Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1519779180000,1146415,1146826,1145551,1146390,1.4326,1146188,-1,-1,0,1007
1519779240000,1146400,1148413,1146390,1146688,0.9322,1147401,0,-1,0,1007
1519779300000,1146693,1149998,1146673,1147179,2.8494,1148335,0,0,0,1007
1519779360000,1148442,1148491,1147179,1147262,0.7804,1147835,-1,-1,0,1007
1519779420000,1147267,1148355,1147262,1148313,0.3199,1147808,1,0,1,1007
1519779480000,1148284,1148434,1147239,1147300,1.7857,1147836,-1,0,0,1007
1519779540000,1148400,1148421,1147300,1147300,0.2006,1147860,-1,-2,0,1007
1519779600000,1148050,1148055,1146000,1146000,2.0633,1147027,-1,-2,0,1007
1519779660000,1146010,1147519,1146000,1146060,0.7352,1146759,0,-1,0,1007
1519779720000,1146050,1146050,1145000,1145000,1.9741,1145525,-1,-1,0,1007
1519779780000,1145235,1147500,1145000,1147500,0.8738,1146250,1,0,1,1007
1519779840000,1145817,1151049,1144648,1145675,0.9461,1147848,-1,0,0,1007
1519779900000,1145735,1147394,1145735,1145920,0.8656,1146564,0,-1,0,1007
1519779960000,1147000,1147935,1145870,1146949,0.6399,1146902,-1,-1,0,1007
1519780020000,1146056,1147777,1146047,1147769,0.3554,1146912,1,0,1,1007
1519780080000,1147915,1149494,1146577,1149494,1.1897,1148035,1,2,1,1007
1519780140000,1149105,1149998,1147777,1149998,0.3415,1148887,0,1,1,1007
1519780200000,1149311,1149998,1147804,1149978,0.3295,1148901,0,0,1,1213
1519780260000,1148060,1150000,1147777,1149995,1.8289,1148888,1,1,1,1213
1519780320000,1149516,1149999,1148150,1148223,0.5706,1149074,-1,0,0,1213
1519780380000,1148250,1150061,1148250,1150006,0.6169,1149155,1,0,1,1213
1519780440000,1149856,1149856,1147777,1147777,1.022,1148816,-1,0,0,1213
1519780500000,1147721,1149999,1147588,1149867,0.9515,1148793,1,0,1,1213
1519780560000,1148822,1150000,1148074,1149000,0.501,1149037,0,1,0,1213
1519780620000,1149990,1149999,1149000,1149152,0.6137,1149499,-1,-1,0,1213
1519780680000,1149159,1151045,1149001,1149169,1.4481,1150023,0,-1,0,1213
1519780740000,1149184,1149209,1149001,1149001,1.7289,1149105,-1,-1,0,1213
1519780800000,1149006,1149868,1149000,1149000,0.7232,1149434,-1,-2,0,1213
1519780860000,1149000,1149005,1149000,1149000,0.8366,1149002,0,-1,0,1213
1519780920000,1149155,1149164,1147000,1147000,0.3697,1148082,-1,-1,0,1213
1519780980000,1147000,1147298,1147000,1147215,0.277,1147149,0,-1,0,1213
1519781040000,1147275,1148723,1147275,1148500,0.1908,1147999,1,1,1,1213
1519781100000,1148509,1148609,1146141,1148478,1.8748,1147375,-1,0,0,1213
1519781160000,1148478,1148478,1146200,1147941,0.2405,1147339,-1,-2,0,1213
1519781220000,1146537,1146612,1146537,1146612,0.056,1146574,0,-1,1,1213
1519781280000,1146642,1149433,1146216,1146576,0.7531,1147824,-1,-1,0,1213
1519781340000,1146583,1149470,1146583,1149171,0.262,1148026,1,0,1,1213
1519781400000,1147025,1149165,1146413,1148929,0.2317,1147789,1,2,1,1213
1519781460000,1148875,1149500,1146764,1146909,1.5307,1148132,-1,0,0,1213
1519781520000,1146925,1151000,1146619,1150427,2.2868,1148809,1,0,1,-737
1519781580000,1150427,1150987,1148126,1150919,1.838,1149556,0,1,1,-737
1519781640000,1148427,1148427,1148416,1148416,0.385,1148421,-1,-1,0,-737
1519781700000,1148423,1150634,1148423,1148727,0.6196,1149528,0,-1,0,-737
1519781760000,1149790,1149996,1148750,1148833,1.2073,1149373,-1,-1,0,-737
1519781820000,1149488,1150000,1148833,1148833,1.2287,1149416,-1,-2,0,-737
1519781880000,1148833,1149890,1148833,1148868,0.9615,1149361,0,-1,0,-737
1519781940000,1148848,1148855,1148833,1148833,1.868,1148844,-1,-1,0,-737
1519782000000,1148833,1149701,1148760,1148780,1.0045,1149230,-1,-2,0,-737
1519782060000,1148780,1149671,1147253,1148769,1.2069,1148462,-1,-2,0,-737
1519782120000,1148769,1148769,1148758,1148758,0.0036,1148763,-1,-2,0,-737
1519782180000,1147401,1147401,1147301,1147301,0.0786,1147351,-1,-2,0,-737
1519782240000,1147299,1147299,1146200,1146200,0.6338,1146749,-1,-2,0,-737
1519782300000,1146502,1148759,1146000,1146066,0.4288,1147379,-1,-2,0,-737
1519782360000,1146830,1146831,1146116,1146116,0.4149,1146473,-1,-2,0,-737
1519782420000,1148449,1148458,1148449,1148458,0.0174,1148453,0,-1,1,-737
1519782480000,1147416,1147416,1147407,1147407,0.01,1147411,-1,-1,0,-737
1519782540000,1147412,1148000,1147412,1147967,0.0188,1147706,0,-1,1,-737
1519782600000,1147945,1147945,1147233,1147233,0.0193,1147589,-1,-1,0,-737
1519782660000,1147288,1148881,1147288,1148800,0.7907,1148084,1,0,1,-737
1519782720000,1148800,1149799,1147637,1148976,0.454,1148718,0,1,0,-737
1519782780000,1148977,1149380,1148977,1149369,0.0904,1149178,0,0,1,-737
1519782840000,1149275,1149774,1147478,1149652,1.2734,1148626,0,0,0,-737
1519782900000,1148771,1149236,1147779,1148291,0.3426,1148507,-1,-1,0,-737
1519782960000,1148360,1149017,1148000,1148370,0.1864,1148508,0,-1,0,-737
1519783020000,1148580,1149454,1148580,1149453,0.3306,1149017,0,0,1,-737
1519783080000,1149242,1149690,1148877,1148888,0.1766,1149283,-1,-1,0,-737
1519783140000,1149274,1149274,1148877,1148928,0.1576,1149075,-1,-2,0,-737
1519783200000,1148887,1148895,1148000,1148879,0.9952,1148447,-1,-2,0,-737
1519783260000,1148453,1150000,1148012,1149910,1.7226,1149006,1,0,1,-737
1519783320000,1149999,1151000,1149930,1150998,2.1449,1150465,0,1,1,-737
1519783380000,1150502,1151010,1148201,1150388,3.2086,1149605,-1,-1,0,-737
1519783440000,1150008,1150810,1147944,1150808,2.9628,1149377,0,-1,1,-737
1519783500000,1150760,1151999,1148963,1150999,2.4809,1150481,0,0,0,-737
1519783560000,1151984,1152300,1151010,1152142,2.5771,1151655,0,0,0,-737
1519783620000,1152274,1152933,1152021,1152933,1.0573,1152477,0,0,1,-737
1519783680000,1152933,1152933,1150423,1152933,1.8812,1151678,0,0,0,-737
1519783740000,1151525,1153600,1150276,1150671,0.5831,1151938,-1,-1,0,-737
1519783800000,1151000,1152274,1151000,1151470,0.0072,1151637,0,-1,0,-737
1519783860000,1151478,1153534,1151478,1151520,0.6836,1152506,0,0,0,-737
1519783920000,1151821,1153009,1151515,1152992,0.6178,1152262,1,1,1,-737
1519783980000,1152675,1153998,1152671,1153679,1.0024,1153334,1,2,0,-737
1519784040000,1154000,1157000,1153500,1156683,6.3771,1155250,1,2,1,-737
1519784100000,1155839,1156673,1155000,1155671,1.2053,1155836,-1,0,0,-737
1519784160000,1155015,1155623,1155010,1155036,0.157,1155316,0,-1,0,-737
1519784220000,1155025,1155124,1155000,1155074,1.3329,1155062,0,0,0,-737
1519784280000,1155035,1155070,1153639,1153640,0.4213,1154354,-1,-1,0,-737
1519784340000,1154306,1154921,1153500,1153500,0.2528,1154210,-1,-2,0,-737
1519784400000,1153500,1155000,1152026,1152586,0.9351,1153513,-1,-2,0,-737
1519784460000,1153648,1153910,1152784,1152995,2.7292,1153347,-1,-2,0,-737
1519784520000,1152995,1153990,1151500,1151500,2.0717,1152745,-1,-2,0,-737
1519784580000,1151501,1151558,1149704,1149704,2.8104,1150631,-1,-2,0,-737
1519784640000,1149714,1152190,1149704,1150821,1.2965,1150947,1,0,0,-737
1519784700000,1150829,1150829,1150010,1150107,0.3304,1150419,-1,0,0,-737
1519784760000,1150092,1151716,1150025,1151447,0.3242,1150870,1,0,1,-737
1519784820000,1151652,1151936,1150881,1151936,0.1417,1151408,0,1,1,-737
1519784880000,1151407,1152549,1151407,1152407,0.8089,1151978,0,0,1,-737
1519784940000,1152417,1152800,1151109,1151703,0.505,1151954,-1,-1,0,-737
1519785000000,1152810,1153316,1151688,1152527,0.1007,1152502,-1,-2,0,-737
1519785060000,1152550,1154256,1151893,1152828,1.0556,1153074,0,-1,0,-737
1519785120000,1152944,1153586,1152944,1153000,0.7104,1153265,0,0,0,-737
1519785180000,1152989,1153599,1151211,1152472,1.0012,1152405,-1,-1,0,-737
1519785240000,1152472,1152472,1151244,1152000,0.458,1151858,-1,-2,0,-737
1519785300000,1152005,1152505,1151228,1152505,1.203,1151866,0,-1,1,-737
1519785360000,1152726,1154115,1152392,1152958,1.3262,1153253,0,0,0,-737
1519785420000,1153567,1154160,1153031,1154100,2.3431,1153595,0,0,1,-737
1519785480000,1153403,1153990,1152717,1152850,0.5675,1153353,-1,-1,0,-737
1519785540000,1152313,1153269,1151000,1151403,1.0988,1152134,-1,-2,0,-737
1519785600000,1151846,1152340,1151451,1151825,0.3848,1151895,-1,-2,0,-737
1519785660000,1151480,1152010,1151450,1151897,0.8356,1151730,0,-1,0,-737
1519785720000,1151476,1152350,1151470,1152350,0.1406,1151910,0,0,1,-737
1519785780000,1151541,1153221,1151541,1151790,0.0438,1152381,0,0,0,-737
1519785840000,1151615,1154000,1150001,1151392,2.2774,1152000,-1,-1,0,-737
1519785900000,1151371,1151391,1150000,1150427,0.102,1150695,-1,-2,0,-737
1519785960000,1150426,1151558,1150074,1150074,0.4452,1150816,-1,-2,0,-737
1519786020000,1150972,1152440,1150967,1151405,0.9387,1151703,0,-1,0,-737
1519786080000,1151708,1153000,1151000,1151010,0.9778,1152000,-1,-1,0,-737
1519786140000,1151658,1152152,1151399,1152020,0.1903,1151775,0,-1,0,-737
1519786200000,1152010,1152150,1151003,1151866,1.236,1151576,-1,-1,0,-737
1519786260000,1151430,1151432,1151000,1151000,1.3213,1151216,-1,-2,0,-737
1519786320000,1151000,1151050,1149000,1150005,1.7993,1150025,-1,-2,0,-737
1519786380000,1150860,1150861,1148707,1150028,0.1903,1149784,-1,-2,0,-737
1519786440000,1150249,1150249,1149050,1149286,0.3529,1149649,-1,-2,0,-737
1519786500000,1149445,1151799,1149000,1151026,1.6008,1150399,1,0,0,-737
1519786560000,1150573,1151700,1149990,1150582,2.075,1150845,0,1,0,-737
1519786620000,1150648,1151163,1150227,1150785,0.3211,1150695,0,0,0,-737
1519786680000,1150708,1150817,1149990,1150010,1.063,1150403,-1,-1,0,-737
1519786740000,1150000,1150057,1148505,1148532,0.3905,1149281,-1,-2,0,-737
1519786800000,1148532,1150370,1147501,1150226,2.3432,1148935,1,0,1,-737
1519786860000,1150360,1151165,1148499,1150684,0.3739,1149832,0,1,0,-737
1519786920000,1148559,1150604,1148559,1150604,0.6043,1149581,1,1,1,-737
1519786980000,1150983,1151445,1148519,1150794,0.3995,1149982,-1,0,0,-737
1519787040000,1150481,1150710,1148590,1150481,0.4354,1149650,0,-1,0,-737
1519787100000,1148596,1151479,1148596,1151468,0.7283,1150037,1,1,1,-737
1519787160000,1151501,1154099,1147527,1152186,1.9038,1150813,0,1,0,-737
1519787220000,1152585,1153000,1152490,1152500,1.3865,1152745,-1,-1,0,-737
1519787280000,1152500,1154100,1150546,1152812,0.5732,1152323,0,-1,0,-737
1519787340000,1152873,1153939,1151071,1151162,0.6196,1152505,-1,-1,0,-737
1519787400000,1151172,1152436,1151172,1151792,0.0027,1151804,0,-1,0,-737
1519787460000,1152152,1153000,1151035,1152466,1.0608,1152017,0,0,0,-737
1519787520000,1152927,1153501,1151023,1153484,0.5239,1152262,0,0,1,-737
1519787580000,1152901,1153485,1151010,1152903,0.7758,1152247,0,0,0,-737
1519787640000,1151171,1153019,1151171,1152888,0.9317,1152095,1,1,1,-737
1519787700000,1152772,1153019,1152048,1152048,0.7231,1152533,-1,0,0,-737
1519787760000,1152742,1153010,1152080,1152110,0.9475,1152545,-1,-2,0,-737
1519787820000,1152420,1152617,1152059,1152333,0.2507,1152338,-1,-2,0,-737
1519787880000,1152351,1152607,1152048,1152342,0.1324,1152327,-1,-2,0,-737
1519787940000,1152120,1152914,1151800,1152914,1.5333,1152357,0,-1,1,-737
1519788000000,1152914,1153500,1151877,1152781,1.7056,1152688,-1,-1,0,-737
1519788060000,1152529,1153500,1152442,1152462,0.3939,1152971,-1,-2,0,-737
1519788120000,1152461,1153500,1152100,1152747,1.8405,1152800,0,-1,0,-737
1519788180000,1153345,1153500,1152228,1153500,0.6484,1152864,0,0,1,-737
1519788240000,1153500,1154980,1153500,1154980,2.3476,1154240,1,1,1,-737
1519788300000,1154980,1155750,1152873,1155750,3.1646,1154311,0,1,1,-737
1519788360000,1155740,1159950,1155694,1159840,4.4759,1157822,1,1,1,-737
1519788420000,1159949,1162000,1158941,1161438,7.6149,1160470,1,2,0,-737
1519788480000,1161438,1165050,1159499,1165005,9.338,1162274,1,2,1,-737
1519788540000,1165040,1169999,1165000,1166729,10.8518,1167499,1,2,0,-737
1519788600000,1166739,1167990,1166653,1167000,6.094,1167321,0,1,0,-737
1519788660000,1167002,1167002,1164900,1167000,5.9415,1165951,-1,-1,0,-737
1519788720000,1165696,1167800,1165050,1166934,4.9507,1166425,1,0,0,-737
1519788780000,1167800,1170000,1167005,1169999,6.3514,1168502,1,2,1,-737
1519788840000,1169999,1171995,1167990,1170000,8.3703,1169992,0,1,0,-737
1519788900000,1169990,1169999,1166600,1168800,2.1678,1168299,-1,-1,0,-737
1519788960000,1168215,1169998,1168139,1169000,1.4533,1169068,0,-1,0,-737
1519789020000,1169005,1170000,1169005,1169090,4.5868,1169502,0,0,0,-737
1519789080000,1169449,1169913,1169085,1169475,1.592,1169499,0,0,0,-737
1519789140000,1169474,1171999,1169474,1171999,2.1718,1170736,1,1,1,-737
1519789200000,1171343,1172000,1169980,1171995,3.1632,1170990,0,1,1,-737
1519789260000,1171973,1171995,1170500,1171975,6.4952,1171247,0,0,0,-737
1519789320000,1170621,1171980,1170621,1170804,0.6739,1171300,0,0,0,-737
1519789380000,1170710,1172989,1168365,1172088,4.8843,1170677,1,1,0,-737
1519789440000,1172920,1172999,1171990,1172988,4.0283,1172494,0,1,1,-737
1519789500000,1172988,1173000,1171800,1172988,4.146,1172400,0,0,0,-737
1519789560000,1172987,1173000,1171870,1172021,7.2431,1172435,-1,-1,0,-737
1519789620000,1172513,1173000,1171890,1172555,1.2005,1172445,0,-1,0,-737
1519789680000,1172545,1172555,1171893,1172000,1.2195,1172224,-1,-1,0,-737
1519789740000,1172010,1172999,1171500,1171501,4.3073,1172249,-1,-2,0,-737
1519789800000,1171500,1172999,1165824,1167210,4.7749,1169411,-1,-2,0,-737
1519789860000,1167202,1170000,1165000,1165002,3.504,1167500,-1,-2,0,-737
1519789920000,1166009,1169546,1165150,1167000,2.3002,1167348,0,-1,0,-737
1519789980000,1166630,1168479,1166500,1167106,0.9492,1167489,0,0,0,-737
1519790040000,1168449,1170000,1166000,1170000,4.5097,1168000,1,1,1,-737
1519790100000,1168500,1170000,1167062,1169960,1.3934,1168531,1,2,1,-737
1519790160000,1169330,1170994,1168777,1170994,1.1258,1169885,1,2,1,-737
1519790220000,1170524,1172555,1168442,1168501,2.3867,1170498,-1,0,0,457
1519790280000,1168501,1171900,1167215,1167910,2.1591,1169557,-1,-2,0,457
1519790340000,1167961,1171234,1167537,1168085,1.2499,1169385,0,-1,0,457
1519790400000,1168082,1169490,1167246,1169490,3.3822,1168368,1,1,1,457
1519790460000,1169495,1171151,1167927,1171151,0.4672,1169539,1,2,1,457
1519790520000,1171151,1172000,1170000,1170706,1.8422,1171000,-1,0,0,457
1519790580000,1170717,1172000,1170000,1170000,2.2422,1171000,-1,-2,0,457
1519790640000,1169190,1171000,1168069,1169737,0.6885,1169534,0,-1,0,457
1519790700000,1168574,1171821,1168564,1171000,0.725,1170192,1,1,0,457
1519790760000,1168835,1170950,1168525,1168610,1.4583,1169737,-1,0,0,457
1519790820000,1168611,1169736,1168070,1168447,2.712,1168903,-1,-2,0,457
1519790880000,1168904,1169355,1168115,1168367,1.0133,1168735,-1,-2,0,457
1519790940000,1168382,1169282,1168382,1168888,1.642,1168832,0,-1,0,457
1519791000000,1168888,1169000,1168400,1168400,0.9852,1168700,-1,-1,0,457
1519791060000,1168505,1169000,1168500,1169000,1.1277,1168750,0,-1,1,457
1519791120000,1169000,1169000,1168505,1168889,0.5993,1168752,-1,-1,0,457
1519791180000,1168889,1169000,1168400,1168890,0.3356,1168700,0,-1,0,457
1519791240000,1168980,1169000,1168420,1168900,0.1989,1168710,-1,-1,0,457
1519791300000,1168951,1169000,1168912,1168968,0.237,1168956,0,-1,0,457
1519791360000,1169000,1170000,1168990,1169533,3.06,1169495,0,0,0,457
1519791420000,1169081,1170000,1169060,1169500,0.1886,1169530,0,0,0,457
1519791480000,1169093,1170000,1169093,1170000,3.2129,1169546,0,0,1,457
1519791540000,1170000,1171000,1169625,1170916,2.1283,1170312,0,0,1,457
1519791600000,1170921,1171361,1170916,1170920,0.7928,1171138,-1,-1,0,457
1519791660000,1170916,1171815,1170000,1170937,0.3103,1170907,0,-1,0,457
1519791720000,1171779,1171841,1170268,1170511,0.3479,1171054,-1,-1,0,457
1519791780000,1171100,1172000,1170505,1170505,1.055,1171252,-1,-2,0,457
1519791840000,1171151,1171899,1169500,1171827,0.8944,1170699,0,-1,1,457
1519791900000,1171501,1172000,1171365,1172000,0.5793,1171682,0,0,1,457
1519791960000,1171990,1172800,1171752,1172800,2.9489,1172276,0,0,1,457
1519792020000,1172640,1174000,1172493,1173945,6.7843,1173246,1,1,1,457
1519792080000,1171800,1174000,1171732,1172300,1.1833,1172866,0,1,0,457
1519792140000,1174000,1174000,1171916,1172001,1.7473,1172958,-1,-1,0,457
1519792200000,1172056,1173988,1171956,1173070,1.2851,1172972,1,0,0,457
1519792260000,1173070,1173500,1171733,1173400,2.472,1172616,0,1,0,457
1519792320000,1172059,1173395,1171310,1172434,2.4239,1172352,0,0,0,457
1519792380000,1171589,1171589,1168105,1169140,2.7282,1169847,-1,-1,0,457
1519792440000,1169140,1172535,1168822,1171439,1.8361,1170678,1,0,0,457
1519792500000,1171329,1171439,1170011,1171384,0.6461,1170725,0,1,0,457
1519792560000,1171084,1172522,1171000,1171563,0.9704,1171761,0,0,0,457
1519792620000,1171385,1171563,1170031,1171281,0.6556,1170797,-1,-1,0,457
1519792680000,1171015,1171948,1170635,1171920,0.1202,1171291,0,-1,1,457
1519792740000,1171401,1172010,1171000,1172000,0.9146,1171505,0,0,1,457
1519792800000,1172000,1172285,1171020,1171020,1.3643,1171652,-1,-1,0,457
1519792860000,1170810,1170964,1170000,1170000,1.0677,1170482,-1,-2,0,457
1519792920000,1170075,1171000,1169501,1170536,0.993,1170250,0,-1,0,457
1519792980000,1170505,1170999,1170000,1170536,0.0782,1170499,0,0,0,457
1519793040000,1171000,1171060,1170096,1170543,0.8677,1170578,-1,-1,0,457
1519793100000,1170533,1171060,1169500,1171035,2.1037,1170280,0,-1,1,457
1519793160000,1171035,1171977,1170000,1171977,0.2018,1170988,0,0,1,457
1519793220000,1170992,1171990,1170057,1171624,0.3576,1171023,0,0,0,457
1519793280000,1171584,1171809,1170025,1170025,0.2245,1170917,-1,-1,0,457
1519793340000,1171819,1172000,1170015,1170796,1.1417,1171007,-1,-2,0,457
1519793400000,1171964,1172000,1170151,1171995,0.4379,1171075,0,-1,1,457
1519793460000,1171995,1172000,1171205,1171222,0.4701,1171602,-1,-1,0,457
1519793520000,1171613,1172000,1171613,1171995,0.5854,1171806,0,-1,1,457
1519793580000,1171995,1172095,1170007,1170859,1.6924,1171051,-1,-1,0,457
1519793640000,1170010,1172000,1169877,1170541,1.3965,1170938,0,-1,0,457
1519793700000,1170399,1171010,1169607,1169999,1.9113,1170308,-1,-1,0,457
1519793760000,1170000,1171354,1169989,1170778,0.3444,1170671,0,-1,0,457
1519793820000,1171010,1171100,1168074,1168074,1.4793,1169587,-1,-1,0,457
1519793880000,1168074,1170711,1168048,1170616,0.8191,1169379,1,0,1,457
1519793940000,1170630,1170910,1168500,1169893,0.8602,1169705,-1,0,0,457
1519794000000,1170333,1171482,1170277,1171482,0.4877,1170879,1,0,1,457
1519794060000,1171173,1171873,1170001,1170784,0.4331,1170937,-1,0,0,457
1519794120000,1170774,1171206,1170060,1170989,0.3075,1170633,0,-1,0,457
1519794180000,1170050,1171253,1170050,1171104,0.2003,1170651,1,1,1,457
1519794240000,1170771,1171044,1170110,1170789,0.1308,1170577,0,1,0,457
1519794300000,1171064,1171316,1170800,1170800,0.1006,1171058,-1,-1,0,457
1519794360000,1170789,1170858,1170001,1170526,0.7783,1170429,-1,-2,0,457
1519794420000,1170521,1171500,1170063,1170880,0.1377,1170781,0,-1,0,457
1519794480000,1170948,1171490,1170000,1170531,3.3812,1170745,-1,-1,0,457
1519794540000,1170415,1171488,1169800,1169800,1.6084,1170644,-1,-2,0,457
1519794600000,1170994,1171000,1169505,1171000,0.8124,1170252,0,-1,1,457
1519794660000,1170073,1170495,1169537,1170203,0.8564,1170016,0,0,0,457
1519794720000,1169994,1171000,1169618,1170004,1.2972,1170309,0,0,0,457
1519794780000,1169999,1170995,1169716,1170218,0.1347,1170355,0,0,0,457
1519794840000,1170650,1171000,1169797,1171000,0.2826,1170398,0,0,1,457
1519794900000,1171112,1172500,1170945,1172146,2.2291,1171722,1,1,0,457
1519794960000,1172217,1172500,1170112,1171792,1.03,1171306,-1,0,0,457
1519795020000,1172449,1172490,1171273,1172490,0.4064,1171881,0,-1,1,457
1519795080000,1172421,1173000,1172400,1172983,2.4619,1172700,0,0,1,457
1519795140000,1172984,1172984,1171000,1172436,1.2893,1171992,-1,-1,0,457
1519795200000,1171489,1171810,1170350,1170985,1.181,1171080,-1,-2,0,457
1519795260000,1171244,1172999,1170331,1171062,1.2699,1171665,-1,-2,0,457
1519795320000,1171584,1172999,1171010,1171322,0.2194,1172004,-1,-2,0,457
1519795380000,1171735,1172984,1171321,1172021,0.0911,1172152,0,-1,0,457
1519795440000,1172458,1172465,1171331,1172050,1.1654,1171898,-1,-1,0,457
1519795500000,1171331,1172061,1171331,1172061,0.5085,1171696,0,-1,1,457
1519795560000,1171352,1171704,1171331,1171676,0.433,1171517,0,0,1,457
1519795620000,1171538,1172000,1171331,1172000,0.4664,1171665,0,0,1,457
1519795680000,1172061,1172400,1171399,1172400,1.173,1171899,0,0,1,457
1519795740000,1172141,1173400,1171896,1172700,1.4879,1172648,0,0,0,457
1519795800000,1172400,1173799,1172299,1173045,0.7682,1173049,0,0,0,457
1519795860000,1173430,1173800,1172574,1172574,0.137,1173187,-1,-1,0,457
1519795920000,1172987,1173399,1172640,1173005,0.0878,1173019,0,-1,0,457
1519795980000,1173293,1173399,1173199,1173227,0.1304,1173299,-1,-1,0,457
1519796040000,1173310,1173890,1173227,1173890,1.5815,1173558,0,-1,1,457
1519796100000,1173247,1174177,1172741,1174177,1.1465,1173459,0,0,1,457
1519796160000,1174170,1177700,1174170,1177700,3.7104,1175935,1,1,1,457
1519796220000,1177705,1179334,1175968,1176009,4.8374,1177651,-1,0,0,457
1519796280000,1176009,1177200,1176000,1177011,2.1513,1176600,1,0,1,457
1519796340000,1177010,1177199,1176077,1176093,2.0971,1176638,-1,0,0,457
1519796400000,1176711,1177700,1176711,1176712,1.3644,1177205,0,-1,0,457
1519796460000,1176712,1177599,1176000,1176000,2.4882,1176799,-1,-1,0,457
1519796520000,1176000,1176990,1175030,1175030,1.6727,1176010,-1,-2,0,457
