Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1521162900000,870417,874978,869005,869249,1.1444,871991,-1,0,0,-1024
1521162960000,869275,869275,869150,869211,0.7484,869212,-1,-2,0,-1024
1521163020000,869177,869224,867001,867939,2.5374,868112,-1,-2,0,-1024
1521163080000,867002,868552,865990,867271,1.6173,867271,0,-1,0,-1024
1521163140000,867618,867618,866007,866007,0.4893,866812,-1,-1,0,-1024
1521163200000,866833,866833,860001,863765,4.7335,863417,-1,-2,0,-1024
1521163260000,862600,866243,862600,863114,2.1848,864421,0,-1,0,-1024
1521163320000,863113,863236,858001,859995,3.9775,860618,-1,-1,0,-1024
1521163380000,860000,864200,859664,860200,5.7175,861932,0,-1,0,-1024
1521163440000,861635,863993,859000,863525,1.9311,861496,1,1,0,-1024
1521163500000,863458,863459,860109,861506,1.1442,861784,-1,0,0,-1024
1521163560000,860801,861780,859014,861340,0.6336,860397,0,-1,0,-1024
1521163620000,860932,863992,859640,863990,2.7515,861816,1,1,1,-1024
1521163680000,863991,867000,862000,862000,1.8582,864500,-1,0,0,-1024
1521163740000,862000,863885,860200,861172,2.6003,862042,-1,-2,0,-1024
1521163800000,860954,864436,860506,862000,2.6981,862471,1,0,0,-1024
1521163860000,862000,863890,862000,863890,0.6514,862945,1,2,1,-1024
1521163920000,863890,863988,862000,862000,2.2756,862994,-1,0,0,-1024
1521163980000,862087,863988,862000,863194,0.4337,862994,1,0,0,-1024
1521164040000,862929,863243,862072,863139,0.4938,862657,0,1,0,-1024
1521164100000,863000,864535,861833,864535,3.1219,863184,1,1,1,-1024
1521164160000,864535,865295,863995,864655,0.81,864645,0,1,0,-1024
1521164220000,865278,875000,863726,864000,3.591,869363,-1,-1,0,-1024
1521164280000,863962,863962,861445,863702,1.1392,862703,-1,-2,0,-1024
1521164340000,863225,864165,863225,863526,0.4911,863695,0,-1,0,-1024
1521164400000,863500,864159,863500,863511,0.8476,863829,0,0,0,-1024
1521164460000,863511,864171,862228,863678,4.8368,863199,0,0,0,-1024
1521164520000,864200,864898,862842,863343,0.8008,863870,-1,-1,0,-1024
1521164580000,862698,864084,862641,864074,0.2832,863362,1,0,1,-1024
1521164640000,863349,864074,863349,864059,0.2356,863711,0,1,1,-1024
1521164700000,864500,866000,864104,866000,1.9295,865052,1,1,1,-1024
1521164760000,866000,867200,862800,862800,2.1225,865000,-1,0,0,-1024
1521164820000,863228,863901,862000,863006,0.5583,862950,-1,-2,0,-1024
1521164880000,862102,862986,858000,858956,3.6036,860493,-1,-2,0,-1024
1521164940000,858954,861999,855001,855886,3.6537,858500,-1,-2,0,-1024
1521165000000,855503,861999,853500,859500,2.0114,857749,1,0,0,-1024
1521165060000,855224,859499,853000,854971,1.5355,856249,-1,0,0,-1024
1521165120000,853249,855670,853001,855670,2.104,854335,1,0,1,-1024
1521165180000,855670,858761,855670,857010,0.7225,857215,1,2,0,-1024
1521165240000,857020,858746,856614,856676,0.3785,857680,-1,0,0,-1024
1521165300000,857470,859000,857000,858149,0.6341,858000,0,-1,0,-1024
1521165360000,857524,859000,856125,857737,3.3395,857562,0,0,0,-1024
1521165420000,857737,858443,856658,858425,0.7192,857550,0,0,1,-1024
1521165480000,857482,858999,856131,858904,1.8759,857565,1,1,1,-1024
1521165540000,858999,861000,857272,861000,2.9055,859136,1,2,1,-1024
1521165600000,860591,862805,857540,858124,4.723,860172,-1,0,0,-1024
1521165660000,858899,862523,857538,859257,1.8238,860030,0,-1,0,-2716
1521165720000,860005,863890,859890,862908,1.2853,861890,1,1,0,-2716
1521165780000,862919,864000,861546,862420,4.1201,862773,-1,0,0,-2716
1521165840000,861962,862999,861490,861490,0.7905,862244,-1,-2,0,-2716
1521165900000,861924,867026,861923,865230,4.0991,864474,1,0,0,-2716
1521165960000,865230,867015,864001,864049,5.1726,865508,-1,0,0,-2716
1521166020000,864012,865880,862030,863495,3.2406,863955,-1,-2,0,-2716
1521166080000,863493,865400,863000,863000,2.7775,864200,-1,-2,0,-2716
1521166140000,863000,864000,862500,863006,5.1372,863250,0,-1,0,-2716
1521166200000,863007,864000,863001,863298,0.5558,863500,0,0,0,-2716
1521166260000,863246,864011,863000,864011,2.4042,863505,0,0,1,-2716
1521166320000,864500,865157,863000,864005,3.9872,864078,-1,-1,0,-2716
1521166380000,863011,865163,860001,863322,2.9856,862582,0,-1,0,-2716
1521166440000,861780,862993,859600,859600,1.2595,861296,-1,-1,0,-2716
1521166500000,859589,863868,857000,860418,3.7162,860434,0,-1,0,-2716
1521166560000,860730,863874,860010,863284,2.7556,861942,1,1,0,-2716
1521166620000,863282,863282,862342,862814,0.4826,862812,-1,0,0,-2716
1521166680000,863276,864000,862445,863794,0.8108,863222,0,-1,0,-2716
1521166740000,863689,863689,863321,863394,0.7163,863505,-1,-1,0,-2716
1521166800000,863400,864000,863337,863999,2.9317,863668,0,-1,1,-2716
1521166860000,864000,864000,863415,864000,1.2666,863707,0,0,0,-2716
1521166920000,864010,864999,864005,864999,1.3246,864502,0,0,1,-2716
1521166980000,864999,866000,863768,865000,7.5825,864884,0,0,0,-2716
1521167040000,864589,866006,864579,865000,2.5938,865292,0,0,0,-2716
1521167100000,865000,866035,863768,863768,0.8681,864901,-1,-1,0,-2716
1521167160000,864702,866118,863768,865896,1.0812,864943,1,0,1,-2716
1521167220000,863784,865790,863768,865293,1.2304,864779,1,2,0,-2716
1521167280000,865282,865920,863805,865373,1.1355,864862,0,1,0,-2716
1521167340000,865371,865372,862028,863767,1.0773,863700,-1,-1,0,-2716
1521167400000,863977,865339,862002,863650,0.8881,863670,-1,-2,0,-2716
1521167460000,863936,865000,863655,864499,0.6096,864327,0,-1,0,-2716
1521167520000,864342,864989,863876,863876,0.1848,864432,-1,-1,0,-2716
1521167580000,864082,864984,862028,862028,1.3651,863506,-1,-2,0,-2716
1521167640000,862033,862852,861342,861342,1.3559,862097,-1,-2,0,-2716
1521167700000,861342,863700,860999,862005,3.0913,862349,0,-1,0,-2716
1521167760000,862031,864058,862006,862868,0.5836,863032,0,0,0,-2716
1521167820000,863510,863840,862353,862353,0.0926,863096,-1,-1,0,-2716
1521167880000,862300,863829,861000,862095,1.9703,862414,-1,-2,0,-2716
1521167940000,862095,863799,862095,863589,0.3035,862947,1,0,1,-2716
1521168000000,863455,863455,862173,862342,0.4864,862814,-1,0,0,-2716
1521168060000,862897,863500,862422,863475,0.3774,862961,0,-1,1,-2716
1521168120000,863475,863480,863094,863475,0.2703,863287,0,0,0,-2716
1521168180000,863418,863799,863350,863799,1.0598,863574,0,0,1,-2716
1521168240000,863799,864998,862300,864998,5.9774,863649,1,1,1,-2716
1521168300000,864385,865719,862840,865298,3.4122,864279,0,1,0,-2716
1521168360000,865719,869050,863301,868708,6.1392,866175,1,1,1,-2716
1521168420000,868713,870000,864283,869651,6.9168,867141,0,1,0,-2716
1521168480000,866097,869478,863600,867380,2.2923,866539,1,1,0,-2716
1521168540000,867964,869999,867442,868377,1.758,868720,0,1,0,-2716
1521168600000,868372,870000,867380,867766,2.9244,868690,-1,-1,0,-2716
1521168660000,867756,868110,865442,867993,0.9144,866776,0,-1,0,-2716
1521168720000,867984,867984,863450,864464,1.9486,865717,-1,-1,0,-2716
1521168780000,864478,866795,864117,865075,1.6839,865456,0,-1,0,-2716
1521168840000,865517,865518,864189,865434,0.299,864853,-1,-1,0,-2716
1521168900000,865464,866542,864304,866140,0.5689,865423,0,-1,0,-2716
1521168960000,865777,868000,864028,868000,1.563,866014,1,1,1,-2716
1521169020000,867999,868000,865000,867224,1.8344,866500,-1,0,0,-2716
1521169080000,867218,867863,865810,867863,0.5663,866836,0,-1,1,-2716
1521169140000,867858,869998,866724,866724,1.0243,868361,-1,-1,0,-2716
1521169200000,866730,868999,866720,866724,0.8248,867859,-1,-2,0,-2716
1521169260000,866729,868886,866724,866735,1.46,867805,0,-1,0,-2716
1521169320000,866735,868873,865005,866840,2.9315,866939,0,0,0,-2716
1521169380000,867480,869998,865980,869998,2.9302,867989,1,1,1,-2716
1521169440000,869998,870990,868509,869895,4.4344,869749,-1,0,0,-2716
1521169500000,869895,871000,866724,866726,2.4812,868862,-1,-2,0,-2716
1521169560000,866725,871000,866725,868398,2.3111,868862,1,0,0,-2716
1521169620000,868398,871057,868398,870000,1.0215,869727,1,2,0,-2716
1521169680000,870010,870010,867000,867885,3.076,868505,-1,0,0,-2716
1521169740000,867044,870000,867000,867936,1.087,868500,0,-1,0,-2716
1521169800000,868051,868052,866727,866727,1.8418,867389,-1,-1,0,-2716
1521169860000,867570,869259,867066,868358,0.4878,868162,0,-1,0,-2716
1521169920000,868769,869249,867200,867999,1.9758,868224,-1,-1,0,-2716
1521169980000,869248,869249,867081,867081,1.2658,868165,-1,-2,0,-2716
1521170040000,868563,869248,867181,867181,2.0136,868214,-1,-2,0,-2716
1521170100000,867181,867538,867082,867217,1.5749,867310,0,-1,0,-2716
1521170160000,867212,867212,865985,867072,3.7345,866598,-1,-1,0,-2716
1521170220000,866949,867133,866095,866259,1.4905,866614,-1,-2,0,-2716
1521170280000,866624,867000,866624,867000,1.1068,866812,0,-1,1,-2716
1521170340000,867659,869000,866624,867067,0.4103,867812,-1,-1,0,-2716
1521170400000,867502,867502,867063,867063,0.1103,867282,-1,-2,0,-2716
1521170460000,867072,868890,867067,868000,1.0692,867978,0,-1,0,-2716
1521170520000,868890,871397,868001,868001,2.1712,869699,-1,-1,0,-2716
1521170580000,868000,870500,867948,868140,1.0486,869224,0,-1,0,-2716
1521170640000,868397,872000,867830,869778,2.5457,869915,1,1,0,-2716
1521170700000,869777,871498,868001,868106,1.7576,869749,-1,0,0,-2716
1521170760000,868083,868106,867080,867080,0.708,867593,-1,-2,0,-2716
1521170820000,868029,868032,867077,867544,0.5435,867554,-1,-2,0,-2716
1521170880000,867301,867999,867300,867304,0.367,867649,0,-1,0,-2716
1521170940000,867754,868000,867077,867291,0.5758,867538,-1,-1,0,-2716
1521171000000,867087,867980,867000,867082,0.7989,867490,-1,-2,0,-2716
1521171060000,867452,868999,867451,868999,0.8409,868225,1,0,1,-2716
1521171120000,868700,869699,868483,869017,1.4616,869091,0,1,0,-2716
1521171180000,869021,870000,868500,869990,0.9023,869250,0,0,1,-2716
1521171240000,870000,871200,869283,870190,1.172,870241,0,0,0,-2716
1521171300000,869889,871498,869574,871489,0.4948,870536,1,1,1,-2716
1521171360000,869818,869836,869472,869473,0.3362,869654,-1,0,0,-2716
1521171420000,870249,870254,869500,870254,0.0106,869877,0,-1,1,-2716
1521171480000,869990,870000,867507,867507,0.5328,868753,-1,-1,0,-2716
1521171540000,868471,869676,867515,869500,0.4754,868595,1,0,1,-2716
1521171600000,869480,871001,869480,870495,2.8671,870240,1,2,0,-2716
1521171660000,870505,870510,870000,870000,0.6983,870255,-1,0,0,-2716
1521171720000,870000,870000,868376,869999,1.1691,869188,-1,-2,0,-2716
1521171780000,869512,870000,868014,868111,1.7229,869007,-1,-2,0,-2716
1521171840000,868112,868999,865980,868999,1.3588,867489,0,-1,1,-2716
1521171900000,866806,869009,866805,868859,1.1788,867907,1,1,1,-2716
1521171960000,868858,868859,867152,867638,0.9833,868005,-1,0,0,-2716
1521172020000,867524,868859,867152,867162,0.6764,868005,-1,-2,0,-2716
1521172080000,867153,867931,867152,867152,0.2003,867541,-1,-2,0,-2716
1521172140000,867152,867200,867152,867177,0.1377,867176,0,-1,0,-2716
1521172200000,867187,868483,867151,867161,1.8701,867817,-1,-1,0,-2716
1521172260000,867152,867152,865001,865524,2.8823,866076,-1,-2,0,-2716
1521172320000,865093,866000,865001,865001,3.8207,865500,-1,-2,0,-2716
1521172380000,865000,865938,863840,865177,1.374,864889,0,-1,0,-2716
1521172440000,864864,864864,863000,863100,0.7296,863932,-1,-1,0,-2716
1521172500000,864436,864437,863100,863826,0.4086,863768,-1,-2,0,-2716
1521172560000,863931,864394,860000,861977,3.7047,862197,-1,-2,0,-2716
1521172620000,861010,864665,860000,864219,3.1083,862332,1,0,1,-2716
1521172680000,864225,864989,862720,863201,2.7168,863854,-1,0,0,-2716
1521172740000,863989,864000,862000,864000,3.4402,863000,0,-1,1,-2716
1521172800000,863799,864753,862179,863719,2.1041,863466,-1,-1,0,-2716
1521172860000,863573,864753,863000,863701,0.5502,863876,0,-1,0,-2716
1521172920000,863701,865744,863000,863315,1.2924,864372,-1,-1,0,-2716
1521172980000,863444,865895,862776,865889,4.1691,864335,1,0,1,-2716
1521173040000,865888,865889,864216,864943,0.5041,865052,-1,0,0,-2716
1521173100000,865043,866997,863600,866992,1.2157,865298,1,0,1,-2716
1521173160000,866986,869269,865156,869269,3.701,867212,1,2,1,-2716
1521173220000,868198,869489,867248,869480,0.4234,868368,1,2,1,-2716
1521173280000,869475,869500,868100,869390,1.7829,868800,-1,0,0,-1439
1521173340000,869290,869390,868936,869100,0.854,869163,-1,-2,0,-1439
1521173400000,869018,869190,868367,869190,0.84,868778,0,-1,1,-1439
1521173460000,869190,869390,867000,867172,2.0585,868195,-1,-1,0,-1439
1521173520000,868898,868898,866597,867944,0.8557,867747,-1,-2,0,-1439
1521173580000,867350,868980,867350,868979,0.1872,868165,1,0,1,-1439
1521173640000,868092,869088,866925,867585,1.4306,868006,-1,0,0,-1439
1521173700000,867290,869100,866835,867347,0.7809,867967,0,-1,0,-1439
1521173760000,867087,868972,867039,867251,0.1479,868005,0,0,0,-1439
1521173820000,867250,868288,867241,867911,0.7048,867764,0,0,0,-1439
1521173880000,868900,870500,868158,870494,2.6062,869329,1,1,1,-1439
1521173940000,870374,870991,868750,869997,3.907,869870,-1,0,0,-1439
1521174000000,869233,870979,868750,869534,1.6981,869864,0,-1,0,-1439
1521174060000,869951,869962,867792,868740,0.9684,868877,-1,-1,0,-1439
1521174120000,868729,869961,867184,867187,0.6983,868572,-1,-2,0,-1439
1521174180000,867187,868699,867041,867134,0.4003,867870,-1,-2,0,-1439
1521174240000,867154,869353,867154,868560,0.6239,868253,1,0,0,-1439
1521174300000,868455,868455,867700,867700,0.0222,868077,-1,0,0,-1439
1521174360000,867720,869124,867700,869124,0.4806,868412,1,0,1,-1439
1521174420000,869114,869933,869114,869928,0.8186,869523,0,1,1,-1439
1521174480000,869928,869933,869000,869918,0.7958,869466,-1,-1,0,-1439
1521174540000,869918,869933,869918,869918,0.6559,869925,0,-1,0,-1439
1521174600000,869930,871498,869925,871498,3.3886,870711,1,1,1,-1439
1521174660000,871498,872000,870054,871492,0.4053,871027,-1,0,0,-1439
1521174720000,871914,871914,869918,869918,0.5774,870916,-1,-2,0,-1439
1521174780000,870691,870886,870686,870886,0.4534,870786,0,-1,1,-1439
1521174840000,870775,871017,869919,870913,0.346,870468,0,0,0,-1439
1521174900000,871000,871770,871000,871000,1.1027,871385,0,0,0,-1439
1521174960000,871359,872831,871359,872000,0.4294,872095,0,0,0,-1439
1521175020000,872001,872011,871001,871123,1.5848,871506,-1,-1,0,-1439
1521175080000,871924,873406,871148,871955,2.2444,872277,0,-1,0,-1439
1521175140000,873176,876990,873126,876990,2.5467,875058,1,1,1,-1439
1521175200000,876177,879379,876000,876162,1.0052,877689,-1,0,0,-1439
1521175260000,876162,877762,876162,876162,1.9182,876962,0,-1,0,-1439
1521175320000,877087,878352,876165,878352,1.4229,877258,1,1,1,-1439
1521175380000,879998,881185,878400,881015,4.8568,879792,1,2,1,-1439
1521175440000,881020,881020,879142,880000,1.1215,880081,-1,0,0,-1439
1521175500000,879999,881555,879253,879303,0.8609,880404,-1,-2,0,-2460
1521175560000,880298,881540,879253,879987,0.6681,880396,-1,-2,0,-2460
1521175620000,880198,881219,879253,879269,0.6006,880236,-1,-2,0,-2460
1521175680000,879265,881555,879253,880318,1.249,880404,1,0,0,-2460
1521175740000,879510,880219,877648,878934,1.9624,878933,-1,0,0,-2460
1521175800000,878526,878862,874500,878862,3.0951,876681,0,-1,1,-2460
1521175860000,878868,879975,878000,878938,0.9029,878987,0,0,0,-2460
1521175920000,878448,879000,878438,878555,0.4852,878719,0,0,0,-2460
1521175980000,878560,878560,877674,878000,1.7884,878117,-1,-1,0,-2460
1521176040000,877995,879849,877995,878903,0.4652,878922,0,-1,0,-2460
1521176100000,878757,878757,876168,876927,1.3316,877462,-1,-1,0,-2460
1521176160000,877171,877382,876733,876900,2.9018,877057,-1,-2,0,-2460
1521176220000,876915,877909,876558,877050,1.722,877233,0,-1,0,-2460
1521176280000,876929,877909,876699,876699,0.141,877304,-1,-1,0,-2460
1521176340000,876755,878000,876754,878000,1.0358,877377,1,0,1,-2460
1521176400000,877999,879000,877057,879000,1.087,878028,1,2,1,-2460
1521176460000,879000,879000,877008,877274,1.637,878004,-1,0,0,-2460
1521176520000,877273,878033,876600,876765,0.8653,877316,-1,-2,0,-4187
1521176580000,876765,878923,873542,875889,0.9809,876232,-1,-2,0,-4187
1521176640000,876646,878912,875909,877283,1.3028,877410,0,-1,0,-4187
1521176700000,877011,878040,876890,877242,0.7319,877465,0,0,0,-4187
1521176760000,877247,878039,877025,877038,0.3079,877532,-1,-1,0,-4187
1521176820000,877712,877722,876505,876505,0.2941,877113,-1,-2,0,-4187
1521176880000,877033,877033,876505,876505,0.1491,876769,-1,-2,0,-4187
1521176940000,876515,878029,875903,877204,0.7018,876966,0,-1,0,-4187
1521177000000,877091,877098,876548,877079,0.1087,876823,-1,-1,0,-4187
1521177060000,876679,877500,876678,877500,0.2251,877089,0,-1,1,-4187
1521177120000,877490,877522,876440,877522,0.8763,876981,0,0,1,-4187
1521177180000,877506,877984,877506,877563,0.2959,877745,0,0,0,-4187
1521177240000,877545,878000,877005,877994,0.6129,877502,0,0,1,-4187
1521177300000,877567,878687,877525,877968,0.9695,878106,0,0,0,-4187
1521177360000,878681,878905,878163,878905,0.1512,878534,0,0,1,-4187
1521177420000,878000,878010,877210,877442,0.05,877610,-1,-1,0,-4187
1521177480000,877400,878905,876746,878900,1.1032,877825,1,0,1,-4187
1521177540000,878895,878899,875900,878000,0.8396,877399,-1,0,0,-4187
1521177600000,877999,880823,877430,878648,5.2934,879126,0,-1,0,-4187
1521177660000,878627,880858,877728,880411,1.8658,879293,1,1,0,-4187
1521177720000,880416,881079,879035,879035,1.4404,880057,-1,0,0,-4187
1521177780000,879035,879040,879000,879000,0.9145,879020,-1,-2,0,-4187
1521177840000,879000,879974,878500,879234,0.4035,879237,0,-1,0,-4187
1521177900000,879239,879489,879228,879239,0.1465,879358,0,0,0,-4187
1521177960000,879020,880219,879015,880000,1.404,879617,0,0,0,-4187
1521178020000,880000,880515,880000,880255,1.0937,880257,0,0,0,-4187
1521178080000,880005,880010,880000,880010,0.136,880005,0,0,1,-4187
1521178140000,880000,880010,879000,879000,0.4906,879505,-1,-1,0,-4187
1521178200000,879000,879261,878506,879026,0.23,878883,0,-1,0,-4187
1521178260000,879015,879354,879010,879349,0.323,879182,0,0,1,-4187
1521178320000,879349,880000,879025,879478,0.2917,879512,0,0,0,-4187
1521178380000,879487,880999,879486,880868,0.8431,880242,1,1,1,-4187
1521178440000,880746,881000,880000,880895,1.1343,880500,0,1,0,-4187
1521178500000,880403,882000,880400,880500,2.2058,881200,0,0,0,-4187
1521178560000,880502,880998,879878,880979,0.6187,880438,0,0,1,-4187
1521178620000,880979,881000,879000,880106,1.109,880000,-1,-1,0,-4187
1521178680000,880989,884000,880527,881677,1.4284,882263,0,-1,0,-4187
1521178740000,882774,884000,880500,881898,0.7096,882250,-1,-1,0,-4187
1521178800000,881868,881868,880501,880722,0.1071,881184,-1,-2,0,-4187
1521178860000,880541,881413,880501,881050,1.296,880957,0,-1,0,-4187
1521178920000,881050,881050,881000,881016,0.3348,881025,-1,-1,0,-4187
1521178980000,881021,881246,881010,881020,0.2225,881128,-1,-2,0,-4187
1521179040000,881015,881250,881000,881000,0.7881,881125,-1,-2,0,-4187
1521179100000,881010,881334,881000,881000,0.5674,881167,-1,-2,0,-4187
1521179160000,881000,881047,880501,880501,2.2158,880774,-1,-2,0,-4187
1521179220000,880504,880750,880000,880687,1.3869,880375,0,-1,0,-4187
1521179280000,880352,880368,880000,880000,2.5074,880184,-1,-1,0,-4187
1521179340000,879250,879250,878016,878511,0.6926,878633,-1,-2,0,-4187
1521179400000,878510,879243,875501,878613,2.9305,877372,0,-1,0,-4187
1521179460000,879237,879249,877212,878497,0.7573,878230,-1,-1,0,-4187
1521179520000,877392,878469,877009,877009,0.5686,877739,-1,-2,0,-4187
1521179580000,877473,879230,875539,877820,1.6057,877384,0,-1,0,-4187
1521179640000,877935,879000,876941,878142,0.7781,877970,0,0,0,-4187
1521179700000,876952,878724,876867,877295,0.9448,877795,0,0,0,-4187
1521179760000,876854,878148,875547,876012,0.8494,876847,-1,-1,0,-4187
1521179820000,875546,878151,875536,876900,2.0407,876843,1,0,0,-4187
1521179880000,876889,876890,876022,876544,0.6274,876456,-1,0,0,-4187
1521179940000,877027,877027,876017,876772,0.1242,876522,-1,-2,0,-4187
1521180000000,876985,878750,876356,877323,1.0234,877553,0,-1,0,-4187
1521180060000,877428,878533,877428,878438,0.1723,877980,1,1,1,-4187
1521180120000,878533,878672,877300,878200,1.7441,877986,-1,0,0,-4187
1521180180000,878199,878554,877000,877248,0.6594,877777,-1,-2,0,-4187
1521180240000,877106,877935,877106,877229,0.1437,877520,0,-1,0,-4187
1521180300000,877229,877424,877005,877016,0.355,877214,-1,-1,0,-4187
1521180360000,877419,878999,877229,877330,0.3042,878114,-1,-2,0,-4187
1521180420000,877335,878134,877100,878029,0.1205,877617,0,-1,1,-4187
1521180480000,877110,878019,877110,877240,0.1582,877564,0,0,0,-4187
1521180540000,877404,878999,877240,878359,0.7741,878119,0,0,0,-4187
1521180600000,877858,879010,877858,879010,1.0882,878434,1,1,1,-4187
1521180660000,879230,881000,879230,880529,1.2569,880115,1,2,0,-4187
1521180720000,880070,882005,880070,880510,3.0982,881037,0,1,0,-4187
1521180780000,880515,880515,880000,880015,1.1314,880257,-1,-1,0,-4187
1521180840000,880121,883000,878243,878243,1.9567,880621,-1,-2,0,-4187
1521180900000,878264,880445,878264,878828,0.3837,879354,0,-1,0,-4187
1521180960000,878808,880889,878798,880446,0.513,879843,1,1,0,-4187
1521181020000,880501,880974,880126,880939,0.5927,880550,0,1,1,-4187
1521181080000,880939,881492,880000,880964,1.3452,880746,0,0,0,-4187
1521181140000,880470,880470,877097,877097,0.7334,878783,-1,-1,0,-4187
