Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1518410100000,925039,926133,925033,926122,0.1752,925583,1,0,1,-2908
1518410160000,925005,925036,924900,924900,0.3979,924968,-1,0,0,-2908
1518410220000,925425,925426,923848,924895,0.4341,924637,-1,-2,0,-2908
1518410280000,925154,926005,923894,926000,0.2772,924949,0,-1,1,-2908
1518410340000,925243,925243,923715,923715,0.071,924479,-1,-1,0,-2908
1518410400000,925999,926000,923765,926000,0.188,924882,0,-1,1,-2908
1518410460000,925995,926000,925995,925999,0.186,925997,0,0,0,-2908
1518410520000,925994,925994,924909,925994,0.192,925451,0,0,0,-2908
1518410580000,925477,925818,925400,925818,0.1664,925609,0,0,1,-2908
1518410640000,925016,925021,924890,924993,0.2253,924955,-1,-1,0,-2908
1518410700000,924993,924993,924993,924993,0.0,924993,0,-1,0,-2908
1518410760000,925289,926000,925001,926000,0.6803,925500,0,0,1,-2908
1518410820000,926498,928000,926498,928000,0.3067,927249,1,1,1,-2908
1518410880000,927368,929379,927368,928083,0.058,928373,0,1,0,-2908
1518410940000,928005,929285,928000,928001,2.8941,928642,-1,-1,0,-2908
1518411000000,928000,929000,928000,928600,0.1179,928500,0,-1,0,-2908
1518411060000,929000,929851,929000,929851,0.2638,929425,0,0,1,-2908
1518411120000,929993,932881,929993,932399,1.9954,931437,1,1,0,-2908
1518411180000,930020,930031,930000,930021,0.1994,930015,0,1,0,-2908
1518411240000,930021,931884,929999,929999,0.2004,930941,-1,-1,0,-2908
1518411300000,929999,930009,928379,928379,1.7058,929194,-1,-2,0,-2908
1518411360000,928379,928379,928084,928219,0.1823,928231,-1,-2,0,-2908
1518411420000,928135,929935,928120,929935,0.1747,929027,1,0,1,-2908
1518411480000,928126,928130,928120,928125,0.1623,928125,-1,0,0,-2908
1518411540000,929093,929093,928993,928994,0.3625,929043,-1,-2,0,-2908
1518411600000,928328,928333,928120,928130,0.886,928226,-1,-2,0,-2908
1518411660000,928317,929088,928317,928353,0.5575,928702,0,-1,0,-2908
1518411720000,928353,928353,928318,928318,0.125,928335,-1,-1,0,-2908
1518411780000,928318,928323,926802,926803,0.9794,927562,-1,-2,0,-2908
1518411840000,926786,927088,926786,927088,0.3074,926937,0,-1,1,-2908
1518411900000,928308,928310,928308,928310,0.3861,928309,0,0,1,-2908
1518411960000,926897,929138,926891,929138,1.8725,928014,1,1,1,-2908
1518412020000,928324,928325,928321,928321,0.2311,928323,-1,0,0,-2908
1518412080000,928311,928320,926877,926877,1.9797,927598,-1,-2,0,-2908
1518412140000,926000,926861,926000,926861,0.1208,926430,0,-1,1,-2908
1518412200000,926025,928290,924606,928290,0.8982,926448,1,1,1,-2908
1518412260000,928290,928290,928290,928290,0.0,928290,0,1,0,-2908
1518412320000,927805,927821,924858,924963,0.6876,926339,-1,-1,0,-2908
1518412380000,924024,926330,923585,923585,0.9565,924957,-1,-2,0,-2908
1518412440000,923579,923727,923569,923576,0.6615,923648,-1,-2,0,-2908
1518412500000,923571,923571,922990,922990,0.2979,923280,-1,-2,0,-2908
1518412560000,922654,923439,922501,922506,1.3938,922970,-1,-2,0,-2908
1518412620000,922564,924000,922505,922554,0.7442,923252,-1,-2,0,-2908
1518412680000,922767,922767,922765,922765,0.0975,922766,-1,-2,0,-2908
1518412740000,922999,925267,922999,925263,0.2035,924133,1,0,1,-2908
1518412800000,925263,925263,925263,925263,0.0,925263,0,1,0,-2908
1518412860000,925213,925213,923444,923444,0.06,924328,-1,-1,0,-2908
1518412920000,924995,925000,923041,923041,1.8262,924020,-1,-2,0,-2908
1518412980000,922600,922600,922600,922600,0.02,922600,0,-1,0,-2908
1518413040000,922600,922600,921100,921100,0.4198,921850,-1,-1,0,-2908
1518413100000,921105,924288,921100,921132,0.5091,922694,0,-1,0,-2908
1518413160000,921132,921132,921132,921132,0.0,921132,0,0,0,-2908
1518413220000,921600,921626,921600,921621,0.049,921613,0,0,0,-2908
1518413280000,921653,921662,921653,921662,0.015,921657,0,0,1,-2908
1518413340000,921652,922155,921641,921641,0.1419,921898,-1,-1,0,-2908
1518413400000,921641,922235,921522,922235,0.2299,921878,0,-1,1,-2908
1518413460000,921557,923825,921557,921603,0.3522,922691,0,0,0,-2908
1518413520000,921600,922259,921500,921563,0.1521,921879,-1,-1,0,-2908
1518413580000,921500,921501,921500,921501,0.3562,921500,0,-1,1,-2908
1518413640000,921500,922578,921500,921999,1.0616,922039,0,0,0,-2908
1518413700000,921506,921506,920000,920000,0.9541,920753,-1,-1,0,-2908
1518413760000,920000,920472,920000,920000,0.3822,920236,0,-1,0,-2908
1518413820000,920001,925212,920000,920242,1.2967,922606,0,0,0,-2908
1518413880000,920248,922000,920000,920258,0.6018,921000,0,0,0,-2908
1518413940000,920258,920522,920250,920263,1.3761,920386,0,0,0,-2908
1518414000000,920620,920720,919800,920260,0.3922,920260,-1,-1,0,-2908
1518414060000,920268,920300,920000,920273,0.4512,920150,0,-1,0,-2908
1518414120000,920273,920278,920000,920000,0.8716,920139,-1,-1,0,-2908
1518414180000,920000,920321,918000,918000,0.326,919160,-1,-2,0,-2908
1518414240000,919212,920000,917719,917719,0.3147,918859,-1,-2,0,-2908
1518414300000,918000,918513,918000,918513,0.0861,918256,0,-1,1,-2908
1518414360000,918554,919410,918552,919410,4.4405,918981,0,0,1,-2908
1518414420000,919410,921200,918712,921200,0.4491,919956,1,1,1,-2908
1518414480000,919047,928000,919047,921983,0.5864,923523,1,2,0,-2908
1518414540000,919187,927982,919187,920067,0.1505,923584,0,1,0,-2908
1518414600000,920087,924982,920000,920000,0.4765,922491,-1,-1,0,-2908
1518414660000,919675,919771,918727,918870,0.5819,919249,-1,-2,0,-2908
1518414720000,919758,921157,918870,918870,0.331,920013,-1,-2,0,-2908
1518414780000,918560,921152,917225,917330,1.3503,919188,-1,-2,0,-2908
1518414840000,919529,919530,916043,917226,0.9398,917786,-1,-2,0,-2908
1518414900000,917231,919400,916056,918314,0.9876,917728,1,0,0,-2908
1518414960000,917235,920148,917113,917113,1.4847,918630,-1,0,0,-2908
1518415020000,917100,919643,917100,919642,0.6634,918371,1,0,1,-2908
1518415080000,919641,919641,917346,917346,0.2171,918493,-1,0,0,-2908
1518415140000,917500,919552,917099,919552,0.1026,918325,1,0,1,-2908
1518415200000,919557,919557,917100,917500,0.7281,918328,-1,0,0,-2908
1518415260000,917505,918900,917500,918900,0.7167,918200,1,0,1,-2908
1518415320000,918900,918900,918900,918900,0.0068,918900,0,1,0,-2908
1518415380000,917595,918900,917212,918900,0.6348,918056,1,1,1,-2908
1518415440000,918895,919641,918895,919641,1.1181,919268,0,1,1,-2908
1518415500000,919641,922493,919641,922493,0.8102,921067,1,1,1,-2908
1518415560000,922000,922000,920105,920129,0.1208,921052,-1,0,0,-2908
1518415620000,922269,922269,920130,920145,0.04,921199,-1,-2,0,-2908
1518415680000,920165,922275,920131,920131,0.4341,921203,-1,-2,0,-2908
1518415740000,920133,920321,919641,919641,1.398,919981,-1,-2,0,-2908
1518415800000,918900,919763,918210,919757,0.029,918986,0,-1,1,-2908
1518415860000,919761,919763,918321,919756,0.3315,919042,-1,-1,0,-2908
1518415920000,919763,919763,918357,919720,0.1628,919060,-1,-2,0,-2908
1518415980000,919705,919758,919650,919650,0.12,919704,-1,-2,0,-2908
1518416040000,919650,919763,919650,919763,0.4408,919706,0,-1,1,-2908
1518416100000,919763,922294,919763,922294,0.6234,921028,1,1,1,-2908
1518416160000,922487,922488,920021,920021,0.0858,921254,-1,0,0,-2908
1518416220000,922370,922370,922370,922370,0.0231,922370,0,-1,0,-2908
1518416280000,920545,922900,920545,922900,1.0928,921722,1,1,1,-2908
1518416340000,922900,924011,922900,923100,0.899,923455,0,1,0,-2908
1518416400000,923200,925000,922910,922911,0.8091,923955,-1,-1,0,-2908
1518416460000,922911,922911,922910,922910,0.037,922910,-1,-2,0,-2908
1518416520000,921781,923956,921695,921965,0.245,922825,0,-1,0,-2908
1518416580000,923935,923944,922501,922600,0.3332,923222,-1,-1,0,-2908
