Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1536459120000,689912,689986,689800,689800,1.0193,689893,-1,-2,0,0
1536459180000,689760,689774,689600,689674,0.488,689687,-1,-2,0,0
1536459240000,689600,689940,689600,689935,0.6243,689770,0,-1,1,0
1536459300000,689779,689937,689717,689717,0.0903,689827,-1,-1,0,0
1536459360000,689686,690000,689684,689862,0.4539,689842,0,-1,0,0
1536459420000,689867,690000,689741,689875,0.022,689870,0,0,0,0
1536459480000,689821,689875,689821,689875,0.5913,689848,0,0,1,0
1536459540000,689912,690000,689800,689977,0.2774,689900,0,0,0,0
1536459600000,689944,689990,689780,689845,0.8727,689885,-1,-1,0,0
1536459660000,689845,689920,689761,689837,0.7004,689840,-1,-2,0,0
1536459720000,689830,690320,688784,689264,1.3256,689552,-1,-2,0,0
1536459780000,689264,689273,688400,688400,1.2542,688836,-1,-2,0,0
1536459840000,689108,689108,688405,689107,0.9058,688756,-1,-2,0,0
1536459900000,688981,689273,688708,689273,0.3705,688990,0,-1,1,0
1536459960000,689150,689314,689150,689182,0.0132,689232,0,0,0,0
1536460020000,689188,689193,689072,689193,0.0099,689132,0,0,1,0
1536460080000,689197,689197,689132,689132,0.0066,689164,-1,-1,0,0
1536460140000,689131,689720,689088,689150,0.906,689404,0,-1,0,0
1536460200000,689131,689835,689112,689243,0.1768,689473,0,0,0,0
1536460260000,689291,689401,688400,689401,1.7668,688900,0,0,1,0
1536460320000,689440,689530,688406,689152,0.9686,688968,-1,-1,0,0
1536460380000,689153,689530,689010,689258,0.3282,689270,0,-1,0,0
1536460440000,689084,689122,689000,689034,0.2334,689061,-1,-1,0,0
1536460500000,689145,689341,689002,689253,0.0721,689171,0,-1,0,0
1536460560000,689286,689492,689254,689388,0.2069,689373,0,0,0,0
1536460620000,689387,689507,689387,689429,0.0228,689447,0,0,0,0
1536460680000,689433,689468,689433,689450,0.0185,689450,0,0,0,0
1536460740000,689484,689484,689230,689359,0.0354,689357,-1,-1,0,0
1536460800000,689367,689484,689322,689484,0.0158,689403,0,-1,1,0
1536460860000,689292,689474,689101,689300,0.1989,689287,0,0,0,0
1536460920000,689300,689484,689300,689381,2.816,689392,0,0,0,0
1536460980000,689387,689520,689166,689345,0.0425,689343,-1,-1,0,0
1536461040000,689258,689282,689130,689140,0.5847,689206,-1,-2,0,0
1536461100000,689123,689140,689123,689127,0.0555,689131,0,-1,0,0
1536461160000,689140,689290,689002,689071,2.9397,689146,-1,-1,0,0
1536461220000,689486,689486,689002,689388,0.1075,689244,-1,-2,0,0
1536461280000,689377,689500,689055,689489,0.1197,689277,0,-1,1,0
1536461340000,689400,689499,689326,689407,0.0459,689412,0,0,0,0
1536461400000,689187,689538,688735,689434,1.2646,689136,0,0,0,0
1536461460000,689456,689599,688874,689164,0.4314,689236,-1,-1,0,0
1536461520000,689174,689213,688501,688501,0.5331,688857,-1,-2,0,0
1536461580000,688770,688820,688400,688661,3.3783,688610,-1,-2,0,0
1536461640000,688650,688763,688000,688572,3.6889,688381,-1,-2,0,0
1536461700000,688573,688999,687391,687953,3.6863,688195,-1,-2,0,0
1536461760000,687955,687955,686918,687277,1.8753,687436,-1,-2,0,0
1536461820000,687089,687288,686300,687148,3.6277,686794,0,-1,0,0
1536461880000,687045,687758,686300,686878,2.4585,687029,-1,-1,0,0
1536461940000,686603,688008,686603,687506,0.9649,687305,0,-1,0,0
1536462000000,687506,688008,687000,687816,2.3155,687504,0,0,0,0
1536462060000,687535,687879,687000,687246,6.0066,687439,-1,-1,0,0
1536462120000,687012,687374,686600,687373,4.0596,686987,0,-1,1,0
1536462180000,687385,688125,687385,687787,1.356,687755,0,0,0,0
1536462240000,687777,688529,687525,687911,0.9852,688027,0,0,0,0
1536462300000,687820,687950,687567,687739,2.1763,687758,-1,-1,0,0
1536462360000,687824,688528,687824,687826,0.3299,688176,0,-1,0,0
1536462420000,687801,687943,687673,687673,0.3971,687808,-1,-1,0,0
1536462480000,687673,687701,687673,687696,0.6001,687687,0,-1,0,0
1536462540000,687673,687876,687673,687876,0.723,687774,0,0,1,0
1536462600000,687700,687769,686866,686866,7.8988,687317,-1,-1,0,0
1536462660000,687007,687180,686003,686908,7.5492,686591,-1,-2,0,0
1536462720000,686724,687389,686673,687379,2.0807,687031,0,-1,1,0
1536462780000,687532,687587,687035,687587,0.2929,687311,0,0,1,0
1536462840000,687557,687586,687434,687536,1.0028,687510,-1,-1,0,0
1536462900000,687526,687986,687346,687986,1.2736,687666,0,-1,1,0
1536462960000,687986,688413,687642,688094,1.1647,688027,0,0,0,0
1536463020000,688103,688103,687750,687880,0.6575,687926,-1,-1,0,0
1536463080000,687626,687773,687016,687464,2.1002,687394,-1,-2,0,0
1536463140000,687702,687872,687588,687872,0.0154,687730,0,-1,1,0
1536463200000,687823,688214,686999,687492,4.5358,687606,-1,-1,0,0
1536463260000,687556,688000,687370,687859,1.0855,687685,0,-1,0,0
1536463320000,688000,688169,687851,688096,0.6112,688010,0,0,0,0
1536463380000,688169,688780,688034,688698,1.0883,688407,0,0,1,0
1536463440000,688682,688831,688354,688417,0.4091,688592,-1,-1,0,0
1536463500000,688417,688997,687853,688074,1.0643,688425,-1,-2,0,0
1536463560000,688114,688556,688069,688556,0.7235,688312,0,-1,1,0
1536463620000,688643,689047,688212,688274,1.306,688629,-1,-1,0,0
1536463680000,688738,689198,687960,688247,0.8851,688579,-1,-2,0,0
1536463740000,688232,688344,688207,688343,0.6555,688275,0,-1,1,0
1536463800000,688415,689107,688200,688246,0.9988,688653,-1,-1,0,0
1536463860000,688257,688477,688210,688368,0.1211,688343,0,-1,0,0
1536463920000,688373,688578,688341,688578,0.0415,688459,0,0,1,0
1536463980000,688576,689196,688576,688764,0.3498,688886,0,0,0,0
1536464040000,688765,689200,688708,689084,6.2632,688954,0,0,0,0
1536464100000,688988,689199,688743,688743,0.1827,688971,-1,-1,0,0
1536464160000,688937,689093,688752,688895,0.7462,688922,-1,-2,0,0
1536464220000,688894,689227,688650,689118,0.6513,688938,0,-1,0,0
1536464280000,689119,689221,688774,688944,0.8086,688997,-1,-1,0,0
1536464340000,688905,689227,688652,688809,1.0129,688939,-1,-2,0,0
1536464400000,688808,689212,688508,688508,0.8989,688860,-1,-2,0,0
1536464460000,688481,688497,688177,688177,0.7806,688337,-1,-2,0,0
1536464520000,688179,688400,688100,688200,0.9438,688250,0,-1,0,0
1536464580000,688290,689232,687903,688922,2.9633,688567,0,0,0,0
1536464640000,688774,688895,688551,688751,0.3398,688723,-1,-1,0,0
1536464700000,688639,688639,688002,688277,0.0421,688320,-1,-2,0,0
1536464760000,688180,688348,687422,688348,1.6566,687885,0,-1,1,0
1536464820000,688464,688630,688250,688448,0.2837,688440,-1,-1,0,0
1536464880000,688293,688595,687715,688595,1.1769,688155,0,-1,1,0
1536464940000,688421,688500,687856,688180,1.0436,688178,-1,-1,0,0
1536465000000,688265,688350,687858,688082,0.6367,688104,-1,-2,0,0
1536465060000,687979,688081,687856,688079,1.3952,687968,0,-1,1,0
1536465120000,687984,688081,687984,688019,0.454,688032,0,0,0,0
1536465180000,688010,688080,688000,688040,0.0209,688040,0,0,0,0
1536465240000,688070,688239,688000,688110,0.3685,688119,0,0,0,0
1536465300000,688125,688339,688125,688239,0.0203,688232,0,0,0,0
1536465360000,688153,688245,688135,688145,0.2493,688190,-1,-1,0,0
1536465420000,688136,688459,688135,688307,0.1698,688297,0,-1,0,0
1536465480000,688178,688700,688178,688690,2.884,688439,0,0,1,0
1536465540000,688470,688700,688282,688588,0.0611,688491,0,0,0,0
1536465600000,688593,688774,688593,688774,0.0555,688683,0,0,1,0
1536465660000,688693,688774,688317,688317,0.2489,688545,-1,-1,0,0
1536465720000,688359,688999,688304,688445,0.7857,688651,0,-1,0,0
1536465780000,688445,689000,688445,688998,0.6974,688722,0,0,1,0
1536465840000,688838,689000,688654,689000,0.8036,688827,0,0,1,0
1536465900000,688906,689229,688770,689057,0.1835,688999,0,0,0,0
1536465960000,688896,689224,688687,689201,2.7542,688955,0,0,1,0
1536466020000,689202,689678,688787,689031,7.0713,689232,-1,-1,0,0
1536466080000,689000,689214,688873,689214,5.2248,689043,0,-1,1,0
1536466140000,689214,689697,688799,689000,4.6215,689248,-1,-1,0,0
1536466200000,689000,689997,688964,689997,10.0462,689480,0,-1,1,0
1536466260000,689395,689747,689095,689592,0.7685,689421,0,0,0,0
1536466320000,689571,689800,688900,688910,2.4212,689350,-1,-1,0,0
1536466380000,688910,689000,688900,688951,0.7767,688950,0,-1,0,0
1536466440000,688900,689110,688800,688800,1.2131,688955,-1,-1,0,0
1536466500000,688801,689062,688781,689016,0.9921,688921,0,-1,0,0
1536466560000,688890,689307,688890,689155,0.5246,689098,0,0,0,0
1536466620000,689155,689155,689000,689056,0.2328,689077,-1,-1,0,0
1536466680000,689006,689700,688979,689600,1.512,689339,0,-1,1,0
1536466740000,689588,689588,688555,688682,2.1461,689071,-1,-1,0,0
1536466800000,688680,689500,688680,689500,1.3636,689090,0,-1,1,0
1536466860000,689500,689700,689048,689242,1.8402,689374,-1,-1,0,0
1536466920000,689242,689639,689065,689400,0.121,689352,0,-1,0,0
1536466980000,689278,689525,689128,689222,0.1912,689326,-1,-1,0,0
1536467040000,689248,689289,689198,689256,1.1919,689243,0,-1,0,0
1536467100000,689242,689673,689211,689523,1.1037,689442,0,0,0,0
1536467160000,689415,689523,689369,689523,0.0377,689446,0,0,1,0
1536467220000,689473,689473,689001,689001,1.565,689237,-1,-1,0,0
1536467280000,689200,689205,689023,689202,0.0167,689114,0,-1,0,0
1536467340000,689205,689419,689073,689419,0.4606,689246,0,0,1,0
1536467400000,689323,689699,688497,688545,3.2176,689098,-1,-1,0,0
1536467460000,688497,689000,688242,688990,0.5944,688621,0,-1,1,0
1536467520000,688916,688999,688787,688836,0.0583,688893,-1,-1,0,0
1536467580000,688686,688890,688138,688257,0.9017,688514,-1,-2,0,0
1536467640000,688783,688783,688351,688618,0.8628,688567,-1,-2,0,0
1536467700000,688314,688899,688274,688723,0.7142,688586,0,-1,0,0
1536467760000,688566,688566,688077,688201,0.1196,688321,-1,-1,0,0
1536467820000,688059,688480,687579,687590,1.3291,688029,-1,-2,0,0
1536467880000,688249,688400,687909,688294,1.1326,688154,0,-1,0,0
1536467940000,688295,688349,688233,688233,0.1293,688291,-1,-1,0,0
1536468000000,688352,688563,688352,688450,0.0455,688457,0,-1,0,0
1536468060000,688434,688563,688421,688553,1.0732,688492,0,0,1,0
1536468120000,688553,688700,688500,688500,0.6188,688600,-1,-1,0,0
1536468180000,688555,688688,688532,688605,0.0167,688610,0,-1,0,0
1536468240000,688527,688527,688350,688422,0.3103,688438,-1,-1,0,0
1536468300000,688506,689016,688502,688848,0.7274,688759,0,-1,0,0
1536468360000,688848,688986,688649,688654,0.2226,688817,-1,-1,0,0
1536468420000,688788,689497,688788,688845,1.8357,689142,0,-1,0,0
1536468480000,688850,689499,688619,688619,0.9221,689059,-1,-1,0,0
1536468540000,688665,689257,688573,688618,0.1633,688915,-1,-2,0,0
1536468600000,688731,688950,688731,688840,0.0361,688840,0,-1,0,0
1536468660000,688939,688950,688745,688950,0.6002,688847,0,0,1,0
1536468720000,688829,688950,688616,688619,0.1575,688783,-1,-1,0,0
1536468780000,688609,688654,688604,688654,0.1133,688629,0,-1,1,0
1536468840000,688654,688654,688602,688654,0.0457,688628,0,0,0,0
1536468900000,688602,688612,688550,688581,0.088,688581,-1,-1,0,0
1536468960000,688571,688571,688251,688476,1.4986,688411,-1,-2,0,0
1536469020000,688510,688569,688394,688569,0.1764,688481,0,-1,1,0
1536469080000,688569,688607,688329,688480,0.788,688468,-1,-1,0,0
1536469140000,688599,688659,688495,688659,0.3769,688577,0,-1,1,0
1536469200000,688654,688928,688465,688928,1.2377,688696,0,0,1,0
1536469260000,688764,688820,688503,688634,1.6881,688661,-1,-1,0,0
1536469320000,688627,688719,688503,688719,0.5582,688611,0,-1,1,0
1536469380000,688700,688759,688620,688677,0.1938,688689,-1,-1,0,0
1536469440000,688664,688765,688503,688633,0.3416,688634,-1,-2,0,0
1536469500000,688632,688765,688632,688706,0.2019,688698,0,-1,0,0
1536469560000,688711,688747,688711,688722,0.3018,688729,0,0,0,0
1536469620000,688742,688895,688742,688895,1.2024,688818,0,0,1,0
1536469680000,688895,689000,688895,689000,0.2296,688947,0,0,1,0
1536469740000,688990,689000,688977,688989,0.094,688988,-1,-1,0,0
1536469800000,689000,689000,688989,688989,1.1697,688994,-1,-2,0,0
1536469860000,688989,689497,688833,688833,2.2026,689165,-1,-2,0,0
1536469920000,689142,689497,688754,689082,0.9586,689125,-1,-2,0,0
1536469980000,689022,689022,688812,688820,0.0417,688917,-1,-2,0,0
1536470040000,688983,689611,688768,689253,1.6462,689189,0,-1,0,0
1536470100000,689244,689244,689118,689118,0.002,689181,-1,-1,0,0
1536470160000,689069,689291,689022,689257,0.0265,689156,0,-1,1,0
1536470220000,689250,689476,688990,689105,0.2912,689233,-1,-1,0,0
1536470280000,689041,689166,689029,689117,0.0193,689097,0,-1,0,0
1536470340000,689188,689200,689000,689079,0.1588,689100,-1,-1,0,0
1536470400000,689073,689151,689010,689151,0.0298,689080,0,-1,1,0
1536470460000,689150,689200,688992,689077,0.2961,689096,-1,-1,0,0
1536470520000,689200,689341,688980,689341,0.2184,689160,0,-1,1,0
1536470580000,689341,689477,689164,689477,0.045,689320,0,0,1,0
1536470640000,689477,689645,689352,689645,1.5502,689498,0,0,1,0
1536470700000,689355,689504,689261,689261,1.0553,689382,-1,-1,0,0
1536470760000,689333,689337,689136,689226,0.2375,689236,-1,-2,0,0
1536470820000,689313,689458,689003,689458,0.2054,689230,0,-1,1,0
1536470880000,689456,689458,689133,689458,0.1743,689295,0,0,1,0
1536470940000,689376,689684,689376,689568,0.1312,689530,0,0,0,0
1536471000000,689545,689700,689492,689650,0.5911,689596,0,0,0,0
1536471060000,689660,689700,689386,689700,1.6315,689543,0,0,1,0
1536471120000,689700,689700,689201,689471,0.5624,689450,-1,-1,0,0
1536471180000,689470,689470,689003,689063,0.4576,689236,-1,-2,0,0
1536471240000,689207,689207,689085,689085,0.164,689146,-1,-2,0,0
1536471300000,689149,689323,689004,689286,0.6915,689163,0,-1,0,0
1536471360000,689249,689249,688991,689126,1.6987,689120,-1,-1,0,0
1536471420000,689060,689132,689007,689056,0.0172,689069,-1,-2,0,0
1536471480000,689024,689024,689000,689007,0.5632,689012,-1,-2,0,0
1536471540000,689007,689292,689007,689185,0.3857,689149,0,-1,0,0
1536471600000,689186,689200,689185,689186,0.1187,689192,0,0,0,0
1536471660000,689185,689200,688912,689185,2.0192,689056,0,0,0,0
1536471720000,689192,689250,689185,689240,0.5402,689217,0,0,0,0
1536471780000,689208,689210,689155,689199,0.0129,689182,-1,-1,0,0
1536471840000,689116,689140,689000,689130,0.6467,689070,0,-1,0,0
1536471900000,689130,689237,689000,689113,0.869,689118,-1,-1,0,0
1536471960000,689112,689212,688919,688969,2.3042,689065,-1,-2,0,0
1536472020000,689010,689313,689010,689147,0.3303,689161,0,-1,0,0
1536472080000,689086,689282,688801,689028,0.9476,689041,-1,-1,0,0
1536472140000,688848,689700,688801,689700,1.9611,689250,0,-1,1,0
1536472200000,689686,689893,689355,689400,3.7032,689624,-1,-1,0,0
1536472260000,689355,689629,689215,689551,1.6289,689422,0,-1,0,0
1536472320000,689540,689831,689540,689798,0.7455,689685,0,0,1,0
1536472380000,689898,689939,689062,689747,0.9084,689500,-1,-1,0,0
1536472440000,689840,689997,689780,689996,0.4799,689888,0,-1,1,0
1536472500000,689996,689997,688400,689995,10.5491,689198,-1,-1,0,0
1536472560000,689855,689984,689329,689832,1.4111,689656,-1,-2,0,0
1536472620000,689839,689839,688611,689533,2.1395,689225,-1,-2,0,0
1536472680000,689523,689533,688885,689520,1.3598,689209,-1,-2,0,0
1536472740000,689265,689484,688802,689389,1.0524,689143,0,-1,0,0
1536472800000,689366,689423,689294,689357,0.3381,689358,-1,-1,0,0
1536472860000,689359,689359,689293,689355,0.099,689326,-1,-2,0,0
1536472920000,689355,689838,687005,689010,14.3929,688421,-1,-2,0,0
1536472980000,689032,689548,686765,688903,15.2598,688156,-1,-2,0,0
1536473040000,688903,689068,688559,688770,2.7095,688813,-1,-2,0,0
1536473100000,688670,688760,688670,688760,0.3507,688715,0,-1,1,0
1536473160000,688760,688912,688715,688716,0.6881,688813,-1,-1,0,0
1536473220000,688716,688783,688715,688751,0.4576,688749,0,-1,0,0
1536473280000,688739,688759,688716,688739,0.6943,688737,0,0,0,0
1536473340000,688780,689000,688739,688875,0.4573,688869,0,0,0,0
1536473400000,688990,689111,688882,689091,0.4714,688996,0,0,1,0
1536473460000,689101,689111,689081,689086,0.3722,689096,-1,-1,0,0
1536473520000,689011,689011,688831,688832,3.4203,688921,-1,-2,0,0
1536473580000,688900,689111,688900,689111,2.0701,689005,0,-1,1,0
1536473640000,689111,689111,689010,689100,0.7685,689060,-1,-1,0,0
1536473700000,689100,689500,689064,689373,3.5161,689282,0,-1,0,0
1536473760000,689374,689500,689371,689499,0.5934,689435,0,0,1,0
1536473820000,689499,689499,689475,689475,0.0126,689487,-1,-1,0,0
1536473880000,689475,689475,689454,689454,0.0021,689464,-1,-2,0,0
1536473940000,689446,689499,689441,689499,0.1632,689470,0,-1,1,0
1536474000000,689497,689500,689441,689459,0.4476,689470,-1,-1,0,0
1536474060000,689457,689473,689051,689051,1.0312,689262,-1,-2,0,0
1536474120000,689051,689274,689032,689274,1.6109,689153,0,-1,1,0
1536474180000,689237,689500,688700,689378,2.7199,689100,0,0,0,0
1536474240000,689482,689928,688944,689579,1.2296,689436,0,0,0,0
1536474300000,689579,689579,689268,689268,0.0862,689423,-1,-1,0,0
1536474360000,689267,689455,689127,689127,0.1976,689291,-1,-2,0,0
1536474420000,689098,689312,689000,689295,6.4548,689156,0,-1,1,0
1536474480000,689019,689229,689000,689118,1.5204,689114,0,0,0,0
1536474540000,689199,689600,689104,689453,0.3218,689352,0,0,0,0
1536474600000,689358,689418,689265,689355,0.2917,689341,-1,-1,0,0
1536474660000,689354,689407,689100,689100,0.5675,689253,-1,-2,0,0
1536474720000,689099,689380,688965,689203,0.3615,689172,0,-1,0,0
1536474780000,689203,689368,688858,688978,0.7911,689113,-1,-1,0,0
1536474840000,689317,689327,689060,689215,0.9691,689193,-1,-2,0,0
1536474900000,689287,689327,689060,689327,1.147,689193,0,-1,1,0
