Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1528162860000,826485,826485,826019,826019,0.6886,826252,-1,-2,0,0
1528162920000,826019,826475,824538,825370,3.6649,825506,-1,-2,0,0
1528162980000,825390,826010,824570,824944,0.8122,825290,-1,-2,0,0
1528163040000,825836,826010,825836,825955,0.3452,825923,0,-1,0,0
1528163100000,825907,826765,825629,825684,0.5724,826197,-1,-1,0,0
1528163160000,825704,825898,825338,825634,0.5745,825618,-1,-2,0,0
1528163220000,825733,825866,825185,825349,4.0429,825525,-1,-2,0,0
1528163280000,825416,825417,824511,825039,0.8497,824964,-1,-2,0,0
1528163340000,825094,825826,825071,825121,0.4063,825448,0,-1,0,0
1528163400000,825448,825567,825448,825567,0.0027,825507,0,0,1,0
1528163460000,825769,826000,825457,825705,0.0384,825728,-1,-1,0,0
1528163520000,825703,826114,825703,826114,0.8587,825908,0,-1,1,0
1528163580000,826114,827000,826114,826656,0.9476,826557,0,0,0,0
1528163640000,827000,827000,826002,826241,2.488,826501,-1,-1,0,0
1528163700000,826113,826477,826107,826477,0.3325,826292,0,-1,1,0
1528163760000,826308,826593,826307,826349,0.0069,826450,0,0,0,0
1528163820000,826500,826887,826500,826867,1.0965,826693,0,0,1,0
1528163880000,826741,826872,826500,826639,2.1973,826686,-1,-1,0,0
1528163940000,826505,826872,826500,826526,0.2218,826686,0,-1,0,0
1528164000000,826862,826990,826577,826585,0.7503,826783,-1,-1,0,0
1528164060000,826521,827000,826516,826905,1.5246,826758,0,-1,0,0
1528164120000,826821,827061,826821,826917,0.5839,826941,0,0,0,0
1528164180000,826927,827200,826900,827200,0.3102,827050,0,0,1,0
1528164240000,827290,827479,826900,827000,2.3584,827189,-1,-1,0,0
1528164300000,826954,826990,826811,826811,0.1942,826900,-1,-2,0,0
1528164360000,826811,826990,826000,826246,0.9228,826495,-1,-2,0,0
1528164420000,826000,826112,825268,825268,2.6894,825690,-1,-2,0,0
1528164480000,825200,825936,824051,825936,1.1776,824993,0,-1,1,0
1528164540000,825780,825991,825000,825076,1.0411,825495,-1,-1,0,0
1528164600000,825026,826515,824026,825213,2.8669,825270,0,-1,0,0
1528164660000,825200,827498,825121,825848,1.5885,826309,0,0,0,0
1528164720000,825590,825859,825317,825317,1.5698,825588,-1,-1,0,0
1528164780000,825743,825754,825000,825000,0.7734,825377,-1,-2,0,0
1528164840000,825010,825316,825000,825302,0.6843,825158,0,-1,1,0
1528164900000,825297,825519,825010,825306,0.7764,825264,0,0,0,0
1528164960000,825173,825306,824721,824750,4.5892,825013,-1,-1,0,0
1528165020000,824913,825287,820000,821759,7.8202,822643,-1,-2,0,0
1528165080000,821749,822966,819900,819900,5.0919,821433,-1,-2,0,0
1528165140000,820792,822599,819900,820808,1.752,821249,0,-1,0,0
1528165200000,820797,821430,820010,820698,1.1052,820720,-1,-1,0,0
1528165260000,821077,821390,820037,821066,0.8956,820713,-1,-2,0,0
1528165320000,821212,821430,820032,820538,2.1074,820731,-1,-2,0,0
1528165380000,820552,821379,820100,820100,0.9015,820739,-1,-2,0,0
1528165440000,820102,820629,820100,820397,3.2489,820364,0,-1,0,0
1528165500000,820253,820493,820100,820112,0.732,820296,-1,-1,0,0
1528165560000,820113,821390,820112,821073,1.1329,820751,0,-1,0,0
1528165620000,821375,822600,820375,820516,2.1695,821487,-1,-1,0,0
1528165680000,820660,821600,820374,820374,1.5451,820987,-1,-2,0,0
1528165740000,820407,820410,819374,819374,0.5653,819892,-1,-2,0,0
1528165800000,819382,820334,818888,819656,0.9089,819611,0,-1,0,0
1528165860000,819990,820489,819645,820020,0.9912,820067,0,0,0,0
1528165920000,820018,820479,818895,818895,1.6372,819687,-1,-1,0,0
1528165980000,819746,820468,819572,819572,0.2589,820020,-1,-2,0,0
1528166040000,820085,820481,819021,819786,2.4745,819751,-1,-2,0,0
1528166100000,820469,821000,819878,820987,3.531,820439,0,-1,1,0
1528166160000,820993,821789,820993,821434,2.3346,821391,0,0,0,0
1528166220000,821405,821983,821100,821418,2.159,821541,0,0,0,0
1528166280000,821100,822400,821100,821214,2.6157,821750,0,0,0,0
1528166340000,821700,822400,821135,821147,1.3759,821767,-1,-1,0,0
1528166400000,821137,821960,821000,821000,1.5072,821480,-1,-2,0,0
1528166460000,821020,822400,821000,821000,1.4668,821700,-1,-2,0,0
1528166520000,821001,822000,820003,820799,2.0944,821001,-1,-2,0,0
1528166580000,821023,821216,820031,820952,0.5565,820623,-1,-2,0,0
1528166640000,820952,822500,820469,821026,2.7723,821484,0,-1,0,0
1528166700000,821026,822016,820859,821081,1.4123,821437,0,0,0,0
1528166760000,821628,822200,821091,821181,1.8045,821645,-1,-1,0,0
1528166820000,821793,822000,820000,820102,6.1005,821000,-1,-2,0,0
1528166880000,820121,820807,818031,818051,4.3195,819419,-1,-2,0,0
1528166940000,818050,818999,818000,818042,2.8447,818499,-1,-2,0,0
1528167000000,818001,819534,818000,818988,2.0659,818767,0,-1,0,0
1528167060000,818431,819800,818000,818790,2.4971,818900,0,0,0,0
1528167120000,818691,819599,818562,818999,1.2685,819080,0,0,0,0
1528167180000,818831,820000,818001,818627,2.4683,819000,-1,-1,0,0
1528167240000,818627,819398,817000,817505,3.8519,818199,-1,-2,0,0
1528167300000,817504,818045,817000,817392,2.6692,817522,-1,-2,0,0
1528167360000,817171,818042,817161,817544,1.836,817601,0,-1,0,0
1528167420000,817544,817965,817515,817706,1.2046,817740,0,0,0,0
1528167480000,817546,817868,816780,817000,2.6381,817324,-1,-1,0,0
1528167540000,817000,817476,816861,817114,0.8565,817168,0,-1,0,0
1528167600000,816939,817124,816210,816339,0.8147,816667,-1,-1,0,0
1528167660000,816330,816330,815001,815542,6.1405,815665,-1,-2,0,0
1528167720000,815554,816122,815002,816077,2.232,815562,0,-1,1,0
1528167780000,816122,817399,815167,816368,1.2194,816283,0,0,0,0
1528167840000,816256,816256,815001,815330,0.3255,815628,-1,-1,0,0
1528167900000,815318,816317,814879,815280,4.488,815598,-1,-2,0,0
1528167960000,815594,815908,814839,815578,0.1835,815373,-1,-2,0,0
1528168020000,815314,815494,815065,815384,0.6129,815279,0,-1,0,0
1528168080000,815493,816315,815376,815962,1.1032,815845,0,0,0,0
1528168140000,816218,816724,815776,816724,0.1515,816250,0,0,1,0
1528168200000,816316,816724,815885,816690,1.3744,816304,0,0,1,0
1528168260000,816305,817499,815100,816620,1.6339,816299,0,0,0,0
1528168320000,816326,816845,816251,816618,1.3863,816548,0,0,0,0
1528168380000,816430,818000,815329,817203,2.0792,816664,0,0,0,0
1528168440000,817099,818800,817099,817750,0.6391,817949,0,0,0,0
1528168500000,817770,818779,817750,818189,2.7035,818264,0,0,0,0
1528168560000,818162,818175,817786,817967,1.4084,817980,-1,-1,0,0
1528168620000,817761,817932,817008,817010,3.4587,817470,-1,-2,0,0
1528168680000,817282,817282,816599,816718,0.9404,816940,-1,-2,0,0
1528168740000,817128,817129,816883,816907,0.5276,817006,-1,-2,0,0
1528168800000,816942,817270,816886,817270,0.7713,817078,0,-1,1,0
1528168860000,817210,817897,816641,817005,0.3823,817269,-1,-1,0,0
1528168920000,817356,817699,817000,817241,0.6904,817349,-1,-2,0,0
1528168980000,817125,817466,817032,817300,0.3942,817249,0,-1,0,0
1528169040000,817174,817719,817013,817344,2.1315,817366,0,0,0,0
1528169100000,817636,817636,817360,817500,6.0114,817498,-1,-1,0,0
1528169160000,817500,818156,817446,817800,7.1061,817801,0,-1,0,0
1528169220000,817800,819955,817732,818950,3.7318,818843,1,1,0,0
1528169280000,818940,818968,818365,818480,1.5106,818666,-1,0,0,0
1528169340000,818479,819217,818337,818573,0.3395,818777,0,-1,0,0
1528169400000,818740,819000,818563,819000,0.7059,818781,0,0,1,0
1528169460000,818593,819800,818485,818747,3.8822,819142,0,0,0,0
1528169520000,818531,819293,818200,819293,2.0352,818746,0,0,1,0
1528169580000,818741,819262,817400,817882,1.3764,818331,-1,-1,0,0
1528169640000,817561,818561,817561,818320,0.4082,818061,0,-1,0,0
1528169700000,818337,819242,818100,818785,0.4705,818671,0,0,0,0
1528169760000,818453,819232,817975,818608,1.9155,818603,0,0,0,0
1528169820000,818240,818250,817665,817733,2.1047,817957,-1,-1,0,0
1528169880000,817665,817722,817611,817650,0.0386,817666,-1,-2,0,0
1528169940000,817562,818000,817402,818000,0.6664,817701,0,-1,1,0
1528170000000,818000,818290,817897,818290,2.0714,818093,0,0,1,0
1528170060000,818292,818456,817501,817501,0.0867,817978,-1,-1,0,0
1528170120000,817824,818485,817305,818023,0.6366,817895,0,-1,0,0
1528170180000,817871,817871,817763,817785,0.5092,817817,-1,-1,0,0
1528170240000,817785,818200,817700,817998,0.839,817950,0,-1,0,0
1528170300000,817806,818784,817806,818449,0.1815,818295,0,0,0,0
1528170360000,818158,818460,817000,817256,1.9892,817730,-1,-1,0,0
1528170420000,817147,817360,817000,817288,0.0837,817180,0,-1,0,0
1528170480000,817308,817379,816599,816742,0.7667,816989,-1,-1,0,0
1528170540000,816665,817110,816599,817109,1.395,816854,0,-1,1,0
1528170600000,817100,817792,816689,817367,0.6672,817240,0,0,0,0
1528170660000,817115,817239,816597,816597,1.175,816918,-1,-1,0,0
1528170720000,816597,818999,816500,816842,2.9606,817749,0,-1,0,0
1528170780000,816946,817050,816508,817040,0.2137,816779,0,0,1,0
1528170840000,816618,817020,816534,817010,0.5543,816777,0,0,1,0
1528170900000,817027,817801,817017,817801,1.1602,817409,0,0,1,0
1528170960000,817791,818224,817064,817456,1.1121,817644,-1,-1,0,0
1528171020000,817455,818456,817455,817754,0.7545,817955,0,-1,0,0
1528171080000,818064,818253,817810,817830,0.5175,818031,-1,-1,0,0
1528171140000,817833,818268,817597,817597,1.4522,817932,-1,-2,0,0
1528171200000,817595,817713,817470,817713,0.1831,817591,0,-1,1,0
1528171260000,817706,818352,817706,818117,0.556,818029,0,0,0,0
1528171320000,818117,818455,818013,818233,0.0421,818234,0,0,0,0
1528171380000,818410,818410,817860,817904,3.0549,818135,-1,-1,0,0
1528171440000,817860,818052,817860,818052,0.3185,817956,0,-1,1,0
1528171500000,818060,818060,817895,817995,0.2281,817977,-1,-1,0,0
1528171560000,817948,818989,817948,818929,2.1557,818468,0,-1,1,0
1528171620000,818989,819955,818899,819273,2.7267,819427,0,0,0,0
1528171680000,819238,819253,819201,819210,0.186,819227,-1,-1,0,0
1528171740000,819210,819398,819205,819312,0.4125,819301,0,-1,0,0
1528171800000,819211,819717,819202,819717,0.1429,819459,0,0,1,0
1528171860000,819611,819687,819501,819551,0.1449,819594,-1,-1,0,0
1528171920000,819521,819618,819091,819091,1.2038,819354,-1,-2,0,0
1528171980000,819038,819612,819038,819373,0.2691,819325,0,-1,0,0
1528172040000,819383,819731,819383,819731,0.0768,819557,0,0,1,0
1528172100000,819730,819954,819668,819689,0.4307,819811,-1,-1,0,0
1528172160000,819821,819897,819698,819844,0.022,819797,0,-1,0,0
1528172220000,819765,819955,819104,819115,0.4159,819529,-1,-1,0,0
1528172280000,819115,819434,818420,818792,1.7022,818927,-1,-2,0,0
1528172340000,818781,818831,818419,818688,0.2101,818625,-1,-2,0,0
1528172400000,818624,818624,818011,818446,1.7459,818317,-1,-2,0,0
1528172460000,818516,818678,818407,818423,0.1975,818542,-1,-2,0,0
1528172520000,818424,818628,818001,818001,0.7395,818314,-1,-2,0,0
1528172580000,818068,818470,818000,818175,0.3423,818235,0,-1,0,0
1528172640000,818030,818372,818000,818115,0.6526,818186,0,0,0,0
1528172700000,818078,818482,817861,818206,0.6106,818171,0,0,0,0
1528172760000,818066,818233,818006,818016,0.8643,818119,-1,-1,0,0
1528172820000,817974,818130,817974,818130,0.0068,818052,0,-1,1,0
1528172880000,818172,818678,818116,818412,0.1899,818397,0,0,0,0
1528172940000,818316,818339,818232,818239,0.4654,818285,-1,-1,0,0
1528173000000,818207,819046,818207,818417,0.3917,818626,0,-1,0,0
1528173060000,818447,818759,818445,818533,0.4672,818602,0,0,0,0
1528173120000,818862,818862,818500,818500,0.515,818681,-1,-1,0,0
1528173180000,818544,818575,818200,818357,0.1443,818387,-1,-2,0,0
1528173240000,818400,818400,818200,818200,0.3632,818300,-1,-2,0,0
1528173300000,818204,818599,817860,817860,1.0358,818229,-1,-2,0,0
1528173360000,817979,818369,817865,818070,0.2897,818117,0,-1,0,0
1528173420000,818078,818496,817860,817934,0.1996,818178,-1,-1,0,0
1528173480000,818044,818195,817865,818174,0.0906,818030,0,-1,1,0
1528173540000,818194,818370,818130,818130,1.0809,818250,-1,-1,0,0
1528173600000,817907,818605,817860,818105,0.639,818232,0,-1,0,0
1528173660000,818020,818102,817861,818075,0.9373,817981,0,0,0,0
1528173720000,817980,818101,817860,817986,1.014,817980,0,0,0,0
1528173780000,817976,818105,817671,817791,1.6421,817888,-1,-1,0,0
1528173840000,818105,818789,817793,818090,1.945,818291,-1,-2,0,0
1528173900000,817966,818920,817920,818641,1.2776,818420,0,-1,0,0
1528173960000,818651,819000,818625,818823,0.7401,818812,0,0,0,0
1528174020000,818865,819000,818835,818940,0.1386,818917,0,0,0,0
1528174080000,818950,818950,818823,818823,0.619,818886,-1,-1,0,0
1528174140000,818823,818823,818479,818500,0.4685,818651,-1,-2,0,0
1528174200000,818500,818508,817959,818314,2.2836,818233,-1,-2,0,0
1528174260000,818354,818681,817849,818034,0.1335,818265,-1,-2,0,0
1528174320000,818001,818270,817866,817866,0.5548,818068,-1,-2,0,0
1528174380000,817846,817877,817600,817646,2.4769,817738,-1,-2,0,0
1528174440000,817646,817873,817605,817605,0.3461,817739,-1,-2,0,0
1528174500000,817613,817841,817573,817728,0.3459,817707,0,-1,0,0
1528174560000,817589,817589,817017,817059,1.0087,817303,-1,-1,0,0
1528174620000,817027,817027,814850,815540,7.7962,815938,-1,-2,0,0
1528174680000,815512,817598,815000,816396,5.0538,816299,0,-1,0,0
1528174740000,816278,817055,816154,816186,0.8315,816604,-1,-1,0,0
1528174800000,816191,816364,815500,815811,2.0683,815932,-1,-2,0,0
1528174860000,815816,816200,815816,815908,1.771,816008,0,-1,0,0
1528174920000,815906,816600,815906,816345,0.3874,816253,0,0,0,0
1528174980000,816568,816573,815249,815344,1.3279,815911,-1,-1,0,0
1528175040000,815248,818800,815248,817566,6.1661,817024,1,0,0,0
1528175100000,817117,817783,816010,816010,1.2386,816896,-1,0,0,0
1528175160000,816071,817000,816061,816187,0.3677,816530,0,-1,0,0
1528175220000,816280,816280,816017,816077,0.0526,816148,-1,-1,0,0
1528175280000,816076,816305,815811,815811,0.2843,816058,-1,-2,0,0
1528175340000,815802,816304,815801,815816,0.0476,816052,0,-1,0,0
1528175400000,815801,816534,815801,815802,0.0692,816167,0,0,0,0
1528175460000,815806,816638,815801,816638,0.642,816219,0,0,1,0
1528175520000,816702,817000,816611,817000,0.5377,816805,0,0,1,0
1528175580000,816898,818000,816898,817088,1.9847,817449,0,0,0,0
1528175640000,817000,818800,817000,818136,3.2764,817900,1,1,0,0
1528175700000,817581,818324,817387,818306,0.6256,817855,0,1,1,0
1528175760000,818305,818324,818300,818304,1.6393,818312,-1,-1,0,0
1528175820000,818308,818955,818300,818901,3.7669,818627,0,-1,1,0
1528175880000,818815,819000,818300,818338,1.3406,818650,-1,-1,0,0
1528175940000,818334,818334,818000,818104,0.2626,818167,-1,-2,0,0
1528176000000,818127,819059,818011,818867,0.8487,818535,0,-1,0,0
1528176060000,818783,819955,818783,819291,0.1614,819369,0,0,0,0
1528176120000,819290,819990,819000,819000,1.3888,819495,-1,-1,0,0
1528176180000,819001,819237,818800,819237,0.6056,819018,0,-1,1,0
1528176240000,819411,819562,819006,819142,0.165,819284,-1,-1,0,0
1528176300000,819141,819304,819141,819288,0.2271,819222,0,-1,1,0
1528176360000,819279,819373,819100,819126,0.7443,819236,-1,-1,0,0
1528176420000,819110,819422,819100,819301,0.1606,819261,0,-1,0,0
1528176480000,819291,819900,819291,819542,0.2417,819595,0,0,0,0
1528176540000,819806,819806,819500,819505,0.4403,819653,-1,-1,0,0
1528176600000,819577,819577,819501,819530,0.029,819539,-1,-2,0,0
1528176660000,819530,819530,819500,819514,0.1094,819515,-1,-2,0,0
1528176720000,819500,819506,819100,819307,0.3228,819303,-1,-2,0,0
1528176780000,819310,819505,818970,819255,0.4203,819237,-1,-2,0,0
1528176840000,819327,819877,818960,819579,0.1067,819418,0,-1,0,0
1528176900000,819702,819702,819296,819326,0.1177,819499,-1,-1,0,0
1528176960000,819341,819341,819127,819132,0.0793,819234,-1,-2,0,0
1528177020000,819109,819860,819091,819509,0.0642,819475,0,-1,0,0
1528177080000,819206,819509,819205,819509,0.2274,819357,0,0,1,0
1528177140000,819616,819786,819616,819717,0.0746,819701,0,0,0,0
1528177200000,819795,820050,819673,820050,1.0089,819861,0,0,1,0
1528177260000,820050,820873,820050,820561,1.3187,820461,0,0,0,0
1528177320000,820796,821535,820796,820840,2.4593,821165,0,0,0,0
1528177380000,821075,821075,820250,820405,0.8462,820662,-1,-1,0,0
1528177440000,820526,821405,820406,820682,0.2189,820905,0,-1,0,0
1528177500000,821403,821580,820757,821179,0.1502,821168,-1,-1,0,0
1528177560000,821453,822510,820097,821057,4.3204,821303,-1,-2,0,0
1528177620000,821053,821610,820547,820935,0.4482,821078,-1,-2,0,0
1528177680000,820985,821431,820728,820816,2.0899,821079,-1,-2,0,0
1528177740000,821033,821412,820846,820933,0.055,821129,-1,-2,0,0
1528177800000,820890,821390,820886,821189,0.2772,821138,0,-1,0,0
1528177860000,821110,821110,820312,820895,0.5084,820711,-1,-1,0,0
1528177920000,820905,822190,820000,820634,4.3204,821095,-1,-2,0,0
1528177980000,820692,820919,820624,820919,1.3533,820771,0,-1,1,0
1528178040000,820969,820998,820752,820752,0.118,820875,-1,-1,0,0
1528178100000,820762,820941,820518,820616,0.3023,820729,-1,-2,0,0
1528178160000,820585,821016,820153,820751,0.2384,820584,0,-1,0,0
1528178220000,820769,821018,820768,820918,0.0535,820893,0,0,0,0
1528178280000,821013,821150,820944,821144,0.0899,821047,0,0,1,0
1528178340000,820945,821123,820144,820272,0.5711,820633,-1,-1,0,0
1528178400000,820152,820801,820140,820733,1.9822,820470,0,-1,1,0
1528178460000,820718,821767,820489,821308,0.874,821128,0,0,0,0
1528178520000,821364,821436,820924,821035,0.3468,821180,-1,-1,0,0
1528178580000,821217,821922,820715,820951,1.5215,821318,-1,-2,0,0
1528178640000,820921,820926,820600,820838,0.3201,820763,-1,-2,0,0
1528178700000,820991,821364,820706,821364,0.0748,821035,0,-1,1,0
1528178760000,821475,822015,821475,821649,0.0651,821745,0,0,0,0
1528178820000,821770,821808,821770,821808,0.0018,821789,0,0,1,0
1528178880000,821823,821973,821461,821715,1.1244,821717,-1,-1,0,0
1528178940000,821672,821722,821097,821491,0.3018,821409,-1,-2,0,0
1528179000000,821606,822412,821596,822097,1.2571,822004,0,-1,0,0
1528179060000,821876,821991,821664,821760,0.4018,821827,-1,-1,0,0
1528179120000,821754,822375,821508,822375,0.3637,821941,0,-1,1,0
1528179180000,822270,824000,822268,823830,1.7749,823134,1,1,1,0
1528179240000,823075,823835,821256,821467,6.7385,822545,-1,0,0,0
1528179300000,821448,823497,820000,821615,7.5582,821748,0,-1,0,0
1528179360000,821530,822530,819600,820920,9.526,821065,-1,-1,0,0
1528179420000,820920,822020,819400,820970,9.698,820710,0,-1,0,0
1528179480000,820972,821901,820317,820881,5.0057,821109,-1,-1,0,0
1528179540000,820881,821728,819705,820772,5.3601,820716,-1,-2,0,0
1528179600000,820305,820667,819730,820661,0.4299,820198,0,-1,1,0
1528179660000,820764,821215,820437,821215,0.5225,820826,0,0,1,0
1528179720000,820599,820599,819705,819771,0.9112,820152,-1,-1,0,0
1528179780000,819805,820529,819247,819467,1.3435,819888,-1,-2,0,0
1528179840000,819467,820222,818999,818999,1.7692,819610,-1,-2,0,0
1528179900000,819010,820009,818802,820009,0.8943,819405,0,-1,1,0
1528179960000,820009,820589,819883,820373,0.8119,820236,0,0,0,0
1528180020000,820589,820589,820000,820474,0.3903,820294,-1,-1,0,0
1528180080000,820444,820884,819712,820042,1.199,820298,-1,-2,0,0
1528180140000,820053,820699,819141,819567,2.2799,819920,-1,-2,0,0
1528180200000,819582,820419,819300,820096,0.1186,819859,0,-1,0,0
1528180260000,819952,820095,819384,820095,0.5996,819739,0,0,1,0
1528180320000,820196,820858,820196,820699,0.2889,820527,0,0,0,0
1528180380000,820699,821205,820699,821054,0.2714,820952,0,0,0,0
1528180440000,821059,821388,820932,820932,0.5226,821160,-1,-1,0,0
1528180500000,820917,821710,820917,821710,0.7425,821313,0,-1,1,0
