Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1522721340000,751858,752600,751324,752599,0.1196,751962,0,0,1,0
1522721400000,752599,753123,751200,753123,0.9059,752161,0,0,1,0
1522721460000,752025,753200,751082,752499,0.7287,752141,0,0,0,0
1522721520000,752549,753290,752549,753290,0.3744,752919,0,0,1,0
1522721580000,753290,753895,752960,753109,1.0895,753427,-1,-1,0,0
1522721640000,752993,753999,752933,753195,1.24,753466,0,-1,0,0
1522721700000,753039,753685,752847,753160,0.0975,753266,0,0,0,0
1522721760000,753266,753689,751809,751847,0.5657,752749,-1,-1,0,0
1522721820000,751695,752949,751695,752499,0.1414,752322,0,-1,0,0
1522721880000,752716,753695,752510,752510,0.5523,753102,-1,-1,0,0
1522721940000,753107,753107,752500,752500,0.1519,752803,-1,-2,0,0
1522722000000,752636,753288,752533,753288,0.1407,752910,0,-1,1,0
1522722060000,753689,754643,753689,754643,1.6352,754166,0,0,1,0
1522722120000,754800,754880,753561,753700,0.5652,754220,-1,-1,0,0
1522722180000,753608,754449,753561,753694,0.503,754005,0,-1,0,0
1522722240000,753683,753700,752500,752952,0.9991,753100,-1,-1,0,0
1522722300000,753194,753409,752955,753384,0.1245,753182,0,-1,1,0
1522722360000,753276,753615,752500,753405,0.7977,753057,0,0,0,0
1522722420000,753615,753615,753118,753309,0.4708,753366,-1,-1,0,0
1522722480000,753317,753319,753313,753314,0.0027,753316,-1,-2,0,0
1522722540000,753119,753500,752005,752681,0.6919,752752,-1,-2,0,0
1522722600000,752681,752763,752005,752247,0.4035,752384,-1,-2,0,0
1522722660000,752005,752490,751500,751500,2.133,751995,-1,-2,0,0
1522722720000,751440,752777,749700,752445,2.6726,751238,1,0,0,0
1522722780000,752370,753500,751566,751985,0.9946,752533,-1,0,0,0
1522722840000,752197,752291,751407,751446,0.3222,751849,-1,-2,0,0
1522722900000,751446,752524,751050,751715,0.8266,751787,0,-1,0,0
1522722960000,751629,751629,751269,751378,0.2044,751449,-1,-1,0,0
1522723020000,751542,752456,751520,752451,0.8936,751988,0,-1,1,0
1522723080000,752456,753503,751266,752860,2.0594,752384,0,0,0,0
1522723140000,752845,752850,751731,752010,0.4121,752290,-1,-1,0,0
1522723200000,752598,753489,751500,751500,0.9915,752494,-1,-2,0,0
1522723260000,752287,752764,752144,752489,0.3011,752454,0,-1,0,0
1522723320000,752340,752805,752097,752456,0.635,752451,0,0,0,0
1522723380000,752611,752804,751511,752253,0.3008,752157,-1,-1,0,0
1522723440000,752252,752995,752252,752995,0.1885,752623,0,-1,1,0
1522723500000,752569,752623,752251,752358,0.0221,752437,-1,-1,0,0
1522723560000,752568,753058,752524,753058,1.1153,752791,0,-1,1,0
1522723620000,753067,753675,752000,753539,0.8035,752837,0,0,0,0
1522723680000,753250,753671,753249,753669,1.0978,753460,0,0,1,0
1522723740000,753719,754879,753520,754317,0.6487,754199,0,0,0,0
1522723800000,753883,754337,753883,754337,0.0378,754110,0,0,1,0
1522723860000,754362,754879,754362,754875,0.0545,754620,0,0,1,0
1522723920000,754008,754130,753519,753519,0.3089,753824,-1,-1,0,0
1522723980000,753455,753778,753005,753778,0.2779,753391,0,-1,1,0
1522724040000,753809,754878,753371,754878,0.0856,754124,1,1,1,0
1522724100000,754600,754880,754598,754875,0.1782,754739,0,1,1,0
1522724160000,754880,758500,754840,758500,5.1079,756670,1,1,1,0
1522724220000,758500,762000,758500,761486,6.1176,760250,1,2,1,0
1522724280000,762005,762757,761528,762157,2.1462,762142,0,1,0,0
1522724340000,762168,765000,762158,765000,5.5797,763579,1,1,1,163
1522724400000,765000,767260,762264,762455,3.7564,764762,-1,0,0,163
1522724460000,762264,763110,759227,761483,7.0649,761168,-1,-2,0,163
1522724520000,761504,762900,761500,762622,1.2342,762200,1,0,0,163
1522724580000,762792,764249,762433,763626,3.1861,763341,0,1,0,163
1522724640000,763576,763626,761200,761200,1.3341,762413,-1,-1,0,163
1522724700000,761210,763155,760026,761606,2.3751,761590,0,-1,0,163
1522724760000,761756,761954,761000,761011,1.5735,761477,-1,-1,0,163
1522724820000,761005,761010,759500,761000,3.1322,760255,-1,-2,0,163
1522724880000,760999,761000,760000,760670,0.6576,760500,-1,-2,0,163
1522724940000,760995,761557,760000,760000,0.5288,760778,-1,-2,0,163
1522725000000,760560,761954,760535,761944,0.7663,761244,1,0,1,163
1522725060000,761320,762000,760560,761229,1.9183,761280,-1,0,0,163
1522725120000,761332,761610,760890,761294,0.2536,761250,-1,-2,0,163
1522725180000,761299,761900,760701,761900,1.1043,761300,0,-1,1,163
1522725240000,761900,762000,760028,761980,1.7012,761014,0,0,0,163
1522725300000,761980,761998,761000,761816,1.0901,761499,-1,-1,0,163
1522725360000,761748,761998,761500,761935,0.852,761749,0,-1,0,163
1522725420000,761934,761946,760097,761387,1.6787,761021,-1,-1,0,163
1522725480000,761784,761788,760000,761700,0.5212,760894,-1,-2,0,163
1522725540000,761157,761695,760501,761500,0.397,761098,0,-1,0,163
1522725600000,761499,761650,760502,761205,1.3275,761076,-1,-1,0,163
1522725660000,761205,762000,761006,762000,1.5282,761503,0,-1,1,163
1522725720000,761897,762999,761800,762999,2.29,762399,1,1,1,163
1522725780000,762522,762533,761800,761820,0.3432,762166,-1,0,0,163
1522725840000,762069,763724,761913,763000,1.8255,762818,0,-1,0,163
1522725900000,763015,764505,763000,764172,1.829,763752,1,1,0,163
1522725960000,763597,764174,763208,763644,0.9106,763691,0,1,0,163
1522726020000,763611,764060,763082,763082,0.8033,763571,-1,-1,0,163
1522726080000,763083,764400,762107,763129,1.0966,763253,0,-1,0,163
1522726140000,763130,763565,763001,763400,0.3221,763283,0,0,0,163
1522726200000,763249,764399,763249,763486,0.5672,763824,0,0,0,163
1522726260000,763679,764400,762200,762563,2.1524,763300,-1,-1,0,163
1522726320000,762631,762760,761820,762359,0.3461,762290,-1,-2,0,163
1522726380000,762600,763349,762106,762972,2.8753,762727,0,-1,0,163
1522726440000,763000,763000,762500,762821,0.2905,762750,-1,-1,0,163
1522726500000,762918,763759,762710,763000,3.256,763234,0,-1,0,163
1522726560000,763000,763000,762237,762237,1.8803,762618,-1,-1,0,163
1522726620000,762242,763000,761526,762520,1.8918,762263,0,-1,0,163
1522726680000,762515,762618,761990,762618,2.2671,762304,0,0,1,163
1522726740000,762623,763999,762623,762858,1.4506,763311,0,0,0,163
1522726800000,762617,763100,762567,762867,0.3491,762833,0,0,0,163
1522726860000,762669,764400,762617,764400,1.9115,763508,1,1,1,163
1522726920000,764205,765011,764205,764996,1.1738,764608,0,1,1,163
1522726980000,764996,764997,764135,764498,0.5291,764566,-1,-1,0,163
1522727040000,764880,764995,763955,764985,0.9555,764475,0,-1,1,163
1522727100000,764881,765011,764727,764862,1.5021,764869,-1,-1,0,163
1522727160000,764938,765011,764694,765011,2.0958,764852,0,-1,1,163
1522727220000,764934,765011,764623,764863,0.7027,764817,-1,-1,0,163
1522727280000,764868,765011,764321,765006,2.0259,764666,0,-1,1,163
1522727340000,765006,765011,764934,765011,6.3507,764972,0,0,1,163
1522727400000,765011,765899,764974,765526,2.5809,765436,0,0,0,163
1522727460000,765889,766428,765626,765680,1.5861,766027,-1,-1,0,163
1522727520000,765715,766401,764709,765610,3.3348,765555,-1,-2,0,163
1522727580000,765610,766500,765610,766500,3.6101,766055,0,-1,1,163
1522727640000,766500,769000,766438,768546,5.1017,767719,1,1,0,163
1522727700000,768561,768990,767590,768289,0.8129,768290,-1,0,0,163
1522727760000,768989,769990,768000,769600,2.4627,768995,0,-1,0,163
1522727820000,769000,769000,768000,768748,2.4069,768500,-1,-1,0,163
1522727880000,768742,769031,768000,769031,1.6478,768515,0,-1,1,163
1522727940000,768985,769649,768100,769000,2.4431,768874,0,0,0,163
1522728000000,769000,772005,768856,772005,4.6141,770430,1,1,1,163
1522728060000,772005,773000,770007,771824,3.3494,771503,-1,0,0,163
1522728120000,771642,776882,771642,773105,9.2496,774262,1,0,0,163
1522728180000,773105,774979,773000,773018,14.3682,773989,-1,0,0,163
1522728240000,773018,775010,773000,773990,4.5346,774005,0,-1,0,163
1522728300000,773300,774000,773011,773758,2.6811,773505,0,0,0,163
1522728360000,773758,776000,773615,775900,4.0294,774807,1,1,1,163
1522728420000,776000,778980,775794,778969,12.8246,777387,1,2,1,163
1522728480000,778924,779194,777277,778011,6.9473,778235,-1,0,0,163
1522728540000,778011,780000,777310,778511,5.0791,778655,0,-1,0,-750
1522728600000,778505,782000,778010,782000,6.8861,780005,1,1,1,-750
1522728660000,782000,784285,780957,781500,14.2202,782621,-1,0,0,-750
1522728720000,780983,781500,780010,780531,3.4361,780755,-1,-2,0,-750
1522728780000,780500,781049,780000,781000,5.6319,780524,0,-1,1,-750
1522728840000,781000,782171,780500,781040,2.9572,781335,0,0,0,-750
1522728900000,781040,781500,778000,779200,9.1299,779750,-1,-1,0,-750
1522728960000,778111,779189,778000,778000,7.7379,778594,-1,-2,0,-750
1522729020000,778000,779945,778000,778200,2.4033,778972,0,-1,0,-750
1522729080000,778305,779040,778205,778252,2.1953,778622,-1,-1,0,-750
1522729140000,778779,779005,778000,779005,3.4337,778502,0,-1,1,-750
1522729200000,779050,779100,778013,778546,0.6224,778556,-1,-1,0,-750
1522729260000,778124,778972,777000,777500,5.7711,777986,-1,-2,0,-750
1522729320000,777001,777521,776000,776997,1.585,776760,-1,-2,0,-750
1522729380000,776997,777000,773100,776981,11.1309,775050,-1,-2,0,-750
1522729440000,776899,777000,775876,776062,2.8319,776438,-1,-2,0,-750
1522729500000,776868,777000,776042,776895,3.4908,776521,0,-1,0,-750
1522729560000,776885,776895,776000,776160,1.7071,776447,-1,-1,0,-750
1522729620000,776155,776900,776000,776595,2.3528,776450,0,-1,0,-750
1522729680000,776036,777000,776036,777000,2.936,776518,0,0,1,-750
1522729740000,777000,778010,776900,778010,1.0783,777455,1,1,1,-750
1522729800000,778010,778900,778000,778100,1.899,778450,0,1,0,-750
1522729860000,778462,779300,778101,778933,1.6036,778700,0,0,0,-750
1522729920000,778932,783000,778932,780253,6.2876,780966,1,1,0,-750
1522729980000,780205,782348,780000,780000,5.2759,781174,-1,0,0,-750
1522730040000,780000,780088,778101,778569,8.5514,779094,-1,-2,0,-750
1522730100000,778101,779037,776000,777322,4.1998,777518,-1,-2,0,-750
1522730160000,777322,779610,776748,778484,6.5633,778179,1,0,0,-750
1522730220000,778483,779488,778279,778906,0.6385,778883,0,1,0,-750
1522730280000,779300,779300,778000,778261,0.9964,778650,-1,-1,0,-750
1522730340000,778112,779278,778100,778805,1.0903,778689,0,-1,0,-750
1522730400000,779173,780208,779173,780192,3.0059,779690,1,1,1,-750
1522730460000,780208,780501,778400,780501,1.943,779450,0,1,1,-750
1522730520000,778448,782000,778448,781516,3.8409,780224,1,1,1,-750
1522730580000,781516,784800,780000,784505,4.8748,782400,1,2,1,-750
1522730640000,783789,785000,782926,785000,4.5346,783963,1,2,1,-750
1522730700000,785000,785010,783501,785002,7.1523,784255,0,1,0,461
1522730760000,785005,787966,784433,787966,4.5639,786199,1,1,1,461
1522730820000,787966,789899,787000,788394,3.6225,788449,0,1,0,461
1522730880000,787500,788974,787001,788005,4.3172,787987,0,0,0,461
1522730940000,788005,788299,788000,788000,4.7524,788149,-1,-1,0,461
1522731000000,788000,788200,788000,788092,2.2798,788100,0,-1,0,461
1522731060000,788000,790000,788000,790000,6.6339,789000,1,1,1,461
1522731120000,790000,792000,790000,790000,5.7037,791000,0,1,0,461
1522731180000,790275,790900,790001,790699,3.6513,790450,0,0,0,461
1522731240000,790699,791505,790000,790000,10.1918,790752,-1,-1,0,461
1522731300000,789965,790010,789000,789231,3.2412,789505,-1,-2,0,461
1522731360000,789615,789999,789200,789200,4.6129,789599,-1,-2,0,461
1522731420000,789205,789999,789200,789599,2.2152,789599,0,-1,0,461
1522731480000,789598,789999,789100,789987,3.1552,789549,0,0,1,461
1522731540000,789987,791293,789299,791293,5.5298,790296,1,1,1,461
1522731600000,791281,791505,790100,791000,4.7634,790802,-1,0,0,461
1522731660000,791010,791490,790100,790981,7.4633,790795,-1,-2,0,461
1522731720000,791001,791800,790131,791790,0.7603,790965,0,-1,1,461
1522731780000,791030,793500,791030,793499,3.2914,792265,1,1,1,461
1522731840000,793005,795962,792629,793598,4.3357,794295,0,1,0,461
1522731900000,793551,793613,792025,793225,5.8363,792819,-1,-1,0,461
1522731960000,792330,793225,790253,790253,11.3811,791739,-1,-2,0,461
1522732020000,790256,791899,789526,789990,3.3574,790712,-1,-2,0,461
1522732080000,789526,790001,789000,789505,3.263,789500,-1,-2,0,461
1522732140000,789691,790102,789505,789900,5.2078,789803,0,-1,0,461
1522732200000,789999,790000,789500,789500,5.5754,789750,-1,-1,0,461
1522732260000,789505,790000,787711,787999,5.6624,788855,-1,-2,0,461
1522732320000,787988,789524,787200,789524,0.89,788362,1,0,1,461
1522732380000,789889,789948,788600,789520,1.1968,789274,-1,0,0,461
1522732440000,789938,789948,788001,788767,2.7607,788974,-1,-2,0,461
1522732500000,788020,789496,788001,788990,0.6321,788748,0,-1,0,461
1522732560000,788990,788991,786920,786930,0.9746,787955,-1,-1,0,461
1522732620000,786930,788000,786515,787483,4.0061,787257,0,-1,0,461
1522732680000,787400,787400,782464,784000,5.6388,784932,-1,-1,0,461
1522732740000,784000,786100,779000,779000,5.9454,782550,-1,-2,0,461
1522732800000,779000,783434,778101,783000,6.0819,780767,1,0,1,461
1522732860000,783000,784000,783000,783060,4.9863,783500,0,1,0,461
1522732920000,783065,784500,782800,784400,2.9624,783650,1,1,1,461
1522732980000,784056,785971,784026,785961,1.799,784998,1,2,1,461
1522733040000,785450,785889,784643,785000,4.8388,785266,-1,0,0,461
1522733100000,784989,785889,784500,785000,1.0899,785194,0,-1,0,461
1522733160000,784990,785495,784208,785495,3.408,784851,0,0,1,461
1522733220000,785500,785500,784666,785000,1.6155,785083,-1,-1,0,511
1522733280000,784666,785000,783032,785000,3.0205,784016,0,-1,1,511
1522733340000,785005,785495,783042,783110,0.8144,784268,-1,-1,0,511
1522733400000,783042,784000,782393,783555,1.3461,783196,0,-1,0,511
1522733460000,783772,785255,783023,785009,4.6872,784139,1,1,1,511
1522733520000,785255,785255,783052,784573,2.7362,784153,-1,0,0,511
1522733580000,784473,784683,783845,784185,0.408,784264,-1,-2,0,511
1522733640000,784180,785000,783557,784627,2.3567,784278,0,-1,0,511
1522733700000,784369,784606,784100,784555,0.4326,784353,0,0,0,511
1522733760000,785000,785499,784500,784700,0.3734,784999,-1,-1,0,511
1522733820000,784500,785475,783601,783601,0.5347,784538,-1,-2,0,511
1522733880000,784361,785500,784127,784563,0.7549,784813,0,-1,0,511
1522733940000,784553,784562,783023,783995,1.0397,783792,-1,-1,0,511
1522734000000,783028,784989,783023,784697,0.8077,784006,1,0,1,511
1522734060000,784406,784406,783224,783224,2.2113,783815,-1,0,0,511
1522734120000,783220,784959,783000,783042,2.3271,783979,-1,-2,0,511
1522734180000,783350,784110,781000,782341,2.3827,782555,-1,-2,0,511
1522734240000,781701,783800,781001,782244,1.9412,782400,0,-1,0,511
1522734300000,782239,782673,781500,782015,1.429,782086,-1,-1,0,511
1522734360000,782485,782495,781050,781990,0.9343,781772,-1,-2,0,511
1522734420000,781051,781718,777614,779001,4.3322,779666,-1,-2,0,511
1522734480000,778990,780499,777423,780005,5.6589,778961,1,0,0,511
1522734540000,780005,782500,778976,780035,1.2799,780738,0,1,0,511
1522734600000,780031,780805,778114,779575,2.3153,779459,-1,-1,0,511
1522734660000,779171,781000,779161,781000,3.6995,780080,1,0,1,511
1522734720000,779857,783000,779100,783000,3.3898,781050,1,2,1,511
1522734780000,783000,784000,781401,782705,3.9073,782700,-1,0,0,511
1522734840000,782627,783080,782550,782755,0.6898,782815,0,-1,0,511
1522734900000,782760,783100,781700,781700,1.3642,782400,-1,-1,0,511
1522734960000,782312,783995,781815,783752,0.7482,782905,1,0,1,-177
1522735020000,783995,784005,783200,783300,2.6513,783602,-1,0,0,-177
1522735080000,783300,783983,782050,783939,1.4689,783016,0,-1,1,-177
1522735140000,783937,784005,783200,784005,0.9471,783602,0,0,1,-177
1522735200000,784005,785999,784001,785199,1.4057,785000,1,1,0,-177
1522735260000,785199,785800,783602,784300,3.1696,784701,-1,0,0,-177
1522735320000,784076,785400,783801,784011,1.0977,784600,-1,-2,0,-177
1522735380000,783801,784664,783600,784600,0.4537,784132,0,-1,1,-177
1522735440000,784260,786000,784260,786000,2.0251,785130,1,1,1,-177
1522735500000,786000,786500,785999,786500,2.9746,786249,0,1,1,-177
1522735560000,786495,786500,784731,786500,3.722,785615,0,0,1,-177
1522735620000,785121,786500,785051,785162,1.358,785775,0,0,0,-177
1522735680000,785147,785162,784001,784999,7.5326,784581,-1,-1,0,-177
1522735740000,784998,785500,783300,784202,1.2777,784400,-1,-2,0,-177
1522735800000,784307,785000,783500,784542,1.3035,784250,0,-1,0,-177
1522735860000,784547,785569,784450,784450,0.3584,785009,-1,-1,0,-177
1522735920000,784449,785169,783874,783884,3.9971,784521,-1,-2,0,-177
1522735980000,783874,784676,782505,784088,2.5021,783590,0,-1,0,-177
1522736040000,783956,784948,783018,783971,0.8349,783983,0,0,0,-177
1522736100000,783019,783920,782505,783500,0.7046,783212,0,0,0,-177
1522736160000,782735,783890,782308,783445,1.9134,783099,0,0,0,-177
1522736220000,783890,784900,783500,784878,1.4644,784200,0,0,1,-177
1522736280000,784878,784879,782948,783000,3.9578,783913,-1,-1,0,-177
1522736340000,783497,784000,783010,783590,1.6902,783505,0,-1,0,-177
1522736400000,783605,784000,783101,783500,0.4011,783550,-1,-1,0,-177
1522736460000,783499,783998,783011,783804,0.2747,783504,0,-1,0,-177
1522736520000,783980,784000,783600,784000,1.8288,783800,0,0,1,-177
1522736580000,784000,784541,783985,784006,1.03,784263,0,0,0,-177
1522736640000,784055,784890,784055,784890,0.4024,784472,0,0,1,-177
1522736700000,784503,784898,784503,784706,0.6084,784700,0,0,0,-177
1522736760000,784890,786000,784706,785509,3.3481,785353,0,0,0,-177
1522736820000,785632,786828,785499,785998,1.4989,786163,0,0,0,-177
1522736880000,785953,787011,785005,786526,1.7626,786008,0,0,0,-177
1522736940000,787001,790000,787001,788000,1.7528,788500,0,0,0,-177
1522737000000,789278,789977,787500,787500,4.2948,788738,-1,-1,0,-177
1522737060000,787510,789034,787500,788000,2.5681,788267,0,-1,0,-177
1522737120000,788000,789467,787510,787700,4.0847,788488,-1,-1,0,-177
1522737180000,787701,788989,787701,788230,0.5934,788345,0,-1,0,-177
1522737240000,788756,789711,788200,788895,1.2327,788955,0,0,0,-177
1522737300000,788895,789556,788200,788350,1.3051,788878,-1,-1,0,-177
