Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1532825580000,913038,913291,912719,913291,7.64,913005,0,0,1,-1119
1532825640000,912998,913291,912998,913250,0.1061,913144,0,0,1,-1119
1532825700000,913240,913570,913023,913322,0.4452,913296,0,0,0,-1119
1532825760000,913547,913799,913300,913351,0.6692,913549,-1,-1,0,-1119
1532825820000,913357,913359,913351,913351,2.6254,913355,-1,-2,0,-1119
1532825880000,913351,913397,913351,913356,1.4714,913374,0,-1,0,-1119
1532825940000,913351,913500,912750,912750,5.4859,913125,-1,-1,0,-1119
1532826000000,912760,913000,912690,912700,1.0187,912845,-1,-2,0,-1119
1532826060000,912500,912500,911500,911500,5.7131,912000,-1,-2,0,-1119
1532826120000,911484,911500,911020,911402,0.6004,911260,-1,-2,0,-1119
1532826180000,911322,911326,911000,911000,3.8685,911163,-1,-2,0,-1119
1532826240000,911010,911010,910050,910210,4.963,910530,-1,-2,0,-1119
1532826300000,910207,911495,910190,911047,2.8445,910842,0,-1,0,-1119
1532826360000,911046,911343,911045,911333,1.4962,911194,0,0,1,-1119
1532826420000,911333,911463,911333,911463,0.0622,911398,0,0,1,-1119
1532826480000,911432,912600,911285,911629,5.7919,911942,0,0,0,-1119
1532826540000,911888,911898,911629,911785,1.536,911763,-1,-1,0,-1119
1532826600000,911785,911824,911785,911785,0.967,911804,0,-1,0,-1119
1532826660000,911863,911898,911785,911785,3.8959,911841,-1,-1,0,-1119
1532826720000,911785,911883,911785,911805,1.5485,911834,0,-1,0,-1119
1532826780000,911804,911806,911790,911790,0.5269,911798,-1,-1,0,-1119
1532826840000,911790,911790,911629,911629,3.7813,911709,-1,-2,0,-1119
1532826900000,911634,911634,910500,910923,1.6275,911067,-1,-2,0,-1119
1532826960000,910926,911275,910926,910949,0.0892,911100,0,-1,0,-1119
1532827020000,910954,911259,910925,910980,0.48,911092,0,0,0,-1119
1532827080000,910979,911238,910954,910959,0.4683,911096,-1,-1,0,-1119
1532827140000,910964,910964,910505,910505,1.3529,910734,-1,-2,0,-1119
1532827200000,910947,910953,910622,910953,0.6158,910787,0,-1,1,-1119
1532827260000,910953,910953,910641,910641,0.3751,910797,-1,-1,0,-1119
1532827320000,910952,911134,910500,910800,2.8558,910817,-1,-2,0,-1119
1532827380000,910806,911281,910804,911281,0.9182,911042,0,-1,1,-1119
1532827440000,911312,911579,911003,911474,1.0219,911291,0,0,0,-1119
1532827500000,911524,911527,911000,911472,1.861,911263,-1,-1,0,-1119
1532827560000,911376,911400,911376,911386,2.5395,911388,0,-1,0,-1119
1532827620000,911251,911589,911251,911589,0.4578,911420,0,0,1,-1119
1532827680000,911589,911800,911000,911800,0.3374,911400,0,0,1,-1119
1532827740000,911800,911800,911800,911800,0.0,911800,0,0,0,-1119
1532827800000,911700,911760,911000,911000,1.3816,911380,-1,-1,0,-1119
1532827860000,911281,911616,911000,911452,0.3432,911308,0,-1,0,-1119
1532827920000,911451,911897,911442,911750,1.1961,911669,0,0,0,-1119
1532827980000,911770,911898,911760,911898,0.3686,911829,0,0,1,-1119
1532828040000,911918,912558,911898,912263,0.9491,912228,0,0,0,-1119
1532828100000,912264,912600,912071,912320,0.3512,912335,0,0,0,-1119
1532828160000,912320,912320,912000,912000,1.1298,912160,-1,-1,0,-1119
1532828220000,912009,912024,911899,911899,1.1252,911961,-1,-2,0,-1119
1532828280000,911941,912594,911760,911760,1.3209,912177,-1,-2,0,-1119
1532828340000,911781,911781,911760,911760,0.016,911770,-1,-2,0,-1119
1532828400000,911768,911768,911760,911760,0.0314,911764,-1,-2,0,-1119
1532828460000,911765,912469,911765,912074,0.0701,912117,0,-1,0,-1119
1532828520000,912040,912436,912040,912436,0.3495,912238,0,0,1,-1119
1532828580000,912589,912600,911972,911972,1.3853,912286,-1,-1,0,-1119
1532828640000,912276,912550,911827,912465,0.2735,912188,0,-1,0,-1119
1532828700000,912401,912458,911237,912007,1.0273,911847,-1,-1,0,-1119
1532828760000,912289,912600,912289,912600,1.121,912444,0,-1,1,-1119
1532828820000,912597,912610,912597,912610,0.349,912603,0,0,1,-1119
1532828880000,912630,912750,912627,912745,0.2666,912688,0,0,1,-1119
1532828940000,912733,913000,912719,912990,1.4104,912859,0,0,1,-1119
1532829000000,912987,913210,912970,913189,0.9741,913090,0,0,1,-1119
1532829060000,913026,913455,913012,913030,1.4574,913233,0,0,0,-1119
1532829120000,913298,914000,913298,914000,2.2766,913649,0,0,1,-1119
1532829180000,913807,914000,913053,913053,0.8846,913526,-1,-1,0,-1119
1532829240000,913062,913875,913031,913422,0.6878,913453,0,-1,0,-1119
1532829300000,913372,913433,913354,913433,0.1284,913393,0,0,1,-1119
1532829360000,913433,913875,912630,913499,1.6493,913252,0,0,0,-1119
1532829420000,913430,913885,913419,913825,0.9807,913652,0,0,1,-1119
1532829480000,913585,913999,913584,913999,1.1733,913791,0,0,1,-1119
1532829540000,913994,913999,913900,913900,2.07,913949,-1,-1,0,-1119
1532829600000,913900,913996,913488,913488,0.5008,913742,-1,-2,0,-1119
1532829660000,913491,913820,912791,912791,1.2258,913305,-1,-2,0,-1119
1532829720000,912800,913484,912630,913363,3.5808,913057,0,-1,0,-1119
1532829780000,913487,913899,913363,913575,0.3621,913631,0,0,0,-1119
1532829840000,913574,913600,913449,913599,0.2611,913524,0,0,1,-1119
1532829900000,913040,913550,913040,913540,0.0291,913295,0,0,1,-1119
1532829960000,913529,913540,913125,913130,1.1099,913332,-1,-1,0,-1119
1532830020000,913130,913540,913013,913540,1.1472,913276,0,-1,1,-1119
1532830080000,913535,913540,913129,913539,1.2485,913334,0,0,0,-1119
1532830140000,913539,913539,913487,913538,0.7768,913513,-1,-1,0,-1119
1532830200000,913538,913550,912650,912650,1.7747,913100,-1,-2,0,-1119
1532830260000,913528,913899,913528,913899,7.1062,913713,0,-1,1,-1119
1532830320000,913899,914000,913899,914000,1.8655,913949,0,0,1,-1119
1532830380000,914000,914306,913995,914230,4.2939,914150,0,0,0,-1119
1532830440000,914316,914499,914282,914498,0.7639,914390,0,0,1,-1119
1532830500000,914282,914499,914093,914499,1.2823,914296,0,0,1,-1119
1532830560000,914498,915000,914498,915000,6.6121,914749,0,0,1,-1119
1532830620000,915000,915433,914501,914696,5.856,914967,-1,-1,0,-1119
1532830680000,914696,914696,913995,913996,0.8762,914345,-1,-2,0,-1119
1532830740000,913999,914318,913701,913976,1.4418,914009,-1,-2,0,-1119
1532830800000,913943,913981,913200,913208,1.1752,913590,-1,-2,0,-1119
1532830860000,913200,913397,912630,912636,4.339,913013,-1,-2,0,-1119
1532830920000,912636,915199,912636,913920,2.1109,913917,1,0,0,-1119
1532830980000,913990,914620,913309,913721,1.5885,913964,-1,0,0,-1119
1532831040000,913721,913721,913099,913300,7.0169,913410,-1,-2,0,-1119
1532831100000,913306,913309,912630,912640,4.9398,912969,-1,-2,0,-1119
1532831160000,912630,913207,912500,913005,1.7733,912853,0,-1,0,-1119
1532831220000,913005,913010,912100,912100,4.9253,912555,-1,-1,0,-1119
1532831280000,912100,913199,912000,913199,3.1808,912599,1,0,1,-1119
1532831340000,913200,913314,912288,912788,0.5694,912801,-1,0,0,-1119
1532831400000,912945,913355,912945,913355,1.4038,913150,0,-1,1,-1119
1532831460000,913068,913085,912793,912793,0.4673,912939,-1,-1,0,-1119
1532831520000,912659,913041,912073,912206,1.047,912557,-1,-2,0,-1119
1532831580000,912000,912900,912000,912429,0.9144,912450,0,-1,0,-1119
1532831640000,912429,913123,912097,912605,0.2725,912610,0,0,0,-1119
1532831700000,912734,912805,912594,912594,0.0804,912699,-1,-1,0,-1119
1532831760000,912439,913083,912046,912206,0.2971,912564,-1,-2,0,-1119
1532831820000,912912,912914,912208,912208,0.8631,912561,-1,-2,0,-1119
1532831880000,912493,912553,911900,911995,5.1427,912226,-1,-2,0,-1119
1532831940000,911993,912000,911900,912000,0.3158,911950,0,-1,1,-1119
1532832000000,912000,912000,911500,911500,0.4727,911750,-1,-1,0,-1119
1532832060000,911507,911801,911198,911198,2.8582,911499,-1,-2,0,-1119
1532832120000,911750,911763,911750,911763,0.04,911756,0,-1,1,-1119
1532832180000,911240,911801,911121,911335,0.2249,911461,0,0,0,-1119
1532832240000,911686,911689,911347,911347,0.0253,911518,-1,-1,0,-1119
1532832300000,911363,912000,911362,912000,0.5238,911681,0,-1,1,-1119
1532832360000,911850,912579,911823,912223,0.6979,912201,0,0,0,-1119
1532832420000,912239,912260,911958,912218,0.8361,912109,-1,-1,0,-1119
1532832480000,912206,912206,912090,912100,0.7825,912148,-1,-2,0,-1119
1532832540000,912089,912100,912015,912100,0.462,912057,0,-1,1,-1119
1532832600000,912100,912100,912100,912100,0.3309,912100,0,0,0,-1119
1532832660000,912100,912621,912100,912600,2.0516,912360,0,0,1,-1119
1532832720000,912600,912934,912532,912929,1.0766,912733,0,0,1,-1119
1532832780000,913000,913150,912934,913145,0.2288,913042,0,0,1,-1119
1532832840000,912962,912997,912366,912405,0.229,912681,-1,-1,0,-1119
1532832900000,912405,912997,912190,912190,1.4361,912593,-1,-2,0,-1119
1532832960000,912190,912190,912002,912168,0.1622,912096,-1,-2,0,-1119
1532833020000,912218,912342,912218,912341,0.1198,912280,0,-1,1,-1119
1532833080000,912288,912288,911916,911919,0.4142,912102,-1,-1,0,-1119
1532833140000,911907,912617,911800,912617,0.35,912208,0,-1,1,-1119
1532833200000,911801,912698,911800,912648,0.434,912249,0,0,1,-1119
1532833260000,912647,912997,912647,912670,1.2623,912822,0,0,0,-1119
1532833320000,912918,912974,912675,912680,0.2085,912824,-1,-1,0,-1119
1532833380000,912682,912815,912680,912681,0.1775,912747,-1,-2,0,-1119
1532833440000,912681,912681,911505,911505,0.2411,912093,-1,-2,0,-1119
1532833500000,912393,912660,911731,912025,1.4794,912195,-1,-2,0,-1119
1532833560000,912010,912024,912000,912000,0.4283,912012,-1,-2,0,-1119
1532833620000,912001,912001,912000,912000,0.6556,912000,-1,-2,0,-1119
1532833680000,912001,912500,911853,912002,1.4016,912176,0,-1,0,-1119
1532833740000,912135,912135,912000,912000,0.383,912067,-1,-1,0,-1119
1532833800000,912000,912407,912000,912001,0.4903,912203,0,-1,0,-1119
1532833860000,912395,912500,912001,912500,0.3624,912250,0,0,1,-1119
1532833920000,912466,912500,912000,912000,1.4072,912250,-1,-1,0,-1119
1532833980000,912000,912681,911952,911952,1.747,912316,-1,-2,0,-1119
1532834040000,911900,913000,911305,912088,8.8226,912152,0,-1,0,-1119
1532834100000,912078,912345,911871,912171,0.7703,912108,0,0,0,-1119
1532834160000,912250,912601,912090,912591,0.9849,912345,0,0,1,-1119
1532834220000,912591,912591,911510,911517,1.4193,912050,-1,-1,0,-1119
1532834280000,911501,911999,911373,911694,1.4711,911686,0,-1,0,-1119
1532834340000,911695,911995,911121,911121,0.8161,911558,-1,-1,0,-1119
1532834400000,911693,911851,911691,911851,0.0724,911771,0,-1,1,-1119
1532834460000,911993,912000,911142,911910,0.1503,911571,-1,-1,0,-1119
1532834520000,911911,911911,911346,911365,0.0604,911628,-1,-2,0,-1119
1532834580000,911894,912000,911893,912000,0.0771,911946,0,-1,1,-1119
1532834640000,911992,912000,911454,912000,1.4257,911727,0,0,1,-1119
1532834700000,912000,912904,911990,912501,0.9085,912447,0,0,0,-1119
1532834760000,912360,912500,912100,912120,0.0425,912300,-1,-1,0,-1119
1532834820000,912143,912477,912120,912125,0.1716,912298,-1,-2,0,-1119
1532834880000,912127,912427,912120,912125,0.202,912273,-1,-2,0,-1119
1532834940000,912135,912135,912005,912005,0.1152,912070,-1,-2,0,-1119
1532835000000,912005,912008,912000,912008,0.3277,912004,0,-1,1,-1119
1532835060000,912010,912499,911971,911971,0.3542,912235,-1,-1,0,-1119
1532835120000,911961,912243,911580,911580,0.3351,911911,-1,-2,0,-1119
1532835180000,911510,911582,911500,911500,0.1673,911541,-1,-2,0,-1119
1532835240000,911505,911594,911500,911500,0.278,911547,-1,-2,0,-1119
1532835300000,911500,911501,911500,911500,1.2103,911500,0,-1,0,-1119
1532835360000,911500,911640,911350,911350,0.8628,911495,-1,-1,0,-1119
1532835420000,911351,911549,911000,911000,4.3026,911274,-1,-2,0,-1119
1532835480000,911100,911100,909090,909090,4.5632,910095,-1,-2,0,-1119
1532835540000,909109,910700,909026,910332,3.7281,909863,1,0,0,-1119
1532835600000,909709,910332,909614,910150,2.141,909973,0,1,0,-1119
1532835660000,910190,910333,909709,910333,0.8395,910021,0,0,1,-1119
1532835720000,910106,912200,910101,911900,3.2596,911150,1,1,1,-1119
1532835780000,910799,912199,910376,910386,1.2405,911287,-1,0,0,-1119
1532835840000,910594,911185,910511,911159,0.672,910848,0,-1,1,-1119
1532835900000,911159,911461,910388,911216,0.2036,910924,0,0,0,-1119
1532835960000,911190,911431,910704,911300,1.4429,911067,0,0,0,-1119
1532836020000,911294,911431,910921,911353,1.0021,911176,0,0,0,-1119
1532836080000,911358,911362,910387,910771,1.5471,910874,-1,-1,0,-1119
1532836140000,910770,911267,910000,910370,1.3872,910633,-1,-2,0,-1119
1532836200000,910353,910368,909709,909709,2.7718,910038,-1,-2,0,-1119
1532836260000,909926,909926,909709,909824,0.7422,909817,-1,-2,0,-1119
1532836320000,909833,910000,909830,909830,1.6167,909915,-1,-2,0,-1119
1532836380000,909840,910064,909840,910055,0.8738,909952,0,-1,1,-1119
1532836440000,910267,910900,910257,910484,1.8291,910578,0,0,0,-1119
1532836500000,910500,910816,910484,910816,0.4606,910650,0,0,1,-1119
1532836560000,910503,910503,909887,909888,0.4611,910195,-1,-1,0,-1119
1532836620000,910559,910974,909840,910968,1.1535,910407,0,-1,1,-1119
1532836680000,910968,910968,910366,910899,0.6048,910667,-1,-1,0,-1119
1532836740000,910382,910963,910366,910963,0.3943,910664,0,-1,1,-1119
1532836800000,911000,911150,910274,911078,1.7916,910712,0,0,0,-1119
1532836860000,911078,911150,910439,911148,1.6923,910794,0,0,1,-1119
1532836920000,911148,911246,910628,911222,0.6864,910937,0,0,0,-1119
1532836980000,911200,911234,910473,911232,0.347,910853,0,0,1,-1119
1532837040000,911201,911246,911201,911246,0.5375,911223,0,0,1,-1119
1532837100000,911222,911228,911222,911228,0.005,911225,0,0,1,-1119
1532837160000,911215,911222,911208,911215,0.1613,911215,0,0,0,-1119
1532837220000,911205,911210,911200,911207,0.4657,911205,0,0,0,-1119
1532837280000,911209,911221,911200,911208,0.3566,911210,-1,-1,0,-1119
1532837340000,911216,911222,911208,911222,0.1393,911215,0,-1,1,-1119
1532837400000,911212,911222,911200,911218,1.3439,911211,0,0,0,-1119
1532837460000,911207,911211,911200,911211,1.0903,911205,0,0,1,-1119
1532837520000,911121,911121,911111,911111,0.0754,911116,-1,-1,0,-1119
1532837580000,911111,911800,910500,910500,2.2457,911150,-1,-2,0,-1119
1532837640000,910500,911121,910099,910205,1.4321,910610,-1,-2,0,-1119
1532837700000,910107,911110,910100,910400,0.9513,910605,0,-1,0,-1119
1532837760000,910401,910470,910101,910420,0.195,910285,0,0,0,-1119
1532837820000,910470,910656,910219,910354,0.1208,910437,-1,-1,0,-1119
1532837880000,910303,910737,910203,910203,0.4607,910470,-1,-2,0,-1119
1532837940000,910317,911500,910300,910300,1.5462,910900,-1,-2,0,-1119
1532838000000,910793,910918,910301,910301,0.0642,910609,-1,-2,0,-1119
1532838060000,910322,910322,910300,910300,0.32,910311,-1,-2,0,-1119
1532838120000,910304,910350,910013,910013,0.5148,910181,-1,-2,0,-1119
1532838180000,910007,910372,909709,909757,0.9148,910040,-1,-2,0,-1119
1532838240000,909756,909827,909756,909807,0.7607,909791,0,-1,0,-1119
1532838300000,909807,909815,909807,909807,1.0127,909811,0,0,0,-1119
1532838360000,909808,909808,909709,909711,0.5355,909758,-1,-1,0,-1119
1532838420000,909711,910165,909711,909713,0.63,909938,0,-1,0,-1119
1532838480000,909713,909714,909500,909520,1.4239,909607,-1,-1,0,-1119
1532838540000,909519,909519,907300,907300,7.2244,908409,-1,-2,0,-1119
1532838600000,907300,909490,907000,909490,3.1863,908245,1,0,1,-1119
1532838660000,909005,909404,908330,908948,0.1939,908867,-1,0,0,-1119
1532838720000,908948,910000,908928,910000,1.611,909464,1,0,1,-1119
1532838780000,910180,910698,910084,910122,0.1753,910391,-1,0,0,-1119
1532838840000,910140,910519,910129,910130,3.6748,910324,-1,-2,0,-1119
1532838900000,910130,910130,908330,908330,2.2816,909230,-1,-2,0,-1119
1532838960000,908902,909400,908346,909170,0.1445,908873,0,-1,0,-1119
1532839020000,909000,909020,908714,908714,1.0918,908867,-1,-1,0,-1119
1532839080000,908714,909293,908420,908500,0.4134,908856,-1,-2,0,-1119
1532839140000,908589,909323,908500,909323,1.3599,908911,0,-1,1,-1119
1532839200000,909323,909323,908758,908816,0.2464,909040,-1,-1,0,-1119
1532839260000,909200,909311,908816,908833,0.1859,909063,-1,-2,0,-1119
1532839320000,908849,909310,908816,909204,1.3082,909063,0,-1,0,-1119
1532839380000,909203,909288,908822,909185,1.26,909055,-1,-1,0,-1119
1532839440000,909183,909305,909183,909305,0.455,909244,0,-1,1,-1119
1532839500000,909305,909400,909305,909400,0.2618,909352,0,0,1,-1119
1532839560000,909400,910000,909376,909681,0.4535,909688,0,0,0,-1119
1532839620000,909681,909762,909290,909350,1.3208,909526,-1,-1,0,-1119
1532839680000,909349,909950,909349,909584,0.724,909649,0,-1,0,-1119
1532839740000,909586,909997,909338,909349,1.1988,909667,-1,-1,0,-1119
1532839800000,909002,909003,908800,908851,0.3594,908901,-1,-2,0,-1119
1532839860000,908851,908851,908800,908804,0.43,908825,-1,-2,0,-1119
1532839920000,908806,908973,908806,908806,0.5712,908889,0,-1,0,-1119
1532839980000,908806,908807,908648,908648,1.4432,908727,-1,-1,0,-1119
1532840040000,908658,909013,908648,908995,0.2787,908830,0,-1,1,-1119
1532840100000,908985,909000,908658,908992,0.5773,908829,0,0,0,-1119
1532840160000,908992,908992,908600,908914,2.7903,908796,-1,-1,0,-1119
1532840220000,908646,908923,908012,908445,3.0804,908467,-1,-2,0,-1119
1532840280000,908387,908974,908017,908948,0.2576,908495,0,-1,1,-1119
1532840340000,908829,909500,908394,909500,1.3929,908947,0,0,1,-1119
1532840400000,909500,910000,909087,909328,1.7022,909543,-1,-1,0,-1119
1532840460000,909535,909975,909077,909510,0.3697,909526,-1,-2,0,-1119
1532840520000,909093,909093,908344,908344,2.2919,908718,-1,-2,0,-1119
1532840580000,908361,909340,908344,908778,1.166,908842,0,-1,0,-1119
1532840640000,908778,909140,908520,909125,0.3774,908830,0,0,1,-1119
1532840700000,908764,909496,908510,909004,0.6511,909003,0,0,0,-1119
1532840760000,909084,909679,908723,909020,0.5139,909201,-1,-1,0,-1119
1532840820000,909019,909020,908723,908723,0.0736,908871,-1,-2,0,-1119
1532840880000,909100,909555,908824,908824,0.077,909189,-1,-2,0,-1119
1532840940000,908824,909269,908523,909258,0.1031,908896,0,-1,1,-1119
1532841000000,908712,908727,908344,908344,0.52,908535,-1,-1,0,-1119
1532841060000,909161,909211,908345,908554,0.1821,908778,-1,-2,0,-1119
1532841120000,908443,908559,907501,907975,0.6393,908030,-1,-2,0,-1119
1532841180000,907983,908336,907983,908040,0.0604,908159,0,-1,0,-1119
1532841240000,908226,908944,907683,907775,1.2382,908313,-1,-1,0,-1119
1532841300000,907775,908150,907501,907520,1.5689,907825,-1,-2,0,-1119
1532841360000,907797,908373,907174,908373,3.415,907773,0,-1,1,-1119
1532841420000,908384,908906,907780,908838,0.568,908343,0,0,1,-1119
1532841480000,908805,908865,907799,908475,1.3059,908332,-1,-1,0,-1119
1532841540000,908367,909188,908151,908289,0.5645,908669,-1,-2,0,-1119
1532841600000,908588,908589,908563,908571,0.5324,908576,-1,-2,0,-1119
1532841660000,908473,908485,908384,908385,0.14,908434,-1,-2,0,-1119
1532841720000,908844,908865,908557,908557,0.0354,908711,-1,-2,0,-1119
1532841780000,908825,908999,908582,908999,0.2088,908790,0,-1,1,-1119
1532841840000,908999,908999,908083,908083,2.8069,908541,-1,-1,0,-1119
1532841900000,908081,908794,908000,908794,2.4965,908397,0,-1,1,-1119
1532841960000,908796,909555,908770,908770,1.0839,909162,-1,-1,0,-1119
1532842020000,908921,908935,908146,908146,0.5665,908540,-1,-2,0,-1119
1532842080000,908012,908957,908000,908957,1.277,908478,0,-1,1,-1119
1532842140000,908957,909501,908318,909400,1.6375,908909,0,0,0,-1119
1532842200000,908560,909350,908520,908521,0.2321,908935,-1,-1,0,-1119
1532842260000,909000,909122,908528,909039,0.2098,908825,0,-1,0,-1119
1532842320000,909028,909221,908570,908819,0.5341,908895,-1,-1,0,-1119
1532842380000,908831,909176,908830,909176,0.0399,909003,0,-1,1,-1119
1532842440000,909175,909400,909175,909400,0.13,909287,0,0,1,-1119
1532842500000,909400,909496,909388,909496,0.1721,909442,0,0,1,-1119
1532842560000,909494,909501,909490,909501,0.4669,909495,0,0,1,-1119
1532842620000,909555,910007,909554,910007,1.3014,909780,0,0,1,-1119
1532842680000,910007,910199,909753,910199,0.3477,909976,0,0,1,-1119
1532842740000,910198,910300,910198,910300,0.4154,910249,0,0,1,-1119
1532842800000,910299,910380,910000,910380,0.5786,910190,0,0,1,-1119
1532842860000,910375,910380,910000,910357,0.4023,910190,-1,-1,0,-1119
1532842920000,910000,910011,909124,909124,1.6541,909567,-1,-2,0,-1119
1532842980000,909293,910072,909147,910072,0.0862,909609,0,-1,1,-1119
1532843040000,910055,910923,910000,910280,1.2474,910461,0,0,0,-1119
1532843100000,910280,910509,909642,910269,0.2433,910075,-1,-1,0,-1119
1532843160000,910279,910279,909755,910000,0.6907,910017,-1,-2,0,-1119
1532843220000,910000,910486,909682,910000,0.3021,910084,0,-1,0,-1119
1532843280000,909995,910000,909992,909999,0.146,909996,0,0,0,-1119
1532843340000,909999,910000,909642,909642,0.4928,909821,-1,-1,0,-1119
1532843400000,909646,909646,909200,909200,1.265,909423,-1,-2,0,-1119
1532843460000,909550,909561,909134,909538,0.1205,909347,-1,-2,0,-1119
1532843520000,909537,910116,909469,910015,0.8609,909792,0,-1,0,-1119
1532843580000,910017,910679,910000,910000,0.6107,910339,-1,-1,0,-1119
1532843640000,910046,910166,910000,910154,0.1988,910083,0,-1,1,-1119
1532843700000,910636,910650,909366,909482,2.783,910008,-1,-1,0,-1119
1532843760000,909887,909900,909136,909754,0.136,909518,-1,-2,0,-1119
1532843820000,909450,909450,909004,909017,0.2059,909227,-1,-2,0,-1119
1532843880000,909206,909535,909000,909535,0.1711,909267,0,-1,1,-1119
1532843940000,909542,909800,909385,909689,0.2212,909592,0,0,0,-1119
1532844000000,909064,909999,909004,909713,0.5699,909501,0,0,0,-1119
1532844060000,909109,909755,909002,909631,0.4151,909378,0,0,0,-1119
1532844120000,909621,909630,909059,909250,0.1968,909344,-1,-1,0,-1119
1532844180000,909249,909250,909003,909250,0.5592,909126,0,-1,1,-1119
1532844240000,909250,909933,909250,909476,2.0973,909591,0,0,0,-1119
1532844300000,909318,909464,909116,909167,0.6245,909290,-1,-1,0,-1119
1532844360000,909126,909570,909013,909360,0.2495,909291,0,-1,0,-1119
1532844420000,909183,909747,909024,909747,0.3973,909385,0,0,1,-1119
1532844480000,909228,909993,909024,909410,0.2221,909508,0,0,0,-1119
1532844540000,909187,909307,909008,909193,0.1725,909157,0,0,0,-1119
1532844600000,909198,909607,909086,909156,0.1862,909346,-1,-1,0,-1119
1532844660000,909157,909541,909156,909166,0.8425,909348,0,-1,0,-1119
1532844720000,909166,909338,909155,909155,1.0167,909246,-1,-1,0,-1119
1532844780000,909163,909163,908585,908608,1.7402,908874,-1,-2,0,-1119
1532844840000,908585,908768,908185,908768,1.1733,908476,0,-1,1,-1119
1532844900000,908423,908607,908100,908100,0.1501,908353,-1,-1,0,-1119
