Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1535074860000,722673,723000,722500,722995,1.0563,722750,0,0,1,0
1535074920000,722990,723100,722990,723000,1.0673,723045,0,0,0,0
1535074980000,723015,723080,722759,723080,0.9285,722919,0,0,1,0
1535075040000,723089,723467,722905,723080,0.3259,723186,-1,-1,0,0
1535075100000,723135,723300,722584,723001,0.5213,722942,-1,-2,0,0
1535075160000,723004,723134,723000,723134,0.7767,723067,0,-1,1,0
1535075220000,723288,723360,723100,723350,0.1075,723230,0,0,1,0
1535075280000,723340,723396,722701,723362,0.3911,723048,0,0,0,0
1535075340000,723138,723333,722584,722711,1.1683,722958,-1,-1,0,0
1535075400000,722992,722992,722788,722788,0.062,722890,-1,-2,0,0
1535075460000,722868,722990,722843,722990,0.0879,722916,0,-1,1,0
1535075520000,722800,722800,722500,722500,0.6131,722650,-1,-1,0,0
1535075580000,722505,722505,722449,722464,0.07,722477,-1,-2,0,0
1535075640000,722459,722895,722350,722350,0.4165,722622,-1,-2,0,0
1535075700000,722264,722395,722264,722378,0.0766,722329,0,-1,1,0
1535075760000,722357,722596,722352,722406,0.095,722474,0,0,0,0
1535075820000,722620,722862,722501,722501,0.4333,722681,-1,-1,0,0
1535075880000,722850,723000,722850,723000,1.9058,722925,0,-1,1,0
1535075940000,723000,723000,722995,723000,0.8597,722997,0,0,0,0
1535076000000,723021,723280,723000,723000,0.9391,723140,-1,-1,0,0
1535076060000,723050,723281,723044,723281,0.183,723162,0,-1,1,0
1535076120000,723281,724000,723126,723680,3.136,723563,0,0,0,0
1535076180000,723867,725000,723863,723965,1.3512,724431,0,0,0,0
1535076240000,724106,724900,723538,724266,1.5979,724219,0,0,0,0
1535076300000,723882,724104,723882,724039,0.202,723993,0,0,0,0
1535076360000,724042,724042,723000,723581,8.6889,723521,-1,-1,0,0
1535076420000,723011,723616,723011,723616,0.654,723313,0,-1,1,0
1535076480000,723579,723810,723579,723810,0.1971,723694,0,0,1,0
1535076540000,723711,723736,723706,723711,0.1855,723721,0,0,0,0
1535076600000,723874,724051,723874,724051,0.11,723962,0,0,1,0
1535076660000,723743,724051,723743,724025,0.0848,723897,0,0,1,0
1535076720000,724025,724105,723716,724105,0.755,723910,0,0,1,0
1535076780000,724056,724363,723541,723669,0.3902,723952,-1,-1,0,0
1535076840000,723653,723668,723405,723405,0.1708,723536,-1,-2,0,0
1535076900000,723374,724300,723000,723445,1.7427,723650,0,-1,0,0
1535076960000,723547,723901,723200,723414,0.2793,723550,-1,-1,0,0
1535077020000,723720,723737,723711,723731,1.209,723724,0,-1,0,0
1535077080000,723731,723900,723433,723725,0.9881,723666,-1,-1,0,0
1535077140000,723725,723737,723196,723200,1.0436,723466,-1,-2,0,0
1535077200000,723195,723860,723110,723800,0.8147,723485,0,-1,1,0
1535077260000,723809,723883,723616,723636,0.457,723749,-1,-1,0,0
1535077320000,723629,724001,723591,723591,1.1365,723796,-1,-2,0,0
1535077380000,723909,724485,723110,723989,1.9324,723797,0,-1,0,0
1535077440000,723627,723957,723627,723836,1.1251,723792,0,0,0,0
1535077500000,723841,723942,723836,723906,0.2924,723889,0,0,0,0
1535077560000,723977,723977,723961,723961,0.1,723969,-1,-1,0,0
1535077620000,723966,723966,723213,723896,0.2864,723589,-1,-2,0,0
1535077680000,724022,724161,723552,724161,0.3743,723856,0,-1,1,0
1535077740000,724150,724161,724150,724160,0.2974,724155,0,0,1,0
1535077800000,724161,724186,724161,724161,0.9285,724173,0,0,0,0
1535077860000,724166,724166,723497,723742,1.531,723831,-1,-1,0,0
1535077920000,723741,723978,723150,723436,2.065,723564,-1,-2,0,0
1535077980000,723538,724010,723327,723990,1.1914,723668,0,-1,1,0
1535078040000,723757,723833,723110,723832,1.7525,723471,0,0,1,0
1535078100000,723832,724211,723110,724073,3.0114,723660,0,0,0,0
1535078160000,723878,724295,723878,724223,0.4885,724086,0,0,0,0
1535078220000,724285,725000,724285,724464,0.6514,724642,0,0,0,0
1535078280000,724341,724730,724295,724500,1.079,724512,0,0,0,0
1535078340000,724502,724700,724237,724696,0.5863,724468,0,0,1,0
1535078400000,724700,724700,723989,724407,2.1248,724344,-1,-1,0,0
1535078460000,724419,724771,724419,724765,0.4386,724595,0,-1,1,0
1535078520000,724466,724768,724351,724473,1.0077,724559,0,0,0,0
1535078580000,724765,724840,724482,724760,0.3199,724661,-1,-1,0,0
1535078640000,724760,724760,724750,724760,0.0311,724755,0,-1,0,0
1535078700000,724760,725252,724755,725252,4.8642,725003,0,0,1,0
1535078760000,725423,725499,725295,725410,0.102,725397,-1,-1,0,0
1535078820000,725340,725340,724674,724694,0.4405,725007,-1,-2,0,0
1535078880000,725114,725359,724692,725306,0.8599,725025,0,-1,0,0
1535078940000,725305,725500,725000,725500,1.2572,725250,0,0,1,0
1535079000000,725052,725469,724697,725289,1.2313,725083,0,0,0,0
1535079060000,724999,725555,724999,725324,2.4716,725277,0,0,0,0
1535079120000,725552,725832,725211,725821,1.244,725521,0,0,1,0
1535079180000,725811,725886,725000,725070,1.5775,725443,-1,-1,0,0
1535079240000,725391,725757,725099,725702,0.8498,725428,0,-1,1,0
1535079300000,725707,725730,725319,725662,0.4578,725524,-1,-1,0,0
1535079360000,725657,725979,724826,725378,2.2887,725402,-1,-2,0,0
1535079420000,725383,725389,724233,725050,1.0851,724811,-1,-2,0,0
1535079480000,724411,725311,723989,723989,2.6302,724650,-1,-2,0,0
1535079540000,724146,724169,723299,723968,1.173,723734,-1,-2,0,0
1535079600000,723968,725177,723003,723003,3.4247,724090,-1,-2,0,0
1535079660000,723017,724120,723000,723302,3.8015,723560,0,-1,0,0
1535079720000,723400,724397,723000,724290,4.2456,723698,0,0,1,0
1535079780000,724291,724419,722611,724181,4.1952,723515,-1,-1,0,0
1535079840000,723725,724999,722766,723881,6.6662,723882,0,-1,0,0
1535079900000,723880,724416,723100,724313,3.6687,723758,0,0,0,0
1535079960000,724416,724821,724268,724479,1.2251,724544,0,0,0,0
1535080020000,724478,724798,724047,724798,2.4287,724422,0,0,1,0
1535080080000,724209,724500,723869,724500,0.7616,724184,0,0,1,0
1535080140000,724490,724500,724180,724500,0.3524,724340,0,0,1,0
1535080200000,724498,724498,724229,724498,0.642,724363,0,0,0,0
1535080260000,724466,724700,724466,724700,0.1427,724583,0,0,1,0
1535080320000,724700,724990,724510,724520,0.2177,724750,-1,-1,0,0
1535080380000,724525,724525,724194,724194,0.0561,724359,-1,-2,0,0
1535080440000,724500,724500,724108,724108,2.1536,724304,-1,-2,0,0
1535080500000,724108,724431,723911,723911,0.6429,724171,-1,-2,0,0
1535080560000,724301,724342,724224,724329,0.1336,724283,0,-1,0,0
1535080620000,724330,724355,724330,724340,0.2632,724342,0,0,0,0
1535080680000,724365,724846,724360,724366,0.7961,724603,0,0,0,0
1535080740000,724365,724533,724365,724365,0.0871,724449,0,0,0,0
1535080800000,724519,724519,723860,724381,1.9541,724189,-1,-1,0,0
1535080860000,724380,724380,723928,724309,0.0311,724154,-1,-2,0,0
1535080920000,724240,724250,723879,724240,0.1821,724064,0,-1,0,0
1535080980000,724497,724497,723540,723540,0.2778,724018,-1,-1,0,0
1535081040000,723557,724000,723150,723150,1.7227,723575,-1,-2,0,0
1535081100000,723151,723444,723150,723410,0.4325,723297,0,-1,1,0
1535081160000,723156,723900,723002,723118,1.4075,723451,-1,-1,0,0
1535081220000,723154,723666,722800,722885,1.8149,723233,-1,-2,0,0
1535081280000,722904,723184,722750,723184,1.2525,722967,0,-1,1,0
1535081340000,722747,723503,722590,722920,0.5798,723046,0,0,0,0
1535081400000,722916,723201,722816,722900,0.8607,723008,-1,-1,0,0
1535081460000,722905,723245,722905,722916,0.0381,723075,0,-1,0,0
1535081520000,723256,723722,723256,723711,0.3215,723489,0,0,1,0
1535081580000,723721,723768,723000,723288,2.3339,723384,-1,-1,0,0
1535081640000,723350,723407,723321,723407,0.1285,723364,0,-1,1,0
1535081700000,723644,723778,723331,723562,0.3239,723554,-1,-1,0,0
1535081760000,723778,723778,723388,723388,0.452,723583,-1,-2,0,0
1535081820000,723552,723780,723076,723705,0.8282,723428,0,-1,0,0
1535081880000,723744,723744,723373,723405,0.0821,723558,-1,-1,0,0
1535081940000,723700,723701,723700,723701,0.013,723700,0,-1,1,0
1535082000000,723778,723857,723700,723705,0.4581,723778,-1,-1,0,0
1535082060000,723710,723795,723700,723710,0.3081,723747,0,-1,0,0
1535082120000,723710,723710,723622,723622,0.1633,723666,-1,-1,0,0
1535082180000,723484,723519,723222,723488,0.3302,723370,0,-1,0,0
1535082240000,723468,723557,723452,723496,0.4899,723504,0,0,0,0
1535082300000,723478,723489,723289,723489,0.0265,723389,0,0,1,0
1535082360000,723510,723649,723244,723244,0.6652,723446,-1,-1,0,0
1535082420000,723219,723244,723082,723082,0.226,723163,-1,-2,0,0
1535082480000,723082,723500,722612,723056,2.1818,723056,-1,-2,0,0
1535082540000,723056,723359,722686,723190,0.337,723022,0,-1,0,0
1535082600000,723190,723900,722852,723251,1.3786,723376,0,0,0,0
1535082660000,723200,723250,722700,722813,0.9517,722975,-1,-1,0,0
1535082720000,722701,722701,722676,722676,0.5,722688,-1,-2,0,0
1535082780000,722676,723016,722271,722271,1.2648,722643,-1,-2,0,0
1535082840000,722681,722732,722269,722515,9.0615,722500,-1,-2,0,0
1535082900000,722515,722932,722170,722287,0.6392,722551,-1,-2,0,0
1535082960000,722712,722722,722287,722618,0.3,722504,-1,-2,0,0
1535083020000,722623,722999,722171,722950,1.34,722585,0,-1,1,0
1535083080000,722577,723015,722577,723011,0.4404,722796,0,0,1,0
1535083140000,723057,723068,722760,722803,0.8161,722914,-1,-1,0,0
1535083200000,722989,723000,722803,723000,2.555,722901,0,-1,1,0
1535083260000,723000,723138,722600,723130,1.0,722869,0,0,1,0
1535083320000,722999,725900,722988,723516,9.5579,724444,0,0,0,0
1535083380000,723505,724900,723505,723736,3.0478,724202,0,0,0,0
1535083440000,723742,723933,723728,723849,0.4646,723830,0,0,0,0
1535083500000,723768,723768,723132,723507,6.9294,723450,-1,-1,0,0
1535083560000,723482,723507,723245,723245,1.2794,723376,-1,-2,0,0
1535083620000,723484,723533,723484,723512,1.3498,723508,0,-1,0,0
1535083680000,723522,723522,723228,723228,0.1025,723375,-1,-1,0,0
1535083740000,723228,723738,723062,723062,0.3647,723400,-1,-2,0,0
1535083800000,723081,723098,723062,723072,0.1747,723080,-1,-2,0,0
1535083860000,723072,723072,722171,723058,1.8338,722621,-1,-2,0,0
1535083920000,723058,723106,722660,722810,0.867,722883,-1,-2,0,0
1535083980000,722810,722815,722790,722814,0.1081,722802,0,-1,0,0
1535084040000,722804,723186,722450,722450,2.5954,722818,-1,-1,0,0
1535084100000,722554,723472,722450,722451,0.4211,722961,-1,-2,0,0
1535084160000,722455,723600,722455,723000,0.661,723027,0,-1,0,0
1535084220000,723599,723600,722680,723159,0.3848,723140,-1,-1,0,0
1535084280000,723164,723165,722920,723133,0.1157,723042,-1,-2,0,0
1535084340000,723133,723150,722775,723080,0.9555,722962,-1,-2,0,0
1535084400000,722791,723600,722790,723076,0.5042,723195,0,-1,0,0
1535084460000,722898,723282,722869,723282,0.1772,723075,0,0,1,0
1535084520000,722911,722919,722700,722796,0.9363,722809,-1,-1,0,0
1535084580000,722790,722795,722700,722700,0.1679,722747,-1,-2,0,0
1535084640000,722710,722791,722700,722709,0.132,722745,-1,-2,0,0
1535084700000,722740,722790,722740,722772,0.0648,722765,0,-1,0,0
1535084760000,722794,722925,722751,722911,0.3349,722838,0,0,1,0
1535084820000,722751,722883,722689,722695,0.9183,722786,-1,-1,0,0
1535084880000,722695,722737,722690,722737,0.1047,722713,0,-1,1,0
1535084940000,722762,723234,722757,722868,0.0826,722995,0,0,0,0
1535085000000,723220,723446,722890,723446,0.5882,723168,0,0,1,0
1535085060000,723451,723539,723100,723539,0.4152,723319,0,0,1,0
1535085120000,723405,723410,722680,723373,0.905,723045,-1,-1,0,0
1535085180000,722812,722812,722748,722748,0.2036,722780,-1,-2,0,0
1535085240000,722748,722996,722521,722983,0.1239,722758,0,-1,1,0
1535085300000,722555,722944,722490,722934,0.1246,722717,0,0,1,0
1535085360000,722601,723389,722340,722899,2.8574,722864,0,0,0,0
1535085420000,722591,723200,722512,722512,0.7876,722856,-1,-1,0,0
1535085480000,722511,723200,722476,722502,1.0807,722838,-1,-2,0,0
1535085540000,722568,722568,722340,722340,0.8842,722454,-1,-2,0,0
1535085600000,722340,722340,721500,721921,5.8255,721920,-1,-2,0,0
1535085660000,721822,722207,721121,722058,1.3881,721664,0,-1,0,0
1535085720000,722103,722788,722103,722750,0.9435,722445,0,0,1,0
1535085780000,722787,723000,722755,723000,1.8409,722877,0,0,1,0
1535085840000,722890,722900,722778,722778,1.2594,722839,-1,-1,0,0
1535085900000,722778,722972,722738,722972,0.7212,722855,0,-1,1,0
1535085960000,722961,723000,722462,722928,1.9093,722731,-1,-1,0,0
1535086020000,722927,723605,722000,723141,3.698,722802,0,-1,0,0
1535086080000,723310,723601,723141,723501,0.6997,723371,0,0,0,0
1535086140000,723495,723799,723141,723280,2.5051,723470,-1,-1,0,0
1535086200000,723320,723789,723320,723662,0.5433,723554,0,-1,0,0
1535086260000,723662,723798,723407,723481,0.1336,723602,-1,-1,0,0
1535086320000,723482,723657,723290,723647,0.156,723473,0,-1,1,0
1535086380000,723647,723900,723443,723896,0.9491,723671,0,0,1,0
1535086440000,723840,724186,723523,724186,4.3132,723854,0,0,1,0
1535086500000,724150,724175,724036,724139,1.709,724105,-1,-1,0,0
1535086560000,724139,724200,723600,724199,1.7606,723900,0,-1,1,0
1535086620000,724171,724200,723384,724085,1.6822,723792,-1,-1,0,0
1535086680000,724174,724499,723801,724473,2.5161,724150,0,-1,1,0
1535086740000,724254,724499,724143,724144,1.731,724321,-1,-1,0,0
1535086800000,724205,724499,723846,724049,0.586,724172,-1,-2,0,0
1535086860000,724048,724417,724000,724000,0.5535,724208,-1,-2,0,0
1535086920000,723916,723999,723682,723682,0.0628,723840,-1,-2,0,0
1535086980000,723682,724600,723535,723535,0.4303,724067,-1,-2,0,0
1535087040000,723842,724400,723201,723520,0.7244,723800,-1,-2,0,0
1535087100000,723578,724077,723200,723950,1.0162,723638,0,-1,0,0
1535087160000,723603,727267,723570,723860,27.0043,725418,0,0,0,0
1535087220000,723865,724100,723855,723926,1.1692,723977,0,0,0,0
1535087280000,723900,724500,723323,723952,4.4599,723911,0,0,0,0
1535087340000,723776,723865,723500,723835,1.4642,723682,0,0,0,0
1535087400000,723835,727837,723393,724987,14.1949,725615,1,1,0,0
1535087460000,724287,727837,724010,724043,2.8548,725923,-1,0,0,0
1535087520000,724084,727837,724057,724223,11.9933,725947,0,-1,0,0
1535087580000,724219,726700,724191,724460,2.1511,725445,0,0,0,0
1535087640000,724460,725999,724350,724539,3.9036,725174,0,0,0,0
1535087700000,724539,725600,724400,724800,2.2561,725000,0,0,0,0
1535087760000,724506,724800,724066,724066,2.262,724433,-1,-1,0,0
1535087820000,724066,724098,723487,723700,5.342,723792,-1,-2,0,0
1535087880000,723695,723736,723695,723735,0.2321,723715,0,-1,1,0
1535087940000,723741,724075,723489,724075,1.4175,723782,0,0,1,0
1535088000000,724105,724202,723607,723797,0.2844,723904,-1,-1,0,0
1535088060000,723800,724480,723800,723900,0.5374,724140,0,-1,0,0
1535088120000,723910,723910,723785,723800,0.1546,723847,-1,-1,0,0
1535088180000,723894,724020,723882,724020,0.1437,723951,0,-1,1,0
1535088240000,724019,724497,724019,724497,0.8263,724258,0,0,1,0
1535088300000,724109,724152,724109,724148,0.075,724130,0,0,1,0
1535088360000,724148,724163,723881,724148,0.2493,724022,0,0,0,0
1535088420000,724126,724380,724125,724135,0.6189,724252,0,0,0,0
1535088480000,724340,724497,724100,724294,1.0403,724298,-1,-1,0,0
1535088540000,724116,724477,723955,724324,0.4297,724216,0,-1,0,0
1535088600000,724324,724471,724066,724066,0.0821,724268,-1,-1,0,0
1535088660000,724185,724497,724185,724497,0.3026,724341,0,-1,1,0
1535088720000,724497,724497,724225,724497,0.5026,724361,0,0,0,0
1535088780000,724481,724800,724330,724330,1.8025,724565,-1,-1,0,0
1535088840000,724689,724795,724231,724231,0.5658,724513,-1,-2,0,0
1535088900000,724239,724250,724225,724249,0.2776,724237,0,-1,1,0
1535088960000,724254,724628,724238,724472,0.9723,724433,0,0,0,0
1535089020000,724605,724616,724472,724472,0.2525,724544,-1,-1,0,0
1535089080000,724457,724472,724457,724472,1.2023,724464,0,-1,1,0
1535089140000,724472,724800,724462,724800,0.2444,724631,0,0,1,0
1535089200000,724597,724999,724537,724611,0.2662,724768,0,0,0,0
1535089260000,724616,724623,724601,724611,0.369,724612,-1,-1,0,0
1535089320000,724763,724878,724611,724631,0.2112,724744,-1,-2,0,0
1535089380000,724641,724656,724641,724641,0.4612,724648,0,-1,0,0
1535089440000,724641,725149,724641,725072,2.0819,724895,0,0,1,0
1535089500000,725098,725155,725050,725084,0.257,725102,-1,-1,0,0
1535089560000,725150,725150,724813,724813,3.1115,724981,-1,-2,0,0
1535089620000,724938,724975,724813,724813,0.5603,724894,-1,-2,0,0
1535089680000,724819,724899,724813,724838,0.738,724856,0,-1,0,0
1535089740000,724833,724965,724813,724965,0.594,724889,0,0,1,0
1535089800000,724965,724969,724600,724600,1.6865,724784,-1,-1,0,0
1535089860000,724780,724999,724596,724999,0.9854,724797,0,-1,1,0
1535089920000,724995,724999,724675,724999,1.4914,724837,0,0,1,0
1535089980000,724985,724999,724984,724999,0.0126,724991,0,0,1,0
1535090040000,724998,724999,724596,724950,0.5036,724797,-1,-1,0,0
1535090100000,724950,724950,724950,724950,0.0,724950,0,-1,0,0
1535090160000,724771,724771,724765,724765,0.0614,724768,-1,-1,0,0
1535090220000,724765,724950,724750,724950,0.5085,724850,0,-1,1,0
1535090280000,724950,725241,724950,725241,3.1167,725095,0,0,1,0
1535090340000,724963,725397,724950,724950,0.9237,725173,-1,-1,0,0
1535090400000,725485,725749,725240,725252,1.2748,725494,-1,-2,0,0
1535090460000,725252,725997,725082,725624,0.7225,725539,0,-1,0,0
1535090520000,725533,725766,725533,725695,0.6187,725649,0,0,0,0
1535090580000,725634,725639,724950,725091,5.5294,725294,-1,-1,0,0
1535090640000,724950,726300,724596,725101,1.2494,725448,0,-1,0,0
1535090700000,725102,725192,724550,724550,2.1736,724871,-1,-1,0,0
1535090760000,724550,724646,724059,724646,0.8354,724352,0,-1,1,0
1535090820000,724611,724733,724478,724733,0.033,724605,0,0,1,0
1535090880000,724718,724718,724578,724713,0.1191,724648,-1,-1,0,0
1535090940000,724681,724686,724505,724645,0.1168,724595,-1,-2,0,0
1535091000000,724626,724693,724525,724669,0.1544,724609,0,-1,0,0
1535091060000,724603,724603,724600,724600,0.0413,724601,-1,-1,0,0
1535091120000,724679,724679,724500,724500,0.2626,724589,-1,-2,0,0
1535091180000,724579,724600,724574,724600,0.4223,724587,0,-1,1,0
1535091240000,724600,724600,724500,724600,1.1281,724550,0,0,0,0
1535091300000,724590,724969,724521,724753,0.9021,724745,0,0,0,0
1535091360000,724948,724957,724947,724947,0.0475,724952,-1,-1,0,0
1535091420000,724949,725082,724160,724790,0.9531,724621,-1,-2,0,0
1535091480000,724801,725148,724740,724750,0.5269,724944,-1,-2,0,0
1535091540000,724770,725054,724770,725053,0.101,724912,0,-1,1,0
1535091600000,724823,724823,724160,724160,1.2835,724491,-1,-1,0,0
1535091660000,724160,724160,724079,724079,0.1133,724119,-1,-2,0,0
1535091720000,724089,724160,724084,724160,0.0393,724122,0,-1,1,0
1535091780000,724211,724211,724079,724079,0.1,724145,-1,-1,0,0
1535091840000,724091,724091,724000,724000,0.7471,724045,-1,-2,0,0
1535091900000,724054,724054,723601,723731,1.0489,723827,-1,-2,0,0
1535091960000,723665,723665,723632,723659,0.2674,723648,-1,-2,0,0
1535092020000,723654,724079,723652,723889,2.2923,723865,0,-1,0,0
1535092080000,723889,724079,723667,724054,0.3477,723873,0,0,1,0
1535092140000,724044,724074,723726,724069,0.9429,723900,0,0,0,0
1535092200000,724079,724079,724069,724079,0.3916,724074,0,0,0,0
1535092260000,724079,724100,724079,724099,0.5323,724089,0,0,1,0
1535092320000,724077,724099,722500,724099,1.6016,723299,0,0,1,0
1535092380000,724090,724096,723910,724089,0.166,724003,-1,-1,0,0
1535092440000,724098,724100,724088,724088,0.5101,724094,-1,-2,0,0
1535092500000,724088,724100,724074,724090,0.281,724087,0,-1,0,0
1535092560000,724085,724100,724080,724100,0.0303,724090,0,0,1,0
