Time,Start,Max,Min,End,Tot_trans
1533258300000,827252,828000,827000,827687,1.9087
1533258360000,827688,827974,826710,826710,2.2649
1533258420000,826710,827045,826244,826244,2.3453
1533258480000,826244,826244,824316,824803,3.2711
1533258540000,824814,826050,824804,825587,2.0784
1533258600000,825213,826498,825192,826498,0.4308
1533258660000,825805,826495,825000,825000,1.3355
1533258720000,825026,825113,822000,823237,5.5878
1533258780000,823242,824100,821243,821410,8.1344
1533258840000,821404,822345,821010,821010,10.7938
1533258900000,821001,822350,820617,821845,6.1145
1533258960000,821845,822510,821056,821500,4.7515
1533259020000,821280,822510,821017,822000,3.5008
1533259080000,822000,822495,821011,821908,1.3612
1533259140000,821677,822509,821669,822509,0.4329
1533259200000,822509,824600,822509,824044,1.2013
1533259260000,824061,824547,820900,823698,4.7459
1533259320000,823000,824224,822852,824214,1.8466
1533259380000,824224,824949,824215,824949,5.4054
1533259440000,824949,826539,824586,825214,8.0031
1533259500000,825299,825300,822618,823945,3.8430
1533259560000,823765,824645,822734,824254,1.6810
1533259620000,824306,824790,823810,824254,1.0715
1533259680000,824254,824401,823776,824286,2.1246
1533259740000,824090,824951,823989,823989,2.9693
1533259800000,823956,824114,823001,823304,3.7973
1533259860000,823304,824324,823139,824324,2.5854
1533259920000,824155,826010,824155,825371,4.1761
1533259980000,825371,825371,824124,824843,2.2051
1533260040000,824519,825193,824193,824193,1.1007
1533260100000,824583,824583,824194,824266,0.1072
1533260160000,824330,825000,824201,824201,0.4404
1533260220000,824277,824357,823000,823466,1.6470
1533260280000,823211,824094,822924,823348,1.5854
1533260340000,823227,824356,823132,823910,2.0001
1533260400000,823282,824567,823245,823267,1.8302
1533260460000,823215,824192,822959,823695,3.2356
1533260520000,823476,823684,823010,823010,0.4918
1533260580000,823392,823877,823010,823526,2.5406
1533260640000,823526,824253,823526,823867,3.3013
1533260700000,823867,824065,823800,823978,1.4433
1533260760000,824055,824516,823965,824355,0.0430
1533260820000,824516,826000,824425,824946,1.7362
1533260880000,825046,825504,824521,825475,3.9227
1533260940000,825220,825339,825000,825000,2.8286
1533261000000,825000,825000,824001,824255,1.6578
1533261060000,824255,824416,824012,824012,4.5129
1533261120000,824012,824040,823800,823851,2.2585
1533261180000,823851,823851,823001,823314,0.9893
1533261240000,823335,823363,822500,822568,1.5877
1533261300000,822501,823010,822500,822922,0.0570
1533261360000,822922,822974,822001,822001,1.6954
1533261420000,822227,823968,822006,823858,1.4442
1533261480000,823858,824176,822914,823370,2.3692
1533261540000,823643,823643,822868,823602,1.0986
1533261600000,823603,824600,822915,823257,2.1275
1533261660000,823183,824001,823178,823730,0.4731
1533261720000,823736,824569,823736,823762,0.5851
1533261780000,824307,824307,823918,824211,0.4675
1533261840000,824201,824201,823175,823971,0.8299
1533261900000,823814,823814,823545,823730,0.2141
1533261960000,823710,823744,823536,823650,3.2009
1533262020000,823546,823672,823546,823590,1.1640
1533262080000,823551,823640,823546,823640,0.1335
1533262140000,823689,823744,823640,823739,0.2875
1533262200000,823687,823744,823505,823729,1.6585
1533262260000,823719,823999,823712,823999,1.8173
1533262320000,823857,823994,823712,823838,1.4821
1533262380000,823827,824815,823712,824257,2.0847
1533262440000,824065,824529,823950,824216,0.3319
1533262500000,823994,824759,823500,823500,1.9999
1533262560000,823511,824149,823511,824097,0.7256
1533262620000,823986,824062,823000,823000,1.8648
1533262680000,823000,823509,823000,823183,1.2497
1533262740000,823200,823295,822949,822949,2.2660
1533262800000,822757,823295,822500,822617,0.3837
1533262860000,822616,822928,821001,821449,4.8090
1533262920000,821468,822018,821000,822012,1.6727
1533262980000,822054,823922,822054,823922,1.2573
1533263040000,823845,823845,822721,823043,2.8816
1533263100000,822960,824200,822960,823496,2.6034
1533263160000,823250,824066,822854,823557,0.4783
1533263220000,823547,823743,823088,823743,0.1540
1533263280000,823488,823721,822839,822983,0.7986
1533263340000,822906,823064,822700,822989,1.2815
1533263400000,822977,823074,822530,822641,1.2620
1533263460000,822640,823455,822640,823016,2.3020
1533263520000,823173,823199,822955,822955,0.2591
1533263580000,822745,822745,822000,822000,1.5073
1533263640000,822288,822658,821907,821955,1.6349
1533263700000,821907,821990,821900,821900,0.2913
1533263760000,821900,822500,820900,821468,3.4812
1533263820000,821372,821372,820240,820322,2.2881
1533263880000,820322,821600,820000,820483,10.9710
1533263940000,820802,821065,820498,820965,1.8331
1533264000000,821020,822658,821007,822000,2.5356
1533264060000,822000,822664,822000,822400,3.3666
1533264120000,822401,822842,822009,822385,1.0012
1533264180000,822390,822695,822003,822400,1.2215
1533264240000,822410,822758,822400,822758,1.2094
1533264300000,822823,823116,822758,822888,0.7634
1533264360000,822888,823188,822600,822877,1.1614
1533264420000,823013,823249,822615,822908,1.4659
1533264480000,822830,824000,822700,823990,0.9654
1533264540000,823989,824030,823498,823887,3.1911
1533264600000,823503,823908,823498,823907,0.0648
1533264660000,823708,823887,823161,823273,2.2701
1533264720000,823272,823514,822500,823514,2.5043
1533264780000,823439,823907,823412,823902,1.0686
1533264840000,823902,824400,823322,823653,2.2665
1533264900000,823479,824030,823479,823495,1.2361
1533264960000,823495,823885,823479,823479,0.1231
1533265020000,823513,823580,822500,823500,1.2211
1533265080000,823490,823683,823479,823560,0.9257
1533265140000,823609,823609,823423,823561,0.0489
1533265200000,823458,823458,822801,822890,1.8642
1533265260000,822811,824512,822501,822811,3.2021
1533265320000,822811,823725,821029,821670,3.7626
1533265380000,821670,824025,821001,822690,3.0708
1533265440000,822780,824025,822705,823317,0.8778
1533265500000,823312,823587,822900,823200,1.7560
1533265560000,823061,823061,822475,822514,0.4522
1533265620000,822475,823032,822475,823032,0.1218
1533265680000,823016,824500,823016,824500,1.0941
1533265740000,823841,824395,822500,823114,1.2769
1533265800000,823473,823989,822991,823720,1.4215
1533265860000,823450,824389,823061,824227,1.3335
1533265920000,823816,824227,822916,822916,1.0684
1533265980000,822816,823541,822633,823541,0.3280
1533266040000,823519,823519,822660,823042,0.2498
1533266100000,823006,823756,823006,823065,0.4358
1533266160000,823075,824233,822000,822000,2.3364
1533266220000,823421,823421,822854,822945,0.1387
1533266280000,822944,823394,822944,823051,0.1879
1533266340000,823043,823043,822985,822995,0.0179
1533266400000,822995,824189,822965,823501,1.5280
1533266460000,823800,823800,823351,823628,0.0471
1533266520000,823477,823742,822842,822883,0.4107
1533266580000,822842,822842,821690,821690,1.1306
1533266640000,821995,822334,821547,822327,0.8649
1533266700000,822320,822370,822021,822228,0.2149
1533266760000,822199,822269,822000,822000,0.3918
1533266820000,821725,821858,821400,821700,3.4314
1533266880000,821710,821847,821001,821001,1.0178
1533266940000,821609,821847,821010,821744,0.7384
1533267000000,821701,821881,821387,821881,2.6267
1533267060000,821935,821950,821201,821950,0.2388
1533267120000,821941,822366,821290,821290,1.4479
1533267180000,821952,822415,821947,822381,0.9243
1533267240000,822371,822577,822371,822543,0.7292
1533267300000,822535,822593,822405,822550,1.8054
1533267360000,822357,822398,822252,822258,0.3297
1533267420000,822304,822600,822291,822369,0.8301
1533267480000,822439,822600,822311,822568,0.0420
1533267540000,822568,822989,822342,822480,1.6254
1533267600000,822606,822969,822252,822526,4.4462
1533267660000,822355,822707,821807,822231,0.7505
1533267720000,822226,822236,821626,821762,0.8545
1533267780000,821762,822000,821700,821750,1.8025
1533267840000,821700,822000,821522,821870,1.4409
1533267900000,821870,822003,821467,821467,2.4105
1533267960000,821859,822235,821300,821721,0.8942
1533268020000,821417,821632,821290,821290,1.5650
1533268080000,821289,821315,821154,821205,0.9594
1533268140000,821202,821205,820516,820553,2.4199
1533268200000,820531,821200,820181,820476,1.0785
1533268260000,820486,820489,820000,820479,4.8567
1533268320000,820248,820484,820100,820484,0.6122
1533268380000,820484,821000,820479,820560,3.3859
1533268440000,820783,820917,820561,820580,0.7641
1533268500000,820580,820580,820479,820570,0.8580
1533268560000,820570,821000,820488,820500,1.1252
1533268620000,820510,820581,820000,820581,0.9683
1533268680000,820581,820581,820011,820455,2.2541
1533268740000,820415,820500,819898,819898,5.4738
1533268800000,819983,820959,819768,820382,2.8691
1533268860000,820242,820251,819726,819726,0.5278
1533268920000,819785,819857,818000,819226,2.1720
1533268980000,819131,819425,819000,819204,1.9933
1533269040000,819133,819133,818729,818934,1.9588
1533269100000,818933,819127,818737,818737,0.0749
1533269160000,818710,819052,817000,817913,2.5572
1533269220000,817901,818797,817456,817806,1.5989
1533269280000,817806,817806,816192,817417,4.7774
1533269340000,816875,817567,815252,816500,5.2708
1533269400000,816556,816613,815001,815011,5.1732
1533269460000,815006,815499,813524,814794,6.8155
1533269520000,814669,814669,813500,814625,7.3091
1533269580000,814625,817500,814625,815899,5.0190
1533269640000,815898,815990,815018,815172,3.7606
1533269700000,815182,817146,815092,817131,4.3650
1533269760000,816494,817590,816200,817547,2.5820
1533269820000,817399,818476,817309,818476,1.3199
1533269880000,818190,819294,818190,818700,1.7444
1533269940000,818606,819095,818315,818833,2.0319
1533270000000,818833,819045,818190,818190,3.2997
1533270060000,818623,818623,818399,818499,0.0153
1533270120000,818492,818811,817844,818044,0.9053
1533270180000,817989,818100,817850,818100,1.5634
1533270240000,818258,818626,818258,818313,0.1807
1533270300000,818614,818742,818313,818341,0.6716
1533270360000,818323,818369,817609,817609,2.1382
1533270420000,817911,817911,817302,817609,1.5251
1533270480000,817609,817609,816200,817239,2.4708
1533270540000,817239,817239,816878,816895,0.4636
1533270600000,816880,816899,815944,816367,2.6201
1533270660000,816211,817600,816027,816597,5.3032
1533270720000,816563,816597,815944,816394,0.5275
1533270780000,816587,816600,816000,816560,0.9002
1533270840000,816355,817600,816295,817075,3.2646
1533270900000,817075,817327,817021,817192,0.4424
1533270960000,817210,817284,817204,817262,0.3145
1533271020000,817282,817378,816770,817107,6.7793
1533271080000,817077,817118,816781,816941,1.2714
1533271140000,816941,817281,815600,816815,5.0362
1533271200000,816673,816795,816153,816153,1.3660
1533271260000,816100,816913,816036,816059,1.9340
1533271320000,816010,816028,813600,815640,6.0143
1533271380000,815650,815674,814100,814108,3.3987
1533271440000,814100,816058,814001,815199,4.2371
1533271500000,815145,815800,815140,815299,1.4066
1533271560000,815299,815626,814101,815626,5.1967
1533271620000,815224,816279,814967,816279,3.2568
1533271680000,816229,817670,816228,816591,1.9010
1533271740000,816590,817533,816590,817088,1.9965
1533271800000,817072,818354,817072,817918,2.9810
1533271860000,817918,817929,817264,817412,3.7514
1533271920000,817338,817355,817015,817015,1.1401
1533271980000,817046,817078,816610,817000,4.4736
1533272040000,816827,817000,816590,816590,1.6418
1533272100000,816463,817078,816199,816800,3.8503
1533272160000,816790,820000,816715,819204,7.4800
1533272220000,819205,821100,818610,821100,8.0434
1533272280000,821100,822325,821013,821740,8.7436
1533272340000,821750,822329,821606,822075,4.4760
1533272400000,822202,823200,821600,822347,5.9386
1533272460000,822198,822198,820753,821071,4.7300
1533272520000,821076,822002,820490,820853,3.1327
1533272580000,820842,821066,820728,821000,0.3485
1533272640000,821037,822375,821000,821110,1.1233
1533272700000,821112,821600,821112,821349,1.0391
1533272760000,821200,821600,821200,821463,0.6374
1533272820000,821461,822721,821461,822395,1.9141
1533272880000,822415,822771,821621,821966,1.7675
1533272940000,822436,822436,821600,821600,3.6208
1533273000000,821600,821654,821500,821654,0.6638
1533273060000,821655,821876,821500,821500,0.7825
1533273120000,821461,821461,821000,821200,1.6384
1533273180000,821200,821240,820272,820918,2.4460
1533273240000,820625,820905,820625,820683,0.0800
1533273300000,820635,820827,820625,820827,1.0547
1533273360000,820856,821484,820815,820909,0.8534
1533273420000,821046,821046,820801,820837,0.2259
1533273480000,820821,820832,820625,820629,0.8748
1533273540000,820625,820839,820524,820740,1.6229
1533273600000,820743,820743,818001,819443,5.7725
1533273660000,819443,819828,819140,819828,6.4184
1533273720000,819658,819880,819482,819576,0.7625
1533273780000,819766,819843,818890,819519,1.7837
1533273840000,819549,819572,819096,819572,1.8446
1533273900000,819483,820417,819483,820355,2.9326
1533273960000,820355,820813,820342,820504,0.4364
1533274020000,820503,820980,820503,820803,0.8753
1533274080000,820803,820953,820795,820800,0.6617
1533274140000,820727,820890,820650,820727,0.7853
1533274200000,820651,820651,820071,820360,0.8486
1533274260000,820202,820371,820200,820229,1.0960
1533274320000,820200,820200,819813,819813,1.0329
1533274380000,819815,820649,819700,820084,2.5299
1533274440000,819795,820651,819720,820033,1.1624
1533274500000,820059,820215,819704,820108,1.4951
1533274560000,820107,820650,819800,820322,2.4488
1533274620000,820258,822009,820022,820583,1.1100
1533274680000,821010,821115,820002,820002,1.0635
1533274740000,820010,820390,820000,820002,1.3053
1533274800000,820001,820100,819706,819867,2.1747
1533274860000,819867,820300,819497,819681,2.3151
1533274920000,819679,819857,819398,819484,1.7146
1533274980000,819449,819762,819420,819762,1.1482
1533275040000,819751,820186,819592,819921,1.1140
1533275100000,820003,820003,819770,819770,0.8107
1533275160000,819780,819982,819681,819681,1.5735
1533275220000,819591,819647,819010,819010,1.4741
1533275280000,819304,820300,819302,820235,2.3807
1533275340000,820300,820582,819579,820024,2.9088
1533275400000,820022,820024,819382,819387,1.2526
1533275460000,819233,819387,818500,818500,1.3771
1533275520000,818752,819019,818122,818850,1.8785
1533275580000,818715,819005,818616,818689,1.6296
1533275640000,818693,818842,818222,818500,1.3686
1533275700000,818500,819010,818498,819010,0.9860
1533275760000,819082,819254,819011,819254,0.1641
1533275820000,819252,819254,819005,819039,2.3453
1533275880000,819005,819011,818384,818384,0.1364
1533275940000,818552,818552,818380,818445,0.3410
1533276000000,818448,818482,818000,818000,0.8503
1533276060000,818031,819900,818000,818256,5.1097
1533276120000,818532,819512,818000,818000,1.3545
1533276180000,818001,819900,818000,818000,2.2092
1533276240000,817874,818090,817600,817966,0.3994
1533276300000,817955,817965,817598,817598,1.1152
1533276360000,817588,817965,817500,817500,0.9902
1533276420000,817615,817646,817495,817495,0.7924
1533276480000,817366,817412,816985,817000,1.3749
1533276540000,816940,817965,816940,817774,1.2553
1533276600000,817738,819000,817690,818203,1.3571
1533276660000,818152,818554,818010,818070,1.5588
1533276720000,818059,819300,817762,817786,2.3607
1533276780000,817765,817785,817077,817490,1.6367
1533276840000,817320,817439,817163,817404,0.1297
1533276900000,817376,818580,816707,818116,1.1199
1533276960000,818351,818580,818128,818580,0.3475
1533277020000,818575,819825,818544,819702,1.9498
1533277080000,819644,820000,819308,819504,0.7730
1533277140000,819822,819954,819174,819824,0.6244
1533277200000,819821,819824,819358,819589,0.2188
1533277260000,819599,820000,819599,820000,2.9604
1533277320000,820000,820500,819988,819998,6.0881
1533277380000,820001,820109,819728,819728,4.1209
1533277440000,819731,820500,819274,820288,2.6128
1533277500000,819615,820015,819162,819412,1.3193
1533277560000,819410,819894,818057,819226,1.8150
1533277620000,819316,819685,819185,819685,0.4429
1533277680000,819517,819685,819517,819609,0.3134
1533277740000,819606,819680,819335,819401,0.0921
1533277800000,819400,819894,819400,819894,2.5961
1533277860000,819894,820000,819723,820000,0.4075
1533277920000,819995,820487,819897,820195,0.5371
1533277980000,820264,821083,820000,820169,2.3089
1533278040000,820326,820973,820159,820468,2.1220
1533278100000,820438,820805,820287,820788,1.0915
1533278160000,820787,821329,820787,821070,0.2918
1533278220000,821069,821069,820389,820750,0.6430
1533278280000,820750,821048,820160,820580,4.8800
1533278340000,820163,820579,820120,820316,0.2639
1533278400000,820316,820689,820316,820400,0.2106
1533278460000,820340,820340,820056,820197,0.2065
1533278520000,820329,820528,820035,820035,0.3178
1533278580000,820015,820944,819662,820032,1.5574
1533278640000,820032,820599,819857,820191,1.9088
1533278700000,820197,820566,820191,820528,7.7500
1533278760000,820462,821980,820462,821580,4.8430
1533278820000,821582,822000,821207,821562,1.4375
1533278880000,821470,822200,821302,822200,0.6959
1533278940000,821877,822200,821877,821910,2.4014
1533279000000,821910,822200,821478,821580,2.0389
1533279060000,821493,822194,821207,821219,1.9554
1533279120000,821297,821467,821258,821391,0.2313
1533279180000,821445,821731,821445,821445,1.6111
1533279240000,821445,821529,819600,821334,3.9472
1533279300000,821077,821333,820512,821125,1.9560
1533279360000,821305,821999,820600,821465,2.8799
1533279420000,821465,821665,821322,821624,2.8442
1533279480000,821625,822200,820945,821570,5.3783
1533279540000,821570,821725,820749,821083,0.6112
1533279600000,821318,821318,820500,820825,0.3401
1533279660000,820824,821175,820269,820365,0.0884
1533279720000,820365,820365,820005,820009,1.1339
1533279780000,820005,820014,818571,819064,7.5445
1533279840000,818994,819539,818781,819534,2.4625
1533279900000,819544,819808,818736,818801,2.8348
1533279960000,818790,818943,818180,818413,2.1218
1533280020000,818413,818826,818130,818130,1.3694
1533280080000,818130,818130,817005,817343,1.0745
1533280140000,817110,818130,817005,817946,2.1291
1533280200000,817946,818931,817868,818668,1.7257
1533280260000,818667,818930,818357,818365,0.1687
1533280320000,818468,818849,817868,818849,0.1504
1533280380000,818536,818931,818355,818931,0.1356
1533280440000,818931,818931,818765,818909,0.7457
1533280500000,818826,818872,818490,818648,0.6295
1533280560000,818615,818647,818090,818328,1.4443
1533280620000,818240,818330,818000,818157,0.2759
1533280680000,818146,818292,817867,817944,0.1362
1533280740000,817944,818329,817872,817919,0.6632
1533280800000,818000,818147,818000,818002,1.4094
1533280860000,818000,818779,818000,818371,0.9000
1533280920000,818098,818409,818000,818409,0.2380
1533280980000,818302,818586,818200,818586,1.8855
1533281040000,818593,819898,818589,819601,2.4700
1533281100000,819600,819710,818881,819326,4.4971
1533281160000,819326,819503,817889,818900,2.3409
1533281220000,818910,819174,818310,818666,0.9217
1533281280000,818680,819057,818324,818899,0.6965
1533281340000,818925,819022,818400,818648,2.0103
1533281400000,818658,818924,818658,818924,0.0574
1533281460000,818925,819056,818797,819056,0.4187
1533281520000,819056,819700,819056,819699,0.1846
1533281580000,819570,820015,819570,820015,0.7166
1533281640000,820210,821471,820210,821471,1.1884
1533281700000,821466,822500,821278,822500,2.5065
1533281760000,822500,824000,822500,823515,3.7843
1533281820000,823408,823823,822692,823823,1.2472
1533281880000,823799,824359,823393,823590,7.0880
1533281940000,823600,823654,821255,821802,4.4719
1533282000000,821792,823121,820926,822632,2.7150
1533282060000,822632,823865,822632,823865,1.1900
1533282120000,823875,823934,823326,823395,2.3616
1533282180000,823452,823590,822610,822610,0.7410
1533282240000,822609,822871,821473,822249,1.5708
1533282300000,822239,823365,821925,823365,2.6231
1533282360000,823451,823502,822816,823079,0.3557
1533282420000,822886,823074,822572,822572,0.0668
1533282480000,822635,823188,822566,822697,0.1932
1533282540000,822567,822756,821878,822210,2.0381
1533282600000,822123,822123,820267,821434,1.3348
1533282660000,821598,821740,820744,821255,0.6915
1533282720000,821147,822318,821147,822058,0.9020
1533282780000,821914,822640,821914,822640,0.0309
1533282840000,822501,822990,821818,822388,0.4320
1533282900000,822377,822377,821500,821806,0.8060
1533282960000,821648,822757,821648,821899,1.1147
1533283020000,822021,822999,821909,822999,0.1511
1533283080000,822247,823344,822246,822997,4.1551
1533283140000,822741,826664,822733,826000,5.7580
1533283200000,825198,826498,825001,825541,6.5449
1533283260000,825232,825467,824387,825260,5.9100
1533283320000,825065,825065,824483,824697,0.1696
1533283380000,824836,825135,824596,825135,1.5707
1533283440000,825033,825064,824403,824851,1.7009
1533283500000,824849,828280,824849,828280,5.6087
1533283560000,828280,829000,826954,827393,4.9804
1533283620000,827114,827424,825602,826000,2.7818
1533283680000,826477,826499,826000,826494,0.9055
1533283740000,826494,827174,826494,827163,1.7727
1533283800000,827015,828600,826336,828600,2.1058
1533283860000,827772,829071,827000,828500,6.2504
1533283920000,827799,827978,826000,826444,3.7620
1533283980000,826442,826751,826327,826748,1.8250
1533284040000,826744,826751,826004,826213,1.3520
1533284100000,826107,826203,825000,825508,4.5419
1533284160000,825477,825486,824386,824596,1.8551
1533284220000,824585,824999,824386,824820,4.0174
1533284280000,824849,825953,824849,825881,1.7007
1533284340000,825476,826213,825476,826020,1.6881
1533284400000,825800,825848,824998,825276,0.2909
1533284460000,825287,827894,824503,825158,4.1538
1533284520000,825066,825323,824826,825015,0.7119
1533284580000,825011,825188,824931,825188,0.5447
1533284640000,825102,825102,824682,824758,2.0174
1533284700000,824757,824757,822700,824484,5.2403
1533284760000,824560,825190,824407,824915,1.1286
1533284820000,824735,825190,824407,824592,0.7876
1533284880000,824603,824949,824506,824859,0.2131
1533284940000,824549,824549,823762,824034,1.6074
1533285000000,824254,824698,824145,824698,0.5028
1533285060000,824698,825344,824331,825291,2.1255
1533285120000,825139,826900,824800,824993,1.7717
1533285180000,824979,825266,824979,825203,0.3931
1533285240000,825085,825199,824154,824760,2.3025
1533285300000,824322,824798,824316,824720,0.2262
1533285360000,824718,825000,824714,824789,1.8161
1533285420000,824740,824965,824017,824910,0.9963
1533285480000,824911,825000,824353,824993,0.2579
1533285540000,824845,824967,824614,824619,0.7270
1533285600000,824600,824993,824466,824523,0.1742
1533285660000,824519,824972,824519,824521,0.7212
1533285720000,824968,826980,824519,826095,1.5943
1533285780000,826176,826930,825492,826000,1.7703
1533285840000,826000,826000,825531,825531,0.1398
1533285900000,825550,826070,825549,826070,0.4229
1533285960000,826090,826335,826085,826283,0.2626
1533286020000,826236,826577,826224,826577,1.4307
1533286080000,826451,828000,826337,826713,6.5243
1533286140000,826712,826723,826500,826502,0.8658
1533286200000,826506,827250,826505,826911,0.7262
1533286260000,826707,826812,826614,826721,2.5879
1533286320000,826624,826662,826335,826345,3.3845
1533286380000,826344,826492,825480,825979,1.3508
1533286440000,825980,826900,825445,825936,4.0621
1533286500000,825915,826687,825100,825110,2.0091
1533286560000,825110,825929,825037,825467,0.5029
1533286620000,825129,825928,824603,824603,1.8300
1533286680000,824604,824719,824354,824354,0.8803
1533286740000,824010,824646,823787,824102,1.0485
1533286800000,824319,824319,822768,823669,1.7989
1533286860000,823546,823669,823382,823576,1.4867
1533286920000,823506,823522,823009,823499,0.9391
1533286980000,823449,824000,823433,823441,2.7753
1533287040000,823442,823582,823400,823400,1.3012
1533287100000,823400,823410,822440,823104,0.9390
1533287160000,823003,823500,822337,823500,2.0510
1533287220000,823500,824000,823494,823494,1.4158
1533287280000,823499,823676,822200,822857,2.4600
1533287340000,822533,823200,822200,823000,1.2496
1533287400000,822612,824439,821800,822311,5.7217
1533287460000,822402,822569,821800,821943,2.8363
1533287520000,821932,821943,820500,820800,3.4513
1533287580000,820810,821660,820000,821510,6.3542
1533287640000,821569,821605,820800,821290,2.4207
1533287700000,821290,821605,820377,820900,2.8290
1533287760000,820900,822207,820895,822207,2.6725
1533287820000,822296,822699,822200,822305,5.8942
1533287880000,822309,822309,821350,821404,0.8152
1533287940000,821360,821360,821000,821013,0.5685
1533288000000,821103,821395,821001,821255,0.0697
1533288060000,821254,821265,821063,821063,0.4380
1533288120000,821064,821556,821000,821011,0.5334
1533288180000,821392,821392,821170,821170,0.2096
1533288240000,821095,822500,820801,820801,2.0985
1533288300000,820821,821239,820000,820347,1.7185
1533288360000,820006,821000,819001,819759,2.0497
1533288420000,819849,820464,819256,820109,1.2851
1533288480000,820089,820624,820089,820445,0.9764
1533288540000,820292,820292,819625,819708,0.4185
1533288600000,819709,819790,818500,819006,2.3873
1533288660000,819129,819334,819033,819269,0.1956
1533288720000,819270,820754,819270,820754,2.2975
1533288780000,820581,821597,820581,821249,3.0088
1533288840000,821239,821654,820415,820758,1.0797
1533288900000,820800,821664,820458,820458,0.7243
1533288960000,820458,820705,820136,820246,0.7537
1533289020000,820327,820713,820327,820538,0.0284
1533289080000,820539,820685,819986,820187,1.4562
1533289140000,820096,820415,820001,820415,0.7729
1533289200000,820454,820899,820001,820001,0.7687
1533289260000,820418,820720,820418,820418,0.0528
1533289320000,820228,820399,819832,819902,0.4879
1533289380000,819897,820427,819879,820427,0.8986
1533289440000,820597,821664,820591,820743,0.9119
1533289500000,820801,821600,820252,821186,1.9901
1533289560000,821010,821090,820365,820757,0.5874
1533289620000,820579,820634,820000,820346,0.9298
1533289680000,820347,820675,820110,820329,0.2479
1533289740000,820419,820623,820303,820481,2.4371
1533289800000,820486,821112,820303,820790,1.8406
1533289860000,820785,820983,820607,820983,1.5156
1533289920000,820971,821196,820450,820450,0.4744
1533289980000,820450,821195,820450,821017,0.9830
1533290040000,821009,821495,820950,821487,0.3530
1533290100000,821487,821499,820543,820600,0.6208
1533290160000,820571,821550,820571,821550,1.2970
1533290220000,821286,821286,821092,821133,0.5404
1533290280000,821135,821200,820953,821200,0.0973
1533290340000,821092,821092,820680,820945,0.1643
1533290400000,820961,821896,820961,821896,3.3706
1533290460000,821896,822372,821751,822372,0.2205
1533290520000,822366,822690,821930,822685,2.6465
1533290580000,822637,823057,822610,823038,1.0187
1533290640000,823020,823025,822696,822951,1.1264
1533290700000,822909,823000,822704,822846,1.0182
