Time,Start,Max,Min,End,Tot_trans
1517628360000,899740,899740,898961,899694,0.0133
1517628420000,899684,899865,899656,899865,0.0506
1517628480000,899648,903512,899638,901765,0.4745
1517628540000,902260,903512,901010,901647,0.1184
1517628600000,902590,905105,899656,901306,1.5205
1517628660000,904000,904000,901134,901183,0.3542
1517628720000,901170,903416,901170,903416,0.1885
1517628780000,902355,902426,901134,901134,0.2738
1517628840000,901133,902499,896285,896285,1.4957
1517628900000,896290,899644,895000,898804,0.3971
1517628960000,896896,896896,893468,893468,0.0138
1517629020000,893224,898403,893224,893369,0.1577
1517629080000,893369,897845,893297,893562,0.5723
1517629140000,893568,899999,893552,896918,1.7995
1517629200000,899978,899999,896934,899964,0.6509
1517629260000,897254,898944,894884,897014,0.0892
1517629320000,895101,895101,894873,895056,0.1437
1517629380000,895012,895051,893537,894189,0.6924
1517629440000,894191,894191,888143,888143,1.7974
1517629500000,888141,888141,885600,887288,1.4550
1517629560000,885684,887278,881663,884822,0.4083
1517629620000,885615,885615,882711,882711,0.0519
1517629680000,882712,884814,882712,883522,0.9092
1517629740000,883881,889983,883537,887661,0.7055
1517629800000,888010,890367,888010,890367,0.8225
1517629860000,888924,888925,888084,888925,0.4168
1517629920000,888922,892641,888922,891825,1.2447
1517629980000,893022,899340,892685,898530,1.0591
1517630040000,895586,897530,894073,894393,0.2079
1517630100000,894085,894620,893647,893647,0.0098
1517630160000,893648,894608,890629,892617,0.1430
1517630220000,892617,894671,892617,894520,0.1361
1517630280000,894405,898530,892969,898100,3.5129
1517630340000,898101,898110,893237,897562,1.4147
1517630400000,897562,897900,895629,895673,0.0971
1517630460000,895384,896000,894620,894633,0.0137
1517630520000,895072,895072,889308,889308,0.7098
1517630580000,889304,890307,883680,890307,0.1359
1517630640000,889995,890307,888799,888809,0.3623
1517630700000,888809,888809,883282,887994,1.0217
1517630760000,887999,889500,886084,887709,0.1685
1517630820000,886153,887792,886152,886998,0.1134
1517630880000,887816,889450,887811,889076,0.2919
1517630940000,889445,891900,889092,890456,0.7011
1517631000000,891347,891899,886107,889736,1.6542
1517631060000,890202,891018,889124,891018,1.0668
1517631120000,891347,898710,888819,889810,1.0221
1517631180000,889800,891773,889800,891694,0.3359
1517631240000,891636,892768,891636,892768,0.0220
1517631300000,893763,896772,893094,894998,0.9574
1517631360000,894998,897900,892918,897900,0.9721
1517631420000,897886,898465,893349,895705,1.0541
1517631480000,895709,897100,894041,897095,0.1048
1517631540000,897100,898500,893844,893866,0.6153
1517631600000,896440,897782,896440,897782,0.0166
1517631660000,897782,900000,897782,900000,0.3809
1517631720000,900000,901136,898596,901136,0.8168
1517631780000,900584,906900,900584,906900,2.7835
1517631840000,906046,909000,902126,902126,2.0006
1517631900000,904484,911734,902150,906138,0.8055
1517631960000,906284,906284,902779,903630,0.0569
1517632020000,903310,904420,900000,902853,0.3257
1517632080000,902842,902842,901344,901903,0.0567
1517632140000,902662,902662,901144,901908,0.2397
1517632200000,902662,905182,902356,904499,0.7583
1517632260000,904499,912500,902117,902119,0.6202
1517632320000,904095,913262,904095,913262,0.9032
1517632380000,910447,914987,907251,914987,0.2886
1517632440000,912537,915968,912537,915968,1.1630
1517632500000,915618,919999,915095,915288,0.9073
1517632560000,915289,918288,915289,917612,0.4874
1517632620000,916623,918013,916255,916546,0.5506
1517632680000,916556,917412,915290,916785,0.9918
1517632740000,915973,917529,915290,917529,0.2612
1517632800000,916807,919898,915311,919898,0.9994
1517632860000,919132,919899,917292,917323,0.1852
1517632920000,918503,919900,916230,917512,0.5268
1517632980000,917538,918482,916051,916051,0.2134
1517633040000,916509,918821,916051,917894,0.1562
1517633100000,917992,920000,916301,916449,0.3788
1517633160000,916456,916456,916448,916452,0.9756
1517633220000,916452,916452,915000,915719,1.2274
1517633280000,915002,916222,913044,915000,0.2591
1517633340000,914577,914577,910344,913281,1.1891
1517633400000,913847,915000,910060,910076,0.5373
1517633460000,911390,911390,906484,907292,0.9034
1517633520000,907292,909999,905101,908297,0.2246
1517633580000,908023,910000,908023,908309,0.2156
1517633640000,908310,909945,908296,908304,0.0719
1517633700000,908314,909123,906845,906850,0.1224
1517633760000,906856,910000,906856,909400,0.3952
1517633820000,909400,911855,909248,910396,0.1209
1517633880000,911845,916493,911423,911906,0.6972
1517633940000,911925,916495,911845,913115,0.5935
1517634000000,912480,917914,911700,913201,0.9932
1517634060000,915257,917990,913200,917747,0.8875
1517634120000,917748,917748,908460,913614,1.3090
1517634180000,913447,913599,907494,911167,0.4406
1517634240000,908000,911152,903618,904366,0.8617
1517634300000,904367,909000,901139,901686,0.7687
1517634360000,901337,901686,900001,900004,0.8718
1517634420000,900004,902250,899995,901223,1.0189
1517634480000,900034,901801,900000,900764,0.2983
1517634540000,900774,903432,900766,902127,0.5471
1517634600000,902127,902686,900010,900010,0.5084
1517634660000,900010,902092,900010,900010,0.7158
1517634720000,900010,900051,898500,899253,1.1052
1517634780000,898519,900052,894400,898571,1.9782
1517634840000,898581,899992,897036,898582,1.0868
1517634900000,898581,900045,896239,899797,0.4613
1517634960000,899923,902000,899799,902000,1.1229
1517635020000,901793,904389,901793,904389,0.9042
1517635080000,904188,907814,903674,906607,0.4820
1517635140000,907001,907001,905602,906313,0.9300
1517635200000,907001,908375,906319,907875,0.9780
1517635260000,907868,907967,907855,907855,0.6474
1517635320000,907855,908594,906367,908594,0.2872
1517635380000,906366,907446,905611,907264,0.3733
1517635440000,907264,907284,906046,906063,0.1853
1517635500000,906063,907158,906063,906724,0.1183
1517635560000,906733,908981,906733,908823,0.0166
1517635620000,908835,909239,907941,908179,0.0817
1517635680000,908412,909404,908411,908949,0.0634
1517635740000,908495,909283,906536,908215,0.3876
1517635800000,908295,909404,908295,908812,0.1850
1517635860000,908325,908325,908142,908142,0.0018
1517635920000,908707,908901,908409,908901,0.0037
1517635980000,908410,908410,905933,905933,0.2683
1517636040000,905890,905899,902127,902201,0.2474
1517636100000,902127,902127,901381,901381,0.2150
1517636160000,901188,901779,901004,901779,0.8849
1517636220000,902127,906596,901114,903945,0.3121
1517636280000,904064,904064,902852,902958,0.0025
1517636340000,903985,903986,901897,903217,0.1376
1517636400000,903219,907555,895200,904083,0.4101
1517636460000,903400,904075,901587,903282,0.1413
1517636520000,904678,905405,904678,905405,0.0029
1517636580000,905448,907829,905448,907624,0.1646
1517636640000,907829,907829,907470,907546,0.0417
1517636700000,907470,907627,905512,906562,0.4558
1517636760000,906592,906605,906592,906604,0.0021
1517636820000,906615,906622,906138,906165,0.0031
1517636880000,906614,906615,905761,906195,0.5297
1517636940000,905998,906715,905632,906715,0.0517
1517637000000,907619,913229,906839,910578,0.7075
1517637060000,912413,912413,905159,910595,1.0208
1517637120000,907891,914166,907891,910625,0.6141
1517637180000,910621,910621,909654,910287,0.1056
1517637240000,910110,910110,910044,910080,0.0260
1517637300000,910221,913900,910221,913900,0.2951
1517637360000,913900,917265,912321,917265,1.0857
1517637420000,917146,920000,917146,920000,0.8901
1517637480000,920000,920000,917265,918701,3.1459
1517637540000,918700,919350,914948,918679,0.6369
1517637600000,918679,920630,912225,912603,2.5738
1517637660000,912272,919926,912225,915222,1.2182
1517637720000,917056,917056,914833,914833,0.0088
1517637780000,915606,915606,914847,914847,0.0663
1517637840000,914844,917134,912576,917134,0.2808
1517637900000,917134,917144,915290,916203,0.2933
1517637960000,915743,917127,915743,916212,0.2904
1517638020000,916676,916682,916250,916675,0.0068
1517638080000,916260,917144,913066,917144,0.5839
1517638140000,918910,918962,916692,916829,0.4024
1517638200000,916828,919998,915112,916822,0.5987
1517638260000,915147,916827,915111,916823,0.4290
1517638320000,916828,916828,911596,911596,0.5554
1517638380000,911596,913042,908113,908113,0.5255
1517638440000,910540,910649,908112,908207,0.8957
1517638500000,908112,908112,906001,907561,0.3406
1517638560000,907561,908095,906001,908081,1.0492
1517638620000,908095,909289,906030,909289,0.3152
1517638680000,909289,912123,907567,912108,0.5373
1517638740000,908111,912123,908111,912123,0.5305
1517638800000,912123,912125,910477,910477,0.0308
1517638860000,909005,910477,908210,908996,0.5774
1517638920000,908986,912311,908605,909510,0.4424
1517638980000,912903,912903,908000,910836,2.5520
1517639040000,910836,913196,910510,911967,1.4261
1517639100000,911957,914487,908130,910037,0.3552
1517639160000,910988,912203,910044,912203,0.1382
1517639220000,912203,916328,912203,913118,0.5386
1517639280000,913354,916311,911489,916143,0.4074
1517639340000,913943,916311,913762,916311,0.6093
1517639400000,916311,916828,915229,916827,0.6389
1517639460000,916827,917123,914550,915693,0.1402
1517639520000,916816,916826,913510,913510,0.1660
1517639580000,913546,914539,911905,914539,0.0731
1517639640000,914088,914538,913693,914528,0.1145
1517639700000,914073,915811,913100,915811,0.4672
1517639760000,915000,915000,914974,914999,0.0850
1517639820000,914999,916355,914766,916000,0.1745
1517639880000,915999,916588,914708,916000,1.3001
1517639940000,915411,919997,915411,919997,0.3975
1517640000000,919997,920143,918601,920000,5.2862
1517640060000,919990,920897,917710,919990,0.7695
1517640120000,919990,920000,917350,917350,0.2053
1517640180000,919861,920000,919861,919999,3.1612
1517640240000,919999,920000,919998,920000,0.2464
1517640300000,920000,920000,919994,920000,0.1806
1517640360000,920000,920000,919205,920000,0.2280
1517640420000,920000,920000,920000,920000,2.1732
1517640480000,920000,920000,919990,920000,9.8145
1517640540000,919999,920000,919997,920000,3.1972
1517640600000,919999,920000,919998,920000,4.3608
1517640660000,920999,923000,920999,923000,0.4778
1517640720000,923000,924999,921640,924999,0.4624
1517640780000,924999,925000,924999,924999,6.5743
1517640840000,925000,925000,923841,924990,2.2879
1517640900000,924578,925000,922692,925000,1.5826
1517640960000,925000,925000,924982,924997,0.5295
1517641020000,924997,925000,921782,922989,0.5094
1517641080000,922978,923000,920040,923000,0.4783
1517641140000,922995,923000,922995,923000,0.1580
1517641200000,923000,925000,922999,925000,0.3365
1517641260000,925000,925000,923080,925000,1.3861
1517641320000,925000,929215,924995,929215,2.1672
1517641380000,929215,937789,929215,934420,0.9740
1517641440000,934420,934420,925589,927000,0.3019
1517641500000,928019,928020,927010,928020,0.1031
1517641560000,927000,927274,925700,926899,0.4416
1517641620000,927000,928000,926999,928000,0.6964
1517641680000,930000,933999,928044,928044,0.3099
1517641740000,929230,929234,927019,927019,0.4300
1517641800000,927024,928319,926999,928319,0.8693
1517641860000,928319,928320,928298,928308,0.6044
1517641920000,928299,928319,927000,927000,0.5046
1517641980000,926812,926812,925692,925692,0.3817
1517642040000,925692,926223,923271,923394,0.4677
1517642100000,925715,926074,925714,926067,0.0610
1517642160000,925929,927600,925929,927600,0.1391
1517642220000,926926,927576,926916,927576,0.3077
1517642280000,925785,925785,923280,923280,0.3309
1517642340000,924984,924985,923280,924374,0.4272
1517642400000,922851,923008,921362,921362,0.0800
1517642460000,921576,923986,921362,923280,0.4741
1517642520000,923031,925312,923001,925312,0.6330
1517642580000,925312,925312,925312,925312,0.0000
1517642640000,925102,925102,925016,925016,0.0224
1517642700000,925017,925055,925000,925055,0.0927
1517642760000,925055,925055,925055,925055,0.0000
1517642820000,925946,927163,925946,927163,0.1180
1517642880000,927162,927163,927162,927162,0.0804
1517642940000,927162,927173,925946,925946,0.1698
1517643000000,926216,926216,922937,925344,0.4745
1517643060000,922927,926597,922927,926597,0.1329
1517643120000,926387,926387,926387,926387,0.0010
1517643180000,925022,925027,924838,924838,0.3981
1517643240000,924838,924838,922531,922531,0.1770
1517643300000,922541,922603,922531,922558,0.1659
1517643360000,922557,922557,920899,920899,0.0842
1517643420000,920888,923038,920342,920482,0.2308
1517643480000,920622,920622,920612,920612,0.0500
1517643540000,922772,924838,920662,924838,0.3498
1517643600000,925160,926092,925140,926092,0.2706
1517643660000,926092,926092,922303,922574,0.3529
1517643720000,926515,926516,922590,926516,0.1735
1517643780000,926124,926997,926124,926997,0.1265
1517643840000,926495,926515,923428,923428,0.1027
1517643900000,926344,926344,923497,923497,0.0057
1517643960000,926191,926344,926191,926344,0.2020
1517644020000,927800,927800,927800,927800,0.0100
1517644080000,927800,933900,927800,933900,0.5014
1517644140000,930006,932181,929000,929000,0.3016
1517644200000,929454,929455,927457,927601,0.4486
1517644260000,927978,929004,925001,928980,0.6095
1517644320000,928970,933901,928970,933901,0.5744
1517644380000,933901,933976,933555,933555,0.2159
1517644440000,933555,934419,928593,934089,0.0855
1517644500000,929000,934090,928641,928942,0.3050
1517644560000,927412,927959,925001,927959,0.3234
1517644620000,925170,927797,925165,925330,0.3662
1517644680000,925374,927800,925373,927800,0.3710
1517644740000,927806,927840,926587,926587,0.2244
1517644800000,927000,928881,927000,927016,0.2310
1517644860000,927017,927022,927015,927015,0.1828
1517644920000,927015,927022,926675,926971,0.3967
1517644980000,926675,926675,924000,924000,1.3359
1517645040000,924000,924000,919009,921153,0.8571
1517645100000,921539,924736,921148,924736,0.4713
1517645160000,923458,924581,921638,921901,0.2744
1517645220000,921900,921900,920342,920342,0.6887
1517645280000,920053,920326,918066,920303,0.8231
1517645340000,920299,922154,918126,921978,0.4290
1517645400000,921956,921979,921775,921950,0.3500
1517645460000,921777,921945,918677,921945,0.2990
1517645520000,921978,923462,919000,921822,0.4647
1517645580000,918893,923116,918893,923116,0.1087
1517645640000,922918,923974,920000,920000,0.1312
1517645700000,919999,923926,919999,923926,0.6229
1517645760000,923000,923000,923000,923000,0.1542
1517645820000,922861,923996,920554,920717,0.1216
1517645880000,921000,921000,920000,920002,0.2216
1517645940000,923472,925543,923471,925321,0.7351
1517646000000,926000,926000,926000,926000,0.5359
1517646060000,925624,926729,925624,925624,0.1164
1517646120000,925605,925605,923776,923784,0.2210
1517646180000,922557,922557,920980,920984,0.3363
1517646240000,920985,926545,920984,925308,0.3280
1517646300000,924999,926540,924999,925093,0.2823
1517646360000,925091,926995,922792,922792,0.4354
1517646420000,926978,927015,925491,926805,0.3938
1517646480000,926805,927500,926805,927500,0.2409
1517646540000,929000,929000,926685,926685,0.2895
1517646600000,928000,928000,926706,926706,0.2940
1517646660000,926706,935925,925246,928948,2.5353
1517646720000,928948,934822,927500,929311,0.2375
1517646780000,932948,934495,929542,934495,0.2073
1517646840000,929996,933800,929986,933594,0.4079
1517646900000,933594,935000,930239,935000,1.8570
1517646960000,934533,935000,934518,935000,1.0939
1517647020000,934995,935000,934910,935000,2.6777
1517647080000,935000,935000,934910,935000,0.9131
1517647140000,935000,935000,934950,934999,1.0446
1517647200000,934938,934998,934800,934896,0.4733
1517647260000,934820,934900,934800,934900,1.0326
1517647320000,934899,935000,934836,934990,0.2484
1517647380000,934902,937640,934900,937639,1.0619
1517647440000,936036,937649,936026,937648,0.2757
1517647500000,939989,942684,937600,937610,1.4314
1517647560000,937600,942684,936623,936719,0.5417
1517647620000,938958,942684,938958,939196,0.2687
1517647680000,939522,940699,936626,936626,0.5633
1517647740000,937102,937128,936626,936626,0.2385
1517647800000,936626,936635,934400,934400,1.7515
1517647860000,934358,934358,933814,933821,0.4210
1517647920000,931971,934567,930500,934567,0.6670
1517647980000,934500,940700,932264,940700,0.3857
1517648040000,936652,940700,936652,938082,0.5704
1517648100000,939070,940700,939070,940700,0.6057
1517648160000,942365,945111,942340,945101,2.0289
1517648220000,945101,945635,945101,945630,4.0308
1517648280000,945495,947653,941259,941288,3.1912
1517648340000,945398,945499,940000,945499,1.0767
1517648400000,940011,945487,940011,945400,1.8302
1517648460000,945400,948900,944261,948900,1.9638
1517648520000,945372,948900,944990,945355,0.7739
1517648580000,948059,948672,945380,948651,0.0398
1517648640000,948899,949000,948692,949000,1.5232
1517648700000,949799,950005,948825,950005,1.6288
1517648760000,951000,953200,950990,953200,0.3545
1517648820000,953200,960005,953200,958015,1.4677
1517648880000,958015,964990,953200,953996,4.4276
1517648940000,957479,957479,949999,955000,2.5699
1517649000000,952208,955000,951532,952000,1.2145
1517649060000,952000,954585,949624,952907,0.3479
1517649120000,952907,955000,950000,954839,1.5990
1517649180000,954829,954862,949962,949989,0.9635
1517649240000,950925,954630,950002,950931,0.3256
1517649300000,951141,951150,949984,949984,1.5289
1517649360000,949958,949958,948768,949937,0.1300
1517649420000,949935,952495,949928,952494,1.8300
1517649480000,954104,956702,952395,952480,1.0383
1517649540000,952572,955000,952572,953000,1.3043
1517649600000,953000,954998,952577,952577,0.0900
1517649660000,954499,954889,952616,953000,1.3038
1517649720000,954499,954958,949495,949495,4.4330
1517649780000,949495,950034,948600,949594,0.5822
1517649840000,949594,951000,948600,951000,1.9353
1517649900000,948679,951000,944999,948491,1.3662
1517649960000,948465,950000,939999,945055,1.3413
1517650020000,945067,945067,945067,945067,0.0034
1517650080000,945193,947738,945000,947347,0.6572
1517650140000,947121,947130,947120,947120,0.0200
1517650200000,947115,947115,943928,946915,0.2068
1517650260000,946729,947000,944326,946722,0.4119
1517650320000,946726,950002,946683,950002,0.3578
1517650380000,950002,950002,948332,948332,0.1556
1517650440000,949990,952375,949990,952370,0.6354
1517650500000,952365,954225,950000,953794,1.0922
1517650560000,953805,954201,949639,952000,5.5554
1517650620000,954206,954206,948673,948673,1.8896
1517650680000,948680,948680,947990,948000,1.3347
1517650740000,947691,951000,947677,951000,0.3819
1517650800000,951000,951000,950000,951000,0.5302
1517650860000,951000,955651,951000,954814,0.3593
1517650920000,955785,955785,951001,953992,0.4014
1517650980000,953436,953505,951510,951510,0.7674
1517651040000,951121,953434,949030,949030,2.8352
1517651100000,949000,953419,948000,948547,1.9935
1517651160000,948655,949753,945000,948700,1.3040
1517651220000,948689,950370,948689,950370,0.5235
1517651280000,950360,950388,949619,949619,0.3094
1517651340000,949620,951993,948674,949599,0.3033
1517651400000,949592,949592,948674,949591,0.4819
1517651460000,948860,949498,948860,949350,0.0410
1517651520000,949447,949591,945576,949591,0.5306
1517651580000,949865,949865,946121,946833,2.4289
1517651640000,949709,949709,949568,949616,0.3159
1517651700000,948068,949707,946799,949707,1.2060
1517651760000,949702,951654,949702,951654,0.7774
1517651820000,951496,951496,948945,948945,0.3100
1517651880000,948945,949001,947482,949001,0.5791
1517651940000,947504,948988,946990,948980,0.9910
1517652000000,947179,949000,939000,944999,1.7953
1517652060000,945000,948948,944638,945000,0.5721
1517652120000,944957,944962,926523,939000,3.8029
1517652180000,938998,939159,937958,939158,1.6552
1517652240000,939182,943097,939043,942002,1.2068
1517652300000,941954,942000,939596,942000,1.4812
