Time,Start,Max,Min,End,Tot_trans
1527398400000,804763,804920,804520,804520,0.1047
1527398460000,804671,805028,804671,805028,0.0759
1527398520000,805058,805066,804869,805042,0.0080
1527398580000,804944,804944,804849,804912,0.0669
1527398640000,804912,804930,804849,804869,0.3121
1527398700000,804889,804921,804870,804921,0.1874
1527398760000,804914,804946,804874,804879,0.2268
1527398820000,804879,804987,804731,804987,0.1842
1527398880000,805014,805054,804719,804965,0.3616
1527398940000,805054,805275,805001,805042,0.5114
1527399000000,805054,805420,804428,805420,0.9362
1527399060000,805369,805369,805100,805203,0.2787
1527399120000,805120,805120,804557,804706,1.1809
1527399180000,804908,805105,804365,804864,0.2697
1527399240000,804661,804661,804164,804236,0.8575
1527399300000,804332,804897,804123,804839,0.9125
1527399360000,804849,804942,804454,804568,0.7602
1527399420000,804496,804914,804154,804410,0.9593
1527399480000,804453,805094,804065,804066,1.0630
1527399540000,804061,804643,804000,804123,1.0257
1527399600000,804351,804639,803123,803755,0.3150
1527399660000,803991,803991,801741,802661,1.5455
1527399720000,802702,802702,801200,802184,2.9557
1527399780000,802149,802542,801485,802188,0.3784
1527399840000,802021,802428,801317,801667,0.9331
1527399900000,801733,801800,801656,801800,5.8500
1527399960000,801800,802702,801714,802520,2.1466
1527400020000,802270,803230,802081,802171,0.7844
1527400080000,803054,803270,802033,802849,0.7204
1527400140000,802698,802800,802240,802800,0.5316
1527400200000,802580,803069,802580,803069,0.6161
1527400260000,803068,803440,803000,803230,0.1537
1527400320000,803300,803300,802382,802852,0.0494
1527400380000,802857,802857,802656,802681,0.2028
1527400440000,802698,802960,802695,802960,0.0217
1527400500000,802687,802900,802687,802885,0.0211
1527400560000,802873,802996,802770,802793,0.8776
1527400620000,802910,803037,802910,803027,0.3863
1527400680000,803001,803001,802003,802333,0.3914
1527400740000,802497,802845,802418,802844,0.2817
1527400800000,802757,802869,802489,802713,0.2267
1527400860000,802560,802713,802550,802550,0.1125
1527400920000,802558,802706,802558,802644,0.0783
1527400980000,802634,802634,802607,802607,0.1333
1527401040000,802647,802653,802213,802653,0.0623
1527401100000,802635,802635,802339,802500,0.5478
1527401160000,802500,803011,802500,803011,0.7439
1527401220000,802853,802974,802692,802974,0.1024
1527401280000,802675,803300,802625,803300,0.4568
1527401340000,803300,804000,803125,803370,0.8317
1527401400000,803370,803370,803000,803000,0.3033
1527401460000,802965,803650,802879,803119,0.9090
1527401520000,803255,803338,802722,803114,0.9043
1527401580000,803119,803460,803045,803198,0.4376
1527401640000,803085,803655,803053,803569,0.5175
1527401700000,803559,804082,803492,803887,1.0172
1527401760000,803872,804695,803872,804413,0.4761
1527401820000,804185,804635,803969,804090,0.1247
1527401880000,803969,804323,803705,804323,0.3503
1527401940000,804594,805000,804403,804623,0.3225
1527402000000,804606,805000,804479,804655,1.1950
1527402060000,804975,804975,804531,804876,0.1982
1527402120000,804944,804987,804742,804862,0.0182
1527402180000,804889,805009,804886,804912,0.0083
1527402240000,804885,804885,804512,804660,0.0442
1527402300000,804650,805312,804650,805124,0.0441
1527402360000,805201,805231,804922,805090,0.3920
1527402420000,804922,805231,804922,805221,1.2090
1527402480000,805211,805230,804920,804975,0.6459
1527402540000,805010,805020,804223,804223,0.4294
1527402600000,804505,804750,804000,804285,0.2631
1527402660000,804556,804556,804000,804225,0.1519
1527402720000,804225,804561,804049,804561,0.1775
1527402780000,804322,804561,804322,804380,0.4226
1527402840000,804561,804890,804558,804609,0.0215
1527402900000,804633,804633,804533,804610,0.1322
1527402960000,804614,804756,804521,804611,0.1621
1527403020000,804624,804652,804586,804652,0.0119
1527403080000,804792,804880,804792,804839,0.1337
1527403140000,804820,805478,804596,804827,1.0595
1527403200000,804822,804924,804587,804662,0.4740
1527403260000,804652,804690,804000,804071,0.3817
1527403320000,804130,804728,804000,804728,0.7143
1527403380000,804499,804557,804499,804557,0.0019
1527403440000,804493,804513,804421,804436,0.1083
1527403500000,804372,804421,803553,803553,0.4301
1527403560000,803529,804205,803521,804123,0.2679
1527403620000,804118,804484,804076,804484,0.5405
1527403680000,804386,804450,804000,804250,0.5995
1527403740000,804279,804291,804017,804017,0.0269
1527403800000,804013,804615,804000,804335,0.7584
1527403860000,804528,804528,804324,804359,0.0080
1527403920000,804349,804524,804349,804378,0.1018
1527403980000,804368,804418,803540,804418,0.5730
1527404040000,804398,805447,804398,805447,0.1405
1527404100000,804642,807199,804435,805068,1.3903
1527404160000,805050,805050,804830,804830,0.0223
1527404220000,805045,805049,804562,804562,0.0579
1527404280000,804797,804797,804724,804724,0.0040
1527404340000,804853,804853,804567,804638,0.1387
1527404400000,804669,805410,804615,805130,0.9797
1527404460000,805221,805983,804356,805035,1.0179
1527404520000,805034,805360,804935,805298,0.8958
1527404580000,805311,805674,805311,805674,0.0193
1527404640000,805627,806288,805206,805333,0.4027
1527404700000,805332,805575,805130,805305,2.2207
1527404760000,805306,805306,804662,804755,0.1371
1527404820000,804641,805107,804246,804446,0.8349
1527404880000,804457,805003,803946,804605,0.7489
1527404940000,804765,805020,804722,805016,0.2262
1527405000000,805016,805088,804573,804643,0.6721
1527405060000,804545,804558,804104,804189,0.1173
1527405120000,804209,804374,804164,804374,0.0121
1527405180000,804776,804776,804336,804675,0.4592
1527405240000,804681,804781,804626,804781,0.2174
1527405300000,804787,804877,804567,804877,0.3928
1527405360000,804978,805083,804740,804884,0.3796
1527405420000,804745,804745,803545,804002,0.8674
1527405480000,803996,804490,803545,804403,0.5358
1527405540000,804500,804862,803545,804221,0.1132
1527405600000,804212,804565,804026,804072,0.6051
1527405660000,804072,804338,804072,804072,0.5746
1527405720000,804103,804597,804072,804106,0.6490
1527405780000,804341,804924,804115,804499,0.3167
1527405840000,804717,804717,804101,804367,0.0185
1527405900000,804436,804445,804253,804253,0.2021
1527405960000,804262,804397,804253,804397,0.0411
1527406020000,804386,804600,804385,804538,0.2731
1527406080000,804457,804511,804454,804468,0.2016
1527406140000,804474,804474,804270,804435,0.3260
1527406200000,804418,805000,804408,805000,0.3747
1527406260000,805000,805877,804473,804763,0.9434
1527406320000,804640,804767,804468,804526,0.2830
1527406380000,804519,805217,804497,804600,0.9090
1527406440000,804489,804790,804489,804695,0.3931
1527406500000,804788,805167,804253,804487,1.0176
1527406560000,804263,805295,804072,804462,0.6215
1527406620000,804499,804750,804488,804680,0.0150
1527406680000,804609,804677,804242,804589,0.1735
1527406740000,804400,805877,804072,805877,0.7110
1527406800000,805877,807437,805337,806149,2.0244
1527406860000,806148,809126,805518,808845,3.3118
1527406920000,809000,809800,808494,809800,3.1067
1527406980000,809660,810491,808944,808944,2.4789
1527407040000,808826,809505,808094,808094,0.5500
1527407100000,808094,809505,808094,808719,1.0574
1527407160000,808768,808955,808081,808955,0.3697
1527407220000,808955,809505,808477,808649,2.2910
1527407280000,808650,808865,808477,808484,1.1905
1527407340000,808782,808782,808477,808477,1.2430
1527407400000,808553,808615,808477,808485,0.1721
1527407460000,808482,808482,808018,808018,0.0559
1527407520000,808047,808047,806335,806979,1.3426
1527407580000,806974,807179,804990,806490,4.9259
1527407640000,806461,807000,805982,806838,0.9792
1527407700000,806177,806862,805529,806462,2.9267
1527407760000,806501,806506,806389,806441,0.5898
1527407820000,806463,806723,806374,806374,0.2861
1527407880000,806594,806594,806354,806399,0.0122
1527407940000,806561,806561,806404,806445,0.0064
1527408000000,806492,806492,806010,806162,0.2520
1527408060000,806096,806096,806000,806000,0.1497
1527408120000,805860,806000,805860,806000,1.0990
1527408180000,806000,806599,805990,806509,0.3991
1527408240000,806509,806708,805966,806494,0.0586
1527408300000,806445,806734,806341,806734,0.1958
1527408360000,806657,806657,806126,806348,0.1926
1527408420000,806330,806499,806144,806289,0.0589
1527408480000,806393,806780,806279,806680,0.0954
1527408540000,806806,807861,806729,806929,0.6527
1527408600000,806652,806832,806224,806603,0.5132
1527408660000,806706,806706,806314,806324,0.0091
1527408720000,806431,807324,806431,806643,0.2157
1527408780000,807295,809246,806598,807348,0.7491
1527408840000,807340,807348,806787,806945,0.4517
1527408900000,807204,809754,806316,807560,1.3873
1527408960000,808000,808000,806808,806811,1.4309
1527409020000,806808,807808,806807,807721,1.1310
1527409080000,807710,808535,807700,807701,2.1251
1527409140000,807700,807701,806651,807011,1.0063
1527409200000,806943,807279,806810,807269,0.8665
1527409260000,806820,807701,806411,807210,1.1142
1527409320000,806887,806887,806570,806606,0.4098
1527409380000,806571,807439,806161,806161,1.3372
1527409440000,806162,806313,806005,806005,0.4104
1527409500000,806167,806167,805731,805731,0.2739
1527409560000,805731,805777,804000,804984,1.3371
1527409620000,804772,805291,804559,804934,0.5492
1527409680000,805385,805385,804934,805119,0.0884
1527409740000,805115,805115,804637,804909,0.2184
1527409800000,805314,805898,804800,805526,0.2525
1527409860000,805026,805930,804537,804537,0.2220
1527409920000,804778,804778,804005,804203,0.1958
1527409980000,804393,804535,804228,804230,0.4146
1527410040000,804246,805000,804242,804634,0.3355
1527410100000,804467,804973,804467,804701,0.0791
1527410160000,804893,805152,800789,801400,10.0809
1527410220000,801054,804028,800899,801134,4.7351
1527410280000,800909,804028,800904,802534,3.9852
1527410340000,802467,804027,802391,803928,1.2366
1527410400000,803925,804028,803651,804000,1.2741
1527410460000,804000,804028,803821,804028,1.6498
1527410520000,804126,806572,804126,805520,1.0310
1527410580000,805523,806516,805500,805605,0.4808
1527410640000,806057,807000,805615,806000,0.6374
1527410700000,806030,807000,805881,806637,1.0572
1527410760000,806385,806995,805590,805590,1.7297
1527410820000,805515,805652,805002,805101,0.9805
1527410880000,805002,805572,804776,805203,1.5041
1527410940000,805192,805990,804777,805990,0.7939
1527411000000,805844,806581,805842,806581,0.3812
1527411060000,806519,807000,805660,805670,0.3051
1527411120000,806026,806899,805396,805899,0.6170
1527411180000,805898,805900,805616,805900,1.7033
1527411240000,805696,805900,805647,805900,3.5070
1527411300000,805900,805900,805054,805054,1.0060
1527411360000,805894,805900,804153,805900,3.5039
1527411420000,804326,805889,804319,805889,0.9489
1527411480000,805654,805900,805537,805900,0.7319
1527411540000,805817,806624,805806,805947,0.6021
1527411600000,805952,806077,805510,805776,0.5038
1527411660000,805595,805780,805401,805406,0.2851
1527411720000,805406,806391,805055,806391,0.1783
1527411780000,806389,806490,805716,805752,0.6342
1527411840000,805751,806480,805172,805966,0.8181
1527411900000,806232,806500,806022,806500,3.5611
1527411960000,806500,806860,806473,806860,4.1047
1527412020000,806995,808683,806995,808667,1.8898
1527412080000,808038,808683,807015,807015,2.3075
1527412140000,807005,808683,805485,806095,2.1660
1527412200000,806129,808469,805202,807381,2.3166
1527412260000,807379,808400,806332,808004,0.5926
1527412320000,808373,808515,807918,807918,0.2151
1527412380000,807928,808677,807700,808089,0.2872
1527412440000,808105,808683,807832,808513,0.9808
1527412500000,808505,808505,808151,808411,0.2763
1527412560000,808429,808683,808111,808111,1.1283
1527412620000,808000,808043,807900,807999,0.4231
1527412680000,808027,808334,807900,807900,0.4407
1527412740000,808195,808427,807725,807909,1.3467
1527412800000,807909,808428,807559,807559,0.6172
1527412860000,807549,807809,807104,807104,1.0938
1527412920000,807109,807112,806563,806876,0.8621
1527412980000,806860,807534,806563,806779,0.4667
1527413040000,806695,807453,806666,807220,0.0696
1527413100000,807217,807220,806605,807104,0.5366
1527413160000,807092,807097,806563,806563,0.4171
1527413220000,807076,807076,806803,806803,0.5318
1527413280000,806872,807055,806020,807038,1.4619
1527413340000,806670,807096,806100,807076,0.2177
1527413400000,807065,807066,806694,806710,0.0344
1527413460000,807027,807097,806413,807097,0.4864
1527413520000,807097,807097,806756,807097,0.3322
1527413580000,807097,807097,806613,806613,0.5582
1527413640000,806613,807095,806037,806148,0.0970
1527413700000,806265,806899,805722,806097,0.4347
1527413760000,806160,806389,806160,806389,0.0075
1527413820000,806103,806729,806103,806282,0.3706
1527413880000,806704,807030,805998,806272,1.7945
1527413940000,806267,806341,805978,806196,0.9767
1527414000000,806196,806500,806196,806249,0.2217
1527414060000,805987,806485,805799,806485,0.2319
1527414120000,806170,806988,806103,806316,2.1890
1527414180000,806474,807400,806473,807289,1.7247
1527414240000,807400,807809,806975,807513,0.4215
1527414300000,807807,807809,807256,807314,0.7033
1527414360000,807249,807935,806982,807541,0.4323
1527414420000,807148,807262,806943,807063,0.7027
1527414480000,806973,806973,806479,806862,0.2554
1527414540000,806852,806852,806488,806607,0.2531
1527414600000,806736,807153,806703,806703,0.1322
1527414660000,806844,807544,806844,807338,0.0924
1527414720000,807338,807777,806746,807390,0.5224
1527414780000,807390,807651,807195,807651,0.1769
1527414840000,807081,808000,806992,807595,0.3034
1527414900000,807600,807700,806946,807008,1.7536
1527414960000,807008,810000,806800,807200,5.6348
1527415020000,807393,808520,807393,807787,1.2216
1527415080000,807681,807707,807212,807212,0.6478
1527415140000,807200,807507,806830,807317,0.5092
1527415200000,807515,807702,806956,806969,0.0247
1527415260000,806971,807602,806800,807602,1.2544
1527415320000,807602,808000,806976,807686,1.3651
1527415380000,807982,808520,806993,807538,0.6691
1527415440000,807653,807653,806790,807170,1.0267
1527415500000,807013,808505,806791,807523,1.1948
