Time,Start,Max,Min,End,Tot_trans
1528604880000,807344,807364,806744,807364,0.3262
1528604940000,807439,807439,806899,807431,0.1994
1528605000000,807090,808068,806726,807282,1.5219
1528605060000,807359,807813,806715,807500,0.2653
1528605120000,806736,807770,806736,807759,0.6514
1528605180000,806851,807776,806851,806973,0.0618
1528605240000,807081,807575,807081,807082,0.0031
1528605300000,807082,807496,807082,807413,0.0129
1528605360000,807083,807083,807000,807000,0.3496
1528605420000,807000,807086,806810,807086,0.4104
1528605480000,807126,807544,806800,807211,0.7721
1528605540000,807230,807528,807126,807514,0.2567
1528605600000,807205,807366,807003,807345,0.6503
1528605660000,807058,807345,807003,807003,0.7496
1528605720000,807019,807118,807003,807109,0.0400
1528605780000,807228,807344,807104,807104,0.0810
1528605840000,807297,807308,807003,807003,0.1160
1528605900000,807003,807003,806800,806800,0.0200
1528605960000,806828,806833,806651,806651,0.0808
1528606020000,807295,808200,806814,806814,0.8639
1528606080000,807867,808400,806825,806826,0.9004
1528606140000,806825,806825,806650,806650,1.6959
1528606200000,806650,806655,806193,806193,0.7459
1528606260000,806211,806439,806201,806373,0.1016
1528606320000,806371,806650,806371,806650,0.0724
1528606380000,806650,806836,806650,806650,0.1490
1528606440000,806650,806650,805500,805840,1.0153
1528606500000,805840,806001,805500,805500,0.1858
1528606560000,805500,805500,805440,805440,0.1165
1528606620000,805501,805603,805501,805603,0.8834
1528606680000,805630,805645,805436,805436,0.8227
1528606740000,805533,806000,805435,805599,0.9376
1528606800000,805488,805488,805001,805483,0.4801
1528606860000,805056,806100,805016,805028,0.4049
1528606920000,806087,806340,805260,806303,0.9035
1528606980000,806301,806799,805977,805982,0.7784
1528607040000,806564,806729,806016,806287,0.7851
1528607100000,806190,806410,805982,806409,0.2923
1528607160000,806415,807800,806415,807268,1.9406
1528607220000,807501,807630,807263,807621,0.9170
1528607280000,807621,807640,807590,807595,2.1383
1528607340000,807600,807749,807590,807590,0.3034
1528607400000,807600,807605,807273,807294,2.9042
1528607460000,807281,807300,806589,806589,1.6115
1528607520000,806589,806589,806589,806589,0.0000
1528607580000,807472,807481,806646,806789,0.1457
1528607640000,807072,807800,806810,807180,0.8919
1528607700000,807180,807325,807170,807305,0.4218
1528607760000,807310,807390,807170,807390,0.2630
1528607820000,807390,807390,806671,806671,0.0060
1528607880000,806671,806671,806671,806671,0.0000
1528607940000,807391,807645,806711,807568,0.3518
1528608000000,807587,807939,807587,807587,0.3106
1528608060000,807587,807618,807500,807500,1.3334
1528608120000,807500,807693,806871,807211,0.4567
1528608180000,807227,807671,806806,807154,1.1777
1528608240000,807142,807164,806757,807164,0.7290
1528608300000,807164,807820,807164,807795,2.5830
1528608360000,807732,807739,807159,807165,1.0220
1528608420000,807152,807600,806699,807000,1.3210
1528608480000,807000,807211,807000,807000,0.1101
1528608540000,807010,807086,806634,806634,0.8446
1528608600000,806823,806823,806029,806029,0.1037
1528608660000,806041,806041,805487,805732,0.3034
1528608720000,805685,805772,805001,805772,1.5857
1528608780000,805472,805764,805001,805001,0.6068
1528608840000,805020,805470,805000,805470,0.3232
1528608900000,805462,805702,805462,805522,0.0776
1528608960000,805690,805702,805543,805700,0.2412
1528609020000,805702,805772,805702,805772,0.5188
1528609080000,805772,805772,805500,805771,0.5102
1528609140000,805771,805772,805500,805500,0.0800
1528609200000,805500,805500,805500,805500,0.0000
1528609260000,805678,806190,805678,806190,0.0126
1528609320000,806166,806600,805950,806200,0.8606
1528609380000,806200,806351,805517,806000,0.9939
1528609440000,806000,806800,805900,806639,2.3633
1528609500000,806600,806600,806300,806500,2.0056
1528609560000,806191,806395,805900,806395,2.7200
1528609620000,806041,806400,805558,806400,1.4617
1528609680000,806000,806800,805897,805897,1.1351
1528609740000,806237,806600,805906,806391,0.9744
1528609800000,805914,806393,805914,806393,0.3640
1528609860000,806451,806665,805921,806641,2.2151
1528609920000,806910,807199,806321,807189,0.6459
1528609980000,807107,807200,806605,806988,2.5320
1528610040000,806968,807000,806500,807000,1.5023
1528610100000,806784,806784,806710,806710,0.0500
1528610160000,806888,807100,806888,807100,0.0975
1528610220000,807101,807159,807000,807000,0.1289
1528610280000,807000,807000,807000,807000,0.0000
1528610340000,807000,807000,806973,806973,0.0038
1528610400000,806843,806978,806800,806978,0.5105
1528610460000,806974,806974,806970,806970,0.8160
1528610520000,806970,806983,806466,806466,1.5634
1528610580000,806466,806562,806000,806562,0.3846
1528610640000,806561,806590,805947,806050,0.1153
1528610700000,806050,806163,806050,806100,0.1850
1528610760000,806105,806554,806100,806105,0.2522
1528610820000,806116,806354,806100,806100,2.1428
1528610880000,806292,810246,806000,806000,1.1088
1528610940000,806190,806757,806011,806706,0.8589
1528611000000,806738,807000,806137,806700,0.8853
1528611060000,806740,806938,806700,806938,1.1160
1528611120000,806791,807175,806769,807175,0.8057
1528611180000,807180,807231,807171,807231,1.5311
1528611240000,807578,808000,807578,807935,4.4832
1528611300000,807989,807989,807622,807874,0.1860
1528611360000,807874,807944,807874,807934,0.8796
1528611420000,807990,808000,807871,807991,1.5701
1528611480000,807991,807991,807870,807870,0.2533
1528611540000,807989,808054,807913,807965,0.9828
1528611600000,807965,807985,806817,807400,4.1539
1528611660000,807574,807618,806707,807600,2.0078
1528611720000,807600,807600,806818,807600,0.1053
1528611780000,807500,807600,806836,807315,0.2751
1528611840000,807315,807689,807314,807689,1.3290
1528611900000,807699,808000,807585,808000,0.3528
1528611960000,808027,808200,807559,807912,0.6433
1528612020000,807945,808200,807561,808029,2.0416
1528612080000,807989,808000,807550,807989,1.9008
1528612140000,807604,808200,807550,808155,1.1195
1528612200000,808060,808200,807550,807995,0.4035
1528612260000,807738,807899,807738,807899,0.0088
1528612320000,807894,808400,807550,807941,0.9780
1528612380000,807898,808344,807000,807000,1.1951
1528612440000,806999,808631,806999,807800,1.2691
1528612500000,808109,809110,807524,807759,2.2380
1528612560000,808788,809900,808463,808911,3.5605
1528612620000,808510,809442,808500,809442,0.2747
1528612680000,809432,810000,808500,809248,2.1184
1528612740000,809216,809470,808513,809015,0.4927
1528612800000,809015,809753,808969,809070,0.8881
1528612860000,809071,810000,808564,808995,3.2439
1528612920000,808972,809499,808501,808890,2.0172
1528612980000,808610,809900,808610,809052,3.2941
1528613040000,809103,809500,808635,809104,2.1412
1528613100000,808781,809338,808764,809295,0.4603
1528613160000,809295,809295,808946,809289,0.5858
1528613220000,808979,809295,808231,808789,4.8022
1528613280000,808779,808779,808501,808616,0.4839
1528613340000,808616,808616,808232,808459,0.2793
1528613400000,808468,808559,807964,807964,0.5032
1528613460000,807959,808375,807509,807973,0.4688
1528613520000,807978,808514,807787,807850,0.3496
1528613580000,807860,808000,807788,807901,0.5134
1528613640000,807918,807995,807787,807797,0.3846
1528613700000,807990,808000,807524,807990,0.3838
1528613760000,807989,808000,807505,807911,0.5675
1528613820000,807829,807993,807829,807993,0.0600
1528613880000,807979,808201,807978,808201,0.9202
1528613940000,808001,808016,808000,808016,0.0300
1528614000000,808015,808507,807508,808014,0.1022
1528614060000,807934,807944,807528,807717,0.1590
1528614120000,807733,808325,807506,808050,0.5705
1528614180000,808050,808050,808050,808050,0.0000
1528614240000,807990,808000,807990,807995,0.3464
1528614300000,808000,808559,807531,808559,0.8933
1528614360000,808200,808205,807516,808160,0.8762
1528614420000,808200,808200,806298,806639,2.1852
1528614480000,806299,806999,805500,806999,0.8324
1528614540000,805732,806510,805639,806510,0.5130
1528614600000,806501,806573,806500,806516,0.4223
1528614660000,806570,806994,806565,806718,0.3497
1528614720000,806743,806994,806720,806994,1.0778
1528614780000,806763,806836,806763,806830,0.3413
1528614840000,806825,807000,805002,805002,2.6304
1528614900000,806999,807341,805789,806899,1.3716
1528614960000,806889,806898,806883,806883,0.0640
1528615020000,806813,806813,806113,806113,0.0300
1528615080000,806131,806677,805836,806633,0.5155
1528615140000,806622,806701,805848,806604,0.4150
1528615200000,806603,806735,806603,806735,0.2041
1528615260000,806735,806785,806250,806725,0.2756
1528615320000,806715,807000,806335,806335,0.4998
1528615380000,806375,806810,806374,806416,0.9106
1528615440000,806400,806760,806055,806055,0.1371
1528615500000,806077,806770,805837,805863,0.3441
1528615560000,805848,807041,805000,807041,3.0958
1528615620000,805598,805998,805598,805801,0.1485
1528615680000,805934,805946,805726,805776,0.5501
1528615740000,805815,805883,805001,805001,0.6586
1528615800000,805000,806000,805000,805923,1.3802
1528615860000,805223,805984,805000,805755,1.9664
1528615920000,805757,805757,805000,805465,2.3249
1528615980000,805465,805972,803000,804570,1.8150
1528616040000,804897,804907,802277,802278,2.8567
1528616100000,802514,802514,800000,800016,11.5632
1528616160000,800000,801219,800000,801013,6.2467
1528616220000,800364,801217,800006,800561,2.6863
1528616280000,800173,800600,800000,800000,2.2404
1528616340000,800000,800121,799349,800071,7.7309
1528616400000,799925,799925,797428,797428,1.9353
1528616460000,797429,799400,796036,798208,5.4384
1528616520000,797922,797922,796747,796747,2.0009
1528616580000,796747,797278,796698,796746,4.2888
1528616640000,796713,798125,796049,796201,6.4256
1528616700000,796201,798191,795466,797954,3.7356
1528616760000,797025,798540,797025,798540,1.1925
1528616820000,798990,799000,797041,798204,0.7998
1528616880000,798214,799181,796228,797496,2.5169
1528616940000,797504,798980,797209,798405,3.7508
1528617000000,798425,798878,798405,798609,0.9369
1528617060000,798425,798579,798000,798001,0.2181
1528617120000,798020,798423,797022,798423,0.6084
1528617180000,797068,798387,797068,797576,0.4732
1528617240000,797562,798366,797000,797001,0.9454
1528617300000,798281,798361,795610,795610,3.8524
1528617360000,795912,795976,795016,795171,3.8525
1528617420000,795145,795640,793615,793920,2.4024
1528617480000,793615,795499,792188,793513,4.3093
1528617540000,793514,794900,792760,794001,2.3848
1528617600000,794091,795599,792901,793911,5.9490
1528617660000,793605,795976,793605,794869,1.2689
1528617720000,794869,796132,794610,796000,3.0705
1528617780000,796032,796495,795057,795698,2.5477
1528617840000,795687,795890,795065,795242,0.3195
1528617900000,795253,797000,794366,795699,4.7417
1528617960000,795262,796449,795250,796449,1.2297
1528618020000,796439,797000,795502,796890,0.9951
1528618080000,796585,797589,796006,796006,2.0646
1528618140000,796026,797538,796026,796411,0.9451
1528618200000,796416,796489,796400,796405,1.1287
1528618260000,796420,796437,796400,796400,0.5420
1528618320000,796400,796426,796001,796001,1.3694
1528618380000,796305,796410,796001,796011,1.9417
1528618440000,796011,796011,794989,795962,4.6088
1528618500000,795222,795816,794352,795090,2.0114
1528618560000,794982,794989,793501,794832,2.5646
1528618620000,793709,794820,793603,793715,0.1040
1528618680000,793715,794247,792500,793305,3.3313
1528618740000,793355,794998,793014,794074,1.4252
1528618800000,794359,794359,792500,793073,8.0716
1528618860000,793147,793999,793100,793144,0.9298
1528618920000,793100,793143,791781,791781,1.6009
1528618980000,791500,793144,790001,792695,9.7151
1528619040000,792086,792695,791000,791287,4.1141
1528619100000,791287,791594,790000,790001,3.4340
1528619160000,790011,791272,790000,790018,3.6756
1528619220000,790005,790901,789655,790789,6.6303
1528619280000,790788,791647,787305,791398,6.2217
1528619340000,790162,791396,789452,790145,3.9969
1528619400000,791237,792500,789000,792495,6.6095
1528619460000,791661,792483,791300,792383,2.3104
1528619520000,791518,794000,791411,793663,4.4350
1528619580000,792252,793900,792252,792262,1.6940
1528619640000,792163,793121,791257,791985,2.3330
1528619700000,791995,793169,791303,791888,1.0687
1528619760000,791601,791876,790000,790001,2.0176
1528619820000,790002,791976,790001,791976,2.7628
1528619880000,791055,792572,790535,791181,1.6630
1528619940000,791192,792573,791020,791020,1.0420
1528620000000,791020,792875,791011,791143,0.5144
1528620060000,791126,792780,790428,791577,1.9979
1528620120000,791682,792689,791300,791517,2.8214
1528620180000,791517,792499,790121,792499,2.3244
1528620240000,792141,792500,791100,791100,3.4172
1528620300000,792321,792870,791405,791507,1.6832
1528620360000,791618,792869,790800,792247,6.7448
1528620420000,792231,792232,791181,792229,1.7047
1528620480000,792229,792870,791186,792870,1.9174
1528620540000,792869,793000,792500,792500,0.7288
1528620600000,792948,792998,792500,792500,0.8096
1528620660000,792515,792990,792230,792720,0.3492
1528620720000,792720,792988,792507,792740,0.4149
1528620780000,792751,792978,792634,792936,0.4568
1528620840000,792948,793000,791929,792937,3.0539
1528620900000,792790,797061,792785,797061,4.3918
1528620960000,795061,797600,792257,793153,7.3587
1528621020000,793163,794584,793163,794228,1.4756
1528621080000,793949,793959,792780,793100,2.9985
1528621140000,792877,793842,792000,792631,3.3011
1528621200000,792658,795005,792383,793030,2.2069
1528621260000,793360,793430,792833,793005,1.3753
1528621320000,793010,793834,792335,793006,1.7352
1528621380000,793215,794009,793017,793253,0.8192
1528621440000,793263,793263,793006,793252,0.9555
1528621500000,793251,794710,793060,794710,0.9411
1528621560000,794165,794879,794096,794166,1.1295
1528621620000,794165,794878,794120,794300,0.1097
1528621680000,794697,794879,794310,794879,0.6812
1528621740000,794869,795015,794505,795010,1.1293
1528621800000,795010,795440,794657,795430,0.3149
1528621860000,795071,795440,795000,795234,0.3771
1528621920000,795071,795430,795000,795021,1.4622
1528621980000,795021,795435,795000,795000,1.3005
1528622040000,795005,795425,795000,795035,0.3235
1528622100000,795150,795534,795135,795191,0.4405
1528622160000,795212,795410,795000,795000,0.9525
1528622220000,795000,795686,795000,795007,0.7290
1528622280000,795007,795890,795000,795001,1.0289
1528622340000,795011,795049,795000,795000,1.5595
1528622400000,795005,795467,795000,795095,1.6663
1528622460000,795103,795457,795001,795001,0.1067
1528622520000,795020,795468,795000,795000,0.9951
1528622580000,795000,795468,794701,794710,1.6279
1528622640000,794700,794925,794047,794915,0.6961
1528622700000,794258,794780,794207,794257,0.0913
1528622760000,794308,795090,794052,795090,0.6218
1528622820000,794998,795468,794548,795165,0.6692
1528622880000,794755,795165,794755,794868,0.1575
1528622940000,794898,795666,794800,795666,0.6737
1528623000000,795668,795820,795637,795820,0.2160
1528623060000,795723,796579,795600,795600,1.7104
1528623120000,795600,795610,795600,795600,1.7417
1528623180000,795603,795605,794800,795000,2.2634
1528623240000,795075,795675,795000,795192,1.0432
1528623300000,795193,795680,795180,795510,0.1822
1528623360000,795438,796401,795185,796401,0.2128
1528623420000,796106,796575,795186,795890,0.4849
1528623480000,795190,795490,795000,795198,0.4996
1528623540000,795051,795267,795010,795252,0.6304
1528623600000,795257,795573,794999,794999,1.2246
1528623660000,794900,794900,794314,794449,2.4988
1528623720000,794319,795500,794002,795055,3.9292
1528623780000,794257,794924,794037,794525,0.9805
1528623840000,794550,794604,794380,794393,0.6020
1528623900000,794392,794401,794000,794348,0.4187
1528623960000,794120,795500,793319,794300,8.8967
1528624020000,794290,795588,794290,795473,1.9448
1528624080000,795090,795588,795090,795196,0.5419
1528624140000,795197,795226,795186,795186,0.2930
1528624200000,795186,795578,794905,795534,0.2471
1528624260000,794983,795588,794983,795537,0.3956
1528624320000,795538,795588,795198,795588,0.5594
1528624380000,795566,797100,795530,795649,0.9951
1528624440000,795649,795962,795511,795962,0.4436
1528624500000,795650,795650,795600,795605,0.1165
1528624560000,795606,797044,795206,795683,0.9690
1528624620000,795699,796045,795699,796045,0.1477
1528624680000,796046,796046,795366,795366,0.2646
1528624740000,796080,796140,795383,795706,0.9892
1528624800000,795546,796010,795444,795464,0.7308
1528624860000,795459,795469,795129,795461,1.4646
1528624920000,796057,796117,795059,795437,2.4900
1528624980000,795306,795306,794500,794500,1.6015
1528625040000,794858,795005,794220,795005,2.0186
1528625100000,795004,795005,794495,794540,1.1255
