Time,Start,Max,Min,End,Tot_trans
1518918060000,1240000,1245500,1235000,1240020,10.1660
1518918120000,1238025,1238119,1225521,1225931,8.7851
1518918180000,1225853,1230000,1210121,1225529,11.8795
1518918240000,1225426,1230000,1224001,1225000,10.1281
1518918300000,1229995,1233246,1227601,1231017,6.6993
1518918360000,1231010,1232998,1224010,1224990,6.7160
1518918420000,1224020,1225094,1224010,1224996,2.1056
1518918480000,1224996,1225000,1224984,1224984,3.2672
1518918540000,1224790,1224800,1221432,1221432,1.9442
1518918600000,1220885,1221947,1208414,1220964,10.5274
1518918660000,1219953,1224000,1219294,1223990,7.0924
1518918720000,1223554,1230518,1222900,1230005,5.0958
1518918780000,1230000,1230005,1227910,1228020,6.5539
1518918840000,1228020,1231000,1225500,1228011,6.6357
1518918900000,1228001,1228011,1226301,1226617,3.3361
1518918960000,1226323,1226323,1216804,1221999,5.0469
1518919020000,1221999,1221999,1216304,1219995,3.4200
1518919080000,1219718,1219994,1216263,1219123,3.0975
1518919140000,1219674,1219674,1217000,1217520,2.9071
1518919200000,1217500,1217500,1211000,1214499,2.6111
1518919260000,1214499,1214499,1210400,1214470,5.9446
1518919320000,1212478,1212483,1210414,1210528,4.0057
1518919380000,1210424,1210523,1200000,1204998,6.4535
1518919440000,1202429,1204999,1185085,1194139,13.2766
1518919500000,1194129,1200000,1189501,1197271,9.6556
1518919560000,1194150,1200273,1189000,1189000,8.5792
1518919620000,1188026,1190000,1186079,1188000,5.0213
1518919680000,1188000,1200000,1186079,1200000,5.6381
1518919740000,1200000,1212625,1200000,1200643,7.8314
1518919800000,1200648,1205935,1200643,1204979,2.7960
1518919860000,1204979,1204979,1203307,1204000,3.5226
1518919920000,1204159,1214247,1204000,1210021,6.1206
1518919980000,1214227,1220000,1211848,1218248,10.2291
1518920040000,1218247,1222185,1217001,1218982,12.3914
1518920100000,1218274,1218980,1205198,1205198,5.4874
1518920160000,1211800,1211800,1204000,1210000,7.8799
1518920220000,1209980,1211019,1207517,1211019,3.1488
1518920280000,1211019,1218500,1210000,1214537,2.3378
1518920340000,1212076,1215461,1212076,1213144,4.5934
1518920400000,1213030,1213030,1208948,1209989,3.1644
1518920460000,1209479,1210510,1208000,1210411,2.6331
1518920520000,1210175,1215000,1210175,1211548,1.8547
1518920580000,1211548,1212108,1211538,1212066,3.1055
1518920640000,1212050,1214065,1211030,1211157,3.7807
1518920700000,1211088,1211088,1206483,1207205,4.1947
1518920760000,1206483,1207000,1203500,1204000,2.2328
1518920820000,1203999,1203999,1199307,1200068,4.4355
1518920880000,1200068,1205021,1197030,1201554,5.9599
1518920940000,1200128,1206749,1200128,1206749,1.4293
1518921000000,1206750,1214999,1205624,1210027,4.4691
1518921060000,1210077,1213529,1210033,1212999,2.8709
1518921120000,1213098,1213529,1212001,1213102,0.7716
1518921180000,1213102,1213712,1211113,1213712,1.1435
1518921240000,1213300,1213811,1213300,1213585,1.4035
1518921300000,1213590,1214191,1213300,1213834,0.3523
1518921360000,1214333,1220000,1214333,1216010,3.6618
1518921420000,1216021,1228000,1216017,1220057,5.5004
1518921480000,1220071,1225900,1217443,1224652,4.4493
1518921540000,1221006,1224684,1221001,1224679,4.6555
1518921600000,1224679,1224685,1216000,1216000,3.7927
1518921660000,1216509,1219529,1213300,1214950,3.1503
1518921720000,1214075,1215011,1210000,1213972,2.8734
1518921780000,1213901,1218854,1213399,1216905,1.4308
1518921840000,1217061,1219550,1215046,1215698,2.4117
1518921900000,1215697,1215698,1214027,1214027,3.1241
1518921960000,1214020,1214342,1212333,1213253,0.7980
1518922020000,1213250,1215695,1213250,1215695,2.4987
1518922080000,1215695,1215784,1213336,1213341,0.8001
1518922140000,1213330,1213330,1210075,1212021,2.5807
1518922200000,1211295,1211296,1205003,1208215,3.1170
1518922260000,1208210,1208233,1205000,1205100,8.1862
1518922320000,1205100,1208050,1202817,1204999,4.4021
1518922380000,1203918,1205000,1202861,1205000,3.1377
1518922440000,1204932,1208000,1204885,1206901,5.0064
1518922500000,1206907,1207060,1205000,1206999,4.8740
1518922560000,1206906,1206906,1205000,1205000,5.0443
1518922620000,1204932,1204989,1199594,1199939,2.9562
1518922680000,1199002,1200000,1197009,1198570,5.3222
1518922740000,1198570,1199218,1194024,1194024,4.6155
1518922800000,1194024,1194123,1190000,1190981,2.0305
1518922860000,1190010,1196800,1190000,1196800,3.7309
1518922920000,1196904,1203579,1195810,1203505,7.2067
1518922980000,1201202,1203504,1198240,1203025,4.5923
1518923040000,1203025,1203500,1202951,1202962,1.7355
1518923100000,1202972,1202972,1195998,1198223,6.0341
1518923160000,1198028,1200000,1192718,1192738,4.0750
1518923220000,1197887,1200000,1195566,1200000,3.6460
1518923280000,1200000,1203259,1200000,1201100,5.0741
1518923340000,1201090,1202010,1197970,1199975,2.0594
1518923400000,1199112,1199112,1196001,1198095,0.6042
1518923460000,1197452,1198605,1192446,1195637,1.2480
1518923520000,1195637,1196421,1194520,1194986,0.8325
1518923580000,1194957,1194971,1194043,1194962,2.5760
1518923640000,1195727,1196377,1194525,1195805,0.6920
1518923700000,1195801,1195985,1194535,1194535,3.7058
1518923760000,1194535,1195037,1190000,1190980,1.2509
1518923820000,1190010,1190010,1185094,1186487,2.6974
1518923880000,1185221,1189000,1185000,1188005,5.1110
1518923940000,1187995,1188486,1187407,1188486,3.5559
1518924000000,1188486,1188486,1186063,1187040,1.0053
1518924060000,1186984,1186984,1182600,1182600,1.6130
1518924120000,1182600,1182600,1176000,1179977,6.8113
1518924180000,1179977,1180000,1168772,1170000,7.3842
1518924240000,1170000,1174999,1161000,1167383,9.9513
1518924300000,1167383,1177075,1160967,1170055,6.9308
1518924360000,1170065,1176682,1170065,1174416,1.5795
1518924420000,1174414,1176188,1173780,1174925,2.9805
1518924480000,1176148,1180803,1175008,1179907,6.4264
1518924540000,1179907,1183000,1175210,1176911,5.9652
1518924600000,1176053,1176053,1170071,1171378,6.2974
1518924660000,1170071,1171277,1160088,1169929,3.8010
1518924720000,1165775,1180000,1165755,1176172,5.7121
1518924780000,1179950,1180869,1174042,1178976,2.1445
1518924840000,1176537,1180000,1175130,1175250,2.2566
1518924900000,1175250,1178908,1174062,1174062,1.1644
1518924960000,1174061,1174995,1170000,1170961,2.7153
1518925020000,1170010,1172925,1168190,1170005,6.1654
1518925080000,1172100,1185500,1170030,1180000,2.7868
1518925140000,1176952,1181500,1176902,1180483,3.0617
1518925200000,1180026,1187091,1180015,1184779,9.3302
1518925260000,1183454,1186960,1183444,1185000,3.4090
1518925320000,1185005,1190005,1185000,1190005,2.9555
1518925380000,1190046,1202200,1190010,1192502,6.7700
1518925440000,1192502,1199889,1192501,1193001,3.8323
1518925500000,1193001,1197944,1193001,1194005,6.8230
1518925560000,1194000,1194010,1180001,1187393,4.1957
1518925620000,1185500,1187392,1176255,1184949,7.9541
1518925680000,1183812,1184948,1173023,1175513,1.8208
1518925740000,1183605,1184943,1176000,1181379,5.5454
1518925800000,1183133,1184501,1181612,1182008,0.4962
1518925860000,1182020,1182020,1178531,1179000,2.5192
1518925920000,1180687,1182000,1179436,1181933,1.0171
1518925980000,1181933,1183000,1180000,1182000,1.5162
1518926040000,1183000,1183000,1179154,1179337,1.5636
1518926100000,1179155,1179155,1174000,1174493,1.9449
1518926160000,1174976,1179130,1174545,1176863,1.4394
1518926220000,1178208,1179154,1172000,1174771,2.4970
1518926280000,1174312,1174499,1172000,1172019,5.1343
1518926340000,1172000,1172000,1170927,1170932,1.6018
1518926400000,1170931,1170933,1170927,1170929,3.9160
1518926460000,1170982,1170982,1165000,1168966,4.7725
1518926520000,1168517,1170000,1164202,1170000,5.9167
1518926580000,1169999,1182000,1169996,1174066,3.5234
1518926640000,1174110,1179134,1173000,1173899,4.1438
1518926700000,1174000,1174091,1173000,1173547,0.6492
1518926760000,1173278,1178284,1173278,1175063,3.6567
1518926820000,1175059,1175085,1170525,1170527,3.4622
1518926880000,1170536,1174017,1170525,1171833,1.7462
1518926940000,1172167,1172822,1170551,1172167,2.7750
1518927000000,1172177,1172789,1170525,1172745,1.6745
1518927060000,1173999,1178912,1172801,1174523,0.7124
1518927120000,1175741,1175741,1170037,1170037,1.9482
1518927180000,1170975,1171923,1170012,1170221,0.6786
1518927240000,1170339,1170664,1169000,1169000,0.9502
1518927300000,1169000,1169043,1168162,1168162,1.7053
1518927360000,1168162,1168162,1164040,1164060,1.6570
1518927420000,1163039,1164972,1160000,1164885,4.2848
1518927480000,1164665,1165010,1160030,1164889,2.3872
1518927540000,1165465,1172000,1160069,1164151,2.2584
1518927600000,1164052,1164222,1162676,1164162,0.6476
1518927660000,1164222,1167958,1164163,1165146,1.0232
1518927720000,1166270,1170015,1165193,1170000,2.0240
1518927780000,1170000,1170905,1166003,1167000,2.8171
1518927840000,1166701,1171587,1162061,1165203,2.8662
1518927900000,1165203,1169374,1163000,1166999,0.9290
1518927960000,1165931,1174000,1165931,1172016,0.6680
1518928020000,1172032,1174700,1170100,1170100,1.6311
1518928080000,1170100,1170954,1170100,1170415,0.9924
1518928140000,1170589,1175779,1170589,1172371,1.3035
1518928200000,1172376,1172376,1171023,1171143,0.7614
1518928260000,1171049,1171049,1170100,1170100,1.6527
1518928320000,1170103,1170106,1167970,1167970,0.5385
1518928380000,1166819,1167989,1166809,1167927,0.9474
1518928440000,1167939,1169452,1167935,1169452,0.2001
1518928500000,1168025,1168735,1166000,1167030,1.1904
1518928560000,1167075,1174000,1166996,1171853,1.1334
1518928620000,1171858,1173898,1171279,1173005,1.0050
1518928680000,1173010,1174015,1173005,1173032,1.1040
1518928740000,1173032,1174000,1171279,1174000,0.6298
1518928800000,1173510,1176057,1173026,1176057,4.2642
1518928860000,1175555,1180403,1175055,1179001,0.6036
1518928920000,1179909,1185000,1179909,1185000,3.8231
1518928980000,1185050,1186499,1180000,1180622,3.9502
1518929040000,1180699,1181998,1180699,1181993,1.2689
1518929100000,1181001,1181998,1178106,1180540,1.2223
1518929160000,1179397,1181998,1179397,1181998,1.7408
1518929220000,1181998,1186457,1181988,1186457,1.5331
1518929280000,1184989,1188800,1184989,1188749,2.9515
1518929340000,1187721,1188799,1187664,1188789,1.8127
1518929400000,1188797,1191000,1188014,1189292,2.1931
1518929460000,1189273,1192303,1189196,1192300,1.5237
1518929520000,1192310,1196999,1192276,1194900,3.1114
1518929580000,1194905,1195800,1193999,1195600,1.8537
1518929640000,1195590,1197000,1194985,1196990,1.1513
1518929700000,1196359,1199999,1196359,1199999,2.2836
1518929760000,1199999,1204706,1199999,1204706,5.1040
1518929820000,1204000,1205000,1197000,1197000,6.4214
1518929880000,1196989,1197073,1181000,1186753,9.1587
1518929940000,1189949,1189949,1181000,1186550,3.6251
1518930000000,1186549,1186549,1181856,1182049,2.6974
1518930060000,1181885,1183972,1181000,1181005,2.9134
1518930120000,1181005,1181946,1180001,1180001,5.6104
1518930180000,1180001,1180001,1177947,1178116,1.2373
1518930240000,1177580,1181011,1177580,1179980,0.4920
1518930300000,1179598,1184978,1179558,1184951,1.9829
1518930360000,1185962,1191999,1185076,1191880,3.2126
1518930420000,1191885,1191899,1187070,1189826,2.8971
1518930480000,1188491,1191999,1188487,1189729,1.4623
1518930540000,1189724,1189740,1186029,1186914,1.2015
1518930600000,1186029,1186029,1183030,1183030,3.7105
1518930660000,1183001,1183030,1173565,1174302,2.9029
1518930720000,1173626,1176255,1170000,1170020,1.5533
1518930780000,1171209,1172000,1169305,1169305,3.4521
1518930840000,1169305,1169602,1169000,1169110,3.9775
1518930900000,1169115,1176000,1169100,1176000,6.8847
1518930960000,1174151,1180050,1174151,1179016,3.6566
1518931020000,1179016,1179021,1169101,1171495,4.3954
1518931080000,1173613,1173613,1169100,1169212,3.5173
1518931140000,1169195,1170295,1168517,1170290,6.6069
1518931200000,1170290,1176274,1168500,1175394,2.1680
1518931260000,1175482,1175482,1166668,1168490,3.2258
1518931320000,1168472,1168500,1166666,1168487,3.1801
1518931380000,1168500,1168500,1166667,1168000,2.3992
1518931440000,1166677,1167898,1165001,1166302,3.4134
1518931500000,1166290,1166593,1164287,1164643,2.1990
1518931560000,1164033,1164033,1155500,1156972,8.5555
1518931620000,1156982,1157000,1155000,1155010,2.7170
1518931680000,1155005,1160207,1153036,1160202,6.8904
1518931740000,1160208,1163900,1160208,1161744,2.6850
1518931800000,1161744,1162961,1160333,1160333,2.6255
1518931860000,1160333,1160333,1157233,1157262,1.8872
1518931920000,1158128,1158128,1154000,1154020,4.1720
1518931980000,1154020,1154020,1148910,1149900,7.5909
1518932040000,1149900,1153894,1147540,1148455,2.9250
1518932100000,1148899,1150000,1146536,1150000,3.0365
1518932160000,1149968,1160000,1148540,1160000,2.8552
1518932220000,1153012,1162000,1151300,1154014,2.6111
1518932280000,1154044,1159475,1150543,1150543,3.0377
1518932340000,1152994,1152994,1146905,1150104,4.5338
1518932400000,1150995,1151000,1146904,1148126,2.3277
1518932460000,1146891,1148147,1143973,1143994,3.3666
1518932520000,1143994,1149991,1143983,1148508,1.7474
1518932580000,1148508,1149972,1145923,1145923,2.9205
1518932640000,1145922,1151000,1145028,1150948,3.4959
1518932700000,1150500,1158815,1150500,1156128,3.1843
1518932760000,1156128,1158815,1156128,1158412,1.8995
1518932820000,1158010,1158977,1158000,1158977,3.6894
1518932880000,1158032,1158037,1151404,1155002,3.5809
1518932940000,1155508,1156000,1151465,1153250,3.2780
1518933000000,1152444,1152444,1149398,1149999,1.6814
1518933060000,1149398,1149999,1145000,1145746,4.1766
1518933120000,1145745,1146999,1141000,1143689,4.1367
1518933180000,1143589,1143589,1140111,1141005,2.4308
1518933240000,1141005,1141005,1134500,1136050,5.7726
1518933300000,1137994,1138000,1132950,1134986,2.6709
1518933360000,1134780,1144500,1128000,1137897,5.6931
1518933420000,1140989,1144090,1138000,1141947,4.0145
1518933480000,1141000,1141000,1135645,1137039,1.5100
1518933540000,1135645,1138381,1132960,1134983,1.8370
1518933600000,1134983,1134983,1126853,1131230,3.8739
1518933660000,1131230,1132842,1126000,1131901,5.6866
1518933720000,1132835,1132840,1130000,1130674,1.0665
1518933780000,1131199,1132000,1129500,1130198,1.6712
1518933840000,1130335,1130407,1122000,1129987,4.0061
1518933900000,1129763,1139563,1129763,1137978,6.0719
1518933960000,1134254,1140000,1130535,1132989,2.8096
1518934020000,1131100,1137043,1131021,1135243,1.3765
1518934080000,1135243,1137884,1131020,1133160,3.8573
1518934140000,1133160,1136244,1133000,1134071,0.9010
1518934200000,1134076,1140000,1134071,1139989,5.3970
1518934260000,1139978,1140010,1136200,1138441,3.3223
1518934320000,1137052,1140000,1136561,1140000,3.5184
1518934380000,1139999,1144559,1139609,1144509,8.1112
1518934440000,1144559,1144800,1141865,1143281,4.4382
1518934500000,1142728,1142728,1140000,1140000,2.3349
1518934560000,1140990,1141000,1137251,1138490,2.9153
1518934620000,1138309,1144000,1137000,1138687,1.3054
1518934680000,1138748,1146898,1138739,1145010,3.3094
1518934740000,1145021,1150000,1140700,1149282,2.1256
1518934800000,1147769,1151898,1144068,1150952,1.2949
1518934860000,1151887,1155180,1151012,1154949,1.5578
1518934920000,1154999,1165990,1154989,1159938,5.6137
1518934980000,1157000,1165000,1157000,1157001,7.2155
1518935040000,1157006,1164986,1157001,1159060,1.8410
1518935100000,1158325,1160000,1157589,1157629,1.8128
1518935160000,1157629,1157629,1157000,1157000,1.9961
1518935220000,1156865,1156865,1150000,1152902,3.7595
1518935280000,1152912,1164500,1151001,1160499,5.2956
1518935340000,1160006,1164499,1160000,1161071,1.8904
1518935400000,1161117,1168000,1161117,1164400,3.4773
1518935460000,1164002,1165000,1159810,1159810,4.0193
1518935520000,1160200,1160200,1151500,1157703,3.1403
1518935580000,1158999,1161237,1153792,1157855,1.0040
1518935640000,1157855,1158838,1152025,1154703,1.5193
1518935700000,1156967,1157019,1152077,1156926,1.8728
1518935760000,1156926,1157000,1153408,1153408,2.3192
1518935820000,1153498,1153498,1145787,1149989,3.6560
1518935880000,1149980,1152939,1145789,1149415,3.4256
1518935940000,1149799,1151759,1146940,1151759,1.4042
1518936000000,1150804,1153000,1149920,1153000,1.0861
1518936060000,1151583,1153000,1150236,1151559,0.2797
1518936120000,1151879,1152990,1151000,1152000,3.3705
1518936180000,1151999,1152105,1150001,1151079,0.7374
1518936240000,1151079,1152105,1151079,1151978,0.8248
1518936300000,1151933,1151974,1143100,1148796,5.9430
1518936360000,1148795,1148795,1145186,1146600,0.8928
1518936420000,1146600,1146603,1142043,1142060,1.0378
1518936480000,1142043,1142060,1140000,1140695,1.3464
1518936540000,1140694,1140695,1136043,1140000,1.9689
1518936600000,1139999,1144799,1132001,1134999,2.8013
1518936660000,1134939,1134949,1132249,1134010,3.6637
1518936720000,1134005,1138187,1134000,1138187,3.9011
1518936780000,1139010,1140000,1130535,1134988,4.6033
1518936840000,1134499,1134500,1127499,1127510,1.2456
1518936900000,1128738,1129990,1125091,1126887,3.8089
1518936960000,1126887,1140000,1126842,1127050,4.9521
1518937020000,1126661,1137992,1125093,1131110,1.3153
1518937080000,1131918,1136249,1130002,1133164,3.0671
1518937140000,1134708,1137357,1128853,1134918,1.6516
1518937200000,1136152,1136433,1135110,1136200,2.1095
1518937260000,1136200,1142163,1136200,1141006,0.8899
1518937320000,1141901,1146682,1141000,1141000,4.4148
1518937380000,1141000,1144501,1136161,1143001,2.7783
1518937440000,1142970,1145100,1142000,1143000,2.6354
1518937500000,1142025,1143001,1141990,1142007,1.5429
1518937560000,1142001,1142991,1142000,1142000,0.7259
1518937620000,1142001,1142493,1142000,1142171,0.1286
1518937680000,1142100,1143001,1142000,1143001,2.1332
1518937740000,1143927,1143981,1142000,1142000,1.4010
1518937800000,1141999,1141999,1138902,1140966,0.6671
1518937860000,1141806,1143926,1141073,1143092,0.5613
1518937920000,1144830,1144855,1140000,1142016,2.7215
1518937980000,1142016,1142999,1139436,1142999,4.3054
1518938040000,1142424,1145000,1140145,1144600,2.6669
1518938100000,1144800,1148827,1144601,1148733,3.5294
1518938160000,1146557,1148730,1146500,1147843,4.5776
1518938220000,1147424,1147940,1143145,1143157,1.2191
1518938280000,1145124,1146715,1143200,1144560,2.1366
1518938340000,1145838,1145848,1143200,1145287,1.8240
1518938400000,1145289,1145966,1141034,1142839,1.1916
1518938460000,1142838,1144408,1141000,1143913,1.4274
1518938520000,1143950,1144000,1141061,1141061,3.5221
1518938580000,1141073,1144000,1141073,1142010,2.9785
1518938640000,1142025,1143199,1140129,1141123,2.2392
1518938700000,1142951,1142951,1140000,1142394,1.6506
1518938760000,1142393,1144000,1139901,1140099,4.8197
1518938820000,1141060,1143790,1139375,1140109,1.6202
1518938880000,1140820,1140820,1139303,1140175,1.1163
1518938940000,1139738,1143160,1139738,1140431,1.6892
1518939000000,1140431,1142000,1138939,1138939,1.1130
1518939060000,1138902,1138902,1132677,1135599,2.3014
1518939120000,1134216,1135600,1131000,1133990,1.7637
1518939180000,1133970,1135648,1132648,1134200,2.4438
1518939240000,1135000,1139008,1134616,1137100,3.9563
1518939300000,1137100,1138500,1135500,1138500,2.8922
1518939360000,1138500,1141999,1138337,1141508,3.6075
1518939420000,1141508,1144408,1141249,1142112,3.9918
1518939480000,1142150,1146202,1142150,1146202,2.5617
1518939540000,1146202,1149993,1143542,1146514,4.4253
1518939600000,1146514,1149099,1143300,1147992,3.2883
1518939660000,1147991,1148439,1145000,1145050,3.4714
1518939720000,1146442,1147851,1146442,1146978,0.4095
1518939780000,1147284,1150000,1146656,1148060,0.7186
1518939840000,1148061,1149998,1148001,1149716,1.1570
1518939900000,1149666,1150000,1149666,1149925,1.3087
1518939960000,1149925,1152105,1149920,1152105,1.9616
1518940020000,1152105,1155042,1150191,1154006,5.2986
1518940080000,1154056,1154992,1152040,1154234,2.3879
1518940140000,1154249,1156827,1152124,1156815,2.5226
1518940200000,1156782,1158000,1155106,1156500,1.7912
1518940260000,1156510,1157842,1154949,1154999,4.2488
1518940320000,1154999,1155979,1149821,1149821,0.4381
1518940380000,1153300,1154052,1150042,1152914,1.7547
1518940440000,1152471,1155000,1152010,1152313,0.9447
1518940500000,1152857,1154590,1152400,1153284,0.9891
1518940560000,1153312,1154500,1153300,1153500,0.6783
1518940620000,1154000,1154590,1153490,1153604,0.7409
1518940680000,1153604,1153604,1148183,1151345,1.5771
1518940740000,1148193,1151213,1144872,1151202,1.6708
1518940800000,1151202,1152308,1149433,1149566,0.4142
1518940860000,1150459,1150702,1150010,1150619,1.4833
1518940920000,1150636,1152282,1150010,1151441,5.3329
1518940980000,1151730,1153505,1151730,1152510,2.1218
1518941040000,1152830,1153494,1152500,1153494,0.4719
1518941100000,1152711,1152711,1150927,1150927,0.3517
1518941160000,1150928,1150928,1145842,1145842,1.9389
1518941220000,1145842,1145842,1144182,1145000,1.9859
1518941280000,1144978,1145889,1144004,1145889,0.4991
1518941340000,1146997,1147486,1145929,1146073,0.9933
1518941400000,1145972,1147997,1144212,1145250,0.7360
1518941460000,1144212,1144999,1140157,1142599,1.7503
1518941520000,1143211,1143211,1142000,1142005,1.6465
1518941580000,1142000,1143200,1141653,1143200,2.2520
1518941640000,1143200,1144900,1142000,1144900,1.7652
1518941700000,1145000,1145000,1143510,1144993,1.4118
1518941760000,1144999,1145000,1143892,1144007,3.3055
1518941820000,1143892,1143892,1140150,1143632,0.6730
1518941880000,1142060,1144000,1142000,1144000,1.6466
1518941940000,1144000,1145000,1144000,1145000,0.9391
1518942000000,1144999,1144999,1143714,1144003,0.3413
1518942060000,1144989,1148700,1144989,1148700,1.0081
1518942120000,1146966,1146966,1145007,1145007,1.0036
1518942180000,1145005,1148185,1143512,1144001,1.2557
1518942240000,1147443,1147552,1144080,1144998,0.1303
1518942300000,1144998,1146960,1144000,1144000,2.7223
1518942360000,1144000,1144000,1142000,1142000,1.5362
1518942420000,1141968,1141968,1140000,1140000,1.7402
1518942480000,1139085,1140189,1137178,1140189,1.5237
1518942540000,1140190,1140190,1140000,1140055,1.6709
1518942600000,1140072,1140100,1137296,1139995,1.9817
1518942660000,1139999,1141600,1139149,1140392,3.0211
1518942720000,1139209,1139363,1135500,1138722,1.2311
1518942780000,1136926,1138721,1135001,1135440,0.8296
1518942840000,1135879,1135911,1133000,1133000,2.2281
1518942900000,1132960,1132979,1129001,1132005,6.0326
