Time,Start,Max,Min,End,Tot_trans
1530497040000,701993,702620,701908,702500,1.8272
1530497100000,702235,702500,701898,702483,2.1786
1530497160000,702457,702500,701996,702036,1.1190
1530497220000,702032,702500,701960,701971,2.0787
1530497280000,701960,702500,701875,702500,1.5064
1530497340000,702319,702500,702214,702497,0.6489
1530497400000,702242,702500,702216,702500,0.8765
1530497460000,702246,702500,702000,702000,0.6100
1530497520000,702000,702500,701874,701959,1.5259
1530497580000,701976,702500,701742,702500,1.6346
1530497640000,701815,702500,701724,702093,0.6900
1530497700000,702093,702500,701407,701723,1.3090
1530497760000,702130,702498,701723,702395,0.3095
1530497820000,702189,702200,702189,702200,2.5144
1530497880000,702121,702200,702121,702200,0.2703
1530497940000,702138,702200,701953,702200,1.4482
1530498000000,702099,702200,702038,702200,2.2449
1530498060000,702200,702200,702200,702200,1.0583
1530498120000,702200,702200,702177,702200,6.8786
1530498180000,702200,703404,702190,702617,4.5410
1530498240000,702201,702679,702201,702623,0.3923
1530498300000,702361,702639,702100,702111,0.6729
1530498360000,702111,702518,702110,702474,0.9149
1530498420000,702374,702472,702110,702111,0.8708
1530498480000,702250,702703,702111,702640,0.7164
1530498540000,702541,702662,702216,702500,1.0191
1530498600000,702542,702673,702500,702505,1.2781
1530498660000,702505,702778,702500,702688,0.8223
1530498720000,702500,702672,702400,702611,0.5901
1530498780000,702421,702608,702237,702470,0.6022
1530498840000,702470,702577,702282,702499,2.6306
1530498900000,702469,702608,702352,702607,0.3700
1530498960000,702409,702999,702351,702657,0.2528
1530499020000,702657,703002,702432,702946,0.5364
1530499080000,702855,703274,702731,702751,0.3180
1530499140000,702752,703191,702630,702630,0.0662
1530499200000,702630,703403,702630,703090,0.3249
1530499260000,702715,703653,702610,703653,0.8428
1530499320000,703167,703648,703137,703178,0.3810
1530499380000,703179,703653,703178,703235,0.5881
1530499440000,703507,703663,702986,703535,1.5108
1530499500000,703535,703663,703535,703535,0.8440
1530499560000,703545,703653,703235,703480,0.8762
1530499620000,703528,703528,703480,703480,0.4381
1530499680000,703528,703663,703480,703480,0.6989
1530499740000,703480,703628,703480,703480,0.2520
1530499800000,703480,703628,703480,703480,0.3970
1530499860000,703532,703663,703500,703500,0.3881
1530499920000,703505,703514,703301,703500,0.7403
1530499980000,703500,703502,703301,703306,0.4889
1530500040000,703301,703532,703300,703532,10.9012
1530500100000,703511,703522,702991,703269,1.3422
1530500160000,703294,703298,702864,703150,0.1100
1530500220000,703278,703289,703278,703287,0.0634
1530500280000,703287,703287,703150,703286,0.0700
1530500340000,703160,703176,703150,703176,0.0400
1530500400000,703171,703187,703111,703119,0.5412
1530500460000,703165,703169,703161,703162,0.0801
1530500520000,703000,703206,702320,702678,2.2119
1530500580000,702684,703321,702104,702806,0.8539
1530500640000,702626,702910,702616,702841,0.1894
1530500700000,702841,703000,702841,702842,0.3637
1530500760000,702984,703214,702841,703214,1.4021
1530500820000,702842,702961,702841,702906,0.2425
1530500880000,702841,703091,702800,702900,0.3028
1530500940000,702940,702940,702700,702865,0.8334
1530501000000,702865,702972,702700,702703,1.2197
1530501060000,702701,702816,702701,702703,0.9873
1530501120000,702703,702931,702703,702800,0.6269
1530501180000,702800,702818,702800,702800,3.5735
1530501240000,702801,702807,702700,702700,1.9371
1530501300000,702700,702854,702500,702500,0.3361
1530501360000,702507,702642,702500,702552,0.5729
1530501420000,702551,702834,702500,702500,0.3030
1530501480000,702365,702481,702232,702481,0.1415
1530501540000,702357,702357,702232,702232,0.1432
1530501600000,702278,702403,702232,702401,0.0425
1530501660000,702318,702400,702116,702116,0.3181
1530501720000,702349,702400,702235,702235,0.2133
1530501780000,702317,702400,702100,702100,0.4896
1530501840000,702111,702851,702100,702390,1.0752
1530501900000,702390,702900,702242,702340,0.3015
1530501960000,702351,702889,702269,702541,0.1672
1530502020000,702546,702900,702541,702542,0.4380
1530502080000,702543,702699,702541,702699,0.2795
1530502140000,702542,702889,702542,702681,0.3610
1530502200000,702809,702900,702562,702869,1.3452
1530502260000,702843,702890,702562,702745,0.8296
1530502320000,702745,702900,702745,702861,0.3332
1530502380000,702900,702900,702812,702899,0.1660
1530502440000,702850,702900,702830,702900,0.3997
1530502500000,702895,702900,702895,702900,0.6191
1530502560000,702900,703000,702898,703000,2.3958
1530502620000,702973,703000,702947,702947,0.2816
1530502680000,702974,703000,702948,702979,0.3521
1530502740000,702949,703554,702948,702991,0.9777
1530502800000,703023,703118,702950,702950,2.2190
1530502860000,702975,703219,702951,703149,0.3339
1530502920000,703058,703240,702952,703067,0.1182
1530502980000,703111,703111,702962,703001,0.1394
1530503040000,703001,703002,703000,703002,0.1984
1530503100000,703002,703101,702951,702951,0.4321
1530503160000,702951,706819,702890,702928,4.5855
1530503220000,702952,706263,702546,702809,3.5947
1530503280000,702779,703901,702779,702862,0.5611
1530503340000,702882,704597,702567,702884,1.2314
1530503400000,703303,704409,702849,702919,1.0502
1530503460000,702935,702935,702878,702909,0.0217
1530503520000,702909,704090,702900,704090,0.2918
1530503580000,703291,703525,702799,703525,1.1233
1530503640000,703256,703402,703139,703139,0.0432
1530503700000,703099,703099,702964,702966,0.2671
1530503760000,703061,705749,703061,703244,1.0864
1530503820000,703224,703461,703197,703461,0.0576
1530503880000,703498,703570,703365,703448,7.2536
1530503940000,703448,703448,703365,703365,0.8939
1530504000000,703370,703410,703224,703314,0.3800
1530504060000,703305,703500,703142,703152,0.9260
1530504120000,703142,703142,702785,702851,0.5017
1530504180000,702795,703036,702795,702795,0.2818
1530504240000,702795,703000,702610,702893,2.0771
1530504300000,702813,702813,702501,702503,0.7651
1530504360000,702663,702867,702663,702867,0.0227
1530504420000,702841,702841,702500,702526,0.6614
1530504480000,702513,703290,702471,702473,1.6844
1530504540000,702473,702480,702340,702411,0.9018
1530504600000,702445,702469,702411,702469,0.0250
1530504660000,702469,702480,702469,702480,0.5246
1530504720000,702477,702481,702469,702481,0.4668
1530504780000,702500,703170,702482,702655,0.8596
1530504840000,702860,702860,702540,702722,0.4644
1530504900000,702700,702775,702687,702713,0.0086
1530504960000,702671,702740,702602,702602,0.7591
1530505020000,702690,702700,702481,702562,0.3152
1530505080000,702480,702545,702480,702520,0.1282
1530505140000,702525,702525,702440,702485,0.1618
1530505200000,702440,702539,702345,702444,0.2672
1530505260000,702445,702447,702340,702444,0.0376
1530505320000,702345,702578,702340,702378,0.1068
1530505380000,702400,702400,702340,702365,0.3512
1530505440000,702369,702369,702341,702341,0.0149
1530505500000,702364,702389,702100,702389,0.1792
1530505560000,702122,702167,702000,702099,0.3434
1530505620000,702045,702399,701467,701880,0.8158
1530505680000,701802,701802,701001,701274,0.6835
1530505740000,701299,702359,700860,701096,1.8061
1530505800000,701162,701302,700860,700882,0.7499
1530505860000,700861,701242,700190,700625,0.4441
1530505920000,700648,701054,697903,697903,16.1835
1530505980000,697903,699499,697000,698451,3.7759
1530506040000,698353,699500,698000,699231,1.1341
1530506100000,698660,699500,698659,699419,0.4268
1530506160000,699419,700700,699397,699855,1.7136
1530506220000,700354,700496,700354,700401,0.0395
1530506280000,700500,700600,700070,700307,0.2427
1530506340000,700398,700398,699410,699987,1.2621
1530506400000,699987,700494,699986,700000,1.2480
1530506460000,700000,700246,700000,700025,2.2413
1530506520000,700000,700497,700000,700169,0.6893
1530506580000,700169,700169,699419,699608,0.6146
1530506640000,699691,699700,699612,699700,12.3632
1530506700000,699681,699700,699500,699690,2.2960
1530506760000,699690,699700,699690,699700,0.2333
1530506820000,699690,699695,699500,699594,1.2219
1530506880000,699689,699689,699592,699689,0.0972
1530506940000,699690,699700,699642,699697,0.8097
1530507000000,699691,699700,699690,699695,3.5368
1530507060000,699691,699700,699691,699699,0.3827
1530507120000,699699,699700,699699,699700,0.8213
1530507180000,699700,700191,699699,700059,0.3303
1530507240000,699995,700178,699995,700035,0.0712
1530507300000,700061,700175,699704,699809,1.5578
1530507360000,699829,700010,699700,699872,1.1381
1530507420000,699948,699962,699691,699928,0.6860
1530507480000,699927,700114,699700,700079,0.7409
1530507540000,700115,700766,699985,700480,0.8099
1530507600000,700480,700818,700172,700583,0.7244
1530507660000,700470,700521,700228,700400,0.4540
1530507720000,700521,700813,700372,700505,1.6132
1530507780000,700526,700661,700183,700331,0.3249
1530507840000,700208,700321,700193,700264,0.0388
1530507900000,700208,700264,700172,700226,1.7645
1530507960000,700172,700172,700000,700006,0.5537
1530508020000,700010,700010,700000,700002,0.4436
1530508080000,700000,700006,700000,700006,0.0324
1530508140000,700000,700007,700000,700000,0.6513
1530508200000,700000,700000,699316,699545,1.6684
1530508260000,699544,700011,699158,699158,0.5206
1530508320000,699540,699597,699238,699244,0.1348
1530508380000,699258,699496,699248,699416,0.2538
1530508440000,699198,699500,698606,699375,1.0864
1530508500000,699456,699503,699263,699488,0.1787
1530508560000,699483,699650,699483,699598,0.4904
1530508620000,699640,699690,699493,699590,0.2245
1530508680000,699572,699690,699531,699598,0.0471
1530508740000,699566,699650,699556,699615,0.0722
1530508800000,699625,699650,699598,699623,0.2913
1530508860000,699608,699850,699559,699803,0.8761
1530508920000,699799,699990,699785,699899,0.3577
1530508980000,699929,700195,699929,700022,1.6864
1530509040000,700102,700700,700001,700132,1.1694
1530509100000,700245,700950,700000,700207,0.7813
1530509160000,700109,700109,699930,699935,0.1901
1530509220000,699940,700174,699930,699930,0.2631
1530509280000,699930,699997,699930,699943,0.0579
1530509340000,699943,700052,699930,699931,0.7336
1530509400000,700000,700000,699930,699959,0.0891
1530509460000,699945,700050,699931,699958,0.3290
1530509520000,699993,699999,699930,699965,0.1960
1530509580000,699964,699998,699930,699941,0.3383
1530509640000,699997,699997,699929,699929,1.2577
1530509700000,699929,699929,699700,699700,0.0801
1530509760000,699825,699900,699700,699700,0.1152
1530509820000,699775,700025,699773,699842,1.0413
1530509880000,699773,699984,699763,699783,0.0922
1530509940000,699863,699863,699775,699775,0.0464
1530510000000,699837,699889,699774,699814,0.0433
1530510060000,699831,699868,699774,699775,0.0471
1530510120000,699787,699817,699700,699788,0.6548
1530510180000,699787,699857,699700,699701,0.3995
1530510240000,699700,699899,699033,699033,0.3289
1530510300000,699305,699495,699041,699041,0.2143
1530510360000,699060,699089,698983,699036,0.5815
1530510420000,698983,699000,698217,698808,2.7803
1530510480000,698501,699000,698300,698899,0.6115
1530510540000,698812,699050,698689,699040,0.1055
1530510600000,698851,699000,698651,698867,0.1942
1530510660000,698852,699300,698705,698917,1.1653
1530510720000,698967,699400,698753,699138,0.3516
1530510780000,698987,699200,698967,699059,0.0771
1530510840000,699100,699100,698977,698977,0.0315
1530510900000,699023,699023,698942,698942,0.0321
1530510960000,698942,699025,698776,698776,0.3982
1530511020000,698836,698836,698763,698826,0.1812
1530511080000,698863,698863,698596,698783,0.1390
1530511140000,698805,698805,698783,698790,0.0323
1530511200000,698783,698800,698689,698710,0.2542
1530511260000,698710,698712,698234,698408,0.4875
1530511320000,698408,698477,698300,698300,0.1779
1530511380000,698304,698350,698210,698210,1.8315
1530511440000,698210,698250,697988,697988,1.4844
1530511500000,697661,698000,697054,698000,2.1269
1530511560000,698000,698019,697001,697008,1.4359
1530511620000,697318,698050,697230,697367,1.1322
1530511680000,697368,698200,697000,697402,2.1976
1530511740000,697425,697525,697234,697388,0.2710
1530511800000,697388,697423,696248,696760,3.4144
1530511860000,696836,697040,696554,696811,0.2295
1530511920000,696834,697100,696834,696840,0.5795
1530511980000,697037,697200,696508,696601,0.9068
1530512040000,696537,696984,696454,696553,0.0637
1530512100000,696647,696924,696647,696924,0.2188
1530512160000,696925,696996,696482,696750,0.3710
1530512220000,696750,697695,696479,696948,1.8236
1530512280000,696951,697117,696528,696765,0.4845
1530512340000,696726,697074,696698,696902,0.3187
1530512400000,696792,697002,696750,696984,0.1880
1530512460000,697016,698035,697015,697667,0.4988
1530512520000,697658,697730,697657,697730,0.6546
1530512580000,697671,697740,697662,697740,8.0542
1530512640000,697689,697740,697679,697739,0.7187
1530512700000,697711,701000,697702,698472,9.4404
1530512760000,698671,698672,698209,698300,1.7523
1530512820000,698404,698510,698000,698171,1.5737
1530512880000,698310,698488,698000,698000,2.4700
1530512940000,698144,698277,698001,698054,0.0525
1530513000000,698000,698043,697909,697944,0.3089
1530513060000,697909,697944,697909,697909,0.2273
1530513120000,697909,697915,697428,697781,0.2728
1530513180000,697639,697799,697430,697477,0.1842
1530513240000,697428,697510,697428,697510,0.4973
1530513300000,697450,697552,697197,697551,0.3377
1530513360000,697401,698417,697301,698417,0.3016
1530513420000,698411,698771,698388,698771,1.5501
1530513480000,698771,700378,698771,699522,2.1100
1530513540000,699523,699959,698764,699586,0.7353
1530513600000,699299,700081,699012,700081,1.0644
1530513660000,700142,700347,699002,699912,0.5033
1530513720000,700054,701200,699392,700321,1.1686
1530513780000,700130,700815,699362,700369,0.8109
1530513840000,700369,700650,699508,700274,0.6398
1530513900000,699671,700448,699667,699727,0.1058
1530513960000,699726,700276,699588,699742,0.0907
1530514020000,699730,699902,699618,699799,0.1100
1530514080000,699794,700003,699743,700003,0.1012
1530514140000,700249,701815,699743,700321,1.3282
1530514200000,700397,701046,700388,700506,0.4304
1530514260000,700534,701999,700526,700998,0.9058
1530514320000,700779,700798,700531,700531,0.8826
1530514380000,700532,700948,699923,700316,0.8001
1530514440000,700235,700235,699933,700085,0.0495
1530514500000,700009,700236,699934,700085,0.0470
1530514560000,700160,700161,700085,700161,0.0468
1530514620000,700085,700145,700000,700000,2.3679
1530514680000,700000,700010,700000,700000,0.6120
1530514740000,700010,700100,700000,700050,0.0534
1530514800000,700050,700050,699933,700016,0.0821
1530514860000,700016,700100,699933,699933,0.1058
1530514920000,700016,700133,699950,700041,0.0956
1530514980000,699950,700011,699933,699933,0.0326
1530515040000,700009,700161,699933,700152,0.3320
1530515100000,700143,700199,700143,700190,0.0523
1530515160000,700190,700216,700190,700216,0.2602
1530515220000,700190,700243,700000,700201,0.5955
1530515280000,700202,700222,699933,700200,0.2413
1530515340000,700200,700253,699935,700103,0.5544
1530515400000,700103,700253,699943,700080,0.1516
1530515460000,700013,700253,699944,700253,0.3676
1530515520000,700144,700253,700056,700253,0.1965
1530515580000,700253,700393,700100,700393,0.0814
1530515640000,700314,700600,700300,700300,0.0979
1530515700000,700300,701176,700300,701176,0.3535
1530515760000,700336,702011,700250,700521,3.6037
1530515820000,700529,701010,700000,700486,3.0561
1530515880000,700018,700500,700018,700349,0.2665
1530515940000,700373,700468,700200,700256,0.1780
1530516000000,700200,700301,699933,700211,0.2189
1530516060000,700010,700225,699933,700200,0.5584
1530516120000,700179,700467,699989,700199,0.3016
1530516180000,700200,700303,700060,700114,0.0960
1530516240000,700136,700436,700126,700436,0.0539
1530516300000,700344,700577,700251,700577,0.0484
1530516360000,700485,701341,700485,700697,0.2126
1530516420000,700588,700636,700586,700592,0.0435
1530516480000,700588,701539,700588,700899,0.1065
1530516540000,700755,700906,700666,700763,0.0425
1530516600000,700764,701174,700764,700980,0.3735
1530516660000,701229,702580,701229,701393,4.5387
1530516720000,701372,702000,701232,701623,0.1959
1530516780000,701661,701881,701363,701365,1.4109
1530516840000,701365,701645,701365,701382,0.3790
1530516900000,701399,701661,701376,701508,0.5157
1530516960000,701649,702549,701373,702035,1.3900
1530517020000,702011,702262,702000,702000,1.3573
1530517080000,702049,702049,701734,701907,0.0652
1530517140000,701734,701907,701511,701677,0.0635
1530517200000,701520,701598,700077,701597,3.0380
1530517260000,701647,701647,701500,701500,1.9258
1530517320000,701499,701564,700206,701156,0.2429
1530517380000,701298,701298,700541,700814,0.4370
1530517440000,701071,701187,700239,700447,0.1205
1530517500000,700599,701769,700596,700777,0.6408
1530517560000,700867,701782,700779,701460,0.1985
1530517620000,701465,701731,701460,701465,0.0386
1530517680000,701595,701595,701460,701460,0.0329
1530517740000,701493,702000,701460,701507,0.1191
1530517800000,701594,701995,701506,701510,0.0587
1530517860000,701679,701740,701493,701493,0.3501
1530517920000,701672,702190,701493,701547,0.5277
1530517980000,701707,701817,701503,701739,0.0380
1530518040000,701694,701847,701503,701506,0.2199
1530518100000,701676,701776,701494,701494,0.0539
1530518160000,701674,702465,701501,701998,0.6073
1530518220000,702262,702414,701980,702094,0.0288
1530518280000,702023,703000,701928,703000,0.8384
1530518340000,702900,705000,702011,702779,2.4531
1530518400000,702718,703354,702616,703354,0.6585
1530518460000,703007,703861,702508,703176,1.3860
1530518520000,703395,703530,702222,703005,0.9999
1530518580000,702782,703125,702414,702907,0.1517
1530518640000,702908,702908,702128,702484,0.1184
1530518700000,702483,702785,702208,702515,0.0609
1530518760000,702774,703200,702516,703200,0.5942
1530518820000,703200,703549,703056,703234,0.1022
1530518880000,703056,705000,703056,704276,0.8829
1530518940000,704286,704481,704000,704000,0.2897
1530519000000,704001,704157,704000,704000,2.2366
1530519060000,704000,704174,704000,704000,1.6687
1530519120000,704000,705000,704000,704555,0.8996
1530519180000,704568,705700,704102,704351,0.6876
1530519240000,704103,704201,703939,704067,0.4303
1530519300000,704192,704357,703959,704042,0.1827
1530519360000,704042,704207,703939,703939,0.0535
1530519420000,703980,704019,703939,703940,0.1003
1530519480000,703939,703939,703000,703183,0.3544
1530519540000,703445,703515,702798,703025,0.4219
1530519600000,703234,703516,702662,702813,0.4672
1530519660000,703184,703554,702985,703554,0.2931
1530519720000,703403,703864,703250,703377,0.2170
1530519780000,703575,703575,703251,703251,0.0365
1530519840000,703392,703634,703250,703250,0.0506
1530519900000,703381,703381,703250,703265,0.1878
1530519960000,703250,703251,702452,702705,0.7802
1530520020000,702595,702983,702464,702474,0.4191
1530520080000,702911,704080,702602,702613,2.4636
1530520140000,702592,704500,702581,703233,1.6187
1530520200000,703233,704208,702213,703064,1.1816
1530520260000,703284,703724,703075,703289,0.6155
1530520320000,703115,703464,702353,703073,0.6225
1530520380000,702970,703341,702960,702996,0.1197
1530520440000,702996,703326,702944,702975,0.5211
1530520500000,702971,703270,702971,703136,0.5096
1530520560000,703003,703932,702994,703142,0.8570
1530520620000,703005,703351,703005,703036,0.2327
1530520680000,703036,704056,702993,704055,1.9037
1530520740000,703110,704324,703012,703485,1.1518
1530520800000,703513,704110,703274,703367,0.6216
1530520860000,703367,703657,702993,703012,0.7363
1530520920000,703223,705000,702993,703396,4.7580
1530520980000,703199,703205,702550,702820,1.3645
1530521040000,702652,702892,702570,702570,0.0905
1530521100000,702777,703323,702581,703047,0.1243
1530521160000,702928,702977,702669,702676,0.2019
1530521220000,702787,703091,702550,702550,0.3082
1530521280000,702635,702635,702491,702491,0.1872
1530521340000,702526,702969,702491,702528,0.9897
1530521400000,702747,704456,702549,702662,1.6792
1530521460000,702649,702762,702544,702702,0.0409
1530521520000,702757,702929,702643,702653,0.4692
1530521580000,702653,702974,702652,702665,0.8622
1530521640000,702828,702984,702800,702893,0.4230
1530521700000,702800,703332,702800,702803,0.7318
1530521760000,702903,703262,702802,703262,0.1873
1530521820000,702824,703262,702802,702812,0.3552
1530521880000,702967,703069,702803,702813,0.2444
1530521940000,702824,703058,702813,702845,0.5159
1530522000000,702937,703044,702802,702969,0.1545
1530522060000,702824,703155,702803,702803,0.3124
1530522120000,702931,703118,702827,702837,0.3127
1530522180000,702803,703012,702799,702799,0.8781
1530522240000,702800,702899,702500,702788,0.8815
1530522300000,702719,702719,702286,702426,0.1096
1530522360000,702423,702571,702148,702571,0.1110
1530522420000,702483,702533,702263,702263,0.0721
1530522480000,702418,702876,702253,702560,0.1877
1530522540000,702560,702699,702285,702699,0.0522
1530522600000,702581,702884,702332,702605,0.2239
1530522660000,702884,702935,702616,702655,0.4516
1530522720000,702752,702850,702655,702850,0.1899
1530522780000,702655,702841,702568,702579,0.2279
1530522840000,702629,702850,702408,702469,0.2532
1530522900000,702659,702659,702413,702434,0.1016
1530522960000,702434,702617,702270,702270,0.1231
1530523020000,702317,702317,701467,701467,0.8923
1530523080000,701355,702007,701355,701732,0.0745
1530523140000,701852,701863,701601,701601,0.4481
1530523200000,701600,702109,701600,701946,0.3838
1530523260000,702082,702327,701805,702217,0.1214
1530523320000,702216,702479,702136,702479,1.0396
1530523380000,702469,702630,702469,702469,1.4221
1530523440000,702479,703297,701800,702021,2.2190
1530523500000,702100,702100,701799,701945,0.5737
1530523560000,701800,702019,701334,701667,0.3508
1530523620000,702019,702100,701599,702099,1.5322
1530523680000,702002,702002,701900,701901,0.0327
1530523740000,701997,702059,701900,702059,0.0403
1530523800000,702034,702090,701900,702090,0.0576
1530523860000,701984,702039,701900,701900,0.0513
1530523920000,701975,701975,701900,701922,0.0330
1530523980000,701902,701905,701722,701811,0.2417
1530524040000,701890,702030,701722,701883,0.8860
1530524100000,702029,702029,701722,701798,0.0349
1530524160000,701804,701804,701633,701633,0.0386
1530524220000,701664,701867,701638,701782,0.0473
1530524280000,701774,701865,701622,701843,0.1964
1530524340000,701722,701885,701622,701622,0.7210
1530524400000,701622,701849,701400,701631,0.0722
1530524460000,701559,701743,700857,701321,0.3609
1530524520000,701283,701283,700000,700846,1.9706
1530524580000,700844,701074,700214,700568,0.2984
1530524640000,700567,701229,700564,701058,1.2908
1530524700000,701007,701199,700717,701064,0.4093
1530524760000,701064,701141,700792,701008,0.4304
1530524820000,701069,701069,700642,700754,0.0397
1530524880000,700603,700603,700569,700569,0.0818
1530524940000,700578,702100,700578,700590,1.6509
1530525000000,700644,701364,700514,700883,0.5103
1530525060000,700736,701561,700687,701355,0.2239
1530525120000,701361,701638,701109,701412,0.3656
1530525180000,701412,701462,701198,701198,0.0792
1530525240000,701364,702100,701144,701400,0.5368
1530525300000,701399,701958,701164,701322,0.2694
1530525360000,701223,701754,701134,701417,0.2340
1530525420000,701241,701959,701240,701611,0.5677
1530525480000,701611,702100,701465,702080,1.2808
1530525540000,701588,701999,701568,701779,0.0973
1530525600000,701655,702100,701645,701891,0.1471
1530525660000,701892,702100,701892,701896,0.4553
1530525720000,701906,701997,701719,701765,0.3587
1530525780000,701754,701974,701432,701452,0.1374
1530525840000,701620,701700,701432,701700,0.5279
1530525900000,701698,701700,701384,701563,0.2664
