Time,Start,Max,Min,End,Tot_trans
1531451400000,703426,703911,703146,703900,0.5385
1531451460000,703656,704081,703510,704081,1.4267
1531451520000,703940,703960,703653,703653,0.0204
1531451580000,703681,704089,703671,704001,0.2853
1531451640000,704000,704090,703756,703756,0.1879
1531451700000,703768,704076,703767,703800,0.9600
1531451760000,703985,703996,703500,703500,0.0580
1531451820000,703510,703799,703490,703700,0.7607
1531451880000,703749,703759,703700,703700,0.0441
1531451940000,703700,703750,703609,703609,0.5826
1531452000000,703750,703820,703750,703820,0.5337
1531452060000,703984,704100,703800,703800,1.3674
1531452120000,703992,704100,703264,703959,1.3465
1531452180000,703959,704100,703897,703907,0.2250
1531452240000,704089,704089,703763,703887,0.4326
1531452300000,703738,703878,703679,703878,0.2085
1531452360000,703898,703898,703679,703679,0.0593
1531452420000,703898,704090,703840,704048,0.2614
1531452480000,704045,704046,704034,704034,0.0952
1531452540000,703937,703937,703810,703810,0.5100
1531452600000,703850,703885,703810,703810,0.5730
1531452660000,703810,703831,703801,703809,0.2130
1531452720000,703809,703885,703800,703884,1.5080
1531452780000,703825,704100,703815,704035,0.3310
1531452840000,704035,704044,703806,704005,0.5552
1531452900000,703983,704006,703815,703953,0.5706
1531452960000,703817,704000,703815,703815,0.8211
1531453020000,703816,703922,703815,703815,0.7500
1531453080000,703820,703902,703622,703798,0.1729
1531453140000,703890,703902,703621,703850,1.5584
1531453200000,703850,703850,703646,703708,0.1725
1531453260000,703707,703850,703501,703850,1.9984
1531453320000,703779,703850,703500,703839,1.1966
1531453380000,703817,703829,703669,703827,0.6678
1531453440000,703629,703629,703563,703594,0.4589
1531453500000,703595,703850,703591,703850,0.5988
1531453560000,703850,703850,703831,703838,0.5031
1531453620000,703865,704100,703771,704046,0.4942
1531453680000,703772,703948,703762,703916,0.0450
1531453740000,703796,703861,703646,703861,0.2543
1531453800000,703839,704090,703739,704080,0.7758
1531453860000,704068,704111,703864,704111,0.2694
1531453920000,703963,704101,703958,704101,0.0202
1531453980000,704101,704500,704075,704086,0.2427
1531454040000,704269,704269,704269,704269,0.0209
1531454100000,704204,704214,704077,704087,0.0363
1531454160000,704087,704087,704065,704080,0.0847
1531454220000,704085,704490,704065,704490,0.3400
1531454280000,704401,704406,704065,704369,0.4361
1531454340000,704356,704398,704065,704338,0.2280
1531454400000,704118,704324,704010,704239,0.2839
1531454460000,704187,705300,704062,705240,2.2935
1531454520000,705142,705240,704452,704992,0.8398
1531454580000,705032,705999,704996,705352,0.5978
1531454640000,705303,705425,704001,704470,1.7680
1531454700000,704490,704568,704020,704566,0.1664
1531454760000,704580,704580,704580,704580,0.0674
1531454820000,704579,704579,704255,704509,0.0300
1531454880000,704489,704521,704186,704282,0.1419
1531454940000,704282,704282,704005,704005,0.1801
1531455000000,704000,704000,703749,703749,0.4411
1531455060000,704035,704097,704035,704087,0.0285
1531455120000,704106,704569,704106,704559,0.1164
1531455180000,704488,704488,704250,704256,0.0242
1531455240000,704256,704543,704256,704329,0.0415
1531455300000,704348,704570,704307,704324,0.7980
1531455360000,704324,704324,704182,704301,0.0739
1531455420000,704192,704305,704124,704305,0.0180
1531455480000,704201,704322,704201,704322,0.2008
1531455540000,704322,704332,704159,704322,0.3097
1531455600000,704200,704332,704200,704332,0.0343
1531455660000,704332,704890,704324,704326,1.2948
1531455720000,704427,704566,704324,704334,1.9580
1531455780000,704434,704587,704324,704440,0.3621
1531455840000,704432,705002,704300,704377,0.7095
1531455900000,704163,704163,704144,704153,1.4470
1531455960000,704228,704377,704223,704377,0.1774
1531456020000,704196,704331,704144,704144,1.8299
1531456080000,704164,704255,703837,704255,0.3253
1531456140000,703846,704151,703682,703701,0.4074
1531456200000,703733,703997,703600,703600,0.5330
1531456260000,703613,703708,703500,703500,1.8667
1531456320000,703500,703952,703500,703638,1.0450
1531456380000,703855,703952,703257,703267,0.7614
1531456440000,703298,703805,703268,703278,0.3675
1531456500000,703586,703603,703206,703225,0.3455
1531456560000,703267,703488,702990,703488,2.0863
1531456620000,703126,703389,702885,702885,0.7877
1531456680000,702884,702949,702878,702896,0.6567
1531456740000,702896,703220,702890,703214,1.0438
1531456800000,703215,703952,703215,703792,1.7948
1531456860000,703851,704003,703731,704002,1.2161
1531456920000,704002,704002,703911,703921,0.0999
1531456980000,703911,704002,703564,703564,0.8622
1531457040000,703448,703656,703431,703655,0.1102
1531457100000,703823,703833,703341,703341,0.0620
1531457160000,703743,703744,703521,703721,0.2097
1531457220000,703722,704355,703429,703611,1.1461
1531457280000,703666,703666,703661,703666,0.5253
1531457340000,703612,704290,703480,703480,1.3380
1531457400000,703797,703820,703797,703820,0.1536
1531457460000,703774,703774,703710,703740,0.0337
1531457520000,703643,703740,703633,703652,0.2087
1531457580000,703653,703730,703375,703690,1.0795
1531457640000,703692,703708,703625,703665,0.6062
1531457700000,703610,703730,703440,703727,0.7732
1531457760000,703728,703730,703707,703709,0.2222
1531457820000,703670,703670,703335,703658,0.4757
1531457880000,703499,703830,703498,703780,1.3385
1531457940000,703780,703780,703780,703780,0.0000
1531458000000,703972,704100,703901,704100,0.0206
1531458060000,704029,705000,703771,704338,2.0117
1531458120000,704396,704806,703778,704203,0.7038
1531458180000,704226,704522,704045,704513,0.0949
1531458240000,704330,704513,704078,704078,0.5659
1531458300000,704055,704523,703980,704208,0.4487
1531458360000,704219,704219,704011,704011,0.0100
1531458420000,704024,704523,704014,704149,0.2058
1531458480000,704221,704221,704221,704221,0.0150
1531458540000,704368,704523,703985,703985,0.2121
1531458600000,703992,704219,703980,703980,0.0326
1531458660000,704218,704667,703930,704079,1.1007
1531458720000,704100,704125,703680,703953,1.2904
1531458780000,704078,704342,703748,703868,0.4516
1531458840000,704278,704279,703883,704183,0.1624
1531458900000,703924,704257,703917,704257,0.5255
1531458960000,703989,704306,703988,704264,0.3886
1531459020000,704295,704415,703917,703917,0.2171
1531459080000,703925,703925,703680,703687,0.0710
1531459140000,703728,704621,703564,704621,0.1536
1531459200000,704611,704611,703388,703388,0.5057
1531459260000,703421,704020,703001,703300,6.7742
1531459320000,703600,703936,703174,703936,0.5245
1531459380000,703936,704000,703936,704000,0.3673
1531459440000,704400,704800,704400,704800,0.1394
1531459500000,704458,704458,704437,704443,0.4005
1531459560000,704760,704800,704502,704663,0.2515
1531459620000,704689,705002,704438,704858,1.7155
1531459680000,704861,705812,704597,704764,1.9897
1531459740000,704814,705812,704702,704702,0.7636
1531459800000,704702,705276,704693,704860,0.7328
1531459860000,704869,705432,704437,704631,0.9026
1531459920000,704800,705029,704522,704555,0.1784
1531459980000,704544,704836,704438,704712,0.4681
1531460040000,704486,704974,704486,704556,0.2021
1531460100000,704913,705000,704506,704539,1.5948
1531460160000,704549,704601,704549,704600,0.1108
1531460220000,704610,704615,704600,704600,0.8176
1531460280000,704457,704821,704447,704508,0.6219
1531460340000,704496,704778,704000,704217,2.1408
1531460400000,704218,704467,704037,704467,0.7762
1531460460000,704616,704616,704399,704400,0.0863
1531460520000,704400,704400,704154,704154,0.1650
1531460580000,704160,704275,704000,704275,0.2432
1531460640000,704292,704498,704030,704030,0.9794
1531460700000,704039,704321,704010,704016,0.4519
1531460760000,704014,704257,703747,704178,0.9680
1531460820000,704069,704101,703955,703955,0.1787
1531460880000,704137,704335,704102,704171,0.7011
1531460940000,704012,704500,704011,704154,0.3350
1531461000000,704148,704155,704148,704151,0.0797
1531461060000,704151,704151,704150,704150,0.7863
1531461120000,704152,704500,704150,704150,0.2090
1531461180000,704202,705300,704150,704150,2.7449
1531461240000,704157,704400,704022,704033,4.5275
1531461300000,704054,704065,703900,703900,0.1649
1531461360000,703889,705200,703889,704215,0.9178
1531461420000,704134,705200,704101,704428,0.3906
1531461480000,704101,704191,704101,704101,0.3517
1531461540000,704102,704445,704058,704445,0.5509
1531461600000,704465,704785,704099,704387,0.2291
1531461660000,704405,705700,704401,704713,1.2858
1531461720000,704714,705679,704110,704520,1.7918
1531461780000,704520,705268,704000,704431,0.9234
1531461840000,704443,704684,704129,704239,0.3146
1531461900000,704242,704242,704184,704184,0.2738
1531461960000,704189,704442,704046,704051,1.5949
1531462020000,704046,704046,703814,703814,0.4482
1531462080000,703813,704240,703813,703978,0.9270
1531462140000,703993,704240,703989,704000,0.9252
1531462200000,704051,704240,703989,704240,0.8269
1531462260000,703989,704240,703987,704157,0.3139
1531462320000,704048,704048,703852,704000,0.1277
1531462380000,703841,703995,703831,703843,0.1560
1531462440000,703862,703999,703835,703845,0.2318
1531462500000,703823,703862,703655,703862,0.6762
1531462560000,703856,703856,703600,703600,1.4112
1531462620000,703522,703804,703521,703521,2.4983
1531462680000,703521,704000,703331,703509,3.0452
1531462740000,703541,703849,703527,703552,0.5859
1531462800000,703595,703605,703594,703605,0.0300
1531462860000,703616,703631,703616,703631,0.0400
1531462920000,703652,704239,703547,703665,2.8114
1531462980000,703665,703858,703547,703547,1.8905
1531463040000,703547,703557,703547,703547,1.7160
1531463100000,703551,703610,703547,703563,0.0901
1531463160000,703563,703563,703558,703558,0.0418
1531463220000,703558,703594,703547,703548,0.3126
1531463280000,703549,703577,703547,703548,1.3530
1531463340000,703554,703555,703547,703552,0.1404
1531463400000,703547,703555,703547,703555,0.0574
1531463460000,703547,703557,703547,703547,0.1063
1531463520000,703547,703547,703011,703011,0.2579
1531463580000,703079,703448,702485,702486,1.9244
1531463640000,702909,703088,702505,702876,0.6066
1531463700000,702887,703316,702518,703100,0.5001
1531463760000,702992,703025,702485,702485,1.2922
1531463820000,702485,702989,702000,702810,2.9491
1531463880000,702811,702811,702208,702565,1.0317
1531463940000,702559,702582,702201,702577,0.9045
1531464000000,702578,702581,702565,702577,0.5949
1531464060000,702570,702570,701407,702172,2.7821
1531464120000,701886,702188,701815,701815,0.8981
1531464180000,701975,702709,701834,702160,2.3277
1531464240000,701976,702620,701976,702240,0.7498
1531464300000,702241,702241,701999,701999,0.8556
1531464360000,701999,701999,700577,701767,4.2893
1531464420000,701734,701936,701664,701935,1.2747
1531464480000,701862,702049,701684,702049,0.6835
1531464540000,701901,702312,701700,702312,0.2956
1531464600000,702220,702220,702210,702213,0.2884
1531464660000,702220,702810,702214,702494,1.9931
1531464720000,702443,702800,702443,702800,0.8953
1531464780000,702806,702974,702561,702974,0.3266
1531464840000,702974,703000,702767,702767,0.5889
1531464900000,702768,702989,702699,702709,0.3914
1531464960000,702699,702753,702376,702744,0.2408
1531465020000,702668,702679,702581,702679,0.0813
1531465080000,702601,702616,702601,702616,0.1828
1531465140000,702601,702754,702581,702616,0.2660
1531465200000,702621,702621,702616,702616,0.0300
1531465260000,702616,702754,702500,702753,0.2600
1531465320000,702691,702878,702334,702500,0.3810
1531465380000,702561,702724,702500,702601,0.1450
1531465440000,702677,702784,702510,702620,0.2072
1531465500000,702620,702916,702500,702826,1.0820
1531465560000,702915,702916,702915,702916,0.0100
1531465620000,702852,702852,702510,702510,0.1186
1531465680000,702517,702791,702445,702791,0.4474
1531465740000,702727,702965,701550,702964,0.1299
1531465800000,702747,702751,702746,702751,0.0533
1531465860000,702751,702965,702673,702965,0.2810
1531465920000,702964,702997,702964,702980,0.1166
1531465980000,702995,703000,702944,702999,0.7344
1531466040000,702999,703315,702965,703002,1.1436
1531466100000,703013,703013,703002,703002,0.2970
1531466160000,703002,703313,703002,703313,0.1633
1531466220000,703020,703646,703020,703172,0.1337
1531466280000,703180,703645,703179,703391,0.1173
1531466340000,703296,703645,703296,703645,0.0200
1531466400000,703644,704000,703358,704000,0.7922
1531466460000,703686,703873,703455,703868,0.1099
1531466520000,703873,703995,703721,703721,0.0506
1531466580000,703722,703993,703589,703599,0.1327
1531466640000,703594,703844,703589,703799,0.1132
1531466700000,703799,703857,703589,703598,0.4271
1531466760000,703589,703798,703467,703798,0.7897
1531466820000,703798,703798,703156,703156,0.0800
1531466880000,703156,703434,703071,703206,0.9703
1531466940000,703287,703342,703076,703076,0.8422
1531467000000,703082,704000,703082,703294,1.1903
1531467060000,703294,703294,703082,703082,0.3210
1531467120000,703083,703243,703010,703161,3.9287
1531467180000,703161,703161,703161,703161,0.0668
1531467240000,703161,703161,703161,703161,0.0000
1531467300000,703423,703500,703103,703441,0.5174
1531467360000,703429,703621,703418,703621,0.0850
1531467420000,703621,703621,703429,703429,0.1234
1531467480000,703476,703586,703378,703459,0.3509
1531467540000,703459,703461,703449,703450,0.6965
1531467600000,703450,703586,703450,703586,0.0378
1531467660000,703626,703795,703370,703456,1.4389
1531467720000,703501,703902,703498,703902,0.0350
1531467780000,703702,703703,703696,703696,0.2192
1531467840000,703747,704000,703747,703829,0.7467
1531467900000,703983,704000,703798,703879,0.7056
1531467960000,703881,703983,703747,703747,1.1308
1531468020000,703944,704000,703797,703958,0.7133
1531468080000,703988,704000,703988,704000,0.5115
1531468140000,703981,703981,703758,703956,0.3964
1531468200000,703952,704000,703747,704000,0.5026
1531468260000,704100,704212,704100,704212,0.0384
1531468320000,704161,704173,703877,703877,0.4044
1531468380000,703917,704201,703802,703884,0.2920
1531468440000,703991,704129,703991,704000,0.8525
1531468500000,704000,704000,703800,703800,0.1780
1531468560000,703800,703800,703800,703800,0.0000
1531468620000,703800,703800,703705,703705,0.8789
1531468680000,703609,703800,703609,703800,0.2087
1531468740000,703800,703800,703800,703800,1.0258
1531468800000,704000,704000,704000,704000,0.0799
1531468860000,703988,704000,703710,703747,1.9146
1531468920000,703736,703932,703736,703932,0.0100
1531468980000,703921,703932,703609,703656,0.2245
1531469040000,703656,703881,703445,703537,0.5858
1531469100000,703711,703736,703556,703556,0.1133
1531469160000,703556,703566,703434,703502,0.1971
1531469220000,703502,703599,703470,703471,0.2200
1531469280000,703502,703570,703149,703149,0.0783
1531469340000,703256,703256,703214,703225,0.1818
1531469400000,703422,703423,703133,703362,0.2397
1531469460000,703134,703358,702795,703309,0.5131
1531469520000,703220,703297,703220,703297,0.0430
1531469580000,703263,704000,702921,703619,2.7819
1531469640000,703542,703581,703288,703375,1.5836
1531469700000,703540,703556,703306,703556,0.1960
1531469760000,703376,704000,703293,703293,1.3114
1531469820000,703502,703502,703275,703307,0.1737
1531469880000,703305,703546,703303,703303,0.2114
1531469940000,703346,703362,703341,703351,0.1688
1531470000000,703351,703351,703351,703351,0.0000
1531470060000,703257,703257,703246,703246,0.1000
1531470120000,703246,703271,703221,703271,0.7590
1531470180000,703512,703995,703121,703421,0.6450
1531470240000,703360,703398,703218,703398,0.3060
1531470300000,703396,703999,703209,703324,0.5363
1531470360000,703729,703729,703326,703326,0.1014
1531470420000,703572,703774,703416,703678,0.4588
1531470480000,703454,703781,703432,703781,0.2306
1531470540000,703560,703998,703375,703375,2.3773
1531470600000,703375,703375,703375,703375,0.0000
1531470660000,703359,703427,703289,703363,0.8572
1531470720000,703700,703700,703511,703511,0.0051
1531470780000,703512,703512,703362,703362,0.1243
1531470840000,703367,703579,703209,703510,1.0895
1531470900000,703510,703510,703510,703510,0.0000
1531470960000,703440,703526,703440,703526,0.0337
1531471020000,703526,703579,703430,703579,0.2548
1531471080000,703537,703545,703529,703529,0.3200
1531471140000,703553,703568,703526,703551,0.1707
1531471200000,703569,703964,703344,703732,0.6856
1531471260000,703635,703645,703594,703594,0.0500
1531471320000,703519,703688,703328,703688,0.6866
1531471380000,703604,703688,703604,703678,0.1202
1531471440000,703693,703703,703209,703465,0.8886
1531471500000,703487,703731,703297,703609,0.2653
1531471560000,703609,703609,703609,703609,0.0000
1531471620000,703536,703609,703536,703609,0.1000
1531471680000,703513,703513,703396,703398,0.0680
1531471740000,703273,703273,703264,703264,0.1000
1531471800000,703218,703218,703205,703205,0.1133
1531471860000,703140,703255,703001,703114,0.2621
1531471920000,703010,703113,702709,702721,0.3612
1531471980000,702780,703052,702599,702823,0.3683
1531472040000,703040,703609,702899,702946,0.2871
1531472100000,703138,703138,703137,703137,0.0100
1531472160000,703088,703088,703068,703068,0.0179
1531472220000,703068,703562,702905,702905,0.8431
1531472280000,703247,703279,703016,703211,0.2264
1531472340000,703211,703211,702667,703126,0.5645
1531472400000,703116,703127,702762,703082,0.3641
1531472460000,703082,703188,703082,703124,0.4841
1531472520000,703187,703678,703057,703678,1.0504
1531472580000,703577,703577,703577,703577,0.0284
1531472640000,703501,703501,703501,703501,0.0280
1531472700000,703607,703700,703536,703567,0.1806
1531472760000,703568,703845,703567,703567,0.0499
1531472820000,703568,703670,703394,703670,0.0130
1531472880000,703604,703680,703029,703306,1.1712
1531472940000,703348,703568,703348,703558,0.3195
1531473000000,703583,703583,703500,703500,0.0360
1531473060000,703630,703670,703630,703648,0.1034
1531473120000,703651,703658,703647,703647,0.7284
1531473180000,703660,703850,703595,703850,1.4210
1531473240000,703900,703950,703855,703923,1.8463
1531473300000,703944,703986,703934,703983,0.3822
1531473360000,703991,704040,703991,704029,0.3751
1531473420000,704019,704159,703850,703851,0.9683
1531473480000,704044,704277,703854,704195,0.7211
1531473540000,704068,704200,704068,704196,0.0664
1531473600000,704201,704201,704091,704091,0.0954
1531473660000,704185,704303,704092,704109,0.0892
1531473720000,704102,704102,703868,703868,0.0851
1531473780000,703890,704065,703890,703890,0.4415
1531473840000,703890,703890,703890,703890,0.0576
1531473900000,703890,703890,703890,703890,0.0300
1531473960000,703890,703891,703890,703890,0.2200
1531474020000,704044,704044,703898,703898,0.0300
1531474080000,703890,704085,703890,703900,0.3520
1531474140000,703898,703898,703890,703896,0.0600
1531474200000,703903,703979,703890,703979,1.0351
1531474260000,703916,704005,703890,703890,0.4230
1531474320000,703890,703890,703890,703890,0.0500
1531474380000,703890,703898,703862,703891,0.0420
1531474440000,703891,703901,703890,703890,0.0300
1531474500000,703913,704272,703913,703933,0.2352
1531474560000,703933,704260,703933,703934,0.1749
1531474620000,703944,703964,703933,703933,0.1442
1531474680000,703906,703918,703890,703890,0.1926
1531474740000,703890,703976,703596,703626,1.9214
1531474800000,703636,703636,703306,703306,1.3634
1531474860000,703306,703643,702909,703524,1.1973
1531474920000,703185,703490,703173,703223,0.7803
1531474980000,703163,703456,703163,703233,0.4521
1531475040000,703214,703512,703133,703171,0.5742
1531475100000,703171,703304,702698,702776,0.8757
1531475160000,702773,703005,702600,702981,0.2522
1531475220000,702618,702987,702608,702915,0.1924
1531475280000,702966,703165,702865,703165,0.3633
1531475340000,702951,703160,702951,703012,0.1810
1531475400000,702962,703115,702962,702992,0.0800
1531475460000,703150,703165,702988,703025,0.0500
1531475520000,703037,703164,702598,702598,1.0523
1531475580000,703111,703229,703087,703163,0.8731
1531475640000,703080,703080,702951,702952,0.0300
1531475700000,702982,703159,702553,702884,0.4816
1531475760000,702885,703006,702662,703005,0.2688
1531475820000,703005,703014,702662,702895,0.3264
1531475880000,702672,702745,702513,702514,1.0035
1531475940000,702511,702857,702479,702479,1.4661
1531476000000,702479,702799,702469,702546,0.3357
1531476060000,702556,702556,702489,702490,0.5169
1531476120000,702478,702478,702000,702215,1.0874
1531476180000,702209,702323,702012,702323,0.3047
1531476240000,702334,702438,702323,702324,0.4300
1531476300000,702447,702500,702354,702354,0.0500
