Time,Start,Max,Min,End,Tot_trans
1532317020000,846025,846025,844027,845049,1.8663
1532317080000,844959,845610,844099,845006,3.3317
1532317140000,844845,846039,844152,845448,2.2996
1532317200000,845425,845978,844763,845340,2.9279
1532317260000,845326,845700,844372,844372,0.8556
1532317320000,845064,845075,844375,845059,0.4913
1532317380000,845000,845075,844003,845054,3.6774
1532317440000,844621,845000,844004,845000,2.3166
1532317500000,844097,844999,844097,844989,0.4358
1532317560000,844465,844998,844000,844150,6.0303
1532317620000,844139,844599,844000,844180,1.4643
1532317680000,844472,844999,843057,844256,3.2229
1532317740000,844249,844643,843745,844479,2.1813
1532317800000,844271,845000,844237,844416,3.3401
1532317860000,844425,845500,844209,844309,4.4459
1532317920000,844915,845500,844767,845000,0.8594
1532317980000,845000,845357,844649,845357,0.4277
1532318040000,845190,845200,844532,845200,0.9545
1532318100000,845189,845200,845179,845199,0.1600
1532318160000,845000,845194,844529,845000,1.2022
1532318220000,844989,845000,844530,844829,1.0150
1532318280000,844828,844999,844828,844997,0.5774
1532318340000,844997,845000,844830,845000,0.6521
1532318400000,845000,845200,844500,845135,1.3696
1532318460000,845199,845200,845000,845200,0.1983
1532318520000,845200,845525,845200,845502,1.7846
1532318580000,845503,845700,845500,845500,1.0583
1532318640000,845521,845999,845000,845784,0.8128
1532318700000,845766,846000,845292,845714,2.5790
1532318760000,845726,846000,845649,845990,0.4746
1532318820000,845958,846978,845958,846840,2.7579
1532318880000,846850,847500,846479,846949,2.1486
1532318940000,846949,848000,846479,848000,1.4020
1532319000000,848000,849263,847395,848410,4.6314
1532319060000,848405,848461,847000,847500,2.1754
1532319120000,847489,848500,847001,847617,5.3260
1532319180000,847617,848622,847032,847112,1.6861
1532319240000,847112,847180,846500,846500,5.4945
1532319300000,846721,847000,846500,846781,3.1325
1532319360000,846775,847131,846775,847131,2.5788
1532319420000,847120,847600,846961,847600,1.9115
1532319480000,847547,848000,847467,848000,1.4992
1532319540000,847914,848000,846969,846969,1.0943
1532319600000,847084,847914,847084,847551,2.2510
1532319660000,847316,847600,847300,847600,1.6016
1532319720000,847600,848124,847600,848124,3.0882
1532319780000,848010,848877,847600,848380,3.4718
1532319840000,848013,848148,847860,848147,0.4888
1532319900000,848361,848875,847902,848853,0.7779
1532319960000,848855,848876,848130,848483,1.8292
1532320020000,848274,848712,848000,848712,2.0902
1532320080000,848529,848966,848501,848800,2.9317
1532320140000,848800,849499,848725,849085,1.3357
1532320200000,849085,849650,848637,849650,4.1619
1532320260000,849650,850000,849304,850000,3.7307
1532320320000,850000,851000,849999,851000,12.2345
1532320380000,851000,851448,850763,850917,7.4660
1532320440000,851096,852696,850776,852696,3.4353
1532320500000,852090,852696,852000,852300,2.3743
1532320560000,852066,854174,852051,854115,2.9386
1532320620000,853424,854400,852021,852021,11.0448
1532320680000,852021,852466,850754,851998,8.6725
1532320740000,851178,852622,851100,852000,5.0256
1532320800000,852353,853000,851836,852353,2.3097
1532320860000,852500,852899,851922,852600,1.5937
1532320920000,852595,852899,852001,852084,1.8012
1532320980000,852074,853000,852074,852910,1.9821
1532321040000,852910,854114,852733,853346,3.6513
1532321100000,853300,857142,853252,855031,11.0425
1532321160000,855021,856232,854002,855411,9.1941
1532321220000,855409,856070,855400,856068,3.3349
1532321280000,855567,856070,854044,855030,14.5307
1532321340000,855031,856000,854044,854100,4.8279
1532321400000,854435,854435,853999,853999,5.7779
1532321460000,853865,853865,851610,852000,2.2235
1532321520000,852000,852000,850010,851004,4.5941
1532321580000,850903,851400,850056,850773,2.9931
1532321640000,850733,852148,850064,852143,1.1922
1532321700000,852264,853999,852264,853998,3.0371
1532321760000,852633,853999,852300,853001,3.4049
1532321820000,853004,853005,852332,852337,2.1922
1532321880000,852840,853030,852332,852436,1.7213
1532321940000,852441,853277,852427,853195,1.0782
1532322000000,853000,853195,852536,852569,1.7091
1532322060000,852883,852973,852000,852267,2.8407
1532322120000,852513,852530,850031,851903,3.6460
1532322180000,850537,851600,848971,848971,4.7485
1532322240000,849734,849898,848800,849435,0.8337
1532322300000,849423,849438,848800,849437,2.1579
1532322360000,849437,850000,849233,849999,6.8667
1532322420000,849590,850085,849499,850085,1.7025
1532322480000,850277,850731,850000,850718,1.1492
1532322540000,850717,850746,849410,850199,1.1848
1532322600000,849926,850535,849411,850535,1.9829
1532322660000,849838,851400,849838,851400,1.5972
1532322720000,850203,850494,849410,849421,3.1376
1532322780000,849410,849876,849208,849778,0.5182
1532322840000,849283,849627,848026,848707,2.1356
1532322900000,848695,849010,848000,848000,1.6147
1532322960000,848100,848346,847305,848346,4.3283
1532323020000,847997,850000,847997,849002,5.5972
1532323080000,848659,850999,848659,850999,4.9837
1532323140000,850949,850999,850000,850949,1.3803
1532323200000,850998,850998,850042,850497,6.7359
1532323260000,850045,850698,850005,850288,2.3417
1532323320000,850329,850612,849871,849871,3.5487
1532323380000,850003,850005,849858,849862,0.3469
1532323440000,849863,850003,849857,850003,1.5187
1532323500000,850003,850355,850000,850355,1.0268
1532323560000,850052,850364,850000,850363,1.3293
1532323620000,850363,850888,850320,850888,1.7470
1532323680000,850647,850990,850239,850257,1.0080
1532323740000,850322,850898,850085,850898,0.2966
1532323800000,850888,850898,850888,850898,0.3619
1532323860000,850898,850990,850505,850900,1.0750
1532323920000,850890,851995,850890,851620,1.9197
1532323980000,851879,852000,851476,851998,3.1983
1532324040000,851610,851998,851500,851511,2.9076
1532324100000,851556,851890,851500,851629,1.5914
1532324160000,851735,851798,850698,850698,1.0044
1532324220000,850800,851591,850309,851245,0.5489
1532324280000,851242,851779,851158,851718,1.7332
1532324340000,851718,852000,851047,851581,3.5537
1532324400000,851192,853100,851047,851609,2.3639
1532324460000,851610,851834,851305,851750,1.0018
1532324520000,851327,851749,851004,851012,0.4279
1532324580000,851019,851406,848666,849855,4.3310
1532324640000,849855,851000,849135,850699,2.0457
1532324700000,850699,851750,850316,850415,1.3338
1532324760000,850245,851666,850187,851006,0.5983
1532324820000,851078,851494,850988,850988,0.4085
1532324880000,850988,851235,850185,851017,0.3830
1532324940000,850983,850983,850889,850899,0.1146
1532325000000,850892,850900,850544,850546,0.3389
1532325060000,850548,850900,850468,850900,0.3665
1532325120000,850890,851000,850879,850999,2.0144
1532325180000,850974,850984,850683,850888,0.2170
1532325240000,850694,850889,850687,850800,0.3621
1532325300000,850800,850800,850721,850747,0.9755
1532325360000,850758,850758,850600,850601,0.8852
1532325420000,850456,850600,849851,849851,1.6410
1532325480000,849910,850309,849859,850309,3.6196
1532325540000,850427,850573,849986,850334,0.4651
1532325600000,850332,850700,850000,850700,3.8379
1532325660000,850700,850700,850289,850700,0.2350
1532325720000,850700,851734,850695,851734,2.0908
1532325780000,851131,851999,851027,851153,1.9476
1532325840000,851164,851393,851140,851180,1.0871
1532325900000,851392,851399,851157,851198,1.1993
1532325960000,851188,851400,850964,851400,1.8288
1532326020000,851399,851999,851002,851499,1.4946
1532326080000,851499,852500,851115,851328,2.1450
1532326140000,851338,853000,851300,853000,2.2417
1532326200000,851209,853000,851073,851412,1.9447
1532326260000,851434,851704,850066,850590,3.4533
1532326320000,850600,850887,850010,850887,1.6938
1532326380000,850886,851444,850874,851189,0.8241
1532326440000,851187,851406,850904,851406,0.5518
1532326500000,851294,851500,851165,851500,0.8924
1532326560000,851187,851221,851166,851215,0.3390
1532326620000,851384,851499,851001,851001,0.4204
1532326680000,851151,851497,851151,851361,0.4360
1532326740000,851488,851499,851356,851373,0.3740
1532326800000,851381,851489,851379,851489,0.6374
1532326860000,851489,851977,851489,851977,2.0150
1532326920000,851999,852997,851501,851855,2.0587
1532326980000,851947,852059,851501,852048,1.2034
1532327040000,852046,853050,852046,852317,1.6731
1532327100000,852950,853010,852413,852566,1.7460
1532327160000,852576,853010,852022,852022,1.8075
1532327220000,852023,853000,851706,853000,4.5309
1532327280000,852821,854999,852721,853500,5.3872
1532327340000,853500,853500,851945,852013,3.7366
1532327400000,852212,852212,851500,851767,1.5266
1532327460000,851941,851941,851000,851440,3.6590
1532327520000,851440,852013,851001,851888,1.4205
1532327580000,851889,852013,851100,851630,3.1427
1532327640000,851631,851904,850600,851065,2.9957
1532327700000,851064,851299,850889,851061,1.1377
1532327760000,851176,851609,851176,851400,0.3814
1532327820000,851523,851700,851201,851594,0.3123
1532327880000,851593,851800,851372,851372,0.1374
1532327940000,851672,851800,851396,851409,0.1134
1532328000000,851435,852000,851435,851913,0.8401
1532328060000,851511,852631,851501,852270,1.6939
1532328120000,852079,852694,851836,852300,0.9356
1532328180000,851761,852600,851744,851961,0.8399
1532328240000,852389,852700,852126,852700,4.0193
1532328300000,852695,852999,852267,852475,3.3543
1532328360000,852530,852949,851950,852043,1.2203
1532328420000,852001,853421,851822,853411,2.5400
1532328480000,853412,855000,853400,855000,3.4529
1532328540000,855005,855555,853002,853002,5.4580
1532328600000,853031,853819,852225,852897,2.8543
1532328660000,852898,853155,852301,853078,1.6062
1532328720000,853079,854100,851950,852000,6.5634
1532328780000,851950,852472,851861,851866,1.0470
1532328840000,852260,853071,851884,852978,1.4401
1532328900000,852896,853400,852766,852766,1.1346
1532328960000,852870,852993,852765,852901,0.2262
1532329020000,852788,853250,852424,852425,0.9669
1532329080000,852425,853250,852066,852494,0.4562
1532329140000,852585,853398,852385,852839,1.0218
1532329200000,852840,853554,852037,853410,5.1949
1532329260000,853401,854335,853400,854335,0.4830
1532329320000,853799,854644,853754,854287,0.7556
1532329380000,854010,854800,854000,854420,1.8725
1532329440000,854412,854719,854159,854689,5.1886
1532329500000,854689,854699,853903,854492,1.8158
1532329560000,854492,854500,852300,852404,4.1474
1532329620000,852762,852772,852000,852009,3.3143
1532329680000,852000,852309,850777,850777,3.8831
1532329740000,850777,852304,850556,852304,7.9853
1532329800000,852304,852307,851325,852307,1.6173
1532329860000,852307,852500,851846,852028,2.2691
1532329920000,852026,852026,850002,850010,3.3025
1532329980000,850507,851306,850100,850749,2.0282
1532330040000,850750,851000,850002,851000,5.3362
1532330100000,850988,851891,850542,850999,7.9245
1532330160000,850954,852307,850501,851587,5.0153
1532330220000,851588,852307,851290,851374,1.8893
1532330280000,851384,851990,851078,851369,0.7566
1532330340000,851352,851738,850986,851375,1.7400
1532330400000,851375,852307,850987,852030,4.0674
1532330460000,851895,854000,851356,853888,4.9264
1532330520000,853914,854500,852990,852990,6.5212
1532330580000,852990,854500,852930,853000,3.6955
1532330640000,853000,856000,853000,855301,11.6248
1532330700000,855311,860010,855110,860010,10.2183
1532330760000,860111,861000,859500,859988,12.5567
1532330820000,859607,864776,859599,860064,7.0766
1532330880000,860027,864500,856302,858940,10.3583
1532330940000,858940,859730,857989,858095,5.4067
1532331000000,858106,859717,858092,859022,4.3817
1532331060000,859022,860999,859022,860773,4.9409
1532331120000,860258,862000,860101,860900,5.0324
1532331180000,861532,861984,860300,860300,3.6633
1532331240000,860077,860888,860000,860000,6.7874
1532331300000,860002,860300,860000,860289,3.1081
1532331360000,860285,861499,859851,859869,11.6146
1532331420000,860026,861500,858000,858512,4.9788
1532331480000,858985,860000,858511,858846,4.3950
1532331540000,858972,860429,858842,859747,3.6820
1532331600000,859752,859845,858875,858875,1.1772
1532331660000,858990,859000,857001,857358,4.2462
1532331720000,857853,857853,857000,857315,2.9668
1532331780000,857010,857989,857001,857905,5.1904
1532331840000,857406,858261,857321,858195,1.4689
1532331900000,857916,858261,857911,858026,1.0960
1532331960000,858019,858261,857432,857443,2.6826
1532332020000,857442,858225,857442,858216,6.4982
1532332080000,858219,858500,857808,858500,2.1797
1532332140000,858500,860000,858500,859009,5.0181
1532332200000,859890,859890,859023,859658,0.8726
1532332260000,859444,860104,859444,860044,0.7876
1532332320000,860213,860719,860001,860010,6.1773
1532332380000,860002,861000,860001,861000,2.8974
1532332440000,860083,861000,860003,861000,3.0150
1532332500000,860678,861450,860171,861000,4.2109
1532332560000,861010,861441,860201,861037,2.5780
1532332620000,861044,861449,860987,860987,3.2142
1532332680000,860985,860985,860020,860044,2.2769
1532332740000,860035,860724,860035,860211,0.9760
1532332800000,860549,861087,860100,860694,1.1289
1532332860000,860694,860967,860693,860693,1.2890
1532332920000,860693,860825,860001,860001,2.2213
1532332980000,860004,860004,859890,860004,3.1624
1532333040000,859890,859999,859111,859111,2.1171
1532333100000,859451,859990,859111,859447,2.2725
1532333160000,859448,859589,859113,859589,1.5737
1532333220000,859231,859834,859119,859829,3.9615
1532333280000,859829,859834,859113,859398,2.1209
1532333340000,859113,859155,859000,859000,5.7041
1532333400000,859000,859234,858801,859234,1.3580
1532333460000,859063,859340,858846,859198,3.2688
1532333520000,858917,859399,858811,859399,1.1832
1532333580000,859342,859707,859341,859707,0.4688
1532333640000,859707,860601,859707,860178,5.1738
1532333700000,860362,860500,860121,860500,1.0777
1532333760000,860530,860861,860000,860666,1.8366
1532333820000,860513,860659,860000,860395,2.1842
1532333880000,860396,860410,859287,859949,4.1917
1532333940000,859457,859820,859287,859303,0.6229
1532334000000,859317,859644,859005,859487,0.5961
1532334060000,859487,859487,859487,859487,0.0000
1532334120000,859794,859799,859181,859792,0.6647
1532334180000,859589,859843,859186,859305,0.6639
1532334240000,859320,859848,859013,859050,0.7643
1532334300000,859764,859765,859000,859191,1.4741
1532334360000,859193,859272,858280,858280,2.5471
1532334420000,858461,858526,858000,858000,3.9692
1532334480000,858000,858048,855010,856288,7.0425
1532334540000,856213,857455,855902,856800,3.4659
1532334600000,856750,858319,856740,857000,3.8158
1532334660000,857196,858379,857100,857700,3.1864
1532334720000,857310,857700,856391,857582,4.3252
1532334780000,856658,856681,856395,856453,0.6021
1532334840000,856459,856597,855530,855530,1.8059
1532334900000,855530,856017,855009,855100,1.4199
1532334960000,855100,855238,854000,854756,4.0373
1532335020000,854751,856670,854101,855906,3.4733
1532335080000,856000,856213,855380,856011,2.3709
1532335140000,856011,856199,855392,855393,1.3998
1532335200000,855398,855500,854000,855392,3.9189
1532335260000,855471,855700,854025,854025,2.0623
1532335320000,854025,854968,853513,853642,2.4633
1532335380000,853642,855860,853632,854895,1.3454
1532335440000,854894,859900,850998,859900,18.9472
1532335500000,859900,860000,852500,853959,6.9556
1532335560000,853948,855272,852500,854645,3.3928
1532335620000,854645,854645,854355,854487,0.8937
1532335680000,854363,854984,854355,854974,1.2570
1532335740000,854972,855178,854355,854461,1.0480
1532335800000,854461,855178,854355,854897,1.4416
1532335860000,855035,855045,854902,854998,1.3216
1532335920000,854999,855728,854998,855140,3.2491
1532335980000,855148,855699,855000,855460,2.6442
1532336040000,855232,856147,854963,855668,2.1356
1532336100000,855946,856245,855946,855990,1.4552
1532336160000,855995,856346,855995,856019,0.4174
1532336220000,856023,856309,856023,856057,0.1677
1532336280000,856059,856999,856059,856314,1.5210
1532336340000,856385,857109,856385,856666,0.6294
1532336400000,856852,857110,855532,855595,2.3215
1532336460000,855596,855922,855418,855418,0.3726
1532336520000,855427,855728,854953,855300,1.4281
1532336580000,855305,855722,854654,855234,1.7346
1532336640000,855010,855233,854400,855076,0.8193
1532336700000,854421,855075,854411,854543,0.8989
1532336760000,854545,854955,854421,854561,1.8152
1532336820000,854804,855500,853482,855283,2.8017
1532336880000,855235,855500,854534,855500,2.3157
1532336940000,855090,856791,855090,856791,1.4286
1532337000000,855882,856839,855620,855651,0.9184
1532337060000,855652,855812,854877,855665,0.4949
1532337120000,854891,855519,854875,854875,3.3131
1532337180000,854875,859487,854058,854063,2.7755
1532337240000,854063,855229,854059,854494,0.4152
1532337300000,854922,854922,854011,854842,0.9682
1532337360000,854847,854860,854006,854644,0.3913
1532337420000,854342,854713,854057,854187,0.3407
1532337480000,854198,854675,854057,854675,0.3972
1532337540000,854221,854949,854189,854585,1.8183
1532337600000,854622,854747,854220,854360,1.4897
1532337660000,854361,854828,854307,854333,0.5033
1532337720000,854329,854605,854315,854348,0.4802
1532337780000,854349,854823,854331,854341,1.5808
1532337840000,854544,854553,854346,854350,0.4566
1532337900000,854516,854524,854351,854500,0.1467
1532337960000,854499,854511,854330,854501,2.0337
1532338020000,854511,854528,854379,854379,3.3491
1532338080000,854391,854400,853570,853570,2.0361
1532338140000,853751,853960,852001,852001,3.1278
1532338200000,852001,854817,852001,854418,3.4643
1532338260000,854428,855501,853597,855501,1.5034
1532338320000,855502,855990,854793,854818,1.7768
1532338380000,854823,855167,854419,854939,0.9889
1532338440000,854424,855455,854424,854818,0.4872
1532338500000,854822,855990,854822,855990,2.1400
1532338560000,855298,855990,855212,855384,1.3259
1532338620000,855400,855819,855212,855595,1.5174
1532338680000,855228,855779,855212,855219,1.6729
1532338740000,855219,858000,855212,855790,3.9075
1532338800000,855252,858000,855216,855620,2.6533
1532338860000,855620,856300,855226,855681,1.0894
1532338920000,855679,856479,855535,856479,0.8682
1532338980000,856052,856799,855760,856143,2.4804
1532339040000,856072,856522,855598,856208,0.8918
1532339100000,855915,856228,855747,855747,1.1879
1532339160000,855747,856102,855213,855729,1.6276
1532339220000,855797,856299,855663,855664,0.5316
1532339280000,855656,856158,855654,855685,0.2105
1532339340000,855691,856300,855654,855773,0.8202
1532339400000,855773,856162,855530,856000,0.4663
1532339460000,856001,856284,855837,856137,0.3066
1532339520000,856138,856142,855800,855810,0.3898
1532339580000,855810,856058,855810,855845,1.5070
1532339640000,855846,856000,855845,856000,1.0419
1532339700000,856149,856300,855843,856300,1.2109
1532339760000,856239,857260,856239,857260,1.5159
1532339820000,857266,857499,856812,856939,1.6847
1532339880000,856938,857341,856800,857341,1.3787
1532339940000,857341,858000,856851,856851,2.5953
1532340000000,856798,856865,856021,856795,1.3277
1532340060000,856203,856853,856184,856186,1.7687
1532340120000,856920,856972,856000,856000,0.8135
1532340180000,856000,856772,856000,856748,1.2925
1532340240000,856747,856778,856746,856778,0.4299
1532340300000,856811,856993,855970,856993,3.3110
