Time,Start,Max,Min,End,Tot_trans
1541207580000,717800,717801,717800,717800,0.7320
1541207640000,717800,717871,717694,717711,0.2358
1541207700000,717726,717865,717662,717690,0.1524
1541207760000,717820,717950,717695,717950,0.7814
1541207820000,717806,717900,717712,717773,0.3066
1541207880000,717823,717824,717695,717721,0.4665
1541207940000,717730,717980,717730,717775,0.7558
1541208000000,717792,717940,717763,717840,0.4345
1541208060000,717830,717832,717810,717810,1.1547
1541208120000,717812,717885,717810,717815,0.1427
1541208180000,717818,717818,717800,717801,0.5341
1541208240000,717696,717805,717500,717592,0.8262
1541208300000,717550,717589,717339,717410,0.2696
1541208360000,717490,717519,717400,717504,0.4714
1541208420000,717504,717520,717472,717472,0.0834
1541208480000,717505,717505,717500,717500,0.3148
1541208540000,717519,717520,717519,717520,0.0347
1541208600000,717501,717510,717489,717489,0.7978
1541208660000,717482,717482,717400,717400,0.0330
1541208720000,717405,717405,717390,717394,0.0929
1541208780000,717398,717398,717265,717380,1.3136
1541208840000,717390,717398,717290,717392,0.7011
1541208900000,717393,717427,717388,717415,1.2056
1541208960000,717460,717800,717399,717630,0.8277
1541209020000,717500,717590,717360,717578,0.3180
1541209080000,717550,717550,717499,717500,0.1239
1541209140000,717500,717550,717217,717506,0.3176
1541209200000,717550,717570,717550,717570,0.0967
1541209260000,717578,717789,717570,717582,0.4194
1541209320000,717594,717789,717593,717760,0.1235
1541209380000,717657,717759,717565,717752,0.2824
1541209440000,717752,717752,717555,717555,0.3387
1541209500000,717630,717760,717550,717760,0.2674
1541209560000,717747,717760,717653,717653,0.1662
1541209620000,717710,717790,717621,717784,0.2638
1541209680000,717763,717773,717603,717630,0.4350
1541209740000,717600,717613,717285,717570,0.7869
1541209800000,717580,717613,717465,717479,0.1536
1541209860000,717489,717613,717489,717613,0.0886
1541209920000,717530,717550,717285,717285,0.2764
1541209980000,717360,717515,717360,717500,0.2385
1541210040000,717504,717504,717435,717483,0.2180
1541210100000,717434,717488,717361,717482,0.2386
1541210160000,717482,717482,717482,717482,0.0000
1541210220000,717420,717493,717239,717386,0.1760
1541210280000,717310,717343,717302,717302,0.0892
1541210340000,717250,717250,717111,717227,0.7624
1541210400000,717224,717228,717151,717157,0.2466
1541210460000,717241,717430,717239,717420,0.4109
1541210520000,717397,717397,717162,717310,0.3174
1541210580000,717318,717431,717146,717427,0.6191
1541210640000,717400,717430,717360,717376,0.2580
1541210700000,717377,717403,717111,717393,0.7614
1541210760000,717399,717409,717146,717146,0.1491
1541210820000,717310,717430,717210,717429,1.8134
1541210880000,717350,717427,717334,717427,0.0272
1541210940000,717417,717428,717335,717428,0.2092
1541211000000,717366,717449,717335,717439,0.3066
1541211060000,717410,717434,717226,717361,0.8385
1541211120000,717367,717429,717346,717346,0.6247
1541211180000,717346,717405,717334,717378,1.3243
1541211240000,717378,717378,717306,717378,0.3369
1541211300000,717378,717378,717273,717378,0.4049
1541211360000,717378,717439,717378,717434,0.1839
1541211420000,717439,717504,717201,717300,1.6089
1541211480000,717300,717503,717300,717440,0.4132
1541211540000,717430,717440,717300,717300,0.2040
1541211600000,717470,717470,717352,717352,0.0880
1541211660000,717460,717503,717302,717302,0.1776
1541211720000,717305,717430,717300,717307,0.1610
1541211780000,717317,717350,717111,717111,1.4363
1541211840000,717111,717111,716692,716888,3.5264
1541211900000,716881,716881,716769,716813,0.7285
1541211960000,716814,716986,716813,716986,0.5665
1541212020000,716976,716997,716858,716997,0.2648
1541212080000,716998,717011,716825,716989,1.0520
1541212140000,716975,716975,716846,716882,0.2053
1541212200000,716883,716884,716882,716884,0.0374
1541212260000,716842,716948,716825,716948,0.0505
1541212320000,716845,716845,716835,716835,0.1088
1541212380000,716835,717004,716835,716980,0.2570
1541212440000,716900,716939,716600,716600,1.5900
1541212500000,716600,716676,716300,716584,1.5738
1541212560000,716427,716440,716305,716400,0.1937
1541212620000,716400,716448,716300,716368,0.7915
1541212680000,716300,716446,715000,715696,3.3513
1541212740000,716157,716711,715939,716357,1.3874
1541212800000,716460,717351,716305,716593,2.5241
1541212860000,716599,716635,716596,716635,0.6993
1541212920000,716625,716639,716601,716639,0.8070
1541212980000,716632,716644,716626,716644,0.4945
1541213040000,716644,716645,716500,716500,0.5942
1541213100000,716500,716545,716476,716481,0.9653
1541213160000,716545,716888,716545,716560,0.1078
1541213220000,716569,716638,716560,716600,0.3230
1541213280000,716620,716889,716528,716528,0.2330
1541213340000,716534,716539,716482,716482,0.0600
1541213400000,716520,716928,716520,716535,0.1000
1541213460000,716850,716850,716529,716571,0.1476
1541213520000,716571,716769,716560,716769,1.5740
1541213580000,716700,716700,716567,716567,0.4196
1541213640000,716578,716606,716567,716567,0.2180
1541213700000,716569,716569,716567,716567,0.9496
1541213760000,716567,716680,716567,716680,0.3220
1541213820000,716572,716587,716572,716587,0.1416
1541213880000,716588,716929,716588,716638,0.1087
1541213940000,716642,716907,716642,716730,0.6695
1541214000000,716730,716922,716730,716775,0.4115
1541214060000,716781,716781,716737,716767,0.2663
1541214120000,716772,716897,716768,716801,0.2175
1541214180000,716792,716930,716773,716930,0.4817
1541214240000,716903,717194,716805,716990,0.4352
1541214300000,716995,717047,716806,716910,0.1104
1541214360000,716907,716938,716778,716779,0.2805
1541214420000,716778,716784,716768,716769,0.2396
1541214480000,716768,716853,716768,716853,0.0390
1541214540000,716860,717124,716768,716774,0.2918
1541214600000,716778,717009,716768,716769,0.0850
1541214660000,716769,716921,716768,716768,0.0504
1541214720000,716768,716768,716768,716768,0.0000
1541214780000,716768,717100,716571,716996,0.2929
1541214840000,716950,716950,716467,716496,0.6720
1541214900000,716560,716712,716467,716573,0.2676
1541214960000,716641,716768,716467,716637,0.6248
1541215020000,716641,716767,716623,716623,0.1945
1541215080000,716629,716771,716616,716626,0.2338
1541215140000,716622,716642,716616,716642,0.2110
1541215200000,716642,716836,716610,716636,0.1994
1541215260000,716626,716783,716620,716641,0.1598
1541215320000,716641,717100,716610,716629,1.6369
1541215380000,716628,716646,716622,716643,0.3624
1541215440000,716643,716643,716610,716615,0.1324
1541215500000,716626,716626,716625,716625,0.0600
1541215560000,716665,716809,716610,716610,0.1327
1541215620000,716610,716615,716610,716610,0.3073
1541215680000,716610,716620,716600,716600,0.4987
1541215740000,716600,716619,716378,716403,0.7880
1541215800000,716425,716782,716423,716502,0.3148
1541215860000,716479,716789,716479,716524,0.1329
1541215920000,716531,716784,716416,716510,0.3503
1541215980000,716500,716754,716419,716550,0.1184
1541216040000,716500,717276,716441,716605,0.5729
1541216100000,716605,716609,716605,716609,0.0117
1541216160000,716610,716619,716610,716615,0.0690
1541216220000,716568,716837,716511,716569,0.1098
1541216280000,716569,716570,716449,716449,0.0723
1541216340000,716474,716741,716471,716689,0.2881
1541216400000,716506,716606,716370,716550,0.7339
1541216460000,716609,716610,716507,716600,0.3660
1541216520000,716550,716550,716506,716506,0.3076
1541216580000,716505,716549,716463,716540,0.3302
1541216640000,716463,716550,716405,716452,0.2443
1541216700000,716550,716550,716410,716443,0.3226
1541216760000,716443,716516,716371,716511,0.5400
1541216820000,716511,716530,716385,716453,0.4375
1541216880000,716458,716468,716371,716379,0.2600
1541216940000,716460,716490,716460,716490,0.0280
1541217000000,716489,716490,716489,716490,0.0598
1541217060000,716398,716490,716398,716470,0.2240
1541217120000,716459,716549,716371,716527,0.2126
1541217180000,716450,716544,716426,716451,0.0802
1541217240000,716510,716550,716397,716420,0.1173
1541217300000,716377,716550,716371,716380,0.3442
1541217360000,716380,716541,716371,716382,0.2819
1541217420000,716548,716550,716409,716543,0.4587
1541217480000,716543,716550,716370,716370,0.4544
1541217540000,716428,716448,716370,716428,0.1244
1541217600000,716428,716448,716370,716370,0.0361
1541217660000,716437,716449,716380,716449,0.4671
1541217720000,716459,716460,716449,716450,0.1886
1541217780000,716450,716500,716449,716449,0.1162
1541217840000,716509,716510,716455,716455,0.1796
1541217900000,716510,716510,716460,716510,0.0283
1541217960000,716500,716510,716449,716505,0.4242
1541218020000,716500,716550,716500,716550,0.3160
1541218080000,716550,716599,716456,716599,0.2723
1541218140000,716590,716600,716462,716580,0.2596
1541218200000,716550,716600,716457,716567,0.3976
1541218260000,716600,716647,716571,716637,0.1889
1541218320000,716637,716653,716637,716653,0.2631
1541218380000,716660,716674,716660,716674,0.4647
1541218440000,716664,716700,716653,716700,0.6407
1541218500000,716700,717000,716648,716800,1.2183
1541218560000,716800,716801,716661,716700,0.5492
1541218620000,716700,716750,716648,716650,0.6203
1541218680000,716662,716700,716561,716579,0.5200
1541218740000,716605,716801,716579,716600,0.1304
1541218800000,716669,716669,716573,716573,0.6726
1541218860000,716616,716800,716604,716617,0.4324
1541218920000,716628,716738,716609,716635,0.1916
1541218980000,716655,716800,716648,716655,0.2962
1541219040000,716662,716663,716600,716600,0.8383
1541219100000,716600,716657,716560,716585,0.3066
1541219160000,716585,716799,716500,716799,0.1534
1541219220000,716700,716777,716505,716531,0.2656
1541219280000,716532,716779,716521,716779,0.3100
1541219340000,716700,716796,716511,716521,0.2403
1541219400000,716533,716776,716533,716776,0.2205
1541219460000,716650,716801,716526,716765,0.3172
1541219520000,716700,716800,716541,716799,0.4665
1541219580000,716700,716799,716575,716660,0.3164
1541219640000,716759,717000,716750,716750,0.3517
1541219700000,716709,716982,716569,716710,0.2782
1541219760000,716709,716927,716522,716789,0.3575
1541219820000,716700,716777,716659,716659,0.2048
1541219880000,716691,716697,716691,716697,0.0500
1541219940000,716697,716697,716697,716697,0.0000
1541220000000,716744,716746,716693,716731,0.3612
1541220060000,716741,716741,716737,716741,0.0600
1541220120000,716665,716776,716665,716698,0.2640
1541220180000,716760,716776,716728,716728,0.0310
1541220240000,716711,716711,716701,716701,0.5588
1541220300000,716701,716701,716701,716701,0.0000
1541220360000,716706,716710,716700,716700,0.0600
1541220420000,716700,716700,716673,716673,0.0500
1541220480000,716659,716673,716658,716673,0.2186
1541220540000,716673,716673,716658,716661,0.2603
1541220600000,716658,716663,716620,716663,1.2572
1541220660000,716663,716663,716646,716647,0.1596
1541220720000,716663,716680,716661,716680,0.2352
1541220780000,716659,716678,716659,716663,0.0892
1541220840000,716655,716655,716650,716650,0.1000
1541220900000,716645,716710,716616,716708,0.3490
1541220960000,716625,716754,716625,716647,0.4252
1541221020000,716647,716791,716642,716791,0.4993
1541221080000,716710,716900,716616,716616,0.4550
1541221140000,716616,716899,716563,716749,0.6689
1541221200000,716700,716782,716593,716660,0.2061
1541221260000,716710,716794,716660,716794,0.1809
1541221320000,716783,716900,716666,716785,0.2927
1541221380000,716774,716787,716774,716787,0.1570
1541221440000,716794,716999,716794,716795,0.4393
1541221500000,716796,716797,716774,716774,0.4968
1541221560000,716774,716796,716774,716787,0.0433
1541221620000,716774,716774,716774,716774,0.1000
1541221680000,716796,716843,716796,716843,0.0330
1541221740000,716774,716928,716774,716928,0.0848
1541221800000,716775,716775,716774,716774,0.0400
1541221860000,716774,716933,716774,716775,0.0364
1541221920000,716863,716959,716775,716943,0.0758
1541221980000,716843,716843,716843,716843,0.0090
1541222040000,716795,716980,716795,716980,0.0250
1541222100000,716842,716988,716775,716860,0.1030
1541222160000,716853,716853,716775,716775,0.0330
1541222220000,716852,716982,716775,716775,0.1863
1541222280000,716860,716998,716860,716954,0.1867
1541222340000,716957,716969,716957,716968,0.2170
1541222400000,716964,717159,716964,717048,0.2954
1541222460000,717000,717000,716995,716995,0.0072
1541222520000,716989,717052,716910,717052,0.3494
1541222580000,716950,717059,716805,716909,0.1886
1541222640000,717048,717200,716940,716940,0.0465
1541222700000,716970,716999,716970,716991,0.2518
1541222760000,716980,716980,716950,716950,1.0363
1541222820000,716951,716951,716932,716937,0.2571
1541222880000,716931,716951,716931,716946,0.4817
1541222940000,716936,716936,716900,716900,0.7201
1541223000000,716863,716863,716660,716731,2.3432
1541223060000,716710,716710,716710,716710,0.0300
1541223120000,716710,716899,716710,716899,0.1427
1541223180000,716800,716800,716714,716725,0.1798
1541223240000,716701,716729,716700,716729,0.1796
1541223300000,716725,716736,716700,716701,0.5990
1541223360000,716700,716705,716680,716696,0.4083
1541223420000,716700,716700,716677,716677,0.1398
1541223480000,716677,716693,716660,716660,1.2608
1541223540000,716662,716662,716644,716660,0.4950
1541223600000,716646,716660,716558,716558,0.2385
1541223660000,716644,716644,716400,716610,0.6384
1541223720000,716628,716628,716570,716578,0.4828
1541223780000,716573,716724,716402,716724,0.5221
1541223840000,716600,716731,716510,716731,0.1798
1541223900000,716650,716800,716611,716800,0.0562
1541223960000,716755,716800,716610,716686,0.7427
1541224020000,716658,716658,716446,716510,0.3492
1541224080000,716560,716799,716516,716700,0.2460
1541224140000,716699,716810,716699,716715,0.2253
1541224200000,716737,716750,716731,716748,0.5151
1541224260000,716747,716842,716747,716842,0.2529
1541224320000,716842,717150,716842,717150,0.4760
1541224380000,716856,717149,716831,717145,0.4123
1541224440000,717050,717050,716734,716734,0.3212
1541224500000,716810,716922,716810,716918,0.1892
1541224560000,716955,717149,716929,716929,0.3286
1541224620000,716931,716931,716917,716917,0.0669
1541224680000,716922,716984,716859,716859,0.3562
1541224740000,716860,717079,716859,716859,0.1160
1541224800000,716859,716910,716768,716910,0.0679
1541224860000,716929,716960,716929,716929,0.0422
1541224920000,716970,716970,716929,716929,0.0149
1541224980000,716989,716989,716911,716929,0.1270
1541225040000,716929,716929,716916,716916,0.0300
1541225100000,716910,717000,716797,716901,0.3138
1541225160000,716910,716919,716860,716919,0.1024
1541225220000,716908,716983,716713,716859,0.3144
1541225280000,716974,716974,716716,716729,0.3003
1541225340000,716839,717100,716810,716810,0.2100
1541225400000,716910,717049,716910,717049,0.0898
1541225460000,716950,716950,716700,716949,0.6801
1541225520000,716850,716904,716700,716900,0.1808
1541225580000,716810,716913,716638,716802,0.3247
1541225640000,716860,716950,716778,716950,0.1798
1541225700000,716891,716891,716760,716820,0.0432
1541225760000,716825,716910,716820,716910,0.5070
1541225820000,716910,716950,716851,716868,0.3811
1541225880000,716931,716932,716895,716912,0.3255
1541225940000,716892,717145,716875,716876,0.5811
1541226000000,716938,717044,716923,716943,0.1817
1541226060000,716910,716910,716905,716905,0.0330
1541226120000,716949,716950,716949,716950,0.0387
1541226180000,716950,717149,716931,717149,0.2494
1541226240000,717050,717137,716928,716928,0.5095
1541226300000,717000,717000,716907,716962,0.2040
1541226360000,717000,717049,716991,716991,0.1910
1541226420000,717049,717149,717049,717049,0.1125
1541226480000,717100,717100,717090,717090,0.0898
1541226540000,717085,717098,717051,717051,0.1796
1541226600000,717140,717194,717057,717057,0.2426
1541226660000,717092,717193,717075,717075,0.1976
1541226720000,717150,717159,717144,717149,0.0998
1541226780000,717123,717123,717104,717104,0.0201
1541226840000,717160,717194,717136,717136,0.1008
1541226900000,717137,717200,716902,717184,0.4110
1541226960000,717100,717188,717010,717010,0.2698
1541227020000,717100,717194,717010,717010,0.1010
1541227080000,717159,717159,716991,716991,0.0898
1541227140000,717060,717159,717060,717100,0.1092
1541227200000,717120,717141,717070,717070,0.2318
1541227260000,717060,717062,717027,717028,0.3800
1541227320000,717022,717070,717012,717070,0.2964
1541227380000,717120,717193,717069,717069,0.1300
1541227440000,717050,717175,716901,717010,0.4109
1541227500000,717062,717199,717010,717199,0.5236
1541227560000,717130,717130,717120,717120,0.0898
1541227620000,717176,717176,717176,717176,0.0330
1541227680000,717140,717200,717092,717092,0.1551
1541227740000,717072,717100,717026,717062,0.8099
1541227800000,717062,717068,717062,717063,0.3728
1541227860000,717063,717112,717063,717073,0.2496
1541227920000,717112,717200,717085,717085,0.2458
1541227980000,717082,717082,717069,717069,0.0330
1541228040000,717069,717069,717069,717069,0.0000
1541228100000,717068,717115,717068,717092,0.2830
1541228160000,717132,717154,717132,717154,0.0330
1541228220000,717160,717199,717112,717131,0.1321
1541228280000,717123,717199,717063,717063,0.2396
1541228340000,717132,717195,717125,717125,0.1796
1541228400000,717145,717145,717063,717063,0.1956
1541228460000,717132,717195,717088,717107,0.3414
1541228520000,717114,717200,717114,717148,0.3955
1541228580000,717127,717195,717075,717190,0.3156
1541228640000,717152,717194,717092,717194,0.2186
1541228700000,717151,717460,717142,717300,1.2660
1541228760000,717250,717250,717200,717200,0.0095
1541228820000,717200,717200,717200,717200,0.0000
1541228880000,717150,717359,717078,717122,0.3824
1541228940000,717170,717186,717064,717075,0.3018
1541229000000,717063,717360,717063,717245,1.2175
1541229060000,717245,717245,717053,717057,0.6899
1541229120000,717055,717062,717050,717050,0.2700
1541229180000,717050,717153,717050,717050,0.4415
1541229240000,717060,717060,716800,716800,1.1800
1541229300000,717010,717010,716801,716810,0.1881
1541229360000,716801,717147,716801,717010,0.8771
1541229420000,717000,717139,716910,716998,0.2015
1541229480000,716950,716950,716944,716944,0.0132
1541229540000,716968,717152,716944,717152,0.2409
1541229600000,717092,717121,716944,716944,0.3698
1541229660000,716978,717153,716944,717142,1.1062
1541229720000,717141,717153,716949,716976,0.2822
1541229780000,717060,717147,717060,717082,0.0221
1541229840000,717072,717082,716998,716998,0.0432
1541229900000,716998,717008,716998,717003,0.3500
1541229960000,717008,717008,716998,717003,0.1900
1541230020000,717008,717008,717008,717008,0.0300
1541230080000,717006,717141,716910,717010,0.3512
1541230140000,717042,717042,716760,716804,0.2160
1541230200000,716813,717096,716813,716831,0.2917
1541230260000,716910,717016,716910,717016,0.0330
1541230320000,717000,717000,716850,716850,0.0004
1541230380000,716752,716755,716700,716739,0.7193
1541230440000,716716,716751,716716,716751,0.1741
1541230500000,716752,716960,716752,716838,0.1656
1541230560000,716825,716825,716825,716825,0.0002
1541230620000,716825,716825,716825,716825,0.0000
1541230680000,716800,716887,716609,716613,0.2796
1541230740000,716710,717540,716710,716968,1.5806
1541230800000,717050,717394,716860,717051,0.2063
1541230860000,717050,717050,716973,716974,0.2090
1541230920000,716978,717164,716978,716983,0.2637
1541230980000,717000,717053,716974,717053,0.1160
1541231040000,716981,717053,716856,716856,0.2434
1541231100000,716856,716856,716856,716856,0.0000
1541231160000,716861,716861,716858,716858,0.0330
1541231220000,716960,716992,716960,716992,0.0898
1541231280000,716901,716901,716861,716861,0.0898
1541231340000,716861,716861,716861,716861,0.0100
1541231400000,716925,717057,716925,717057,0.1394
1541231460000,716980,716980,716980,716980,0.0090
1541231520000,716950,716950,716950,716950,0.0002
1541231580000,716960,716960,716950,716950,0.2173
1541231640000,716960,716960,716950,716950,0.4080
1541231700000,716950,717007,716950,717007,0.1410
1541231760000,717007,717007,717007,717007,0.0000
1541231820000,716950,716950,716909,716909,0.3597
1541231880000,716909,716909,716909,716909,0.0000
1541231940000,716909,716909,716909,716909,0.0000
1541232000000,716910,716910,716910,716910,0.0077
1541232060000,716906,717038,716878,716882,0.2456
1541232120000,717150,717398,716911,716924,0.2199
1541232180000,716916,717025,716916,716955,0.2629
1541232240000,716955,716955,716950,716955,0.1590
1541232300000,716962,716962,716925,716950,0.6740
1541232360000,717000,717005,716989,717005,0.5543
1541232420000,716999,717399,716900,716920,0.6974
1541232480000,717010,717378,716905,716905,0.4436
1541232540000,716976,716976,716908,716908,0.2013
1541232600000,716908,716908,716908,716908,0.0000
1541232660000,716934,716934,716929,716934,0.1330
1541232720000,716934,716934,716934,716934,0.0000
1541232780000,716937,716976,716932,716976,0.1157
1541232840000,716976,716976,716976,716976,0.0000
1541232900000,716928,716928,716924,716924,0.1000
1541232960000,716924,717389,716923,716924,1.0533
1541233020000,716925,717139,716925,717139,0.0630
1541233080000,717122,717122,716937,717012,0.0290
1541233140000,716985,717499,716963,716973,0.3800
1541233200000,717016,717077,717016,717077,0.2306
1541233260000,717078,717088,717078,717088,0.3812
1541233320000,717082,717460,717068,717460,0.4388
1541233380000,717470,717534,717038,717048,0.8026
1541233440000,717048,717115,717004,717062,0.3278
1541233500000,717052,717052,716921,716921,0.5461
1541233560000,716918,717029,716900,716900,0.4855
1541233620000,716900,717041,716886,717041,0.3364
1541233680000,716950,717042,716880,716900,0.4229
1541233740000,717007,717007,716906,716906,0.0300
1541233800000,716911,716916,716911,716916,0.1700
1541233860000,717010,717050,717010,717040,0.0984
1541233920000,716968,717044,716957,717044,0.3517
1541233980000,716957,716969,716957,716969,0.0819
1541234040000,716960,716960,716861,716861,0.0380
1541234100000,716886,716901,716877,716901,0.0633
1541234160000,716912,716943,716911,716943,0.1200
1541234220000,717039,717047,717039,717047,0.2230
1541234280000,716950,716950,716887,716887,0.0330
1541234340000,716920,717037,716920,716978,0.1418
1541234400000,716944,717050,716860,716908,0.4123
1541234460000,716906,716907,716906,716907,0.0181
1541234520000,716902,716902,716861,716861,0.1380
1541234580000,716876,716893,716876,716893,0.3090
1541234640000,716979,717019,716860,716860,0.2154
1541234700000,716861,716990,716852,716852,0.1868
1541234760000,716850,717060,716828,716829,0.4220
1541234820000,716833,717062,716813,717062,0.2040
1541234880000,717000,717028,716817,716832,0.2120
1541234940000,716910,716931,716832,716931,0.0228
1541235000000,716814,716814,716807,716807,0.0032
1541235060000,716805,716884,716801,716884,0.4838
1541235120000,716811,717080,716806,716925,0.1377
1541235180000,716900,716900,716821,716850,0.1556
1541235240000,716845,717080,716829,716842,0.3701
1541235300000,716821,716824,716801,716801,0.4347
1541235360000,716812,716812,716736,716736,0.3435
1541235420000,716716,716716,716681,716681,0.3802
1541235480000,716689,716716,716689,716716,0.3791
1541235540000,716716,716716,716716,716716,0.0426
1541235600000,716716,716800,716716,716800,0.9603
1541235660000,716716,716789,716716,716789,0.1330
1541235720000,716799,716799,716738,716745,0.1102
1541235780000,716799,716799,716737,716747,0.4320
1541235840000,716785,716801,716733,716801,0.3472
1541235900000,716761,716801,716751,716801,0.6646
1541235960000,716796,717011,716795,716816,2.6546
1541236020000,716815,716815,716150,716268,2.0042
1541236080000,716629,716750,716327,716500,1.5957
1541236140000,716503,716503,716228,716252,1.2120
1541236200000,716401,716401,716401,716401,0.0041
1541236260000,716355,716404,716266,716386,0.2935
1541236320000,716372,716444,716372,716444,0.0720
1541236380000,716396,716455,716385,716445,1.1831
1541236440000,716460,716467,716251,716251,0.1002
1541236500000,716257,716281,716257,716281,0.0397
1541236560000,716433,716538,716360,716403,0.0241
1541236620000,716510,716510,716347,716377,0.1721
1541236680000,716367,716624,716349,716614,0.2098
1541236740000,716389,716588,716275,716542,0.2997
1541236800000,716459,716459,716300,716300,0.0330
1541236860000,716461,716467,716461,716467,0.0206
1541236920000,716472,716483,716462,716477,0.0906
1541236980000,716482,716597,716383,716384,0.1862
1541237040000,716490,716490,716490,716490,0.0001
1541237100000,716406,716485,716406,716485,0.1330
1541237160000,716485,716500,716485,716500,0.0200
1541237220000,716465,716511,715912,715912,3.4085
1541237280000,715912,715912,715000,715000,7.5062
1541237340000,715000,715410,714048,714755,4.1009
1541237400000,714756,715451,714002,715451,2.9749
1541237460000,714607,715084,714360,714842,1.5020
1541237520000,714515,716300,714507,714901,5.8673
1541237580000,715810,715877,714872,714906,1.6822
1541237640000,714872,714921,714500,714500,1.3174
1541237700000,714550,715151,714540,714758,2.0057
1541237760000,714759,714759,714505,714523,0.1760
1541237820000,714505,715088,714500,715076,0.9889
1541237880000,714908,715467,714741,715228,2.9525
1541237940000,715232,715450,714790,714850,1.5923
1541238000000,714801,715019,714800,715019,0.2275
1541238060000,715032,715467,715032,715249,0.4123
1541238120000,715452,715455,715174,715455,0.3989
1541238180000,715454,715862,715328,715470,0.4236
1541238240000,715452,715640,715428,715493,0.3801
1541238300000,715490,715549,715331,715450,1.0903
1541238360000,715451,715628,715257,715383,1.5938
1541238420000,715410,715544,715388,715544,1.0806
1541238480000,715544,716222,715544,715589,2.4753
1541238540000,715613,715844,715538,715801,0.9143
1541238600000,715622,715811,715622,715729,0.3231
1541238660000,715690,715690,715323,715500,2.3898
1541238720000,715495,715500,715460,715460,1.2691
1541238780000,715489,715500,715368,715488,1.3082
1541238840000,715460,715500,715460,715500,2.7998
1541238900000,715500,715500,715485,715500,2.0835
1541238960000,715500,715558,715500,715558,0.1975
1541239020000,715610,715798,715610,715727,0.6484
1541239080000,715810,715955,715800,715800,0.1349
1541239140000,715850,715953,715792,715807,0.7537
1541239200000,715807,715859,715511,715810,0.3288
1541239260000,715821,715826,715600,715600,0.2799
1541239320000,715609,715610,715443,715577,0.1274
1541239380000,715565,715571,715554,715562,0.3758
1541239440000,715510,715510,715442,715442,0.0858
1541239500000,715436,715586,715390,715390,1.1256
