Time,Start,Max,Min,End,Tot_trans
1521593160000,963000,963200,961467,963200,2.1528
1521593220000,963200,963550,963200,963550,0.4143
1521593280000,963500,963600,963500,963600,0.0754
1521593340000,963600,963600,963600,963600,0.0286
1521593400000,963600,963700,963300,963310,1.9781
1521593460000,963685,964000,963299,964000,2.1284
1521593520000,963995,964000,963995,964000,0.2439
1521593580000,964000,965000,964000,965000,6.2927
1521593640000,965000,968000,965000,967000,3.8401
1521593700000,967000,967002,965000,965016,1.7129
1521593760000,965000,965400,965000,965400,0.4173
1521593820000,965899,965910,965500,965500,0.3032
1521593880000,965505,966950,965500,965510,1.8774
1521593940000,966010,966010,965500,966010,0.0807
1521594000000,966510,968000,966100,967500,1.8951
1521594060000,967495,968000,965988,965988,1.8460
1521594120000,967500,967500,967010,967010,0.0763
1521594180000,967015,967494,966102,966422,1.1906
1521594240000,966269,966275,965800,965810,0.3962
1521594300000,965800,965800,965010,965799,0.8984
1521594360000,965799,965799,965710,965799,0.3371
1521594420000,965794,965799,965710,965720,0.5616
1521594480000,965720,967422,965010,966219,1.4848
1521594540000,966344,966542,965770,966185,0.5960
1521594600000,965770,966017,965770,966017,0.1399
1521594660000,966495,966500,966010,966500,0.2460
1521594720000,967600,968000,966734,968000,1.1116
1521594780000,968000,969664,966027,966744,2.8394
1521594840000,966744,969132,966744,966800,1.7536
1521594900000,966800,966964,966800,966810,0.2359
1521594960000,966827,966827,966110,966110,0.5152
1521595020000,966003,968000,965001,965443,4.7723
1521595080000,966000,966000,965500,965500,0.4296
1521595140000,965509,967569,965501,967114,0.6153
1521595200000,965510,966158,965001,965055,0.7617
1521595260000,965055,967084,965045,965065,0.5482
1521595320000,965358,965988,965358,965988,0.5561
1521595380000,965892,965902,965055,965055,0.2081
1521595440000,965001,966000,965000,966000,1.2434
1521595500000,966000,967000,965990,967000,1.8050
1521595560000,966979,966990,966979,966990,0.2947
1521595620000,966980,966990,966028,966990,1.4960
1521595680000,966990,966990,966394,966451,1.1269
1521595740000,966456,966473,965000,966473,2.8126
1521595800000,966461,966473,966461,966473,3.2702
1521595860000,966473,966473,966048,966048,0.0939
1521595920000,965922,966463,965411,966463,0.0768
1521595980000,966463,966463,965831,965831,0.0450
1521596040000,966462,966463,966462,966463,0.0100
1521596100000,966463,966463,966463,966463,0.1976
1521596160000,966062,966062,965100,965110,0.3418
1521596220000,965110,965500,965100,965500,0.4863
1521596280000,965500,966440,965419,965500,0.1505
1521596340000,966340,966463,965409,966400,0.6042
1521596400000,966400,966400,965759,966400,0.5661
1521596460000,966400,966472,965754,966472,1.8303
1521596520000,966380,966470,966019,966019,0.3977
1521596580000,966469,966470,966469,966470,0.2605
1521596640000,966470,966472,965791,965924,2.2613
1521596700000,965950,966450,965924,965950,0.5554
1521596760000,966439,966470,966439,966470,1.0300
1521596820000,966470,966470,966470,966470,0.0987
1521596880000,966051,966473,966051,966473,3.7027
1521596940000,966473,966473,966473,966473,3.4100
1521597000000,966473,966473,965975,965975,0.2994
1521597060000,965975,966462,965965,966462,0.1438
1521597120000,966452,966473,966452,966473,2.4791
1521597180000,966473,966473,965965,966473,1.7308
1521597240000,966468,966473,966000,966000,0.1681
1521597300000,965972,966472,965965,966472,0.7069
1521597360000,966472,966473,966467,966473,2.1790
1521597420000,966473,966473,965910,966471,1.2984
1521597480000,966471,966473,966471,966473,0.7475
1521597540000,966473,966473,966050,966060,1.4420
1521597600000,966473,966473,966080,966080,0.0428
1521597660000,966468,966473,966100,966100,1.1398
1521597720000,966100,966452,966070,966452,0.5031
1521597780000,966442,966473,966070,966473,2.4822
1521597840000,966473,966473,966473,966473,0.4915
1521597900000,966473,966473,966110,966110,0.9387
1521597960000,966130,966473,966105,966473,0.6529
1521598020000,966468,966473,966463,966473,7.4461
1521598080000,966473,968989,966368,968062,9.8735
1521598140000,968062,970000,968062,970000,2.1997
1521598200000,968506,970000,968000,968000,3.4513
1521598260000,968001,968500,967191,968500,0.5400
1521598320000,968484,968495,968484,968495,0.0400
1521598380000,968495,968495,967000,967436,0.4145
1521598440000,968495,969500,967355,969500,1.3500
1521598500000,969400,969500,967388,969500,1.5523
1521598560000,969402,969500,967507,969490,1.4983
1521598620000,968010,969032,968005,969007,0.2459
1521598680000,969007,970500,969000,970130,1.6533
1521598740000,970130,971010,969024,969024,2.3539
1521598800000,969769,971600,969000,969000,2.7964
1521598860000,969000,969384,966500,966775,4.3780
1521598920000,966775,967794,966105,966191,0.8141
1521598980000,966355,968654,966179,966706,1.6609
1521599040000,966501,966689,966500,966501,1.3462
1521599100000,966536,968000,966501,966947,0.6522
1521599160000,967059,967179,967058,967058,0.5072
1521599220000,967058,967100,967058,967085,0.4400
1521599280000,967090,968000,967090,967366,1.0206
1521599340000,967982,967982,967100,967100,0.7926
1521599400000,967161,967960,967100,967100,0.8125
1521599460000,967100,967100,966500,966500,2.6875
1521599520000,966510,967960,966500,967960,0.9501
1521599580000,967300,968005,967050,967945,1.1188
1521599640000,967960,967960,966503,967159,1.0695
1521599700000,966569,967691,966400,966563,1.1463
1521599760000,966568,968000,966000,966651,1.5983
1521599820000,966873,968427,966330,967000,1.1521
1521599880000,967000,968316,966999,968000,0.5767
1521599940000,967460,967460,967000,967000,1.5320
1521600000000,967015,968010,967006,968000,0.6059
1521600060000,968244,968250,967000,967000,0.6149
1521600120000,967010,967951,966800,967741,1.5786
1521600180000,967741,967741,966221,966237,2.9204
1521600240000,966638,967899,966221,966779,0.8433
1521600300000,966784,967999,966784,967075,0.2607
1521600360000,967065,967999,966231,966231,0.9802
1521600420000,966221,967500,966000,966000,1.9753
1521600480000,966001,967500,966000,966501,1.7463
1521600540000,966501,967500,966496,966540,1.2104
1521600600000,966599,967500,966541,966698,0.3758
1521600660000,966565,967474,966493,967474,0.8416
1521600720000,966561,967500,966001,966576,0.7698
1521600780000,966620,967828,966119,967828,0.9944
1521600840000,967625,967999,967500,967989,0.5067
1521600900000,967989,967999,967510,967510,0.1551
1521600960000,967966,968221,967500,968221,1.4712
1521601020000,968502,968502,967500,967510,0.2554
1521601080000,967501,967996,967500,967730,0.3983
1521601140000,967730,968975,967502,967502,0.3394
1521601200000,967500,967500,966239,966950,0.9812
1521601260000,966940,966940,966270,966270,0.1448
1521601320000,966270,966270,966001,966001,0.7014
1521601380000,966161,966188,966007,966016,0.2930
1521601440000,966115,967431,966115,967431,0.4530
1521601500000,966676,966676,966100,966161,0.6723
1521601560000,966452,967500,966447,967500,0.0600
1521601620000,967400,968000,966502,968000,0.2564
1521601680000,968000,968000,968000,968000,0.0000
1521601740000,967434,968000,967007,967444,0.7232
1521601800000,967454,968502,967435,968502,1.7163
1521601860000,968502,968915,968000,968011,1.1881
1521601920000,968011,968470,968011,968110,1.5628
1521601980000,968110,968900,967000,967000,1.5921
1521602040000,967010,967011,967000,967000,2.0966
1521602100000,967000,967301,966001,966001,1.8430
1521602160000,966001,966480,966000,966010,0.4608
1521602220000,966015,966015,966000,966000,1.1400
1521602280000,966000,967943,965502,965950,1.0086
1521602340000,966502,966557,965556,966557,0.2299
1521602400000,966003,967060,966002,966300,0.7674
1521602460000,966888,967000,965856,966995,0.8583
1521602520000,966003,967000,965600,967000,0.7961
1521602580000,966876,967022,966626,967000,0.7041
1521602640000,967492,967507,966146,966607,1.7110
1521602700000,966600,966600,966600,966600,0.0100
1521602760000,967336,967346,966637,966637,0.0855
1521602820000,966548,966548,966548,966548,0.0050
1521602880000,966652,966659,966500,966500,0.6115
1521602940000,966947,967500,966947,967500,0.1550
1521603000000,967500,967500,967500,967500,0.0550
1521603060000,967098,967495,966990,967000,0.7917
1521603120000,967500,967500,966900,966975,0.5836
1521603180000,967499,967502,966000,966000,1.3604
1521603240000,966000,967418,966000,966670,1.5351
1521603300000,966669,968002,966005,966672,0.6306
1521603360000,966773,967987,966130,966299,0.2072
1521603420000,966980,966990,966309,966309,0.3007
1521603480000,966343,966913,966012,966913,1.5950
1521603540000,966042,966900,965500,966899,1.1006
1521603600000,966003,966946,965510,966946,0.6514
1521603660000,966946,967741,966001,967486,0.6086
1521603720000,967481,969879,967009,969879,2.1425
1521603780000,969502,969502,967390,967800,0.3601
1521603840000,967805,967805,967502,967502,0.5022
1521603900000,967435,967442,967392,967442,0.1437
1521603960000,967995,967995,967995,967995,0.0100
1521604020000,967995,967995,966733,966971,0.2210
1521604080000,967502,967990,966000,967064,0.6397
1521604140000,967053,967977,967048,967105,0.1756
1521604200000,967666,967965,966605,967965,0.4620
1521604260000,967990,968000,967985,968000,0.1565
1521604320000,968000,968502,968000,968502,0.6036
1521604380000,968502,971000,968502,971000,1.3567
1521604440000,971000,972000,970862,970962,4.7830
1521604500000,970962,975000,970962,972110,5.6332
1521604560000,972510,973002,972000,972907,1.1204
1521604620000,973002,974953,972260,972700,1.7974
1521604680000,972700,973000,970031,970051,2.5815
1521604740000,970052,972000,968000,971180,2.6694
1521604800000,970508,971096,970492,970971,0.2888
1521604860000,971002,971666,971002,971558,0.4542
1521604920000,971558,973000,970400,971286,2.2102
1521604980000,971000,971000,970600,970990,0.8471
1521605040000,970631,972502,970626,971452,0.9824
1521605100000,971421,972999,970806,971048,0.6540
1521605160000,970910,970911,970550,970550,0.4124
1521605220000,970811,970821,970806,970816,0.3171
1521605280000,970826,973500,970811,972023,2.5259
1521605340000,971946,974000,971000,971932,2.7853
1521605400000,971927,972200,971922,972200,0.4936
1521605460000,972502,974000,972178,973060,0.6522
1521605520000,973885,974000,972996,974000,2.1680
1521605580000,973999,974000,973445,974000,1.8586
1521605640000,973995,974000,973499,973499,0.2743
1521605700000,973502,974000,972000,973013,1.4200
1521605760000,973012,973492,973012,973014,0.0087
1521605820000,973479,974495,972000,974000,2.2676
1521605880000,973999,974371,973432,974002,0.5460
1521605940000,973531,974002,973510,973815,0.4748
1521606000000,973800,974990,973800,974160,1.2516
1521606060000,974990,975500,974160,974600,1.6264
1521606120000,974615,975678,974600,975678,0.5550
1521606180000,975181,976005,975181,976005,1.9910
1521606240000,976490,980000,976490,980000,7.1564
1521606300000,980000,981537,979999,981502,5.0772
1521606360000,980502,983625,980001,981989,1.7081
1521606420000,982517,983620,982002,982744,1.8167
1521606480000,982502,985000,982502,985000,4.1588
1521606540000,985486,985486,982502,982996,3.2585
1521606600000,982502,983000,982002,982562,1.9392
1521606660000,982563,983000,982002,982290,1.3468
1521606720000,982290,982292,980000,981001,5.4859
1521606780000,980800,983502,980000,983458,2.5216
1521606840000,983338,985000,982145,983502,1.2233
1521606900000,983765,984675,983636,984500,0.7664
1521606960000,984500,984900,983502,983812,4.3557
1521607020000,983641,984000,982013,983499,1.9101
1521607080000,983002,983002,981010,981500,0.8485
1521607140000,981389,982000,980502,981563,1.9569
1521607200000,981990,982000,981502,981752,0.4988
1521607260000,981895,981994,981752,981752,0.1434
1521607320000,981752,981960,981000,981252,0.3775
1521607380000,981000,982998,981000,981631,1.1269
1521607440000,981509,982998,981100,981170,1.1018
1521607500000,981105,982998,980547,982245,1.1145
1521607560000,982235,982987,982235,982846,0.5773
1521607620000,982868,982868,982252,982485,0.0855
1521607680000,982261,982800,982000,982540,0.6898
1521607740000,982149,982439,982000,982219,0.4533
1521607800000,982438,982438,982020,982155,0.0432
1521607860000,982150,982265,982000,982265,0.1319
1521607920000,982260,982300,982000,982000,0.9491
1521607980000,982020,982300,982000,982000,0.9471
1521608040000,982010,982145,981800,981800,0.6705
1521608100000,981965,982167,981020,981241,0.4505
1521608160000,981704,981730,981246,981313,0.0563
1521608220000,981715,982151,981246,981268,0.7242
1521608280000,981752,982137,981111,981815,1.6864
1521608340000,981470,981803,981111,981176,1.2945
1521608400000,981112,982166,981112,982166,2.0132
1521608460000,982166,982300,981022,981222,2.3990
1521608520000,981222,982000,981000,981988,1.4919
1521608580000,981489,982038,981000,981563,1.5913
1521608640000,981573,981573,981001,981001,0.2513
1521608700000,981001,981451,981000,981239,0.7861
1521608760000,981239,981980,981089,981595,0.7408
1521608820000,981604,981604,981079,981100,0.4327
1521608880000,981090,981998,981090,981594,1.4077
1521608940000,981230,981998,981200,981378,0.4136
1521609000000,981973,981985,981443,981450,0.1801
1521609060000,981755,981998,981200,981618,0.8798
1521609120000,981526,981526,981249,981349,0.1584
1521609180000,981421,981988,981278,981401,0.8117
1521609240000,981905,981999,981200,981950,1.5014
1521609300000,981890,982401,981579,982401,2.3109
1521609360000,982453,984895,982345,984895,0.2357
1521609420000,984003,984003,982860,983356,1.1876
1521609480000,983356,984078,982991,983020,1.1321
1521609540000,983234,983468,983000,983453,0.2897
1521609600000,983467,984018,982800,982910,0.9646
1521609660000,983450,984000,982701,982932,1.1628
1521609720000,982933,984018,982933,983015,0.9484
1521609780000,983016,983426,983000,983200,1.3568
1521609840000,983200,983401,982845,982845,1.5476
1521609900000,982851,983288,982845,983072,0.6976
1521609960000,983283,984900,982991,984900,1.1838
1521610020000,984900,985476,983041,983769,1.9674
1521610080000,984285,986000,983774,984946,2.5701
1521610140000,985411,985881,984500,984500,1.4234
1521610200000,984500,984500,983805,983805,0.6601
1521610260000,983804,983868,983769,983861,0.7171
1521610320000,983864,984500,983800,983800,2.9544
1521610380000,983800,983801,983000,983046,4.1454
1521610440000,983010,984890,983000,983605,3.6477
1521610500000,984891,985000,983000,983064,1.1231
1521610560000,983050,983100,981578,981844,6.7532
1521610620000,981578,981578,981000,981000,3.3319
1521610680000,980960,981402,980502,980808,2.2105
1521610740000,980588,982294,980000,982294,2.6436
1521610800000,980041,982400,980041,980776,0.6513
1521610860000,981381,981381,980958,981100,1.2945
1521610920000,981211,981483,981100,981135,0.4851
1521610980000,981135,982300,981135,981541,1.6355
1521611040000,981536,981832,981536,981656,0.3625
1521611100000,981646,982157,981641,982040,0.6694
1521611160000,982180,982300,982025,982202,0.5681
1521611220000,982246,982246,981640,981640,1.5200
1521611280000,981640,981658,981110,981571,0.9598
1521611340000,981571,981884,981307,981626,0.5409
1521611400000,981318,982470,981308,981958,1.1460
1521611460000,981947,982592,981884,982090,1.5055
1521611520000,982105,982297,982000,982000,0.4981
1521611580000,982037,982090,982000,982050,0.5606
1521611640000,982050,982084,982000,982059,1.1415
1521611700000,982000,982064,982000,982038,1.0262
1521611760000,982045,982060,982045,982045,0.0024
1521611820000,982002,982038,982000,982000,1.7345
1521611880000,981954,981954,981003,981016,0.6594
1521611940000,981013,981013,978100,978100,7.7506
1521612000000,978100,978600,976000,977349,2.3650
1521612060000,978000,978569,977990,978000,2.3025
1521612120000,978000,978005,977626,977626,1.1594
1521612180000,977520,977620,977500,977500,0.6223
1521612240000,977500,977519,976000,976001,3.7166
1521612300000,976008,977499,975000,976005,1.6129
1521612360000,976015,976611,975000,976611,2.1523
1521612420000,976611,977095,975320,975996,0.6905
1521612480000,976261,976780,975000,975000,3.9314
1521612540000,975000,975800,974000,975790,2.2627
1521612600000,975531,975826,974113,974308,0.5434
1521612660000,974323,975634,973535,975300,0.9093
1521612720000,975155,975249,975000,975075,0.8857
1521612780000,975011,975051,975011,975051,0.3092
1521612840000,975042,975693,975031,975693,0.7385
1521612900000,975538,977300,975538,976337,1.3619
1521612960000,976050,976110,975800,975998,0.6869
1521613020000,976118,976865,976118,976500,0.4245
1521613080000,976500,979205,976500,976531,2.6192
1521613140000,976680,977444,975892,976926,1.5810
1521613200000,976484,977900,976011,976346,1.5010
1521613260000,976345,977800,975189,975765,1.1375
1521613320000,975195,977999,975195,975775,1.6522
1521613380000,977296,977505,975395,976995,1.3908
1521613440000,977000,979000,976989,977000,4.3179
1521613500000,978110,978110,977005,977372,1.4147
1521613560000,978000,978000,977022,977645,0.4223
1521613620000,977402,977698,977022,977350,0.4717
1521613680000,977193,977193,977037,977160,0.2348
1521613740000,977153,977300,977062,977266,0.4222
1521613800000,977256,977300,977017,977037,1.6550
1521613860000,977169,977169,977042,977057,0.0529
1521613920000,977118,977118,977017,977017,0.2560
1521613980000,977017,977050,977002,977002,0.2741
1521614040000,977000,977008,975100,975975,1.9372
1521614100000,975825,975825,975110,975560,1.1580
1521614160000,975925,977000,975742,976429,0.5566
1521614220000,976444,976999,976444,976590,0.1320
1521614280000,976795,977000,976785,977000,0.2740
1521614340000,977000,977994,976560,976560,2.1332
1521614400000,976560,977900,976560,976961,0.4907
1521614460000,976975,977432,976500,976510,0.9566
1521614520000,976510,976689,976060,976500,0.9002
1521614580000,976500,977163,975143,976284,1.2680
1521614640000,976278,977769,976168,977115,0.3298
1521614700000,976598,978000,976598,977569,1.3666
1521614760000,977585,977900,976876,977800,0.6505
1521614820000,977393,977800,976001,976500,0.3658
1521614880000,976614,976916,976501,976558,0.1295
1521614940000,976948,977890,976646,977890,0.6302
1521615000000,977888,977890,976032,977447,0.4957
1521615060000,977890,979000,977890,979000,0.7795
1521615120000,979000,979500,978000,978029,0.7995
1521615180000,978005,978989,978000,978989,1.6952
1521615240000,978587,978999,978196,978196,1.4646
1521615300000,978983,978983,978196,978201,0.2551
1521615360000,978207,978491,977003,977003,0.6969
1521615420000,977290,978560,977102,977834,0.0715
1521615480000,977159,977749,977108,977647,0.0200
1521615540000,977655,978394,977000,978080,0.6051
1521615600000,977005,977500,977005,977495,0.2340
1521615660000,977477,978000,977000,978000,1.5123
1521615720000,977800,978000,977744,978000,0.2389
1521615780000,978000,978400,977968,978010,0.3146
1521615840000,978015,979001,978015,978500,1.3448
1521615900000,978510,979900,978510,978861,1.3019
1521615960000,978548,979895,978042,978661,1.6265
1521616020000,978042,980000,978000,978205,4.1860
1521616080000,978000,978498,977000,977000,1.0012
1521616140000,977007,978064,976555,976555,2.5606
1521616200000,977217,977217,976790,977000,0.4945
1521616260000,977034,977395,976606,976606,0.5651
1521616320000,976977,976977,975492,976501,0.8891
1521616380000,976799,977990,976242,976242,0.2377
1521616440000,976200,976229,975300,976218,0.2574
1521616500000,976524,976578,975432,976527,0.0575
1521616560000,976250,976573,976000,976001,2.1963
1521616620000,975563,976549,975050,975504,1.5026
1521616680000,975100,975948,973513,973523,4.7153
1521616740000,973524,973524,973504,973521,1.7078
1521616800000,973521,973521,972500,972500,4.4349
1521616860000,972500,972974,971000,971000,3.1170
1521616920000,971476,972952,971000,972204,2.5640
1521616980000,971513,972949,971000,972125,1.1485
1521617040000,972135,972208,971000,971994,1.2808
1521617100000,971789,971979,971021,971979,0.8621
1521617160000,971620,972806,971000,972505,2.9535
1521617220000,972451,974449,971984,972584,0.8387
1521617280000,972584,974010,972570,973664,0.5816
1521617340000,973350,974998,973333,974570,1.1319
1521617400000,974590,974590,974106,974106,0.6536
1521617460000,974048,974048,973764,973997,0.1306
1521617520000,973997,974405,973997,974036,0.5500
1521617580000,974517,975800,974000,974105,3.2073
1521617640000,974116,975788,974000,974110,1.4375
1521617700000,974317,974317,972570,972570,1.9348
1521617760000,972680,973889,972475,973888,0.8702
1521617820000,973554,973554,973000,973000,1.0021
1521617880000,973010,973474,972060,972060,0.9079
1521617940000,972060,973500,972060,972946,0.8725
1521618000000,973046,973889,972725,972725,1.0060
1521618060000,972775,973274,972775,973274,0.4131
1521618120000,972910,972910,971021,971021,2.9732
1521618180000,971021,971021,966109,966494,7.2394
1521618240000,966484,966500,966109,966269,2.3145
1521618300000,966144,969990,966000,967567,2.6195
1521618360000,967567,967999,966000,966989,0.7039
1521618420000,966979,966984,964001,964002,4.1914
1521618480000,964001,966412,964001,966412,0.9302
1521618540000,966466,966665,966412,966496,1.7221
1521618600000,966496,969000,964834,966072,2.7311
1521618660000,965782,967000,965000,965925,0.4470
1521618720000,966549,967000,966060,966060,1.2147
1521618780000,966409,966999,965101,966500,0.8458
1521618840000,966999,966999,965702,966377,0.7490
1521618900000,965699,966988,965680,966109,0.6382
1521618960000,966444,966444,966000,966000,0.4211
1521619020000,966005,966005,962594,962594,3.1526
1521619080000,964121,964121,961500,964055,0.4704
1521619140000,963906,963910,961500,963186,0.3745
1521619200000,963188,963197,960998,961506,3.0531
1521619260000,961511,961511,960000,960954,4.1935
1521619320000,960108,960474,959939,959939,2.4764
1521619380000,959993,960839,959101,960498,2.1754
1521619440000,960031,960704,959000,960500,1.2530
1521619500000,960485,962003,960485,962003,2.8483
1521619560000,961110,962349,961100,962169,1.7982
1521619620000,962005,962923,961526,962000,1.6750
1521619680000,961532,962795,961521,962005,0.9955
1521619740000,962395,962789,960000,961510,2.7356
1521619800000,961510,961521,960050,961155,0.8683
1521619860000,960828,961521,960828,961521,0.8334
1521619920000,961521,961521,960810,961065,0.4837
1521619980000,961037,962399,961000,962399,0.4367
1521620040000,961200,962400,960560,961394,0.9225
1521620100000,961461,962746,961420,962516,0.5576
1521620160000,962530,962999,961700,962288,3.4129
1521620220000,961706,962298,961700,962213,0.8747
1521620280000,962200,962300,962000,962255,1.3303
1521620340000,962300,967000,962211,963748,3.1042
1521620400000,963653,967000,963000,965121,2.2939
1521620460000,965016,966260,965011,966260,1.6192
1521620520000,965832,967000,965408,966115,2.0134
1521620580000,966115,966115,965408,965408,3.9122
1521620640000,965418,968000,965413,966000,1.0771
1521620700000,966005,967464,965611,965611,1.1435
1521620760000,965621,965621,965413,965413,1.4634
1521620820000,965423,965423,965121,965181,0.9864
1521620880000,966774,966799,965181,965500,0.5185
1521620940000,965782,966272,965501,965797,0.8603
1521621000000,966192,966532,965792,966278,0.8390
1521621060000,966524,967999,966524,967999,1.0786
1521621120000,967140,967994,966361,966500,1.4849
1521621180000,966500,966500,966001,966011,1.5655
1521621240000,966011,966262,966000,966001,1.3497
1521621300000,966001,966001,965436,965441,2.3122
1521621360000,965496,965523,965000,965000,0.9510
1521621420000,965241,965258,965241,965258,0.0007
1521621480000,965010,965797,965000,965797,0.8709
1521621540000,965797,967000,965797,966999,0.7172
1521621600000,966621,967249,966621,967225,0.7074
1521621660000,967100,967100,967000,967082,0.0361
1521621720000,967094,970936,967094,968071,2.9483
1521621780000,968632,970420,968169,970314,1.2706
1521621840000,970000,970300,970000,970000,1.9407
1521621900000,970001,970279,970000,970005,1.9343
1521621960000,970005,970030,970000,970000,1.3075
1521622020000,970000,970010,970000,970000,0.9000
1521622080000,970000,970189,970000,970015,0.9219
1521622140000,970020,972000,970020,970500,1.7547
1521622200000,970500,970781,970110,970576,2.0755
1521622260000,970500,970500,970110,970110,1.0179
1521622320000,970110,970110,969000,969000,1.7002
1521622380000,969005,969020,969000,969000,0.9561
1521622440000,969247,969800,965691,969002,3.8923
1521622500000,969002,969178,968000,968458,0.8857
1521622560000,968460,968464,968000,968000,0.8120
1521622620000,968000,968006,966520,967830,1.0736
1521622680000,967836,967846,966500,966500,0.3094
1521622740000,966515,967660,966500,967495,2.0354
1521622800000,967500,967999,967005,967776,0.5731
1521622860000,967978,968500,967001,967001,0.6965
1521622920000,967000,968428,967000,967000,0.6352
1521622980000,968139,968484,967000,968484,0.8674
1521623040000,967015,967053,967015,967048,0.4071
1521623100000,967016,968249,967016,967499,0.6474
1521623160000,967489,968497,967048,967391,1.0341
1521623220000,967397,968499,967200,968062,0.5843
1521623280000,967818,968038,967016,967016,1.6344
1521623340000,967320,967644,967012,967112,0.6402
1521623400000,967207,969500,967013,968296,1.6630
1521623460000,967660,969499,967650,968211,0.3627
1521623520000,968853,969495,968200,969495,1.2368
1521623580000,968200,969500,967650,967824,2.7300
1521623640000,967824,967999,965000,966600,2.3743
1521623700000,966777,966777,966500,966600,0.7927
1521623760000,966600,966752,964990,965010,1.6521
1521623820000,965777,966484,961500,964376,5.0129
1521623880000,964376,965000,961500,965000,1.6925
1521623940000,965000,966000,965000,966000,1.4173
1521624000000,966000,966000,961671,965002,1.9987
1521624060000,965495,965931,964600,964997,0.7182
1521624120000,964997,965700,962010,963504,2.5729
1521624180000,962900,965000,962507,965000,4.7744
1521624240000,965001,966751,965001,966000,3.0109
1521624300000,966001,970000,965000,970000,6.5358
1521624360000,970000,973193,968544,971348,3.1688
1521624420000,971621,972000,968753,971500,3.7306
1521624480000,971515,974000,969978,969978,4.3331
1521624540000,969992,972583,969868,972583,2.1530
1521624600000,971644,972008,969100,971546,1.3249
1521624660000,971546,971860,971000,971083,1.5084
1521624720000,971083,971100,971000,971000,1.7028
1521624780000,970990,971508,970000,970818,1.3698
1521624840000,971500,972000,971009,971995,0.8187
1521624900000,971133,971995,969800,969803,2.1207
1521624960000,969803,971995,969803,970053,0.9351
1521625020000,969952,971800,969804,969938,2.3992
1521625080000,971183,972510,970074,971980,2.2599
1521625140000,971887,972999,971509,972176,1.5862
1521625200000,972112,972680,971115,971115,1.3701
1521625260000,971611,971611,971115,971120,0.7065
1521625320000,971242,971533,971227,971500,0.5075
1521625380000,971517,972086,971500,972086,1.5931
1521625440000,972985,972999,972102,972344,0.6060
1521625500000,972906,973015,972906,972999,1.8733
1521625560000,972999,974912,972999,974270,1.8604
1521625620000,974063,975784,974063,975073,4.0456
1521625680000,975000,975026,974326,975000,1.0878
1521625740000,974678,978867,974337,975001,3.5525
1521625800000,975000,977999,975000,975706,2.2211
1521625860000,975708,978000,975213,976630,1.7975
1521625920000,975512,975512,975000,975000,2.6602
1521625980000,975061,975610,975001,975118,1.2626
1521626040000,975118,975289,974501,974753,1.8785
1521626100000,974561,974743,974090,974090,2.5425
1521626160000,974090,974227,972345,972348,1.5355
1521626220000,973166,973166,971559,972100,3.6072
1521626280000,972890,972900,972100,972211,0.5597
1521626340000,972306,972500,971200,972105,3.0596
1521626400000,972095,972894,972002,972894,1.5975
1521626460000,972017,973599,972017,973349,0.9528
1521626520000,972899,974500,972894,974500,1.4346
1521626580000,974755,974755,974026,974036,1.4795
1521626640000,973918,975000,973918,974100,0.6146
1521626700000,974105,975000,973784,974617,1.0114
