Time,Start,Max,Min,End,Tot_trans
1527645900000,820651,820651,820615,820615,0.1060
1527645960000,820600,821010,820580,821010,0.4203
1527646020000,821010,821854,821000,821854,0.9048
1527646080000,821859,821900,820859,820958,0.7864
1527646140000,820605,820605,820605,820605,0.0050
1527646200000,820605,820619,820551,820589,0.6894
1527646260000,820607,820619,820003,820003,0.2373
1527646320000,820004,820964,820000,820000,1.6073
1527646380000,820000,820094,819777,820089,1.7054
1527646440000,820188,820286,820010,820010,0.2281
1527646500000,820190,820195,819767,819767,0.5609
1527646560000,819359,819405,818003,818600,1.6344
1527646620000,818510,819514,818500,819509,0.7394
1527646680000,819519,820000,818533,819341,1.9397
1527646740000,819351,819478,819331,819331,0.8469
1527646800000,819350,819350,819000,819273,0.6673
1527646860000,819102,819102,819102,819102,0.0050
1527646920000,819513,819513,818777,819310,1.9593
1527646980000,819311,819680,818936,819680,0.8330
1527647040000,819245,820689,819244,819503,1.6548
1527647100000,819943,820777,819919,819974,1.6100
1527647160000,819634,820498,819584,820279,1.9018
1527647220000,819990,820210,819959,819959,0.1704
1527647280000,819959,819960,819015,819015,0.6151
1527647340000,819015,819301,819005,819301,0.5907
1527647400000,819327,820000,819026,819415,0.6524
1527647460000,819027,819027,818629,818639,0.5108
1527647520000,818639,818931,818629,818629,0.2910
1527647580000,818629,818746,818500,818535,0.7490
1527647640000,818545,818843,818545,818843,0.4213
1527647700000,818511,818911,818511,818576,0.6209
1527647760000,818576,818958,818000,818026,1.9307
1527647820000,818208,819082,817996,819082,1.0614
1527647880000,818190,819999,818046,818983,1.2673
1527647940000,818983,819427,818983,819371,0.0315
1527648000000,819090,819796,818502,819266,1.9702
1527648060000,819350,819746,819350,819723,0.8614
1527648120000,819625,820011,819360,819360,1.3121
1527648180000,819360,820048,819001,820048,1.2360
1527648240000,819211,820450,819001,819597,1.2712
1527648300000,819774,820438,815078,820317,4.7049
1527648360000,820026,822000,820015,821339,3.0602
1527648420000,821423,823017,821159,822580,3.7162
1527648480000,822580,823600,816294,821858,5.7825
1527648540000,821863,822611,820847,822185,1.4712
1527648600000,822180,822999,821202,822482,3.8187
1527648660000,822482,823000,820790,821509,4.6271
1527648720000,821945,822361,819200,819264,2.2846
1527648780000,820659,821142,819119,819534,3.4663
1527648840000,820000,820167,818046,819393,2.7511
1527648900000,818259,819393,818208,818505,0.5325
1527648960000,818492,819261,817700,817702,1.6781
1527649020000,817701,818501,817700,817755,0.8290
1527649080000,817786,819148,816364,818493,4.1260
1527649140000,818010,818499,817063,817546,6.7196
1527649200000,818059,818492,816020,816301,4.5239
1527649260000,816312,816979,815555,816293,6.3563
1527649320000,815784,816597,815110,816061,5.5879
1527649380000,815926,816594,815000,815521,1.3767
1527649440000,815097,816183,815002,815419,1.0977
1527649500000,815531,815645,815153,815173,0.4514
1527649560000,815305,816294,815022,815978,0.6109
1527649620000,815983,816470,815725,816368,1.0562
1527649680000,816348,816955,816022,816781,1.5233
1527649740000,816551,817584,816156,817390,1.5874
1527649800000,817590,817590,816156,816321,1.8944
1527649860000,816760,817017,816422,816962,0.1189
1527649920000,816837,816946,813335,813509,3.0419
1527649980000,813508,816500,813000,815837,6.9916
1527650040000,815837,816051,815720,816046,0.5413
1527650100000,815937,816999,815684,816198,3.0784
1527650160000,816248,816999,815707,816369,2.1570
1527650220000,816469,816999,815611,815611,1.3187
1527650280000,815632,815899,815620,815869,0.3263
1527650340000,815936,815960,815936,815937,0.4320
1527650400000,815936,816999,815936,816122,1.1825
1527650460000,816268,816268,815531,815834,2.0264
1527650520000,815834,816911,815530,816307,0.8067
1527650580000,815545,816316,815000,816108,2.5237
1527650640000,815867,816597,815372,815388,1.7678
1527650700000,815378,816300,815000,815250,2.2134
1527650760000,815560,815818,814020,814101,1.6824
1527650820000,814399,814568,814399,814452,1.3350
1527650880000,814448,814505,813003,813003,2.4081
1527650940000,813003,813990,813003,813692,3.6016
1527651000000,813974,814681,812045,813191,4.3731
1527651060000,814373,815000,812035,815000,4.2524
1527651120000,814991,815857,814919,815183,3.1113
1527651180000,815434,815863,815000,815211,2.6085
1527651240000,815212,815287,814220,815109,0.9921
1527651300000,815110,815300,814147,815300,1.5053
1527651360000,815708,815990,815339,815932,0.4238
1527651420000,815579,816000,815066,815446,3.8582
1527651480000,815083,816000,814207,815418,1.8371
1527651540000,815423,815528,815035,815040,0.4737
1527651600000,815040,815651,815035,815258,1.7574
1527651660000,815263,815673,815180,815226,0.8288
1527651720000,815228,815969,815010,815050,2.6715
1527651780000,815050,815258,814321,814990,1.0318
1527651840000,814900,814990,813585,814377,3.2190
1527651900000,814054,814963,813770,814023,0.3430
1527651960000,814029,815000,813029,814533,11.2932
1527652020000,814995,815000,813003,815000,5.7298
1527652080000,814540,815000,813932,814604,2.3074
1527652140000,814624,815000,813800,814975,1.3850
1527652200000,815000,815000,814441,814541,1.6934
1527652260000,814542,814800,814500,814688,3.8415
1527652320000,814688,814968,814500,814940,5.4507
1527652380000,814710,815497,813990,814866,2.9469
1527652440000,814867,815863,814860,815398,1.2185
1527652500000,815505,815863,815500,815858,2.4728
1527652560000,815639,816839,815552,815667,3.4963
1527652620000,815979,816810,815566,816171,3.3245
1527652680000,816171,816765,815560,816284,0.7464
1527652740000,816283,816740,816096,816270,0.4162
1527652800000,816291,816700,816270,816700,1.4379
1527652860000,816705,817497,816680,816728,1.4107
1527652920000,816742,817500,816739,817499,1.8186
1527652980000,817129,818070,817129,818070,1.8361
1527653040000,817501,818218,817252,817263,2.4032
1527653100000,817455,818250,817003,817488,2.5801
1527653160000,817514,818104,817466,818100,0.7406
1527653220000,818120,819250,818120,818910,2.7862
1527653280000,818454,818766,818399,818572,1.5091
1527653340000,818612,818830,818500,818521,1.0082
1527653400000,818520,818595,818500,818500,1.2783
1527653460000,818547,818600,818500,818500,1.2781
1527653520000,818599,818996,817776,817776,1.5725
1527653580000,818390,818441,817505,817505,0.1978
1527653640000,817506,818353,817505,818250,1.2547
1527653700000,818092,818209,817645,818209,0.0679
1527653760000,817680,818200,817001,817001,4.9197
1527653820000,817001,817116,816741,816999,0.5655
1527653880000,816745,816999,816161,816702,0.3766
1527653940000,816763,817000,815820,816360,3.1129
1527654000000,816360,817939,816049,816606,2.2083
1527654060000,816979,817931,816626,817931,1.6670
1527654120000,817710,817930,816710,817930,1.3257
1527654180000,817386,817754,816628,816867,0.9233
1527654240000,816852,817513,816330,817349,0.5667
1527654300000,816431,817357,816431,816824,2.0832
1527654360000,816868,816997,816505,816529,0.2952
1527654420000,816544,817513,816541,816817,0.1734
1527654480000,817157,817513,816817,817408,0.7222
1527654540000,816841,817011,816829,817000,0.8228
1527654600000,817001,817001,816817,816817,1.0358
1527654660000,816817,816817,816148,816201,0.4532
1527654720000,816495,816496,816000,816057,1.0823
1527654780000,816058,816474,816000,816028,0.0638
1527654840000,816475,816718,815519,816165,0.8783
1527654900000,816149,816707,815818,816707,0.5574
1527654960000,816722,816722,816631,816631,0.2910
1527655020000,816631,817919,815600,817919,0.7678
1527655080000,816768,817076,816200,816200,0.1672
1527655140000,816200,816210,816005,816031,0.3243
1527655200000,816036,816045,815565,816017,0.3167
1527655260000,815628,817307,815628,815881,1.1281
1527655320000,815856,817848,814990,815304,10.5157
1527655380000,815387,816255,814714,816000,3.6967
1527655440000,815988,816699,815296,815942,9.3431
1527655500000,815942,816688,815426,815520,4.5979
1527655560000,815630,816641,815630,816000,1.8195
1527655620000,816606,816626,816082,816471,0.7671
1527655680000,816471,816500,815640,816346,3.5526
1527655740000,816101,816686,816101,816686,0.0661
1527655800000,816161,816990,816010,816795,0.8410
1527655860000,816350,816990,816024,816365,2.1226
1527655920000,816360,817678,816360,817018,3.3498
1527655980000,817019,817988,816490,817268,2.1397
1527656040000,817115,817722,816473,816578,2.6195
1527656100000,816678,816869,815701,815999,3.5155
1527656160000,815692,816499,815383,816043,1.2523
1527656220000,816088,816399,815800,815800,0.9983
1527656280000,815800,816094,815542,815660,0.6952
1527656340000,815688,816268,815563,815656,0.1550
1527656400000,816268,816268,815563,815999,1.2401
1527656460000,815999,816463,815843,816463,0.1428
1527656520000,816463,816479,815625,816084,1.9662
1527656580000,816470,816490,816183,816399,1.4497
1527656640000,816399,817899,816207,816549,2.7572
1527656700000,817171,817171,815880,816914,1.3435
1527656760000,816904,817505,815880,816722,2.0075
1527656820000,816732,818000,816688,816863,1.4574
1527656880000,816858,816858,816696,816696,1.1454
1527656940000,816710,817999,816460,816996,1.4655
1527657000000,816980,817495,816979,817235,3.1608
1527657060000,817200,818000,816411,817988,3.8125
1527657120000,817603,817988,817235,817614,0.4738
1527657180000,817212,817506,817030,817097,0.4240
1527657240000,817453,817933,816516,817309,1.5247
1527657300000,817259,817988,816934,817075,1.0189
1527657360000,817057,817076,816176,816993,0.7387
1527657420000,816998,817990,816313,817726,1.8580
1527657480000,817195,817814,817141,817814,0.2360
1527657540000,817217,817773,817217,817280,0.0600
1527657600000,817251,817926,817141,817513,1.0730
1527657660000,817518,817990,817518,817834,0.7234
1527657720000,817845,818000,817845,817960,0.8674
1527657780000,817946,818000,817946,818000,1.3711
1527657840000,818000,818533,817833,818010,1.1389
1527657900000,818010,818099,817746,818020,0.9345
1527657960000,818072,818226,817990,818041,0.6090
1527658020000,818031,818531,818031,818531,0.5700
1527658080000,818527,819000,818010,818307,0.9910
1527658140000,818224,818999,818200,818274,2.2723
1527658200000,818275,818542,818200,818461,0.1775
1527658260000,818461,818565,818131,818200,0.3611
1527658320000,818205,818537,818011,818260,0.1720
1527658380000,818251,818489,818000,818096,0.3639
1527658440000,818101,818500,818000,818495,0.6975
1527658500000,818495,818500,818470,818500,0.5738
1527658560000,818490,818500,817900,818307,0.6699
1527658620000,818310,818694,817849,817849,1.5579
1527658680000,817850,818298,817101,817152,1.6517
1527658740000,817151,817572,817125,817388,0.5854
1527658800000,817136,817376,816424,817082,0.7942
1527658860000,817097,817196,816189,816593,1.6610
1527658920000,817197,817749,816491,817076,1.5298
1527658980000,817076,817110,817000,817100,1.5122
1527659040000,817096,817096,817000,817000,1.7006
1527659100000,817010,817010,816066,816451,2.1231
1527659160000,816456,816814,816120,816265,0.7467
1527659220000,816260,816989,815972,816441,1.8443
1527659280000,816441,816957,815000,816459,2.0441
1527659340000,816247,816439,815002,816000,0.7249
1527659400000,815998,816000,815000,815000,3.6050
1527659460000,815390,815990,814990,815000,3.9054
1527659520000,815000,815000,814730,815000,6.4277
1527659580000,815000,815000,815000,815000,3.2665
1527659640000,815000,815990,815000,815990,3.3488
1527659700000,815990,816341,815077,816324,3.0951
1527659760000,816324,816458,815066,816245,3.2593
1527659820000,816066,816290,815066,815700,1.6510
1527659880000,815699,815700,814912,815600,1.8823
1527659940000,815600,816600,815277,816586,0.8076
1527660000000,816051,816706,815290,816055,1.1129
1527660060000,816284,817000,816050,816784,1.9063
1527660120000,816990,818787,816784,818089,3.9036
1527660180000,818088,819000,817945,818554,3.8204
1527660240000,818499,819000,817499,817778,3.7597
1527660300000,817768,817997,816860,817997,1.1422
1527660360000,817987,817997,817097,817800,1.2228
1527660420000,817799,817946,817358,817946,1.0394
1527660480000,817657,817956,817090,817403,1.2697
1527660540000,817396,817408,817002,817408,0.4294
1527660600000,817046,817046,816301,817000,1.2996
1527660660000,816999,817000,816610,816790,0.4289
1527660720000,816790,817500,816616,817500,2.1374
1527660780000,817086,817928,816797,816897,0.9943
1527660840000,817068,818000,816897,817944,1.0773
1527660900000,817657,818651,817581,817956,1.2647
1527660960000,817967,818469,817435,817463,0.6238
1527661020000,817453,819000,817015,817024,2.0254
1527661080000,817229,817705,817000,817465,0.8531
1527661140000,817683,817702,817303,817650,0.1956
1527661200000,817705,817980,817043,817791,1.0280
1527661260000,817791,818000,817218,817908,2.0338
1527661320000,817999,818000,817246,817744,0.9410
1527661380000,817743,817999,817212,817291,0.2463
1527661440000,817396,818000,817354,817417,0.6900
1527661500000,817505,818000,817200,817200,1.3984
1527661560000,817202,817202,816202,817200,1.5036
1527661620000,817184,817309,816484,817239,0.4746
1527661680000,817254,817725,817204,817561,0.1731
1527661740000,817561,817597,817561,817597,0.0101
1527661800000,817643,818023,816599,816599,0.9663
1527661860000,816699,817838,816032,817158,3.0891
1527661920000,817149,818149,817058,818149,2.3494
1527661980000,818245,818247,817201,817210,1.4336
1527662040000,817702,818062,816900,816900,3.1540
1527662100000,816900,817888,816409,817026,3.5901
1527662160000,817024,817036,816419,816999,1.1475
1527662220000,817001,817590,817000,817020,1.3151
1527662280000,817018,817718,816419,816845,3.0300
1527662340000,816845,817684,816463,817000,1.9636
1527662400000,817011,817230,817000,817015,0.4697
1527662460000,817033,817679,817009,817518,1.9819
1527662520000,817087,817513,817050,817050,1.6775
1527662580000,817051,817051,816409,816409,0.6915
1527662640000,816409,816895,812280,813001,5.7767
1527662700000,812960,815213,811710,815213,3.6827
1527662760000,814606,815698,814606,814982,1.5808
1527662820000,814982,815628,814010,814582,0.3284
1527662880000,814632,815010,814010,814220,1.3462
1527662940000,814721,814785,814055,814055,0.3828
1527663000000,814730,814978,814030,814433,0.9271
1527663060000,814886,815000,814435,814485,1.0678
1527663120000,814436,814957,813450,814402,0.8001
1527663180000,814230,814608,813900,814044,1.3042
1527663240000,813940,814115,813403,813910,0.6219
1527663300000,813899,814502,813463,814500,0.1508
1527663360000,814493,814634,814018,814634,0.9574
1527663420000,814634,814988,814620,814890,0.4137
1527663480000,814890,814900,814032,814890,1.9463
1527663540000,814709,816800,813666,814389,5.1798
1527663600000,814379,816117,814324,816003,1.3664
1527663660000,815509,816003,815219,815500,0.9815
1527663720000,815473,816240,815199,816240,2.3463
1527663780000,815885,815885,815250,815250,1.1029
1527663840000,815306,815835,814667,815835,1.5791
1527663900000,815840,816000,815734,815791,0.6537
1527663960000,816000,816700,815741,815965,1.0249
1527664020000,815964,816475,815753,816434,0.5247
1527664080000,816437,816462,815734,815957,1.0568
1527664140000,815730,816370,815356,815460,1.3533
1527664200000,815009,816115,814877,815657,0.9382
1527664260000,815557,816000,814898,815998,2.2685
1527664320000,815546,815998,814999,815794,0.9860
1527664380000,815794,816262,814999,816262,1.0544
1527664440000,816247,816928,816059,816099,0.6814
1527664500000,816099,817000,816091,816753,1.8383
1527664560000,816350,817300,816291,817233,0.9404
1527664620000,816776,817299,816766,816955,1.3593
1527664680000,816956,817300,816955,817300,1.4619
1527664740000,817300,818010,817225,817836,1.9423
1527664800000,817357,819000,817357,817413,2.7182
1527664860000,817398,817422,816661,817055,1.2920
1527664920000,817186,818101,817186,817219,0.1979
1527664980000,818090,818395,817845,817945,0.1775
1527665040000,817956,818395,817809,817860,0.8220
1527665100000,817860,817860,817148,817179,0.8133
1527665160000,817201,817498,816963,817000,1.1114
1527665220000,816990,817407,816974,816975,0.2329
1527665280000,816974,817236,816660,816804,0.1787
1527665340000,816691,817180,816670,816707,0.2787
1527665400000,817088,817225,816660,817103,0.4236
1527665460000,817010,817168,817000,817000,1.2160
1527665520000,816680,816904,816286,816290,0.3644
1527665580000,816291,816454,815784,815784,0.7275
1527665640000,815379,816558,815010,815558,1.1444
1527665700000,815628,816018,815548,816018,0.5795
1527665760000,815993,817018,815993,816000,0.5365
1527665820000,816000,816754,816000,816255,0.8637
1527665880000,816045,816499,816045,816499,0.6270
1527665940000,816195,816196,816000,816163,0.4402
1527666000000,816011,816215,816000,816029,0.4915
1527666060000,816000,816330,816000,816320,0.6634
1527666120000,816301,816512,816093,816200,0.3049
1527666180000,816201,816702,816200,816702,0.3797
1527666240000,816233,817195,816232,816565,0.4417
1527666300000,816438,817055,816200,816884,1.1720
1527666360000,816829,816881,816548,816592,0.3553
1527666420000,816973,816973,816202,816686,0.4354
1527666480000,816670,816684,816282,816674,0.3091
1527666540000,816704,817210,816392,816600,0.9721
1527666600000,816931,818370,816600,817632,4.1468
1527666660000,817612,818379,817603,818379,0.8640
1527666720000,818097,818353,817517,818288,1.0031
1527666780000,818200,818200,818164,818164,0.0100
1527666840000,817951,817976,817214,817214,0.0908
1527666900000,817224,817849,816689,817084,0.2257
1527666960000,817748,817888,816690,817196,0.5857
1527667020000,817579,817579,816720,817308,1.4729
1527667080000,817287,818298,817237,817812,0.6468
1527667140000,817375,818286,817001,817040,0.4057
1527667200000,817189,817949,817049,817610,0.2191
1527667260000,817300,817600,817275,817515,0.2060
1527667320000,817470,817577,817270,817577,0.1286
1527667380000,817621,817665,817362,817614,1.2613
1527667440000,817538,817614,817040,817040,0.1149
1527667500000,817135,817572,817097,817522,0.2205
1527667560000,817464,817464,817062,817062,0.0787
1527667620000,817062,817420,817022,817072,0.0530
1527667680000,817072,817072,816982,816992,0.6180
1527667740000,816852,816852,816694,816694,0.0400
1527667800000,816953,817020,816953,817020,0.0100
1527667860000,817030,817380,817030,817380,0.1160
1527667920000,817380,817380,816908,817037,0.0230
1527667980000,817185,817185,816928,817011,0.0770
1527668040000,817006,817063,816868,816868,0.3172
1527668100000,816858,816868,816858,816868,0.2154
1527668160000,817015,817115,816689,816846,0.2774
1527668220000,816760,816990,816694,816990,0.5114
1527668280000,816776,816990,816716,816896,0.2513
1527668340000,816904,816904,816726,816726,0.1197
1527668400000,816726,816759,816689,816759,0.2300
1527668460000,816689,816714,816600,816600,0.4964
1527668520000,816626,816626,816282,816283,0.2595
1527668580000,816283,816516,816282,816287,0.1830
1527668640000,816447,816447,816431,816446,0.0400
1527668700000,816292,816292,816282,816282,0.3861
1527668760000,816282,816282,816200,816200,0.4681
1527668820000,816120,816120,815491,815491,0.2625
1527668880000,815808,815828,815591,815800,0.0950
1527668940000,815703,815703,815677,815677,0.0200
1527669000000,815681,815736,815681,815736,0.0500
1527669060000,815500,815931,815490,815850,0.4680
1527669120000,815850,817613,815541,816016,2.0236
1527669180000,816016,817614,816015,816585,1.0547
1527669240000,816565,816632,816475,816480,0.6855
1527669300000,816480,817470,816475,816501,1.5203
1527669360000,816664,816664,815685,816154,2.0279
1527669420000,815756,816235,815597,816183,0.8146
1527669480000,816183,816220,816183,816220,0.0296
1527669540000,816220,817183,816125,816318,0.4506
1527669600000,816307,816307,816000,816027,0.4031
1527669660000,816000,816000,815712,815870,0.2600
1527669720000,815742,815858,815535,815589,1.6318
1527669780000,816037,816190,815697,816098,0.3910
1527669840000,815784,815959,815580,815580,0.5974
1527669900000,815590,815641,815490,815641,1.2531
1527669960000,815501,815928,815490,815928,1.2156
1527670020000,815832,817613,815832,817599,0.6642
1527670080000,816326,816656,815900,816263,2.6693
1527670140000,816050,816500,815900,816500,0.7802
1527670200000,816488,817119,816478,817109,1.2089
1527670260000,817119,817594,817000,817000,1.4217
1527670320000,817071,817614,817070,817500,6.5729
1527670380000,817602,817602,817534,817600,1.1502
1527670440000,817590,817614,817079,817080,3.3096
1527670500000,817032,817600,817032,817340,0.2490
1527670560000,816920,817594,816920,816940,1.5562
1527670620000,817466,817466,816800,817392,0.5030
1527670680000,817118,817407,816800,817228,0.7626
1527670740000,817201,817388,816751,816881,0.5086
1527670800000,816800,816974,816258,816800,1.2415
1527670860000,816758,817613,816461,817081,1.8071
1527670920000,817578,817614,817100,817593,0.8412
1527670980000,817601,819249,817582,819091,5.0002
1527671040000,819112,819397,819112,819299,2.2421
1527671100000,819299,819310,817200,817345,5.9969
1527671160000,817330,817794,816443,816444,3.1990
1527671220000,816740,816790,816500,816500,0.9469
1527671280000,816443,816830,815502,816657,1.9087
1527671340000,816687,816944,816621,816788,0.1976
1527671400000,816532,816537,815428,816210,2.8472
1527671460000,815677,816156,815501,815746,0.9586
1527671520000,815713,816410,815600,816410,1.0268
1527671580000,815629,815954,815629,815829,0.6047
1527671640000,815809,816042,815330,816032,0.5636
1527671700000,816022,816151,816022,816151,0.3000
1527671760000,815921,816212,815921,816092,1.2974
1527671820000,816086,816837,815780,816038,0.4157
1527671880000,815710,817599,815346,816005,1.7798
1527671940000,816333,816419,816097,816419,0.0462
1527672000000,816426,816541,816005,816160,0.4130
1527672060000,816006,817589,816000,816442,1.2072
1527672120000,816450,817566,816272,816634,0.4092
1527672180000,816634,817000,815967,816775,2.2536
1527672240000,816729,817000,816093,817000,0.8975
1527672300000,817000,817136,816217,817136,0.4950
1527672360000,816902,816980,816264,816564,0.1859
1527672420000,816514,816569,816419,816494,0.0946
1527672480000,816430,816569,816419,816491,0.1580
1527672540000,816429,816569,816429,816569,0.0213
1527672600000,816569,816990,816569,816990,0.3345
1527672660000,816744,816857,816743,816783,0.1594
1527672720000,816783,816833,816610,816678,0.7961
1527672780000,816896,816980,816896,816972,0.2549
1527672840000,816969,816969,816896,816896,0.2028
1527672900000,816891,816990,816861,816990,0.8564
1527672960000,816990,816990,816866,816898,0.2375
1527673020000,816903,817157,816612,817090,1.8928
1527673080000,817090,817090,817090,817090,0.4706
1527673140000,817158,817574,817158,817574,0.0180
1527673200000,817574,817574,816914,817320,0.8111
1527673260000,817309,817999,817072,817203,1.2529
1527673320000,817193,817600,817031,817293,1.6935
1527673380000,817300,817849,817091,817174,0.5185
1527673440000,817190,817632,816800,817100,1.1416
1527673500000,817089,817220,817000,817220,0.2772
1527673560000,817200,817800,817200,817716,0.1468
1527673620000,817736,817743,817122,817589,2.6937
1527673680000,817599,817696,817589,817696,0.3022
1527673740000,817619,817855,817619,817849,1.3174
1527673800000,817859,818000,817859,817909,0.1912
1527673860000,817950,820000,817949,818459,6.3502
1527673920000,819000,819095,818459,818565,0.6576
1527673980000,818566,819194,818440,818485,1.3256
1527674040000,818479,818871,818479,818501,1.6677
1527674100000,818587,818644,818556,818571,0.0531
1527674160000,818586,819950,818576,819101,2.8824
1527674220000,819095,819825,818844,819680,1.2046
1527674280000,819065,819664,819065,819100,0.4514
1527674340000,818790,819100,818416,818526,1.0708
1527674400000,818564,820000,818427,820000,1.4298
1527674460000,819989,820000,818801,818801,0.5910
1527674520000,818600,818600,818182,818274,1.3994
1527674580000,818410,818470,818305,818450,1.3625
1527674640000,818764,819244,818328,819077,0.7467
1527674700000,818674,819069,818595,818600,0.3351
