Time,Start,Max,Min,End,Tot_trans
1537238580000,699839,699840,699462,699584,0.1369
1537238640000,699523,699684,699489,699684,0.7862
1537238700000,699682,699746,699616,699619,0.1160
1537238760000,699641,699888,699625,699637,0.2960
1537238820000,699867,699867,699648,699726,0.6878
1537238880000,699650,699876,699648,699691,0.2992
1537238940000,699668,699669,699648,699653,0.1596
1537239000000,699654,699888,699624,699624,0.6545
1537239060000,699625,699888,699450,699593,1.2999
1537239120000,699592,699845,699449,699700,1.2954
1537239180000,699757,699962,699435,699435,4.4193
1537239240000,699496,699959,698000,699789,12.4028
1537239300000,699789,700053,699245,700031,2.9297
1537239360000,700000,700053,700000,700000,4.4469
1537239420000,700000,700032,700000,700031,5.8350
1537239480000,700015,700050,700000,700045,3.4345
1537239540000,700018,700043,700000,700025,0.8224
1537239600000,700020,700053,700020,700041,0.4762
1537239660000,700041,700053,700022,700053,0.5421
1537239720000,700065,700285,700055,700284,2.6797
1537239780000,700330,700366,699825,699825,6.0039
1537239840000,699832,700072,699648,699822,0.2503
1537239900000,699663,700201,699648,700200,0.4983
1537239960000,700089,700136,699805,699977,1.3076
1537240020000,700136,700183,699984,700126,0.2038
1537240080000,700110,700126,699455,699863,2.3154
1537240140000,699933,699933,699208,699315,0.7278
1537240200000,699312,699680,699278,699680,2.5011
1537240260000,699775,699982,699681,699681,1.2082
1537240320000,699669,699681,699544,699544,0.8729
1537240380000,699647,699702,699208,699677,0.5358
1537240440000,699678,699678,699071,699467,0.9615
1537240500000,699476,699680,699400,699670,0.8513
1537240560000,699670,699775,699603,699740,1.2506
1537240620000,699745,699954,699710,699954,0.0720
1537240680000,699908,699994,699700,699942,0.6248
1537240740000,699839,700000,699393,699642,1.3818
1537240800000,699998,699998,699505,699806,0.6620
1537240860000,699800,699954,699506,699934,0.2502
1537240920000,699923,699992,699511,699803,0.1311
1537240980000,699798,699821,699674,699821,0.1311
1537241040000,699755,699822,699459,699750,0.7525
1537241100000,699793,699823,699754,699803,0.3563
1537241160000,699818,699907,699812,699898,0.4961
1537241220000,699886,700136,699886,700136,4.6262
1537241280000,700131,700131,700122,700125,0.2732
1537241340000,700130,700200,700125,700200,0.1805
1537241400000,700200,700400,700200,700305,0.1212
1537241460000,700230,700778,700211,700575,0.6335
1537241520000,700586,700821,700576,700797,1.3303
1537241580000,700785,700820,700780,700810,0.1825
1537241640000,700800,700800,700245,700344,0.0935
1537241700000,700520,700521,700344,700344,0.4167
1537241760000,700479,700479,700243,700283,0.9219
1537241820000,700277,700277,700247,700248,0.0731
1537241880000,700249,700253,700242,700253,0.4060
1537241940000,700254,700326,699960,700145,2.4338
1537242000000,700078,700218,699937,700054,0.1109
1537242060000,700142,700245,699965,699988,2.0415
1537242120000,699999,700245,699999,699999,0.9996
1537242180000,699985,699999,699900,699900,0.1267
1537242240000,699944,699994,699500,699944,0.7973
1537242300000,699905,699986,699900,699943,0.2518
1537242360000,699988,700035,699902,699902,0.7195
1537242420000,699943,699994,699900,699937,0.4159
1537242480000,699900,699966,699850,699865,1.1012
1537242540000,699865,700000,699439,699910,0.1951
1537242600000,699955,700061,699955,700055,0.9433
1537242660000,700045,700202,700000,700052,0.0883
1537242720000,700111,700164,699974,699989,3.6133
1537242780000,699974,699974,699564,699687,1.0535
1537242840000,699803,699920,699521,699884,1.0197
1537242900000,699535,699898,699522,699708,0.4729
1537242960000,699702,699710,699546,699693,0.1174
1537243020000,699635,699635,699000,699300,1.1350
1537243080000,699300,699436,699000,699312,0.5296
1537243140000,699173,699312,699000,699281,0.6723
1537243200000,699241,699312,699241,699276,0.1110
1537243260000,699302,699481,699294,699370,3.5207
1537243320000,699369,699433,699007,699120,7.4827
1537243380000,699007,699819,699000,699180,2.6174
1537243440000,699180,699358,699000,699012,1.3084
1537243500000,699347,699791,699020,699194,0.5562
1537243560000,699067,699817,699059,699387,0.6268
1537243620000,699241,699745,699177,699281,0.4199
1537243680000,699412,699619,699286,699604,0.9287
1537243740000,699478,699615,699467,699493,0.0407
1537243800000,699556,699610,699495,699516,0.1277
1537243860000,699563,699585,699509,699557,0.1655
1537243920000,699583,699604,699550,699575,0.2120
1537243980000,699589,699589,699550,699569,0.1317
1537244040000,699554,699850,699204,699850,1.7296
1537244100000,699603,699865,699356,699707,0.1726
1537244160000,699664,699843,699664,699742,0.1474
1537244220000,699732,699734,699460,699460,0.7393
1537244280000,699460,699732,699450,699592,0.5285
1537244340000,699652,699695,699652,699692,0.0701
1537244400000,699687,699725,699681,699695,0.2143
1537244460000,699688,699695,699315,699690,1.2264
1537244520000,699695,699695,699452,699560,0.8679
1537244580000,699658,699706,699498,699682,1.0429
1537244640000,699657,699725,699508,699565,0.2082
1537244700000,699541,700050,699541,700050,5.7315
1537244760000,700040,700220,699989,700011,2.1164
1537244820000,700155,700205,699962,699978,1.3667
1537244880000,700010,700061,699935,700033,0.2741
1537244940000,699964,700033,699963,699963,0.1119
1537245000000,699913,699990,699508,699508,1.1238
1537245060000,699620,700206,699619,700196,0.9525
1537245120000,699888,699967,699792,699812,0.0593
1537245180000,699889,700017,699787,699811,0.4412
1537245240000,699837,699967,699707,699843,0.3108
1537245300000,699843,700142,699843,699990,0.1477
1537245360000,699990,700220,699964,700136,0.5000
1537245420000,700158,700160,699897,699898,0.1353
1537245480000,699898,700130,699765,700006,0.6994
1537245540000,700006,700125,700000,700109,0.0295
1537245600000,699948,699948,699645,699753,0.6666
1537245660000,699646,699865,699645,699734,0.0838
1537245720000,699824,699855,699798,699840,0.0288
1537245780000,699850,699955,699850,699926,0.3840
1537245840000,699903,699903,699750,699821,0.0363
1537245900000,699815,699820,699750,699820,0.2123
1537245960000,699820,699892,699750,699882,0.1339
1537246020000,699884,700027,699824,699998,0.7880
1537246080000,699932,700027,699839,699932,0.1315
1537246140000,699967,700218,699967,700210,0.8261
1537246200000,700219,700220,700030,700069,0.9903
1537246260000,700076,700420,700076,700420,5.7269
1537246320000,700276,700540,700276,700540,3.8292
1537246380000,700540,700699,700504,700699,1.3652
1537246440000,700759,701799,700759,701390,5.2353
1537246500000,701446,701765,701266,701340,0.7262
1537246560000,701418,701999,701418,701710,1.9913
1537246620000,701715,701797,701700,701784,0.2023
1537246680000,701784,701793,700987,700999,2.7174
1537246740000,701485,701485,700987,700987,0.3942
1537246800000,700991,701651,700991,701225,0.5175
1537246860000,701259,702169,701226,702100,3.8006
1537246920000,702022,702606,702017,702018,2.1838
1537246980000,702088,702429,701883,701989,0.1967
1537247040000,701982,702073,701560,701560,0.4239
1537247100000,702180,702297,701749,702222,0.5431
1537247160000,701950,702606,701805,702596,0.7981
1537247220000,702391,702488,702211,702394,1.1114
1537247280000,702394,702488,702190,702341,0.4140
1537247340000,702480,702780,702168,702768,0.9396
1537247400000,702766,702868,702201,702868,0.8468
1537247460000,702948,703000,702591,702786,5.2898
1537247520000,702786,702998,702617,702684,1.6849
1537247580000,702668,702684,702404,702404,0.0919
1537247640000,702404,702414,702311,702405,2.3997
1537247700000,702428,702585,702409,702415,0.2617
1537247760000,702581,703000,702415,702776,1.0055
1537247820000,702673,702673,702435,702559,0.1747
1537247880000,702461,702559,702430,702538,0.5922
1537247940000,702552,703290,702548,702562,2.0907
1537248000000,702822,703296,702812,703098,1.4398
1537248060000,703095,703102,702540,702839,0.6337
1537248120000,702644,702951,702558,702640,0.1563
1537248180000,702707,703143,702550,702892,0.9796
1537248240000,702994,702994,702657,702821,0.3509
1537248300000,702834,703000,702551,702736,0.2962
1537248360000,702656,702776,702103,702482,1.3709
1537248420000,702645,702645,702011,702135,0.7015
1537248480000,702356,702356,702131,702131,0.0676
1537248540000,702136,702501,702000,702248,0.9104
1537248600000,702248,702248,701749,701961,2.1404
1537248660000,701855,701855,701541,701547,0.5115
1537248720000,701545,701729,701544,701729,0.2119
1537248780000,701719,702106,701369,702054,0.6240
1537248840000,702044,702368,701739,702011,0.5785
1537248900000,701914,701914,701429,701862,0.2164
1537248960000,701640,701835,701580,701590,0.1034
1537249020000,701832,702282,701590,702128,0.4168
1537249080000,702254,702349,701733,702136,0.3050
1537249140000,702137,702404,701903,702404,0.2400
1537249200000,702393,702681,702136,702401,0.6272
1537249260000,702302,702303,701224,701844,1.8912
1537249320000,701619,701758,701000,701176,0.7166
1537249380000,701182,701505,700999,701505,1.3481
1537249440000,701361,701419,700999,700999,1.0484
1537249500000,701300,701405,700999,701326,0.8164
1537249560000,701004,701548,700999,701000,1.4199
1537249620000,701008,701414,700999,701326,0.3575
1537249680000,701252,701549,701143,701508,0.7790
1537249740000,701508,701700,701332,701681,0.4935
1537249800000,701696,701701,701521,701679,0.3792
1537249860000,701607,701846,701600,701846,0.4137
1537249920000,701846,701846,701701,701829,0.2292
1537249980000,701829,701950,701740,701744,0.3060
1537250040000,701724,701835,701724,701834,0.1409
1537250100000,701834,701835,701744,701835,0.4383
1537250160000,701835,701836,701747,701747,0.5694
1537250220000,701763,702401,701724,702211,3.7043
1537250280000,702211,702251,701750,702200,0.1642
1537250340000,702190,702500,701810,701956,1.4980
1537250400000,701996,702631,701900,702434,1.8291
1537250460000,702434,702570,702000,702505,0.4551
1537250520000,702505,702505,702307,702307,1.0758
1537250580000,702272,703000,701156,701613,5.0869
1537250640000,701479,701884,701479,701853,1.9523
1537250700000,701853,702123,701517,701759,1.3117
1537250760000,701940,702372,701885,702202,1.1380
1537250820000,702120,702201,702022,702083,0.1294
1537250880000,702083,702083,702046,702051,0.0069
1537250940000,702105,702600,702105,702370,0.4311
1537251000000,702401,702600,702401,702408,0.0714
1537251060000,702409,702989,702409,702989,0.9737
1537251120000,702796,702819,702556,702814,0.1644
1537251180000,702813,702813,702562,702574,0.2595
1537251240000,702650,702818,702650,702818,0.0630
1537251300000,702818,702818,702557,702800,0.3974
1537251360000,702800,702813,702465,702690,2.9280
1537251420000,702692,702817,702690,702817,2.6324
1537251480000,702703,702969,702703,702815,0.3478
1537251540000,702814,702998,702809,702998,0.1314
1537251600000,702909,703000,702814,703000,0.4392
1537251660000,702876,703471,702876,703470,1.7560
1537251720000,703521,703607,703460,703577,0.4034
1537251780000,703479,703787,703476,703787,0.1559
1537251840000,703809,704400,703659,704324,1.4573
1537251900000,704215,704845,704106,704282,2.0129
1537251960000,704228,704347,704198,704289,0.7870
1537252020000,704339,704408,704213,704289,0.3317
1537252080000,704225,704250,704045,704250,0.6905
1537252140000,704350,704850,704030,704030,0.8580
1537252200000,704055,704229,704035,704050,1.3719
1537252260000,704052,704207,703838,704051,1.1976
1537252320000,704051,704100,703558,704095,1.9774
1537252380000,704100,704263,703796,704137,0.3303
1537252440000,704000,704136,703585,703586,0.5868
1537252500000,703586,703784,703489,703773,0.2220
1537252560000,703495,703562,703137,703207,0.1150
1537252620000,703207,703800,703207,703321,0.3138
1537252680000,703556,703723,703259,703718,0.2347
1537252740000,703356,703405,703356,703400,0.3900
1537252800000,703405,703477,703400,703477,0.2964
1537252860000,703400,703400,703157,703157,0.3109
1537252920000,703192,703252,703155,703222,0.6882
1537252980000,703222,703222,703205,703205,0.1484
1537253040000,703050,703222,703050,703222,0.1459
1537253100000,703222,703223,703222,703223,0.0638
1537253160000,703356,703704,703232,703239,0.4100
1537253220000,703508,703650,703508,703649,0.0446
1537253280000,703514,703999,702850,702850,1.4023
1537253340000,703355,703388,703124,703124,0.7101
1537253400000,703378,704399,703100,703396,1.2068
1537253460000,703315,704350,703300,703681,1.3653
1537253520000,703522,703712,703396,703499,0.5620
1537253580000,703449,703500,703449,703500,0.6928
1537253640000,703500,703500,703443,703469,0.0600
1537253700000,703500,703850,703472,703799,0.0758
1537253760000,703850,703950,703850,703942,0.1400
1537253820000,703950,703999,703671,703970,0.0680
1537253880000,703842,703944,703604,703944,0.0496
1537253940000,703739,703753,703733,703753,0.1041
1537254000000,703879,704250,703765,704200,3.3658
1537254060000,704200,704316,703955,703955,1.7694
1537254120000,703958,704270,703958,704270,0.4522
1537254180000,704006,704268,704000,704001,1.6350
1537254240000,704013,704015,704000,704013,0.0881
1537254300000,704013,704199,703963,704199,1.6824
1537254360000,703975,704175,703745,703999,0.5575
1537254420000,703989,704188,703840,704169,0.4438
1537254480000,704159,704159,703861,703861,0.7101
1537254540000,703862,704128,703810,704056,0.0675
1537254600000,703754,703755,703656,703656,0.0610
1537254660000,703700,703727,703472,703500,1.6823
1537254720000,703448,703473,703340,703463,0.6408
1537254780000,703452,703458,703393,703449,0.0282
1537254840000,703450,703473,703445,703473,0.3724
1537254900000,703463,703468,703462,703468,0.1540
1537254960000,703473,703600,703461,703519,0.2662
1537255020000,703466,703699,703455,703455,0.3865
1537255080000,703548,703817,703450,703565,0.6749
1537255140000,703469,703817,703042,703042,2.7384
1537255200000,703015,703015,702308,702730,1.3639
1537255260000,702730,702934,702233,702900,0.7476
1537255320000,702899,703000,702899,702900,0.7340
1537255380000,702900,702975,702297,702975,1.5854
1537255440000,702893,702997,702893,702965,1.4293
1537255500000,702970,702997,702950,702950,0.6203
1537255560000,702950,703025,702946,702950,0.9881
1537255620000,702950,703100,702521,703100,0.7547
1537255680000,703000,703027,702943,703027,0.0502
1537255740000,703023,703075,703023,703075,0.0302
1537255800000,703050,703050,703050,703050,0.0200
1537255860000,703040,703050,703039,703050,1.1586
1537255920000,703044,703044,702958,702958,0.5995
1537255980000,702958,702958,702951,702951,0.0400
1537256040000,702977,703000,702800,702994,0.6040
1537256100000,702909,702998,702909,702939,0.1327
1537256160000,702951,702975,702951,702975,0.1271
1537256220000,702974,702974,702970,702970,0.0781
1537256280000,702804,702980,702804,702980,0.5758
1537256340000,702980,702993,702868,702980,0.5057
1537256400000,702980,702999,702747,702836,0.3912
1537256460000,702906,702906,702862,702868,0.0068
1537256520000,702868,702925,702858,702899,0.1288
1537256580000,702900,702970,702900,702969,0.2049
1537256640000,702961,702961,702961,702961,0.0080
1537256700000,702861,703000,702739,702781,1.1635
1537256760000,702783,703050,702377,703050,1.3149
1537256820000,703039,703199,702912,703046,0.9745
1537256880000,703046,703046,702997,702997,1.5643
1537256940000,702923,703027,702911,703027,0.1210
1537257000000,702977,703079,702932,703015,0.8190
1537257060000,703071,703297,702922,702922,0.9832
1537257120000,703205,703235,703067,703086,0.2003
1537257180000,703102,703102,703102,703102,0.0001
1537257240000,703099,703239,703099,703188,0.0395
1537257300000,703239,703345,703239,703265,0.1801
1537257360000,703349,703536,703349,703536,0.5962
1537257420000,703536,704050,703536,703774,0.6350
1537257480000,703774,704400,703774,704400,1.8796
1537257540000,704113,704283,703921,704102,0.4100
1537257600000,704110,704289,703893,703893,0.8498
1537257660000,703888,704399,703888,704394,0.4142
1537257720000,704221,704841,700911,704181,4.1065
1537257780000,704193,704193,703287,703799,0.4861
1537257840000,704022,704098,703493,703834,0.8027
1537257900000,703885,704098,703765,704097,0.3884
1537257960000,703900,704166,703751,704156,0.4931
1537258020000,704167,704167,703752,703766,0.3297
1537258080000,703771,704303,703365,703365,2.6803
1537258140000,703404,703854,703398,703600,0.5097
1537258200000,703757,703825,703610,703615,0.4275
1537258260000,703624,703857,703622,703846,0.5378
1537258320000,703846,703860,703604,703633,0.2701
1537258380000,703770,703900,703704,703809,0.2218
1537258440000,703711,703711,703401,703401,0.3741
1537258500000,703466,703466,703365,703466,0.0796
1537258560000,703143,703295,702694,703100,0.3413
1537258620000,702800,702807,702719,702719,0.3861
1537258680000,702719,702719,701100,702617,3.2557
1537258740000,702421,702600,701999,702590,0.9148
1537258800000,702500,702550,702020,702495,0.5163
1537258860000,702500,702700,702022,702700,0.8617
1537258920000,702623,702628,702091,702337,0.0415
1537258980000,702104,702503,702104,702503,0.0212
1537259040000,702557,702798,702092,702165,0.9517
1537259100000,702153,702326,702153,702300,0.1265
1537259160000,702300,702300,702030,702030,0.2219
1537259220000,702027,702027,701498,701498,0.4863
1537259280000,701574,701575,701345,701345,0.8441
1537259340000,701218,701570,701007,701441,0.9052
1537259400000,701445,701500,701173,701500,0.7110
1537259460000,701515,702061,701377,701377,0.7861
1537259520000,701413,702061,701386,701492,1.0044
1537259580000,701477,701581,701414,701531,0.2011
1537259640000,701492,701957,701481,701957,0.4544
1537259700000,701964,702311,701900,701939,2.1825
1537259760000,702181,702251,701513,701835,0.7167
1537259820000,701551,701739,701500,701607,0.5065
1537259880000,701600,701613,701600,701613,0.0034
1537259940000,701602,701810,701505,701810,0.0632
1537260000000,701805,702032,701775,701959,0.2289
1537260060000,702020,702020,701685,701841,0.1596
1537260120000,701978,701997,701694,701920,0.2343
1537260180000,701910,701910,701685,701872,0.2976
1537260240000,701875,701991,701872,701872,0.1365
1537260300000,701931,702288,701692,701802,0.3245
1537260360000,701872,701977,701688,701722,0.4330
1537260420000,701722,701750,701695,701750,0.1905
1537260480000,701750,701898,701735,701898,0.4530
1537260540000,701888,702277,701888,702227,2.0096
1537260600000,702127,702277,701895,701895,0.8057
1537260660000,701808,701856,701385,701835,1.5015
1537260720000,701835,701835,700911,701302,2.1611
1537260780000,701304,701307,700911,700911,1.9844
1537260840000,700911,700924,700683,700685,3.4388
1537260900000,700674,700873,700507,700690,0.8253
1537260960000,700868,700924,700862,700924,0.7885
1537261020000,700706,701251,700706,701251,0.3119
1537261080000,701088,702000,700501,700807,3.6684
1537261140000,700807,701027,700807,700977,0.6336
1537261200000,701055,701297,700894,700894,0.3155
1537261260000,700893,701118,700628,700628,1.9163
1537261320000,700850,701419,700248,700646,2.3822
1537261380000,700461,700579,700172,700576,0.2530
1537261440000,700565,700837,700000,700000,6.4187
1537261500000,700000,700000,699913,699913,1.5698
1537261560000,699956,700301,699905,700111,7.9329
1537261620000,700297,700298,699928,700036,0.7366
1537261680000,700035,700533,699988,700533,1.6483
1537261740000,700388,700809,700177,700341,1.1222
1537261800000,700341,700859,700099,700859,0.7448
1537261860000,700928,701000,700866,701000,0.4156
1537261920000,700699,700699,700693,700693,0.1831
1537261980000,700700,700978,700004,700194,0.8536
1537262040000,700542,700678,700258,700259,0.0389
1537262100000,700582,700582,700582,700582,0.0067
1537262160000,700265,700467,700121,700281,0.0689
1537262220000,700331,700355,700029,700248,0.0558
1537262280000,700429,700949,700429,700677,0.4114
1537262340000,700815,700815,700747,700749,0.1256
1537262400000,700723,700866,700711,700866,0.0451
1537262460000,700731,700731,700245,700320,0.1088
1537262520000,700297,700336,700071,700336,0.0322
1537262580000,700419,700550,700054,700549,1.4574
1537262640000,700360,700370,700176,700370,0.0437
1537262700000,700177,700177,700110,700110,0.4516
1537262760000,700112,700112,700000,700091,2.0768
1537262820000,700121,700304,700121,700304,0.0994
1537262880000,700151,700288,700151,700288,0.0133
1537262940000,700143,700143,699986,699986,2.5132
1537263000000,700030,700030,699986,699986,0.8353
1537263060000,699986,700052,699986,699991,0.3672
1537263120000,700000,700055,699775,700027,1.0963
1537263180000,699926,699984,699775,699877,0.9258
1537263240000,699777,699782,698995,698995,8.8295
1537263300000,699278,699488,698917,699340,1.1198
1537263360000,699164,699643,699164,699643,0.9249
1537263420000,699347,699347,699214,699214,0.0052
1537263480000,699592,699647,699442,699645,0.8511
1537263540000,699736,699914,699622,699914,1.6545
1537263600000,699907,700000,699629,699701,6.0844
1537263660000,699700,699998,699624,699992,0.4920
1537263720000,699992,700287,699977,700131,1.3800
1537263780000,700137,700769,700136,700608,1.4395
1537263840000,700613,700684,700401,700405,0.8807
1537263900000,700405,700673,700400,700560,0.1500
1537263960000,700661,700661,700306,700498,1.0475
1537264020000,700493,700664,700294,700294,0.3042
1537264080000,700530,700672,700120,700130,0.1968
1537264140000,700026,700409,700026,700409,0.3123
1537264200000,700409,700427,700014,700409,1.6393
1537264260000,700166,700423,700070,700206,0.0640
1537264320000,700416,700424,700135,700135,0.8144
1537264380000,700407,700429,700171,700429,0.6224
1537264440000,700202,700428,700200,700215,0.2615
1537264500000,700423,700674,700423,700674,1.5006
1537264560000,700438,700671,700428,700429,1.6013
1537264620000,700431,700977,700429,700977,1.8213
1537264680000,700977,701000,700679,700994,0.6473
1537264740000,700994,701000,700704,701000,2.9012
1537264800000,700997,701479,700906,700924,3.9054
1537264860000,701038,701741,700887,700901,0.8160
1537264920000,700908,701091,700908,701020,0.0667
1537264980000,700926,701206,700881,701206,1.1331
1537265040000,701001,701229,700835,700842,0.1719
1537265100000,700841,700918,700841,700918,0.0303
