Time,Start,Max,Min,End,Tot_trans
1524020520000,851000,851000,850990,850995,0.0820
1524020580000,851000,851000,850300,851000,0.7526
1524020640000,850967,851001,850632,850632,0.9327
1524020700000,850659,851809,850452,851809,0.2914
1524020760000,851774,851774,850498,850498,0.0218
1524020820000,850498,850498,850498,850498,0.0000
1524020880000,851060,851060,850500,850500,0.0492
1524020940000,850519,851490,850300,850410,0.6612
1524021000000,850741,850990,850401,850401,0.2412
1524021060000,850500,850902,850400,850400,0.3071
1524021120000,850405,850570,850300,850305,0.4111
1524021180000,850300,850434,850000,850035,0.5101
1524021240000,850763,850902,850047,850879,1.0895
1524021300000,850182,850947,850068,850301,1.0550
1524021360000,851311,851376,850068,850068,0.9498
1524021420000,851479,851489,850329,851459,0.1915
1524021480000,850330,851442,850068,850824,1.1260
1524021540000,850824,850974,850000,850974,0.6919
1524021600000,851000,851000,850990,851000,0.2197
1524021660000,851000,851109,850462,850980,1.1277
1524021720000,850985,851702,850473,851055,1.4789
1524021780000,850749,851056,850744,850805,0.3089
1524021840000,851265,851266,850800,851005,1.7711
1524021900000,851010,851254,850800,850929,0.9750
1524021960000,851254,851701,850800,851035,0.9004
1524022020000,851030,851030,850000,850999,1.4445
1524022080000,851000,851565,850015,850521,1.8639
1524022140000,851000,851500,851000,851500,0.4443
1524022200000,851500,851692,851042,851515,0.2085
1524022260000,851688,852500,851505,852426,1.1505
1524022320000,852043,852411,851699,852104,0.1526
1524022380000,852104,852999,851001,851675,1.3923
1524022440000,851825,852900,851615,852900,0.2694
1524022500000,852000,852918,851158,852200,0.5455
1524022560000,852833,852911,852833,852860,0.9010
1524022620000,852465,853499,851301,853488,0.8911
1524022680000,851786,853197,851562,853039,1.6012
1524022740000,852624,853000,852613,852999,0.4647
1524022800000,852999,853000,852994,852994,0.9801
1524022860000,852995,853000,852994,852999,0.2075
1524022920000,852994,853435,852994,853424,0.6605
1524022980000,853364,853364,852800,852800,1.6630
1524023040000,852800,853145,852419,852927,0.9479
1524023100000,852503,853493,852243,853000,0.3519
1524023160000,853000,853394,852119,853379,1.4516
1524023220000,853379,853400,852226,853400,0.3319
1524023280000,853064,853399,852418,852559,0.3032
1524023340000,852699,852750,852418,852734,0.3969
1524023400000,852599,852726,851501,852725,1.7022
1524023460000,852725,852921,851998,851998,0.6802
1524023520000,852911,852911,851998,852000,0.5927
1524023580000,852000,852800,852000,852790,1.4696
1524023640000,852790,852790,852323,852323,0.5072
1524023700000,852538,852904,852328,852578,2.3893
1524023760000,852903,853000,852243,852703,1.5093
1524023820000,852803,852803,852321,852321,0.0101
1524023880000,852347,852347,852346,852346,0.0100
1524023940000,852351,853400,852351,853400,0.6272
1524024000000,853400,853400,853032,853032,0.0700
1524024060000,853043,853043,853033,853033,0.0200
1524024120000,853038,853493,852346,852346,0.4890
1524024180000,852346,852396,852021,852396,0.2179
1524024240000,852393,852999,852021,852136,0.0828
1524024300000,852665,853405,852049,852049,0.5823
1524024360000,852084,852973,852032,852640,0.0660
1524024420000,852535,852535,852129,852129,0.2687
1524024480000,852305,852725,852150,852725,0.2428
1524024540000,852211,852211,852210,852210,0.0101
1524024600000,852210,853493,852129,852134,3.0850
1524024660000,852134,852598,852129,852129,3.3059
1524024720000,852129,852129,850015,851000,3.1306
1524024780000,850996,851560,850996,851005,0.0522
1524024840000,851031,851925,850811,851841,0.2095
1524024900000,851886,851999,851260,851538,1.4456
1524024960000,851539,851910,851288,851910,0.3758
1524025020000,851517,851901,850010,851901,1.6458
1524025080000,851500,852535,851500,852474,0.4345
1524025140000,852515,852575,851901,851901,0.3069
1524025200000,852485,852541,851590,851601,0.2074
1524025260000,852453,852465,851589,852341,0.4336
1524025320000,852360,852465,851450,852200,0.8775
1524025380000,851544,852250,851500,852195,0.6952
1524025440000,852194,852344,851783,851960,0.4874
1524025500000,851733,852269,851733,852269,0.2880
1524025560000,851892,852269,851515,852248,0.1247
1524025620000,852247,852247,851555,851555,0.0130
1524025680000,851688,852090,851555,851688,0.0768
1524025740000,851688,851964,851515,851560,0.0531
1524025800000,851565,852922,850389,851179,1.0976
1524025860000,850400,853199,850399,850701,1.8818
1524025920000,850708,851998,850627,850722,0.5664
1524025980000,850928,851384,850607,851384,0.9125
1524026040000,851384,851384,850725,851364,0.1878
1524026100000,851359,851420,851000,851410,0.3184
1524026160000,851379,851623,851374,851461,0.0819
1524026220000,851461,851461,850692,850692,0.1323
1524026280000,850990,851046,850300,850300,0.9671
1524026340000,850310,850892,850300,850310,0.3893
1524026400000,850310,850690,850000,850011,0.9502
1524026460000,850010,851101,850000,851015,1.0278
1524026520000,851040,851404,850329,851404,1.2239
1524026580000,851404,851404,851287,851404,0.8942
1524026640000,851815,851975,851614,851975,0.1261
1524026700000,851962,852000,851510,852000,0.2514
1524026760000,851962,852000,851596,852000,0.1817
1524026820000,851994,852000,851989,851994,0.3887
1524026880000,851993,851993,851414,851778,1.0088
1524026940000,851778,852000,851404,851995,0.8585
1524027000000,851995,852050,851495,852000,5.7285
1524027060000,851495,852000,851495,852000,0.2490
1524027120000,852000,852000,851899,851900,0.0841
1524027180000,851899,851900,851565,851565,0.2500
1524027240000,851555,851765,851000,851000,0.2548
1524027300000,851719,851719,850511,851655,0.1722
1524027360000,851604,851604,850610,850610,0.1182
1524027420000,851536,851541,850611,851515,0.3515
1524027480000,851515,851515,850700,851010,0.0634
1524027540000,851497,851497,851000,851000,0.7597
1524027600000,851000,851431,850132,850132,1.6432
1524027660000,850133,851358,850133,850308,0.5432
1524027720000,851200,851200,850296,850834,0.4840
1524027780000,850839,851059,850213,850214,0.3338
1524027840000,850316,850316,850205,850270,0.1981
1524027900000,850148,851900,850005,851899,2.4809
1524027960000,851121,851888,851015,851293,0.1983
1524028020000,851212,851900,851092,851555,0.2330
1524028080000,851312,851789,851082,851082,0.1240
1524028140000,851698,851708,850928,851612,0.2712
1524028200000,851595,851595,850690,851378,0.3676
1524028260000,851118,852059,851118,852034,2.2455
1524028320000,852028,852034,851580,851585,0.5092
1524028380000,851475,851991,851475,851941,0.6459
1524028440000,852498,852498,851590,851895,0.7868
1524028500000,851590,851772,851267,851767,0.5223
1524028560000,851767,852001,851312,852000,0.3115
1524028620000,852290,852510,851532,852499,0.3082
1524028680000,852486,852499,852060,852424,0.3260
1524028740000,852424,852433,851901,852403,0.3224
1524028800000,852435,852751,851000,852750,0.8380
1524028860000,852499,852500,852490,852500,0.0850
1524028920000,852450,852759,851787,851797,0.4107
1524028980000,851786,852638,851609,852000,1.1666
1524029040000,851999,851999,851523,851999,0.9487
1524029100000,851698,852000,851697,851698,0.1295
1524029160000,851984,851988,851400,851925,0.8460
1524029220000,851899,851994,851217,851295,0.3990
1524029280000,851010,851978,851000,851602,1.2666
1524029340000,851602,851968,851559,851940,0.2046
1524029400000,851879,852021,851829,852000,2.5042
1524029460000,851978,852490,851978,852022,0.2712
1524029520000,852030,852030,852017,852022,1.0375
1524029580000,852022,852443,851963,852000,0.8131
1524029640000,852372,852500,852372,852500,0.9658
1524029700000,852116,852505,852104,852450,0.3665
1524029760000,852487,852537,852487,852537,0.0752
1524029820000,852700,853000,852508,852508,0.4845
1524029880000,852255,852255,852200,852210,0.0830
1524029940000,852979,853000,852485,852485,0.4501
1524030000000,852485,852485,852000,852059,0.2711
1524030060000,852190,852200,851743,851743,0.0882
1524030120000,852244,852246,852190,852192,0.1995
1524030180000,852190,852200,851788,851788,0.2906
1524030240000,851537,852200,851510,852000,0.2168
1524030300000,852000,852000,851621,851621,0.5434
1524030360000,851995,852562,851995,852562,0.3642
1524030420000,852319,852690,852319,852690,0.1011
1524030480000,852690,853100,852340,852644,0.6276
1524030540000,853083,853084,852292,852293,0.5844
1524030600000,852439,853000,852223,852223,0.5212
1524030660000,852352,852665,851965,852010,0.7345
1524030720000,851888,852379,851366,852100,0.4397
1524030780000,851444,852000,851444,851707,0.7233
1524030840000,851500,852000,851000,852000,1.8099
1524030900000,851566,852000,851001,851001,0.5515
1524030960000,851551,852000,851011,852000,0.5204
1524031020000,852000,852999,851386,851450,0.8821
1524031080000,851500,851515,851210,851500,0.2355
1524031140000,851505,851990,851505,851755,0.3219
1524031200000,851770,852000,851750,851770,0.1566
1524031260000,851770,852000,851200,851999,1.1745
1524031320000,851514,852000,851434,851451,0.0440
1524031380000,851999,852200,851965,852200,0.3522
1524031440000,852021,852021,851966,851966,0.0781
1524031500000,851501,851999,851450,851999,0.2890
1524031560000,851514,851923,851289,851653,1.0595
1524031620000,851695,852200,851234,851603,0.8151
1524031680000,851600,851615,851599,851599,0.1304
1524031740000,851500,852144,851200,851308,0.4985
1524031800000,851360,852029,851025,851870,0.8786
1524031860000,851922,852156,851501,852050,1.3168
1524031920000,852104,852104,850785,850800,1.4510
1524031980000,851000,852000,851000,852000,2.0818
1524032040000,852040,852337,851295,852014,0.8703
1524032100000,852029,852052,851801,851824,0.0700
1524032160000,852029,852340,851826,851987,0.3115
1524032220000,852335,852498,851500,851600,1.1093
1524032280000,851550,852776,851474,851500,0.8472
1524032340000,851500,852148,851474,851489,0.5053
1524032400000,851849,852100,851459,851474,1.0882
1524032460000,851478,852410,851468,852387,1.0649
1524032520000,852393,852769,851500,852638,0.5531
1524032580000,851623,852504,851607,852403,0.3347
1524032640000,852403,852408,851977,852051,0.2937
1524032700000,852067,852413,852061,852413,0.0722
1524032760000,852413,852495,852413,852495,0.2812
1524032820000,852500,852777,852000,852291,3.2770
1524032880000,852306,852772,852200,852240,0.2082
1524032940000,852585,852771,852300,852500,0.2875
1524033000000,852310,852777,852065,852065,0.6757
1524033060000,852524,852756,852033,852756,1.1089
1524033120000,852756,852757,852035,852327,0.1282
1524033180000,852740,852741,852045,852726,0.1878
1524033240000,852776,852777,852757,852757,0.1829
1524033300000,852166,852777,852137,852346,0.1774
1524033360000,852771,852772,852150,852768,0.1754
1524033420000,852775,852800,852711,852800,1.4683
1524033480000,852827,853000,852700,852700,0.6700
1524033540000,852710,853010,852412,852916,1.4567
1524033600000,852904,852915,852309,852309,0.6734
1524033660000,852160,852699,850801,850801,1.2450
1524033720000,850820,851889,848000,849054,6.1259
1524033780000,849054,850069,848938,850000,1.0987
1524033840000,849990,850560,849020,850026,1.5668
1524033900000,850026,851500,849300,849610,2.5882
1524033960000,849625,850429,846000,848876,2.7880
1524034020000,848896,850434,848467,849383,1.3775
1524034080000,849439,852000,849438,852000,2.5242
1524034140000,851960,855000,851951,854267,4.3500
1524034200000,854033,858999,853690,857970,4.9543
1524034260000,858009,865000,857975,865000,8.5858
1524034320000,865000,868136,864484,868136,7.1336
1524034380000,868136,870506,868010,870000,5.6607
1524034440000,870000,870500,869250,870045,6.1822
1524034500000,870066,870827,866218,869640,3.4233
1524034560000,869640,869893,867742,869063,1.5267
1524034620000,869542,871900,869136,871900,6.4934
1524034680000,871500,871900,870100,871439,3.7339
1524034740000,871439,871900,870230,871900,1.7658
1524034800000,871900,875000,871207,874930,9.3636
1524034860000,875000,877825,874100,875701,4.7498
1524034920000,876270,876948,873000,873000,4.6591
1524034980000,872563,874492,872300,873300,1.3472
1524035040000,872557,872592,870304,870500,1.3907
1524035100000,870510,872557,870323,872557,4.1076
1524035160000,872557,873995,872557,873480,4.7814
1524035220000,873000,873000,871010,871240,1.6148
1524035280000,871242,872959,871000,872945,3.7464
1524035340000,872945,873500,871800,872495,1.5253
1524035400000,871901,871901,870000,871356,1.0207
1524035460000,871700,871900,870818,870908,1.0560
1524035520000,870913,871589,870818,870818,0.3227
1524035580000,870813,871989,868386,870500,3.6712
1524035640000,871140,871989,870155,870671,3.7862
1524035700000,870229,871575,870165,871575,3.8616
1524035760000,871576,871800,870670,870670,3.0606
1524035820000,870670,870670,869800,869999,0.7216
1524035880000,869890,870000,869182,870000,1.6943
1524035940000,870000,870328,868489,869995,1.1563
1524036000000,869990,870100,868509,868509,1.1004
1524036060000,869569,870089,868000,868000,0.6526
1524036120000,868600,870000,868600,869498,2.1205
1524036180000,869304,870000,869100,869667,0.9228
1524036240000,869672,870000,869621,870000,2.2906
1524036300000,870000,872300,868708,869013,5.0138
1524036360000,868709,870000,868682,869999,2.1607
1524036420000,869477,870585,869055,870585,1.3080
1524036480000,870166,870167,869000,869000,0.2762
1524036540000,869753,869754,868000,869684,1.8377
1524036600000,869683,870533,868296,870533,2.0089
1524036660000,870047,870543,868000,869312,2.9602
1524036720000,869307,869312,868868,869310,1.7913
1524036780000,869172,869600,868838,869500,1.0306
1524036840000,869491,869500,868761,869439,1.4972
1524036900000,869434,869434,868762,869200,0.4905
1524036960000,869042,869250,868900,868900,1.3380
1524037020000,869189,869199,868001,868895,1.1877
1524037080000,868800,868895,868156,868500,0.5635
1524037140000,868500,868500,867220,867991,1.8187
1524037200000,867611,868000,867112,867900,1.4589
1524037260000,867889,869000,867364,868555,2.8691
1524037320000,868388,868388,868006,868100,0.3312
1524037380000,868140,868989,867744,868233,1.0587
1524037440000,868232,868666,867126,867595,0.3834
1524037500000,867595,868018,867111,867811,2.3661
1524037560000,867793,868028,866107,867090,2.1069
1524037620000,866979,867090,866298,866359,0.8469
1524037680000,866979,868000,866359,868000,1.8981
1524037740000,868000,868997,866913,868210,3.2512
1524037800000,868200,868500,866618,867795,2.7090
1524037860000,867795,868850,866638,867293,2.7687
1524037920000,867011,868996,866800,868839,1.8922
1524037980000,868105,868996,866801,868996,1.6057
1524038040000,868507,868923,868000,868001,0.4793
1524038100000,868001,868996,867787,868896,0.2467
1524038160000,868896,868896,867790,868085,0.2166
1524038220000,868086,868870,868086,868420,0.3164
1524038280000,868419,868874,868117,868864,0.6872
1524038340000,868110,868874,867101,868581,0.8786
1524038400000,868592,869559,868581,869490,2.6019
1524038460000,869225,869500,869046,869100,0.6029
1524038520000,869106,869999,869100,869160,0.3702
1524038580000,869846,869856,869172,869422,1.1228
1524038640000,869521,869522,869102,869102,0.5442
1524038700000,869107,869542,869000,869000,0.9004
1524038760000,869000,869256,866388,868751,5.1704
1524038820000,868767,869000,868741,868881,0.9587
1524038880000,868876,868994,868505,868801,0.6075
1524038940000,868000,869044,867458,869042,0.9791
1524039000000,869031,869031,868001,868001,0.7839
1524039060000,868107,869095,868001,869090,2.0539
1524039120000,869090,869095,869013,869040,0.7640
1524039180000,869040,869217,868141,868276,0.6675
1524039240000,869144,869331,868275,869331,0.4673
1524039300000,868403,869711,868397,868585,0.5262
1524039360000,868585,869265,868486,868929,0.1201
1524039420000,868812,869899,868001,868536,0.8126
1524039480000,868636,869026,868200,868396,0.3937
1524039540000,868396,868986,868396,868575,0.2546
1524039600000,868986,869008,868588,868802,0.4106
1524039660000,868598,868598,867266,867357,0.9864
1524039720000,867520,869099,866981,866982,1.6565
1524039780000,866981,868799,866980,867490,0.7620
1524039840000,867108,867710,866500,867105,0.7414
1524039900000,867681,869405,867433,867505,5.9230
1524039960000,867518,869398,867364,867364,0.8635
1524040020000,868001,868393,867117,868154,0.6210
1524040080000,868143,868393,868143,868167,0.2427
1524040140000,868124,868124,866200,866200,2.2118
1524040200000,866659,867949,866400,866465,0.7480
1524040260000,867178,868392,866402,866997,2.4985
1524040320000,867119,867553,866597,867002,0.5589
1524040380000,867002,867221,866200,866373,0.3477
1524040440000,866370,866373,865957,866050,0.8224
1524040500000,866362,867350,866362,866793,1.0807
1524040560000,866794,866800,866782,866782,1.7768
1524040620000,866782,867969,865252,866197,1.2498
1524040680000,866197,867213,865729,867205,1.0969
1524040740000,866687,867210,865923,866756,0.0937
1524040800000,866131,866760,866000,866756,0.7589
1524040860000,866740,866757,866735,866757,1.4300
1524040920000,866645,866645,866001,866001,0.0701
1524040980000,866020,866347,866000,866347,0.0976
1524041040000,866191,866743,866000,866743,0.3966
1524041100000,866704,867555,866704,867258,1.6035
1524041160000,867263,867555,866834,867555,1.9102
1524041220000,867434,867434,866840,867428,0.6441
1524041280000,867707,867712,867004,867712,0.6772
1524041340000,867712,868000,867099,867700,1.3588
1524041400000,867715,867869,867386,867501,1.7120
1524041460000,867491,868400,867396,867924,0.4888
1524041520000,867833,868025,867833,867924,0.1771
1524041580000,867585,867585,867188,867200,0.9523
1524041640000,867139,867897,866870,867891,0.3591
1524041700000,867453,867463,867072,867123,0.2096
1524041760000,867072,867490,867000,867490,0.9893
1524041820000,867328,867711,867000,867556,1.2958
1524041880000,867000,867290,865265,866857,2.6364
1524041940000,866999,867055,865567,866000,1.6152
1524042000000,866042,867290,865050,865242,1.2324
1524042060000,866483,867222,865242,867222,2.8260
1524042120000,867005,867881,867005,867762,0.7406
1524042180000,867752,867881,866001,867818,1.3856
1524042240000,867423,868233,867373,868233,1.2014
1524042300000,868119,868119,867392,867587,0.4582
1524042360000,867883,867884,867281,867281,0.5399
1524042420000,867292,867972,867281,867292,0.7859
1524042480000,867293,867837,867081,867837,1.0844
1524042540000,867837,868437,867837,867920,3.4385
1524042600000,867884,868337,867403,868337,2.1042
1524042660000,868398,868510,867907,868500,1.1791
1524042720000,868490,868500,867000,867000,3.1939
1524042780000,867976,868409,867000,868349,2.4858
1524042840000,868393,870000,867001,868003,4.1963
1524042900000,868145,868483,867594,867595,0.5752
1524042960000,867596,867596,867595,867595,0.0387
1524043020000,867601,868295,867595,867916,0.9880
1524043080000,867916,868010,867544,868000,1.8838
1524043140000,867566,867959,867000,867585,1.0141
1524043200000,867585,868052,867561,868047,1.5318
1524043260000,868042,868042,867911,867911,0.0441
1524043320000,867916,868200,867901,867901,0.4340
1524043380000,867901,868162,867000,868139,0.8175
1524043440000,867011,868200,867001,868200,1.8771
1524043500000,868200,868200,868180,868195,0.8885
1524043560000,868140,868207,867500,868207,1.0630
1524043620000,867782,868999,867690,868998,0.6440
1524043680000,868140,868140,867690,867690,0.3108
1524043740000,867690,867962,867200,867630,0.1261
1524043800000,867407,867917,867407,867917,0.0360
1524043860000,867917,868041,867745,867745,0.0541
1524043920000,867716,867903,867314,867844,0.0688
1524043980000,867844,868500,867575,867633,1.7939
1524044040000,868214,868325,868214,868303,0.1992
1524044100000,868270,868999,868078,868533,0.3516
1524044160000,868533,870000,868483,869673,2.9087
1524044220000,869634,869958,869624,869624,3.1229
1524044280000,869624,869999,869624,869919,1.1153
1524044340000,869928,870000,869624,869705,3.0781
1524044400000,869700,870000,869154,869154,1.9010
1524044460000,869489,870045,868078,869520,1.5911
1524044520000,869520,870010,869500,869500,0.5967
1524044580000,869505,869520,868605,868605,0.4068
1524044640000,868605,869835,868605,868625,0.8075
1524044700000,869770,869844,868984,869702,0.0860
1524044760000,869702,869945,869213,869352,0.1525
1524044820000,869342,869352,869222,869222,0.0986
1524044880000,869216,869554,869216,869243,0.1432
1524044940000,869243,869243,868000,868000,1.1332
1524045000000,868000,868897,868000,868115,0.4916
1524045060000,868126,868848,868095,868100,0.2335
1524045120000,868125,868879,868125,868825,0.2002
1524045180000,868825,868825,868597,868597,0.1570
1524045240000,868597,868900,868397,868884,0.2648
1524045300000,868879,869000,868879,868911,0.4967
1524045360000,868911,869110,868879,868889,0.7535
1524045420000,868884,869110,868884,868899,0.3746
1524045480000,869089,869110,868008,868059,1.2037
1524045540000,868431,868431,868059,868059,0.2151
1524045600000,868008,868282,868000,868282,0.7521
1524045660000,868201,868323,867940,868000,0.5108
1524045720000,868001,868262,867751,867916,0.3111
1524045780000,867840,868223,867840,868223,0.0312
1524045840000,867949,868202,865648,867050,2.3132
1524045900000,867215,868010,866999,867744,0.2443
