Time,Start,Max,Min,End,Tot_trans
1531367580000,712574,712987,712344,712987,0.1534
1531367640000,712294,712472,712255,712334,1.7569
1531367700000,712334,712845,712227,712626,0.2209
1531367760000,712627,712826,712627,712733,0.5128
1531367820000,712745,713000,712733,713000,0.5330
1531367880000,712813,712999,712733,712733,0.2355
1531367940000,712735,712961,712336,712795,1.9167
1531368000000,712839,712998,712839,712998,0.2129
1531368060000,712998,712999,712355,712355,0.4256
1531368120000,712662,712663,712215,712215,0.0280
1531368180000,712242,712242,712241,712241,0.0942
1531368240000,712182,712183,710800,712162,1.6813
1531368300000,711999,712026,711805,711805,0.3644
1531368360000,711805,711984,711795,711972,0.1845
1531368420000,711832,712202,711832,712202,0.0987
1531368480000,711964,712200,711963,712027,0.0281
1531368540000,712174,712268,712156,712156,0.0998
1531368600000,712303,712303,712182,712182,0.0176
1531368660000,712351,712601,712351,712601,0.2130
1531368720000,712355,712419,712355,712418,0.0324
1531368780000,712418,712457,712034,712034,0.5130
1531368840000,712298,712561,712298,712551,0.1748
1531368900000,712310,712521,711948,712000,2.9254
1531368960000,711961,712067,711956,712066,0.1750
1531369020000,712000,712254,711916,711916,0.9038
1531369080000,711916,711916,711916,711916,0.0000
1531369140000,711924,711938,711817,711834,0.5798
1531369200000,712036,712107,711732,711746,0.0506
1531369260000,711736,711985,711736,711985,0.0028
1531369320000,711505,712035,711503,711599,0.8538
1531369380000,711600,711604,711505,711505,0.1441
1531369440000,711565,711586,711565,711580,0.8399
1531369500000,711580,711581,711579,711581,0.3450
1531369560000,711581,711581,711091,711101,2.4016
1531369620000,711101,711309,711101,711276,0.1437
1531369680000,711275,711372,711275,711372,0.0367
1531369740000,711372,711431,711009,711326,0.1085
1531369800000,711306,711581,711306,711306,0.1684
1531369860000,711366,711530,711176,711190,0.4693
1531369920000,711434,711515,711174,711203,0.6612
1531369980000,711205,711205,711183,711184,0.0161
1531370040000,711178,711530,711178,711455,0.4098
1531370100000,711444,711825,711362,711408,0.9229
1531370160000,711362,711825,711243,711360,0.9235
1531370220000,711368,711825,711360,711373,0.1734
1531370280000,711373,711373,711373,711373,0.0000
1531370340000,711699,711825,711584,711825,0.2470
1531370400000,711582,711780,711430,711430,0.1533
1531370460000,711502,711995,711399,711454,0.6699
1531370520000,711454,711872,711441,711450,0.4540
1531370580000,711450,712368,711384,711561,0.7064
1531370640000,711561,713000,711521,711596,1.4289
1531370700000,711595,712041,711300,711350,0.5085
1531370760000,711350,711730,711350,711361,0.4309
1531370820000,711361,711361,711350,711355,0.0301
1531370880000,711355,711863,711355,711442,0.1347
1531370940000,711447,711864,711447,711501,0.2207
1531371000000,711510,711636,711501,711510,0.0674
1531371060000,711510,711510,711350,711352,0.6812
1531371120000,711352,711352,711350,711350,0.1720
1531371180000,711350,711438,711350,711421,0.3963
1531371240000,711351,711433,711351,711433,0.0513
1531371300000,711433,711434,709444,711308,2.3461
1531371360000,711445,712199,710805,711280,1.0827
1531371420000,711323,711633,710901,710955,0.1053
1531371480000,710970,711272,710770,710900,0.1110
1531371540000,710981,711001,710770,710770,0.0400
1531371600000,710770,710770,710770,710770,0.0300
1531371660000,710770,710770,710434,710434,0.1720
1531371720000,710424,710717,710235,710326,0.1797
1531371780000,710257,710396,710250,710386,0.1830
1531371840000,710386,710386,709878,709879,0.4200
1531371900000,709879,710313,709878,710312,0.2416
1531371960000,710312,710312,709956,709956,0.1300
1531372020000,709960,709960,709878,709960,0.8200
1531372080000,709883,710011,709883,709905,0.2151
1531372140000,709904,709996,709501,709643,1.2257
1531372200000,709644,709905,709237,709525,0.2285
1531372260000,709207,709951,709156,709951,1.5143
1531372320000,709918,709918,709492,709492,0.6388
1531372380000,709510,709815,709510,709626,0.1268
1531372440000,709784,709951,709515,709733,0.5278
1531372500000,709732,709732,707283,709520,4.2510
1531372560000,709540,709851,709012,709583,0.5410
1531372620000,709577,709582,709577,709577,0.0300
1531372680000,709577,709577,709376,709377,0.0732
1531372740000,709377,709377,709300,709300,0.4560
1531372800000,709300,709322,709162,709162,0.2566
1531372860000,709162,709162,708772,709001,0.2420
1531372920000,709198,709283,708881,709283,0.7295
1531372980000,709394,709684,709011,709218,0.4554
1531373040000,709489,709629,709270,709270,0.5480
1531373100000,709277,709386,709148,709386,0.0945
1531373160000,709386,709406,709270,709278,0.1469
1531373220000,709279,709279,709278,709278,0.0360
1531373280000,709280,709387,709278,709307,0.0581
1531373340000,709386,709794,709263,709784,0.6595
1531373400000,709407,709832,707777,709699,1.8315
1531373460000,709720,710300,709720,710053,1.0114
1531373520000,710054,710090,709658,709869,0.6995
1531373580000,709857,710980,709643,709820,2.6397
1531373640000,709958,710608,709827,709921,1.1482
1531373700000,709832,709921,709830,709831,0.0500
1531373760000,709830,710507,709827,709951,0.1236
1531373820000,709951,709951,709626,709626,0.1025
1531373880000,709877,709900,709532,709608,0.2794
1531373940000,710060,710113,710060,710093,0.8557
1531374000000,710103,710288,710103,710129,0.0500
1531374060000,710109,710298,710099,710134,0.2132
1531374120000,710146,710693,710140,710586,0.1677
1531374180000,710169,710586,710168,710586,0.0700
1531374240000,710235,710504,710165,710438,0.0600
1531374300000,710433,710498,710218,710218,1.3420
1531374360000,710339,710837,710339,710487,0.0939
1531374420000,710551,710990,710551,710671,0.0399
1531374480000,710727,710919,710726,710753,0.0393
1531374540000,710763,711000,710742,710742,0.4219
1531374600000,710943,710999,710390,710691,0.4932
1531374660000,710144,710842,710112,710376,0.1278
1531374720000,710393,710590,710376,710376,0.1749
1531374780000,710554,711000,710435,710435,0.1452
1531374840000,710457,710457,710435,710435,0.0300
1531374900000,710435,710969,710435,710969,0.0499
1531374960000,710517,710872,710435,710435,0.2030
1531375020000,710455,710954,710455,710867,0.0831
1531375080000,710855,710855,710515,710739,0.4578
1531375140000,710526,710687,710455,710463,0.0461
1531375200000,710605,710687,710436,710523,0.3580
1531375260000,710687,711000,710537,711000,0.4149
1531375320000,710631,710663,710600,710601,0.0860
1531375380000,710601,710737,710334,710400,1.1042
1531375440000,710350,710652,710336,710652,0.3583
1531375500000,710694,710694,710420,710420,0.0300
1531375560000,710701,710771,710432,710761,0.5012
1531375620000,710483,710493,710472,710472,0.0300
1531375680000,710478,710738,710366,710684,0.1190
1531375740000,710760,710865,710453,710836,0.4872
1531375800000,710575,710575,710525,710535,0.0650
1531375860000,710525,710689,710346,710353,0.1560
1531375920000,710366,710988,710346,710634,0.3848
1531375980000,710464,710464,710461,710461,0.0300
1531376040000,710462,710633,708802,708802,2.7610
1531376100000,708811,709820,708801,708973,0.6968
1531376160000,708861,709283,707000,707018,4.9354
1531376220000,707017,708210,706300,707681,3.5382
1531376280000,708066,708919,707432,708788,1.4453
1531376340000,708838,709358,708093,708850,0.4967
1531376400000,708439,708459,708290,708446,0.4826
1531376460000,708674,709800,708068,708425,0.3312
1531376520000,708733,709476,708294,708502,0.7869
1531376580000,708716,708800,708143,708144,0.4292
1531376640000,708062,708252,707777,708209,0.5449
1531376700000,707994,708322,707609,707765,0.5782
1531376760000,707765,708307,707120,707685,1.0423
1531376820000,707607,707607,707001,707009,0.6278
1531376880000,707308,707489,706682,707157,1.0952
1531376940000,706692,706692,700100,700110,11.7104
1531377000000,700110,700491,700000,700000,18.0792
1531377060000,700000,701000,700000,700998,12.9647
1531377120000,700128,701701,700077,700077,3.1722
1531377180000,700989,701000,700000,700000,5.2686
1531377240000,700340,700500,700000,700000,2.0575
1531377300000,700000,700090,699001,699006,23.8440
1531377360000,699002,700295,698393,699810,6.2947
1531377420000,699334,700510,699328,699618,1.7105
1531377480000,700100,701061,699682,700000,4.6997
1531377540000,700002,700002,698853,699715,3.4489
1531377600000,699534,700748,699534,700748,2.4598
1531377660000,700331,700900,700123,700123,2.4003
1531377720000,700277,700318,700000,700000,1.1210
1531377780000,700005,700250,698529,698939,2.3970
1531377840000,698867,699000,698529,698758,0.2653
1531377900000,698764,699128,698317,699127,2.0301
1531377960000,698462,699010,696000,697089,8.3268
1531378020000,697099,699011,696930,697768,2.7664
1531378080000,697768,698000,696028,697484,4.0666
1531378140000,697484,697990,696735,697919,2.5048
1531378200000,697815,698399,697815,698145,0.3055
1531378260000,698388,698900,698142,698489,1.6867
1531378320000,698489,698500,697302,697810,2.2704
1531378380000,697728,698859,697728,698300,2.5766
1531378440000,698000,698286,697562,697880,0.3204
1531378500000,697877,698665,697595,698162,0.5318
1531378560000,698655,698665,697940,698491,0.1010
1531378620000,698027,698601,698020,698598,0.2574
1531378680000,698598,699527,698321,698947,0.1273
1531378740000,698961,698961,698587,698700,0.1425
1531378800000,698713,700000,698712,699338,0.6410
1531378860000,699356,700000,699343,699473,0.3718
1531378920000,699611,699992,698713,699020,3.8118
1531378980000,698765,699184,698705,698705,0.8940
1531379040000,698705,699826,698226,698682,1.7380
1531379100000,698765,698779,698449,698449,1.5381
1531379160000,698449,698449,697300,697560,1.2053
1531379220000,697572,697689,697300,697402,3.3003
1531379280000,697429,697801,697300,697709,0.7151
1531379340000,697396,697710,697125,697160,0.5190
1531379400000,697125,697709,696202,696202,0.7996
1531379460000,696485,697935,696202,696849,1.6455
1531379520000,696930,697742,696741,696741,0.3180
1531379580000,696996,697010,696687,697001,1.2768
1531379640000,697208,697742,697208,697742,0.3101
1531379700000,697439,698033,697418,697881,0.6567
1531379760000,697941,698900,697546,697678,0.8937
1531379820000,697808,698067,697208,697208,0.6845
1531379880000,697208,697385,696706,697385,0.4382
1531379940000,696918,697042,696487,696915,0.7510
1531380000000,696903,697604,696687,697200,1.4690
1531380060000,697200,697800,696687,696688,1.7176
1531380120000,696687,696799,692567,692743,7.5880
1531380180000,692743,694806,691000,694493,6.2045
1531380240000,694028,694505,693402,694505,3.2111
1531380300000,694585,695023,693890,695023,2.8152
1531380360000,694952,695023,693514,693687,2.2799
1531380420000,693639,694381,693349,693519,1.2837
1531380480000,693880,695065,693518,695065,1.5429
1531380540000,694710,694817,694385,694572,0.2481
1531380600000,694487,695599,694239,695569,0.4697
1531380660000,695808,695879,695000,695003,0.5605
1531380720000,695243,696147,695001,695126,1.9728
1531380780000,695187,695756,695000,695118,2.1078
1531380840000,695470,695746,695117,695202,0.1050
1531380900000,695540,696604,695216,696604,0.3200
1531380960000,696052,696280,695752,695752,0.7087
1531381020000,695752,695951,695000,695315,1.0161
1531381080000,695951,695951,694578,694578,0.9185
1531381140000,694586,695531,694555,695396,0.4725
1531381200000,695001,695024,693911,693922,1.0814
1531381260000,693864,694000,692566,692578,3.5226
1531381320000,692578,694184,692523,693430,2.0655
1531381380000,693484,694140,692874,693733,0.6574
1531381440000,693740,693740,692734,692762,1.6610
1531381500000,692862,693709,692847,693357,0.8240
1531381560000,693294,694213,693023,693732,0.6400
1531381620000,693739,694899,693737,694054,1.2928
1531381680000,694145,694639,690000,693988,8.6489
1531381740000,693355,694235,693238,694235,0.1080
1531381800000,693397,693883,693397,693460,0.0699
1531381860000,693743,694219,693398,693398,0.5461
1531381920000,693528,694490,693369,694180,1.4151
1531381980000,694161,694490,693951,694198,1.3062
1531382040000,694194,694490,694063,694261,0.1056
1531382100000,694185,695000,694149,694436,0.7310
1531382160000,694443,694443,694332,694347,0.1175
1531382220000,694337,694337,693951,694014,0.2357
1531382280000,693994,694529,693370,693476,1.4001
1531382340000,693977,694187,693540,693702,0.8777
1531382400000,693711,694187,693711,693801,0.4228
1531382460000,693808,694185,693800,693833,0.4772
1531382520000,694145,694155,693800,693800,0.1034
1531382580000,693885,694155,693800,693800,0.1549
1531382640000,693808,694067,693806,693807,0.0470
1531382700000,694099,694100,693812,694099,0.2183
1531382760000,694099,694767,694098,694767,0.9635
1531382820000,694715,695923,694715,695333,1.0604
1531382880000,695248,695939,695243,695458,0.9646
1531382940000,695844,696166,695427,695577,0.6430
1531383000000,695586,695835,694990,694999,1.6743
1531383060000,695000,695684,694114,695503,2.8597
1531383120000,695503,695734,695171,695673,0.7799
1531383180000,695725,695765,695171,695172,0.7433
1531383240000,695172,695368,695171,695171,2.2315
1531383300000,695054,695100,690810,692779,7.7942
1531383360000,692779,693600,692008,693132,5.8681
1531383420000,692895,693990,692549,693210,1.0752
1531383480000,693211,693352,692108,693345,2.3226
1531383540000,693342,693734,692561,693500,1.1484
1531383600000,693484,694780,692992,694022,1.4372
1531383660000,693953,694981,693026,694965,3.3903
1531383720000,694980,695289,694600,694724,2.0501
1531383780000,694724,695104,694266,694715,1.2063
1531383840000,694715,694722,694248,694519,0.6295
1531383900000,694508,695758,694253,695056,1.7293
1531383960000,695066,695469,694733,695388,0.5582
1531384020000,695406,695847,695154,695847,0.2190
1531384080000,695316,695790,694820,694820,0.3547
1531384140000,695211,695826,694862,695361,0.4703
1531384200000,695702,695712,695157,695638,0.2178
1531384260000,695698,695698,695067,695575,0.4913
1531384320000,695576,695576,694867,695116,0.9382
1531384380000,694870,695322,694870,695153,0.0729
1531384440000,694891,695141,694291,694291,0.3107
1531384500000,694298,694622,694249,694621,0.2318
1531384560000,694838,694985,694634,694985,0.2868
1531384620000,695056,695483,695055,695426,0.2822
1531384680000,695663,695847,695158,695847,0.2297
1531384740000,695396,695902,695396,695843,0.7125
1531384800000,695898,695963,695586,695953,0.3479
1531384860000,695611,695883,695439,695490,1.0618
1531384920000,695850,696473,695439,695930,1.2685
1531384980000,696254,696449,695942,696060,0.8163
1531385040000,696392,696444,695610,695852,1.2664
1531385100000,695851,696299,695100,695680,1.5214
1531385160000,696083,696747,695495,695983,1.8278
1531385220000,696101,696746,696083,696507,0.5132
1531385280000,696733,696796,696540,696540,0.2282
1531385340000,696866,697431,696540,696540,1.2049
1531385400000,696556,697000,696549,696928,0.3854
1531385460000,696967,697500,696711,696711,0.6164
1531385520000,696810,697279,696662,696690,0.5269
1531385580000,696695,697279,696695,697088,0.4290
1531385640000,696929,697200,696800,697200,0.8418
1531385700000,697021,697021,696288,696531,2.2414
1531385760000,696731,696731,696531,696536,0.2406
1531385820000,696544,696560,696543,696543,0.0300
1531385880000,696561,696803,696551,696800,0.0674
1531385940000,696913,697499,696913,697499,1.3670
1531386000000,697500,697911,697178,697188,1.9805
1531386060000,697187,697680,696775,697002,0.9912
1531386120000,697002,697002,696523,696531,0.4102
1531386180000,696555,696762,696133,696297,0.7194
1531386240000,696346,696815,696336,696416,0.4578
1531386300000,696811,697052,696390,696633,1.4421
1531386360000,697074,697559,696634,697350,1.6316
1531386420000,696865,697351,696865,697331,1.3957
1531386480000,697269,697274,696635,696635,1.4104
1531386540000,696649,697205,696390,696390,0.7480
1531386600000,696390,696390,695301,696300,1.1984
1531386660000,695855,696900,695764,696012,1.9986
1531386720000,696013,696776,696013,696179,0.2850
1531386780000,696324,696765,696184,696693,0.2968
1531386840000,696694,696765,696302,696674,0.1301
1531386900000,696764,696820,696422,696820,0.1647
1531386960000,696519,696820,696509,696509,0.0629
1531387020000,696519,696688,696509,696688,0.0400
1531387080000,696668,697500,695845,697015,3.3698
1531387140000,697026,699835,696684,697052,3.7634
1531387200000,697062,697600,696748,697600,0.8226
1531387260000,697083,697083,696968,696969,0.0814
1531387320000,697065,697389,696983,697233,0.0766
1531387380000,697277,697600,697270,697600,0.1538
1531387440000,697599,698199,697589,697600,0.1401
1531387500000,697775,697822,697613,697792,0.0967
1531387560000,697792,697822,697792,697797,0.1260
1531387620000,698056,698589,697615,697615,1.8115
1531387680000,697787,697787,695147,695162,2.6709
1531387740000,696537,696844,696003,696011,1.2737
1531387800000,696011,696526,696003,696422,0.0731
1531387860000,696413,696888,696111,696200,1.2074
1531387920000,696201,696667,696200,696200,0.3083
1531387980000,696201,696205,696200,696200,0.1900
1531388040000,696472,697096,696200,696930,1.0233
1531388100000,696918,697094,696362,696495,0.8986
1531388160000,696363,696363,695950,696201,1.1607
1531388220000,696221,696421,695711,695711,0.0710
1531388280000,696127,696127,695700,695736,1.5677
1531388340000,695780,696103,695700,695776,0.4635
1531388400000,696034,696400,695700,696400,1.1540
1531388460000,696118,696399,695949,695949,0.0377
1531388520000,695971,696400,695971,696041,0.1054
1531388580000,696048,696270,695900,695900,4.9790
1531388640000,695779,695779,695500,695500,0.3738
1531388700000,695507,695697,695220,695310,0.7377
1531388760000,695336,696169,695100,696169,0.5244
1531388820000,696169,696400,695968,696116,0.7625
1531388880000,696128,696389,695990,696015,0.0500
1531388940000,696090,696800,696090,696280,0.4778
1531389000000,696288,696851,696253,696331,0.3537
1531389060000,696379,696851,696323,696850,0.3017
1531389120000,696539,696996,696438,696442,0.5139
1531389180000,696439,696439,696253,696254,0.2501
1531389240000,696260,696765,696260,696324,1.4615
1531389300000,696295,696313,696085,696251,1.0958
1531389360000,696086,696250,696086,696163,0.0437
1531389420000,696165,696251,696160,696160,0.7996
1531389480000,696241,696251,696016,696064,0.3454
1531389540000,696073,696073,695725,695730,0.7916
1531389600000,695792,696009,695393,695460,0.6068
1531389660000,695459,695675,695162,695636,0.5262
1531389720000,695632,695775,695310,695357,0.1582
1531389780000,695358,695877,695254,695483,0.5336
1531389840000,695742,695943,695417,695512,0.2153
1531389900000,695507,695877,695501,695867,0.0773
