Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1545612240000,447968,450000,447800,449901,22.1001,448900,1,0,1,-785
1545612300000,449901,455092,449901,455092,31.6314,452496,1,2,1,-785
1545612360000,455092,457197,454750,455767,26.6853,455973,0,1,0,-785
1545612420000,455767,456800,455000,455797,16.8914,455900,0,0,0,-110
1545612480000,455767,458000,455539,457293,13.3999,456769,1,1,0,-110
1545612540000,457293,457900,455858,455868,8.5572,456879,-1,0,0,-110
1545612600000,455868,458000,455730,457583,19.2125,456865,1,0,0,-110
1545612660000,457837,460000,457377,460000,24.2326,458688,1,2,1,-110
1545612720000,460000,464872,459812,464558,31.0264,462342,1,2,1,-110
1545612780000,464554,465000,462454,462962,18.9532,463727,-1,0,0,-110
1545612840000,462810,462810,459437,460551,13.5966,461123,-1,-2,0,-1854
1545612900000,460551,461544,460103,461305,20.1231,460823,0,-1,0,-1854
1545612960000,461411,461846,461315,461586,16.298,461580,0,0,0,-1854
1545613020000,461576,463999,461576,463990,10.1963,462787,1,1,1,-1854
1545613080000,463999,464000,462500,462871,14.9701,463250,-1,0,0,-1854
1545613140000,462899,462905,462285,462320,20.5524,462595,-1,-2,0,-1854
1545613200000,462320,464927,462285,464069,17.6463,463606,1,0,0,-1854
1545613260000,464656,464723,462359,462512,11.6035,463541,-1,0,0,-1854
1545613320000,462512,462572,461000,461451,14.0255,461786,-1,-2,0,-1854
1545613380000,461451,461451,459800,460879,8.8201,460625,-1,-2,0,-1854
1545613440000,460875,461147,459900,460715,24.4181,460523,-1,-2,0,-1854
1545613500000,460646,461642,460477,460766,12.7282,461059,0,-1,0,-1854
1545613560000,460478,460764,458350,458350,11.9321,459557,-1,-1,0,-1854
1545613620000,458333,459450,458319,458956,10.8998,458884,0,-1,0,-1854
1545613680000,458956,459430,458956,459026,6.4185,459193,0,0,0,-1854
1545613740000,459025,459543,459000,459533,6.4097,459271,0,0,1,-1854
1545613800000,459433,460000,459253,460000,5.9927,459626,0,0,1,-1854
1545613860000,460119,460197,459646,460009,4.6481,459921,-1,-1,0,-1854
1545613920000,459999,461236,459999,461236,4.6597,460617,1,0,1,-1854
1545613980000,461236,461400,460158,461159,8.8834,460779,-1,0,0,-1854
1545614040000,461159,461370,460513,461300,7.634,460941,0,-1,0,-1854
1545614100000,461310,461830,461000,461293,3.8837,461415,-1,-1,0,-1854
1545614160000,461013,461462,460494,460494,1.9574,460978,-1,-2,0,-1854
1545614220000,460494,461330,460165,461071,4.0709,460747,0,-1,0,-1854
1545614280000,461227,461246,460216,460496,2.4822,460731,-1,-1,0,-1854
1545614340000,460497,460809,460012,460065,11.3108,460410,-1,-2,0,-1854
1545614400000,460055,460809,460005,460799,2.5845,460407,0,-1,1,-1854
1545614460000,460797,461200,460509,460696,6.3456,460854,-1,-1,0,-1854
1545614520000,461194,461500,460970,461500,3.2575,461235,0,-1,1,-1854
1545614580000,461500,462537,461344,462139,6.0877,461940,0,0,0,-1854
1545614640000,461806,462733,461548,461933,5.6601,462140,0,0,0,-1854
1545614700000,462108,463500,461500,461500,6.0974,462500,-1,-1,0,-1854
1545614760000,461500,462000,460882,462000,4.1618,461441,0,-1,1,-1854
1545614820000,461900,462711,461000,461801,6.7265,461855,-1,-1,0,-1854
1545614880000,461801,463600,461800,463509,4.4321,462700,1,0,1,-1854
1545614940000,463325,464553,462882,464023,7.2155,463717,0,1,0,-1854
1545615000000,463755,465400,463049,463604,23.1694,464224,-1,-1,0,-1854
1545615060000,463604,464400,462801,463709,6.6987,463600,0,-1,0,-1854
1545615120000,463309,463755,463000,463098,6.0996,463377,-1,-1,0,-1854
1545615180000,463100,463275,462138,462500,7.384,462706,-1,-2,0,-1854
1545615240000,462500,463454,461905,462948,7.7374,462679,0,-1,0,-1854
1545615300000,462868,463500,462505,463055,9.243,463002,0,0,0,-1854
1545615360000,463061,464000,463000,463163,7.9282,463500,0,0,0,-1854
1545615420000,463155,463155,462301,463066,9.0876,462728,-1,-1,0,-1854
1545615480000,463135,463803,463014,463015,10.3179,463408,-1,-2,0,-1854
1545615540000,463017,463708,463000,463707,1.914,463354,0,-1,1,-1854
1545615600000,463703,463929,463111,463641,6.2867,463520,-1,-1,0,-1854
1545615660000,463651,463675,462714,463269,4.997,463194,-1,-2,0,-1854
1545615720000,463003,463003,462600,462600,2.2455,462801,-1,-2,0,-1854
1545615780000,462600,463000,461800,462468,11.385,462400,-1,-2,0,-1854
1545615840000,462445,462712,462000,462520,4.3335,462356,0,-1,0,-1854
1545615900000,462520,462835,461785,462166,3.1593,462310,-1,-1,0,-1854
1545615960000,462166,462166,460512,461862,4.2091,461339,-1,-2,0,-1854
1545616020000,461596,462000,461501,461999,4.2931,461750,0,-1,1,-1854
1545616080000,461990,462000,461300,461857,10.0245,461650,-1,-1,0,-1854
1545616140000,461857,462853,461705,462511,7.2748,462279,0,-1,0,-1854
1545616200000,462510,463000,461990,462831,8.9477,462495,0,0,0,-1854
1545616260000,462999,462999,462333,462955,1.7244,462666,-1,-1,0,-1854
1545616320000,462908,463566,462632,462900,6.0269,463099,-1,-2,0,-1854
1545616380000,462762,463138,461812,463138,1.974,462475,0,-1,1,-1854
1545616440000,463197,464000,462568,462923,6.4785,463284,-1,-1,0,-1854
1545616500000,462800,463489,462294,462983,5.4353,462891,0,-1,0,-1854
1545616560000,462958,463352,462401,462968,3.5276,462876,0,0,0,-1854
1545616620000,462406,463156,462202,463114,2.8045,462679,0,0,1,-1854
1545616680000,463114,463905,462596,463289,7.0452,463250,0,0,0,-1854
1545616740000,463288,463707,462828,462828,3.5678,463267,-1,-1,0,-1854
1545616800000,462792,463193,462000,462854,10.3258,462596,0,-1,0,-1854
1545616860000,462645,462645,461133,461759,4.8677,461889,-1,-1,0,-1854
1545616920000,461340,461992,460600,461146,8.5232,461296,-1,-2,0,-1854
1545616980000,461063,461858,460714,461504,3.3459,461286,0,-1,0,-1854
1545617040000,461404,461450,461000,461025,4.2207,461225,-1,-1,0,-1854
1545617100000,461029,461449,460457,460974,6.8977,460953,-1,-2,0,-1854
1545617160000,460973,461594,460973,461100,2.4708,461283,0,-1,0,-1854
1545617220000,461090,462205,461090,461100,3.0003,461647,0,0,0,-1854
1545617280000,461112,462205,461100,461988,2.7704,461652,0,0,0,-1854
1545617340000,462191,462205,461101,461101,3.0271,461653,-1,-1,0,-1854
1545617400000,461518,462215,461508,461875,0.788,461861,0,-1,0,-1854
1545617460000,461886,462168,461188,461190,3.2453,461678,-1,-1,0,-1854
1545617520000,461552,461964,461200,461200,2.6552,461582,-1,-2,0,-1854
1545617580000,461200,461417,460269,460290,9.9236,460843,-1,-2,0,-1854
1545617640000,460299,461500,460267,460862,7.4166,460883,0,-1,0,-1854
1545617700000,460862,461145,460630,460645,2.8843,460887,-1,-1,0,-1854
1545617760000,460640,461110,460630,461060,2.811,460870,0,-1,0,-1854
1545617820000,461060,461778,461000,461000,7.8578,461389,-1,-1,0,-1854
1545617880000,461000,461778,460625,461111,12.4016,461201,0,-1,0,-1854
1545617940000,460785,461283,460588,460733,3.57,460935,-1,-1,0,-1854
1545618000000,460733,461505,460371,461505,5.4725,460938,0,-1,1,-1854
1545618060000,461656,461778,460800,460800,4.0199,461289,-1,-1,0,-1854
1545618120000,460993,461132,460800,460849,1.9582,460966,-1,-2,0,-1854
1545618180000,460810,460889,460800,460819,0.9909,460844,0,-1,0,-1854
1545618240000,460800,460947,460800,460830,1.9541,460873,0,0,0,-1854
1545618300000,460831,460946,460448,460899,1.7853,460697,0,0,0,-1854
1545618360000,460464,460800,460100,460358,8.1887,460450,-1,-1,0,-1854
1545618420000,460357,461689,460000,461300,14.7688,460844,0,-1,0,-1854
1545618480000,461310,461383,460200,460270,10.4633,460791,-1,-1,0,-1854
1545618540000,460270,461177,460270,460706,10.6152,460723,0,-1,0,-1854
1545618600000,460569,461019,460550,460906,10.649,460784,0,0,0,-1854
1545618660000,460737,461019,460300,461019,7.9335,460659,0,0,1,-1854
1545618720000,461019,461400,460392,460913,13.0428,460896,-1,-1,0,-1854
1545618780000,460913,461000,460400,460796,6.2731,460700,-1,-2,0,-1854
1545618840000,460600,460881,460200,460485,12.3364,460540,-1,-2,0,-1854
1545618900000,460371,460485,460200,460328,4.2339,460342,-1,-2,0,-1854
1545618960000,460336,460337,460000,460123,4.8689,460168,-1,-2,0,-1854
1545619020000,460113,460135,459930,460122,16.8425,460032,0,-1,0,-1854
1545619080000,459930,460833,459675,460218,9.5853,460254,0,0,0,-1854
1545619140000,460133,460734,460000,460727,10.1436,460367,0,0,1,-1854
1545619200000,460502,460727,460000,460325,7.2838,460363,-1,-1,0,-1854
1545619260000,460162,460700,460000,460338,7.4586,460350,0,-1,0,-1854
1545619320000,460292,460728,460268,460728,16.576,460498,0,0,1,-1854
1545619380000,460510,461498,460500,460500,11.9557,460999,-1,-1,0,-1854
1545619440000,461040,461730,460537,460999,10.2526,461133,-1,-2,0,-1854
1545619500000,460947,460947,459500,459517,6.3154,460223,-1,-2,0,-1854
1545619560000,459514,460329,459514,459985,4.0333,459921,0,-1,0,-1854
1545619620000,459985,460295,459021,459794,5.1215,459658,-1,-1,0,-1854
1545619680000,459793,460525,459500,460063,16.5743,460012,0,-1,0,-1854
1545619740000,460063,460438,459500,460005,8.5145,459969,-1,-1,0,-1854
1545619800000,459677,460437,459500,459877,5.6473,459968,0,-1,0,-1854
1545619860000,459795,460700,459795,460340,5.9255,460247,0,0,0,-1854
1545619920000,460332,460947,460043,460315,4.1503,460495,-1,-1,0,-1854
1545619980000,460504,460544,460002,460361,6.5214,460273,-1,-2,0,-1854
1545620040000,460362,461777,460300,460774,10.9193,461038,0,-1,0,-1854
1545620100000,461108,461778,460800,461174,6.463,461289,0,0,0,-1854
1545620160000,460944,461063,460300,460422,4.0925,460681,-1,-1,0,-1854
1545620220000,460312,460720,460300,460442,3.2504,460510,0,-1,0,-1854
1545620280000,460442,460998,460442,460504,2.2419,460720,0,0,0,-1854
1545620340000,460974,461452,460442,460500,2.3724,460947,-1,-1,0,-1854
1545620400000,460500,460686,460218,460218,5.8762,460452,-1,-2,0,-1854
1545620460000,460149,460499,460000,460002,4.2225,460249,-1,-2,0,-1854
1545620520000,460000,461281,460000,460046,6.0267,460640,0,-1,0,-1854
1545620580000,460024,460222,460000,460160,3.9518,460111,0,0,0,-1854
1545620640000,460110,460998,460101,460600,3.4746,460549,0,0,0,-1854
1545620700000,460480,461000,460300,460748,2.6355,460650,0,0,0,-1854
1545620760000,460759,461299,460754,461196,2.2361,461026,0,0,0,-1854
1545620820000,461177,461248,460800,460950,6.0358,461024,-1,-1,0,-1854
1545620880000,460959,461002,460514,460520,3.9873,460758,-1,-2,0,-1854
1545620940000,460530,460710,460101,460369,7.2629,460405,-1,-2,0,-1854
1545621000000,460368,461012,460343,461011,3.8252,460677,0,-1,1,-1854
1545621060000,460800,461012,460600,460638,2.1605,460806,-1,-1,0,-1854
1545621120000,460638,460891,460296,460300,2.7241,460593,-1,-2,0,-1854
1545621180000,460310,460900,460301,460900,1.838,460600,0,-1,1,-1854
1545621240000,460863,461299,460500,461100,5.9084,460899,0,0,0,-1854
1545621300000,461131,462000,461131,462000,7.7098,461565,0,0,1,-1854
1545621360000,462000,462795,461900,462000,31.7238,462347,0,0,0,-1854
1545621420000,462000,462215,461345,461801,8.5449,461780,-1,-1,0,-1854
1545621480000,461811,462000,461500,461809,10.5153,461750,-1,-2,0,-1854
1545621540000,461789,461900,461600,461616,5.3627,461750,-1,-2,0,-1854
1545621600000,461630,461900,461599,461671,3.5316,461749,0,-1,0,-1854
1545621660000,461681,461900,461180,461500,2.7887,461540,-1,-1,0,-1854
1545621720000,461500,461900,461163,461899,0.996,461531,0,-1,1,-1854
1545621780000,461890,461890,461301,461422,13.7583,461595,-1,-1,0,-1854
1545621840000,461311,461422,460785,460890,4.3206,461103,-1,-2,0,-1854
1545621900000,460895,461183,460600,460881,3.7675,460891,-1,-2,0,-1854
1545621960000,460713,461123,460687,461071,8.3204,460905,0,-1,0,-1854
1545622020000,460807,461123,460797,460926,2.0515,460960,0,0,0,-1854
1545622080000,460926,461373,460867,461372,3.481,461120,0,0,1,-1854
1545622140000,461182,461373,460835,461172,4.3375,461104,-1,-1,0,-1854
1545622200000,461051,461182,460600,460799,7.3086,460891,-1,-2,0,-1854
1545622260000,460918,460918,460693,460918,4.0368,460805,0,-1,0,-1854
1545622320000,460917,461308,460917,461214,1.9793,461112,0,0,0,-1854
1545622380000,461054,461250,460950,461250,2.0729,461100,0,0,1,-1854
1545622440000,461240,461599,460953,461590,1.5021,461276,0,0,1,-1854
1545622500000,461331,461599,461185,461232,3.043,461392,-1,-1,0,-1854
1545622560000,461232,461806,461162,461348,3.7134,461484,0,-1,0,-1854
1545622620000,461379,461379,460983,461300,4.3023,461181,-1,-1,0,-1854
1545622680000,461021,461267,460994,461085,0.6939,461130,0,-1,0,-1854
1545622740000,461084,461400,460984,461363,2.7313,461192,0,0,0,-1854
1545622800000,461083,461397,460985,461040,1.8481,461191,-1,-1,0,-1854
1545622860000,461045,461320,460983,460983,3.2784,461151,-1,-2,0,-1854
1545622920000,460984,461325,460802,460978,3.0138,461063,-1,-2,0,-1854
1545622980000,461087,461331,460950,461330,1.6776,461140,0,-1,1,-1854
1545623040000,461331,461500,461015,461500,1.8417,461257,0,0,1,-1854
1545623100000,461500,461500,461148,461489,0.6121,461324,-1,-1,0,-1854
1545623160000,461479,461525,461000,461271,2.9755,461262,-1,-2,0,-1854
1545623220000,461271,461520,461000,461510,2.136,461260,0,-1,1,-1854
1545623280000,461510,461650,461421,461606,0.7852,461535,0,0,0,-1854
1545623340000,461606,461640,461129,461640,0.7543,461384,0,0,1,-1854
1545623400000,461640,462000,461129,462000,2.6268,461564,0,0,1,-1854
1545623460000,462000,462602,461943,462012,6.2002,462272,0,0,0,-1854
1545623520000,461930,461930,461251,461705,3.9338,461590,-1,-1,0,-1854
1545623580000,461705,461892,461523,461523,1.304,461707,-1,-2,0,-1854
1545623640000,461534,462293,461524,462293,0.8575,461908,0,-1,1,-1854
1545623700000,462185,462363,461961,462266,0.856,462162,0,0,0,-1854
1545623760000,462193,462274,462002,462014,2.197,462138,-1,-1,0,-1854
1545623820000,462014,462442,461973,462442,4.7239,462207,0,-1,1,-1854
1545623880000,462000,462392,461525,461528,2.7145,461958,-1,-1,0,-1854
1545623940000,461524,461916,461267,461711,1.5133,461591,0,-1,0,-1854
1545624000000,461589,461699,461570,461570,0.3987,461634,-1,-1,0,-1854
1545624060000,461528,461570,461500,461536,3.7971,461535,0,-1,0,-1854
1545624120000,461510,463600,461500,461634,22.0073,462550,0,0,0,-1854
1545624180000,461635,462136,461183,461538,11.2032,461659,-1,-1,0,-1854
1545624240000,461548,461590,461510,461579,3.3284,461550,0,-1,0,-1854
1545624300000,461510,461579,461193,461202,1.6702,461386,-1,-1,0,-1854
1545624360000,461148,461415,461000,461010,3.485,461207,-1,-2,0,-1854
1545624420000,461000,461096,460527,460777,5.9755,460811,-1,-2,0,-1854
1545624480000,460722,461130,460334,460855,4.6538,460732,0,-1,0,-1854
1545624540000,460815,461069,460100,460594,9.3228,460584,-1,-1,0,-1854
1545624600000,460592,461200,460592,461200,5.7165,460896,0,-1,1,-1854
1545624660000,461200,461200,460551,461123,5.3068,460875,-1,-1,0,-1854
1545624720000,461059,461099,460400,460569,4.4788,460749,-1,-2,0,-1854
1545624780000,460651,460800,460446,460489,0.8404,460623,-1,-2,0,-1854
1545624840000,460489,461100,460429,460533,5.6088,460764,0,-1,0,-1854
1545624900000,460533,460583,460182,460372,3.2735,460382,-1,-1,0,-1854
1545624960000,460372,460500,460000,460118,1.4356,460250,-1,-2,0,-1854
1545625020000,460128,460500,460118,460260,1.9862,460309,0,-1,0,-1854
1545625080000,460221,460500,460000,460354,2.5069,460250,0,0,0,-1854
1545625140000,460354,460500,460067,460198,2.2464,460283,-1,-1,0,-1854
1545625200000,460198,460500,460096,460157,5.0681,460298,-1,-2,0,-1854
1545625260000,460500,460500,460182,460239,0.595,460341,-1,-2,0,-1854
1545625320000,460239,460269,460150,460200,1.4989,460209,-1,-2,0,-1854
1545625380000,460200,460200,460000,460169,4.5425,460100,-1,-2,0,-1854
1545625440000,460198,460198,460000,460198,1.9266,460099,0,-1,0,-1854
1545625500000,460198,460584,460080,460584,6.4688,460332,0,0,1,-1854
1545625560000,460265,460584,460258,460584,1.095,460421,0,0,1,-1854
1545625620000,460341,460584,460200,460354,2.8839,460392,0,0,0,-1854
1545625680000,460364,460440,460073,460339,0.3849,460256,-1,-1,0,-1854
1545625740000,460299,460365,460012,460302,2.3129,460188,0,-1,0,-1854
1545625800000,460365,460365,460014,460362,2.4605,460189,-1,-1,0,-1854
1545625860000,460109,460364,460101,460364,1.4949,460232,0,-1,1,-1854
1545625920000,460364,460364,460261,460355,0.366,460312,-1,-1,0,-1854
1545625980000,460355,460500,460276,460347,3.0273,460388,-1,-2,0,-1854
1545626040000,460337,460570,460337,460570,2.6175,460453,0,-1,1,-1854
1545626100000,460570,460981,460479,460926,3.0055,460730,0,0,0,-1854
1545626160000,460702,461000,460292,460292,2.172,460646,-1,-1,0,-1854
1545626220000,460580,460580,460274,460274,2.8721,460427,-1,-2,0,-1854
1545626280000,460480,460932,460380,460425,1.3631,460656,-1,-2,0,-1854
1545626340000,460425,461000,460420,461000,2.0354,460710,0,-1,1,-1854
1545626400000,461000,461580,460959,461132,5.4628,461269,0,0,0,-1854
1545626460000,461109,461109,460750,460750,2.786,460929,-1,-1,0,-1854
1545626520000,460755,461000,460750,460769,0.412,460875,0,-1,0,-1854
1545626580000,460925,461100,460750,460805,1.448,460925,-1,-1,0,-1854
1545626640000,460815,461100,460815,461100,1.92,460957,0,-1,1,-1854
1545626700000,461100,461200,460912,461177,2.5035,461056,0,0,0,-1854
1545626760000,461187,461200,460900,460902,1.5056,461050,-1,-1,0,-1854
1545626820000,460902,461143,460750,461055,0.2737,460946,0,-1,0,-1854
1545626880000,461045,461055,460501,460738,1.4634,460778,-1,-1,0,-1854
1545626940000,460893,461000,460893,461000,0.2339,460946,0,-1,1,-1854
1545627000000,461000,461492,461000,461228,2.2569,461246,0,0,0,-1854
1545627060000,461228,461482,461001,461001,3.0927,461241,-1,-1,0,-1854
1545627120000,461011,461482,461001,461482,1.0311,461241,0,-1,1,-1854
1545627180000,461472,461482,461090,461482,0.4898,461286,0,0,1,-1854
1545627240000,461105,461469,460926,460956,2.0482,461197,-1,-1,0,-1854
1545627300000,460956,461366,460926,461279,1.3725,461146,0,-1,0,-1854
1545627360000,461200,461482,461198,461477,1.4981,461340,0,0,1,-1854
1545627420000,461429,461588,461121,461429,3.1407,461354,0,0,0,-1854
1545627480000,461429,461588,461070,461333,1.192,461329,-1,-1,0,-1854
1545627540000,461118,461600,461070,461582,1.1717,461335,0,-1,1,-1854
1545627600000,461610,462300,461600,462215,5.1657,461950,0,0,0,-1854
1545627660000,462169,462300,462001,462054,2.1062,462150,-1,-1,0,-1854
1545627720000,462044,462147,461601,461793,4.2121,461874,-1,-2,0,-1854
1545627780000,461624,462300,461608,461689,3.9976,461954,0,-1,0,-1854
1545627840000,461835,462300,461691,462104,3.5546,461995,0,0,0,-1854
1545627900000,462289,462300,461880,462300,3.5031,462090,0,0,1,-1854
1545627960000,462300,462300,461880,462200,6.7973,462090,-1,-1,0,-1854
1545628020000,462200,463000,462080,463000,10.2943,462540,0,-1,1,-1854
1545628080000,463065,463065,462734,462834,11.8391,462899,-1,-1,0,-1854
1545628140000,462734,463000,462300,462546,7.4051,462650,-1,-2,0,-1854
1545628200000,462500,462571,462321,462545,1.5283,462446,0,-1,0,-1854
1545628260000,462555,462600,462213,462320,2.4326,462406,-1,-1,0,-1854
1545628320000,462237,462602,462200,462266,2.7014,462401,0,-1,0,-1854
1545628380000,462266,462355,462200,462200,2.1473,462277,-1,-1,0,-1854
1545628440000,462200,462349,461870,462310,4.5007,462109,0,-1,0,-1854
1545628500000,462200,462448,461886,462448,2.629,462167,0,0,1,-1854
1545628560000,462047,462604,461871,462000,1.6553,462237,-1,-1,0,-1854
1545628620000,462000,462500,461392,462247,5.7125,461946,0,-1,0,-1854
1545628680000,462200,462386,461890,462034,0.8301,462138,-1,-1,0,-1854
1545628740000,462049,462386,462033,462091,0.7653,462209,0,-1,0,-1854
1545628800000,462318,462386,462091,462386,1.295,462238,0,0,1,-1854
1545628860000,462152,462350,462091,462144,0.6269,462220,-1,-1,0,-1854
1545628920000,462106,462154,461837,462100,2.2153,461995,-1,-2,0,-1854
1545628980000,462090,462349,461871,462267,1.7015,462110,0,-1,0,-1854
1545629040000,462257,462272,462071,462090,2.5877,462171,-1,-1,0,-1854
1545629100000,462100,463000,462081,462660,8.3001,462540,0,-1,0,-1854
1545629160000,463000,463205,462596,462796,5.1232,462900,-1,-1,0,-1854
1545629220000,463175,464000,462796,463194,9.1525,463398,0,-1,0,-1854
1545629280000,463021,463950,463020,463529,3.8344,463485,0,0,0,-1854
1545629340000,463522,464195,463211,463397,5.9523,463703,-1,-1,0,-1854
1545629400000,463397,463833,463059,463089,5.2685,463446,-1,-2,0,-1854
1545629460000,463089,463299,463000,463299,1.7887,463149,0,-1,1,-1854
1545629520000,463299,464000,463200,463313,4.4629,463600,0,0,0,-1854
1545629580000,463313,463800,463300,463413,5.6523,463550,0,0,0,-1854
1545629640000,463408,463693,463220,463693,8.1122,463456,0,0,1,-1854
1545629700000,463610,464227,463600,464162,10.9833,463913,0,0,0,-1854
1545629760000,464002,464500,464001,464034,6.5539,464250,0,0,0,-1854
1545629820000,464044,464044,460980,463657,18.8081,462512,-1,-1,0,-1854
1545629880000,463659,463797,463101,463200,7.0367,463449,-1,-2,0,-1854
1545629940000,463102,463339,462407,463302,2.6378,462873,0,-1,0,-1854
1545630000000,463301,463644,463041,463526,4.4695,463342,0,0,0,-1854
1545630060000,463526,464049,463526,464010,8.4873,463787,0,0,1,-1854
1545630120000,464001,464001,463792,464000,9.8685,463896,-1,-1,0,-1854
1545630180000,464000,466699,464000,465523,22.2052,465349,1,0,0,-1854
1545630240000,465523,467522,465328,467522,11.1669,466425,1,2,1,-1854
1545630300000,467700,468095,467449,468050,18.0907,467772,0,1,0,-1854
1545630360000,468056,469038,468050,468694,9.6562,468544,0,0,0,-1854
1545630420000,468696,469036,467364,467461,13.6451,468200,-1,-1,0,-1854
1545630480000,467365,467994,467095,467095,8.0199,467544,-1,-2,0,-1854
1545630540000,467021,467321,466769,467026,6.6265,467045,0,-1,0,-1854
1545630600000,467038,467535,467000,467190,4.2557,467267,0,0,0,-1854
1545630660000,467190,467419,466875,467000,2.9286,467147,-1,-1,0,-1854
1545630720000,467034,467329,466875,466875,9.6648,467102,-1,-2,0,-1854
1545630780000,466875,467300,466000,466000,9.383,466650,-1,-2,0,-1854
1545630840000,466000,466919,466000,466820,8.8404,466459,0,-1,0,-1854
1545630900000,466820,466820,466000,466500,4.0052,466410,-1,-1,0,-1854
1545630960000,466500,466895,466401,466895,3.1933,466648,0,-1,1,-1854
1545631020000,466872,467330,466872,467330,4.5465,467101,0,0,1,-1854
1545631080000,467343,467500,466880,467021,7.9725,467190,-1,-1,0,-1854
1545631140000,466880,466901,465717,466489,11.598,466309,-1,-2,0,-1854
1545631200000,466488,467714,466095,466819,10.2579,466904,0,-1,0,-1854
1545631260000,466809,467805,466401,467805,7.0822,467103,0,0,1,-1854
1545631320000,467393,468000,467227,468000,3.5004,467613,0,0,1,-1854
1545631380000,467990,469038,467314,467329,12.9642,468176,-1,-1,0,-1854
1545631440000,467329,467473,467241,467473,9.3226,467357,0,-1,1,-1854
1545631500000,467458,468000,467458,467972,5.8913,467729,0,0,1,-1854
1545631560000,467972,470000,467769,468661,13.4741,468884,0,0,0,-1854
1545631620000,468661,469428,468021,468445,28.537,468724,-1,-1,0,-1854
1545631680000,468445,468445,467758,468000,12.3995,468101,-1,-2,0,-1854
1545631740000,468025,468254,467759,468202,10.6158,468006,0,-1,0,-1854
1545631800000,468202,468203,466898,467148,8.3095,467550,-1,-1,0,-1854
1545631860000,467148,467188,465700,466600,9.7361,466444,-1,-2,0,-1854
1545631920000,466600,467126,466132,466851,9.0451,466629,0,-1,0,-1854
1545631980000,466699,466999,466320,466600,5.6579,466659,-1,-1,0,-1854
1545632040000,466630,467138,466630,467137,1.4913,466884,0,-1,1,-1854
1545632100000,467137,467636,466873,467277,4.4272,467254,0,0,0,-1854
1545632160000,467188,467388,467171,467291,2.5967,467279,0,0,0,-1854
1545632220000,467625,467975,467300,467404,4.7129,467637,-1,-1,0,-1854
