Time,Start,Max,Min,End,Tot_trans
1538362080000,755003,755083,755000,755005,7.5274
1538362140000,755083,755083,755000,755034,2.7366
1538362200000,755005,755303,755005,755184,0.9110
1538362260000,755185,755380,753107,755289,5.3783
1538362320000,755289,755817,755179,755816,6.1394
1538362380000,755514,755980,755500,755862,4.7006
1538362440000,755703,755974,755500,755500,18.5477
1538362500000,755502,755625,755500,755500,2.3874
1538362560000,755505,755520,754808,755520,1.1575
1538362620000,755229,755514,754808,755066,0.8007
1538362680000,755374,755435,754808,754851,0.5124
1538362740000,755197,755300,754875,755022,0.6688
1538362800000,755028,755816,754195,755816,3.1479
1538362860000,755821,755822,755225,755595,1.0650
1538362920000,755580,755580,755109,755117,0.5318
1538362980000,755109,755695,755109,755385,1.0419
1538363040000,755385,755742,755109,755112,0.2883
1538363100000,755262,755408,755121,755297,0.7650
1538363160000,755295,755510,755294,755501,4.5677
1538363220000,755506,755731,755500,755557,2.1849
1538363280000,755557,755659,755501,755522,2.4455
1538363340000,755518,755831,755518,755690,0.5125
1538363400000,755789,756000,755500,755504,3.0555
1538363460000,755514,755905,755400,755407,2.6115
1538363520000,755405,755941,755400,755491,0.9585
1538363580000,755495,756000,755487,755504,0.5636
1538363640000,755497,755811,755400,755400,1.1774
1538363700000,755400,755410,754853,754902,2.1869
1538363760000,754862,755000,754862,754862,0.6578
1538363820000,754862,754876,754562,754849,1.1518
1538363880000,754854,755442,754828,755024,1.2859
1538363940000,755025,755520,755025,755510,0.7103
1538364000000,755510,755523,755510,755515,0.3714
1538364060000,755523,756600,755521,755699,1.8894
1538364120000,755701,756301,755641,755846,0.2530
1538364180000,755850,756356,755800,755816,2.1650
1538364240000,755806,755972,755767,755767,1.6317
1538364300000,755821,756599,755561,755912,1.3658
1538364360000,755574,756001,755573,756000,1.1548
1538364420000,756001,756406,756000,756000,3.0236
1538364480000,756000,756006,756000,756000,2.3103
1538364540000,756000,756001,756000,756000,2.2813
1538364600000,756000,756089,756000,756022,2.1597
1538364660000,756020,756100,756000,756015,1.1100
1538364720000,756095,756437,756001,756117,1.4483
1538364780000,756155,756600,756046,756300,1.9457
1538364840000,756599,756599,756144,756380,0.3810
1538364900000,756145,756457,755869,756001,1.3271
1538364960000,755877,756380,755733,755810,0.8622
1538365020000,755816,756452,755816,755962,0.8018
1538365080000,756001,756263,755801,756263,0.9491
1538365140000,755981,756440,755971,755971,0.5244
1538365200000,755972,755976,755905,755959,0.6392
1538365260000,755900,755960,755801,755801,0.3968
1538365320000,755931,755971,755739,755739,0.1462
1538365380000,755739,755739,755309,755309,0.9428
1538365440000,755588,755626,755156,755465,1.4917
1538365500000,755476,755574,755188,755434,0.2753
1538365560000,755439,755495,755202,755202,0.5315
1538365620000,755219,755955,755110,755955,4.1844
1538365680000,755961,756000,755623,755640,1.4706
1538365740000,755884,755951,755490,755500,1.1333
1538365800000,755459,755630,755172,755222,0.5983
1538365860000,755227,756028,755226,756005,7.0703
1538365920000,756000,756010,756000,756000,2.0927
1538365980000,756000,756001,756000,756001,2.7431
1538366040000,756000,756001,755698,756000,3.3766
1538366100000,756001,756440,756000,756030,8.6412
1538366160000,756032,756913,756000,756254,11.3535
1538366220000,756271,756274,756001,756001,0.3081
1538366280000,756005,756161,756005,756018,0.2420
1538366340000,756036,756300,755800,755800,10.7129
1538366400000,755800,756223,755617,755618,2.8960
1538366460000,755617,756300,755575,755680,1.1719
1538366520000,755920,756284,755751,756284,0.0976
1538366580000,755774,756114,755500,755902,0.6919
1538366640000,755901,756299,755304,755627,2.9919
1538366700000,755631,756250,755621,756062,0.9812
1538366760000,756057,756211,755763,756191,0.4480
1538366820000,756172,756250,755876,756205,1.4912
1538366880000,756200,756299,755763,756292,0.6062
1538366940000,756293,756299,755715,755919,0.3300
1538367000000,756073,756193,755649,755893,0.2381
1538367060000,755651,755846,755502,755800,0.2448
1538367120000,755850,756045,755807,755858,0.1357
1538367180000,755830,756000,755830,755985,0.4298
1538367240000,755962,756299,755879,756299,1.1655
1538367300000,756128,756140,755968,755988,0.4515
1538367360000,755990,756000,755987,756000,0.3831
1538367420000,755993,756000,755990,755990,1.6049
1538367480000,755990,756264,755990,756112,0.2679
1538367540000,756189,756200,756185,756185,0.6160
1538367600000,756087,756299,756087,756253,0.3916
1538367660000,756223,756350,756162,756295,2.4670
1538367720000,756255,756344,756042,756042,1.3187
1538367780000,756023,756043,755837,755973,0.4111
1538367840000,755945,755945,755788,755845,0.0986
1538367900000,755855,756043,755845,755983,0.3889
1538367960000,755963,756020,755860,756010,2.0233
1538368020000,756010,756020,756000,756000,1.9757
1538368080000,756000,756007,756000,756000,2.9117
1538368140000,756007,757000,756000,756000,3.6513
1538368200000,756002,756122,756000,756000,0.6866
1538368260000,756002,756877,756000,756307,0.6360
1538368320000,756479,756994,756085,756085,0.4970
1538368380000,756085,756500,756001,756329,0.2585
1538368440000,756100,756100,756001,756030,0.2496
1538368500000,756015,756036,756000,756000,2.0330
1538368560000,756000,756051,756000,756020,3.4207
1538368620000,756000,756046,756000,756000,3.7167
1538368680000,756000,756038,756000,756005,7.1143
1538368740000,756010,756036,756000,756000,2.3087
1538368800000,756000,756011,756000,756003,2.2974
1538368860000,756000,757000,756000,756508,2.6301
1538368920000,756508,757000,756000,756002,1.2707
1538368980000,756000,756198,756000,756198,1.5532
1538369040000,756001,756198,756000,756141,0.8406
1538369100000,756075,756151,755000,755098,11.9243
1538369160000,755025,755314,754489,754533,1.7509
1538369220000,754514,754824,754420,754586,0.8527
1538369280000,754575,754585,753821,753821,0.9499
1538369340000,753821,754000,753225,754000,2.2441
1538369400000,753527,753711,753200,753635,3.0418
1538369460000,753201,753638,753200,753200,3.5487
1538369520000,753200,753478,753200,753440,4.1030
1538369580000,753441,753457,753200,753348,3.9942
1538369640000,753348,753500,753200,753200,3.6140
1538369700000,753349,754000,753200,753435,2.4441
1538369760000,753432,754275,753200,754005,9.8057
1538369820000,754005,754025,753200,753820,3.7252
1538369880000,753608,754274,753200,754133,2.3685
1538369940000,754086,754258,753250,753813,1.8343
1538370000000,753872,754099,753425,753969,4.4347
1538370060000,754027,754232,753770,753770,0.8251
1538370120000,753637,753873,753276,753276,2.2909
1538370180000,753324,753553,753200,753203,10.6354
1538370240000,753200,754300,753200,753893,9.8503
1538370300000,753400,754656,753223,753365,1.8151
1538370360000,753354,753981,753200,753370,5.6789
1538370420000,753279,753787,753200,753200,4.7009
1538370480000,753202,754200,753200,753200,4.8449
1538370540000,753200,753700,753200,753411,2.8263
1538370600000,753211,753462,753200,753258,1.0701
1538370660000,753268,753385,753200,753205,3.2957
1538370720000,753216,753220,753200,753200,3.7275
1538370780000,753200,753252,753200,753218,3.2021
1538370840000,753212,753258,753200,753200,1.9759
1538370900000,753200,753289,753200,753200,1.1757
1538370960000,753200,753242,753200,753200,0.9785
1538371020000,753201,753240,753200,753200,2.1551
1538371080000,753208,753223,753010,753015,1.5798
1538371140000,753012,753087,753000,753087,1.5521
1538371200000,753036,753250,753000,753001,2.6361
1538371260000,753249,753250,753001,753021,1.8723
1538371320000,753250,755000,753001,753006,1.7565
1538371380000,753022,753588,753000,753005,2.5675
1538371440000,753016,753360,753000,753196,2.6807
1538371500000,753000,753041,753000,753001,4.6203
1538371560000,753000,753043,753000,753010,2.5159
1538371620000,753016,753643,753000,753000,3.4193
1538371680000,753009,753278,753000,753051,0.9419
1538371740000,753000,753259,753000,753005,1.3851
1538371800000,753010,753379,753000,753001,1.8896
1538371860000,753001,753349,752509,752865,3.1548
1538371920000,752862,753005,752471,753000,9.4446
1538371980000,752500,753300,752478,753157,1.6996
1538372040000,753160,753513,752627,753051,1.3719
1538372100000,753050,753232,752650,753158,2.2529
1538372160000,753195,753420,753010,753115,1.5784
1538372220000,753200,753490,752741,753324,1.4117
1538372280000,753017,753500,752479,753500,1.6400
1538372340000,753219,753475,752510,753022,1.8333
1538372400000,752784,753492,752700,753316,1.1070
1538372460000,753436,753510,752855,752855,2.1543
1538372520000,752871,753314,752700,753199,0.6759
1538372580000,752958,753444,752702,752800,1.1095
1538372640000,752858,753190,752700,752715,1.1362
1538372700000,753013,753298,752710,753000,0.3481
1538372760000,752828,753300,752700,753227,0.6466
1538372820000,753293,753295,752713,753063,1.8813
1538372880000,752986,753093,752723,752956,0.6283
1538372940000,752744,753277,752739,753277,0.9984
1538373000000,753048,753332,752731,753007,0.5149
1538373060000,753168,753169,752720,753154,0.5379
1538373120000,752950,753168,752715,752770,0.5979
1538373180000,752778,753003,752700,753003,0.6758
1538373240000,752999,752999,752510,752985,1.1661
1538373300000,752690,753018,752510,752546,0.4488
1538373360000,752768,753219,752478,752659,1.1974
1538373420000,752660,753211,752525,753005,0.8685
1538373480000,753090,753218,752780,753218,1.1522
1538373540000,753218,753570,752828,753476,0.5406
1538373600000,753093,753709,753000,753709,2.4636
1538373660000,753709,753922,753037,753419,1.2279
1538373720000,753370,753878,753359,753534,1.2343
1538373780000,753468,753800,753181,753284,0.9419
1538373840000,753691,753916,753153,753700,1.0222
1538373900000,753700,753900,753300,753794,0.7362
1538373960000,753557,753754,753300,753710,1.7242
1538374020000,753562,753880,753000,753389,4.9981
1538374080000,753164,753392,753000,753058,1.1114
1538374140000,753059,753392,753030,753069,1.4938
1538374200000,753087,753392,752781,753227,1.5212
1538374260000,753177,753347,752639,752831,1.5251
1538374320000,752831,752860,752015,752102,2.4614
1538374380000,752109,753389,752015,752112,2.7179
1538374440000,752059,752202,752059,752067,0.6949
1538374500000,752062,752162,751235,751926,1.1141
1538374560000,751387,751865,751265,751443,1.3815
1538374620000,751463,752162,751436,751468,2.5554
1538374680000,751448,752097,751235,751558,2.9561
1538374740000,751478,752230,751235,751520,2.7923
1538374800000,751520,751845,751520,751805,1.5123
1538374860000,751805,751835,750914,751806,1.9946
1538374920000,751806,752193,750001,751331,3.3939
1538374980000,751331,751461,750001,751154,2.5041
1538375040000,750769,751248,750555,750850,2.4101
1538375100000,750910,751004,750805,750849,1.4505
1538375160000,750845,751619,750815,751619,1.3687
1538375220000,751501,751746,751071,751673,0.4455
1538375280000,751678,751952,751650,751895,0.6034
1538375340000,751899,752300,751655,751878,2.1503
1538375400000,751977,753366,751778,751778,2.0957
1538375460000,751783,752194,751783,752010,1.8338
1538375520000,752001,752088,752000,752000,0.4485
1538375580000,752031,752077,752000,752003,0.5208
1538375640000,752003,752640,751778,751931,1.0178
1538375700000,751859,752640,751778,752070,0.5349
1538375760000,752639,753389,752347,753316,1.8085
1538375820000,752863,753340,752640,753340,1.0272
1538375880000,753343,753767,753175,753757,1.0530
1538375940000,753608,753796,753342,753366,1.8098
1538376000000,753369,754414,753327,753927,1.6247
1538376060000,753927,754567,753818,753927,1.3923
1538376120000,754026,754596,753818,753818,2.2168
1538376180000,753818,753886,753818,753886,1.4573
1538376240000,753836,753974,753836,753912,0.2929
1538376300000,753974,754078,753858,754046,0.3759
1538376360000,754046,754200,754046,754092,1.5929
1538376420000,754200,754303,754048,754244,1.1028
1538376480000,754234,754235,752378,753626,2.6448
1538376540000,753626,753993,753504,753895,0.9420
1538376600000,753790,753850,753700,753850,0.7205
1538376660000,753782,753900,753154,753583,2.0685
1538376720000,753404,753504,753391,753415,0.7807
1538376780000,753437,753442,752653,753027,1.3088
1538376840000,752753,753192,752581,753039,0.3683
1538376900000,753131,753387,752907,753387,0.4697
1538376960000,753381,753430,753042,753430,0.3024
1538377020000,753320,753430,753014,753334,0.6740
1538377080000,753215,753499,753000,753198,0.8568
1538377140000,753229,753599,753000,753372,1.5551
1538377200000,753559,753599,753084,753549,1.0391
1538377260000,753534,753599,753079,753264,0.5387
1538377320000,753265,753440,753000,753071,0.7869
1538377380000,753055,753200,753000,753001,0.5782
1538377440000,753000,753216,752900,753046,0.9136
1538377500000,752915,753199,752900,753199,0.7018
1538377560000,753149,753299,753105,753299,0.5459
1538377620000,753298,753399,753152,753392,0.5493
1538377680000,753348,753499,753348,753499,0.5081
1538377740000,753450,753510,753400,753500,1.2410
1538377800000,753493,753595,753436,753595,1.7807
1538377860000,753472,753699,753137,753632,1.5695
1538377920000,753631,753795,753000,753050,0.9609
1538377980000,753000,753542,752963,753381,1.0333
1538378040000,753267,753399,752931,752932,1.5640
1538378100000,753040,753313,752931,753118,3.3532
1538378160000,753124,753299,753124,753168,0.8571
1538378220000,753163,753289,752992,753000,0.3661
1538378280000,753021,753194,752931,752931,0.6245
1538378340000,752917,753010,752441,752859,1.1043
1538378400000,752804,753199,752752,752851,0.4544
1538378460000,752791,753276,752786,753070,0.7758
1538378520000,753069,753275,752635,752792,0.4356
1538378580000,752760,752963,752723,752950,0.2227
1538378640000,752833,752833,752491,752533,0.4649
1538378700000,752522,752918,752491,752491,0.3353
1538378760000,752590,752899,752487,752551,1.7391
1538378820000,752740,752750,752530,752620,0.6271
1538378880000,752589,752589,752480,752490,0.4264
1538378940000,752470,752490,752435,752490,0.9169
1538379000000,752467,752467,752390,752390,0.4720
1538379060000,752380,752380,752000,752118,0.2089
1538379120000,752107,752107,751824,752001,0.0784
1538379180000,751899,752349,751824,752094,0.2306
1538379240000,752289,752399,751825,752399,0.1799
1538379300000,752295,752466,752017,752456,0.2985
1538379360000,752387,752456,752387,752399,0.4642
1538379420000,752399,752399,752223,752350,0.2288
1538379480000,752361,752490,752099,752440,0.3894
1538379540000,752440,752464,752178,752246,0.0981
1538379600000,752205,752337,752099,752217,0.1402
1538379660000,752202,752262,752190,752244,0.0515
1538379720000,752234,752299,752221,752299,1.0500
1538379780000,752297,752308,752272,752295,0.0415
1538379840000,752273,752297,752200,752229,1.8222
1538379900000,752200,752229,752122,752227,0.1840
1538379960000,752249,752300,752226,752299,0.2766
1538380020000,752308,752375,752308,752336,0.5491
1538380080000,752329,752375,752163,752168,0.3785
1538380140000,752148,752342,751962,751962,1.8208
1538380200000,752047,752120,751777,752000,0.3996
1538380260000,751948,751948,751704,751790,0.3903
1538380320000,751704,751704,751527,751600,1.3682
1538380380000,751600,751950,751583,751950,0.9226
1538380440000,751864,751960,751489,751678,1.1374
1538380500000,751664,751789,751377,751527,0.3994
1538380560000,751377,751377,751065,751218,2.7153
1538380620000,751078,751368,751000,751200,0.1309
1538380680000,751011,751300,750620,750960,1.1091
1538380740000,751093,751150,750715,750715,2.0782
1538380800000,750715,751149,750500,750955,1.3759
1538380860000,750931,751230,750710,751162,1.6876
1538380920000,751246,751499,750999,751499,1.2347
1538380980000,751389,751389,750654,751012,5.7849
1538381040000,750772,751305,750654,750919,0.3708
1538381100000,750918,751294,750806,750890,0.2071
1538381160000,750970,751305,750918,751220,0.2039
1538381220000,751299,751799,751223,751701,0.1029
1538381280000,751750,751910,751515,751600,1.4019
1538381340000,751599,751910,751585,751910,0.2412
1538381400000,751910,752050,751851,751851,1.4823
1538381460000,751990,752199,751905,752199,0.5522
1538381520000,752199,752250,751930,751993,0.3402
1538381580000,752031,752350,751194,751237,1.4885
1538381640000,751208,752070,751160,751910,1.0804
1538381700000,751778,751910,751442,751675,0.4926
1538381760000,751553,751800,751510,751800,0.2361
1538381820000,751740,751800,751699,751800,0.3251
1538381880000,751762,752108,751654,751679,0.2038
1538381940000,751679,752370,751679,751896,0.3815
1538382000000,751885,752399,751843,752389,0.3482
1538382060000,752304,752398,752126,752384,0.1045
1538382120000,752374,752394,752156,752339,0.1298
1538382180000,752355,752387,752118,752254,0.7432
1538382240000,752322,752384,751898,751898,0.2049
1538382300000,752083,752083,751948,752057,0.1267
1538382360000,752007,752305,752006,752053,0.1117
1538382420000,752163,752237,752066,752088,0.1008
1538382480000,752279,752379,752105,752159,0.6448
1538382540000,752119,752199,751826,751843,0.2794
1538382600000,751861,751946,751856,751946,0.3783
1538382660000,751856,752120,751856,752000,0.1119
1538382720000,752117,752199,751826,752034,0.4826
1538382780000,751941,752299,751941,752074,0.2512
1538382840000,752187,752299,752080,752299,0.1777
1538382900000,752194,752394,752194,752393,0.4441
1538382960000,752392,752555,752370,752550,1.1135
1538383020000,752540,752799,752303,752715,2.7446
1538383080000,752798,753005,752650,752651,1.7170
1538383140000,752861,753000,752781,752781,0.8297
1538383200000,752920,752999,752674,752674,0.1822
1538383260000,752776,752807,752584,752622,0.6184
1538383320000,752627,752712,752304,752421,0.6776
1538383380000,752416,752416,752320,752320,0.0018
1538383440000,752304,752304,751980,751995,0.5622
1538383500000,751983,751983,751918,751918,0.0180
1538383560000,751897,752299,751478,752095,1.4968
1538383620000,752007,752300,752007,752068,0.0759
1538383680000,752179,752179,751962,752163,0.0468
1538383740000,752224,752300,752157,752300,0.6632
1538383800000,752262,752594,752189,752190,2.9017
1538383860000,752442,753504,752152,753494,1.6691
1538383920000,753244,753505,752600,753412,1.9128
1538383980000,753412,753749,753250,753277,4.1831
1538384040000,753284,753330,753000,753000,3.6489
1538384100000,752999,753215,752917,752976,2.0638
1538384160000,753082,753688,752933,753024,0.6815
1538384220000,753301,753301,752901,753269,0.4302
1538384280000,753299,753505,753132,753358,1.6737
1538384340000,753365,753498,753358,753498,1.4931
1538384400000,753370,754000,753250,753997,8.1741
1538384460000,753863,754177,753644,754177,3.0846
1538384520000,754210,754225,754202,754225,0.5326
1538384580000,754241,754350,754222,754288,0.2043
1538384640000,754281,754281,753093,753134,2.1777
1538384700000,753335,753342,753134,753342,0.4685
1538384760000,753346,753499,753346,753486,0.1041
1538384820000,753461,753461,752987,753156,0.1139
1538384880000,753029,753203,753029,753203,0.1125
1538384940000,753119,753221,753119,753180,0.0035
1538385000000,753210,753350,753126,753126,0.4953
1538385060000,753100,753500,753053,753174,0.8467
1538385120000,753192,753250,753192,753250,0.5303
1538385180000,753200,753500,753200,753387,0.3024
1538385240000,753479,753500,752930,752930,1.0821
1538385300000,753100,753251,752782,753251,0.7523
1538385360000,753252,753273,752779,753116,0.7681
1538385420000,753100,753260,753080,753124,0.1035
1538385480000,753064,753255,753064,753165,0.0178
1538385540000,753181,753259,753109,753235,0.0430
1538385600000,753245,753245,753200,753210,0.4415
1538385660000,753223,753245,753200,753245,0.1734
1538385720000,753245,753245,753231,753243,0.0617
1538385780000,753243,753245,753220,753237,0.0241
1538385840000,753237,753237,752770,752900,2.1885
1538385900000,752851,752851,751101,752532,1.1083
1538385960000,752231,752526,752231,752305,0.1375
1538386020000,752269,752537,752269,752537,0.3128
1538386080000,752532,752536,752397,752397,0.3199
1538386140000,752364,752401,751000,752382,1.0777
1538386200000,752387,752391,752368,752391,0.3510
1538386260000,752381,752395,752018,752385,0.8059
1538386320000,752045,752537,751905,752306,1.1516
1538386380000,752411,752526,751000,752353,1.2297
1538386440000,752516,752532,751676,751955,0.7875
1538386500000,751642,751994,751632,751989,0.6091
1538386560000,751858,751988,751556,751727,0.0479
1538386620000,751724,751821,751560,751806,0.6618
1538386680000,751561,751999,751561,751989,0.4540
1538386740000,751990,752000,751888,752000,1.9356
1538386800000,752000,752186,751908,752158,0.3946
1538386860000,752156,752294,752125,752208,0.3140
1538386920000,752220,752317,752220,752226,0.0263
1538386980000,752272,752530,752228,752256,0.1598
1538387040000,752392,752392,752318,752320,0.0101
1538387100000,752322,752519,752322,752341,0.0765
1538387160000,752341,752522,752341,752353,0.3665
1538387220000,752353,752776,752255,752372,2.7068
1538387280000,752304,752304,752224,752229,0.0877
1538387340000,752230,752381,752222,752381,0.3923
1538387400000,752227,752605,752222,752382,1.3570
1538387460000,752381,752677,752090,752214,1.8290
1538387520000,752192,752603,752192,752514,0.8473
1538387580000,752408,752513,752348,752348,0.0118
1538387640000,752348,752507,752343,752470,0.2338
1538387700000,752507,752699,752139,752688,0.4300
1538387760000,752686,752993,752472,752473,0.6828
1538387820000,752481,752677,752308,752660,0.0279
1538387880000,752645,752712,752537,752699,0.2370
1538387940000,752563,752674,752129,752129,0.2100
1538388000000,752101,752132,751501,751776,0.4605
1538388060000,751779,752394,751779,752294,0.4294
1538388120000,752233,752342,752027,752339,1.6206
1538388180000,752327,752342,752168,752213,0.8869
1538388240000,752178,752192,752168,752171,1.2409
1538388300000,752168,752169,751801,751878,0.3542
