Time,Start,Max,Min,End,Tot_trans
1538013480000,732877,732877,732200,732201,0.8330
1538013540000,732200,732240,732000,732104,2.9174
1538013600000,732104,732134,732000,732000,3.2340
1538013660000,732001,733200,732000,732628,2.9249
1538013720000,732628,733001,732316,732884,1.6643
1538013780000,732508,732828,732163,732705,0.6803
1538013840000,732347,732431,732000,732091,0.7820
1538013900000,732164,732900,732159,732385,0.4581
1538013960000,732400,732714,732400,732438,0.0971
1538014020000,732434,732617,732401,732404,0.3611
1538014080000,732588,732588,732410,732412,0.0548
1538014140000,732442,732458,732000,732000,1.0485
1538014200000,732411,733190,732411,732504,0.8357
1538014260000,732657,732664,732382,732663,1.0002
1538014320000,732653,733645,732500,732911,1.7096
1538014380000,732923,733191,732913,733019,0.3411
1538014440000,733059,733385,732985,732985,2.1849
1538014500000,733196,733505,733055,733098,0.4148
1538014560000,733088,733520,732992,732992,1.7148
1538014620000,733151,733352,733118,733321,0.1838
1538014680000,733256,733519,732894,732974,0.2007
1538014740000,732980,732980,732473,732520,0.5668
1538014800000,732502,732509,732000,732000,1.5494
1538014860000,732014,732199,731209,731476,4.1060
1538014920000,731713,731994,731500,731500,1.3765
1538014980000,731500,731510,731105,731117,1.1250
1538015040000,731122,731800,731116,731362,2.1946
1538015100000,731372,731522,731100,731291,3.4179
1538015160000,731291,731390,731255,731280,1.0656
1538015220000,731280,733357,731102,731280,1.7655
1538015280000,731379,733455,731200,731500,1.7440
1538015340000,731500,731723,731500,731713,0.2387
1538015400000,731734,731800,731726,731800,0.2815
1538015460000,731828,731828,731800,731800,0.3200
1538015520000,731890,731904,731780,731780,1.7331
1538015580000,731780,731865,731780,731864,0.2433
1538015640000,731864,732117,731854,732117,0.3908
1538015700000,732073,732108,732073,732077,0.0399
1538015760000,732087,732834,732077,732460,2.8050
1538015820000,732786,733045,731010,732863,3.3543
1538015880000,732675,733200,732674,733200,0.4103
1538015940000,733095,733200,732801,732934,0.4383
1538016000000,732963,733000,732923,733000,1.4985
1538016060000,732990,733195,732988,733011,0.2058
1538016120000,733011,733200,733009,733198,0.3814
1538016180000,733126,733500,733125,733205,1.3254
1538016240000,733205,733485,733194,733217,0.2559
1538016300000,733217,733233,733215,733233,1.0509
1538016360000,733228,733519,733223,733519,0.1319
1538016420000,733519,733519,732566,732566,2.1684
1538016480000,732844,733230,732479,733152,1.2565
1538016540000,733162,733519,733077,733193,0.3573
1538016600000,733193,733245,733150,733227,0.5460
1538016660000,733175,733509,733175,733220,0.0306
1538016720000,733206,733634,733206,733328,0.1739
1538016780000,733370,733498,733370,733394,0.0510
1538016840000,733479,733499,733300,733399,0.4051
1538016900000,733400,733540,733091,733333,3.1014
1538016960000,733234,733323,733120,733264,0.8302
1538017020000,733328,733529,732877,733344,0.6879
1538017080000,733343,733537,731506,733288,1.4075
1538017140000,733239,733600,731500,733335,1.5127
1538017200000,733504,733650,733324,733329,0.1365
1538017260000,733329,733569,731790,733108,1.5176
1538017320000,733108,733219,733065,733193,0.6511
1538017380000,733175,733203,733175,733198,0.4597
1538017440000,733198,733219,733160,733219,0.2702
1538017500000,733218,733219,732800,733209,0.1979
1538017560000,732814,733218,732814,733200,0.0894
1538017620000,733200,733200,731967,732174,2.3192
1538017680000,732165,732457,731300,731726,5.1785
1538017740000,731593,733219,731591,732640,3.3807
1538017800000,732489,732618,732455,732489,0.4390
1538017860000,732478,732587,732414,732572,1.9029
1538017920000,732572,732999,732572,732958,1.2016
1538017980000,732958,732958,732528,732531,1.5190
1538018040000,732697,732989,732403,732839,0.2231
1538018100000,732744,732749,732561,732600,0.5267
1538018160000,732583,732848,732583,732848,0.0400
1538018220000,732849,732978,732612,732850,0.5265
1538018280000,732893,733162,732855,732855,1.3870
1538018340000,732862,732878,732603,732712,0.4192
1538018400000,732712,734000,732712,732836,1.0566
1538018460000,733091,733091,732705,733058,0.1598
1538018520000,733055,733322,732783,733322,0.2440
1538018580000,733206,733332,733177,733300,0.3922
1538018640000,733217,733395,733082,733246,0.2967
1538018700000,733247,733384,733108,733319,0.3010
1538018760000,733320,733352,732866,733117,2.1366
1538018820000,733120,733352,732700,733195,3.5879
1538018880000,733240,733434,733240,733242,0.9348
1538018940000,733242,733395,733130,733353,2.2064
1538019000000,733357,733395,733341,733341,1.7715
1538019060000,733342,733577,733341,733347,1.0021
1538019120000,733347,733595,733341,733595,1.2509
1538019180000,733350,733720,733341,733341,2.6137
1538019240000,733342,733342,732500,732590,1.8870
1538019300000,732581,732655,732569,732641,0.2976
1538019360000,732603,732810,732603,732661,0.4031
1538019420000,732868,737423,732868,733463,18.5188
1538019480000,733146,738000,732873,733206,6.0858
1538019540000,733274,733850,733040,733040,0.9674
1538019600000,733040,733255,733000,733003,1.4246
1538019660000,733153,733175,733000,733000,0.0230
1538019720000,733000,733079,732439,733001,1.2157
1538019780000,733001,733001,732719,732909,0.0601
1538019840000,732903,732931,732903,732930,0.0102
1538019900000,732727,732748,732600,732748,0.2754
1538019960000,732748,732748,732748,732748,0.0000
1538020020000,732677,732702,732600,732609,1.1150
1538020080000,732600,732794,732400,732794,1.3004
1538020140000,732797,733084,732797,733084,0.3014
1538020200000,733084,733435,732400,733138,1.1100
1538020260000,733126,733126,732010,733060,2.1005
1538020320000,733052,733065,732380,732738,0.2124
1538020380000,732727,732727,732621,732628,0.5840
1538020440000,732620,732829,732300,732829,0.5126
1538020500000,732608,733404,732608,732796,0.8322
1538020560000,733005,733054,733005,733044,0.0872
1538020620000,733090,733266,732837,733216,0.1758
1538020680000,733004,733015,733004,733015,0.0765
1538020740000,733088,733634,733088,733108,0.2319
1538020800000,733536,733563,733536,733563,0.1517
1538020860000,733231,733645,732532,733540,1.0357
1538020920000,733614,733698,733614,733671,0.4976
1538020980000,733591,733829,733591,733799,0.3252
1538021040000,733751,733751,733033,733095,1.5787
1538021100000,733357,733585,732800,733188,1.4887
1538021160000,733000,733110,732695,732915,1.5922
1538021220000,732963,733126,732920,733086,0.1510
1538021280000,733086,733196,732864,733065,1.1453
1538021340000,733065,733200,732925,733200,0.1240
1538021400000,733070,733070,732521,732747,0.3112
1538021460000,732657,733464,732521,732876,0.5391
1538021520000,732877,733268,732537,732693,1.1468
1538021580000,732694,732701,732521,732564,0.3080
1538021640000,732593,732701,732573,732679,0.2269
1538021700000,732679,733850,732400,732400,1.5188
1538021760000,732410,732690,732305,732662,0.3621
1538021820000,732534,732654,732315,732652,0.0589
1538021880000,732654,733055,732300,732389,0.7268
1538021940000,732500,732647,732110,732606,0.3323
1538022000000,732653,732735,732190,732518,0.2994
1538022060000,732468,732468,732336,732387,0.0810
1538022120000,732387,732807,732387,732732,0.3214
1538022180000,732711,732711,731880,731964,2.4042
1538022240000,731880,732133,731567,731870,1.9954
1538022300000,731895,731913,731503,731905,2.2131
1538022360000,731866,732860,731750,732855,0.7852
1538022420000,732855,732855,731759,732385,1.8373
1538022480000,732629,732850,732471,732692,1.0486
1538022540000,732691,732829,732091,732091,2.2285
1538022600000,732098,732118,732001,732001,0.2158
1538022660000,732000,732513,731983,732134,0.5394
1538022720000,732136,732141,732001,732001,0.7981
1538022780000,732006,732006,731501,731501,5.0621
1538022840000,731514,731602,731330,731572,1.3243
1538022900000,731572,731589,731163,731174,1.3910
1538022960000,731175,731434,731100,731434,1.5413
1538023020000,731106,731589,731000,731589,5.6928
1538023080000,731462,731500,731405,731491,0.5570
1538023140000,731491,731899,731491,731800,2.8109
1538023200000,731762,731779,731433,731456,0.1367
1538023260000,731493,731759,731463,731759,0.0307
1538023320000,731490,731747,731444,731727,0.2734
1538023380000,731726,731750,731000,731129,1.1172
1538023440000,731010,731064,730762,730790,0.3727
1538023500000,730777,730848,730501,730806,0.6162
1538023560000,730806,730816,730249,730486,3.2187
1538023620000,730476,730850,730101,730848,2.4495
1538023680000,730550,730650,730147,730561,0.8361
1538023740000,730560,730850,730556,730850,4.8842
1538023800000,730703,730850,730591,730839,0.4378
1538023860000,730845,730950,730845,730950,1.5106
1538023920000,730935,730950,730385,730385,1.6686
1538023980000,730448,731800,730448,730580,2.6772
1538024040000,730865,731316,730500,731226,1.6070
1538024100000,731226,731620,731226,731348,0.6230
1538024160000,731408,731408,731111,731338,0.8540
1538024220000,731335,731608,731331,731345,1.8493
1538024280000,731353,731517,730670,731236,2.5750
1538024340000,731285,731357,730734,730965,0.4406
1538024400000,730955,731065,730955,731000,1.7297
1538024460000,730885,731000,730779,730998,0.7141
1538024520000,730998,731300,730998,731075,3.0637
1538024580000,731086,731184,731004,731004,0.3130
1538024640000,731004,731088,731004,731029,0.0631
1538024700000,731034,731300,731034,731266,0.4422
1538024760000,731292,731347,731292,731347,0.8140
1538024820000,731347,732999,731347,732040,1.2098
1538024880000,731600,731614,731539,731614,1.1331
1538024940000,731613,732278,731299,731300,0.8104
1538025000000,731315,733225,731285,733225,1.7401
1538025060000,731634,732950,731334,731441,0.4055
1538025120000,731510,732030,731420,731435,0.4330
1538025180000,731573,731871,730901,731449,1.0828
1538025240000,731362,731770,731350,731613,0.4174
1538025300000,731366,732760,731366,731381,2.0988
1538025360000,731440,732890,731071,731292,0.9646
1538025420000,731428,731608,731231,731429,0.2489
1538025480000,731429,732384,731429,732070,1.8007
1538025540000,731489,731489,731476,731476,0.2000
1538025600000,731932,731932,731516,731785,0.1888
1538025660000,731782,732215,731594,731594,0.3400
1538025720000,731808,731809,731560,731777,1.2124
1538025780000,731571,731810,731475,731507,1.3446
1538025840000,731508,732260,731475,731883,1.7043
1538025900000,731759,731900,731475,731900,0.3000
1538025960000,731703,731703,731550,731550,0.0531
1538026020000,731626,731656,731475,731502,1.0860
1538026080000,731633,731633,731501,731501,0.8180
1538026140000,731501,732052,731476,731969,1.2985
1538026200000,731502,731522,731476,731517,1.0412
1538026260000,731513,731513,731027,731027,1.8837
1538026320000,731154,731171,731000,731001,0.2821
1538026380000,731001,731008,730921,730922,1.0531
1538026440000,730921,730922,730906,730919,1.9918
1538026500000,730905,730906,730889,730889,1.1485
1538026560000,730873,730879,730563,730867,2.5475
1538026620000,730867,731585,730867,731585,7.0252
1538026680000,731575,732200,731575,731614,2.1921
1538026740000,731612,731612,731100,731110,0.6605
1538026800000,731109,731352,730600,730985,0.5381
1538026860000,730897,731108,730893,731093,1.0022
1538026920000,731088,731089,730824,730824,0.3272
1538026980000,730800,730807,730800,730807,0.2977
1538027040000,730969,730969,730505,730505,0.5279
1538027100000,730625,730779,730483,730483,0.9456
1538027160000,730481,730481,729852,729997,4.9853
1538027220000,729999,730000,729972,729995,2.1720
1538027280000,730000,730099,729963,730099,13.5159
1538027340000,730100,730650,730100,730504,1.4340
1538027400000,730508,730508,730500,730508,1.0272
1538027460000,730508,730678,730286,730508,2.3062
1538027520000,730535,730539,730286,730311,0.1440
1538027580000,730316,730483,730316,730441,0.1423
1538027640000,730436,730442,730331,730331,0.0178
1538027700000,730166,730174,728600,729835,4.3428
1538027760000,729434,729808,729199,729308,0.4305
1538027820000,729622,729623,729316,729316,3.4766
1538027880000,729289,729289,728627,729178,1.4915
1538027940000,729138,729500,728999,729088,1.5196
1538028000000,729380,729380,728600,728600,1.3016
1538028060000,728600,728600,728055,728495,2.1876
1538028120000,728398,729900,728315,728615,1.7909
1538028180000,728619,729132,728000,728349,3.0750
1538028240000,728150,728841,728050,728700,0.5733
1538028300000,728698,729900,728621,728621,2.6363
1538028360000,728616,728616,728000,728289,1.0093
1538028420000,728276,729157,728044,728483,4.1702
1538028480000,728412,728412,727670,727878,2.6199
1538028540000,727859,728505,727600,728000,1.8322
1538028600000,728000,730808,727740,728061,3.6430
1538028660000,727845,727845,727001,727389,4.0887
1538028720000,727380,727749,727006,727157,3.0392
1538028780000,727158,729900,727006,728050,4.4563
1538028840000,728049,728717,727880,728334,3.0142
1538028900000,728333,728548,727600,727600,1.0312
1538028960000,727550,728715,727362,728715,2.0209
1538029020000,728440,728717,727195,728200,2.3504
1538029080000,728213,728263,728213,728261,0.0927
1538029140000,728431,728859,728431,728456,1.1871
1538029200000,728889,729800,728561,729266,1.3162
1538029260000,729770,729770,729204,729244,0.2104
1538029320000,729265,729265,729050,729050,0.5593
1538029380000,729050,729050,729000,729000,1.1752
1538029440000,729009,729100,729000,729000,0.2970
1538029500000,729000,729391,727252,729085,3.0335
1538029560000,729072,729072,728939,728939,0.0276
1538029620000,728997,729164,728890,729164,0.5208
1538029680000,729153,729599,729153,729599,0.9172
1538029740000,729599,731026,729599,729952,2.4344
1538029800000,730025,730025,729774,729923,0.9686
1538029860000,729774,729949,729477,729949,0.1853
1538029920000,729946,730314,728510,729803,2.7243
1538029980000,729868,732100,729841,729876,3.6660
1538030040000,729866,732200,729652,729659,4.4274
1538030100000,729650,730000,728232,729736,2.7745
1538030160000,729743,730000,729728,729923,0.3291
1538030220000,730000,730016,728008,729805,1.8653
1538030280000,729805,730106,729805,729810,0.1321
1538030340000,729845,730176,729161,730176,1.3011
1538030400000,729439,730312,729356,729930,0.5742
1538030460000,729940,730116,729574,729934,0.3354
1538030520000,729900,729924,729437,729866,0.0299
1538030580000,729601,729601,729468,729468,0.0100
1538030640000,729510,729679,729149,729221,0.8848
1538030700000,729228,729658,728841,729658,0.2412
1538030760000,729470,729850,729415,729659,0.4836
1538030820000,729658,729935,729592,729923,0.0613
1538030880000,729658,729913,729449,729648,0.1060
1538030940000,729616,729791,729452,729628,0.0900
1538031000000,729648,729689,729648,729689,0.0424
1538031060000,729699,729705,729628,729628,0.3022
1538031120000,729630,730000,729628,730000,0.1240
1538031180000,729901,729901,729680,729702,0.1691
1538031240000,729701,729869,729668,729702,0.1556
1538031300000,729847,730142,729712,730142,0.2896
1538031360000,730143,730691,730065,730163,0.3897
1538031420000,730191,730807,730186,730324,0.0641
1538031480000,730619,730688,730241,730346,0.1512
1538031540000,730369,730678,730369,730547,0.0580
1538031600000,730590,730688,730581,730655,1.0131
1538031660000,730666,731000,730565,731000,3.5158
1538031720000,730983,731597,730983,731522,1.4338
1538031780000,731400,731660,731319,731598,0.8096
1538031840000,731597,732114,731206,731813,1.6539
1538031900000,731720,731720,731145,731199,0.9821
1538031960000,731199,731709,731130,731183,0.4050
1538032020000,731454,731454,730499,730633,2.0711
1538032080000,730513,730513,730399,730399,0.1699
1538032140000,730355,730497,730000,730000,0.6898
1538032200000,730345,730392,730299,730338,0.3901
1538032260000,730100,730244,729997,730006,2.4494
1538032320000,730006,730059,729515,729970,2.1366
1538032380000,729970,730023,729963,729963,0.5779
1538032440000,729869,730040,729859,729869,1.1325
1538032500000,729879,730921,729870,730376,1.1923
1538032560000,730366,730925,730314,730918,1.3465
1538032620000,730478,731901,730311,730598,2.5929
1538032680000,730598,730900,730291,730623,1.4651
1538032740000,730699,731518,730699,730760,1.7289
1538032800000,730809,732950,730755,731828,2.8584
1538032860000,731160,731443,730823,731032,1.1064
1538032920000,731031,731432,730800,731149,0.9169
1538032980000,731120,731133,730357,730791,1.6304
1538033040000,730783,730921,730483,730745,1.1479
1538033100000,730735,731800,730700,731800,0.7027
1538033160000,731300,731800,730702,731800,2.0870
1538033220000,730809,732000,730501,730501,2.3997
1538033280000,730536,730795,729869,730499,3.8090
1538033340000,730499,730769,730047,730769,1.4130
1538033400000,730795,731985,730627,731117,3.5886
1538033460000,730900,731118,730581,730860,1.0063
1538033520000,730859,730859,729882,730290,0.8208
1538033580000,730290,730290,729800,730000,4.3379
1538033640000,730000,730109,729777,729800,1.8972
1538033700000,729788,729995,729778,729989,0.4572
1538033760000,729946,729946,729800,729800,0.4330
1538033820000,729800,729809,729000,729294,3.3654
1538033880000,729202,729861,728900,728994,4.2131
1538033940000,728990,728992,728600,728766,1.8449
1538034000000,728755,728828,728611,728700,1.2423
1538034060000,728705,728773,728131,728145,1.5806
1538034120000,728145,728409,728100,728102,1.2549
1538034180000,728178,728404,728010,728203,1.4267
1538034240000,728203,728999,728195,728390,0.7896
1538034300000,728400,729000,728371,728954,0.5373
1538034360000,728999,729552,728970,729536,2.4813
1538034420000,729553,729617,729553,729600,0.7383
1538034480000,729607,729900,729601,729890,2.2919
1538034540000,729890,729892,729257,729719,2.9587
1538034600000,729689,729900,729346,729783,1.3113
1538034660000,729784,729793,729476,729735,0.4940
1538034720000,729724,729730,729140,729142,0.1921
1538034780000,729386,729549,728726,728938,0.9794
1538034840000,728923,729059,728358,728622,3.5472
1538034900000,728622,728902,728090,728697,2.8260
1538034960000,728349,729059,728315,728946,1.6832
1538035020000,728801,728801,728546,728546,0.0686
1538035080000,728599,729064,728599,729059,1.7768
1538035140000,729069,729100,728606,728695,1.2251
1538035200000,728695,728696,728480,728480,0.3200
1538035260000,728450,728474,728070,728200,0.2170
1538035320000,728164,728232,727001,727001,3.9411
1538035380000,727085,728011,727000,727339,2.8374
1538035440000,727671,729499,727345,727356,3.1904
1538035500000,727356,728718,727224,728057,3.1638
1538035560000,728255,728503,727544,727628,3.3246
1538035620000,727628,728360,727566,728014,1.5341
1538035680000,728360,728360,727707,728090,0.5909
1538035740000,728090,728288,727069,727444,2.0846
1538035800000,727076,727389,726800,727361,2.0566
1538035860000,727091,727329,726698,726814,1.0487
1538035920000,726817,727471,726698,727471,0.7072
1538035980000,727383,727891,726936,727076,0.9819
1538036040000,727076,727079,726698,726698,1.9676
1538036100000,726800,726800,726698,726700,3.5848
1538036160000,726699,727315,726699,727201,3.5612
1538036220000,727235,727926,727168,727168,0.4533
1538036280000,727168,727720,727161,727550,0.1070
1538036340000,727550,727999,727432,727517,0.2276
1538036400000,727597,729399,727597,728439,1.4050
1538036460000,727961,728483,727654,727700,1.4432
1538036520000,727700,728500,727624,728193,1.4765
1538036580000,728059,728195,728005,728184,0.1273
1538036640000,728184,728300,728105,728105,1.2043
1538036700000,728338,728344,727306,727959,2.0250
1538036760000,727954,728000,727913,728000,0.3325
1538036820000,727995,728004,727500,727719,1.0715
1538036880000,727715,727987,727228,727228,1.4284
1538036940000,727200,727441,726698,727278,3.6481
1538037000000,727201,727201,726917,727000,3.6217
1538037060000,726999,727987,726995,727987,3.2158
1538037120000,727987,728000,727828,727828,1.1733
1538037180000,727933,727968,727457,727958,0.4625
1538037240000,727958,728000,727948,728000,1.4912
1538037300000,728000,728662,727952,728620,0.9608
1538037360000,728478,728690,728300,728690,0.9456
1538037420000,728700,728700,728382,728629,1.5863
1538037480000,728624,728624,728132,728342,0.3816
1538037540000,728342,728868,728342,728459,0.1018
1538037600000,728461,728461,728160,728302,0.2280
1538037660000,728284,728707,728284,728502,0.0901
1538037720000,728501,728850,728302,728556,0.1523
1538037780000,728556,728556,728256,728500,0.6097
1538037840000,728500,728505,728490,728495,0.0419
1538037900000,728491,728491,728171,728171,0.6803
1538037960000,728398,728556,728055,728055,0.1689
1538038020000,728100,728372,728100,728170,0.3900
1538038080000,728255,728500,728185,728467,0.1271
1538038140000,728298,728869,728145,728869,0.3576
1538038200000,728869,729217,728344,728863,1.4369
1538038260000,729001,729399,728769,728943,0.7867
1538038320000,728943,728976,728413,728976,0.9777
1538038380000,728975,729272,728610,729272,0.4759
1538038440000,729266,729266,728558,728560,0.3635
1538038500000,728844,729292,728788,729204,0.3170
1538038560000,729208,729400,729190,729202,0.9512
1538038620000,729363,729363,729202,729275,0.2142
1538038680000,729241,729900,729174,729573,1.5871
1538038740000,729601,729900,729214,729242,0.3368
1538038800000,729396,729890,729248,729542,0.3257
1538038860000,729553,729806,729515,729515,0.5405
1538038920000,729527,729685,729174,729420,0.6255
1538038980000,729174,729680,728845,729580,0.9416
1538039040000,729580,730332,729272,730110,2.0171
1538039100000,730410,730410,729886,729886,0.8516
1538039160000,729870,729876,729763,729806,0.8443
1538039220000,729796,729871,729796,729823,0.3700
1538039280000,729831,730050,729383,730050,0.9375
1538039340000,730058,730193,729862,730193,0.0671
1538039400000,730281,730500,729950,730371,0.4712
1538039460000,730310,730310,729906,729906,0.6301
1538039520000,729915,730193,729896,730172,0.9680
1538039580000,730173,732950,730173,731340,4.2223
1538039640000,731274,731274,730516,730734,1.3413
1538039700000,730579,730860,730579,730777,0.4668
1538039760000,730777,730777,730520,730535,0.4312
1538039820000,730669,730770,730540,730770,0.2181
1538039880000,730779,730780,730000,730730,1.5341
1538039940000,730254,730531,730000,730240,0.6129
1538040000000,730000,730175,729896,729916,0.8219
1538040060000,729921,730260,729906,730182,0.4972
1538040120000,730138,731724,730132,730497,1.7998
1538040180000,730474,731182,730451,731134,0.0800
1538040240000,730708,731610,730533,730999,1.6656
1538040300000,730799,731303,730488,730488,1.1435
1538040360000,730339,730364,730210,730210,0.3444
1538040420000,730206,730216,730190,730200,0.2517
1538040480000,730201,730260,730049,730260,0.1250
1538040540000,730198,730300,730000,730021,0.2771
1538040600000,730027,730054,730027,730053,0.0514
1538040660000,730046,730249,730000,730249,0.3015
1538040720000,730248,730718,730239,730718,0.7010
1538040780000,730685,730685,730203,730203,0.3792
1538040840000,730232,730705,730172,730204,0.2401
1538040900000,730475,730490,730132,730365,0.1257
1538040960000,730365,730499,730135,730499,0.4784
1538041020000,730500,730500,728614,730135,4.0637
1538041080000,730136,730136,729092,729642,0.8428
1538041140000,729128,729353,728876,729115,2.3816
1538041200000,729115,731302,729011,729336,2.2466
1538041260000,729034,729308,728510,728784,0.6484
1538041320000,729245,730170,728140,728660,1.5912
1538041380000,728619,731302,728619,729215,2.1051
1538041440000,729356,729631,729220,729230,0.2418
1538041500000,729235,731862,729235,729600,1.5132
1538041560000,729373,729590,729009,729019,1.1145
1538041620000,729019,730209,727300,728755,4.1543
1538041680000,728545,728823,728327,728823,0.8831
1538041740000,728850,729125,727187,728900,2.1715
1538041800000,728900,728900,728633,728889,0.1974
1538041860000,728889,728902,728872,728902,0.1770
1538041920000,728950,728960,728950,728960,0.0182
1538041980000,728982,729116,728371,729116,0.4501
1538042040000,728738,728744,728721,728722,0.0232
1538042100000,728508,728707,728070,728400,0.3822
1538042160000,728410,728920,728339,728909,0.4089
1538042220000,728816,728822,728811,728822,0.2001
1538042280000,728826,729196,728822,729019,0.8401
1538042340000,729009,729267,728864,728864,0.2738
1538042400000,729192,729204,728822,728823,0.1614
1538042460000,729039,729217,728996,729217,0.7480
1538042520000,729211,731000,729211,729625,2.8627
1538042580000,729620,729827,729611,729808,0.4101
1538042640000,729815,729822,729808,729822,0.0701
1538042700000,730143,730143,729858,730133,0.5293
