Time,Start,Max,Min,End,Tot_trans
1524618840000,1047580,1049462,1046182,1048372,3.8284
1524618900000,1048999,1050000,1048372,1050000,3.2072
1524618960000,1050010,1052005,1049950,1051411,2.0634
1524619020000,1051401,1052010,1051000,1051376,2.0338
1524619080000,1051010,1052906,1051000,1051970,4.7626
1524619140000,1051970,1053000,1051000,1052534,3.4131
1524619200000,1051598,1052500,1051000,1052210,3.1828
1524619260000,1052210,1052500,1050519,1051353,7.0735
1524619320000,1051302,1052199,1050525,1052014,2.3152
1524619380000,1052027,1053000,1051999,1052700,2.3681
1524619440000,1052852,1053005,1052025,1052405,1.9180
1524619500000,1052406,1054417,1052406,1054417,2.5444
1524619560000,1054900,1056413,1054000,1055639,3.0189
1524619620000,1055639,1055894,1055000,1055600,3.3327
1524619680000,1055510,1057913,1055500,1056810,3.6290
1524619740000,1056821,1058000,1055500,1057039,4.6048
1524619800000,1057039,1058300,1056558,1057912,4.1959
1524619860000,1058300,1060000,1057462,1059999,7.1554
1524619920000,1059263,1061800,1057659,1059002,9.2477
1524619980000,1058952,1058952,1057010,1057989,5.0307
1524620040000,1057837,1059800,1055576,1059800,5.7077
1524620100000,1058435,1059800,1055576,1057020,4.2963
1524620160000,1057231,1057895,1055020,1055840,3.3596
1524620220000,1055600,1055999,1055000,1055100,2.8017
1524620280000,1055010,1055998,1054000,1055511,2.3931
1524620340000,1055411,1056000,1053500,1055754,5.1377
1524620400000,1056000,1056400,1055340,1055340,3.9385
1524620460000,1055345,1055800,1054046,1055100,2.4511
1524620520000,1055100,1055800,1054105,1054900,5.1195
1524620580000,1054900,1055926,1054754,1055921,4.5429
1524620640000,1055510,1055926,1053500,1055554,3.3776
1524620700000,1055600,1057800,1054915,1056988,3.7282
1524620760000,1056929,1058157,1056713,1057995,3.0107
1524620820000,1057658,1058000,1056960,1057200,2.2504
1524620880000,1057200,1057900,1056950,1057210,3.0519
1524620940000,1057221,1058399,1057200,1057353,3.0475
1524621000000,1058069,1058800,1057467,1058273,0.7925
1524621060000,1058016,1058800,1057688,1058375,1.4718
1524621120000,1058032,1058600,1057351,1057351,1.9509
1524621180000,1057783,1058600,1054844,1055282,3.2757
1524621240000,1055315,1057000,1054562,1056400,1.8524
1524621300000,1056400,1056400,1051600,1055900,3.1104
1524621360000,1055898,1056389,1055002,1055805,1.4269
1524621420000,1055810,1055900,1055000,1055001,0.9479
1524621480000,1055677,1055999,1055012,1055989,1.1536
1524621540000,1055696,1055999,1055293,1055549,0.3714
1524621600000,1055544,1056390,1055544,1056390,1.3295
1524621660000,1056390,1058101,1056320,1058101,4.3359
1524621720000,1058106,1058940,1057714,1058000,2.7036
1524621780000,1058185,1058800,1057714,1058223,2.5483
1524621840000,1058800,1059400,1057800,1059300,1.3013
1524621900000,1059390,1059999,1058299,1059083,1.0004
1524621960000,1059161,1060000,1058323,1059729,1.4245
1524622020000,1059504,1060400,1058537,1059735,0.7659
1524622080000,1059735,1061271,1058322,1060884,2.3826
1524622140000,1060999,1061400,1059050,1060456,1.9837
1524622200000,1060790,1061000,1060000,1061000,1.6692
1524622260000,1060902,1061795,1060353,1060538,2.4551
1524622320000,1060359,1060523,1055000,1058074,4.2067
1524622380000,1059123,1060000,1057577,1057735,3.1823
1524622440000,1057845,1060010,1057731,1058000,4.4439
1524622500000,1057995,1061000,1057995,1059202,2.1832
1524622560000,1059201,1063000,1059000,1061003,4.1376
1524622620000,1061003,1064543,1061000,1061242,9.0776
1524622680000,1061242,1063544,1061000,1063482,1.8258
1524622740000,1063482,1065000,1063046,1064581,2.9827
1524622800000,1064580,1065000,1062366,1065000,3.5917
1524622860000,1063900,1065000,1063735,1064400,4.7147
1524622920000,1064447,1067000,1064400,1064751,4.8777
1524622980000,1064560,1067565,1064550,1067500,3.6506
1524623040000,1067021,1067500,1064500,1064973,4.1197
1524623100000,1064959,1067270,1064600,1065928,2.8791
1524623160000,1065457,1065500,1064600,1064600,4.0903
1524623220000,1064600,1065010,1063000,1063230,7.4610
1524623280000,1063230,1063999,1062000,1063284,4.3474
1524623340000,1063129,1063234,1062091,1062101,0.9888
1524623400000,1062091,1062620,1060622,1062600,2.6806
1524623460000,1062606,1063950,1062177,1063098,0.8176
1524623520000,1063145,1065175,1063097,1065175,3.4298
1524623580000,1065175,1065476,1064128,1064606,0.8487
1524623640000,1065000,1066000,1064803,1065512,2.0188
1524623700000,1065657,1066600,1065244,1065276,1.1790
1524623760000,1065286,1066000,1064001,1065000,3.2690
1524623820000,1065213,1065810,1062826,1065800,4.6212
1524623880000,1065596,1066104,1065267,1066104,1.4265
1524623940000,1066036,1067000,1065920,1067000,2.2052
1524624000000,1066990,1067799,1065825,1066536,5.4776
1524624060000,1065894,1067300,1065883,1067070,3.7081
1524624120000,1067177,1067600,1066200,1066962,2.3883
1524624180000,1066962,1067599,1066962,1067400,2.1784
1524624240000,1067300,1067370,1065825,1066713,3.4887
1524624300000,1066713,1067000,1065900,1065905,3.7069
1524624360000,1065910,1067000,1063038,1063180,5.8005
1524624420000,1064600,1067000,1063300,1064736,4.0740
1524624480000,1064741,1066500,1063922,1064682,4.3673
1524624540000,1063927,1065800,1063922,1065204,2.0012
1524624600000,1065448,1066500,1063949,1066500,1.3151
1524624660000,1066500,1067000,1065925,1065979,3.0892
1524624720000,1065925,1066000,1065100,1066000,1.8638
1524624780000,1065344,1066400,1065239,1065500,2.0944
1524624840000,1065405,1066000,1065345,1065433,1.7275
1524624900000,1065392,1066900,1065392,1066083,2.9478
1524624960000,1065918,1066479,1064000,1064943,2.4809
1524625020000,1065679,1065784,1063100,1064310,5.4072
1524625080000,1063939,1064304,1062500,1063600,5.5156
1524625140000,1063600,1063600,1062500,1062500,7.2421
1524625200000,1062500,1062712,1062100,1062600,6.7116
1524625260000,1062600,1064000,1062589,1063100,6.4506
1524625320000,1063100,1065000,1063100,1064792,3.7193
1524625380000,1064792,1065000,1064085,1064393,3.3721
1524625440000,1064203,1064594,1063816,1063816,3.1578
1524625500000,1063826,1064500,1062501,1063147,0.6136
1524625560000,1063946,1064182,1063180,1064100,0.8991
1524625620000,1064105,1064144,1063805,1063836,1.3921
1524625680000,1064005,1065500,1064005,1065500,5.9491
1524625740000,1065490,1065500,1064582,1064582,1.6804
1524625800000,1064974,1064974,1064100,1064505,1.7077
1524625860000,1064500,1064934,1062522,1064090,2.0010
1524625920000,1064090,1064953,1062592,1064900,3.4138
1524625980000,1064850,1065000,1062713,1063990,4.6263
1524626040000,1063990,1065000,1063940,1064507,3.4483
1524626100000,1064693,1064699,1063098,1063098,2.3045
1524626160000,1063098,1064125,1062181,1063044,2.0111
1524626220000,1062612,1064125,1062000,1062000,4.3648
1524626280000,1062000,1065000,1060000,1060999,3.9081
1524626340000,1060939,1061000,1057156,1058933,2.5422
1524626400000,1058800,1059437,1052369,1059070,4.9920
1524626460000,1059332,1061900,1058990,1061900,4.4185
1524626520000,1060046,1063000,1060000,1061378,4.9575
1524626580000,1061391,1063000,1060105,1060183,3.6422
1524626640000,1060772,1060772,1056913,1059999,3.7416
1524626700000,1059409,1060476,1058456,1059482,4.1236
1524626760000,1059213,1059998,1058020,1058983,2.0807
1524626820000,1058236,1059482,1056913,1058989,3.6081
1524626880000,1058417,1058990,1052888,1052888,3.1612
1524626940000,1054389,1056379,1050000,1056369,9.4158
1524627000000,1055990,1058460,1053101,1057000,6.9183
1524627060000,1056492,1057000,1054160,1054928,2.6419
1524627120000,1055371,1056830,1054055,1055499,2.3027
1524627180000,1054875,1055499,1053401,1055000,5.3019
1524627240000,1055011,1057000,1054000,1057000,10.9991
1524627300000,1056241,1057000,1054193,1055924,1.6014
1524627360000,1055488,1057000,1053112,1055000,2.8681
1524627420000,1055000,1057000,1054988,1055900,2.8972
1524627480000,1056176,1057011,1055895,1056580,3.4081
1524627540000,1057011,1058200,1055895,1056301,5.7722
1524627600000,1057220,1057387,1056300,1057188,4.6596
1524627660000,1057211,1057387,1055000,1056500,5.2539
1524627720000,1056490,1058224,1055010,1057000,3.9987
1524627780000,1057000,1057600,1055000,1055047,2.4017
1524627840000,1056467,1056800,1053136,1054525,4.5186
1524627900000,1055161,1055161,1052000,1052101,4.9688
1524627960000,1052101,1053500,1050035,1053000,3.8753
1524628020000,1052324,1054000,1050201,1052874,3.0924
1524628080000,1052874,1053252,1050201,1052989,2.9526
1524628140000,1052268,1053000,1048050,1049931,7.2548
1524628200000,1049878,1052000,1048051,1049798,3.8931
1524628260000,1049798,1049800,1046899,1046899,5.6271
1524628320000,1046899,1048000,1046500,1047364,10.3335
1524628380000,1047364,1047369,1043200,1046786,3.7207
1524628440000,1046289,1046751,1043201,1045070,7.1196
1524628500000,1045521,1046200,1043234,1044315,4.8608
1524628560000,1044543,1047344,1043000,1043000,7.6431
1524628620000,1043005,1046000,1040001,1040001,6.5858
1524628680000,1040001,1040087,1036800,1036800,6.7766
1524628740000,1036800,1036800,1030000,1031120,10.2333
1524628800000,1030020,1033000,1030000,1033000,19.0077
1524628860000,1033000,1045750,1032657,1040000,12.9447
1524628920000,1038797,1041094,1037027,1041094,8.3409
1524628980000,1040006,1042199,1040005,1041000,8.6430
1524629040000,1041015,1041600,1039540,1039995,13.3158
1524629100000,1039995,1041000,1038000,1039948,5.1882
1524629160000,1040000,1040000,1038445,1039351,3.9197
1524629220000,1039351,1039800,1038000,1038505,7.4961
1524629280000,1038505,1040000,1038500,1040000,6.4869
1524629340000,1040000,1042744,1040000,1042744,3.3090
1524629400000,1042647,1044000,1041301,1043399,4.4316
1524629460000,1043011,1043800,1041500,1041500,6.9112
1524629520000,1041500,1042046,1035000,1041569,6.1732
1524629580000,1040251,1042000,1040235,1041228,2.3033
1524629640000,1041223,1043207,1040000,1042494,6.4509
1524629700000,1042050,1043785,1040001,1043785,5.7685
1524629760000,1042846,1047767,1042826,1047767,6.7450
1524629820000,1045411,1047766,1043999,1047297,4.9670
1524629880000,1046467,1047297,1045510,1045767,3.7691
1524629940000,1045510,1045767,1045000,1045000,5.1264
1524630000000,1045000,1045520,1044951,1044951,4.3707
1524630060000,1044251,1045600,1043000,1044000,3.6492
1524630120000,1043011,1044000,1041500,1041500,4.0329
1524630180000,1042013,1043999,1036049,1038945,5.7594
1524630240000,1038725,1039869,1037458,1039857,6.1054
1524630300000,1039857,1041999,1039753,1041230,6.8689
1524630360000,1040005,1041898,1040000,1040000,4.8412
1524630420000,1039490,1040000,1038000,1038894,2.6631
1524630480000,1038748,1039989,1038016,1038411,7.4904
1524630540000,1038411,1039958,1038000,1039942,5.2125
1524630600000,1038599,1040000,1038001,1040000,4.9764
1524630660000,1039715,1043047,1038525,1039801,5.2202
1524630720000,1039069,1040000,1038969,1040000,2.1314
1524630780000,1039010,1039999,1038000,1038000,6.5244
1524630840000,1038000,1039463,1035000,1035611,8.5087
1524630900000,1035755,1036069,1034020,1035495,2.6675
1524630960000,1035400,1035495,1032343,1032343,2.6700
1524631020000,1032010,1032588,1024140,1024275,7.4073
1524631080000,1024275,1026990,1022000,1022070,7.0407
1524631140000,1023030,1023030,1022000,1022010,5.0633
1524631200000,1022010,1023145,1020001,1022791,8.0048
1524631260000,1022791,1027238,1022748,1026365,4.3471
1524631320000,1026587,1027900,1026001,1026994,10.4760
1524631380000,1026989,1027027,1022469,1023000,13.2023
1524631440000,1023000,1025900,1022978,1024389,7.1512
1524631500000,1024389,1026410,1022978,1024815,6.1050
1524631560000,1024809,1024809,1022244,1022310,4.7059
1524631620000,1022300,1023800,1020033,1020969,6.9824
1524631680000,1020969,1022000,1017900,1018899,5.0867
1524631740000,1017979,1019000,1013411,1013505,3.0338
1524631800000,1013010,1013505,1003806,1003806,9.1951
1524631860000,1003799,1011720,1000899,1006771,13.5867
1524631920000,1006775,1012600,1005631,1012600,8.5375
1524631980000,1012600,1016000,1012271,1014213,9.8652
1524632040000,1014213,1015999,1014102,1015000,7.3304
1524632100000,1015038,1016199,1014200,1015010,5.3808
1524632160000,1015010,1016010,1015010,1016000,5.4507
1524632220000,1015400,1022010,1015300,1017863,11.9687
1524632280000,1017863,1019100,1016000,1018850,4.6543
1524632340000,1018850,1023790,1018841,1022119,4.3220
1524632400000,1022120,1026900,1022120,1026559,4.5465
1524632460000,1025801,1028900,1025002,1027000,7.2800
1524632520000,1027000,1027501,1024900,1026448,7.2353
1524632580000,1026448,1026551,1019099,1023990,5.6408
1524632640000,1020100,1026279,1019099,1019851,9.1276
1524632700000,1019851,1019851,1015010,1016500,4.4784
1524632760000,1016520,1020000,1015010,1018915,5.1515
1524632820000,1018910,1019999,1018910,1018910,5.8724
1524632880000,1019928,1020000,1018810,1020000,1.6216
1524632940000,1019802,1024999,1019787,1023001,5.5482
1524633000000,1023054,1024469,1023000,1024369,4.5362
1524633060000,1024324,1026810,1024250,1026043,3.4826
1524633120000,1026043,1026969,1023401,1023401,3.6287
1524633180000,1023401,1024929,1016111,1023492,8.0628
1524633240000,1023100,1024929,1021000,1024529,3.5644
1524633300000,1024300,1025200,1023500,1025145,3.5279
1524633360000,1025145,1030005,1025011,1027065,7.5382
1524633420000,1028692,1028797,1026022,1026022,7.6661
1524633480000,1027571,1030000,1026200,1027870,7.5430
1524633540000,1027870,1027879,1025789,1026000,7.5681
1524633600000,1025999,1030000,1025483,1027050,6.6527
1524633660000,1027051,1029000,1026262,1027800,7.4624
1524633720000,1027500,1031200,1027448,1030160,4.2817
1524633780000,1029207,1034999,1029000,1031005,6.2890
1524633840000,1031422,1036000,1031020,1034351,6.7304
1524633900000,1033213,1037963,1033000,1035605,5.0623
1524633960000,1035605,1038000,1035000,1036641,5.1191
1524634020000,1036641,1040000,1035250,1037100,5.8005
1524634080000,1037100,1038999,1036900,1037100,5.3962
1524634140000,1037028,1038500,1035000,1037700,8.4931
1524634200000,1037700,1037710,1031100,1032751,5.3528
1524634260000,1032761,1032999,1028739,1031000,2.4590
1524634320000,1030631,1034500,1030495,1032276,6.6283
1524634380000,1032276,1034001,1032176,1033889,5.5263
1524634440000,1033889,1034000,1030020,1032229,4.3120
1524634500000,1032200,1032722,1030001,1032091,4.1575
1524634560000,1032080,1033336,1031970,1032830,3.7878
1524634620000,1033318,1033337,1031972,1032504,4.1300
1524634680000,1032500,1033540,1032499,1033415,1.5044
1524634740000,1033415,1034000,1032439,1033765,3.6777
1524634800000,1033910,1034016,1033410,1034016,4.6136
1524634860000,1034000,1035000,1031997,1033403,4.3725
1524634920000,1033403,1034000,1032000,1032086,2.4777
1524634980000,1032545,1032700,1025011,1030743,6.9283
1524635040000,1030743,1032010,1025715,1026501,2.7177
1524635100000,1026600,1035020,1026553,1030473,5.0409
1524635160000,1030539,1034580,1030473,1031025,4.3126
1524635220000,1031500,1035000,1031020,1033259,4.2788
1524635280000,1033259,1033259,1030473,1030786,2.3217
1524635340000,1032138,1034000,1026093,1029075,5.0028
1524635400000,1029974,1029999,1029075,1029700,1.5503
1524635460000,1029790,1029978,1029125,1029125,2.4935
1524635520000,1029124,1029895,1026687,1029036,2.7888
1524635580000,1028940,1035020,1027056,1035020,5.4694
1524635640000,1035100,1038000,1030025,1031050,4.5488
1524635700000,1031050,1033142,1030839,1032417,2.2216
1524635760000,1032468,1035000,1031694,1034882,3.7913
1524635820000,1034900,1037900,1033000,1033000,5.1042
1524635880000,1033621,1035010,1033000,1033001,2.8971
1524635940000,1033011,1035000,1033000,1034109,3.3976
1524636000000,1034109,1034109,1031601,1032000,4.3282
1524636060000,1032444,1033740,1032000,1032815,1.0850
1524636120000,1032805,1038632,1032012,1038632,2.5340
1524636180000,1038632,1038642,1034739,1035000,3.4391
1524636240000,1034754,1039000,1034754,1035905,3.3584
1524636300000,1035548,1037544,1035215,1036712,2.3313
1524636360000,1036717,1044888,1035010,1044000,10.8098
1524636420000,1042500,1044888,1040032,1043394,4.9435
1524636480000,1041400,1044888,1040757,1044888,2.7689
1524636540000,1043742,1045000,1042590,1043000,5.1469
1524636600000,1043100,1043741,1040703,1040703,5.3093
1524636660000,1041074,1041099,1040704,1040797,2.1494
1524636720000,1040860,1043005,1040860,1041848,1.5062
1524636780000,1042005,1043688,1042001,1042848,2.3513
1524636840000,1042975,1044010,1041801,1043700,3.6911
1524636900000,1043269,1044992,1043259,1044225,1.4442
1524636960000,1044500,1044976,1044000,1044010,2.6303
1524637020000,1044010,1045000,1044000,1045000,6.0324
1524637080000,1045000,1048997,1045000,1048682,5.7571
1524637140000,1048005,1048630,1046039,1046942,4.7170
1524637200000,1046061,1046441,1041370,1044555,2.9746
1524637260000,1043788,1045000,1041766,1042063,7.1113
1524637320000,1043630,1045000,1042050,1044055,3.5226
1524637380000,1044046,1044990,1042420,1044226,3.3290
1524637440000,1044990,1044999,1043000,1044053,3.0432
1524637500000,1044391,1044919,1041372,1042048,3.5340
1524637560000,1042098,1042098,1039000,1041771,2.4991
1524637620000,1041630,1041919,1040037,1040918,1.2919
1524637680000,1040459,1042626,1040454,1042526,0.9644
1524637740000,1041679,1042049,1040400,1040400,0.1894
1524637800000,1040011,1040500,1040000,1040000,4.9644
1524637860000,1040232,1041079,1040000,1040029,1.4676
1524637920000,1040000,1040452,1040000,1040165,12.1836
1524637980000,1040000,1040434,1040000,1040429,5.3733
1524638040000,1040030,1040899,1038000,1038000,5.9246
1524638100000,1039199,1040854,1038199,1039800,2.9369
1524638160000,1038904,1040399,1038462,1040000,2.7577
1524638220000,1040081,1040081,1036010,1036718,2.0351
1524638280000,1037220,1037390,1035002,1035965,1.8532
1524638340000,1035964,1036800,1035000,1035000,2.0331
1524638400000,1035107,1036765,1033521,1033600,2.0211
1524638460000,1033030,1034753,1031601,1031601,2.0326
1524638520000,1032392,1032473,1031507,1031654,1.7987
1524638580000,1031654,1033399,1031654,1033384,0.6595
1524638640000,1032618,1033399,1032140,1033300,1.8393
1524638700000,1033150,1034800,1033150,1034800,0.6436
1524638760000,1034800,1036216,1034797,1036027,2.3184
1524638820000,1036216,1038152,1036032,1038099,1.9491
1524638880000,1038057,1038883,1037572,1038601,3.8774
1524638940000,1038696,1041597,1038500,1039610,2.9761
1524639000000,1039535,1041597,1038510,1038889,1.9734
1524639060000,1038510,1039998,1037815,1038521,3.9173
1524639120000,1038451,1038495,1037631,1038002,1.3482
1524639180000,1038011,1038259,1037100,1037752,1.2882
1524639240000,1037361,1039000,1034774,1037072,2.1458
1524639300000,1037073,1037999,1036236,1036236,2.2346
1524639360000,1036401,1038000,1036401,1038000,0.3671
1524639420000,1037905,1038000,1037900,1037965,1.2340
1524639480000,1037950,1038000,1037900,1037945,0.1843
1524639540000,1037980,1039074,1037950,1038477,5.8390
1524639600000,1037951,1039143,1037900,1038529,0.1612
1524639660000,1038264,1040509,1038160,1038750,2.3598
1524639720000,1039084,1039189,1038594,1038977,0.8974
1524639780000,1039140,1042222,1039001,1040000,2.5906
1524639840000,1040385,1041310,1040000,1041310,1.3461
1524639900000,1041310,1043626,1040840,1042919,1.6469
1524639960000,1042476,1043551,1041585,1042175,2.1043
1524640020000,1041900,1043245,1041537,1043000,0.9232
1524640080000,1043005,1043010,1042000,1042985,0.8055
1524640140000,1042942,1043000,1042366,1043000,1.3517
1524640200000,1042990,1044605,1042821,1043133,2.7555
1524640260000,1043995,1044891,1043000,1044008,3.8062
1524640320000,1044008,1044427,1043005,1043005,3.8241
1524640380000,1043248,1044064,1043243,1044018,2.0833
1524640440000,1044023,1045000,1043500,1043800,3.7528
1524640500000,1043852,1044130,1043500,1044130,3.7008
1524640560000,1043510,1045000,1042231,1043439,4.6284
1524640620000,1043449,1044895,1041500,1042001,2.8281
1524640680000,1041890,1042313,1040000,1040001,2.6989
1524640740000,1040001,1045000,1040000,1041710,3.3148
1524640800000,1041705,1042900,1041700,1042610,1.0225
1524640860000,1042600,1043525,1042020,1043001,0.9549
1524640920000,1043001,1043063,1041001,1041208,2.3358
1524640980000,1041218,1041299,1041011,1041011,0.7398
1524641040000,1041107,1042747,1041002,1042747,0.3284
1524641100000,1042000,1045000,1041855,1044957,1.6523
1524641160000,1044990,1050000,1044990,1045700,4.8492
1524641220000,1045700,1046578,1044800,1044800,3.8628
1524641280000,1044805,1045015,1044800,1045015,1.6075
1524641340000,1045001,1045994,1044800,1044800,1.1701
1524641400000,1044810,1045109,1044000,1044100,0.9177
1524641460000,1044152,1044747,1043373,1044347,1.2745
1524641520000,1044001,1044894,1043501,1044352,2.8269
1524641580000,1044352,1045242,1044352,1044713,0.7184
1524641640000,1044700,1044952,1044455,1044455,0.3845
1524641700000,1044900,1044900,1044025,1044388,0.4744
1524641760000,1044025,1044414,1043000,1043553,1.7219
1524641820000,1043175,1043660,1040997,1042074,4.3835
1524641880000,1042079,1042180,1042000,1042089,2.9354
1524641940000,1042084,1042084,1040100,1041901,1.7764
1524642000000,1041899,1041899,1040100,1041499,3.3685
1524642060000,1040165,1042084,1040155,1040605,2.3924
1524642120000,1041505,1044460,1040658,1041409,1.8105
1524642180000,1041309,1043059,1037116,1040522,5.3351
1524642240000,1040555,1042389,1040555,1042052,0.4847
1524642300000,1042057,1042379,1039151,1040911,0.9431
1524642360000,1040751,1040791,1038387,1038387,0.4599
1524642420000,1038894,1039000,1036000,1039000,2.4627
1524642480000,1038999,1038999,1036681,1038011,0.3490
1524642540000,1037852,1037863,1035411,1037005,0.5734
1524642600000,1037000,1039600,1035898,1035898,4.4018
1524642660000,1035914,1036002,1033000,1033000,1.8292
1524642720000,1032719,1032719,1028002,1028014,2.9463
1524642780000,1029722,1033000,1028200,1032999,4.0097
1524642840000,1032711,1034363,1032361,1033437,3.4926
1524642900000,1034358,1034415,1032731,1032731,1.4110
1524642960000,1032731,1033999,1032403,1033989,2.0552
1524643020000,1033998,1038000,1033341,1037900,3.0094
1524643080000,1036102,1037998,1036000,1036699,5.3195
1524643140000,1036644,1040000,1036595,1038492,4.1032
1524643200000,1039669,1039669,1038000,1038765,6.4607
1524643260000,1038718,1038840,1038000,1038795,1.8488
1524643320000,1038795,1039786,1037071,1039131,2.3610
1524643380000,1038247,1041594,1038220,1041594,1.7634
1524643440000,1041594,1043874,1040000,1040100,2.8447
1524643500000,1040046,1040720,1038364,1039994,0.8575
1524643560000,1039900,1040715,1039000,1040015,2.1504
1524643620000,1040010,1041188,1040000,1041083,1.6350
1524643680000,1041083,1041083,1040020,1040030,0.4213
1524643740000,1040035,1042000,1040030,1042000,0.7019
1524643800000,1042000,1043000,1040530,1042665,0.6632
1524643860000,1041050,1041992,1041020,1041514,1.2881
1524643920000,1041514,1041915,1041060,1041065,1.3896
1524643980000,1041695,1041936,1041060,1041529,1.4212
1524644040000,1041070,1041800,1041025,1041800,0.8821
1524644100000,1041483,1042000,1041473,1041473,1.0724
1524644160000,1042000,1042000,1041025,1041274,1.4959
1524644220000,1041468,1041473,1040600,1040600,1.0156
1524644280000,1040600,1040960,1038060,1038060,1.9763
1524644340000,1038050,1040672,1038050,1040364,1.5852
1524644400000,1039320,1040364,1038070,1038952,1.4487
1524644460000,1039000,1039770,1038062,1039735,0.7230
1524644520000,1039720,1039735,1038010,1038383,0.3791
1524644580000,1038336,1038386,1035957,1035977,0.8114
1524644640000,1035958,1039000,1034364,1036500,2.6168
1524644700000,1036496,1040400,1034021,1035044,7.8537
1524644760000,1037499,1037499,1034010,1034955,1.6267
1524644820000,1034172,1035200,1033028,1034939,1.9567
1524644880000,1035000,1039000,1034417,1036021,3.0122
1524644940000,1036061,1038000,1036041,1036791,3.6361
1524645000000,1036796,1038400,1036364,1036443,3.3527
1524645060000,1036374,1036543,1033031,1034551,2.3403
1524645120000,1034925,1037400,1034925,1036168,2.5397
1524645180000,1036251,1037999,1034925,1036221,1.9130
1524645240000,1036357,1036477,1035247,1036477,1.2621
1524645300000,1036639,1037999,1036352,1037010,1.8070
