Time,Start,Max,Min,End,Tot_trans
1535681460000,771714,772000,771321,771648,0.6296
1535681520000,771806,771990,770990,770990,1.9354
1535681580000,771112,771113,770460,770582,0.5635
1535681640000,770461,770799,770121,770461,0.2637
1535681700000,770461,771086,770286,771086,2.0436
1535681760000,770886,771086,770583,770583,0.2294
1535681820000,770594,770694,770259,770541,1.5709
1535681880000,770572,771236,770110,771066,4.2542
1535681940000,770792,771627,770792,771576,1.3809
1535682000000,771373,772000,771298,771388,0.7371
1535682060000,771516,771901,771298,771298,1.2746
1535682120000,771299,771900,771298,771520,2.8799
1535682180000,771453,771847,771452,771698,2.3096
1535682240000,771454,772000,771298,771298,3.8277
1535682300000,771298,771400,771298,771299,0.7733
1535682360000,771114,771450,770792,770792,0.4638
1535682420000,770786,771200,770609,770712,0.8868
1535682480000,770712,771300,770599,770939,1.9194
1535682540000,770941,771200,770941,771103,0.2804
1535682600000,771105,771980,771000,771799,2.4821
1535682660000,771934,772688,771463,772688,2.2324
1535682720000,772875,773384,772503,773031,1.6442
1535682780000,773032,773062,772607,772788,1.3792
1535682840000,772739,773500,772738,773403,1.5315
1535682900000,773333,773654,773036,773500,1.6192
1535682960000,773334,773500,773062,773062,0.5754
1535683020000,773263,773998,773062,773749,0.4075
1535683080000,773518,773903,773300,773301,0.8256
1535683140000,773399,774190,773300,773753,1.7259
1535683200000,773759,774448,773431,774241,1.2774
1535683260000,774044,774372,773813,773813,0.9258
1535683320000,773911,774458,773651,774447,0.8908
1535683380000,774387,774448,774000,774353,1.2185
1535683440000,774103,774355,774103,774343,1.0234
1535683500000,774333,774343,774000,774000,0.6834
1535683560000,774000,774341,773376,773376,0.8150
1535683620000,773473,773924,773300,773392,0.5766
1535683680000,773392,773746,773062,773611,1.4599
1535683740000,773392,773691,773001,773024,0.9194
1535683800000,773265,773266,772669,772949,0.9716
1535683860000,772949,772959,772671,772816,0.4157
1535683920000,772815,772815,772782,772786,0.6461
1535683980000,772787,772787,772554,772554,2.0049
1535684040000,772525,772638,772339,772514,1.6588
1535684100000,772474,772640,772000,772311,1.4079
1535684160000,772000,772168,771513,771526,0.8931
1535684220000,771514,771526,771189,771526,0.8037
1535684280000,771648,772202,771525,772202,0.1595
1535684340000,772203,772505,772202,772362,3.8014
1535684400000,772361,772508,772000,772343,3.5680
1535684460000,772343,772505,772029,772029,0.8773
1535684520000,772284,772394,772000,772204,0.5533
1535684580000,772101,772715,772001,772545,0.7207
1535684640000,772401,773122,772400,773122,0.9989
1535684700000,773121,773648,772747,773406,1.1485
1535684760000,773405,773885,773405,773835,3.7553
1535684820000,773885,773991,773354,773872,0.8178
1535684880000,773734,773942,773734,773942,1.9984
1535684940000,773895,774000,773885,774000,6.0725
1535685000000,774000,774300,773885,774088,7.7315
1535685060000,773885,774098,773885,773885,5.7577
1535685120000,773885,774199,773679,773948,0.9931
1535685180000,773785,774097,773500,773500,1.3651
1535685240000,773500,773826,772783,773648,2.1063
1535685300000,773629,773799,773000,773789,0.4647
1535685360000,773418,774100,773136,773325,1.3708
1535685420000,773233,773325,773031,773122,0.2436
1535685480000,773199,773199,773000,773151,0.5316
1535685540000,773000,773154,772978,773100,0.4400
1535685600000,773210,773210,772783,772946,1.5866
1535685660000,772928,773325,772505,773094,0.4174
1535685720000,773130,773130,772986,773119,0.0705
1535685780000,773041,773799,772548,772969,3.4441
1535685840000,773171,773298,773000,773139,0.1110
1535685900000,773142,773408,773142,773408,0.3499
1535685960000,773209,773680,773020,773629,0.7683
1535686020000,773629,773629,773000,773000,0.5878
1535686080000,773004,773130,772632,773019,0.3691
1535686140000,773020,773299,773019,773091,0.2219
1535686200000,773057,773057,772988,773033,0.1867
1535686260000,773031,773500,773006,773500,0.6037
1535686320000,773378,773500,772690,772977,3.1056
1535686380000,772967,773331,772797,772847,1.4042
1535686440000,772979,773010,772737,772829,0.1983
1535686500000,772731,773048,772680,773048,0.3156
1535686560000,773041,773500,772871,773035,1.3925
1535686620000,773047,773500,772822,773323,0.7172
1535686680000,773324,773838,773149,773149,0.6027
1535686740000,773212,773861,773120,773171,1.2057
1535686800000,773360,773597,773122,773406,0.2683
1535686860000,773410,773876,773409,773672,0.0163
1535686920000,773876,774400,773470,774102,1.9274
1535686980000,773937,774092,773503,773568,0.9697
1535687040000,773624,773819,773503,773747,0.5043
1535687100000,773831,774000,773672,774000,2.3702
1535687160000,774000,774000,773920,774000,1.3932
1535687220000,773867,774000,773605,773621,0.1557
1535687280000,773543,773857,773502,773573,0.1293
1535687340000,773583,774000,773258,773775,0.4420
1535687400000,773756,774459,773755,774007,1.7105
1535687460000,773999,774500,773999,774499,2.0764
1535687520000,774499,774800,774250,774800,1.7229
1535687580000,774999,775398,774750,775398,1.2323
1535687640000,775320,775400,775000,775050,4.9182
1535687700000,775050,775400,774750,775400,3.4765
1535687760000,775591,775999,775039,775149,1.9101
1535687820000,775074,775399,774799,774862,4.5651
1535687880000,774862,774894,774650,774650,0.6371
1535687940000,774654,775003,774650,775000,0.4021
1535688000000,775000,775003,774711,775000,0.6478
1535688060000,775000,775449,774999,775150,1.6437
1535688120000,775420,775420,774950,775247,0.2859
1535688180000,775237,775900,775145,775439,1.5181
1535688240000,775237,775856,775145,775181,0.5401
1535688300000,775175,775416,775000,775050,0.5838
1535688360000,775323,775323,775000,775194,0.7572
1535688420000,775194,775900,775049,775198,0.6396
1535688480000,775186,775315,775112,775150,0.3695
1535688540000,775305,775949,775150,775778,2.2818
1535688600000,775293,775997,775153,775589,0.9942
1535688660000,775847,776000,775601,775652,1.7872
1535688720000,775655,775900,775000,775185,3.1470
1535688780000,775185,775353,775000,775000,2.6248
1535688840000,775000,775100,774003,774398,4.5701
1535688900000,774399,774400,774003,774003,2.6001
1535688960000,774096,774308,773800,773989,0.8676
1535689020000,773802,773988,773274,773838,2.4614
1535689080000,773593,774500,773122,773955,2.1373
1535689140000,774011,774320,773963,774320,2.1395
1535689200000,774320,774868,774284,774710,1.4261
1535689260000,774710,774853,774441,774853,0.0683
1535689320000,774853,775600,774793,775057,1.4421
1535689380000,774827,774976,774073,774371,1.3409
1535689440000,774371,774677,774000,774501,4.7730
1535689500000,774501,774827,774500,774511,1.1703
1535689560000,774500,774500,774000,774109,1.8994
1535689620000,774195,774195,773466,773894,0.7865
1535689680000,773540,773984,773417,773708,0.5153
1535689740000,773705,773887,773104,773495,0.9961
1535689800000,773561,774037,773556,774000,0.3441
1535689860000,773990,774682,773955,774333,0.7858
1535689920000,774678,775572,773965,775034,5.5332
1535689980000,775022,775700,774576,775036,2.2382
1535690040000,775033,775037,774482,774938,0.2013
1535690100000,774920,774922,774800,774805,0.3812
1535690160000,774900,774910,774478,774799,4.6396
1535690220000,774643,775000,774487,774965,0.4877
1535690280000,774965,775416,774640,775416,0.4572
1535690340000,775415,775571,775060,775571,0.4468
1535690400000,775238,776158,775238,776093,4.5046
1535690460000,775778,777750,775778,776903,5.5894
1535690520000,776913,777650,776234,777288,4.4011
1535690580000,777288,778764,777235,778200,5.0313
1535690640000,778021,778309,776519,777316,3.6590
1535690700000,777121,777499,776982,776982,3.3767
1535690760000,776869,776869,775971,776240,2.2244
1535690820000,776504,776923,775990,776923,5.0831
1535690880000,776916,777099,776068,776397,2.7216
1535690940000,776397,777098,776397,777098,0.6312
1535691000000,776956,777228,776877,776877,0.2339
1535691060000,776877,777187,776397,776801,1.8841
1535691120000,776751,777019,776751,777000,1.7334
1535691180000,777084,777200,777000,777200,1.8401
1535691240000,777200,777228,777190,777228,1.8028
1535691300000,777228,777817,777200,777817,0.6260
1535691360000,777450,779128,777399,779128,2.3004
1535691420000,779078,779349,778380,778989,2.5096
1535691480000,778989,780000,778502,780000,3.5563
1535691540000,779586,780000,778445,778925,5.5398
1535691600000,778918,779400,778917,779400,0.7158
1535691660000,779028,779400,779000,779381,4.1827
1535691720000,779381,779724,779371,779714,1.9715
1535691780000,779609,779929,779000,779000,3.3451
1535691840000,779267,779267,778400,779005,11.5272
1535691900000,779230,779431,778862,779400,0.8784
1535691960000,779209,779209,778400,778671,1.8247
1535692020000,778671,778959,778293,778298,2.6074
1535692080000,778317,778328,777679,777680,2.3796
1535692140000,777702,778800,777680,778800,4.1803
1535692200000,778466,778999,778400,778401,3.5588
1535692260000,778422,783000,778414,778608,10.3735
1535692320000,778664,785000,778614,779534,10.2423
1535692380000,779524,780100,778900,778900,9.1482
1535692440000,778900,779290,778900,779000,4.1441
1535692500000,779000,779013,778521,778900,9.7444
1535692560000,778522,779056,778300,778500,4.0946
1535692620000,778500,778888,778490,778752,2.6374
1535692680000,778768,778810,778500,778730,3.8544
1535692740000,778763,779000,778400,779000,3.3256
1535692800000,778955,779950,778464,778671,3.9132
1535692860000,778752,778752,778400,778431,1.3701
1535692920000,778431,778437,777680,777680,6.1467
1535692980000,777680,777910,776801,777778,4.3212
1535693040000,777778,777782,776749,776993,2.8208
1535693100000,776999,778100,776993,777795,4.3562
1535693160000,777510,777795,777500,777510,1.3953
1535693220000,777512,777795,777138,777138,5.1671
1535693280000,777137,777145,776003,776056,3.0660
1535693340000,776173,776738,775233,776738,2.3283
1535693400000,776738,776925,776386,776760,1.0558
1535693460000,776884,776884,776200,776476,0.4533
1535693520000,776044,776884,776033,776602,0.6646
1535693580000,776811,777011,776607,777000,0.9067
1535693640000,777000,777299,776543,777140,1.6321
1535693700000,777194,777479,777194,777342,0.5310
1535693760000,777346,777500,777195,777500,0.3060
1535693820000,777495,778589,777250,777482,4.8682
1535693880000,777482,778600,777290,777831,1.7938
1535693940000,777831,778900,777316,777423,2.6461
1535694000000,777423,778024,777250,777315,1.2310
1535694060000,777320,778393,777300,777834,1.0485
1535694120000,778336,778849,777911,778568,0.4290
1535694180000,778568,778900,778257,778500,2.6962
1535694240000,778590,778677,778152,778258,1.2584
1535694300000,778152,778768,777978,778518,1.8482
1535694360000,778538,778538,778376,778439,0.8311
1535694420000,778439,778512,778181,778500,1.8257
1535694480000,778500,778500,778200,778471,0.2406
1535694540000,778460,778500,777800,778165,1.0505
1535694600000,778042,778500,777827,777994,5.7488
1535694660000,777994,777999,777994,777994,1.8470
1535694720000,777997,777997,777300,777300,2.6389
1535694780000,777477,777477,777213,777223,0.7265
1535694840000,777223,777455,777200,777449,1.2381
1535694900000,777449,777455,777449,777455,0.0980
1535694960000,777455,777623,777314,777613,0.2158
1535695020000,777313,777602,777000,777400,2.2700
1535695080000,777400,777999,777390,777400,1.8072
1535695140000,777400,777700,777305,777305,1.5206
1535695200000,777305,777305,777000,777000,0.8093
1535695260000,777183,777191,776219,776828,2.7091
1535695320000,776540,776900,776540,776831,1.7897
1535695380000,776778,777098,776304,776304,0.9658
1535695440000,776605,777099,776474,776474,0.7650
1535695500000,776490,776589,776200,776213,1.0488
1535695560000,776354,776354,776000,776160,0.6136
1535695620000,776010,776896,776005,776420,0.8156
1535695680000,776387,776454,776131,776131,0.1221
1535695740000,776002,776557,776000,776000,0.7752
1535695800000,776000,776010,775600,775975,0.9136
1535695860000,775963,776535,775943,776535,0.5482
1535695920000,776698,777011,775990,776118,2.2342
1535695980000,776097,776160,775779,775779,0.6714
1535696040000,775779,776390,775500,776390,1.4475
1535696100000,776357,776499,775781,775781,1.5750
1535696160000,775781,775995,775500,775984,0.4592
1535696220000,775984,775984,775160,775160,0.4539
1535696280000,775117,775722,774581,774581,2.1296
1535696340000,775129,775712,774854,775630,0.8262
1535696400000,775630,776310,775630,776025,2.6321
1535696460000,776033,776162,775991,775991,1.0706
1535696520000,776006,776200,775991,775991,1.4388
1535696580000,775992,775992,775287,775955,2.2270
1535696640000,775389,775390,774870,775311,1.0873
1535696700000,775361,775818,775361,775809,0.7216
1535696760000,775810,776000,775800,776000,0.8530
1535696820000,776000,776611,775811,776611,0.5027
1535696880000,776276,778624,776221,778624,3.8987
1535696940000,778754,779000,776000,776000,2.3590
1535697000000,776005,776782,775800,776114,1.3973
1535697060000,776103,777765,776103,776684,0.7506
1535697120000,776972,777115,776700,777100,0.9409
1535697180000,777167,777699,777015,777096,0.2925
1535697240000,777096,777106,776717,776729,0.6406
1535697300000,776734,777042,776600,776991,0.5415
1535697360000,776990,777077,776615,776644,0.2231
1535697420000,776643,776645,776621,776640,0.0562
1535697480000,776646,777099,776326,776326,0.7679
1535697540000,776315,776701,776127,776274,0.2601
1535697600000,776278,776545,776271,776534,0.0407
1535697660000,776398,776398,775947,775947,0.5636
1535697720000,775947,776251,775370,775370,2.4180
1535697780000,775461,775949,775375,775949,1.1257
1535697840000,775949,775949,775949,775949,0.0000
1535697900000,775716,775977,775705,775977,0.4210
1535697960000,775742,776077,775742,776077,0.0350
1535698020000,776178,776465,776178,776365,0.1404
1535698080000,776457,776789,776350,776350,0.1057
1535698140000,776636,776637,776636,776637,0.0200
1535698200000,776492,776492,776143,776148,0.8200
1535698260000,776138,776139,775963,775963,0.0606
1535698320000,776011,776011,775963,775988,0.0481
1535698380000,775988,776200,775963,776200,1.5600
1535698440000,776124,776253,775962,776252,0.3881
1535698500000,776251,776486,776003,776486,0.0443
1535698560000,776486,777103,776486,776722,0.6678
1535698620000,776729,777106,776644,776962,2.0461
1535698680000,776707,777295,776707,777183,1.7034
1535698740000,777215,777701,777215,777701,0.4080
1535698800000,777570,777714,777342,777650,2.1512
1535698860000,777555,777777,777355,777700,1.1452
1535698920000,777700,777700,777288,777417,1.1176
1535698980000,777642,777781,777405,777405,1.7492
1535699040000,777395,777517,777285,777295,0.2066
1535699100000,777361,777361,776980,776980,0.2659
1535699160000,776980,777111,776942,776942,0.5310
1535699220000,776942,776952,776379,776603,2.8066
1535699280000,776603,776664,776108,776252,0.1048
1535699340000,776117,776692,775518,776010,1.7256
1535699400000,776008,777600,776002,776396,1.8830
1535699460000,776427,777990,776423,776497,1.2720
1535699520000,776487,777139,776420,776821,0.5299
1535699580000,776729,778000,776646,776716,1.7760
1535699640000,776667,776716,776131,776258,1.0765
1535699700000,776162,776213,776010,776010,1.2944
1535699760000,776134,776156,775500,776014,1.2779
1535699820000,775858,776129,775501,776067,1.0067
1535699880000,775825,776034,775370,775645,0.9146
1535699940000,775505,775505,775000,775461,0.9680
1535700000000,775001,775495,774672,774833,4.4378
1535700060000,774700,775181,774700,775019,0.8330
1535700120000,775106,775106,774637,774637,3.1456
1535700180000,774807,775000,774645,775000,0.8188
1535700240000,774963,775420,774844,774844,1.5460
1535700300000,775473,775800,775300,775432,1.9398
1535700360000,775401,775493,775097,775097,0.4180
1535700420000,775211,775424,775116,775124,0.2340
1535700480000,775123,775258,774600,774788,1.1041
1535700540000,774966,775000,774516,774643,2.1244
1535700600000,774516,774572,774019,774019,0.2945
1535700660000,774019,774423,773577,774025,2.1976
1535700720000,773577,774061,772801,773152,6.0447
1535700780000,773152,773836,773152,773204,2.7202
1535700840000,773161,773778,773000,773729,1.4825
1535700900000,773728,774060,773728,773853,1.3968
1535700960000,773648,774060,773504,773615,0.7855
1535701020000,773605,774060,772504,772828,2.5194
1535701080000,773293,773428,772500,772500,1.0542
1535701140000,772500,772635,772000,772000,2.4601
1535701200000,772020,772834,772000,772833,2.5810
1535701260000,772832,773529,772655,773288,3.0831
1535701320000,773142,773286,772938,772995,0.4748
1535701380000,772968,772968,772376,772677,2.1916
1535701440000,772518,772891,772256,772712,0.1749
1535701500000,772689,773049,772407,773049,0.9589
1535701560000,773054,773487,772908,773487,0.9727
1535701620000,773490,774028,773221,773278,1.8167
1535701680000,773279,773967,773271,773556,0.9844
1535701740000,773547,773600,773546,773567,0.3326
1535701800000,773581,773600,773581,773593,0.1171
1535701860000,773592,773904,773590,773794,0.4903
1535701920000,773799,774060,773794,774060,0.1925
1535701980000,773848,773975,773343,773417,0.1930
1535702040000,773342,773342,772942,772942,3.0796
1535702100000,772942,773254,772486,773251,0.5480
1535702160000,773252,773252,772391,772747,0.5140
1535702220000,772579,772721,772288,772496,0.6175
1535702280000,772532,772845,772175,772386,0.4706
1535702340000,772436,773081,772175,772544,0.7823
1535702400000,772857,773860,772547,773860,1.2096
1535702460000,773558,774000,773558,773747,0.8470
1535702520000,773576,773941,773558,773595,0.7829
1535702580000,773595,774000,772892,773860,3.5849
1535702640000,773753,774000,773735,773999,0.5352
1535702700000,773999,774000,773150,773659,2.3173
1535702760000,773406,773610,773088,773282,0.5093
1535702820000,773200,773539,772967,773409,0.4589
1535702880000,773492,773602,773006,773552,0.2581
1535702940000,773163,774121,773145,773573,1.9204
1535703000000,773573,774121,773301,773640,0.9229
1535703060000,773645,774273,773636,773916,2.5008
1535703120000,773915,774331,773755,773978,0.5996
1535703180000,773800,775192,773800,774355,0.7948
1535703240000,774365,774849,774263,774340,7.0667
1535703300000,774348,775089,774036,774493,3.9828
1535703360000,774495,774799,773745,774518,5.2973
1535703420000,774039,774717,773836,774437,1.2827
1535703480000,774211,774900,774019,774141,0.7995
1535703540000,774140,774840,774108,774383,0.4552
1535703600000,774207,774615,774196,774556,0.2689
1535703660000,774361,774581,774206,774572,0.1675
1535703720000,774447,774572,774259,774562,0.4929
1535703780000,774572,775000,774426,774792,0.5381
1535703840000,774921,775243,774646,774776,0.3055
1535703900000,774647,775600,774646,774646,2.5903
1535703960000,774646,775000,774473,774473,0.8936
1535704020000,774736,774851,774534,774736,0.3846
1535704080000,774736,774736,774199,774200,1.0222
1535704140000,774200,774713,774199,774210,2.0917
1535704200000,774210,774500,773869,774500,2.8125
1535704260000,774490,774750,774490,774750,1.3918
1535704320000,774634,774750,774374,774449,0.4011
1535704380000,774330,774449,774150,774193,0.5218
1535704440000,774150,774150,773876,773881,1.3981
1535704500000,773963,774314,773880,774064,0.3160
1535704560000,774012,774081,774012,774081,0.0927
1535704620000,774086,774098,774060,774094,0.0290
1535704680000,774094,774108,774094,774108,0.0014
1535704740000,774111,774259,774111,774259,0.0042
1535704800000,774208,774253,774200,774214,1.0398
1535704860000,774210,774367,774200,774310,0.2343
1535704920000,774338,774401,774305,774400,0.2755
1535704980000,774400,774402,773869,774018,2.3390
1535705040000,774017,774103,773869,773869,1.3425
1535705100000,773879,773879,773500,773762,1.7305
1535705160000,773667,773763,773610,773640,2.8825
1535705220000,773640,773669,773161,773275,1.7493
1535705280000,773275,773336,772621,772874,7.5349
1535705340000,772951,773180,772600,773105,0.1613
1535705400000,773098,773414,773074,773077,1.0648
1535705460000,773048,773294,772072,772850,1.9105
1535705520000,772652,773006,772001,772899,3.4685
1535705580000,772899,773000,772794,772990,1.5465
1535705640000,772965,772977,772490,772762,1.8610
1535705700000,772506,772762,772505,772735,5.9445
1535705760000,772850,772910,772371,772371,0.9898
1535705820000,772398,772447,772000,772172,2.2463
1535705880000,772271,772271,771000,771577,3.4525
1535705940000,771541,771843,771118,771454,0.6070
1535706000000,771372,771553,770837,770837,1.9212
1535706060000,770837,771215,770500,771215,4.8978
1535706120000,771215,771215,770002,770002,5.7649
1535706180000,770002,770100,769457,769677,4.5200
1535706240000,769678,769678,768500,769177,6.0115
1535706300000,768906,770000,768906,769999,2.0500
1535706360000,769999,770315,769614,770248,2.9270
1535706420000,770246,770951,770129,770129,2.4859
1535706480000,770129,770672,769820,769926,1.0931
1535706540000,769926,770051,769052,769052,1.3843
1535706600000,769055,769662,768868,769501,4.0009
1535706660000,769514,769514,768800,769045,2.6990
1535706720000,769045,769129,767502,768476,2.1792
1535706780000,768470,768474,767599,767884,1.6736
1535706840000,768046,768409,767882,768242,4.7671
1535706900000,768241,768667,768151,768667,3.0772
1535706960000,768483,768934,768242,768934,0.7777
1535707020000,769000,769444,768350,768505,0.6586
1535707080000,768537,769304,768100,768433,1.4431
1535707140000,768433,768727,768346,768717,1.8189
1535707200000,768680,768727,768615,768615,0.6121
1535707260000,768615,769204,768615,769204,3.3684
1535707320000,769202,769307,768729,769306,1.8581
1535707380000,769307,769866,769263,769866,4.2894
1535707440000,769790,770533,769790,770533,10.9327
1535707500000,770538,771568,770533,770882,3.1292
1535707560000,770822,771498,770238,770882,3.4172
1535707620000,770891,771024,770521,770521,1.7869
1535707680000,770523,770670,770190,770670,1.4198
1535707740000,770496,770669,770328,770408,0.1716
1535707800000,770455,770455,770000,770001,0.6433
1535707860000,770208,771697,770105,770989,4.4156
1535707920000,771023,771794,770428,771794,14.5212
1535707980000,771794,772000,771225,771285,2.7067
1535708040000,771429,771704,770980,771024,3.0023
1535708100000,771093,771093,770733,770804,0.0483
1535708160000,770715,771535,770283,770437,0.6278
1535708220000,770384,770393,770355,770382,0.7364
1535708280000,770374,771136,770004,770026,0.5116
1535708340000,770026,770249,769570,769855,3.3211
1535708400000,769855,770128,768961,769440,2.0097
1535708460000,769744,770784,769744,770499,2.9845
1535708520000,770188,770337,769591,769833,0.9496
1535708580000,769816,770500,769539,769651,0.8782
1535708640000,769767,770654,769762,770545,2.0932
1535708700000,770605,770900,770553,770746,0.1594
1535708760000,770624,770895,770624,770857,2.5344
1535708820000,770884,770969,770648,770743,1.7664
1535708880000,770743,771000,770659,771000,0.6165
1535708940000,770896,771000,770665,771000,2.8267
1535709000000,771156,771704,771071,771488,1.7534
1535709060000,771406,771479,770820,771388,1.1080
1535709120000,771315,771315,771007,771300,0.8384
1535709180000,771300,771400,771200,771290,1.3542
1535709240000,771289,771456,771027,771027,2.0619
1535709300000,771046,771191,770820,770935,3.3429
1535709360000,770820,770820,770501,770700,1.6187
1535709420000,770656,770700,770500,770500,0.8325
1535709480000,770639,770700,769861,770007,2.6959
1535709540000,770002,771096,770002,770550,0.8570
1535709600000,770662,771096,770630,770709,0.6592
1535709660000,770818,771567,770542,771050,0.6366
1535709720000,771233,771233,771111,771160,0.7132
1535709780000,771159,771499,771018,771070,0.6875
1535709840000,770997,771496,770992,771243,0.1675
1535709900000,771242,771365,771143,771143,0.0162
