Time,Start,Max,Min,End,Tot_trans
1526886060000,947900,947900,947400,947400,0.6544
1526886120000,947401,947873,946020,946989,2.6871
1526886180000,946834,947808,946287,947137,1.0587
1526886240000,947147,947478,946927,947051,0.3684
1526886300000,947052,947478,945107,945207,2.1707
1526886360000,945427,946413,945400,945662,0.7192
1526886420000,946000,946408,945510,945542,0.8020
1526886480000,945542,946000,945510,945900,1.8849
1526886540000,946212,946914,945510,945510,0.7114
1526886600000,945519,946891,945472,945472,1.0870
1526886660000,945840,946880,945000,945636,1.6583
1526886720000,945616,945616,945575,945580,0.0710
1526886780000,945211,945980,945205,945964,0.6462
1526886840000,945943,946000,945612,946000,0.0770
1526886900000,946000,946000,945923,946000,0.4556
1526886960000,945944,946800,945944,946800,1.3540
1526887020000,946799,946800,946334,946344,0.1200
1526887080000,946009,946890,945924,946890,1.3371
1526887140000,946207,947005,946180,946194,2.7022
1526887200000,946010,946088,946001,946088,0.0750
1526887260000,946088,946110,946088,946100,0.3012
1526887320000,946323,946608,945957,945961,0.5647
1526887380000,945966,946192,945966,946192,0.0280
1526887440000,946286,946587,946286,946582,0.1041
1526887500000,946598,947051,946501,947045,0.9506
1526887560000,947069,947069,946665,946675,0.3699
1526887620000,946675,946927,946360,946927,0.1762
1526887680000,946915,947495,946915,947495,1.2507
1526887740000,947468,950000,947468,949746,5.1163
1526887800000,949518,950070,949500,950060,4.9014
1526887860000,949500,950100,946827,946974,3.6600
1526887920000,947256,947989,945708,945708,1.1677
1526887980000,946652,948377,946652,947597,0.5700
1526888040000,948000,948376,947647,947654,1.2903
1526888100000,947654,947978,947217,947311,0.6550
1526888160000,947227,947342,947227,947342,0.0995
1526888220000,948015,948999,946879,947042,0.8756
1526888280000,947512,947512,947031,947379,2.5017
1526888340000,947374,948080,947300,947769,0.4994
1526888400000,947783,947925,947763,947878,0.5382
1526888460000,947905,948331,947873,947879,0.7064
1526888520000,947895,948000,947873,948000,1.5954
1526888580000,948000,948000,947873,947918,1.1570
1526888640000,947989,948000,947913,947990,1.0250
1526888700000,948000,948000,947758,947925,1.2640
1526888760000,947925,947995,947925,947925,0.4395
1526888820000,947990,948000,947990,948000,0.1840
1526888880000,947995,948999,947990,948999,1.0316
1526888940000,948998,948999,948289,948319,0.1329
1526889000000,948302,948999,947800,948999,0.8303
1526889060000,948516,948999,947979,947979,0.6851
1526889120000,947993,948454,947979,948173,5.3595
1526889180000,948223,948319,947801,947801,0.5356
1526889240000,947800,948855,947800,948845,0.9213
1526889300000,948850,948854,948202,948202,0.4373
1526889360000,948025,948322,947200,948322,1.0313
1526889420000,948312,948511,947200,948500,0.9325
1526889480000,948089,948499,947894,948449,0.3000
1526889540000,948444,948459,947883,948459,0.2211
1526889600000,948042,948510,947883,947883,0.5362
1526889660000,948112,948112,947853,947879,0.7811
1526889720000,947623,948111,947612,948111,0.9340
1526889780000,948111,948990,947899,948795,0.3947
1526889840000,948170,948800,948037,948152,0.5227
1526889900000,948037,948088,947974,948088,0.2240
1526889960000,947730,948272,947730,948216,0.3350
1526890020000,947856,948288,947765,947765,0.2800
1526890080000,947765,948155,947740,947740,0.5450
1526890140000,947740,947894,947612,947842,0.7799
1526890200000,948017,948842,947041,947324,1.1840
1526890260000,947325,947325,947005,947005,0.1716
1526890320000,947000,947000,943945,945034,2.1614
1526890380000,944334,945809,944334,945808,1.3033
1526890440000,945809,946000,944971,945704,1.4992
1526890500000,945754,946754,945698,946413,1.3960
1526890560000,946408,947455,946398,947024,0.3018
1526890620000,947033,947763,946411,947516,0.1670
1526890680000,947506,947572,946625,947531,0.3379
1526890740000,947097,947526,946634,946634,0.2555
1526890800000,946634,947741,946400,947730,1.2083
1526890860000,947713,947713,947000,947001,0.2421
1526890920000,947170,947170,946400,946411,0.1839
1526890980000,947033,948000,947033,947292,0.8418
1526891040000,947298,948384,947294,947506,1.3436
1526891100000,947219,947490,946398,947176,0.7985
1526891160000,946614,947990,946500,946960,0.5317
1526891220000,946928,948011,946834,948000,4.7867
1526891280000,948000,948373,948000,948000,4.6184
1526891340000,948000,948325,948000,948000,5.7343
1526891400000,948000,948308,946600,946600,6.0991
1526891460000,946602,947580,946601,947558,0.5005
1526891520000,947025,947897,946730,947229,0.3641
1526891580000,947229,947395,946621,946621,1.2016
1526891640000,946979,947000,946603,947000,0.9882
1526891700000,946999,948000,946609,947605,1.1822
1526891760000,947604,947700,947279,947700,0.1530
1526891820000,947700,948384,947513,947513,0.2926
1526891880000,947690,947744,947483,947583,0.4180
1526891940000,947445,948363,947445,948354,0.1896
1526892000000,948323,948423,947689,948413,0.7394
1526892060000,948500,948500,947911,948384,0.6389
1526892120000,948500,948847,948367,948415,1.6771
1526892180000,948416,948847,948111,948668,0.5608
1526892240000,948407,948678,948373,948678,0.2657
1526892300000,948847,949000,948479,948579,0.7760
1526892360000,948800,949320,948477,948609,0.8981
1526892420000,948545,948666,948111,948657,0.4483
1526892480000,948667,948667,948136,948582,1.0052
1526892540000,948587,948587,947600,947600,0.5194
1526892600000,948110,948319,947600,948319,0.2215
1526892660000,948188,949010,947600,948124,0.7441
1526892720000,948113,948490,947601,947685,0.5549
1526892780000,947505,947800,947505,947790,0.1522
1526892840000,947611,947787,947506,947506,0.2101
1526892900000,947611,947686,947500,947500,0.4001
1526892960000,947732,947732,946800,947387,0.7972
1526893020000,947381,948000,947036,947127,0.6558
1526893080000,947020,947490,946979,947010,0.8503
1526893140000,946960,947500,946786,947400,0.3124
1526893200000,947377,947400,946100,946101,1.3495
1526893260000,946101,946101,945396,946047,1.8243
1526893320000,945925,947427,945925,946999,1.0143
1526893380000,947049,947480,946578,947480,1.1952
1526893440000,947480,947480,946500,947150,1.4735
1526893500000,947150,947169,946520,946800,0.7688
1526893560000,947089,947121,946800,946800,1.3514
1526893620000,947112,947158,947073,947158,0.3753
1526893680000,947149,947159,946900,947159,0.9300
1526893740000,947148,947170,946945,946945,0.2990
1526893800000,947310,947310,947301,947301,0.0132
1526893860000,946830,947095,946800,946800,0.1401
1526893920000,946800,946815,946800,946800,0.1100
1526893980000,946500,946500,945464,945464,0.6793
1526894040000,945738,946127,945301,946127,0.2648
1526894100000,946097,946700,946097,946354,0.3646
1526894160000,946141,946141,946127,946127,0.0750
1526894220000,946127,946345,945501,945667,1.7082
1526894280000,945667,946200,945662,945788,0.4063
1526894340000,946047,946200,945767,945767,1.2284
1526894400000,945942,946136,945020,945339,1.2087
1526894460000,945051,945655,945047,945650,0.8084
1526894520000,945665,946100,945665,946094,0.6320
1526894580000,946082,946136,946030,946136,0.4226
1526894640000,946136,946990,946085,946192,1.1837
1526894700000,946334,946456,945999,946456,0.2575
1526894760000,946027,946196,945402,946136,1.2217
1526894820000,946126,946196,945791,946000,0.4425
1526894880000,945922,945999,945922,945924,0.1050
1526894940000,945990,946012,945900,945972,1.1559
1526895000000,945982,945987,945957,945957,0.5320
1526895060000,945976,945977,945900,945900,1.3693
1526895120000,945900,945900,944701,944701,1.4394
1526895180000,944702,945211,944500,945132,1.4873
1526895240000,944905,945167,944500,944900,0.8351
1526895300000,944818,945199,944095,944105,1.1319
1526895360000,944095,944121,943095,943145,1.3362
1526895420000,943145,943624,942560,943573,1.5667
1526895480000,943562,943562,942601,943296,0.5404
1526895540000,943280,943285,943143,943145,0.5468
1526895600000,942676,943314,942499,942647,1.5821
1526895660000,942859,944188,942651,943344,1.7572
1526895720000,943259,944362,943184,943344,1.6806
1526895780000,943350,944403,943199,944324,1.1170
1526895840000,944370,944501,943397,943700,1.7452
1526895900000,943694,944300,943000,944029,1.5538
1526895960000,944039,945000,944034,945000,0.4590
1526896020000,944576,944899,944135,944135,0.4705
1526896080000,944764,944764,943764,943964,1.1739
1526896140000,943996,944066,943300,943951,0.4781
1526896200000,943577,943993,943000,943001,1.0595
1526896260000,943498,943889,943000,943200,1.0017
1526896320000,943189,943878,943000,943025,2.1039
1526896380000,943349,943874,942500,943215,0.7393
1526896440000,943205,943858,943051,943743,0.3326
1526896500000,943190,943754,943180,943378,0.1230
1526896560000,943080,943258,943050,943133,0.2620
1526896620000,943146,943703,943146,943224,0.3777
1526896680000,943224,943566,943075,943231,2.5943
1526896740000,943231,943465,941344,942093,4.1160
1526896800000,941505,942738,941181,942738,0.9630
1526896860000,942006,942738,941272,941614,0.4882
1526896920000,942149,943000,941630,943000,0.7382
1526896980000,943000,943344,942707,942732,1.8464
1526897040000,943342,944021,942720,943049,2.3082
1526897100000,943030,943755,942707,943404,1.6234
