Time,Start,Max,Min,End,Tot_trans
1533619500000,773552,773942,773520,773765,0.3030
1533619560000,773561,773728,773319,773719,1.1209
1533619620000,773570,773825,773570,773825,0.7951
1533619680000,773588,773679,773536,773573,0.0500
1533619740000,773573,773679,773397,773679,0.3561
1533619800000,773669,773983,773567,773689,0.6777
1533619860000,773657,773929,773500,773772,1.4957
1533619920000,773762,773773,773284,773284,0.9259
1533619980000,773028,773721,773028,773160,0.7266
1533620040000,773006,773007,772860,772860,0.4990
1533620100000,772860,773518,772501,772501,1.8671
1533620160000,772376,772543,772166,772543,0.3896
1533620220000,772543,772868,772543,772868,0.6833
1533620280000,772869,773115,772869,773100,0.4387
1533620340000,773052,773230,771968,772771,0.6208
1533620400000,772768,773028,771787,771787,1.0312
1533620460000,771787,772059,771332,771993,1.3945
1533620520000,771915,772271,771822,772257,1.8120
1533620580000,772262,772829,772246,772279,1.5448
1533620640000,772250,772967,772245,772400,0.5886
1533620700000,772256,772410,772255,772261,4.3494
1533620760000,772261,772412,771500,772352,1.6914
1533620820000,772351,772596,772351,772596,0.0170
1533620880000,772300,772415,772250,772415,0.0788
1533620940000,772328,772644,772328,772328,0.1319
1533621000000,772376,772377,772366,772366,0.1620
1533621060000,772373,772611,771500,771500,1.1667
1533621120000,772400,772499,771500,772278,2.7975
1533621180000,772071,772499,772066,772499,0.3797
1533621240000,772499,772550,771519,771521,0.6188
1533621300000,771524,772525,771521,771866,1.2146
1533621360000,771881,772700,771866,772170,1.1366
1533621420000,772160,772739,772160,772440,0.3838
1533621480000,772293,772301,772113,772217,0.1834
1533621540000,772010,772322,772005,772321,0.3551
1533621600000,772072,772175,772000,772000,1.8387
1533621660000,772000,772203,772000,772000,0.6077
1533621720000,772015,772199,772000,772000,0.3408
1533621780000,772015,772321,772000,772011,0.2470
1533621840000,772005,772015,772005,772005,0.3600
1533621900000,772005,772107,771700,771771,2.0525
1533621960000,771778,772030,771729,771770,0.7406
1533622020000,771797,771822,771770,771770,0.2674
1533622080000,771892,772321,771700,771700,1.2236
1533622140000,771700,771810,771590,771800,1.6108
1533622200000,771805,772256,771800,772256,2.6200
1533622260000,772039,772321,771830,772321,0.8800
1533622320000,772321,772739,772321,772718,0.6236
1533622380000,772718,773049,772718,773005,1.0389
1533622440000,773005,773200,773000,773000,5.7956
1533622500000,773000,773002,772789,772999,0.1876
1533622560000,773000,773500,772810,773500,2.1594
1533622620000,773235,773500,773231,773500,0.0627
1533622680000,773428,773428,772573,772988,0.6393
1533622740000,772933,773120,772694,772694,0.0667
1533622800000,772975,773654,772819,772819,0.3981
1533622860000,773395,773510,773081,773081,0.3200
1533622920000,773356,773999,772700,773999,1.0099
1533622980000,774000,774100,773111,773982,2.6911
1533623040000,773982,774004,773532,773552,0.0260
1533623100000,773861,774075,773412,774075,1.1430
1533623160000,774068,774069,773800,773810,0.4797
1533623220000,773810,774005,773213,773213,2.0685
1533623280000,773774,774029,773213,773585,0.5264
1533623340000,773345,773720,773213,773264,1.7982
1533623400000,773265,773653,773012,773012,1.1769
1533623460000,773022,773199,772085,772780,7.2015
1533623520000,772885,772885,772320,772412,0.0753
1533623580000,772764,773000,772527,773000,0.3100
1533623640000,772999,773000,772271,772622,0.6652
1533623700000,772679,773100,772050,773100,1.4225
1533623760000,773140,773649,772591,772800,0.7472
1533623820000,772806,772908,772524,772524,0.8171
1533623880000,772524,772898,772250,772600,1.1182
1533623940000,772250,772748,772250,772250,0.8996
1533624000000,772544,773000,772255,772657,0.3994
1533624060000,772716,772979,772251,772615,0.8982
1533624120000,772871,773465,772646,773041,0.6027
1533624180000,773308,773395,773105,773151,0.1840
1533624240000,773372,773929,773208,773386,0.5477
1533624300000,773398,773871,773395,773676,0.0934
1533624360000,773732,773871,773641,773871,0.5903
1533624420000,773815,773815,773400,773749,0.4100
1533624480000,773509,773752,773405,773752,0.1569
1533624540000,773406,773735,773400,773500,0.2764
1533624600000,773520,773527,773401,773401,0.0600
1533624660000,773426,773431,773249,773259,0.4005
1533624720000,773259,773268,772716,773032,0.5685
1533624780000,773258,773555,773182,773523,0.1413
1533624840000,773507,773819,773507,773819,2.3653
1533624900000,773817,773869,773435,773869,0.9110
1533624960000,773715,773858,773550,773550,1.0283
1533625020000,773565,773858,773514,773523,0.4739
1533625080000,773574,773657,773523,773523,0.5297
1533625140000,773523,773596,773500,773596,1.3504
1533625200000,773500,773839,772617,773661,1.9609
1533625260000,773662,773912,773089,773671,3.6186
1533625320000,773882,773995,773381,773636,0.3960
1533625380000,773989,774040,773698,773698,0.2703
1533625440000,773739,774000,773607,773662,0.7244
1533625500000,774026,775000,773891,774487,4.4356
1533625560000,774361,775774,774290,775773,5.2645
1533625620000,775876,777000,775834,777000,5.7864
1533625680000,776130,777154,776068,776713,3.2267
1533625740000,777081,777490,777081,777300,9.0949
1533625800000,777300,781935,776632,781935,13.4134
1533625860000,781961,784000,781761,783194,14.1921
1533625920000,783194,783494,780900,783467,10.3792
1533625980000,783467,786700,783120,785234,10.1110
1533626040000,785244,785860,784292,784309,8.9441
1533626100000,784309,784401,783368,783986,4.3809
1533626160000,783631,783867,782252,782252,5.5717
1533626220000,782552,783113,781606,782549,2.9760
1533626280000,782549,784000,782475,783989,4.8099
1533626340000,783533,784035,783071,784000,1.6604
1533626400000,783963,785951,783267,785951,3.4599
1533626460000,785999,786700,785008,785019,8.0707
1533626520000,785219,785237,784235,784303,1.4748
1533626580000,784300,784302,783426,783980,2.2977
1533626640000,783516,783975,783516,783951,1.1970
1533626700000,784000,784814,784000,784736,6.5216
1533626760000,784573,784573,782799,783506,4.2856
1533626820000,783501,784368,783108,783233,2.2686
1533626880000,783108,783228,782111,782684,1.5054
1533626940000,782684,782684,782111,782162,3.1401
1533627000000,782116,783995,782111,783499,2.6471
1533627060000,783500,783755,783000,783444,3.6198
1533627120000,783444,784107,783444,784105,1.7122
1533627180000,783636,784085,783000,783000,5.3818
1533627240000,783000,783173,782900,782900,2.0738
1533627300000,782900,783170,782310,782501,1.4151
1533627360000,782550,782879,782541,782555,0.4995
1533627420000,782566,783470,782566,783470,2.8042
1533627480000,783097,783371,782530,783058,3.8287
1533627540000,783060,783340,782531,782541,1.0239
1533627600000,782531,782844,782531,782637,1.6410
1533627660000,782667,783498,782531,783498,0.5330
1533627720000,782610,783474,782605,783014,0.0700
1533627780000,783005,783549,783000,783005,0.4332
1533627840000,783010,783529,782379,782389,1.0068
1533627900000,782666,782667,781165,781165,2.7076
1533627960000,781360,782024,780422,781190,4.4227
1533628020000,781393,781999,781393,781868,1.4441
1533628080000,781868,781978,781568,781800,0.5814
1533628140000,781584,781748,781111,781410,0.9611
1533628200000,781409,781554,781123,781423,1.8973
1533628260000,781412,781902,780489,780586,2.6242
1533628320000,780844,781435,780618,780740,0.4741
1533628380000,780800,781599,780800,781599,1.7697
1533628440000,781419,783700,781006,783000,3.4079
1533628500000,783161,783417,782308,782693,2.9875
1533628560000,782955,783000,781812,782077,2.4304
1533628620000,782078,782078,781813,781984,1.2854
1533628680000,781984,782129,781500,781930,1.1969
1533628740000,781951,782475,781930,782188,3.2117
1533628800000,781936,782158,781576,781576,1.5456
1533628860000,781576,781576,781000,781000,1.5960
1533628920000,781178,781977,781001,781308,0.8871
1533628980000,781021,782476,781015,782126,0.9081
1533629040000,782426,783067,782132,782772,5.2072
1533629100000,782327,782818,782026,782235,4.7231
1533629160000,782393,782397,781321,782174,2.7048
1533629220000,781990,782199,781569,781972,0.7407
1533629280000,782189,782199,781381,781535,1.2289
1533629340000,781526,781612,781014,781296,0.7421
1533629400000,781293,782068,781001,782068,2.4418
1533629460000,781981,782248,781791,781945,0.6905
1533629520000,781797,782323,781235,782323,1.6011
1533629580000,782323,783180,782100,783079,2.5248
1533629640000,783154,783853,782657,783853,4.8297
1533629700000,782813,783984,782813,783570,2.6648
1533629760000,783576,784091,783000,783000,7.2628
1533629820000,783480,783480,782524,783000,1.3954
1533629880000,782992,783000,782982,782995,1.6775
1533629940000,782995,784000,782982,783574,2.8110
1533630000000,783564,784111,782982,784100,5.3366
1533630060000,784100,784500,784100,784100,1.7665
1533630120000,784100,784378,783161,783795,1.9454
1533630180000,783736,784140,783200,783978,1.4461
1533630240000,783350,784312,783039,784312,1.7843
1533630300000,783955,784150,783371,783672,1.5670
1533630360000,783692,784235,783672,784116,3.4010
1533630420000,784137,785000,783750,784044,5.1279
1533630480000,784044,784100,783823,783834,3.0215
1533630540000,783834,783850,782911,783850,2.5692
1533630600000,783661,783800,782990,783620,0.5639
1533630660000,783255,783401,782680,783200,1.0664
1533630720000,782933,783188,782918,782933,0.9038
1533630780000,783078,783625,782934,783625,0.4471
1533630840000,783596,783801,783596,783756,0.4163
1533630900000,783748,784100,783535,784025,0.9259
1533630960000,784041,784608,783237,783271,3.6500
1533631020000,783317,783743,783000,783230,2.6472
1533631080000,783219,783230,782220,782220,2.8035
1533631140000,782458,783000,782258,782422,0.8203
1533631200000,782570,782644,781704,782062,1.2947
1533631260000,782112,782923,782112,782738,1.0596
1533631320000,782571,782571,781943,782060,1.7527
1533631380000,782070,782283,781167,781952,1.0646
1533631440000,781949,782040,781881,781944,0.3850
1533631500000,781978,782310,781949,782260,0.4560
1533631560000,782229,783116,782219,782870,2.2960
1533631620000,782639,783000,782578,782637,0.3451
1533631680000,782632,782647,782349,782647,0.4162
1533631740000,782515,783202,782000,782247,1.5746
1533631800000,782118,782243,782110,782110,0.1447
1533631860000,782105,782110,782000,782055,0.2821
1533631920000,782252,782300,782025,782300,0.2660
1533631980000,782300,782326,782300,782326,0.1802
1533632040000,782508,782569,782260,782312,0.5651
1533632100000,782158,782494,782042,782489,1.0987
1533632160000,782167,782570,782100,782570,0.2686
1533632220000,782584,782719,782359,782359,0.1211
1533632280000,782363,782729,782326,782326,0.2787
1533632340000,782636,783187,782539,782561,0.1437
1533632400000,782788,783422,782756,782930,0.3785
1533632460000,783005,783432,783000,783000,3.0856
1533632520000,783002,783235,782850,783198,0.5799
1533632580000,783172,783300,783038,783300,0.3687
1533632640000,783310,784085,783310,784001,1.6184
1533632700000,784001,784948,783369,784456,2.9134
1533632760000,784496,786200,784496,785000,6.2658
1533632820000,785001,785500,784520,785000,3.6094
1533632880000,784990,785000,784190,784500,3.4247
1533632940000,784490,784500,784490,784500,0.4655
1533633000000,784278,784500,783617,784270,1.2458
1533633060000,784001,784289,783560,783560,3.2405
1533633120000,783601,784270,783011,783467,3.6914
1533633180000,783472,784000,783467,783989,1.3297
1533633240000,783968,785475,783959,785198,7.0166
1533633300000,785218,786300,785218,785759,4.3094
1533633360000,785511,785707,784636,784636,6.5191
1533633420000,784637,785500,784066,784763,1.7833
1533633480000,784840,784949,784805,784879,0.1732
1533633540000,784805,784821,784016,784481,2.3141
1533633600000,784509,786300,784499,786300,8.0784
1533633660000,786010,786086,785357,785970,2.7157
1533633720000,785920,786300,785920,786031,3.1156
1533633780000,786295,786300,785520,786141,0.8451
1533633840000,786141,786290,785354,785991,3.3033
1533633900000,785602,785985,785512,785601,0.9644
1533633960000,785797,785803,785404,785799,0.2278
1533634020000,785797,785894,785227,785579,1.1439
1533634080000,785768,785899,785211,785489,0.8518
1533634140000,785495,785900,785211,785439,1.7810
1533634200000,785398,785449,784946,784965,1.5481
1533634260000,784965,784965,784291,784738,3.8942
1533634320000,784736,784796,784000,784000,2.5141
1533634380000,784000,784000,781862,783312,6.6730
1533634440000,783660,783800,783014,783272,2.0976
1533634500000,783273,783800,783095,783500,1.2978
1533634560000,783500,783800,783001,783468,0.7355
1533634620000,783437,783500,783431,783467,0.6708
1533634680000,783487,784300,783487,784300,1.8756
1533634740000,784000,784500,783701,783722,1.7148
1533634800000,783722,784000,783595,783614,0.3927
1533634860000,783614,783891,782990,783605,1.5428
1533634920000,783457,784000,782959,783317,1.0172
1533634980000,783799,784000,783644,784000,0.2595
1533635040000,784000,784169,783760,783820,0.4549
1533635100000,783820,783877,783396,783667,2.3030
1533635160000,783661,784048,783661,783700,6.9568
1533635220000,783700,783947,782500,783452,2.2818
1533635280000,783308,784314,782500,782885,2.9678
1533635340000,783455,784031,783450,784020,1.3824
1533635400000,784020,784050,784020,784050,0.1616
1533635460000,784040,784050,784020,784045,0.4148
1533635520000,784030,784030,783518,784030,0.2669
1533635580000,784019,784030,784019,784030,0.1859
1533635640000,784029,784416,784029,784390,2.4544
1533635700000,784390,785079,784368,784810,2.3114
1533635760000,784811,786000,784452,784991,2.6022
1533635820000,784983,786000,784849,785000,2.7406
1533635880000,785020,785149,784849,785149,1.2181
1533635940000,784860,785108,784500,784500,2.8514
1533636000000,784500,784872,784442,784443,1.6005
1533636060000,784443,784719,783502,784148,1.9855
1533636120000,784450,784450,784449,784449,0.0200
1533636180000,784407,784407,784215,784215,0.0150
1533636240000,784133,784391,783500,783987,1.6364
1533636300000,783957,785500,783500,783957,2.3699
