Time,Start,Max,Min,End,Tot_trans
1515892800000,1764476,1764485,1764475,1764485,0.1755
1515892860000,1764484,1764486,1764465,1764481,0.2421
1515892920000,1764475,1764486,1764474,1764486,0.6958
1515892980000,1764486,1768871,1764481,1766021,0.4855
1515893040000,1766011,1766011,1764470,1765000,0.3370
1515893100000,1765001,1766000,1765001,1766000,0.1844
1515893160000,1766051,1766101,1766001,1766052,0.3764
1515893220000,1766972,1769999,1766972,1769999,0.1794
1515893280000,1769983,1770010,1769983,1770000,0.9498
1515893340000,1770001,1770017,1770000,1770013,0.3756
1515893400000,1770035,1776543,1770001,1776201,0.3454
1515893460000,1775898,1775898,1775898,1775898,0.0025
1515893520000,1775898,1776199,1770784,1775893,0.6666
1515893580000,1775878,1775878,1772010,1772010,0.0391
1515893640000,1775867,1775939,1773039,1774989,0.2456
1515893700000,1774982,1775000,1773039,1773039,1.0505
1515893760000,1776430,1777999,1776430,1777999,0.0577
1515893820000,1777999,1777999,1777999,1777999,0.0000
1515893880000,1777754,1778280,1777754,1778280,0.3170
1515893940000,1776010,1777000,1772873,1772873,0.2897
1515894000000,1772990,1773549,1772990,1773250,0.1525
1515894060000,1773400,1779996,1773250,1773589,0.4979
1515894120000,1773599,1773698,1773599,1773644,0.1078
1515894180000,1773644,1776500,1773607,1776500,0.1411
1515894240000,1773595,1776500,1773100,1773100,0.6951
1515894300000,1773100,1773100,1773100,1773100,0.0000
1515894360000,1773100,1773100,1773100,1773100,0.0000
1515894420000,1773105,1778954,1773085,1778949,0.6542
1515894480000,1778195,1778195,1772915,1772915,0.1074
1515894540000,1773164,1773164,1772878,1772879,0.3902
1515894600000,1772873,1772873,1772478,1772478,0.1450
1515894660000,1769001,1772512,1769001,1769001,0.2840
1515894720000,1769045,1769045,1769001,1769001,0.0331
1515894780000,1769000,1772999,1766388,1766388,0.4355
1515894840000,1766391,1770952,1766391,1770952,0.1454
1515894900000,1770923,1770923,1766699,1766722,0.5343
1515894960000,1766733,1770871,1760002,1770862,0.9212
1515895020000,1766837,1770898,1766837,1770898,0.6075
1515895080000,1770898,1770898,1770898,1770898,0.0000
1515895140000,1770898,1770898,1770898,1770898,0.0000
1515895200000,1770898,1770898,1770898,1770898,0.0000
1515895260000,1766460,1766460,1766459,1766459,0.0143
1515895320000,1766459,1766459,1766459,1766459,0.0000
1515895380000,1766459,1766459,1766459,1766459,0.0000
1515895440000,1766459,1766459,1766459,1766459,0.0000
1515895500000,1766459,1766459,1766459,1766459,0.0000
1515895560000,1766459,1766459,1766459,1766459,0.0000
1515895620000,1769984,1770000,1769984,1769999,0.2044
1515895680000,1769985,1769992,1764532,1764533,0.5443
1515895740000,1764531,1776214,1764531,1775624,0.2890
1515895800000,1775621,1775911,1775609,1775911,0.2042
1515895860000,1775908,1775908,1766217,1766222,0.2347
1515895920000,1775854,1775854,1768032,1768032,0.0775
1515895980000,1768032,1768032,1768032,1768032,0.0000
1515896040000,1774987,1774987,1774669,1774681,0.1360
1515896100000,1769243,1773840,1755900,1773840,2.0170
1515896160000,1765243,1765243,1760010,1760019,0.2226
1515896220000,1760010,1765180,1760010,1765165,0.6180
1515896280000,1765165,1772219,1763996,1772219,0.3473
1515896340000,1772219,1776453,1772219,1772905,0.1357
1515896400000,1771138,1776888,1768503,1776867,0.3036
1515896460000,1776839,1776839,1770075,1770438,0.1443
1515896520000,1770437,1777773,1770106,1770543,0.7283
1515896580000,1770543,1770842,1770521,1770828,0.3367
1515896640000,1770831,1770831,1768497,1770000,0.2324
1515896700000,1768489,1772899,1766496,1772899,0.3320
1515896760000,1769001,1772994,1769001,1769006,0.3748
1515896820000,1769007,1769011,1769001,1769001,0.4543
1515896880000,1769001,1769011,1768587,1768587,0.1300
1515896940000,1768597,1768602,1768486,1768486,0.2286
1515897000000,1768486,1768486,1765268,1765276,0.3598
1515897060000,1765268,1768091,1764000,1765338,0.2318
1515897120000,1763994,1768074,1763925,1763925,0.2334
1515897180000,1763936,1768042,1763936,1763997,0.3560
1515897240000,1767979,1775407,1763923,1770000,1.2860
1515897300000,1770040,1770048,1770000,1770000,1.0264
1515897360000,1770005,1770005,1770000,1770000,0.1261
1515897420000,1769978,1769980,1769978,1769980,0.0683
1515897480000,1769944,1774426,1769944,1774426,0.8497
1515897540000,1774421,1774426,1774421,1774426,0.0676
1515897600000,1770490,1770490,1770000,1770000,0.4324
1515897660000,1772933,1772994,1772933,1772964,0.1738
1515897720000,1772954,1772958,1772954,1772958,0.0147
1515897780000,1772288,1772299,1772288,1772299,0.0598
1515897840000,1772299,1772299,1772299,1772299,0.0000
1515897900000,1772032,1772032,1771990,1771999,0.0764
1515897960000,1771999,1772000,1770000,1771027,0.6191
1515898020000,1770006,1770006,1770000,1770004,1.5062
1515898080000,1770004,1770005,1769999,1770005,0.8798
1515898140000,1770001,1770001,1768075,1768088,0.3755
1515898200000,1769000,1769010,1768000,1768000,0.3368
1515898260000,1768006,1769988,1768006,1769988,0.0392
1515898320000,1769999,1770000,1769983,1769987,0.3873
1515898380000,1767997,1767997,1765576,1765583,0.2893
1515898440000,1765583,1765583,1765583,1765583,0.0000
1515898500000,1765692,1769934,1765691,1769933,0.2567
1515898560000,1769933,1769933,1769933,1769933,0.0000
1515898620000,1769933,1769933,1769933,1769933,0.0000
1515898680000,1765947,1766009,1765947,1766009,0.0200
1515898740000,1765935,1765965,1765924,1765965,0.0250
1515898800000,1765925,1765925,1765920,1765925,0.1559
1515898860000,1765925,1769714,1765925,1769714,0.1851
1515898920000,1769680,1769964,1769680,1769964,0.0582
1515898980000,1769939,1769939,1769939,1769939,0.0014
1515899040000,1769973,1769973,1769889,1769900,0.2504
1515899100000,1769900,1769900,1766051,1769900,0.3444
1515899160000,1769883,1769883,1769883,1769883,0.0146
1515899220000,1769883,1769883,1769883,1769883,0.0000
1515899280000,1769582,1769582,1769582,1769582,0.0100
1515899340000,1769184,1769184,1769169,1769184,0.1779
1515899400000,1769200,1781594,1766250,1781594,1.2740
1515899460000,1770675,1780494,1767414,1767414,0.2772
1515899520000,1767414,1767414,1767414,1767414,0.0000
1515899580000,1768828,1776860,1768820,1776860,0.3331
1515899640000,1776860,1776860,1776860,1776860,0.0000
1515899700000,1771225,1771235,1771000,1771000,0.0644
1515899760000,1771967,1771967,1771967,1771967,0.0050
1515899820000,1771967,1772491,1771967,1772491,0.0300
1515899880000,1772476,1772500,1772000,1772500,0.4826
1515899940000,1772979,1775999,1772979,1775999,0.0354
1515900000000,1775999,1775999,1775984,1775984,0.0246
1515900060000,1775948,1775948,1775939,1775939,0.0619
1515900120000,1772984,1772984,1772000,1772000,0.0840
1515900180000,1771973,1771999,1771973,1771999,0.0956
1515900240000,1771999,1771999,1771999,1771999,0.0000
1515900300000,1772004,1772014,1771999,1771999,0.6704
1515900360000,1771999,1772004,1768005,1768005,1.3290
1515900420000,1768008,1768008,1768008,1768008,0.0050
1515900480000,1768018,1768024,1767766,1768015,0.0300
1515900540000,1768016,1768016,1768016,1768016,0.0100
1515900600000,1768039,1768039,1768000,1768000,0.2000
1515900660000,1768000,1768000,1768000,1768000,0.0000
1515900720000,1768000,1768000,1768000,1768000,0.0266
1515900780000,1768011,1768011,1766526,1766526,0.2000
1515900840000,1766526,1766526,1766526,1766526,0.0000
1515900900000,1766526,1766526,1766526,1766526,0.0000
1515900960000,1766526,1766526,1766526,1766526,0.0000
1515901020000,1766526,1766526,1766526,1766526,0.0000
1515901080000,1766619,1766619,1765432,1765432,0.2123
1515901140000,1765541,1769835,1765541,1769835,0.0084
1515901200000,1769835,1769835,1769835,1769835,0.0000
1515901260000,1769835,1769835,1769835,1769835,0.0000
1515901320000,1769577,1769582,1769553,1769553,0.1101
1515901380000,1769553,1769553,1769553,1769553,0.0000
1515901440000,1768088,1768088,1768000,1768000,0.2892
1515901500000,1768000,1768000,1768000,1768000,0.0000
1515901560000,1767881,1767881,1765500,1765500,0.0530
1515901620000,1765500,1765500,1765500,1765500,0.0000
1515901680000,1765552,1769786,1765505,1769786,0.0835
1515901740000,1767706,1767706,1767706,1767706,0.0302
1515901800000,1767644,1767644,1767644,1767644,0.0340
1515901860000,1767644,1767644,1767644,1767644,0.0000
1515901920000,1767644,1767644,1767644,1767644,0.0000
1515901980000,1765602,1765612,1761177,1761618,0.2164
1515902040000,1761961,1761961,1761961,1761961,0.0120
1515902100000,1762290,1762290,1760001,1760001,0.2000
1515902160000,1760001,1760001,1760001,1760001,0.0000
1515902220000,1760100,1760100,1760000,1760000,0.2000
1515902280000,1760027,1760027,1760022,1760022,0.0333
1515902340000,1760023,1760027,1760000,1760000,0.2048
1515902400000,1760017,1761999,1758500,1758571,0.4693
1515902460000,1758511,1761988,1757629,1761988,0.0541
1515902520000,1761953,1761953,1758578,1761902,0.2253
1515902580000,1761889,1761889,1761883,1761885,0.0755
1515902640000,1761820,1761829,1761820,1761829,0.0683
1515902700000,1761737,1761737,1761737,1761737,0.0682
1515902760000,1761737,1761737,1761737,1761737,0.0000
1515902820000,1761671,1761695,1761659,1761695,0.3415
1515902880000,1761689,1761723,1761689,1761723,0.1366
1515902940000,1758500,1761723,1757414,1761668,0.5626
1515903000000,1757328,1761653,1757311,1757353,0.2183
1515903060000,1757397,1757397,1757045,1757045,0.1000
1515903120000,1757052,1757052,1755187,1757045,0.4758
1515903180000,1757028,1757028,1755202,1757027,0.0438
1515903240000,1755150,1757045,1752667,1752667,0.2444
1515903300000,1752677,1757001,1750068,1757001,0.1510
1515903360000,1750418,1757063,1750066,1750160,0.8882
1515903420000,1751059,1751075,1751059,1751072,0.1000
1515903480000,1757670,1757670,1757670,1757670,0.0170
1515903540000,1752031,1752031,1751839,1751839,0.0500
1515903600000,1752045,1752299,1750160,1750193,0.1984
1515903660000,1750199,1750199,1750001,1750093,0.1999
1515903720000,1750121,1750121,1750109,1750109,0.0070
1515903780000,1750113,1750113,1750013,1750013,0.1000
1515903840000,1750013,1750013,1750013,1750013,0.0000
1515903900000,1750005,1750011,1750000,1750000,0.7000
1515903960000,1750000,1750000,1750000,1750000,0.1620
1515904020000,1750000,1750000,1750000,1750000,0.0000
1515904080000,1750006,1750006,1750000,1750000,0.3000
1515904140000,1750000,1750000,1750000,1750000,0.0000
1515904200000,1750000,1750000,1750000,1750000,0.0000
1515904260000,1750905,1750910,1750898,1750899,0.0096
1515904320000,1750894,1754000,1750000,1750000,0.0855
1515904380000,1750000,1750940,1748000,1748000,0.4370
1515904440000,1748006,1748015,1748000,1748000,0.8344
1515904500000,1748000,1748002,1743073,1743073,0.2612
1515904560000,1743000,1743000,1742000,1742020,0.2500
1515904620000,1742000,1742010,1741000,1741010,0.5064
1515904680000,1741000,1742948,1740000,1740000,0.5791
1515904740000,1739978,1745769,1737557,1745769,0.8237
1515904800000,1737567,1737567,1736026,1736026,0.0585
1515904860000,1736026,1736026,1732127,1733226,0.2352
1515904920000,1732109,1733224,1730000,1730000,0.3312
1515904980000,1730000,1730000,1725703,1725703,0.4097
1515905040000,1728807,1728815,1728807,1728814,0.0784
1515905100000,1728814,1736587,1728814,1736587,0.8049
1515905160000,1730399,1736577,1730399,1734717,0.3201
1515905220000,1736577,1748595,1736577,1736582,0.9147
1515905280000,1736579,1739969,1736579,1739963,0.1338
1515905340000,1737823,1737884,1737791,1737791,0.3340
1515905400000,1737803,1740231,1737803,1738097,0.3360
1515905460000,1737984,1737984,1737021,1737021,0.3588
1515905520000,1737021,1737021,1730424,1730424,0.3490
1515905580000,1734738,1737021,1732650,1732661,0.2187
1515905640000,1732302,1732302,1732297,1732297,0.1089
1515905700000,1730791,1731100,1720000,1731100,1.7107
1515905760000,1731093,1731093,1721532,1730610,0.5056
1515905820000,1730610,1730610,1730610,1730610,0.0000
1515905880000,1730530,1730532,1730526,1730527,0.1038
1515905940000,1730499,1730499,1730478,1730483,0.2745
1515906000000,1730478,1737999,1730478,1734769,0.9707
1515906060000,1734380,1737849,1734380,1737849,0.0314
1515906120000,1734417,1734417,1730054,1730054,0.1800
1515906180000,1730054,1730054,1730054,1730054,0.0000
1515906240000,1737344,1737375,1732932,1732932,0.2926
1515906300000,1732346,1732851,1732346,1732851,0.0092
1515906360000,1732346,1732346,1732346,1732346,0.0400
1515906420000,1732367,1732773,1732346,1732767,0.1759
1515906480000,1732757,1732773,1732757,1732773,0.1064
1515906540000,1732773,1732933,1732768,1732932,0.1034
1515906600000,1732773,1732773,1732757,1732757,0.0125
1515906660000,1732757,1732757,1732757,1732757,0.3611
1515906720000,1732757,1732767,1732200,1732200,0.3230
1515906780000,1731978,1731978,1723817,1723817,0.2768
1515906840000,1723818,1724179,1721620,1721620,0.1132
1515906900000,1721620,1722037,1720000,1720000,1.7443
1515906960000,1720010,1720010,1717117,1717117,0.1823
1515907020000,1717117,1717117,1717117,1717117,0.0000
1515907080000,1715868,1716988,1715722,1716975,0.1728
1515907140000,1716963,1719846,1715701,1719821,0.7340
1515907200000,1715750,1715776,1715712,1715776,0.1114
1515907260000,1715770,1715770,1713125,1713125,2.0989
1515907320000,1715042,1715046,1703523,1709414,0.6125
1515907380000,1703624,1709408,1703614,1709358,0.6011
1515907440000,1709357,1709358,1709345,1709345,0.1245
1515907500000,1709345,1709345,1709345,1709345,0.0000
1515907560000,1703807,1703819,1703807,1703819,0.0649
1515907620000,1703810,1707078,1700000,1707078,1.2372
1515907680000,1707077,1708474,1700056,1707077,0.3956
1515907740000,1707082,1707082,1702842,1707056,0.4744
1515907800000,1702855,1707056,1702840,1707028,0.6372
1515907860000,1707018,1707028,1702862,1707028,0.2599
1515907920000,1707028,1707028,1707028,1707028,0.0000
1515907980000,1706931,1707284,1706931,1707284,0.1946
1515908040000,1708978,1710601,1708978,1710601,0.2386
1515908100000,1727700,1727700,1710110,1710110,0.0755
1515908160000,1710590,1714959,1710590,1714959,0.0668
1515908220000,1714609,1718123,1714609,1718029,1.0780
1515908280000,1718038,1718048,1708675,1708675,0.2295
1515908340000,1708675,1708675,1708675,1708675,0.0000
1515908400000,1710082,1710082,1709657,1710062,0.3277
1515908460000,1717134,1717134,1716414,1716728,0.1124
1515908520000,1710413,1710413,1710404,1710404,0.3230
1515908580000,1710410,1715000,1710400,1715000,0.1383
1515908640000,1714961,1714961,1709657,1709657,0.1583
1515908700000,1709012,1709012,1704366,1708045,0.7795
1515908760000,1708060,1708060,1702853,1702853,0.5674
1515908820000,1703437,1707679,1700043,1700070,0.4648
1515908880000,1706930,1706935,1700854,1700854,0.0936
1515908940000,1706600,1706893,1706592,1706888,0.3109
1515909000000,1702931,1702931,1702690,1702690,0.0775
1515909060000,1703446,1703487,1703446,1703482,0.0592
1515909120000,1707476,1707476,1704008,1704008,0.0490
1515909180000,1707689,1707705,1704009,1707700,0.7214
1515909240000,1707512,1707512,1707505,1707505,0.2500
1515909300000,1707486,1708325,1707486,1708325,0.6515
1515909360000,1708320,1712606,1708320,1712606,0.0362
1515909420000,1712593,1712999,1712585,1712768,0.5264
1515909480000,1712999,1713000,1712999,1713000,0.1067
1515909540000,1712992,1712992,1708789,1708789,0.0500
1515909600000,1712993,1712993,1708807,1708807,0.3353
1515909660000,1708807,1708807,1708807,1708807,0.0000
1515909720000,1709010,1712939,1709010,1712939,0.1291
1515909780000,1709018,1709022,1709013,1709022,0.1402
1515909840000,1712900,1712939,1712891,1712932,0.0353
1515909900000,1712921,1713003,1709012,1712999,0.2983
1515909960000,1712999,1713000,1712984,1713000,0.3000
1515910020000,1712946,1712947,1712946,1712947,0.0147
1515910080000,1712947,1713000,1709015,1709015,0.1776
1515910140000,1709015,1709015,1709015,1709015,0.0000
1515910200000,1712869,1713000,1709523,1709533,0.1866
1515910260000,1712985,1713003,1712985,1713003,0.0699
1515910320000,1713003,1713003,1713003,1713003,0.0000
1515910380000,1713003,1713003,1713003,1713003,0.0003
1515910440000,1713003,1713003,1713002,1713003,0.0735
1515910500000,1711368,1711368,1711002,1711003,0.1340
1515910560000,1711004,1721657,1711003,1721657,0.3752
1515910620000,1721668,1721669,1711065,1711065,0.2707
1515910680000,1717659,1720428,1717659,1720428,0.0438
1515910740000,1720428,1720428,1720428,1720428,0.0000
1515910800000,1719181,1740302,1712309,1712314,1.1239
1515910860000,1728614,1728614,1728614,1728614,0.0017
1515910920000,1727809,1727819,1714127,1714127,0.4559
1515910980000,1723805,1723805,1723805,1723805,0.0100
1515911040000,1715431,1723783,1715431,1723762,0.2908
1515911100000,1723762,1726811,1715841,1716008,0.2817
1515911160000,1717000,1717000,1716011,1716978,0.2495
1515911220000,1717000,1717023,1716999,1717016,0.1641
1515911280000,1717021,1717030,1717014,1717020,0.4678
1515911340000,1717034,1717047,1717022,1717022,0.2511
1515911400000,1717021,1717087,1717021,1717087,0.0946
1515911460000,1717045,1717045,1717014,1717014,0.3334
1515911520000,1717019,1719950,1717014,1717014,0.2557
1515911580000,1717014,1717034,1717014,1717014,0.0208
1515911640000,1717019,1717019,1717014,1717017,0.2485
1515911700000,1717019,1717019,1717014,1717019,0.4396
1515911760000,1719868,1719883,1719868,1719883,0.0165
1515911820000,1719882,1719882,1719872,1719872,0.0237
1515911880000,1717014,1717014,1717014,1717014,0.0070
1515911940000,1719769,1719883,1716000,1719883,0.6656
1515912000000,1716000,1719872,1715998,1716132,0.1942
1515912060000,1719868,1719868,1716000,1716000,0.1938
1515912120000,1716043,1719848,1709990,1716044,1.3719
1515912180000,1716054,1716054,1716054,1716054,0.0050
1515912240000,1718946,1718956,1716076,1716076,0.0350
1515912300000,1716076,1716076,1716076,1716076,0.0000
1515912360000,1717031,1719453,1716060,1716999,0.1977
1515912420000,1716999,1716999,1716060,1716060,0.0120
1515912480000,1719845,1719845,1719480,1719530,0.0760
1515912540000,1716169,1719489,1716159,1719466,0.0903
1515912600000,1719484,1719485,1719484,1719485,0.0380
1515912660000,1719485,1719485,1719485,1719485,0.0000
1515912720000,1719485,1719485,1719485,1719485,0.0000
1515912780000,1719485,1719485,1719485,1719485,0.0000
1515912840000,1719485,1719485,1719485,1719485,0.0000
1515912900000,1719275,1724729,1717006,1724729,0.7621
1515912960000,1724144,1724144,1720001,1720001,0.0929
1515913020000,1720000,1720001,1719839,1720001,0.6210
1515913080000,1723818,1723818,1723792,1723792,0.0828
1515913140000,1720097,1727479,1719524,1720080,0.2621
1515913200000,1720090,1724380,1720090,1724380,0.0316
1515913260000,1724380,1727050,1724380,1727035,0.1194
1515913320000,1727055,1727505,1727050,1727505,0.1289
1515913380000,1727516,1727831,1719989,1719989,1.1438
1515913440000,1719989,1731799,1719978,1731763,0.4287
1515913500000,1731178,1732000,1731177,1732000,0.6367
1515913560000,1726324,1726566,1726324,1726336,0.0574
1515913620000,1726356,1730994,1726356,1730994,0.1373
1515913680000,1726413,1726448,1726400,1726448,0.1316
1515913740000,1726448,1726448,1726448,1726448,0.0000
1515913800000,1729978,1729978,1719987,1719999,0.7330
1515913860000,1720000,1720000,1719990,1720000,0.1447
1515913920000,1720000,1720000,1719997,1719997,0.0113
1515913980000,1719987,1719987,1719987,1719987,0.0610
1515914040000,1719977,1720000,1719977,1720000,0.1342
1515914100000,1719993,1719999,1719987,1719987,0.0234
1515914160000,1719891,1719901,1712006,1712296,0.3585
1515914220000,1715715,1715715,1715715,1715715,0.0100
1515914280000,1718983,1719771,1718981,1719766,0.1125
1515914340000,1715783,1715783,1710006,1710006,0.1839
1515914400000,1715782,1715782,1715778,1715782,0.1299
1515914460000,1715782,1715782,1715778,1715782,0.0908
1515914520000,1716221,1716470,1715801,1716470,0.1729
1515914580000,1716300,1716300,1716300,1716300,0.0200
1515914640000,1716300,1719757,1713004,1719757,0.1911
1515914700000,1715840,1715849,1715800,1715800,0.0916
1515914760000,1715800,1715800,1715800,1715800,0.0000
1515914820000,1715800,1715800,1715800,1715800,0.0000
1515914880000,1715800,1715800,1715800,1715800,0.0000
1515914940000,1715800,1715800,1715800,1715800,0.0000
1515915000000,1715849,1715849,1715800,1715800,0.3753
1515915060000,1715810,1715842,1715810,1715842,0.0230
1515915120000,1715848,1719884,1715838,1719884,0.1132
1515915180000,1715815,1715815,1715595,1715595,0.0766
1515915240000,1715595,1715595,1715595,1715595,0.0000
1515915300000,1710332,1710332,1710006,1710006,0.1046
1515915360000,1710000,1710024,1710000,1710023,0.0354
1515915420000,1710020,1710024,1710000,1710010,0.1059
1515915480000,1710004,1710015,1710000,1710015,0.1476
1515915540000,1710004,1710028,1700000,1710009,1.3607
1515915600000,1710006,1710006,1706007,1709969,0.0518
1515915660000,1709932,1709932,1709921,1709930,0.0592
1515915720000,1709929,1709993,1701137,1706069,0.7662
1515915780000,1709893,1714596,1709881,1714596,0.1332
1515915840000,1710370,1710370,1708439,1709880,0.0896
1515915900000,1706112,1714358,1706087,1713942,0.1203
1515915960000,1713539,1713539,1713501,1713501,0.0020
1515916020000,1713148,1713148,1706885,1712546,0.0293
1515916080000,1712553,1712553,1712553,1712553,0.0010
1515916140000,1712037,1712833,1712037,1712823,0.2156
1515916200000,1712823,1712823,1712823,1712823,0.0000
1515916260000,1711899,1711924,1711899,1711924,0.0432
1515916320000,1711924,1711924,1711924,1711924,0.0000
1515916380000,1711903,1711906,1711903,1711906,0.0469
1515916440000,1711905,1711905,1711905,1711905,0.0021
1515916500000,1711898,1712855,1711898,1712855,0.1068
1515916560000,1710005,1712855,1707663,1712855,0.3195
1515916620000,1712682,1712855,1711000,1712675,0.2054
1515916680000,1712675,1712675,1712000,1712000,0.0940
1515916740000,1711000,1711006,1711000,1711000,0.1195
1515916800000,1711000,1711005,1710000,1710000,0.1851
1515916860000,1710000,1710949,1706093,1706194,0.4319
1515916920000,1706205,1710706,1706184,1706251,0.7275
1515916980000,1706262,1727495,1700080,1706191,0.7779
1515917040000,1705700,1706191,1700010,1704989,0.7696
1515917100000,1704991,1708134,1704739,1708134,0.3619
1515917160000,1708134,1710010,1708122,1710000,0.1153
1515917220000,1710118,1710118,1709854,1709854,0.0522
1515917280000,1709849,1709849,1709849,1709849,0.0060
1515917340000,1709927,1710008,1709927,1710008,0.0462
1515917400000,1710003,1710996,1705644,1710996,0.3134
1515917460000,1710996,1710996,1710996,1710996,0.0010
1515917520000,1710968,1716010,1710958,1716000,0.6934
1515917580000,1712648,1712648,1712648,1712648,0.0016
1515917640000,1712620,1712663,1704831,1712609,0.7430
1515917700000,1712609,1712609,1712609,1712609,0.0000
1515917760000,1712619,1712625,1712609,1712625,0.3074
1515917820000,1712636,1715990,1712614,1715990,0.0644
1515917880000,1715990,1716000,1712609,1712609,0.3085
1515917940000,1712683,1715995,1712672,1712672,0.0712
1515918000000,1712672,1712672,1712672,1712672,0.0010
1515918060000,1712671,1716969,1712609,1712611,0.2941
1515918120000,1712611,1712611,1712609,1712609,0.0127
1515918180000,1712587,1719709,1708276,1716608,0.5628
1515918240000,1716609,1716609,1706462,1706989,0.2095
1515918300000,1712583,1712583,1709994,1709994,0.1889
1515918360000,1709994,1711616,1709994,1711616,0.0517
1515918420000,1711621,1748500,1699322,1706944,3.9118
1515918480000,1706962,1736184,1706962,1708463,0.2825
1515918540000,1711600,1711600,1708470,1711537,0.2572
1515918600000,1711538,1711543,1708551,1711509,0.2251
1515918660000,1711505,1711505,1711496,1711496,0.0240
1515918720000,1711491,1711500,1708812,1711484,0.4001
1515918780000,1708800,1711485,1708428,1708595,0.7667
1515918840000,1708594,1712972,1708594,1709994,0.1227
1515918900000,1712927,1712927,1712927,1712927,0.0011
