Time,Start,Max,Min,End,Tot_trans
1544666820000,384127,384248,383957,383957,1.6216
1544666880000,383928,383938,383706,383706,0.7372
1544666940000,383691,383998,383674,383998,1.0699
1544667000000,383876,384365,383829,384365,1.2058
1544667060000,384234,384321,384114,384203,1.0934
1544667120000,384244,384500,384159,384371,0.8176
1544667180000,384457,385190,383880,383981,2.9295
1544667240000,383981,384340,383981,384200,1.8981
1544667300000,384157,384190,383797,383797,0.6919
1544667360000,383980,384315,383798,384305,1.9335
1544667420000,384305,384500,384142,384500,0.8061
1544667480000,384500,384500,384182,384183,0.3908
1544667540000,384217,384217,384055,384112,0.4449
1544667600000,384112,384343,384112,384169,0.8005
1544667660000,384165,384227,384000,384157,1.9528
1544667720000,384201,385263,384000,384293,6.9166
1544667780000,384299,384622,384145,384411,1.3816
1544667840000,384349,384408,384310,384377,7.2851
1544667900000,384377,385300,384377,384416,2.5635
1544667960000,384416,385200,384377,384400,2.4079
1544668020000,384400,384479,384260,384260,6.4901
1544668080000,384120,384900,384120,384499,1.9163
1544668140000,384502,385000,384156,384486,2.7041
1544668200000,384342,385000,384044,384576,2.4824
1544668260000,384489,384554,384386,384387,0.1585
1544668320000,384392,385099,384335,384387,1.5913
1544668380000,384387,385099,384387,384387,1.3047
1544668440000,384345,384488,384335,384346,0.5464
1544668500000,384340,385099,384340,384465,2.1715
1544668560000,384518,384900,384468,384676,0.2785
1544668620000,384793,385980,384750,385149,3.2706
1544668680000,385192,385767,384725,384833,7.0488
1544668740000,384781,385016,384703,384888,6.3429
1544668800000,384900,385172,384893,385000,3.3679
1544668860000,384876,385178,384856,385100,0.5510
1544668920000,385024,385055,384824,384824,1.0415
1544668980000,384917,385217,384851,385030,0.5679
1544669040000,385295,385700,385114,385180,1.8173
1544669100000,385180,385900,385124,385436,0.5742
1544669160000,385225,385251,385152,385220,1.5282
1544669220000,385237,385593,385237,385423,0.4876
1544669280000,385478,385548,385315,385433,0.2565
1544669340000,385511,385511,385303,385377,0.6328
1544669400000,385377,385377,385028,385087,2.0511
1544669460000,385087,385087,384800,384844,1.3720
1544669520000,384839,385120,384553,384672,1.6259
1544669580000,384693,384753,384482,384753,1.8012
1544669640000,384458,384519,384268,384304,0.9138
1544669700000,384348,384759,384304,384500,0.2584
1544669760000,384500,384965,384500,384965,3.3129
1544669820000,384975,385196,384581,384957,4.2334
1544669880000,385082,385499,384710,384710,1.9346
1544669940000,384675,384983,384467,384467,2.3356
1544670000000,384470,384959,384045,384536,6.0373
1544670060000,384520,384778,384363,384778,3.4779
1544670120000,384509,384999,384264,384375,0.7754
1544670180000,384439,384439,384121,384209,1.1508
1544670240000,384169,384476,384122,384197,0.3745
1544670300000,384205,384476,384044,384226,1.3620
1544670360000,384224,384651,384224,384613,1.0927
1544670420000,384635,384903,384635,384750,1.2340
1544670480000,384671,384816,384481,384612,0.9181
1544670540000,384672,384978,384400,384757,1.6775
1544670600000,384610,384969,384397,384794,2.2490
1544670660000,384688,384697,384397,384522,2.4674
1544670720000,384488,384489,384083,384200,3.1545
1544670780000,384247,384312,384000,384021,6.5178
1544670840000,384102,384552,383555,384348,1.8962
1544670900000,384357,384488,383623,384070,2.3854
1544670960000,383680,384365,383624,384197,1.1503
1544671020000,384150,384163,383627,384119,0.6104
1544671080000,384106,384232,383665,383979,1.0273
1544671140000,383968,384058,383801,383808,0.4051
1544671200000,383812,384162,383623,383704,2.3975
1544671260000,383704,384000,383157,383554,8.8881
1544671320000,383636,383650,383326,383378,0.5916
1544671380000,383383,383598,383383,383597,0.3130
1544671440000,383533,383690,383384,383464,1.6741
1544671500000,383490,383949,383479,383949,5.3913
1544671560000,384000,384097,383753,383776,0.8823
1544671620000,383881,383881,383727,383727,0.4553
1544671680000,383727,383820,383550,383779,0.1703
1544671740000,383779,383931,383750,383774,2.6100
1544671800000,383774,383834,383750,383819,1.0149
1544671860000,383756,383882,383750,383882,2.3022
1544671920000,383919,384080,383882,384013,0.2312
1544671980000,384035,384049,384011,384011,0.0058
1544672040000,384011,384100,384001,384099,0.6493
1544672100000,384099,384313,384055,384250,6.6843
1544672160000,384240,384316,384125,384157,2.3969
1544672220000,384157,384231,383949,384200,2.1822
1544672280000,384200,384300,384005,384135,1.7264
1544672340000,384070,384070,384070,384070,0.0004
1544672400000,384065,384800,384005,384005,1.2223
1544672460000,384005,384300,383851,383903,2.2442
1544672520000,383851,383851,383791,383801,0.2815
1544672580000,383789,383801,383767,383801,0.3601
1544672640000,383801,383890,383643,383768,0.5057
1544672700000,383658,384108,383621,383868,0.6269
1544672760000,384049,384049,383694,383735,0.1695
1544672820000,383734,383772,383001,383670,2.0616
1544672880000,383180,383744,383001,383744,3.4868
1544672940000,383744,383774,383744,383774,15.4257
1544673000000,383769,383934,383769,383934,2.4175
1544673060000,383934,384050,383764,384050,2.1803
1544673120000,384051,384051,383991,384003,0.5040
1544673180000,383996,384050,383770,384006,0.7069
1544673240000,384011,384039,383653,383991,0.2735
1544673300000,383981,384051,383981,384018,0.1438
1544673360000,384050,384052,383981,384052,1.8891
1544673420000,384052,384052,383796,384052,3.9691
1544673480000,383920,384370,383911,384230,1.0106
1544673540000,384192,384464,384072,384100,0.6382
1544673600000,384436,384537,383900,384072,3.1976
1544673660000,384015,384389,383639,383955,3.2365
1544673720000,383723,384095,383384,383744,2.6292
1544673780000,383580,384041,383001,383689,6.7191
1544673840000,383087,383580,382859,382859,9.0821
1544673900000,382993,383453,382993,383340,0.6237
1544673960000,383235,383453,383140,383336,0.4209
1544674020000,383336,383716,383258,383716,0.2154
1544674080000,383591,383833,383366,383366,0.6712
1544674140000,383366,383934,383001,383001,0.4760
1544674200000,383002,383645,382608,382691,2.3811
1544674260000,382651,382691,381762,382002,11.1254
1544674320000,382000,382463,381898,382463,1.9611
1544674380000,382448,382688,381984,381984,1.3975
1544674440000,381984,382313,381762,382055,1.1380
1544674500000,382244,382388,382202,382202,2.5746
1544674560000,382151,382435,381969,382052,1.0605
1544674620000,382052,382265,382000,382000,0.6283
1544674680000,382070,382233,381824,381824,0.2717
1544674740000,381810,381915,381582,381609,0.8851
1544674800000,381853,381861,381500,381500,0.7671
1544674860000,381542,382442,381542,382094,5.1078
1544674920000,382035,383200,382035,382419,1.9139
1544674980000,382425,382732,382425,382716,1.3591
1544675040000,382702,382731,382519,382691,1.1593
1544675100000,382681,382682,382460,382460,0.4218
1544675160000,382531,382732,382531,382722,2.4606
1544675220000,382722,382965,382608,382759,0.8717
1544675280000,382770,382933,382658,382764,0.1325
1544675340000,382754,382811,382680,382680,0.1148
1544675400000,382678,382681,382236,382390,1.5244
1544675460000,382375,382539,382242,382355,1.0282
1544675520000,382380,382833,382278,382445,1.7392
1544675580000,382276,382276,382200,382200,1.2257
1544675640000,382017,382069,382000,382045,0.1903
1544675700000,382034,383014,380999,381989,17.4997
1544675760000,382121,382631,381641,382241,2.8916
1544675820000,382408,382512,382027,382027,0.8315
1544675880000,382369,382426,381905,382335,0.7745
1544675940000,382169,382335,381723,381861,0.5196
1544676000000,381900,381941,381736,381941,0.3704
1544676060000,382039,382410,381765,382019,1.2834
1544676120000,382017,382105,381641,382035,0.8093
1544676180000,382165,382278,382165,382184,0.0022
1544676240000,382231,382231,381877,382185,0.0734
1544676300000,382175,382633,382100,382633,1.1206
1544676360000,382608,382634,382554,382624,0.4882
1544676420000,382624,382634,382344,382354,0.6730
1544676480000,382344,382534,382303,382387,0.6244
1544676540000,382518,382691,382518,382619,0.2445
1544676600000,382609,382700,382609,382698,0.2959
1544676660000,382700,382865,382301,382865,1.9752
1544676720000,382800,382926,382776,382926,0.2597
1544676780000,382921,383094,382768,383094,0.0310
1544676840000,382909,383094,382895,383094,0.2948
1544676900000,383094,383165,383075,383114,0.3053
1544676960000,383182,383184,382791,382908,0.5075
1544677020000,382906,383190,382791,383023,0.5465
1544677080000,383040,383040,382843,382932,0.0862
1544677140000,382860,382860,382278,382413,2.3193
1544677200000,382413,382843,382330,382599,0.8209
1544677260000,382599,382791,382380,382519,1.7483
1544677320000,382519,382620,382443,382443,0.1355
1544677380000,382447,382838,382447,382780,0.2158
1544677440000,382843,383029,382000,382000,1.7530
1544677500000,382720,382997,382720,382864,0.0667
1544677560000,382838,382838,382740,382800,0.0212
1544677620000,382800,382865,382800,382865,0.0257
1544677680000,382806,382858,382805,382805,0.0071
1544677740000,382825,382960,382800,382800,1.5042
1544677800000,382800,382810,382720,382720,0.3793
1544677860000,382591,382995,382200,382723,0.4845
1544677920000,382722,382997,382707,382997,0.8500
1544677980000,382997,382997,382997,382997,0.6789
1544678040000,382810,382997,382665,382997,1.4290
1544678100000,382997,382997,382989,382997,1.4473
1544678160000,382997,383522,382997,383455,5.1652
1544678220000,383415,383783,383297,383376,0.8820
1544678280000,383317,383317,383087,383087,0.4058
1544678340000,382997,383131,382821,383131,0.5906
1544678400000,382918,382918,382749,382833,0.4880
1544678460000,382738,382772,382311,382520,0.7654
1544678520000,382510,382520,382481,382483,0.1768
1544678580000,382483,383010,382483,383000,12.6137
1544678640000,383000,383000,382104,382104,1.5492
1544678700000,382001,382137,382000,382010,1.0816
1544678760000,382008,382210,382004,382004,1.1131
1544678820000,382004,382007,381381,381460,7.9730
1544678880000,381320,381499,380600,380735,3.7805
1544678940000,380719,380719,380000,380609,8.6155
1544679000000,380500,381380,380500,380985,2.0213
1544679060000,380985,381451,380985,381451,0.8778
1544679120000,381098,381099,381000,381000,1.0290
1544679180000,381000,381000,380720,380721,0.4569
1544679240000,380643,381385,380643,381105,0.1995
1544679300000,380826,381279,380768,381279,0.1248
1544679360000,381269,381500,381005,381500,1.0226
1544679420000,381313,381383,380964,381106,0.3114
1544679480000,381109,381249,381106,381249,0.0697
1544679540000,381249,381487,381112,381279,0.1227
1544679600000,381132,381426,381132,381213,0.2108
1544679660000,381220,382000,381212,381473,3.2676
1544679720000,381813,382000,381212,381500,4.6200
1544679780000,381504,381894,380756,381061,2.5618
1544679840000,381075,382000,381075,381194,0.2844
1544679900000,381195,382145,381090,381146,3.6709
1544679960000,381099,381522,381087,381165,0.3387
1544680020000,381200,381510,381172,381186,1.2068
1544680080000,381500,381880,381500,381880,0.2060
1544680140000,381634,381634,381126,381132,0.8673
1544680200000,381132,381132,380173,380397,12.2916
1544680260000,380397,380397,380000,380003,13.4711
1544680320000,380000,380960,380000,380514,4.2855
1544680380000,380515,381000,380395,380844,4.5262
1544680440000,380657,380870,380531,380674,1.6834
1544680500000,380748,380920,380408,380408,0.7810
1544680560000,380310,380310,380000,380200,1.3744
1544680620000,380162,380469,380007,380469,0.7679
1544680680000,380400,380758,380400,380611,0.4562
1544680740000,380758,382210,380758,382187,7.3998
1544680800000,381878,382594,381829,382318,7.3820
1544680860000,382059,382290,380941,381749,3.1768
1544680920000,381862,381989,381862,381948,0.8390
1544680980000,381971,382080,381500,381902,1.8963
1544681040000,381840,381968,381574,381579,0.4207
1544681100000,381848,382706,381848,382705,1.4484
1544681160000,382706,382885,382371,382371,1.7453
1544681220000,382237,382416,382042,382160,0.1810
1544681280000,382001,382001,381935,381935,1.0384
1544681340000,381939,382331,381800,382142,0.5903
1544681400000,382142,382331,381860,382173,0.3657
1544681460000,382257,382619,381800,382145,1.8338
1544681520000,382068,382517,381800,382052,1.1460
1544681580000,382052,382619,381854,382286,3.8187
1544681640000,382256,382544,381900,382200,1.4982
1544681700000,382199,382619,381854,382128,3.7482
1544681760000,381998,382691,381885,381885,2.1684
1544681820000,381889,382107,381854,381854,0.7169
1544681880000,381885,381902,381809,381902,0.0327
1544681940000,381821,381821,381575,381575,1.7583
1544682000000,381430,382216,381290,381487,2.0243
1544682060000,381615,381942,381539,381848,0.4862
1544682120000,381678,382066,381668,382056,2.2431
1544682180000,381974,382544,381974,382355,1.7946
1544682240000,382254,382617,381857,382083,2.9469
1544682300000,382178,382223,382091,382105,1.1832
1544682360000,382117,382296,382108,382296,0.0178
1544682420000,382296,382335,381888,382106,0.6355
1544682480000,382098,382124,381951,381951,0.1389
1544682540000,381950,382044,381893,382044,0.0194
1544682600000,382044,382141,382044,382141,0.0809
1544682660000,382196,382368,381675,382368,0.9187
1544682720000,382177,382358,382177,382358,0.0290
1544682780000,382181,382414,382039,382160,0.3101
1544682840000,382010,382010,381850,381850,2.5744
1544682900000,381869,381876,381726,381873,0.1472
1544682960000,381725,381725,381280,381599,0.4141
1544683020000,381593,381593,381211,381412,0.8562
1544683080000,381472,381583,381411,381583,0.0841
1544683140000,381571,382000,381571,382000,1.0566
1544683200000,381637,382000,381637,381999,0.0761
1544683260000,381664,381922,381513,381670,0.5063
1544683320000,381689,381905,381291,381654,0.5966
1544683380000,381655,381900,381399,381661,0.3057
1544683440000,381434,381660,381434,381620,0.0561
1544683500000,381457,381470,381108,381470,1.7484
1544683560000,381375,382000,381375,382000,0.2349
1544683620000,382000,382200,381681,382065,2.4014
1544683680000,382200,382737,382135,382135,2.2153
1544683740000,382222,382287,382000,382264,2.0109
1544683800000,382088,382245,382074,382150,1.4574
1544683860000,382103,382435,382064,382435,1.1854
1544683920000,382402,383000,382390,382538,0.9537
1544683980000,382517,383174,382210,382614,4.3219
1544684040000,382691,382737,382345,382517,0.5084
1544684100000,382517,382517,382507,382517,0.0544
1544684160000,382365,382752,382342,382752,0.7603
1544684220000,382366,382600,382079,382080,0.6533
1544684280000,382063,382210,382000,382210,0.5846
1544684340000,382103,382567,382019,382484,3.4446
1544684400000,382239,382239,382001,382001,3.1650
1544684460000,382223,382311,382223,382311,0.3086
1544684520000,382600,382943,382406,382406,1.8912
1544684580000,382546,383034,382493,383034,0.2506
1544684640000,383034,383034,382644,382774,0.4998
1544684700000,382880,382962,382880,382962,0.0907
1544684760000,382962,383163,382350,382647,3.2426
1544684820000,382593,382950,382358,382950,0.6782
1544684880000,382936,382936,382497,382711,0.7172
1544684940000,382700,383014,382662,382810,0.7568
1544685000000,382811,383000,382772,382983,0.1257
1544685060000,382988,383000,382571,382571,4.0265
1544685120000,382571,382749,382136,382136,1.6237
1544685180000,382136,382493,382010,382125,0.4208
1544685240000,382010,382492,380944,382052,5.6219
1544685300000,382052,382254,381639,382254,0.4906
1544685360000,382253,382367,382029,382232,1.1209
1544685420000,382232,382396,382139,382396,0.2037
1544685480000,382201,382542,381919,382035,1.1662
1544685540000,382035,382379,381759,381976,1.7472
1544685600000,382026,382115,381744,381795,0.3051
1544685660000,381785,382044,381621,381797,1.0506
1544685720000,381990,381998,381500,381734,4.3012
1544685780000,381746,382102,381598,381693,2.0860
1544685840000,381693,381870,381660,381808,1.9107
1544685900000,381808,382056,381552,381748,1.1955
1544685960000,381638,382053,381552,381995,1.2149
1544686020000,381720,382013,381552,382013,0.7364
1544686080000,382055,382412,382024,382306,1.4679
1544686140000,382234,382440,382109,382161,1.5398
1544686200000,382161,382437,382068,382378,0.3529
1544686260000,382378,382931,382378,382931,0.4635
1544686320000,382931,382932,382290,382600,2.5053
1544686380000,382600,382717,382442,382610,0.9598
1544686440000,382600,382851,382446,382599,0.5911
1544686500000,382501,382800,382110,382375,4.0710
1544686560000,382375,382851,382155,382155,3.5882
1544686620000,382119,382348,382049,382079,1.4245
1544686680000,382051,382079,381725,382079,0.8660
1544686740000,382079,382596,382013,382013,0.3467
1544686800000,382081,382358,381928,382041,0.4332
1544686860000,382032,382032,381797,381803,1.7518
1544686920000,381904,382032,381904,382032,0.2433
1544686980000,382032,382252,382032,382252,0.0503
1544687040000,381992,382333,381991,382280,0.6357
1544687100000,382294,382365,382294,382344,0.5580
1544687160000,382343,382754,382255,382696,2.7165
1544687220000,382696,383045,382667,383004,1.2173
1544687280000,383000,383004,382565,382636,0.6299
1544687340000,382647,383004,382206,382800,1.5087
1544687400000,382660,382660,382100,382121,2.5030
1544687460000,382398,382564,382120,382564,0.0505
1544687520000,382564,382564,382564,382564,0.0000
1544687580000,382221,382985,382187,382190,1.2944
1544687640000,382218,382361,382075,382361,0.3270
1544687700000,382379,382682,382379,382447,0.3756
1544687760000,382737,382817,382737,382763,0.0991
1544687820000,382763,382822,382763,382822,0.0369
1544687880000,382822,383408,382812,383287,2.6940
1544687940000,383192,383779,383190,383622,4.5085
1544688000000,383778,383791,382959,383064,3.4587
1544688060000,383057,383103,382305,382782,0.8930
1544688120000,382745,382784,382294,382657,2.0617
1544688180000,382539,383315,382539,383228,2.5291
1544688240000,383179,383517,383171,383517,1.2777
1544688300000,383482,383555,383205,383555,0.5002
1544688360000,383555,383835,382910,383170,1.5289
1544688420000,383160,383160,382552,382989,2.0599
1544688480000,382989,383153,382989,383074,0.2439
1544688540000,383081,383458,383064,383389,3.0659
1544688600000,383371,383458,383371,383391,0.3228
1544688660000,383389,383448,382914,382964,3.3973
1544688720000,382920,383135,382910,383135,0.4155
1544688780000,383177,383586,383127,383431,2.2867
1544688840000,383430,383449,383367,383367,1.8993
1544688900000,383208,383212,382600,382793,8.6483
1544688960000,382823,382833,382412,382552,2.3806
1544689020000,382552,382960,382552,382945,1.3985
1544689080000,382915,382952,382787,382787,0.1056
1544689140000,382610,382947,382600,382707,0.7781
1544689200000,382690,382774,382403,382403,3.2892
1544689260000,382403,382641,382151,382340,4.9488
1544689320000,382345,382748,382191,382748,1.6316
1544689380000,382437,382719,382436,382719,0.1464
1544689440000,382710,382748,382668,382722,0.5550
1544689500000,382709,382774,382659,382774,0.1351
1544689560000,382758,382800,382064,382064,1.4788
1544689620000,382064,382385,382000,382081,1.8598
1544689680000,382305,382395,382010,382034,0.3778
1544689740000,382034,382295,382000,382259,1.4607
1544689800000,382049,382269,381912,381912,0.8425
1544689860000,381918,382311,381918,382301,0.7670
1544689920000,382323,382843,382301,382843,1.9954
1544689980000,382853,382866,382700,382866,1.5081
1544690040000,382865,382865,382700,382819,0.1504
1544690100000,382821,382947,382702,382947,1.0457
1544690160000,382859,383020,382702,382946,2.5208
1544690220000,382886,383100,382733,382738,1.7774
1544690280000,382733,382795,382733,382787,0.9654
1544690340000,382793,382959,382793,382811,0.2749
1544690400000,382802,383204,382795,382798,1.3439
1544690460000,382863,383055,382805,382813,0.0522
1544690520000,382813,383054,382795,382836,1.6390
1544690580000,382836,382890,382795,382795,0.6561
1544690640000,382795,382913,382600,382614,5.9562
1544690700000,382656,382657,382300,382300,1.6029
1544690760000,382410,382850,382400,382535,1.5194
1544690820000,382535,382727,382535,382727,0.0957
1544690880000,382735,382741,382538,382590,0.1856
1544690940000,382554,382732,382554,382721,0.0772
1544691000000,382869,383103,382869,383103,1.0329
1544691060000,383050,383200,382897,383199,1.6406
1544691120000,383199,383298,382949,383298,1.0188
1544691180000,383277,383501,383124,383124,1.6757
1544691240000,383239,383317,383042,383307,2.0335
1544691300000,383311,383512,383182,383210,0.6902
1544691360000,383215,383512,382898,383169,4.2893
1544691420000,382984,383373,382792,383238,1.7446
1544691480000,383238,383569,383232,383431,0.9044
1544691540000,383336,383520,383334,383520,1.0505
1544691600000,383312,383371,383310,383361,0.5610
1544691660000,383586,384245,383586,383817,2.5050
1544691720000,383870,384344,383685,383945,1.2856
1544691780000,383941,384198,383870,384188,1.1586
1544691840000,384188,386000,383870,385650,14.2394
1544691900000,385642,385862,384980,384980,16.0446
1544691960000,385015,385135,384431,384603,4.1694
1544692020000,384592,385222,384549,385221,2.0220
1544692080000,385098,385098,384446,384446,0.2773
1544692140000,384720,384837,384409,384698,0.7405
1544692200000,384701,384704,384313,384499,0.7757
1544692260000,384416,385247,384231,385247,3.0106
1544692320000,385247,385247,384672,384682,1.2951
1544692380000,384672,385200,384672,385000,10.1611
1544692440000,385000,385000,384583,385000,3.1268
1544692500000,384885,385000,384680,384680,1.9782
1544692560000,384880,384881,384265,384265,0.4540
1544692620000,384760,384909,384658,384908,0.4163
1544692680000,384701,384909,384454,384750,2.3557
1544692740000,384750,385000,384666,384907,1.9547
1544692800000,384853,384907,384600,384760,0.3088
1544692860000,384670,384909,384670,384909,10.0061
1544692920000,384909,385157,384846,385157,3.6409
1544692980000,385157,385157,384564,385118,2.6507
1544693040000,385118,385200,384798,385157,1.3252
1544693100000,385184,385329,384745,384983,1.4214
1544693160000,384840,385044,384566,384875,1.1413
1544693220000,384875,385026,384690,384700,15.6416
1544693280000,384700,385385,384200,384956,5.8895
1544693340000,384956,385333,384956,385332,0.6103
1544693400000,385247,385533,385147,385479,1.9628
1544693460000,385228,385452,385071,385071,0.3621
1544693520000,385281,385452,384900,385452,1.2885
1544693580000,385435,386310,385288,386076,7.5328
1544693640000,386019,386125,385797,385994,1.3374
1544693700000,385994,386080,385837,386080,3.3603
1544693760000,386080,386665,386080,386391,2.8622
1544693820000,386391,386452,385828,386014,20.2824
1544693880000,386003,386205,385838,385880,2.1883
1544693940000,385880,386372,385880,386000,2.6380
1544694000000,386050,386098,385880,385880,0.2476
1544694060000,385881,385999,385838,385838,1.0396
1544694120000,385838,386000,385838,385884,1.3301
1544694180000,385884,386345,385838,385964,1.7110
1544694240000,385964,385975,385680,385879,3.0072
1544694300000,385879,385935,385556,385556,0.7519
1544694360000,385556,385556,385046,385085,4.6967
1544694420000,385170,385531,385004,385263,1.2063
1544694480000,385263,385351,385188,385341,2.3102
1544694540000,385097,385097,384900,384900,0.8489
1544694600000,384974,385000,384707,385000,1.6475
1544694660000,384841,385112,384731,384806,0.4640
1544694720000,384796,384796,384688,384796,0.1226
1544694780000,384786,385215,384740,385107,2.4185
1544694840000,385148,385531,384800,385386,3.4284
1544694900000,385364,385531,385364,385386,9.8693
1544694960000,385386,385960,385386,385960,2.1439
1544695020000,385609,385941,385205,385349,4.4394
1544695080000,385349,385466,384879,384993,2.9325
1544695140000,384993,385243,384886,385200,2.7358
1544695200000,385190,385210,384886,384976,2.3693
1544695260000,384995,384995,384155,384262,5.1704
1544695320000,384262,384693,384157,384271,3.6615
1544695380000,384281,384486,384000,384213,1.7584
1544695440000,384213,385200,384213,384785,4.8915
1544695500000,384800,384874,384380,384604,0.3913
