Time,Start,Max,Min,End,Tot_trans
1542937020000,477812,477838,477020,477453,2.4094
1542937080000,477361,478050,476546,476556,2.0642
1542937140000,476353,476553,475510,475702,2.0767
1542937200000,475702,475861,473439,475000,4.5271
1542937260000,474993,475718,471348,475718,10.0485
1542937320000,475791,477061,475037,477060,4.8788
1542937380000,476715,477057,476274,476548,6.0863
1542937440000,477059,477160,475986,476519,8.1377
1542937500000,475980,476669,475385,475599,2.6517
1542937560000,475599,475599,474009,474903,5.2519
1542937620000,474784,475325,471348,474768,6.7386
1542937680000,474768,475147,473533,474941,7.0440
1542937740000,474611,476036,474611,476000,4.1918
1542937800000,476000,476174,474598,475500,6.6292
1542937860000,475500,475930,474982,475544,4.1377
1542937920000,475544,476100,475064,475860,1.2917
1542937980000,475636,476108,475616,475896,3.2049
1542938040000,475989,476012,475549,475990,2.4746
1542938100000,475893,476300,475388,476300,4.3429
1542938160000,476252,476507,475805,476239,5.1893
1542938220000,476201,477727,476001,476638,3.4671
1542938280000,476764,477010,475800,476055,6.6485
1542938340000,476249,476447,475234,475595,7.8312
1542938400000,475895,475895,475000,475104,2.1913
1542938460000,475104,475896,475000,475004,1.8675
1542938520000,475468,475468,473467,473467,5.7580
1542938580000,473714,474220,473001,473591,4.0744
1542938640000,473591,473610,471351,471559,5.3795
1542938700000,471951,472006,470000,470300,7.2952
1542938760000,470300,472186,470000,472128,14.1433
1542938820000,472154,473401,471701,472547,8.9137
1542938880000,472542,473334,471919,473000,7.0724
1542938940000,472963,473340,471820,472957,9.4930
1542939000000,473074,475033,472545,474833,3.0792
1542939060000,473940,475032,473655,474995,5.4518
1542939120000,474995,475500,473815,474501,5.7582
1542939180000,474512,474665,473735,473960,3.7294
1542939240000,473745,474675,473735,473953,4.7195
1542939300000,473953,474829,472838,473488,6.7761
1542939360000,473715,476300,473373,475626,6.8225
1542939420000,475633,477845,474358,475871,6.1182
1542939480000,476470,484001,476027,478297,9.7310
1542939540000,478010,478740,476723,477401,7.8190
1542939600000,477401,477444,476655,477000,5.0035
1542939660000,476952,478237,476952,477868,6.9437
1542939720000,477869,477873,476655,476655,5.1419
1542939780000,476659,476992,476154,476405,2.9069
1542939840000,476160,476424,475810,476153,1.2761
1542939900000,476164,476995,476123,476553,5.7354
1542939960000,476601,477249,476558,476600,1.3739
1542940020000,476635,477239,476217,476609,1.0084
1542940080000,476212,476212,475001,475001,2.3779
1542940140000,475010,475444,474863,474989,1.0558
1542940200000,474863,475521,474863,475521,2.7068
1542940260000,475531,476249,475151,476000,2.0669
1542940320000,476000,476000,474968,474968,2.4355
1542940380000,474818,475213,474266,474667,0.9574
1542940440000,474270,474270,474000,474058,2.7460
1542940500000,474058,475057,474006,474885,2.7709
1542940560000,474895,475014,474417,474798,1.3954
1542940620000,474798,474896,474000,474176,2.1673
1542940680000,474107,474446,473630,474136,4.9097
1542940740000,474198,474500,474198,474278,1.4388
1542940800000,474295,474500,474183,474273,3.8101
1542940860000,474189,474210,473408,473627,1.9104
1542940920000,473266,473619,472804,472870,7.1828
1542940980000,472941,473627,472941,473500,2.7662
1542941040000,473574,473782,472999,473434,1.7507
1542941100000,473054,473830,473001,473196,3.1144
1542941160000,473145,473193,472313,472585,3.9378
1542941220000,472573,473005,471980,472934,5.1301
1542941280000,472987,474292,472642,473862,4.2933
1542941340000,473871,476000,473766,475353,4.9441
1542941400000,475436,476301,474991,475120,2.3109
1542941460000,475505,476450,475009,475592,1.1347
1542941520000,475901,476326,475901,476316,1.0879
1542941580000,476316,476568,475552,475571,1.5839
1542941640000,475571,475963,475390,475575,4.6766
1542941700000,475611,476000,475611,476000,4.6048
1542941760000,476000,476772,475986,475986,2.1052
1542941820000,475986,475991,475136,475136,5.6318
1542941880000,475136,475484,474456,474809,2.4692
1542941940000,475087,475200,474062,474080,2.0216
1542942000000,474076,474504,472010,474504,3.8597
1542942060000,474400,474722,473655,474270,3.6402
1542942120000,474342,474853,473687,474622,6.2146
1542942180000,474622,475000,474328,474680,2.6215
1542942240000,474930,475483,474669,475483,4.1640
1542942300000,475467,479520,475467,479520,6.0072
1542942360000,479915,485000,479915,484417,9.4979
1542942420000,482760,482760,480000,480782,10.6743
1542942480000,480834,481301,480039,480743,4.7129
1542942540000,480198,481308,480000,480050,10.4056
1542942600000,480050,481789,480000,481005,8.5478
1542942660000,481604,481688,480239,480276,3.7250
1542942720000,480334,481590,480334,481590,6.3775
1542942780000,481028,481590,480302,480404,7.2464
1542942840000,480406,480406,480000,480000,6.8492
1542942900000,480001,480170,479722,479722,4.5919
1542942960000,479620,479946,478944,479606,2.6645
1542943020000,479606,480132,478482,479194,2.5108
1542943080000,479172,479704,478682,479692,2.9273
1542943140000,479109,479702,479028,479702,2.7207
1542943200000,479707,479913,479306,479413,3.8392
1542943260000,479709,480170,479709,480138,7.4316
1542943320000,480012,480822,479717,480822,3.8137
1542943380000,480854,481000,480223,480597,4.3733
1542943440000,480601,482000,480590,481075,6.9568
1542943500000,481075,482595,481051,482000,8.9891
1542943560000,482000,482414,482000,482301,5.6613
1542943620000,482234,482518,481470,481470,5.2888
1542943680000,481449,481502,480499,480999,4.5086
1542943740000,480787,480994,480000,480513,2.9433
1542943800000,480507,480950,480117,480624,3.6535
1542943860000,480680,480988,480150,480554,2.0782
1542943920000,480612,480950,480000,480000,1.9731
1542943980000,480300,481210,480000,480788,2.3781
1542944040000,480778,480866,480274,480602,2.5079
1542944100000,480314,480668,480015,480668,2.7867
1542944160000,480667,481620,480667,481616,3.4569
1542944220000,481626,482090,480269,481599,3.2469
1542944280000,481609,481959,480326,481099,4.4898
1542944340000,481094,481098,480363,480917,0.3811
1542944400000,480831,481149,480831,481030,1.6212
1542944460000,481288,481489,480866,481400,0.9739
1542944520000,481400,481446,480563,480683,0.9356
1542944580000,480563,480563,480244,480336,0.5200
1542944640000,480336,480352,479643,479643,1.5264
1542944700000,479946,479994,479486,479843,0.4542
1542944760000,479840,480584,479523,480238,2.7647
1542944820000,480248,480460,479773,480363,1.5502
1542944880000,480293,480293,479946,480233,1.0815
1542944940000,480261,480500,479385,479722,1.6813
1542945000000,479505,479505,479224,479269,0.5619
1542945060000,479114,479264,478935,479190,0.4674
1542945120000,479190,479742,478819,479502,2.4538
1542945180000,478785,479402,477808,478183,3.1554
1542945240000,478182,478182,476999,477897,6.1216
1542945300000,477898,478144,476990,477000,7.8926
1542945360000,477000,477372,476718,477372,4.8077
1542945420000,476975,478000,476975,477544,3.1972
1542945480000,477544,478250,477377,477963,4.7674
1542945540000,477908,477950,477487,477487,2.7263
1542945600000,477487,477842,476766,477309,4.1415
1542945660000,477069,477673,477000,477412,2.3977
1542945720000,477012,477399,477011,477020,0.0842
1542945780000,477005,477005,476034,476050,2.9527
1542945840000,476050,476130,475032,475032,3.9577
1542945900000,475046,476557,474996,476120,5.2794
1542945960000,476130,477109,475913,476401,3.0456
1542946020000,476764,476977,475865,475865,1.8006
1542946080000,475865,476330,475405,475589,2.9592
1542946140000,475748,475748,475020,475310,2.9915
1542946200000,475452,477074,475311,476513,8.1326
1542946260000,477000,478000,476550,477132,4.2205
1542946320000,477140,477446,477002,477340,2.8047
1542946380000,477127,477446,475878,476185,7.6963
1542946440000,476145,477080,475727,476271,5.3317
1542946500000,476227,477000,475842,476064,2.7182
1542946560000,476060,476852,475842,476577,2.4651
1542946620000,476594,476852,476294,476852,1.6826
1542946680000,476551,477864,476551,477351,0.8770
1542946740000,477341,478300,477003,477946,2.2897
1542946800000,478000,478919,477617,478919,2.0120
1542946860000,478107,478602,477830,477892,1.0725
1542946920000,477815,477815,477000,477000,3.8312
1542946980000,477089,477111,476675,476680,1.1512
1542947040000,476680,477096,476503,477083,0.1684
1542947100000,476814,477844,476715,477833,4.0504
1542947160000,477689,478386,477350,478209,2.5063
1542947220000,478296,478801,477408,477408,2.7048
1542947280000,477257,477832,476979,477315,2.9927
1542947340000,477000,477943,476714,477781,1.7447
1542947400000,477943,478166,477500,477995,1.2545
1542947460000,477945,477995,476700,477511,3.2193
1542947520000,477449,477449,476875,477207,0.2852
1542947580000,476884,476884,476483,476483,1.2572
1542947640000,476479,476880,476475,476627,1.9911
1542947700000,476869,476879,476189,476579,1.4516
1542947760000,476587,476587,476192,476511,0.2429
1542947820000,476587,476880,476586,476880,1.5098
1542947880000,476880,477335,476671,477199,1.9606
1542947940000,477204,477390,477039,477251,1.2075
1542948000000,477251,477384,477072,477222,1.5501
1542948060000,477232,477384,476080,476394,3.6215
1542948120000,476394,477390,475981,476063,1.9713
1542948180000,476176,476580,475980,476117,0.8083
1542948240000,476117,476155,474227,474533,5.1010
1542948300000,474412,475307,473941,474275,4.6042
1542948360000,474284,474764,473787,473900,2.5995
1542948420000,474062,474071,472374,472450,5.3294
1542948480000,472353,472353,471196,471963,4.6525
1542948540000,471203,472857,471203,472465,7.0381
1542948600000,472403,473563,472028,473563,3.0627
1542948660000,473306,473506,472529,473027,4.4583
1542948720000,473102,473583,472255,472493,4.9633
1542948780000,472493,472687,472046,472677,0.6068
1542948840000,472677,473314,472573,472846,1.8381
1542948900000,472830,473098,472039,472752,2.8807
1542948960000,472786,473789,472762,473545,3.5992
1542949020000,473499,473835,472841,473294,2.3449
1542949080000,472841,473668,472799,472841,0.4773
1542949140000,473111,474072,472946,473871,2.0524
1542949200000,473718,474000,472993,473133,4.9979
1542949260000,473105,473105,473000,473000,1.0520
1542949320000,473009,473446,473005,473251,2.4352
1542949380000,473032,473032,471822,472196,3.1299
1542949440000,472196,472206,470301,470301,6.2078
1542949500000,470303,470440,468040,468433,6.9277
1542949560000,468433,468610,465000,467200,10.3586
1542949620000,466512,468304,466002,468008,6.9728
1542949680000,467670,468857,467670,468798,4.1496
1542949740000,468621,469337,467081,468853,2.8292
1542949800000,468833,470000,468515,469635,2.1125
1542949860000,469635,470000,469219,469455,6.8567
1542949920000,469610,470385,468005,468147,11.1323
1542949980000,468005,468447,467214,467405,4.5721
1542950040000,467411,467411,464962,466559,9.7292
1542950100000,466574,466851,465682,466405,1.3448
1542950160000,466387,466823,466358,466414,0.8587
1542950220000,466598,467500,466424,467500,1.7387
1542950280000,467507,469090,467507,468495,6.1884
1542950340000,468466,468958,468067,468177,4.0787
1542950400000,468177,468947,467420,467927,2.3471
1542950460000,467574,467935,464295,464401,6.1090
1542950520000,464347,468054,462444,466337,13.2471
1542950580000,466384,473000,466384,472995,7.2686
1542950640000,472989,474072,470601,472650,11.7821
1542950700000,472660,473750,472650,472855,9.4495
1542950760000,473178,475962,471873,475962,7.0665
1542950820000,475962,478000,474843,475337,9.1173
1542950880000,475337,478010,475199,476855,8.8593
1542950940000,476865,477000,475029,475677,6.3199
1542951000000,475590,476030,475000,475000,11.9958
1542951060000,475005,476037,474566,474772,12.4035
1542951120000,474753,475485,474689,474854,8.0202
1542951180000,474689,475109,474365,474568,3.1223
1542951240000,474480,475725,473912,474902,3.7075
1542951300000,474902,475166,473804,474447,2.1682
1542951360000,473938,474497,473011,473146,3.8260
1542951420000,473046,474216,472861,474089,2.2474
1542951480000,474081,474445,473368,473368,3.2626
1542951540000,473373,474740,473253,473892,2.6876
1542951600000,473950,475456,473939,474576,2.0049
1542951660000,474576,474768,474232,474750,1.9048
1542951720000,474734,474734,473871,474201,1.3924
1542951780000,474201,475830,473901,474934,3.8878
1542951840000,475507,478000,475507,477328,5.2308
1542951900000,476963,478761,476636,478640,5.7474
1542951960000,478640,479385,475321,478919,18.0445
1542952020000,478914,478914,477500,477500,3.2950
1542952080000,477500,478863,477305,477918,5.6115
1542952140000,477918,477952,476640,477208,7.2718
1542952200000,476991,478150,476639,476639,6.8298
1542952260000,476715,477508,476515,476741,3.5260
1542952320000,476736,477286,476010,476031,2.7139
1542952380000,476041,476430,475717,475717,1.3032
1542952440000,476000,476804,475573,476551,1.5950
1542952500000,476131,477860,476131,476759,4.2114
1542952560000,476848,477255,476010,476348,2.6070
1542952620000,476348,477028,475730,476929,1.7357
1542952680000,476916,476916,476141,476157,1.5964
1542952740000,476141,476642,475890,476637,1.9534
1542952800000,476696,476813,476099,476100,3.0033
1542952860000,476100,476132,475570,475791,3.1484
1542952920000,475791,475980,475262,475282,1.8549
1542952980000,475506,476000,475462,475524,0.7885
1542953040000,475218,475471,474829,475080,6.1154
1542953100000,475027,475479,474634,475222,2.8293
1542953160000,475190,475500,474822,474891,2.3239
1542953220000,474841,475500,474817,475500,0.8620
1542953280000,475549,475864,475146,475815,2.2479
1542953340000,475814,475814,475172,475446,0.3745
1542953400000,475192,475707,474103,475210,2.8413
1542953460000,475209,475210,474608,475091,4.0416
1542953520000,475102,475836,475091,475406,2.4993
1542953580000,475406,476313,475406,475764,6.4804
1542953640000,475947,476739,474180,476739,2.9765
1542953700000,476739,477717,476550,477235,4.4131
1542953760000,477235,477720,476741,476741,2.0766
1542953820000,476710,476720,475871,476588,1.6504
1542953880000,476492,477742,476492,477742,2.1207
1542953940000,477692,478800,477147,477401,1.9199
1542954000000,477411,478800,477207,477207,1.5722
1542954060000,477207,477365,477000,477000,0.3920
1542954120000,477000,477000,475698,475837,1.4785
1542954180000,475708,476558,474842,475527,2.5575
1542954240000,475517,476533,475190,476127,2.0787
1542954300000,475710,475875,474674,474674,4.3101
1542954360000,475534,477000,474669,475119,2.5176
1542954420000,475000,476013,474694,475270,2.2101
1542954480000,475270,476995,475260,476329,2.2385
1542954540000,476229,478000,476198,476198,3.4595
1542954600000,476714,477479,476605,476907,1.4444
1542954660000,476902,477388,476790,476790,1.0977
1542954720000,476670,477750,475889,475889,6.0652
1542954780000,476290,477494,475068,476313,1.7434
1542954840000,476313,477246,475843,476412,2.3295
1542954900000,476300,476416,475701,476067,1.5817
1542954960000,476071,476071,475702,475976,0.5993
1542955020000,476295,476890,475722,476889,0.9329
1542955080000,476889,476889,475983,476815,0.4597
1542955140000,476824,476824,476031,476087,0.1832
1542955200000,475916,476570,475916,476294,0.6012
1542955260000,476347,476874,476347,476717,2.2135
1542955320000,476766,477587,476718,477184,1.1245
1542955380000,477203,477588,476912,476912,2.7825
1542955440000,476918,477200,476784,477049,0.8443
1542955500000,476813,477012,476388,476994,0.4381
1542955560000,476564,476564,476000,476000,1.1216
1542955620000,476203,476715,476000,476383,1.9660
1542955680000,476383,477190,476383,477171,4.3855
1542955740000,477188,477219,476728,477176,0.6655
1542955800000,477255,479306,476785,478219,4.7185
1542955860000,478283,478808,477440,477783,4.0669
1542955920000,477832,479754,477621,479754,2.1622
1542955980000,479703,479900,478895,479042,7.6824
1542956040000,479042,479900,478346,479229,3.3126
1542956100000,479372,479546,478958,478958,2.2016
1542956160000,478957,480994,478878,480994,10.6172
1542956220000,480129,481137,480058,480709,8.0197
1542956280000,480709,481739,480350,481035,6.5724
1542956340000,481441,482000,480748,481138,3.0427
1542956400000,481416,481416,480909,480909,0.0862
1542956460000,481354,481887,480654,481179,1.8878
1542956520000,481069,481688,480663,481227,1.4655
1542956580000,480853,480853,480239,480260,1.1112
1542956640000,480239,480239,479674,479682,1.0683
1542956700000,479934,480781,479934,480237,2.6035
1542956760000,480350,480350,479990,479990,0.2882
1542956820000,480000,480404,479846,480067,1.4903
1542956880000,480450,480810,480450,480548,4.3807
1542956940000,480547,483500,480390,482893,5.0879
1542957000000,483500,483900,482517,482517,14.0639
1542957060000,483017,483768,482233,483264,5.6757
1542957120000,483263,484132,482889,483429,1.4310
1542957180000,483429,483434,482626,482636,1.4891
1542957240000,482631,482640,482225,482585,3.7201
1542957300000,482794,483079,482111,482142,2.0456
1542957360000,482137,482196,481461,481675,3.4109
1542957420000,481785,481922,481085,481920,3.0758
1542957480000,481920,482197,481318,481318,1.9870
1542957540000,481409,481419,480877,481419,2.4775
1542957600000,481474,481956,481424,481837,1.5794
1542957660000,481822,481998,481505,481998,2.3389
1542957720000,481818,482197,481575,482000,5.2978
1542957780000,481999,482000,481404,481647,3.1487
1542957840000,481637,482355,480952,481633,9.6640
1542957900000,481629,481630,480822,480999,1.5900
1542957960000,480858,481000,480761,480800,1.2826
1542958020000,480800,481000,480781,480998,0.7852
1542958080000,480791,480951,480771,480771,1.0561
1542958140000,480500,481970,480471,481326,4.2363
1542958200000,481679,481853,481011,481853,1.1153
1542958260000,481853,482181,481593,481593,0.0616
1542958320000,481583,481626,480661,480867,1.2779
1542958380000,480845,481054,480733,480866,2.9784
1542958440000,480925,481511,480833,481501,0.5200
1542958500000,481238,481487,481045,481487,0.3585
1542958560000,481393,481393,481016,481077,2.5533
1542958620000,481209,482000,481209,481309,1.0011
1542958680000,481170,481999,481160,481999,0.6206
1542958740000,481929,482354,481880,481880,2.2626
1542958800000,482146,482355,481844,481844,0.9887
1542958860000,481859,482350,481751,481827,1.9497
1542958920000,481941,482355,481384,481418,1.3732
1542958980000,481433,481704,481161,481171,1.3513
1542959040000,481174,481174,480901,480980,0.9521
1542959100000,480980,481182,480537,481182,1.0909
1542959160000,481115,481115,480000,480758,0.8122
1542959220000,480356,480940,480000,480194,4.1259
1542959280000,480199,480290,480000,480015,0.6830
1542959340000,480015,480698,479846,479846,2.6003
1542959400000,479726,479844,479593,479709,1.0022
1542959460000,479674,479709,478928,479028,2.0737
1542959520000,478933,478933,478379,478804,1.7728
1542959580000,478868,479231,478650,479178,2.7023
1542959640000,479178,479458,479061,479061,3.4611
1542959700000,479001,479044,479000,479000,8.0344
1542959760000,479000,479070,479000,479000,2.8225
1542959820000,479000,479005,478246,478246,4.9528
1542959880000,478293,478293,477327,477463,2.4251
1542959940000,477463,478275,477463,478051,3.7246
1542960000000,478051,479289,478051,478511,2.0021
1542960060000,478583,479137,478568,479116,0.2863
1542960120000,478720,479229,478709,479229,0.2222
1542960180000,479000,479500,479000,479394,1.1483
1542960240000,479420,480723,479001,480213,2.9740
1542960300000,480520,480537,479336,479823,1.6121
1542960360000,479595,479964,479594,479955,0.1476
1542960420000,479633,479700,479280,479561,2.5902
1542960480000,479576,479852,479195,479852,0.3043
1542960540000,479539,479849,479465,479815,0.2498
1542960600000,479820,480084,479606,479882,1.4638
1542960660000,479913,479923,479031,479041,0.9713
1542960720000,479051,479423,478804,478804,1.5248
1542960780000,478806,479001,478800,478800,0.3323
1542960840000,478515,478699,478169,478628,0.7676
1542960900000,478152,479521,478055,478897,1.8468
1542960960000,478630,479112,478630,478942,0.0359
1542961020000,478685,479451,478671,479451,0.0199
1542961080000,479196,479201,478292,478593,1.1167
1542961140000,478839,479521,478294,478320,0.8941
1542961200000,478473,478600,478280,478295,0.3716
1542961260000,478294,478922,478294,478887,1.1803
1542961320000,478859,478920,478400,478920,0.2955
1542961380000,478878,479856,478878,479851,1.8195
1542961440000,479852,480251,479368,479522,3.3404
1542961500000,479343,479554,479176,479554,1.7160
1542961560000,479564,480140,479208,479921,1.7972
1542961620000,479922,479922,479483,479858,2.0154
1542961680000,479728,480271,479728,479908,0.5112
1542961740000,479908,479908,479401,479552,1.7544
1542961800000,479545,480031,479209,479430,1.4073
1542961860000,479430,480032,479362,479554,1.3135
1542961920000,479512,479627,479046,479528,0.2629
1542961980000,479526,479600,479124,479588,1.3775
1542962040000,479578,479600,479119,479223,0.6534
1542962100000,479431,479715,479001,479715,1.6204
1542962160000,479715,480348,479715,479996,2.4950
1542962220000,479999,480385,479560,480082,1.3484
1542962280000,480385,481030,479560,481026,2.4727
1542962340000,480209,480998,480105,480617,0.6610
1542962400000,480617,480617,480060,480243,2.2016
1542962460000,480222,480233,480009,480233,0.1170
1542962520000,480233,480243,480096,480243,0.3902
1542962580000,480306,481000,480306,480632,1.4019
1542962640000,480842,480960,480166,480960,0.9124
1542962700000,480501,480955,480428,480945,0.8304
1542962760000,480945,481409,480945,481210,3.6672
1542962820000,481215,481328,480579,481319,1.1417
1542962880000,480993,482000,480993,481731,1.2248
1542962940000,481741,482015,481256,481257,1.4866
1542963000000,481403,481839,481403,481839,0.0676
1542963060000,482109,482892,481687,481871,1.0424
1542963120000,482051,482288,481929,481974,1.0699
1542963180000,481968,481968,481447,481447,0.6071
1542963240000,481761,481761,481637,481751,0.0732
1542963300000,481751,482039,481716,482039,0.4096
1542963360000,482021,482098,482012,482060,0.4201
1542963420000,482061,482360,481820,481898,0.2200
1542963480000,482406,484900,481966,484228,4.9758
1542963540000,484233,484900,483990,484575,2.5295
1542963600000,484580,490000,484579,488936,17.0743
1542963660000,488936,490000,487726,488138,7.3522
1542963720000,488324,489362,488324,489362,5.6457
1542963780000,488999,491000,488999,491000,12.4903
1542963840000,490697,493156,490697,491235,6.6912
1542963900000,491235,491876,488754,490000,8.2681
1542963960000,489901,490000,489071,489309,5.9361
1542964020000,489309,491254,488817,490051,3.9309
1542964080000,490061,490302,488111,488111,2.6595
1542964140000,488526,489086,488278,488713,3.5414
1542964200000,488415,489004,488325,488895,6.9315
1542964260000,488885,489651,488684,489315,4.4662
1542964320000,489047,489757,488709,488740,4.2230
1542964380000,488978,489048,488604,488912,0.8000
1542964440000,488634,488749,487163,487900,2.4390
1542964500000,487680,489028,487333,487871,1.6270
1542964560000,487871,487999,486805,487595,4.5839
1542964620000,487595,487595,486805,487248,1.1219
1542964680000,487216,487500,486924,487499,1.3869
1542964740000,487489,487500,486824,487288,1.2601
1542964800000,487482,488071,487476,487991,2.1049
1542964860000,487991,488222,487599,488222,0.4069
1542964920000,487800,489757,487788,488713,1.5503
1542964980000,488712,489109,488291,488697,2.1503
1542965040000,488405,489132,488400,488898,0.3922
1542965100000,488658,489757,488570,489755,2.4076
1542965160000,489487,490446,488949,490000,7.3315
1542965220000,489789,490525,488639,490054,3.4593
1542965280000,489938,490730,489926,490155,1.8584
1542965340000,490342,491196,490342,491000,8.4093
1542965400000,491001,493000,491000,492288,4.8741
1542965460000,492455,492994,491287,491287,5.6752
1542965520000,491290,491290,490549,491263,3.6315
1542965580000,490919,491252,490101,490365,3.9526
1542965640000,490497,490661,489368,489939,2.5087
1542965700000,489304,490660,489304,490000,5.3865
1542965760000,490000,490164,489300,489300,2.9100
1542965820000,489290,489931,489266,489474,1.4939
1542965880000,489612,490052,489437,489447,0.9534
1542965940000,489484,489842,489484,489500,3.9076
1542966000000,489505,490046,489500,490038,1.1841
1542966060000,490046,490661,490046,490262,4.6207
1542966120000,490237,490611,489500,490302,2.4922
1542966180000,490497,490743,490000,490112,3.8101
1542966240000,490172,490616,489830,489830,1.3765
1542966300000,490051,490520,489370,489563,1.8356
1542966360000,489558,489896,489189,489430,0.3896
1542966420000,489348,489629,488655,488780,1.3547
1542966480000,488655,488948,488364,488945,1.0024
1542966540000,488830,488948,486833,486833,3.4131
1542966600000,487445,487999,486620,487615,5.0936
1542966660000,487493,488337,487294,487468,2.7592
1542966720000,487642,487865,487127,487127,0.8672
1542966780000,487133,488310,487132,488255,1.1788
1542966840000,488255,488516,487232,487900,3.4093
1542966900000,488163,488266,487232,487232,1.2765
1542966960000,487584,487726,487000,487370,1.4855
1542967020000,487202,487265,486585,486986,1.8167
1542967080000,486797,486798,486315,486798,2.5814
1542967140000,486762,486762,486512,486752,5.2170
1542967200000,486747,487460,486717,487460,18.3369
1542967260000,487455,488000,487263,487556,3.8952
1542967320000,487969,489011,487774,488757,1.5771
1542967380000,488767,488767,486821,487976,5.5620
1542967440000,488145,488517,487293,487505,3.4485
1542967500000,487293,488348,487185,488180,3.3851
