Time,Start,Max,Min,End,Tot_trans
1525832220000,998272,998500,997000,997000,0.4867
1525832280000,996965,996995,995035,996885,3.2095
1525832340000,996886,997000,995028,995028,1.4219
1525832400000,995028,998312,995000,995001,2.2692
1525832460000,995200,995601,992200,994840,2.3667
1525832520000,994864,994993,994000,994813,0.8528
1525832580000,994812,994825,994534,994755,0.3707
1525832640000,994791,995327,994708,994728,0.1653
1525832700000,994211,995516,994000,995516,1.0147
1525832760000,995516,996970,994293,996586,1.9408
1525832820000,996340,997005,994533,996000,0.6260
1525832880000,996000,996341,995272,995272,0.0586
1525832940000,995010,995276,994840,994840,0.4678
1525833000000,994878,995671,994840,994840,1.1114
1525833060000,994840,994845,994000,994033,0.9361
1525833120000,994023,995102,994000,994909,0.8858
1525833180000,994909,995670,994000,995670,1.7151
1525833240000,994751,995570,994000,994000,0.1091
1525833300000,994173,994253,992012,992012,3.5871
1525833360000,992160,992836,990858,992787,2.8115
1525833420000,993000,993264,990858,991910,4.0208
1525833480000,991910,996005,991505,993664,3.6184
1525833540000,993434,993648,992519,992519,2.6723
1525833600000,992266,993755,992000,993187,0.1948
1525833660000,993207,994963,992030,994963,0.7497
1525833720000,994485,994485,993735,994010,0.4419
1525833780000,993933,994045,993360,993460,0.6384
1525833840000,993471,993599,993000,993000,0.5129
1525833900000,993000,994355,992865,993849,0.6927
1525833960000,993144,993638,993003,993107,0.3252
1525834020000,993001,994299,992860,994023,1.6798
1525834080000,993961,996798,993035,993912,2.0168
1525834140000,993868,993949,992000,992326,0.1512
1525834200000,992325,992325,991455,991886,0.5190
1525834260000,992257,992272,991336,991529,0.2763
1525834320000,991352,993000,991336,992000,1.0550
1525834380000,991470,991999,991000,991500,1.6503
1525834440000,991500,991500,991000,991390,0.2952
1525834500000,991191,991233,990860,991044,0.9061
1525834560000,991231,992999,990000,992445,4.4765
1525834620000,992481,992979,991405,992864,2.1659
1525834680000,992819,992974,991729,991729,3.2459
1525834740000,991987,991992,991165,991342,0.6313
1525834800000,991342,991342,990002,991084,1.2885
1525834860000,991032,991970,990021,990675,1.9660
1525834920000,990625,990625,990000,990039,6.5744
1525834980000,990000,990104,987040,987040,7.8613
1525835040000,987040,990047,987040,989010,2.2783
1525835100000,988515,989010,985030,985600,3.7709
1525835160000,985600,988360,984321,988360,3.8794
1525835220000,986284,989010,986229,986636,1.6681
1525835280000,986234,989010,984321,984576,3.9230
1525835340000,985208,985709,982000,982011,5.5706
1525835400000,983864,985208,982000,984485,2.4621
1525835460000,984490,988005,984485,987505,4.2486
1525835520000,987510,988493,985515,987500,2.5719
1525835580000,987910,988493,985035,986871,4.7990
1525835640000,986761,988888,986000,988888,1.9312
1525835700000,988896,990005,986000,987520,4.2833
1525835760000,987470,988268,986000,986100,4.6975
1525835820000,986532,987458,986000,987301,1.1392
1525835880000,986504,987458,986120,987366,1.0004
1525835940000,987458,989900,986446,988348,0.4489
1525836000000,988464,989989,988011,989445,1.5358
1525836060000,989779,990000,986447,989500,3.3118
1525836120000,988765,989560,988506,988506,0.6962
1525836180000,988506,989200,986000,987025,2.3138
1525836240000,987015,988900,987015,988495,2.3320
1525836300000,988236,988395,987703,987703,0.0851
1525836360000,987698,988091,987025,987025,2.6475
1525836420000,987027,987700,986764,987065,2.4842
1525836480000,987065,987399,986371,987100,1.4055
1525836540000,987100,987399,986885,987340,1.6722
1525836600000,987335,987350,987027,987128,1.3713
1525836660000,987350,988345,987300,987934,2.8523
1525836720000,987716,988264,987711,988200,0.3391
1525836780000,987992,988245,987400,988245,1.3892
1525836840000,988245,988779,988126,988779,2.3846
1525836900000,988700,988900,988281,988475,1.4060
1525836960000,988708,988800,988273,988790,1.4255
1525837020000,988800,988800,988000,988015,0.5466
1525837080000,988015,989300,988000,988902,3.2958
1525837140000,988780,988802,988566,988642,0.2396
1525837200000,988717,989294,988593,989200,0.1506
1525837260000,989100,989200,988875,988875,1.0641
1525837320000,989011,989072,988555,988855,0.2817
1525837380000,988975,989000,988975,988978,0.6566
1525837440000,988982,989000,988000,989000,1.8550
1525837500000,988636,989000,988636,989000,0.4871
1525837560000,988558,989000,987505,987505,1.8625
1525837620000,987410,987410,986000,986209,0.7005
1525837680000,986000,986808,985515,986740,2.8390
1525837740000,987000,987380,985782,986661,0.4931
1525837800000,986759,986884,986443,986443,0.5676
1525837860000,986443,986600,985950,985960,0.9800
1525837920000,985861,986300,985505,986300,1.0906
1525837980000,986349,986659,985030,986315,0.7462
1525838040000,986091,986315,985058,985941,0.3076
1525838100000,986000,986630,985990,986630,1.3920
1525838160000,986596,987458,986596,987223,1.7257
1525838220000,987189,987600,987161,987426,0.2309
1525838280000,987469,987655,986540,987588,0.3765
1525838340000,987465,989300,987291,987321,1.5965
1525838400000,987481,987889,987074,987250,0.7173
1525838460000,987094,988999,987000,987000,1.2607
1525838520000,986580,986580,982734,984835,1.6058
1525838580000,984641,985445,982800,984444,3.1932
1525838640000,984020,984899,982800,982810,3.3426
1525838700000,982800,985265,981933,982200,8.3807
1525838760000,982392,982550,981100,981608,3.2768
1525838820000,981608,983500,981603,981603,2.1486
1525838880000,981613,981990,980000,980904,3.5593
1525838940000,980888,981602,980020,980493,1.8808
1525839000000,980010,982202,980000,982202,7.8648
1525839060000,982010,983898,982000,983479,1.5915
1525839120000,983500,985000,983500,984728,0.6998
1525839180000,984000,984076,982544,983497,0.3183
1525839240000,983506,983627,983001,983627,0.5220
1525839300000,983384,983992,981453,983022,0.5804
1525839360000,983399,983400,983000,983247,0.9284
1525839420000,983192,984000,983192,984000,1.4630
1525839480000,984000,985000,983878,985000,1.7918
1525839540000,985122,985920,985122,985189,0.6523
1525839600000,985514,985514,984004,984563,0.3624
1525839660000,984311,984488,983480,983550,0.4036
1525839720000,983480,983480,982740,983000,0.3519
1525839780000,982770,984956,982770,984000,4.5932
1525839840000,984030,984855,982532,982835,1.4042
1525839900000,982835,983050,981442,982309,1.7775
1525839960000,982335,982755,982000,982148,0.3183
1525840020000,982012,982560,982001,982020,2.3284
1525840080000,982020,982969,982000,982000,1.7140
1525840140000,982607,982974,981500,981560,1.1966
1525840200000,981500,982760,981500,982250,1.0165
1525840260000,982250,983712,982107,983702,1.2211
1525840320000,983853,986010,983500,985190,1.2777
1525840380000,985899,985899,983000,983000,0.9606
1525840440000,982980,986104,982980,983989,0.9853
1525840500000,983932,984363,983932,984286,1.2217
1525840560000,984286,985010,983919,984740,1.8500
1525840620000,984730,986104,984730,985990,2.8929
1525840680000,985891,986917,985305,985895,1.5727
1525840740000,985401,986200,985306,985825,1.3063
1525840800000,986182,986182,985125,985630,1.8157
1525840860000,985409,986500,985085,986500,1.4242
1525840920000,985315,985540,985000,985395,1.9994
1525840980000,985209,986500,985209,986500,0.8783
1525841040000,986500,987995,986499,987104,2.9632
1525841100000,987094,987094,986180,986346,1.0133
1525841160000,986336,986353,986190,986200,1.7121
1525841220000,986195,987105,986195,987104,0.7692
1525841280000,986941,988000,985472,988000,1.7508
1525841340000,988000,988996,986425,988622,1.9508
1525841400000,988273,989560,988268,989560,1.9050
1525841460000,989559,989560,987800,988801,2.8518
1525841520000,988796,989560,987901,989560,1.6526
1525841580000,989226,989560,988929,989560,1.7306
1525841640000,989341,989900,988901,989168,1.9288
1525841700000,988911,989998,988901,989288,1.7662
1525841760000,989288,989998,989000,989000,1.8594
1525841820000,989882,989969,988810,989626,0.3649
1525841880000,989220,989220,987803,988169,0.1552
1525841940000,988000,988746,987778,988746,0.5458
1525842000000,988479,989578,988479,988859,0.4008
1525842060000,989223,989468,988000,989468,0.7204
1525842120000,988635,989463,988517,988780,0.7387
1525842180000,988925,988977,988000,988019,0.1677
1525842240000,988014,988786,986849,986849,2.1790
1525842300000,986849,986849,985000,986080,1.3966
1525842360000,986600,986800,985272,986100,1.5476
1525842420000,986150,987629,986150,986320,1.0884
1525842480000,986320,986804,984980,985050,1.5362
1525842540000,985050,986320,984860,985234,1.5950
1525842600000,985184,985670,984115,984700,1.7473
1525842660000,984700,986602,984230,986374,1.5826
1525842720000,986196,987624,985512,985900,2.6216
1525842780000,986458,987000,986458,986966,0.2629
1525842840000,986529,986990,986234,986534,0.0127
1525842900000,987000,988505,986001,986690,1.3112
1525842960000,986680,986680,986305,986305,0.0848
1525843020000,986314,986800,986314,986800,0.5306
1525843080000,986670,987566,986000,987566,0.4695
1525843140000,987566,988446,986973,987439,0.1798
1525843200000,987439,987643,987153,987643,0.1265
1525843260000,987814,989998,987774,989282,0.3445
1525843320000,989998,990999,989600,990229,1.7465
1525843380000,990224,990995,989012,989831,0.5902
1525843440000,989968,990316,989968,990168,1.1464
1525843500000,990252,990289,990161,990161,0.4786
1525843560000,990105,990105,987874,989000,2.0037
1525843620000,988950,989504,988233,988233,0.4030
1525843680000,988015,988459,987885,988454,1.0878
1525843740000,988220,989900,988016,989325,0.8656
1525843800000,989528,989958,988629,989231,0.4404
1525843860000,989236,989592,988453,988453,0.5910
1525843920000,988775,988780,988226,988555,0.2156
1525843980000,988383,988383,988000,988253,0.1927
1525844040000,988164,989406,988164,989394,0.4679
1525844100000,988786,989415,988281,988305,0.9731
1525844160000,988410,989309,988270,988526,0.4764
1525844220000,988747,990000,988290,989296,0.9754
1525844280000,989985,990000,988831,989388,0.2851
1525844340000,989408,990502,989408,989955,2.4781
1525844400000,989953,989960,988500,989010,1.4312
1525844460000,989224,989224,989001,989001,0.4970
1525844520000,989001,989007,988500,988645,0.9529
1525844580000,988515,988652,988203,988203,0.2954
1525844640000,988153,988526,987275,988482,0.1035
1525844700000,988406,988468,988000,988000,0.6407
1525844760000,988270,988331,988155,988155,0.5169
1525844820000,988155,988257,988000,988191,0.5208
1525844880000,988186,988406,988000,988406,2.2070
1525844940000,988406,988900,988406,988775,0.4576
1525845000000,988900,989000,988739,989000,1.6084
1525845060000,989000,990000,988000,989601,1.7419
1525845120000,988923,989700,988913,989570,0.7842
1525845180000,989450,989999,989400,989891,0.3117
1525845240000,989748,989990,989388,989388,1.4693
1525845300000,989593,989700,989500,989673,0.5650
1525845360000,989586,990000,989112,990000,1.5508
1525845420000,989620,990000,989436,990000,1.0788
1525845480000,989904,991000,989814,990594,2.4960
1525845540000,990397,992000,990200,991307,4.5625
1525845600000,991407,993287,990701,992111,2.6823
1525845660000,992584,995000,992584,995000,1.6967
1525845720000,993395,995119,993000,994390,3.0512
1525845780000,993600,995380,993007,995380,0.8840
1525845840000,994610,995375,993401,993650,0.8263
1525845900000,993401,993402,992100,992482,1.3438
1525845960000,992286,993185,992286,992985,0.7804
1525846020000,992986,993401,992886,993401,0.1141
1525846080000,993401,993650,992502,993046,0.4281
1525846140000,993159,993365,992502,992512,2.2385
1525846200000,992846,993076,992001,993076,0.5177
1525846260000,992560,993370,992500,993047,0.5263
1525846320000,992847,993650,992466,993153,0.6708
1525846380000,993174,993651,993154,993651,0.9287
1525846440000,993684,994776,993535,994379,0.1353
1525846500000,994218,995380,994218,994764,0.5281
1525846560000,994593,995359,994000,994000,2.6706
1525846620000,994000,994801,992141,993500,3.7569
1525846680000,993400,993591,992141,993200,0.5815
1525846740000,992207,993600,992106,993300,0.8159
1525846800000,993300,993300,992201,992201,1.0133
1525846860000,992868,993000,992006,992800,0.6392
1525846920000,992684,992800,992595,992687,1.2992
1525846980000,992595,992900,992000,992900,2.0090
1525847040000,993000,994055,992675,993600,0.7577
1525847100000,993600,993995,993186,993563,0.6229
1525847160000,993859,994000,993001,993020,0.3100
1525847220000,993021,993785,992794,992884,0.8060
1525847280000,993130,993130,992565,992579,0.7135
1525847340000,992584,993367,992083,992894,0.8050
1525847400000,992646,993954,992492,993122,0.4958
1525847460000,992980,993440,992656,993440,0.5587
1525847520000,993458,993494,993144,993482,0.6067
1525847580000,992991,993342,992991,993299,0.2876
1525847640000,993299,993299,993088,993108,0.3655
1525847700000,993141,993141,992111,992800,0.8747
1525847760000,992722,993108,992722,992930,0.0222
1525847820000,992979,993181,992659,992774,0.0366
1525847880000,992774,993171,992584,993171,0.2226
1525847940000,992937,993300,992693,993069,0.7949
1525848000000,993179,993500,993069,993347,0.3624
1525848060000,993423,994000,993101,993637,0.1706
1525848120000,993536,996123,993101,993215,1.7480
1525848180000,993262,994600,993262,993996,0.3019
1525848240000,994245,994888,994128,994639,2.5585
1525848300000,994542,996322,994500,994500,1.7047
1525848360000,994738,995210,994658,995146,0.1558
1525848420000,995352,997000,994500,994610,2.4617
1525848480000,995145,995156,994628,994770,0.6949
1525848540000,994715,995975,994700,995260,1.2003
1525848600000,994899,995014,994700,994770,0.4246
1525848660000,994769,994769,994601,994625,0.6186
1525848720000,994631,994671,994606,994636,0.0350
1525848780000,994636,994636,994500,994601,0.6219
1525848840000,994513,994513,994500,994506,2.2594
1525848900000,994506,994636,994500,994543,1.3638
1525848960000,994568,994671,994544,994632,1.1833
1525849020000,994622,994671,994526,994671,0.8719
1525849080000,994622,994845,994572,994845,1.0375
1525849140000,994697,994845,994556,994845,0.5526
1525849200000,994849,995999,994657,994981,0.6751
1525849260000,994691,994691,993843,993843,3.3092
1525849320000,994270,994270,993643,993780,0.1670
1525849380000,993654,993782,993137,993638,0.7516
1525849440000,993573,993717,993084,993183,1.3789
1525849500000,993341,994000,993069,993079,1.2032
1525849560000,993418,993843,992691,993491,0.1824
1525849620000,993393,993486,992961,993008,0.7294
1525849680000,993013,993818,993013,993093,0.1687
1525849740000,993093,993329,993068,993121,0.6921
1525849800000,993126,994337,992962,994020,0.8864
1525849860000,994025,995850,994025,995006,1.0809
1525849920000,995026,995900,993999,994547,1.2981
1525849980000,994547,995900,994547,995008,0.5284
1525850040000,995018,995132,995018,995033,0.1324
1525850100000,995074,995079,993736,994111,0.7649
1525850160000,994278,995074,993836,994951,0.4272
1525850220000,994000,995000,993920,994500,0.2411
1525850280000,994500,994999,994123,994198,0.4646
1525850340000,994208,994721,993593,993816,0.7272
1525850400000,993704,995000,993613,994899,0.5261
1525850460000,994366,994743,993680,993680,0.2840
1525850520000,993657,994160,993602,994045,0.2955
1525850580000,994041,994500,994000,994086,0.5075
1525850640000,994020,994247,994000,994030,0.2742
1525850700000,994031,994500,994027,994500,0.2820
1525850760000,994233,995900,994233,995131,1.3607
1525850820000,995131,995890,995040,995050,0.8406
1525850880000,995041,995407,993666,994828,1.7023
1525850940000,994844,995407,994694,995172,0.0984
1525851000000,995172,995900,994958,995885,0.4061
1525851060000,995402,995900,995401,995500,0.4352
1525851120000,995412,995871,995411,995866,0.5962
1525851180000,995536,996000,995500,995724,1.4955
1525851240000,995510,995931,995411,995492,0.9801
1525851300000,995549,995910,995401,995462,1.9304
1525851360000,995462,995795,994542,994542,4.0924
1525851420000,994416,994899,994000,994436,0.4365
1525851480000,994015,994870,994005,994431,0.6683
1525851540000,994400,995399,994400,995119,5.8247
1525851600000,995377,995400,994312,994996,1.1923
1525851660000,995399,995426,995152,995426,0.0258
1525851720000,995374,995838,994511,995500,0.7362
1525851780000,995234,995500,994710,995168,0.0598
1525851840000,995495,995495,994999,995009,0.0460
1525851900000,995009,995495,994908,994918,1.3431
1525851960000,994919,995134,994111,994511,1.2978
1525852020000,994111,994510,994010,994010,1.5137
1525852080000,994025,994310,993650,993835,1.0384
1525852140000,993720,993840,992691,992691,0.2724
1525852200000,992691,993778,992500,992549,0.9927
1525852260000,992500,992500,990050,990841,3.7942
1525852320000,991000,992011,990800,991531,1.7814
1525852380000,991531,991536,991022,991022,2.3646
1525852440000,991000,991506,990225,991506,1.3743
1525852500000,991041,991853,991011,991393,0.3299
1525852560000,991130,992996,990230,990241,1.5252
1525852620000,990242,990400,990000,990010,3.2034
1525852680000,990010,991200,990000,990413,3.6589
1525852740000,990416,991194,990000,990001,1.2013
1525852800000,990001,990149,990000,990000,4.8231
1525852860000,990000,991853,989530,990643,8.1676
1525852920000,990643,991853,989541,991852,0.6998
1525852980000,991768,991998,990791,991413,1.2864
1525853040000,991423,992500,991413,992000,3.3681
1525853100000,992085,993499,990800,990920,2.6964
1525853160000,990026,993499,990026,990525,1.3981
1525853220000,990562,991492,990015,990509,1.2262
1525853280000,990525,991947,990525,991612,0.6603
1525853340000,991612,991805,991466,991466,0.5519
1525853400000,991476,991477,991022,991064,0.5730
1525853460000,991064,992989,991064,991520,0.2261
1525853520000,991567,993000,991471,992443,0.4572
1525853580000,992447,992966,992001,992966,0.4833
1525853640000,992966,993999,992769,993988,1.8724
1525853700000,993424,995725,993424,995600,1.8293
1525853760000,995221,995566,994011,994353,1.8054
1525853820000,994266,995448,994021,994274,0.9457
1525853880000,994274,995313,994223,994738,1.2361
1525853940000,995192,995200,994000,994410,1.8224
1525854000000,994410,994993,993536,993948,1.3400
1525854060000,993536,994728,993011,993835,1.1139
1525854120000,993363,996000,993132,995944,2.6904
1525854180000,995914,998000,995914,997370,1.5742
1525854240000,997147,997365,996111,996131,7.5517
1525854300000,996131,997580,996112,996980,0.5830
1525854360000,996771,997993,996428,997893,0.2674
1525854420000,997206,997999,997001,997988,1.8481
1525854480000,997630,998950,997630,998950,4.1607
1525854540000,998950,999998,998000,999580,2.3621
1525854600000,999580,999998,999021,999905,1.7346
1525854660000,999910,999999,999328,999834,1.2668
1525854720000,999868,1000000,997949,999979,5.1879
1525854780000,999969,1000000,998238,1000000,1.6510
1525854840000,1000000,1001264,999593,1001264,3.8183
1525854900000,1001264,1003000,999968,1000784,7.3964
1525854960000,1000784,1001684,999990,1001684,2.2572
1525855020000,1001667,1001667,1000033,1001463,1.5343
1525855080000,1001457,1001680,999900,1000073,6.3279
1525855140000,1000063,1000959,998758,998780,3.1334
1525855200000,998770,1000000,998768,1000000,1.4350
1525855260000,999990,1001000,999868,1000650,0.3019
1525855320000,1000742,1000980,1000164,1000164,0.0674
1525855380000,1000151,1000477,999550,1000190,2.6914
1525855440000,1000190,1001257,1000190,1001000,1.9563
1525855500000,1001000,1002000,999999,1001317,6.6508
1525855560000,1000913,1002999,1000913,1002373,0.6462
1525855620000,1002454,1002454,1000000,1000163,1.2286
1525855680000,1000151,1001870,999999,1001280,3.4859
1525855740000,1001225,1001230,1000000,1000001,2.2872
1525855800000,1000081,1001413,1000081,1000280,0.8124
1525855860000,1000272,1001372,1000162,1001031,0.3003
1525855920000,1000855,1001346,1000722,1001237,0.1446
1525855980000,1001115,1001994,1001020,1001815,0.6314
1525856040000,1001905,1002000,1000955,1001795,1.4319
1525856100000,1001591,1001975,1000442,1001340,1.0302
1525856160000,1000560,1001351,1000000,1000504,0.9590
1525856220000,1000030,1000525,998500,1000525,1.8867
1525856280000,1000602,1000719,1000390,1000615,0.9809
1525856340000,1000635,1000696,999542,1000358,0.0756
1525856400000,1000440,1000714,999747,999990,1.3394
1525856460000,1000059,1000171,999777,1000171,1.0467
1525856520000,1000256,1001352,1000256,1001138,2.9158
1525856580000,1000935,1001307,999990,1000140,2.7037
1525856640000,1000003,1000005,999802,999812,0.3072
1525856700000,999813,1000315,999801,1000315,1.9714
1525856760000,1000481,1000685,1000000,1000000,1.4941
1525856820000,1000005,1000357,999777,999777,1.0150
1525856880000,999553,999736,997113,998086,1.1689
1525856940000,998049,1001343,997000,997802,3.7911
1525857000000,998105,998275,997150,997160,0.8741
1525857060000,997170,997935,997155,997907,1.5833
1525857120000,997443,998827,997205,998500,1.0900
1525857180000,998306,998306,997172,997602,1.9975
1525857240000,997392,998822,997360,997867,1.9189
1525857300000,998054,999993,997909,998473,1.1692
1525857360000,998478,1000000,998268,998473,0.8050
1525857420000,998472,999924,998472,999332,0.7127
1525857480000,999299,999924,997505,999018,1.5552
1525857540000,999017,999998,998476,999997,1.0682
1525857600000,999230,999998,999135,999209,0.7799
1525857660000,999384,999978,999140,999574,0.5570
1525857720000,999998,999998,999773,999819,0.4282
1525857780000,999773,999998,998508,998700,1.5516
1525857840000,999077,999263,998488,998776,0.6487
1525857900000,998834,999243,998488,998755,0.4028
1525857960000,998549,998939,998534,998534,0.4872
1525858020000,998645,998954,998533,998705,0.1794
1525858080000,998534,998944,998533,998798,0.3249
1525858140000,998756,998954,998030,998359,1.9250
1525858200000,998689,999998,998130,998327,1.6457
1525858260000,998435,999059,998156,998959,1.0646
1525858320000,998959,998959,998440,998735,1.0995
1525858380000,998379,998954,997782,998810,0.7364
1525858440000,998809,998959,997182,998959,0.7437
1525858500000,998938,998958,997601,997905,1.3186
1525858560000,998267,999079,997469,999079,1.2219
1525858620000,999079,999079,998620,999000,0.1333
1525858680000,999015,999079,998430,999044,0.6132
1525858740000,999059,999703,999024,999332,0.4464
1525858800000,999347,999687,998729,999151,0.4197
1525858860000,999190,999785,999116,999635,0.3772
1525858920000,999645,999763,999037,999534,0.2616
1525858980000,999523,999523,998591,998924,0.6971
1525859040000,998902,999026,998100,998558,0.4442
1525859100000,998498,999998,998192,999282,0.5475
1525859160000,998870,999598,998869,999598,0.4936
1525859220000,999566,999829,998793,999829,0.9137
1525859280000,999829,1000224,999005,1000219,4.2126
1525859340000,1000225,1001789,1000059,1001789,1.2750
1525859400000,1000355,1001789,1000340,1000786,0.5240
1525859460000,1001028,1001028,999998,1000028,0.1581
1525859520000,1000671,1001789,999405,999405,1.2635
1525859580000,999395,999400,998470,999100,0.6256
1525859640000,998811,1001559,998000,998468,3.3209
1525859700000,998528,999617,998000,998768,1.1243
1525859760000,998894,999494,998894,999121,0.3428
1525859820000,999484,999484,998855,999000,0.1638
1525859880000,998861,998861,998266,998266,0.5079
1525859940000,998266,998470,998000,998235,1.1972
1525860000000,998213,998479,998213,998354,0.6146
