Time,Start,Max,Min,End,Tot_trans
1543629780000,452204,452500,452000,452000,2.1280
1543629840000,452001,452285,451201,451582,3.8318
1543629900000,451582,451816,451505,451700,0.5754
1543629960000,451809,451990,451700,451700,1.0080
1543630020000,451700,451990,451512,451990,0.3320
1543630080000,452011,452242,452000,452004,0.2213
1543630140000,452242,452539,452128,452539,0.2886
1543630200000,452539,452900,451525,451940,1.2771
1543630260000,451946,452172,451512,451512,0.3477
1543630320000,451524,451850,451500,451500,1.8464
1543630380000,451500,451799,451201,451229,0.2930
1543630440000,451234,451491,451201,451351,0.3882
1543630500000,451201,451375,450552,451290,0.9447
1543630560000,451289,451500,451289,451500,0.9695
1543630620000,451500,451656,451343,451655,0.8753
1543630680000,451400,451401,450800,451270,1.6645
1543630740000,451280,451538,450801,451030,1.2369
1543630800000,451030,451304,450501,450983,2.2289
1543630860000,450583,450812,450364,450812,3.3577
1543630920000,450446,450626,450201,450626,0.8358
1543630980000,450598,451655,450598,451655,1.6424
1543631040000,451467,451655,451467,451655,0.8192
1543631100000,451655,451655,451655,451655,0.0404
1543631160000,451655,451700,451500,451700,0.4121
1543631220000,451700,451700,451700,451700,0.1917
1543631280000,451700,451700,451700,451700,0.4614
1543631340000,451700,451998,451700,451998,0.4907
1543631400000,452000,452400,451764,452212,0.5941
1543631460000,452212,452212,451700,451857,1.2562
1543631520000,451889,451889,451162,451705,0.5528
1543631580000,451682,452036,451511,451779,0.2656
1543631640000,451700,452028,451238,451990,0.8520
1543631700000,451998,451998,451990,451990,0.0037
1543631760000,451990,452222,451990,452222,2.6205
1543631820000,451924,451924,451700,451700,0.4600
1543631880000,451702,451702,451700,451700,1.4559
1543631940000,451705,452196,451700,451994,4.0015
1543632000000,452206,452222,452202,452222,0.0231
1543632060000,452222,452311,451999,452293,0.6955
1543632120000,452296,452301,452114,452114,2.0256
1543632180000,452290,452400,452290,452400,0.3300
1543632240000,452289,452289,451999,452001,0.1315
1543632300000,452009,452104,451757,451757,0.4314
1543632360000,451757,451757,451757,451757,0.0000
1543632420000,451636,451963,451636,451811,0.0516
1543632480000,451965,452196,451965,452196,0.1796
1543632540000,451795,452275,451512,451778,4.1497
1543632600000,451896,452218,451783,451890,0.4601
1543632660000,451890,452188,451500,451872,0.3821
1543632720000,451510,452208,451500,451504,0.4536
1543632780000,451646,452051,451611,451813,0.1721
1543632840000,451621,451858,451106,451663,0.8238
1543632900000,451609,451609,450600,450817,0.9597
1543632960000,450817,450817,450019,450230,1.2671
1543633020000,450385,450879,450297,450823,0.4068
1543633080000,450700,451012,450050,450679,0.6481
1543633140000,450679,450799,450406,450407,0.1324
1543633200000,450407,450408,450203,450371,0.1151
1543633260000,450210,450397,450000,450002,1.7797
1543633320000,450002,450233,449577,450059,2.5241
1543633380000,450048,450048,448744,449000,7.2461
1543633440000,449000,450057,449000,450007,0.4407
1543633500000,450007,450007,449697,450004,0.0856
1543633560000,449676,449854,449535,449543,2.7161
1543633620000,449732,449743,448944,449743,2.0522
1543633680000,449742,449743,449228,449743,1.4531
1543633740000,449686,450250,449686,450250,0.2702
1543633800000,449887,450576,449676,450500,2.5259
1543633860000,450510,451175,450500,450900,3.2165
1543633920000,450910,450910,450374,450547,0.4915
1543633980000,450374,451000,449592,450193,4.7822
1543634040000,450190,450500,450175,450286,0.7656
1543634100000,450286,451335,449815,450889,0.9554
1543634160000,450683,451000,450683,451000,1.8971
1543634220000,451000,451000,450478,450734,0.4818
1543634280000,450920,451404,450910,451130,0.3263
1543634340000,451009,451009,450272,450748,1.9205
1543634400000,450478,450743,450468,450738,0.8405
1543634460000,450733,451500,450487,451016,1.7489
1543634520000,450971,451494,450971,451494,0.2764
1543634580000,451165,451165,451150,451150,0.1394
1543634640000,451150,451500,450685,450979,0.4333
1543634700000,451278,451436,450882,451436,0.1763
1543634760000,451432,451437,451121,451435,0.1430
1543634820000,451435,452000,451435,451751,0.6370
1543634880000,451751,451751,451751,451751,0.0000
1543634940000,451750,452000,451490,452000,4.0086
1543635000000,452000,453000,451999,452851,3.7637
1543635060000,452672,452672,452013,452200,0.8176
1543635120000,452200,452200,452093,452093,0.8491
1543635180000,452000,452000,451032,451032,1.1494
1543635240000,451204,451307,451032,451032,0.0756
1543635300000,451042,451042,450844,450874,0.2284
1543635360000,451147,452001,451147,451316,0.4389
1543635420000,451001,452073,450950,451353,0.7860
1543635480000,451432,451510,451432,451500,0.4888
1543635540000,451505,451505,450743,451000,0.5874
1543635600000,451133,451133,451000,451006,0.2712
1543635660000,451005,451888,451003,451112,0.8292
1543635720000,451215,451246,451000,451246,0.5700
1543635780000,451073,451358,451000,451115,0.3900
1543635840000,451261,451477,451251,451477,0.0290
1543635900000,451234,451910,451234,451900,0.2156
1543635960000,451900,451900,451610,451610,0.0586
1543636020000,451600,451713,451409,451409,0.2126
1543636080000,451465,451476,451414,451414,1.0666
1543636140000,451404,451429,451404,451414,0.1672
1543636200000,451414,451447,451414,451414,0.0719
1543636260000,451413,451423,450556,451003,0.6259
1543636320000,451473,452200,451402,451402,0.9555
1543636380000,451948,451948,451851,451859,0.0269
1543636440000,451802,451865,451639,451865,2.5487
1543636500000,451865,451865,451570,451570,2.1695
1543636560000,451986,451986,451521,451765,0.0541
1543636620000,451763,452300,451381,451781,1.8023
1543636680000,452209,452254,451391,451636,1.6853
1543636740000,451633,451683,451633,451634,0.3549
1543636800000,451533,451584,449705,449705,6.7738
1543636860000,450790,450840,450500,450680,0.8116
1543636920000,450679,450679,449776,449776,0.9620
1543636980000,449705,450328,449001,449953,3.6898
1543637040000,449481,450396,449481,450396,0.7615
1543637100000,450396,450680,450396,450680,0.3938
1543637160000,450544,450963,450000,450485,0.8001
1543637220000,450712,451066,450712,451066,0.3420
1543637280000,450916,451499,450874,451363,0.3635
1543637340000,451047,451499,450768,451499,0.7783
1543637400000,451397,451499,450983,451185,1.5728
1543637460000,451300,451300,451000,451085,1.0720
1543637520000,450809,450809,450510,450561,0.5691
1543637580000,450561,450561,449404,450340,1.8228
1543637640000,450027,450328,450001,450099,0.2327
1543637700000,450001,450842,449800,449800,0.7306
1543637760000,449974,449984,449191,449191,0.3451
1543637820000,449092,449930,449092,449699,0.3654
1543637880000,449600,450000,449600,450000,1.0440
1543637940000,449993,449993,449000,449000,1.4011
1543638000000,449000,449000,448706,449000,2.0481
1543638060000,449000,449786,449000,449656,0.4471
1543638120000,449634,449786,449259,449485,0.6257
1543638180000,449440,449993,449139,449993,0.4708
1543638240000,449965,449993,449648,449991,0.0351
1543638300000,449993,450030,449700,450030,0.6799
1543638360000,450030,450040,449230,449550,0.8073
1543638420000,449550,449819,449136,449476,1.0917
1543638480000,449477,449764,448910,449146,1.2768
1543638540000,448920,449195,448652,448677,1.6261
1543638600000,448670,448677,448434,448435,2.1355
1543638660000,448435,449500,448434,448796,5.3382
1543638720000,448549,448799,447478,447651,4.2086
1543638780000,447880,448700,447593,447977,1.3127
1543638840000,447977,448710,447600,448144,1.5007
1543638900000,448143,448711,448110,448500,0.3634
1543638960000,448711,449344,448246,448252,0.7414
1543639020000,448512,448512,447757,448033,0.7098
1543639080000,447981,448707,447277,448707,2.7232
1543639140000,448651,448753,448651,448753,0.8753
1543639200000,448753,449000,448305,449000,0.8376
1543639260000,448818,449000,448818,449000,1.2757
1543639320000,448632,448632,448631,448631,0.0410
1543639380000,448631,448858,448250,448858,0.6028
1543639440000,448641,448641,448641,448641,0.0660
1543639500000,448652,448869,448652,448869,0.1020
1543639560000,448869,448869,448859,448869,0.4016
1543639620000,448939,448941,448938,448938,0.0292
1543639680000,449075,449100,449075,449100,0.2656
1543639740000,448925,448937,448925,448927,0.0578
1543639800000,448927,448927,448288,448641,1.7901
1543639860000,448642,448642,448626,448626,0.1304
1543639920000,448624,448624,448222,448222,0.1310
1543639980000,448272,448900,448272,448432,0.0650
1543640040000,448441,448441,448431,448431,0.0090
1543640100000,448437,448441,448029,448340,0.5124
1543640160000,448400,448755,447666,447666,1.4644
1543640220000,448155,449342,448155,448999,1.8026
1543640280000,448998,450000,448998,449240,2.3797
1543640340000,449241,449425,448778,449425,1.0580
1543640400000,449396,449958,449396,449689,1.2526
1543640460000,449619,450600,449526,449526,0.6355
1543640520000,449529,449529,449474,449474,0.2001
1543640580000,449968,451498,449968,451498,2.7260
1543640640000,450491,450803,449980,450123,1.3320
1543640700000,450029,450116,450000,450000,0.0932
1543640760000,450075,450075,450000,450009,0.2928
1543640820000,450000,450242,449980,450024,0.9525
1543640880000,450022,450022,449447,449595,0.4531
1543640940000,449900,449981,449596,449845,1.2000
1543641000000,449845,449995,449430,449770,0.3191
1543641060000,449779,449840,449779,449840,0.0693
1543641120000,449840,450059,449840,450053,0.0694
1543641180000,449999,450000,449999,450000,0.0513
1543641240000,450000,450000,449593,449901,0.1194
1543641300000,449620,449890,449620,449883,0.0775
1543641360000,449875,449875,449148,449410,0.4528
1543641420000,449300,449463,448990,449287,1.2034
1543641480000,449019,449200,448700,448700,0.3941
1543641540000,448800,449361,448800,449278,0.1147
1543641600000,449273,449426,448517,449139,0.4047
1543641660000,449006,449209,449006,449146,0.0684
1543641720000,449209,449639,449157,449319,0.2722
1543641780000,449092,449313,448366,448644,0.6133
1543641840000,448368,449400,448300,448811,1.3865
1543641900000,448547,449013,448547,448778,0.2585
1543641960000,448737,448737,447861,447861,0.8458
1543642020000,447861,448506,447474,447982,2.0636
1543642080000,448145,448460,447442,448080,1.1484
1543642140000,447644,447879,447277,447483,0.8205
1543642200000,447326,448412,447326,448000,2.1119
1543642260000,448219,448418,447215,447440,2.2445
1543642320000,447438,447624,446787,446787,2.6684
1543642380000,446988,446988,446354,446366,1.2409
1543642440000,446371,447884,446369,447502,2.2075
1543642500000,447457,448199,447227,448199,0.8355
1543642560000,448179,448368,448179,448367,0.3096
1543642620000,447983,448367,447258,447949,0.5772
1543642680000,447948,448366,447712,448214,1.1342
1543642740000,448200,448214,447935,448214,0.7119
1543642800000,447949,447949,447281,447281,0.5163
1543642860000,447428,447528,446885,447375,0.4390
1543642920000,447375,447795,447375,447759,0.1033
1543642980000,447753,447753,447735,447735,0.0765
1543643040000,447477,447729,446884,446887,0.6876
1543643100000,447147,447419,446355,446355,1.0109
1543643160000,446878,446878,445828,445985,3.4584
1543643220000,445985,446980,445985,446980,0.9633
1543643280000,446973,447425,446753,446753,0.6230
1543643340000,446835,447391,446645,446645,0.8349
1543643400000,446635,446651,446635,446645,1.2173
1543643460000,446645,446646,446645,446645,2.7050
1543643520000,446646,447000,446645,447000,7.9562
1543643580000,447149,447149,446940,446952,0.0999
1543643640000,446955,446955,446955,446955,0.0100
1543643700000,447241,448000,447241,448000,0.2340
1543643760000,447751,448934,447339,448345,0.6604
1543643820000,448405,449000,448135,448135,1.1594
1543643880000,448150,448487,448136,448145,0.3541
1543643940000,448146,448260,447954,448260,0.4701
1543644000000,448047,448153,447400,448153,1.4711
1543644060000,448203,448426,447970,448426,0.0887
1543644120000,448426,448480,447887,448408,0.2166
1543644180000,448408,448408,448408,448408,0.0000
1543644240000,448408,448408,448408,448408,0.0000
1543644300000,448477,449125,448477,448895,0.5310
1543644360000,448714,449010,448704,449010,0.4047
1543644420000,449125,449150,448804,448804,0.0840
1543644480000,448804,448804,448804,448804,0.0000
1543644540000,448804,448804,448804,448804,0.0000
1543644600000,448914,448915,448804,448804,0.8089
1543644660000,448804,448804,448396,448519,0.1888
1543644720000,448498,448600,448498,448600,0.0730
1543644780000,448600,448759,448600,448759,1.0415
1543644840000,448708,448799,448600,448600,0.4101
1543644900000,448600,448610,448600,448600,4.1330
1543644960000,448600,448632,448600,448632,0.9740
1543645020000,448690,449000,448615,449000,0.9835
1543645080000,448793,448793,448793,448793,0.0001
1543645140000,448934,448944,448615,448615,0.5468
1543645200000,448640,449000,448640,448990,0.4203
1543645260000,448990,448990,448990,448990,0.0000
1543645320000,448990,448990,448990,448990,0.0022
1543645380000,449000,449000,448990,448990,0.1340
1543645440000,448990,449058,448976,448976,0.1942
1543645500000,449087,449087,449072,449083,0.1821
1543645560000,449009,449999,448628,448630,23.0571
1543645620000,448784,449999,448615,449999,1.5295
1543645680000,448660,448660,448056,448310,1.6635
1543645740000,448001,448100,447324,447326,3.2860
1543645800000,447325,447964,446085,446085,3.2320
1543645860000,446529,446747,446010,446508,0.7518
1543645920000,446243,446911,446243,446911,0.1351
1543645980000,446911,447161,446781,446993,0.6596
1543646040000,446843,447244,446843,447244,0.0340
1543646100000,446939,446944,446939,446944,0.0020
1543646160000,447093,447655,447093,447655,0.6758
1543646220000,447221,447647,447221,447221,0.1267
1543646280000,447222,447222,446829,447221,0.5218
1543646340000,447006,447221,447006,447221,0.0440
1543646400000,447221,447221,447221,447221,0.0000
1543646460000,447198,447658,447155,447538,1.2492
1543646520000,447346,447380,446883,447110,0.1180
1543646580000,446894,447271,446558,446607,0.8724
1543646640000,447184,447193,446543,446799,0.3970
1543646700000,446799,447075,446300,446922,0.2346
1543646760000,446889,446896,446192,446615,0.7545
1543646820000,446613,446840,446392,446499,0.3149
1543646880000,446757,446801,446582,446755,0.7302
1543646940000,446739,447800,446375,446579,1.8384
1543647000000,446721,447800,445619,445619,2.1154
1543647060000,445619,445629,445398,445625,1.7546
1543647120000,445404,445404,445000,445325,3.1942
1543647180000,445324,446035,445275,445917,0.5485
1543647240000,445543,446122,445543,446120,0.8914
1543647300000,446122,447000,446120,446130,0.6140
1543647360000,446154,447680,446138,447140,1.8554
1543647420000,447214,447400,446825,447200,4.1246
1543647480000,447400,447510,447250,447500,1.6244
1543647540000,447500,449006,447500,447800,4.1296
1543647600000,448000,448700,447800,448700,2.8486
1543647660000,448284,448700,447583,447591,0.6065
1543647720000,447581,447750,447250,447259,1.5941
1543647780000,447250,448227,447250,447793,1.3103
1543647840000,447753,448367,447558,447567,0.7621
1543647900000,447567,447567,447338,447338,0.3871
1543647960000,447490,447510,447490,447500,0.0102
1543648020000,447511,447511,447250,447250,1.5701
1543648080000,447369,447490,447250,447490,1.1825
1543648140000,447490,448700,447490,447762,1.8428
1543648200000,447762,447792,447762,447792,0.0341
1543648260000,447792,448598,447700,447700,1.5447
1543648320000,447700,448199,447581,448199,0.2410
1543648380000,447876,448200,447876,448199,0.2772
1543648440000,448199,448700,447887,447887,0.1630
1543648500000,448095,448208,448086,448208,0.0660
1543648560000,448218,448218,447536,447860,0.7785
1543648620000,447701,447701,447701,447701,0.0030
1543648680000,447774,448126,447764,448126,0.0757
1543648740000,448041,449000,447592,447598,1.8977
1543648800000,447602,447865,447500,447619,0.1535
1543648860000,447794,448000,447794,447818,1.1075
1543648920000,447818,447818,447818,447818,0.0000
1543648980000,447700,447700,447689,447699,0.3000
1543649040000,447689,447997,447584,447584,0.3693
1543649100000,447850,447860,447601,447695,0.1331
1543649160000,447696,447809,447600,447600,2.4608
1543649220000,447500,447500,447488,447489,0.0519
1543649280000,447489,447500,447488,447500,9.0250
1543649340000,447500,447500,447500,447500,1.9417
1543649400000,447500,447500,447358,447500,1.0585
1543649460000,447500,447500,447500,447500,0.3859
1543649520000,447500,447500,447300,447300,0.3599
1543649580000,447323,447323,447148,447148,0.8686
1543649640000,447143,447217,446873,446873,0.2789
1543649700000,446852,446873,446852,446873,0.9090
1543649760000,446873,447000,446646,446646,0.3371
1543649820000,446644,446842,446320,446400,0.3505
1543649880000,446738,446738,446300,446310,1.0392
1543649940000,446310,446552,446293,446552,1.4167
1543650000000,446552,447110,446552,447077,0.9457
1543650060000,447050,447078,444468,446178,13.8332
1543650120000,446178,446774,444468,446000,8.4735
1543650180000,445990,446497,445891,445954,1.2839
1543650240000,445955,445955,445010,445264,1.6904
1543650300000,445269,445736,444871,445733,0.6942
1543650360000,445735,445982,445445,445454,0.7137
1543650420000,445445,445752,444725,445694,1.8485
1543650480000,445351,445827,445351,445744,0.2875
1543650540000,445902,446353,445902,446353,0.2400
1543650600000,445752,446289,445752,446230,2.6843
1543650660000,446230,446465,445759,446210,0.8316
1543650720000,446207,446465,445813,446100,0.1160
1543650780000,446100,446456,445849,446166,0.1379
1543650840000,446166,446500,446166,446499,0.6002
1543650900000,446195,446490,446166,446401,1.7194
1543650960000,446400,446880,446166,446598,1.4793
1543651020000,446596,447500,446596,447500,2.5033
1543651080000,447455,448459,447291,448280,1.8051
1543651140000,448252,448500,447929,448311,3.0935
1543651200000,448304,449006,448074,449006,3.2668
1543651260000,448858,449500,448675,449067,2.4043
1543651320000,449067,451000,448901,451000,7.1314
1543651380000,451000,451499,450199,451499,13.6729
1543651440000,451779,451780,449999,450000,9.6168
1543651500000,450000,450832,450000,450826,1.4167
1543651560000,450535,450964,450502,450502,1.1370
1543651620000,450512,452300,450502,451484,4.3075
1543651680000,451484,451716,450923,450990,1.4394
1543651740000,450990,451000,450500,450985,0.7371
1543651800000,450980,451000,450000,450997,3.8657
1543651860000,450997,451000,450636,450636,4.0443
1543651920000,450569,451000,450485,450884,0.5630
1543651980000,450839,451515,450839,451515,1.4277
1543652040000,451022,451415,451016,451137,1.0071
1543652100000,451137,452128,451137,452128,1.8382
1543652160000,452128,453000,452000,452526,6.1627
1543652220000,452533,453000,451675,451938,8.7799
1543652280000,451938,452133,450796,451503,1.4372
1543652340000,451513,451639,450798,451266,1.2308
1543652400000,451000,451335,450950,451000,1.8647
1543652460000,451000,451172,450625,450997,2.8970
1543652520000,450926,451769,450916,451380,0.4421
1543652580000,451385,451534,451375,451375,0.2477
1543652640000,451364,452495,451215,451419,2.1034
1543652700000,451424,451424,450887,451220,0.8167
1543652760000,451292,452176,451224,451455,0.7257
1543652820000,451470,451814,451223,451465,0.3698
1543652880000,451470,451595,451002,451039,0.1550
1543652940000,451000,451699,450676,450816,1.4049
1543653000000,450729,452005,450625,452005,3.9347
1543653060000,452176,453400,452176,452713,3.7584
1543653120000,452723,453000,452060,452091,5.0293
1543653180000,452090,453499,452090,453499,1.3322
1543653240000,453270,453275,452400,453000,1.3413
1543653300000,453212,453216,452583,452583,2.1354
1543653360000,452573,452583,452157,452157,0.7712
1543653420000,452162,452162,451822,452065,0.5402
1543653480000,452000,452294,451800,451801,0.7971
1543653540000,452013,453000,451803,451889,0.6161
1543653600000,451830,452220,451780,451780,1.0909
1543653660000,451780,451780,451515,451515,0.1000
1543653720000,452052,452208,451510,451601,0.1099
1543653780000,451600,453000,451590,451915,2.3437
1543653840000,451920,451920,451545,451848,0.3910
1543653900000,451821,451848,451821,451848,0.0600
1543653960000,451790,451838,451621,451621,1.2508
1543654020000,451828,452000,451828,452000,0.8108
1543654080000,451999,452000,451999,452000,1.1360
1543654140000,451999,452000,451626,451864,1.2377
1543654200000,451864,451999,451625,451999,2.4603
1543654260000,451958,451958,451249,451299,0.8823
1543654320000,451688,451688,450500,451071,1.3765
1543654380000,451068,451077,451066,451074,0.3641
1543654440000,450637,451057,450000,451057,1.7336
1543654500000,450680,450958,450002,450619,0.3803
1543654560000,450015,450900,449999,450499,4.5648
1543654620000,450058,450498,450000,450000,0.2622
1543654680000,450000,450320,449100,449100,1.7414
1543654740000,449114,449766,449113,449521,0.4548
1543654800000,449521,449665,449519,449655,3.1881
1543654860000,449778,449778,448900,449000,1.1598
1543654920000,449000,449467,448973,449467,1.5741
1543654980000,449467,449467,448921,448921,0.9776
1543655040000,449030,449344,449020,449344,0.0880
1543655100000,449450,449606,448903,449399,0.3535
1543655160000,449398,450000,449398,450000,4.3661
1543655220000,450010,453000,449404,453000,11.9768
1543655280000,449920,450363,449442,450001,0.4537
1543655340000,450058,450466,449887,450327,0.1640
1543655400000,450467,450990,450230,450440,0.7846
1543655460000,450911,451568,450581,450930,1.5547
1543655520000,450930,452200,450501,450501,4.2789
1543655580000,450722,450865,450722,450865,0.0846
1543655640000,450786,452067,450403,450951,3.1722
1543655700000,450929,450945,450373,450387,1.3057
1543655760000,450693,451400,450389,450613,3.1714
1543655820000,450613,451200,450613,451200,1.1304
1543655880000,450847,452200,450847,452200,0.5369
1543655940000,451356,451673,451176,451510,0.2540
1543656000000,451584,452519,451404,452393,1.0977
1543656060000,452393,452393,451589,451589,4.2786
1543656120000,451624,452151,451500,451920,1.7426
1543656180000,451672,451672,451500,451500,3.1437
1543656240000,451500,451500,450821,450977,3.9457
1543656300000,450977,451804,450958,451263,0.4042
1543656360000,451241,451605,451231,451375,1.1771
1543656420000,451376,451376,451376,451376,0.0719
1543656480000,451664,451664,451208,451583,1.0068
1543656540000,451537,451547,451537,451547,0.0415
1543656600000,451471,451720,450899,451309,0.4861
1543656660000,451003,451389,450996,451369,0.0960
1543656720000,451002,451236,450898,450898,1.0255
1543656780000,450624,450866,450500,450500,1.0616
1543656840000,450501,450501,450500,450500,0.6830
1543656900000,450501,450501,450500,450500,0.1000
1543656960000,450501,450835,450500,450598,0.9322
1543657020000,450564,450700,450500,450500,1.6588
1543657080000,450500,450500,450500,450500,0.0000
1543657140000,450938,451390,450938,451260,0.3810
1543657200000,451385,451500,451385,451430,2.2233
1543657260000,451428,451428,450501,451094,0.9680
1543657320000,451489,451874,451345,451651,1.8103
1543657380000,451733,452000,451469,452000,0.9210
1543657440000,451995,452000,451074,451074,1.2516
1543657500000,451117,451117,451102,451105,0.2001
1543657560000,451503,451600,451503,451600,0.3112
1543657620000,451600,452745,451600,452745,1.3646
1543657680000,452754,453000,452243,452251,0.5790
1543657740000,452309,452435,452252,452253,0.2458
1543657800000,452257,453000,452240,453000,0.6920
1543657860000,452493,452769,452493,452769,0.1220
1543657920000,452611,452611,452528,452528,0.2900
1543657980000,452528,453000,452528,452747,0.7228
1543658040000,452821,453000,452529,453000,1.5446
1543658100000,452684,452701,452529,452529,1.7518
1543658160000,452529,452736,452000,452011,6.2193
1543658220000,452301,452345,451898,451912,1.2869
1543658280000,451912,451912,451511,451600,3.2999
1543658340000,451818,451912,451693,451912,2.7720
1543658400000,451912,452000,451543,451543,2.0732
1543658460000,451600,451600,451363,451363,0.6118
1543658520000,451425,451425,449771,451142,3.5219
1543658580000,450891,451590,450889,451209,1.9176
1543658640000,451209,451209,451209,451209,0.0000
1543658700000,451578,452107,450608,451813,2.3306
