Time,Start,Max,Min,End,Tot_trans
1529025600000,735616,735700,735185,735471,6.7919
1529025660000,735432,735442,735185,735309,1.4336
1529025720000,735362,735800,735362,735666,0.6950
1529025780000,735681,735999,735681,735990,0.9287
1529025840000,735994,736000,735682,735999,1.6422
1529025900000,735999,736090,735682,736081,3.2475
1529025960000,736081,736086,736000,736039,1.9635
1529026020000,736000,736001,735356,735624,0.5648
1529026080000,735624,735633,734401,734685,1.1728
1529026140000,734400,735315,734400,735295,0.5104
1529026200000,735031,735520,734400,734946,1.6190
1529026260000,734422,734866,734400,734400,1.1550
1529026320000,734400,734648,734010,734010,0.7647
1529026380000,734010,734200,732501,732711,4.1961
1529026440000,732711,733558,732500,733547,1.2713
1529026500000,732983,733548,732681,733423,2.9233
1529026560000,733061,733928,733061,733928,0.3719
1529026620000,733430,733928,732000,732647,2.9908
1529026680000,732727,733648,732727,733299,0.6500
1529026740000,733299,733661,733242,733403,0.5724
1529026800000,733399,733550,733082,733082,0.2759
1529026860000,733051,733066,730989,732290,2.6680
1529026920000,732313,733105,731819,733105,1.6228
1529026980000,732991,733017,732300,732300,1.6530
1529027040000,732373,732443,731771,732443,0.1885
1529027100000,732484,733621,731784,732580,1.6739
1529027160000,732579,732579,731599,731889,0.7380
1529027220000,731687,732174,731020,731759,1.7148
1529027280000,731399,732109,731320,731833,0.7077
1529027340000,731972,731982,731155,731448,0.1484
1529027400000,731481,731481,730283,731080,1.4344
1529027460000,731078,731078,730117,730762,1.0960
1529027520000,730764,731000,730764,731000,0.3160
1529027580000,730953,732247,730887,732035,2.3172
1529027640000,732055,734000,731004,733260,4.4346
1529027700000,733260,733706,732185,732536,0.5638
1529027760000,732579,732747,732579,732731,0.2493
1529027820000,732744,732771,732731,732771,1.1797
1529027880000,732731,734000,732731,732733,1.0146
1529027940000,732890,733360,732632,732830,0.3643
1529028000000,732694,732914,732196,732252,0.3869
1529028060000,732260,732982,732185,732668,0.2701
1529028120000,732507,733365,732506,732699,2.3075
1529028180000,732694,733190,732668,732668,1.4388
1529028240000,732948,732960,732185,732185,0.9992
1529028300000,732237,732237,732000,732020,1.6478
1529028360000,732020,732020,731501,731501,0.9839
1529028420000,731586,731750,730895,731593,1.4314
1529028480000,731527,731849,731219,731413,0.3252
1529028540000,731226,731416,731000,731051,0.5684
1529028600000,731087,731096,730046,730485,1.9223
1529028660000,730485,730599,730000,730128,0.7068
1529028720000,730078,730500,730001,730500,0.4021
1529028780000,730374,730900,730374,730900,0.3096
1529028840000,730900,731081,730657,730820,0.5073
1529028900000,730800,731200,730780,731200,0.1213
1529028960000,731039,731262,730810,730810,0.4179
1529029020000,731054,731272,730576,731177,0.5542
1529029080000,731272,731272,730785,731056,0.2864
1529029140000,731051,731152,730611,731071,2.2976
1529029200000,730847,730959,730611,730839,0.0119
1529029260000,730753,731645,730675,731645,2.7664
1529029320000,731645,731645,731113,731248,0.1493
1529029380000,731200,731384,731153,731154,0.3135
1529029440000,731164,731324,731152,731301,2.2413
1529029500000,731290,731554,731152,731152,1.2305
1529029560000,731152,731164,730155,730478,0.9888
1529029620000,730485,730491,730000,730063,1.3376
1529029680000,730106,730144,729010,729010,3.0123
1529029740000,729248,729248,728317,728676,2.6236
1529029800000,728675,729480,728476,729279,2.2438
1529029860000,729272,729272,728272,729138,1.2865
1529029920000,729272,729810,729192,729516,0.7472
1529029980000,729522,730400,729485,730107,0.8189
1529030040000,730398,730999,730242,730832,0.8855
1529030100000,730832,731100,730644,730876,0.3662
1529030160000,731100,731230,730973,731004,0.1660
1529030220000,730988,731350,730987,731161,0.1682
1529030280000,731206,731349,730175,730600,0.6240
1529030340000,730520,731350,730216,730634,0.8541
1529030400000,730919,731200,730533,730884,0.9632
1529030460000,730888,731100,730773,731100,0.1518
1529030520000,731099,731393,730871,731304,0.7948
1529030580000,731309,731310,730675,730675,0.3948
1529030640000,730682,730844,729983,730558,0.3274
1529030700000,730351,731310,730335,730587,1.4009
1529030760000,730491,731310,730347,731155,0.4086
1529030820000,731150,731700,731002,731380,0.9471
1529030880000,731235,731700,731001,731186,0.1316
1529030940000,731366,731800,731186,731521,0.5530
1529031000000,731695,731850,731359,731842,0.8829
1529031060000,731659,732000,731659,731851,0.4809
1529031120000,731860,732000,731368,731368,0.6789
1529031180000,731421,731885,731092,731885,0.1322
1529031240000,731972,732911,731962,732851,2.0206
1529031300000,732558,733352,732550,733345,0.6192
1529031360000,733346,734000,733065,733352,3.5666
1529031420000,733352,734000,732974,733429,1.0687
1529031480000,733439,733999,733429,733999,0.2671
1529031540000,733613,733999,733613,733891,1.4520
1529031600000,733890,734000,733820,733828,0.7134
1529031660000,733831,734444,733816,734258,3.1562
1529031720000,734124,735801,732584,734250,7.1325
1529031780000,733500,734163,732000,732934,3.7831
1529031840000,732933,734224,731500,733314,11.6847
1529031900000,733476,734600,731500,733605,7.3114
1529031960000,733372,733753,733231,733753,0.0378
1529032020000,733524,734600,733461,733652,0.8372
1529032080000,733651,733715,733362,733500,0.5906
1529032140000,733572,733572,733426,733426,0.2679
1529032200000,733437,733600,733437,733556,0.3875
1529032260000,733600,733898,733557,733898,0.3665
1529032320000,733917,733917,733602,733826,0.4251
1529032380000,733869,734131,733869,734131,0.0134
1529032440000,734154,737200,734154,737200,2.7669
1529032500000,734710,735508,734700,734800,1.3128
1529032560000,734800,735059,734800,735034,0.2261
1529032620000,735033,737651,735033,737531,0.7775
1529032680000,736000,736765,735505,736053,1.2616
1529032740000,736001,736297,735501,736297,0.6257
1529032800000,736501,737500,735601,737176,2.5569
1529032860000,736854,736933,735543,735700,3.0538
1529032920000,735700,735846,735338,735497,0.2426
1529032980000,735345,735610,735001,735400,0.5619
1529033040000,735399,736310,735292,735767,2.4419
1529033100000,736000,737490,735700,736335,4.4717
1529033160000,736030,736167,735880,735880,0.6556
1529033220000,735880,735997,735011,735383,1.2594
1529033280000,735280,736350,735011,735458,0.5960
1529033340000,735330,736826,735330,735700,0.5491
1529033400000,735954,736109,735594,735596,1.5187
1529033460000,735728,736826,735498,736826,0.1290
1529033520000,736329,736816,735941,736000,0.2356
1529033580000,735963,735966,735922,735961,0.0133
1529033640000,735966,736000,735966,735986,0.4701
1529033700000,735986,736000,735961,735990,0.4122
1529033760000,735990,736045,735971,735994,0.2564
1529033820000,735998,736171,735900,735998,0.6616
1529033880000,735988,736536,735931,736433,0.9120
1529033940000,736277,736277,736000,736000,0.2717
1529034000000,736000,737500,735999,736426,1.1503
1529034060000,736426,737500,736175,736980,1.1720
1529034120000,737190,737237,736837,737030,0.2653
1529034180000,737019,737259,737004,737145,0.0302
1529034240000,737156,737229,737100,737121,0.1477
1529034300000,737136,737514,737121,737232,1.7911
1529034360000,737316,737434,737129,737398,0.0497
1529034420000,737399,737445,737129,737151,1.1722
1529034480000,737307,737342,736500,737187,1.9414
1529034540000,737262,737325,736001,736001,0.9815
1529034600000,736001,736847,735301,735758,6.4809
1529034660000,736126,736126,735059,735371,0.7278
1529034720000,735621,736059,735151,736050,1.8927
1529034780000,736048,736450,735914,736143,0.2498
1529034840000,736301,736450,735567,736173,0.5677
1529034900000,736419,736450,736188,736449,0.2258
1529034960000,736449,736500,736382,736500,0.7038
1529035020000,736482,736500,736000,736014,0.6402
1529035080000,736094,736500,735316,735656,1.2130
1529035140000,735553,735650,735474,735572,0.3783
1529035200000,735582,735682,735474,735652,0.1485
1529035260000,735573,735642,735246,735386,0.3822
1529035320000,735337,735376,735001,735087,1.5983
1529035380000,735154,735298,735000,735104,2.3329
1529035440000,735001,735188,735000,735000,1.2986
1529035500000,735000,735749,734431,735330,2.6831
1529035560000,735331,735859,735299,735466,0.1167
1529035620000,735507,737799,734500,735387,3.9608
1529035680000,735999,736255,735366,735460,0.1639
1529035740000,735646,735697,735358,735651,0.0556
1529035800000,735698,740000,735301,736138,4.7771
1529035860000,736137,736728,735732,735907,0.6203
1529035920000,735970,737045,735547,736950,0.5224
1529035980000,736949,736949,735969,736000,0.5413
1529036040000,736000,740000,735280,735734,6.4455
1529036100000,735734,736000,735055,735216,3.1340
1529036160000,735073,735499,735055,735358,0.6461
1529036220000,735300,735388,735000,735000,0.8804
1529036280000,735000,735000,734340,734340,0.8742
1529036340000,734200,734999,733500,734300,1.8238
1529036400000,734301,735000,733501,733805,1.7920
1529036460000,734080,734998,733501,733801,1.5117
1529036520000,733842,734143,733500,733828,0.8564
1529036580000,733510,733828,733401,733592,3.1980
1529036640000,733577,733732,733413,733473,0.2633
1529036700000,733416,733799,733407,733737,0.5680
1529036760000,733790,733800,733768,733800,0.9404
1529036820000,733916,734899,733916,734518,0.1374
1529036880000,734637,735000,733780,735000,5.1265
1529036940000,734893,735000,734766,734766,0.2835
1529037000000,734640,734693,734237,734387,0.0415
1529037060000,734382,734500,734109,734109,0.0736
1529037120000,734222,734990,734222,734436,0.4260
1529037180000,734400,734500,733817,733817,1.0457
1529037240000,734179,735000,734179,734806,0.9439
1529037300000,734827,735000,734621,734860,0.6480
1529037360000,734885,735000,734885,734987,0.5098
1529037420000,735000,735000,734887,734930,3.0073
1529037480000,734920,735000,734920,734971,0.0459
1529037540000,734971,735000,734971,734985,0.0181
1529037600000,734988,735500,734900,735110,0.4607
1529037660000,735043,735043,734686,734829,0.7163
1529037720000,734829,734953,734792,734875,0.0553
1529037780000,734802,735000,734792,735000,0.8246
1529037840000,735166,735500,735166,735367,0.0135
1529037900000,735370,735500,734606,734606,1.1089
1529037960000,734605,734763,732500,732895,1.6407
1529038020000,733156,733760,732430,732430,2.2525
1529038080000,732053,733241,732000,732646,1.3092
1529038140000,732116,732615,730000,730777,4.5815
1529038200000,730777,731734,730762,731117,4.4565
1529038260000,731346,732000,731346,731553,1.1373
1529038320000,731618,731996,730796,731782,0.9079
1529038380000,731852,732125,731518,732125,1.0490
1529038440000,732200,732646,732016,732325,0.4190
1529038500000,732411,732416,731984,731984,0.8430
1529038560000,732044,732430,731486,731754,0.1073
1529038620000,731524,732646,730851,732473,0.5256
1529038680000,732474,733505,732474,733465,2.7184
1529038740000,733465,733505,732789,733114,0.2293
1529038800000,733244,733999,733161,733470,0.9185
1529038860000,733415,733479,733000,733008,0.6473
1529038920000,733171,733222,733000,733007,0.0780
1529038980000,733007,733164,732498,732947,0.5228
1529039040000,732920,733518,732473,732633,0.2017
1529039100000,732500,732551,731873,731873,1.0255
1529039160000,731873,732433,731352,731803,0.3462
1529039220000,731808,732959,731803,732699,0.5345
1529039280000,732929,733515,732321,732694,1.3478
1529039340000,732603,733200,732430,732930,0.8257
1529039400000,733000,733000,732641,733000,0.0669
1529039460000,732709,732790,731941,732311,0.5722
1529039520000,732189,732189,731890,731890,0.0222
1529039580000,731890,732005,731667,731782,0.4143
1529039640000,731692,731966,731437,731730,1.6450
1529039700000,731698,731911,731698,731798,0.4266
1529039760000,731770,731821,731437,731528,0.8065
1529039820000,731439,732189,730700,730878,0.6899
1529039880000,730873,731798,730700,731798,1.6782
1529039940000,731901,733000,731799,732649,0.5389
1529040000000,732873,732885,731941,731941,0.6282
1529040060000,732131,732895,732071,732865,0.1500
1529040120000,732675,732688,732544,732562,0.0208
1529040180000,732732,733000,732483,732619,0.0653
1529040240000,732490,732629,732176,732475,0.2263
1529040300000,732471,732630,732470,732630,0.0215
1529040360000,732684,732984,732500,732585,0.1680
1529040420000,732592,732910,732592,732755,0.0188
1529040480000,732755,732755,732582,732582,0.0101
1529040540000,732668,732887,732636,732887,0.0819
1529040600000,732901,735600,732901,733516,2.4069
1529040660000,733533,734310,733200,733200,1.5588
1529040720000,733200,733674,733200,733560,2.5155
1529040780000,733560,733674,733500,733505,0.7874
1529040840000,733500,734300,733500,734068,0.5497
1529040900000,734056,734974,733919,734900,0.6719
1529040960000,734965,734999,734420,734862,0.9695
1529041020000,734768,734979,734717,734830,0.1678
1529041080000,734784,734807,734779,734779,0.0440
1529041140000,734779,734804,734419,734471,1.0535
1529041200000,734512,734569,734424,734528,0.7543
1529041260000,734569,734569,734511,734535,0.6221
1529041320000,734501,734532,734440,734440,0.6454
1529041380000,734450,734512,734440,734440,1.0544
1529041440000,734440,734569,734440,734545,0.9315
1529041500000,734499,734546,734450,734546,0.1145
1529041560000,734500,734994,734442,734988,0.9761
1529041620000,734995,736000,734720,735340,3.1860
1529041680000,735307,736000,735307,736000,0.3151
1529041740000,735852,736000,735698,735785,1.1702
1529041800000,735791,735791,735699,735704,0.0172
1529041860000,735715,735720,735194,735720,0.3730
1529041920000,735559,736000,735535,735885,1.7228
1529041980000,735884,736000,735767,735881,0.3963
1529042040000,735875,735998,735783,735792,0.1947
1529042100000,735802,736000,735018,735018,2.0162
1529042160000,735025,735763,734484,735763,1.5280
1529042220000,735899,736071,734801,735557,1.3690
1529042280000,735647,736231,735515,736014,0.1273
1529042340000,735925,736500,735564,736089,1.4278
1529042400000,736096,736500,735915,736082,1.5284
1529042460000,736147,736147,735160,736000,1.3816
1529042520000,736000,736000,735670,735771,0.6913
1529042580000,735766,736719,735766,736574,0.8964
1529042640000,736574,737000,736574,737000,0.7183
1529042700000,736666,737000,736666,736701,2.2357
1529042760000,736979,737000,736030,736493,1.2011
1529042820000,736493,736984,736176,736263,0.2463
1529042880000,736358,737200,736358,737200,1.2047
1529042940000,737279,737279,736633,736879,0.9831
1529043000000,736700,736783,735718,735990,1.0673
1529043060000,736018,736351,735718,735786,0.5954
1529043120000,735752,736079,735400,735811,1.4003
1529043180000,735829,735829,735612,735623,0.4871
1529043240000,735710,735999,735623,735811,0.3226
1529043300000,735738,738199,735646,737869,2.2283
1529043360000,738000,739999,737068,739998,4.0223
1529043420000,738305,739998,737388,737968,2.6082
1529043480000,737906,738500,737402,738125,1.3600
1529043540000,737991,738099,737000,737000,0.4903
1529043600000,737228,737335,737000,737098,0.9584
1529043660000,737162,737295,736515,737032,0.9963
1529043720000,736844,737092,736500,736863,0.3908
1529043780000,737025,737202,736322,737202,0.2564
1529043840000,736796,737228,736796,737093,0.0873
1529043900000,737083,737175,737083,737090,0.3372
1529043960000,737088,737088,736311,736311,0.1257
1529044020000,736311,736959,736001,736077,0.6105
1529044080000,736000,736811,736000,736379,0.8737
1529044140000,736379,736462,736000,736000,0.7272
1529044200000,736001,745000,736000,736005,24.1497
1529044260000,736193,736199,735202,735202,1.2606
1529044320000,735407,736000,735109,735109,0.7496
1529044380000,735204,735396,734503,734663,2.5131
1529044440000,734699,734949,734340,734508,1.3565
1529044500000,734824,735269,734654,734692,0.5695
1529044560000,734719,734887,734608,734680,0.6058
1529044620000,734680,735476,734642,735476,0.5559
1529044680000,735357,735475,735280,735357,0.2054
1529044740000,735303,735456,735296,735456,0.0584
1529044800000,735296,735448,734743,734743,0.5645
1529044860000,734706,735200,734706,735129,0.2810
1529044920000,735127,735239,734560,734886,0.2193
1529044980000,735102,735543,734346,734842,1.1994
1529045040000,734877,734877,734264,734443,0.3098
1529045100000,734476,735000,734354,734916,0.9362
1529045160000,734970,735000,734877,735000,0.7486
1529045220000,735172,735434,735172,735234,0.0429
1529045280000,735331,735331,734768,734768,0.0134
1529045340000,734763,734777,734612,734736,0.1708
1529045400000,734718,734739,734500,734592,0.1124
1529045460000,734503,734710,734501,734596,0.1332
1529045520000,734510,734772,734500,734772,0.1509
1529045580000,734652,735589,734500,735205,0.1777
1529045640000,735205,735285,734830,735235,0.2488
1529045700000,735225,735969,734925,735611,0.8297
1529045760000,735753,735970,735385,735732,0.5054
1529045820000,735731,736026,735370,736026,0.6038
1529045880000,736027,736781,735445,736053,0.7030
1529045940000,736053,736053,735364,735765,0.2634
1529046000000,735847,735879,735559,735818,0.0755
1529046060000,735899,736000,735819,735927,0.2485
1529046120000,735965,736750,735929,736721,2.4470
1529046180000,736716,737495,736470,736470,2.0852
1529046240000,736450,736707,736310,736707,0.3048
1529046300000,736899,737319,736310,736584,0.6825
1529046360000,736483,736943,736427,736667,0.1367
1529046420000,736707,736707,736400,736481,0.2577
1529046480000,736401,737074,736200,736464,0.7150
1529046540000,736464,737069,736201,736772,0.5466
1529046600000,736673,736673,736016,736464,0.3689
1529046660000,736153,737800,735788,736419,2.8500
1529046720000,735994,736105,735555,736001,1.0786
1529046780000,736001,736235,736000,736217,0.5322
1529046840000,736002,736685,736000,736415,0.9548
1529046900000,736300,736555,736006,736427,0.8357
1529046960000,736353,738005,736000,736726,1.4539
1529047020000,736826,736839,736498,736571,0.9291
1529047080000,736581,736581,736144,736539,0.1058
1529047140000,736539,737409,736300,736706,4.2482
1529047200000,736706,736814,736086,736195,0.9126
1529047260000,736205,736298,736000,736005,1.4930
1529047320000,736051,736150,736000,736149,0.0997
1529047380000,736159,736502,736100,736100,0.8531
1529047440000,736100,736502,736100,736101,0.4229
1529047500000,736100,736489,735301,735474,0.6559
1529047560000,735301,735301,734500,734814,0.2094
1529047620000,734751,734877,734500,734500,0.4533
1529047680000,734500,734822,734500,734816,0.2561
1529047740000,734752,735045,734752,735045,0.1250
1529047800000,734992,735099,734862,734956,1.4512
1529047860000,735022,735110,734855,734954,0.0212
1529047920000,735029,735439,734810,735320,1.4437
1529047980000,734990,735343,734676,734890,0.0947
1529048040000,735133,735245,734993,734993,0.5087
1529048100000,734987,735100,734788,734943,0.2475
1529048160000,734943,735100,734780,734780,0.1365
1529048220000,734911,735100,734691,734893,0.2223
1529048280000,734798,734798,734375,734432,1.5298
1529048340000,734207,734408,734003,734249,0.0266
1529048400000,734171,734171,733500,733505,0.4895
1529048460000,733505,734001,733505,733920,0.1664
1529048520000,734001,734657,733920,734280,0.1231
1529048580000,734273,734972,734161,734271,1.7316
1529048640000,734270,734627,734270,734285,0.5849
1529048700000,734373,734522,734018,734378,0.3734
1529048760000,734378,734378,733652,734204,0.9007
1529048820000,734116,734185,733826,733863,0.0372
1529048880000,733809,733809,733666,733684,0.1536
1529048940000,733740,733929,733732,733929,0.0436
1529049000000,733993,734287,733581,733581,0.4849
1529049060000,733752,733757,733581,733693,0.1561
1529049120000,733694,733871,733681,733870,0.8311
1529049180000,733850,734269,733552,733717,0.4798
1529049240000,733562,733697,733552,733552,0.0443
1529049300000,733634,733748,732892,733345,1.5483
1529049360000,733326,733462,732602,733235,0.2713
1529049420000,733273,733458,732978,733168,0.1121
1529049480000,733189,733877,733189,733877,0.4614
1529049540000,733879,733910,733879,733910,0.0020
1529049600000,733820,733820,730777,731217,3.5485
1529049660000,731252,731917,731000,731046,3.7822
1529049720000,730959,731989,730778,731310,1.2074
1529049780000,731577,733244,731416,733244,0.5978
1529049840000,733242,735300,733242,734594,2.3645
1529049900000,734299,735008,734293,734584,1.0798
1529049960000,735008,735008,733505,733596,0.8178
1529050020000,733747,734297,733688,733804,0.6767
1529050080000,734005,734989,733598,734258,0.9477
1529050140000,734258,734879,733474,734646,0.2212
1529050200000,734561,735005,734474,734549,0.2485
1529050260000,734541,734771,734147,734290,0.1577
1529050320000,734324,734324,733180,733492,0.1794
1529050380000,733585,736500,733585,736071,1.4476
1529050440000,736071,736561,734035,734946,3.3140
1529050500000,735078,735779,734741,734810,1.5154
1529050560000,735451,735964,734105,735326,1.6515
1529050620000,735092,735800,734115,735800,2.8091
1529050680000,735602,736500,734115,735014,1.6098
1529050740000,735276,735709,734436,734469,2.0142
1529050800000,734452,734946,734435,734553,0.9147
1529050860000,734591,734602,734216,734540,0.6048
1529050920000,734410,734500,734258,734400,0.1858
1529050980000,734350,735249,734350,734825,0.9261
1529051040000,734565,734788,734560,734600,0.2316
1529051100000,734600,734950,734600,734896,0.1348
1529051160000,734855,734944,734851,734900,0.2420
1529051220000,734939,734984,734939,734984,0.2194
1529051280000,735000,735390,735000,735390,0.1973
1529051340000,735390,736060,735330,735507,2.6393
1529051400000,735702,736237,735023,735580,0.7145
1529051460000,735501,735501,735002,735224,0.6754
1529051520000,735224,735325,735224,735224,0.9085
1529051580000,735241,735781,735241,735781,0.5573
1529051640000,735810,735811,735251,735528,1.0782
1529051700000,735447,735514,735232,735322,0.7617
1529051760000,735237,735411,735232,735360,1.5674
1529051820000,735295,735380,735250,735260,0.3342
1529051880000,735250,735250,735004,735009,0.1824
1529051940000,735000,735009,734600,734742,0.3990
1529052000000,734697,734777,734115,734115,0.2412
1529052060000,734543,737300,734115,736298,2.2370
1529052120000,736312,737300,735461,735988,0.9455
1529052180000,736200,736510,735000,735000,0.8771
1529052240000,735222,735272,734904,734904,0.4928
1529052300000,734904,735329,734161,735000,1.4202
1529052360000,734669,734989,733000,733623,0.8567
1529052420000,733673,733964,733000,733641,0.6944
1529052480000,733672,733672,733539,733539,0.2397
1529052540000,733500,733831,733015,733617,0.1326
1529052600000,733643,733949,733464,733748,0.0419
1529052660000,733748,733837,733500,733658,0.0610
1529052720000,733658,733999,733658,733854,0.1237
1529052780000,733864,734000,733500,733731,0.1450
1529052840000,733909,733999,733774,733778,0.0116
1529052900000,733783,734000,733783,734000,0.4673
1529052960000,734000,734829,734000,734396,1.2182
1529053020000,734408,734869,734356,734493,0.5120
1529053080000,734486,734630,734356,734493,0.0157
1529053140000,734413,734499,734356,734362,0.0273
1529053200000,734434,734800,734379,734746,0.1765
1529053260000,734601,734601,734501,734501,0.0555
1529053320000,734501,734756,734500,734756,0.0574
1529053380000,734873,734873,734758,734809,1.0977
1529053440000,734845,734897,733799,734124,1.4473
1529053500000,734094,734094,733000,733778,1.1049
1529053560000,733712,733780,733351,733539,0.3813
1529053620000,733424,733579,733003,733385,0.2927
1529053680000,733208,733999,733208,733979,0.5648
1529053740000,733944,733999,733178,733557,0.5699
1529053800000,733561,733561,733188,733229,0.2007
1529053860000,733219,733887,733178,733887,0.2510
1529053920000,733506,733977,733284,733693,0.2605
1529053980000,733973,733983,733707,733707,0.2136
1529054040000,733929,733962,733178,733178,0.6079
1529054100000,733178,733369,731859,731859,2.5233
1529054160000,732270,732735,732080,732735,0.5499
1529054220000,732728,733326,731667,733326,0.9638
1529054280000,733370,733380,732142,732142,0.8893
1529054340000,732142,732332,731859,732060,0.6811
1529054400000,731979,732894,731237,731672,1.5858
1529054460000,731600,732056,731391,732056,0.1118
1529054520000,732031,732051,731671,731767,0.3006
1529054580000,731778,732208,731406,731838,0.2989
1529054640000,731850,731850,731301,731323,0.3510
1529054700000,731319,732380,731301,731620,0.3406
1529054760000,731977,732687,731944,732193,0.3230
1529054820000,732193,732983,731889,732983,1.4485
1529054880000,732600,733055,732600,733000,0.6963
1529054940000,733032,733032,732605,732621,0.1118
1529055000000,732680,732688,732600,732664,0.0366
1529055060000,732600,732600,732092,732384,0.2043
1529055120000,732400,732855,732358,732599,0.1550
1529055180000,732505,732544,732397,732397,0.0176
1529055240000,732397,732397,732358,732377,0.0134
1529055300000,732377,732400,732377,732397,0.0754
1529055360000,732400,732437,732358,732378,0.0407
1529055420000,732415,732589,732358,732557,0.0444
1529055480000,732557,733142,732557,732627,0.5162
1529055540000,732823,732823,732354,732361,0.2266
1529055600000,732402,732421,731492,732028,1.1930
1529055660000,732023,732588,732023,732398,0.4782
1529055720000,732228,732377,731900,732294,0.4519
1529055780000,732118,732279,731983,732085,0.0170
1529055840000,731911,732075,731900,731901,0.1925
1529055900000,731906,732482,731900,732482,0.3769
1529055960000,732469,732588,732469,732588,0.3017
1529056020000,732725,732900,732558,732722,0.0417
1529056080000,732727,733853,732727,732797,0.7337
1529056140000,733532,734409,733029,734000,2.0445
1529056200000,733995,733995,733411,733840,0.3769
1529056260000,733704,733751,733101,733708,0.2234
1529056320000,733246,734000,733020,733999,0.7861
1529056380000,733685,733972,733479,733724,0.2044
1529056440000,733703,733870,733703,733743,0.0515
1529056500000,733790,733810,733728,733734,0.9230
1529056560000,733753,733767,733748,733750,0.0664
1529056620000,733749,733752,733105,733751,3.7218
1529056680000,733751,733778,733082,733778,1.2958
1529056740000,733548,733778,733529,733627,0.5681
1529056800000,733717,733717,733598,733660,0.2954
1529056860000,733628,733628,733610,733610,0.0033
1529056920000,733608,733775,733405,733775,0.3118
1529056980000,733776,734000,733691,733772,0.5631
1529057040000,733773,733989,733677,733801,0.0330
1529057100000,733797,734288,733797,733801,1.0666
