Time,Start,Max,Min,End,Tot_trans
1519521780000,1048000,1049800,1047999,1049800,1.1142
1519521840000,1049800,1049800,1048932,1049800,1.3325
1519521900000,1049800,1052441,1049800,1051667,1.3964
1519521960000,1052441,1053500,1051398,1053500,2.3935
1519522020000,1053500,1055000,1053001,1054984,3.0072
1519522080000,1054970,1056509,1052110,1056509,1.1368
1519522140000,1056016,1056509,1053271,1055841,0.7473
1519522200000,1053840,1055999,1053339,1055998,0.3562
1519522260000,1054071,1055988,1054051,1055906,0.1313
1519522320000,1054062,1054125,1052138,1052163,1.4036
1519522380000,1052119,1052262,1050000,1052256,0.2419
1519522440000,1052163,1052163,1051325,1051325,0.0015
1519522500000,1052163,1054950,1050575,1053000,1.6234
1519522560000,1053000,1053000,1052200,1052241,0.3168
1519522620000,1052894,1054927,1052894,1053201,0.3726
1519522680000,1052600,1054830,1052600,1052603,0.2329
1519522740000,1054829,1054999,1052153,1052161,0.2340
1519522800000,1052118,1052800,1052118,1052800,0.0310
1519522860000,1053222,1056483,1053217,1053337,0.9946
1519522920000,1056349,1056399,1053309,1053463,0.7154
1519522980000,1053500,1053586,1052161,1052264,0.7878
1519523040000,1053000,1053000,1052181,1052209,1.1363
1519523100000,1052214,1052969,1052209,1052294,0.3029
1519523160000,1052937,1056483,1052180,1056483,3.3859
1519523220000,1056483,1058100,1055011,1057999,1.5677
1519523280000,1058000,1058000,1055001,1055704,1.2040
1519523340000,1055715,1057738,1055715,1056104,1.4822
1519523400000,1056104,1056370,1056103,1056116,1.6207
1519523460000,1056737,1056737,1056026,1056725,3.7153
1519523520000,1056740,1056740,1055141,1055141,1.4862
1519523580000,1055141,1059999,1055141,1057669,2.3885
1519523640000,1057669,1057669,1055141,1055141,1.0744
1519523700000,1055156,1056842,1055022,1056142,1.0238
1519523760000,1056017,1056054,1056000,1056000,1.2888
1519523820000,1056005,1056110,1056000,1056105,0.3766
1519523880000,1056123,1057046,1056123,1056531,0.1831
1519523940000,1057461,1057461,1057007,1057224,0.2345
1519524000000,1057300,1057300,1057009,1057009,0.8338
1519524060000,1057009,1057009,1052542,1055328,2.9966
1519524120000,1053074,1055318,1052502,1053733,0.4606
1519524180000,1053359,1055144,1052502,1054286,0.3231
1519524240000,1054200,1057008,1053896,1053911,0.8324
1519524300000,1054698,1055800,1054639,1055800,1.1466
1519524360000,1055800,1055800,1055217,1055217,0.1144
1519524420000,1055134,1055217,1055035,1055192,0.2265
1519524480000,1055189,1055199,1052537,1053000,1.0727
1519524540000,1053010,1053205,1052500,1052519,1.1833
1519524600000,1052517,1053535,1052500,1053522,1.3106
1519524660000,1053538,1053955,1052988,1052988,3.1017
1519524720000,1053832,1054646,1052988,1052988,0.5623
1519524780000,1052988,1053046,1050406,1050444,1.0215
1519524840000,1050444,1052989,1050010,1050453,0.5253
1519524900000,1050426,1051677,1050426,1051677,0.5693
1519524960000,1051668,1051668,1050482,1051510,0.4164
1519525020000,1051510,1054133,1051500,1054116,0.8066
1519525080000,1053126,1054849,1053116,1053905,0.3972
1519525140000,1054117,1054117,1053683,1053695,0.0868
1519525200000,1053829,1053839,1053683,1053821,0.2871
1519525260000,1053832,1054908,1053832,1054475,0.1629
1519525320000,1054611,1054910,1053683,1054276,0.4101
1519525380000,1053696,1054268,1053680,1053680,0.2827
1519525440000,1053680,1053680,1051644,1052000,1.0955
1519525500000,1052000,1053087,1050597,1053027,0.4909
1519525560000,1051727,1053363,1050426,1050661,1.6377
1519525620000,1052068,1052068,1050449,1051065,0.4747
1519525680000,1051065,1051165,1050436,1050580,0.1115
1519525740000,1050436,1052965,1041314,1049373,2.1326
1519525800000,1050529,1050534,1048673,1049019,0.2528
1519525860000,1049018,1049376,1046000,1046999,1.0398
1519525920000,1046998,1049368,1046637,1049339,1.1848
1519525980000,1049339,1052500,1049339,1051291,0.6753
1519526040000,1050880,1051219,1050397,1050988,0.1597
1519526100000,1050497,1051600,1047500,1049998,1.3256
1519526160000,1047500,1050055,1047500,1048841,0.6743
1519526220000,1050055,1050055,1048735,1048735,0.2710
1519526280000,1048016,1048728,1045000,1047179,1.3449
1519526340000,1046701,1048258,1045000,1045000,0.5381
1519526400000,1045000,1048190,1043808,1046006,0.6008
1519526460000,1046006,1047164,1046000,1047164,0.7862
1519526520000,1047168,1050000,1046056,1048187,0.6695
1519526580000,1047187,1049751,1046258,1048708,1.1954
1519526640000,1047612,1049929,1046045,1046045,0.4750
1519526700000,1046045,1047250,1046032,1046731,0.3557
1519526760000,1046840,1048699,1046741,1046837,0.0691
1519526820000,1046839,1049329,1046815,1047019,0.0957
1519526880000,1047039,1047303,1043994,1046500,1.5549
1519526940000,1045272,1046972,1042500,1043752,0.9394
1519527000000,1043752,1045006,1042501,1044004,0.1610
1519527060000,1044027,1044203,1044027,1044067,1.0207
1519527120000,1044213,1048469,1043833,1044205,1.1197
1519527180000,1044305,1046117,1041314,1041901,0.8241
1519527240000,1041314,1041314,1038838,1039000,3.4139
1519527300000,1038997,1041257,1038997,1040950,1.6530
1519527360000,1040399,1040950,1039257,1040374,0.4955
1519527420000,1039897,1041257,1039340,1039340,0.3710
1519527480000,1039342,1040842,1039342,1040842,0.6172
1519527540000,1040842,1041049,1039306,1039669,0.5898
1519527600000,1039958,1039958,1038999,1039000,0.3371
1519527660000,1039011,1039700,1035000,1035000,1.8930
1519527720000,1034990,1037978,1034762,1034762,1.3254
1519527780000,1034999,1035000,1032773,1034000,2.5961
1519527840000,1034000,1034000,1033255,1033255,0.3388
1519527900000,1033999,1034000,1030000,1032198,3.0071
1519527960000,1032005,1032212,1028211,1032160,3.2203
1519528020000,1032111,1038934,1031738,1035586,2.6118
1519528080000,1035646,1035646,1033835,1035000,0.8345
1519528140000,1035282,1036587,1033015,1036587,2.3223
1519528200000,1037882,1038476,1036583,1038456,0.4842
1519528260000,1038448,1038452,1035053,1036065,0.3637
1519528320000,1036064,1038640,1034803,1034803,1.3146
1519528380000,1034180,1035950,1033205,1034634,1.5752
1519528440000,1035887,1035897,1032324,1033349,0.4097
1519528500000,1032304,1035000,1032000,1033985,0.8084
1519528560000,1033985,1034900,1033066,1034017,0.9932
1519528620000,1033942,1034655,1033151,1033151,0.7103
1519528680000,1033193,1035000,1032537,1033041,3.0570
1519528740000,1032546,1033060,1030451,1033005,0.9474
1519528800000,1033055,1033055,1020000,1029999,5.5308
1519528860000,1029999,1031428,1021000,1027490,3.0751
1519528920000,1027055,1027948,1022468,1023500,1.4420
1519528980000,1023500,1026975,1023498,1025000,1.7087
1519529040000,1025000,1025000,1023700,1024999,4.8840
1519529100000,1024989,1025000,1022989,1022989,1.5999
1519529160000,1022642,1026915,1021001,1026436,2.5833
1519529220000,1026426,1026915,1024355,1026915,1.4108
1519529280000,1026915,1033205,1025743,1026915,1.0721
1519529340000,1026916,1032000,1026031,1029516,2.6392
1519529400000,1028518,1029635,1028501,1029449,0.4221
1519529460000,1029444,1031133,1028718,1030711,0.4294
1519529520000,1030711,1031000,1028240,1028545,1.7539
1519529580000,1029646,1032000,1028572,1031571,1.2151
1519529640000,1031729,1033587,1031729,1032809,0.1265
1519529700000,1032044,1042100,1032044,1032580,1.3050
1519529760000,1032605,1042748,1032605,1040190,2.1619
1519529820000,1037851,1037851,1035507,1035565,0.6850
1519529880000,1035560,1035982,1033861,1033861,1.4666
1519529940000,1033861,1034989,1033522,1034677,1.0444
1519530000000,1034974,1036133,1033534,1036133,1.0005
1519530060000,1034086,1036434,1034086,1036434,0.7947
1519530120000,1036434,1038365,1036429,1037921,1.2391
1519530180000,1037989,1038358,1036119,1037063,2.1125
1519530240000,1037306,1037893,1036601,1037383,0.2502
1519530300000,1037396,1038098,1036121,1036151,2.0114
1519530360000,1036121,1036134,1033000,1033485,0.3586
1519530420000,1033000,1035748,1030405,1032960,2.3963
1519530480000,1032960,1035142,1032651,1035121,1.4188
1519530540000,1034499,1038097,1034162,1035800,1.2733
1519530600000,1035556,1038074,1034824,1035358,0.7109
1519530660000,1035400,1036500,1035400,1036500,0.9596
1519530720000,1035577,1036560,1035573,1036500,0.8568
1519530780000,1036499,1036504,1033548,1035290,0.9949
1519530840000,1034400,1036026,1033978,1036026,1.6257
1519530900000,1036025,1037625,1035038,1036851,1.7150
1519530960000,1036027,1037560,1035604,1035610,0.6319
1519531020000,1036315,1036315,1034901,1034901,0.1869
1519531080000,1034901,1035812,1034427,1035400,0.4355
1519531140000,1034895,1038000,1034227,1034227,1.5093
1519531200000,1033993,1034162,1029449,1033789,2.1135
1519531260000,1030060,1034227,1030013,1032322,1.0784
1519531320000,1033293,1034227,1032357,1034227,0.8003
1519531380000,1034227,1035061,1034225,1034887,0.7146
1519531440000,1034883,1036030,1034564,1034833,0.7106
1519531500000,1034833,1034835,1034352,1034832,0.5080
1519531560000,1034837,1036650,1034821,1035869,2.0756
1519531620000,1036155,1044972,1034847,1044969,2.5777
1519531680000,1043179,1044969,1039765,1042373,1.4924
1519531740000,1042363,1044900,1042100,1044895,1.5624
1519531800000,1044889,1048000,1044241,1047975,1.6347
1519531860000,1047980,1050000,1047980,1048509,3.1953
1519531920000,1048028,1054000,1045327,1047148,2.0549
1519531980000,1047153,1050347,1047143,1049653,3.4557
1519532040000,1049997,1050346,1048060,1048203,1.6605
1519532100000,1048763,1049890,1048203,1049890,0.8169
1519532160000,1049889,1049890,1048279,1049278,0.4145
1519532220000,1049769,1051489,1049509,1050511,3.0958
1519532280000,1050511,1051979,1049764,1050010,3.0155
1519532340000,1050280,1050280,1049764,1049764,2.0549
1519532400000,1049770,1049773,1046533,1046533,1.4742
1519532460000,1046533,1049760,1046533,1048999,0.8749
1519532520000,1048900,1049760,1047297,1048950,0.3695
1519532580000,1049000,1050000,1049000,1049764,0.5445
1519532640000,1049745,1049995,1046681,1049808,1.2700
1519532700000,1049808,1051826,1048055,1048785,0.5642
1519532760000,1048505,1048849,1048500,1048501,1.8814
1519532820000,1048500,1048503,1047500,1047995,1.2819
1519532880000,1047501,1047742,1045000,1046384,0.4071
1519532940000,1047753,1047757,1043001,1046282,1.2663
1519533000000,1046126,1047339,1046126,1047240,0.3818
1519533060000,1047243,1047280,1042601,1042601,1.2218
1519533120000,1042996,1046537,1041032,1045000,0.8035
1519533180000,1044939,1046000,1043007,1044466,0.8894
1519533240000,1044995,1044999,1042994,1044099,0.7919
1519533300000,1044088,1044999,1043082,1044000,0.2887
1519533360000,1044000,1045000,1041000,1043505,4.1251
1519533420000,1044816,1045939,1043944,1045046,0.8562
1519533480000,1045061,1047638,1045061,1046757,0.8782
1519533540000,1046990,1049071,1046006,1049071,2.7240
1519533600000,1049125,1051000,1049125,1051000,0.9805
1519533660000,1051000,1051000,1048786,1050218,0.5571
1519533720000,1050830,1051648,1046256,1049875,1.3420
1519533780000,1048335,1049854,1048281,1048281,0.0294
1519533840000,1048267,1049575,1045130,1049570,0.8503
1519533900000,1047540,1048722,1045566,1048104,0.9821
1519533960000,1048104,1048692,1046412,1047582,0.9400
1519534020000,1047088,1048457,1045997,1046011,0.2473
1519534080000,1046011,1046713,1045200,1045598,0.3260
1519534140000,1045400,1045400,1042931,1045041,1.5184
1519534200000,1042953,1044979,1040307,1044885,1.4446
1519534260000,1044877,1045000,1043177,1044747,0.3715
1519534320000,1044873,1046374,1044873,1046374,0.7902
1519534380000,1046182,1046469,1046000,1046000,0.2227
1519534440000,1046000,1046127,1044715,1045168,0.3738
1519534500000,1045169,1045810,1044739,1045392,0.6506
1519534560000,1044787,1045394,1044787,1045062,0.0269
1519534620000,1044775,1046005,1044760,1044930,0.9887
1519534680000,1044801,1044801,1044738,1044738,1.0393
1519534740000,1044728,1045451,1043264,1045417,1.2632
1519534800000,1044326,1048059,1043274,1048059,1.6574
1519534860000,1045903,1047015,1044971,1045003,0.6074
1519534920000,1046001,1047000,1044317,1045672,1.5825
1519534980000,1045080,1045702,1044552,1045675,0.2977
1519535040000,1044678,1047000,1044393,1047000,0.5681
1519535100000,1047000,1047000,1044636,1045815,0.1792
1519535160000,1045875,1046948,1045020,1045972,0.7054
1519535220000,1045938,1047010,1045906,1047010,0.4164
1519535280000,1047169,1047288,1046743,1046743,1.2040
1519535340000,1046809,1046928,1046671,1046772,0.3302
1519535400000,1046789,1047149,1046789,1046966,0.2921
1519535460000,1046741,1047218,1045001,1045001,2.2256
1519535520000,1045647,1049999,1045000,1049514,7.3610
1519535580000,1049514,1050000,1045033,1046858,0.8067
1519535640000,1046279,1046279,1045994,1045994,0.0015
1519535700000,1045827,1046239,1045000,1046239,0.9464
1519535760000,1046239,1046500,1045925,1045925,0.1790
1519535820000,1045874,1045874,1045000,1045421,0.2057
1519535880000,1045359,1045600,1045000,1045030,0.1986
1519535940000,1045222,1045222,1045099,1045099,0.0522
1519536000000,1045094,1045094,1045000,1045093,0.1914
1519536060000,1045192,1045632,1045192,1045545,0.2644
1519536120000,1045337,1045337,1045094,1045099,0.0044
1519536180000,1045109,1045566,1044854,1044889,0.1988
1519536240000,1044771,1045000,1044707,1044707,1.3137
1519536300000,1044283,1044681,1042258,1042370,0.1368
1519536360000,1042268,1042268,1040308,1040308,0.5793
1519536420000,1041994,1041994,1040313,1040685,1.1127
1519536480000,1040990,1041000,1040711,1041000,0.2704
1519536540000,1041000,1042089,1038087,1042089,1.5558
1519536600000,1041999,1041999,1039732,1039999,2.5692
1519536660000,1039999,1041999,1039999,1041048,0.1722
1519536720000,1040994,1040999,1038113,1040997,0.5706
1519536780000,1040700,1041994,1040700,1041526,0.3817
1519536840000,1041539,1041549,1040783,1040783,0.6497
1519536900000,1041964,1041965,1040489,1040489,0.0970
1519536960000,1040508,1040986,1040508,1040985,0.5675
1519537020000,1040872,1040872,1037652,1039211,0.7272
1519537080000,1038610,1040417,1038529,1039578,0.8435
1519537140000,1039198,1042000,1039036,1040304,1.0089
1519537200000,1039667,1040309,1037013,1037504,2.4329
1519537260000,1037504,1040295,1030000,1030000,1.6262
1519537320000,1034043,1035619,1030654,1032500,0.8683
1519537380000,1034889,1034999,1032581,1034999,0.3254
1519537440000,1034833,1034990,1032987,1033428,0.4255
1519537500000,1034157,1037636,1033366,1035632,0.9135
1519537560000,1034922,1036000,1033910,1035999,0.8141
1519537620000,1035999,1036788,1035272,1036343,0.5307
1519537680000,1036789,1040672,1035997,1039681,1.0820
1519537740000,1039693,1041522,1039693,1041522,0.1982
1519537800000,1041032,1045144,1041032,1041990,1.7117
1519537860000,1041772,1045122,1039393,1044420,1.2001
1519537920000,1043839,1045000,1043784,1044777,0.3406
1519537980000,1044990,1044990,1042365,1044409,1.2063
1519538040000,1043990,1044434,1043581,1044434,0.1718
1519538100000,1044375,1046488,1042500,1046478,2.3650
1519538160000,1046478,1047611,1045862,1046803,1.0608
1519538220000,1046111,1046768,1045013,1045013,0.3573
1519538280000,1045441,1046548,1043958,1044011,1.1437
1519538340000,1044011,1047432,1043339,1045200,1.4086
1519538400000,1044664,1045200,1044285,1044693,0.1736
1519538460000,1044651,1045200,1044607,1044948,0.3324
1519538520000,1045200,1045200,1044795,1045200,0.2723
1519538580000,1045200,1046828,1045200,1045426,0.4033
1519538640000,1045329,1047381,1045165,1045214,0.7880
1519538700000,1047116,1047432,1045715,1046525,0.1785
1519538760000,1046670,1050000,1046670,1049999,2.3098
1519538820000,1049949,1053000,1049949,1053000,2.1749
1519538880000,1053011,1054000,1053000,1053068,2.5277
1519538940000,1053068,1053493,1051346,1051755,0.7724
1519539000000,1052999,1053000,1051990,1053000,0.2897
1519539060000,1052521,1053000,1052500,1052626,0.3053
1519539120000,1052810,1052899,1050547,1052899,0.2721
1519539180000,1052834,1055473,1052834,1055005,1.8481
1519539240000,1055001,1057000,1054500,1054500,1.1180
1519539300000,1054485,1055443,1054022,1055023,0.8669
1519539360000,1055443,1055443,1052631,1054569,2.7984
1519539420000,1054503,1054615,1051657,1052580,1.0296
1519539480000,1051647,1052496,1050100,1052496,1.2401
1519539540000,1050611,1052496,1050611,1051315,0.4840
1519539600000,1051336,1051336,1050231,1051322,0.7595
1519539660000,1051322,1052496,1050894,1052496,0.6185
1519539720000,1052496,1055000,1051687,1055000,1.0286
1519539780000,1055000,1057000,1053254,1053373,0.4511
1519539840000,1055780,1055780,1053074,1053074,0.1574
1519539900000,1053074,1053074,1051632,1051632,0.4591
1519539960000,1051628,1054056,1050363,1054056,0.6268
1519540020000,1052667,1054027,1052667,1053902,0.1562
1519540080000,1053902,1054999,1053173,1054028,0.2529
1519540140000,1054018,1054018,1053268,1053419,0.0018
1519540200000,1053607,1053607,1051810,1053205,0.3195
1519540260000,1052056,1053205,1051810,1052720,1.1015
1519540320000,1052538,1052538,1050426,1050431,0.6258
1519540380000,1051383,1051402,1050529,1050541,0.3303
1519540440000,1050967,1050967,1050442,1050870,0.0457
1519540500000,1050850,1052721,1050850,1052711,0.0391
1519540560000,1051917,1053517,1051917,1053517,0.1314
1519540620000,1052472,1053763,1052472,1053763,0.0209
1519540680000,1053901,1055005,1053901,1054516,0.5396
1519540740000,1054620,1055128,1054601,1054601,1.1548
1519540800000,1054601,1054601,1052509,1052509,1.1582
1519540860000,1052560,1052560,1051115,1051321,0.4747
1519540920000,1051322,1052509,1051322,1052509,0.5890
1519540980000,1052498,1054600,1051232,1052696,0.7510
1519541040000,1053064,1054026,1053059,1054026,0.1877
1519541100000,1054099,1054500,1052632,1053956,0.4653
1519541160000,1052997,1056513,1052987,1056513,3.7867
1519541220000,1056999,1059751,1056999,1059701,1.6114
1519541280000,1057098,1059691,1052831,1052831,2.5146
1519541340000,1054940,1056704,1052833,1056620,0.2085
1519541400000,1054550,1054994,1054500,1054536,0.9414
1519541460000,1054519,1055000,1053430,1053430,3.5361
1519541520000,1053798,1053798,1051135,1052375,0.5521
1519541580000,1052365,1054890,1052365,1053005,0.3850
1519541640000,1053000,1053000,1052200,1052216,3.3482
1519541700000,1052200,1052357,1051001,1051128,1.0411
1519541760000,1051129,1053495,1051127,1051547,0.2396
1519541820000,1051918,1051972,1051001,1051002,0.3440
1519541880000,1051002,1051002,1050950,1050950,0.2572
1519541940000,1050950,1051513,1048515,1051513,1.5894
1519542000000,1051513,1053341,1045556,1053303,2.8892
1519542060000,1052778,1052778,1044301,1051555,3.1158
1519542120000,1052000,1056000,1051794,1054674,3.9802
1519542180000,1055500,1058000,1054921,1058000,0.2082
1519542240000,1056532,1057317,1055000,1055000,4.2049
1519542300000,1055000,1055000,1052000,1054322,0.6829
1519542360000,1053180,1057102,1053180,1057000,2.2245
1519542420000,1057092,1057990,1054923,1057990,0.4067
1519542480000,1057990,1058040,1056682,1058040,0.9240
1519542540000,1058172,1058495,1057461,1057955,0.4252
1519542600000,1057955,1059000,1057742,1059000,0.5395
1519542660000,1059011,1059391,1059006,1059114,0.1436
1519542720000,1059094,1059094,1057833,1057833,0.1354
1519542780000,1057840,1059000,1056682,1056895,0.7205
1519542840000,1057977,1059967,1056833,1058339,1.5940
1519542900000,1058333,1059960,1056683,1056858,0.9291
1519542960000,1056745,1058069,1055555,1055555,1.7507
1519543020000,1056041,1056864,1054500,1056864,0.4012
1519543080000,1056084,1056864,1055189,1056864,0.3765
1519543140000,1055295,1056520,1055167,1056027,0.2343
1519543200000,1055609,1056864,1055609,1056864,0.3733
1519543260000,1056854,1058291,1056311,1056636,0.7559
1519543320000,1056653,1056653,1056653,1056653,0.0351
1519543380000,1056663,1058348,1056623,1056623,0.2367
1519543440000,1056622,1058499,1056601,1056777,1.0957
1519543500000,1056453,1057103,1055780,1055794,2.6474
1519543560000,1057081,1058831,1055780,1055785,2.6495
1519543620000,1055797,1056749,1055000,1055000,1.5290
1519543680000,1055000,1055764,1051500,1051500,0.6850
1519543740000,1052166,1053707,1051080,1053707,1.2463
1519543800000,1053961,1057682,1053961,1057682,0.4508
1519543860000,1054158,1055997,1054158,1055997,0.0222
1519543920000,1056666,1056666,1056000,1056000,0.4371
1519543980000,1056000,1056395,1056000,1056235,0.3755
1519544040000,1056248,1056800,1056075,1056191,0.7258
1519544100000,1056415,1056800,1056000,1056000,0.3587
1519544160000,1056000,1056619,1054686,1055658,0.3040
1519544220000,1055667,1058000,1054655,1058000,1.5296
1519544280000,1057681,1057988,1054680,1057988,0.9305
1519544340000,1057999,1059490,1057999,1059490,0.9745
1519544400000,1059073,1060495,1059073,1059282,3.8465
1519544460000,1059285,1060465,1059000,1059000,1.8365
1519544520000,1059011,1059011,1054655,1056275,1.3281
1519544580000,1055667,1060464,1055667,1057358,0.4094
1519544640000,1056903,1057369,1055221,1056383,0.1642
1519544700000,1055003,1056233,1054655,1054889,0.5556
1519544760000,1054655,1054990,1053000,1053380,0.7158
1519544820000,1053060,1054990,1053060,1054966,0.1262
1519544880000,1054980,1054980,1051000,1052476,1.6305
1519544940000,1051000,1051121,1048500,1049280,1.3550
1519545000000,1049954,1053488,1047354,1052000,1.1769
1519545060000,1050723,1051554,1050000,1050882,0.3390
1519545120000,1050005,1050850,1050000,1050010,0.2671
1519545180000,1050015,1051573,1047452,1050811,0.7048
1519545240000,1050424,1050704,1050067,1050384,0.1528
1519545300000,1050077,1050363,1050067,1050209,0.1247
1519545360000,1050211,1050211,1048000,1048000,1.0316
1519545420000,1048745,1050198,1048745,1049338,0.3813
1519545480000,1049408,1050139,1048605,1049494,0.6504
1519545540000,1049492,1052066,1046000,1052005,3.7585
1519545600000,1052010,1052853,1052000,1052000,1.0046
1519545660000,1052000,1052019,1050000,1051999,3.2323
1519545720000,1051493,1054058,1050011,1051571,0.7517
1519545780000,1051580,1051580,1050011,1050500,0.4742
1519545840000,1051099,1052409,1050815,1052400,0.6025
1519545900000,1052409,1054058,1051086,1053600,2.1411
1519545960000,1053528,1055510,1053289,1053911,0.7629
1519546020000,1053912,1056000,1051408,1052676,1.2304
1519546080000,1053807,1055755,1052094,1054039,0.8756
1519546140000,1053988,1057682,1053700,1055814,1.0475
1519546200000,1055505,1055814,1054305,1055132,0.8885
1519546260000,1055804,1056785,1054305,1056785,2.8917
1519546320000,1054441,1055672,1054149,1054149,0.9943
1519546380000,1054159,1057445,1053420,1053420,1.6429
1519546440000,1053420,1053420,1052115,1052749,0.2963
1519546500000,1052741,1053000,1046188,1050744,2.6856
1519546560000,1051995,1053407,1049017,1051776,1.2021
1519546620000,1050643,1052698,1050643,1052153,0.2123
1519546680000,1052153,1052676,1048000,1048182,0.9750
1519546740000,1048323,1050505,1048010,1050280,0.5570
1519546800000,1049010,1049472,1047950,1048597,0.7161
1519546860000,1049799,1050000,1047523,1048588,0.7101
1519546920000,1048604,1050000,1047524,1049977,0.9505
1519546980000,1048821,1051471,1047523,1050145,0.8954
1519547040000,1051416,1051788,1050000,1050089,0.7575
1519547100000,1050010,1050221,1049026,1050180,0.7993
1519547160000,1049102,1051164,1049102,1050012,0.5089
1519547220000,1050012,1052609,1050000,1050007,1.5756
1519547280000,1050017,1051885,1050000,1051844,0.7824
1519547340000,1052023,1053177,1050000,1052000,1.9826
1519547400000,1051900,1054689,1050606,1052309,1.0838
1519547460000,1052362,1053166,1052239,1052239,0.0128
1519547520000,1052239,1052239,1050002,1051172,0.6954
1519547580000,1051867,1052412,1050628,1050758,0.6978
1519547640000,1050818,1054439,1050818,1052275,0.6906
1519547700000,1054439,1054515,1051034,1052141,0.7341
