Time,Start,Max,Min,End,Tot_trans
1532997900000,898360,898873,898000,898729,0.8376
1532997960000,898729,899898,898036,898683,1.8332
1532998020000,898100,898297,897827,898296,3.6670
1532998080000,898295,898987,898118,898749,1.2693
1532998140000,898750,898807,898280,898799,1.5209
1532998200000,898819,899449,898299,898400,0.6321
1532998260000,898385,899296,898385,899296,1.3625
1532998320000,899195,899196,898707,898864,0.0299
1532998380000,898890,899946,898645,899541,0.6276
1532998440000,898929,899541,898929,899541,0.1220
1532998500000,899431,899822,899387,899409,0.1261
1532998560000,899394,899409,899250,899287,0.2848
1532998620000,899031,899258,897894,898990,1.2265
1532998680000,898835,898951,898505,898831,2.4557
1532998740000,898815,898815,898500,898771,0.1240
1532998800000,898739,899426,898682,898682,1.1448
1532998860000,899000,900000,898990,899118,2.4438
1532998920000,899129,899129,898466,898466,2.3878
1532998980000,898826,899706,898207,898207,0.4924
1532999040000,898197,898197,897631,897636,1.9709
1532999100000,897636,898006,897632,897643,0.7489
1532999160000,897643,897740,896066,896826,6.2733
1532999220000,896825,897126,896067,896070,1.5818
1532999280000,897000,897636,896066,896181,4.0114
1532999340000,896662,897636,896204,897635,2.9700
1532999400000,897098,897649,896726,897211,3.2293
1532999460000,897210,897592,897059,897275,1.3535
1532999520000,897275,897452,896699,896702,4.1029
1532999580000,896699,896699,896011,896400,2.3079
1532999640000,896399,897589,896390,897589,1.8447
1532999700000,897530,898155,897530,897830,0.4545
1532999760000,897841,898197,897231,898197,1.3364
1532999820000,898160,898197,897273,898096,0.9866
1532999880000,898151,898153,897779,897981,0.3569
1532999940000,897838,898145,897547,898145,2.3431
1533000000000,898145,898613,898015,898392,1.2343
1533000060000,898392,899809,898392,899809,2.0330
1533000120000,898778,899507,897874,898783,3.6451
1533000180000,898833,898856,898264,898856,0.2713
1533000240000,898468,899910,898468,899565,1.0996
1533000300000,899325,899910,898817,898817,2.0124
1533000360000,899452,899500,898909,899365,0.5679
1533000420000,898941,899400,898623,898799,1.6538
1533000480000,898817,899315,898801,899209,0.3774
1533000540000,899210,899315,898799,899294,0.4882
1533000600000,899115,899299,898862,898879,0.0689
1533000660000,899288,899399,899193,899388,0.9065
1533000720000,899379,899400,899200,899399,0.9106
1533000780000,899371,899400,898799,898999,1.9531
1533000840000,899277,899400,899068,899399,0.2926
1533000900000,899399,899399,898799,899328,0.8478
1533000960000,898810,899152,898718,898790,1.1877
1533001020000,898682,899061,898340,898340,2.8423
1533001080000,898346,898703,898000,898042,1.3912
1533001140000,898042,898420,897960,897976,0.8218
1533001200000,898407,899399,897982,898775,1.9894
1533001260000,899315,899400,898863,899232,0.5282
1533001320000,899074,899232,898766,899223,1.1722
1533001380000,899224,899532,899013,899014,1.3025
1533001440000,899013,899519,898629,899324,0.5210
1533001500000,898834,899440,898415,899136,1.4134
1533001560000,898932,899532,898223,898847,1.0214
1533001620000,899095,899454,898771,899394,0.6082
1533001680000,899412,899503,897777,899099,11.7140
1533001740000,899097,899796,898293,898912,2.0111
1533001800000,898835,898912,898059,898200,1.3173
1533001860000,898200,898577,898100,898100,1.3031
1533001920000,898100,898349,897077,898349,2.6349
1533001980000,898340,898873,897841,897902,1.3080
1533002040000,897913,898044,897743,897852,0.6894
1533002100000,897867,897868,897745,897790,0.1417
1533002160000,897785,897875,897152,897690,1.3138
1533002220000,897682,897739,897183,897610,0.9676
1533002280000,897609,898000,897152,897925,1.4137
1533002340000,897925,898000,897443,898000,2.7735
1533002400000,897996,898000,897702,897887,0.3454
1533002460000,897905,898099,897892,898099,1.2842
1533002520000,898099,898336,898094,898326,0.1751
1533002580000,898320,898331,897402,898280,1.6241
1533002640000,897964,898278,897714,897831,0.8399
1533002700000,897820,898223,897591,898223,0.4777
1533002760000,898222,898281,898090,898090,0.5812
1533002820000,898179,899093,898011,899093,1.7302
1533002880000,899090,899510,898623,898666,1.8945
1533002940000,898727,899255,898709,899058,0.7493
1533003000000,899058,899800,898747,899586,1.7131
1533003060000,899631,899906,899626,899906,2.1517
1533003120000,900000,900000,899792,899845,1.7412
1533003180000,899801,899870,899067,899067,1.9341
1533003240000,899501,899702,899273,899693,0.2459
1533003300000,899703,900000,899702,899703,2.0678
1533003360000,899712,899888,899578,899837,0.5121
1533003420000,899835,899877,899106,899308,0.9470
1533003480000,899312,899887,899153,899887,0.9183
1533003540000,899786,899886,899229,899886,0.6209
1533003600000,899459,899887,899400,899868,0.8828
1533003660000,899754,900000,898796,900000,1.7633
1533003720000,899342,899999,899276,899559,0.3234
1533003780000,899749,899899,899274,899844,1.3984
1533003840000,899849,899849,899113,899536,2.1772
1533003900000,899536,899546,898843,898843,2.2562
1533003960000,899648,899688,898843,899420,1.4200
1533004020000,899409,899500,898843,899472,1.2072
1533004080000,899467,899473,898843,899403,0.8816
1533004140000,899402,899849,899392,899849,0.5147
1533004200000,899527,899664,899356,899371,0.6797
1533004260000,899373,899654,899370,899433,0.1940
1533004320000,899599,899654,898843,899057,1.9317
1533004380000,898888,899041,897581,898700,2.9915
1533004440000,898710,899096,897900,898687,0.6902
1533004500000,898681,899237,898681,898934,1.1114
1533004560000,898943,899178,898934,899178,0.1311
1533004620000,898956,899444,898687,898987,0.6549
1533004680000,898997,899284,898987,898992,0.0410
1533004740000,899002,899481,899002,899401,0.5292
1533004800000,899400,899558,898687,899456,1.4450
1533004860000,899230,899654,899003,899022,0.3149
1533004920000,899240,899652,899068,899415,1.1173
1533004980000,899517,899650,899335,899335,0.6145
1533005040000,899381,899525,898688,899250,1.3396
1533005100000,899218,899537,899218,899532,1.0140
1533005160000,899549,899654,899310,899600,0.8351
1533005220000,899596,899600,899360,899585,0.5521
1533005280000,899450,899634,899342,899343,0.5258
1533005340000,899357,899562,898300,898666,1.6062
1533005400000,898495,898655,897607,898081,0.8140
1533005460000,898080,898225,897785,897978,0.4568
1533005520000,897788,898750,897097,898454,2.0203
1533005580000,898454,898454,897616,898144,2.9962
1533005640000,898134,898139,897662,897999,1.2643
1533005700000,897990,898000,897540,897540,1.3668
1533005760000,897540,897817,897097,897817,1.4566
1533005820000,897817,898400,897810,897895,1.6455
1533005880000,897895,898157,897813,898108,0.3107
1533005940000,898091,898091,897813,897813,0.2601
1533006000000,897838,897995,897838,897985,0.1975
1533006060000,897985,898199,897849,898180,0.5391
1533006120000,898178,898500,898060,898499,1.5364
1533006180000,898226,898481,897813,898152,1.0342
1533006240000,898202,898437,898156,898157,0.4603
1533006300000,898163,898163,897868,898150,0.9103
1533006360000,898146,898150,898010,898150,1.0804
1533006420000,898153,898460,898143,898460,0.2040
1533006480000,898460,898470,898186,898186,1.8883
1533006540000,898485,898485,898151,898174,0.3984
1533006600000,898174,898387,898009,898337,0.2361
1533006660000,898334,898500,898037,898500,1.1394
1533006720000,898492,898500,897959,897982,1.3091
1533006780000,897880,898500,897813,898123,1.5963
1533006840000,898123,898361,897843,898110,0.7647
1533006900000,898144,898800,898144,898319,1.1100
1533006960000,898319,898764,897729,898321,1.1159
1533007020000,898340,898356,898321,898356,0.8575
1533007080000,898349,898425,898321,898322,0.5654
1533007140000,898346,898346,898108,898108,0.2964
1533007200000,898196,898257,897854,898251,0.5874
1533007260000,898342,898505,897883,898301,0.9008
1533007320000,898301,898301,897854,898290,1.3505
1533007380000,898296,898296,898168,898210,0.0847
1533007440000,898286,898296,898000,898172,1.6972
1533007500000,898169,898186,897865,898175,0.7538
1533007560000,898177,898189,898000,898000,0.2899
1533007620000,898010,898099,897500,897942,2.0135
1533007680000,897943,897990,897612,897990,0.4803
1533007740000,897968,897969,897501,897591,0.8662
1533007800000,897510,897602,897117,897421,2.6283
1533007860000,897488,897599,897400,897415,1.2247
1533007920000,897500,897599,897488,897599,1.6983
1533007980000,897599,897600,897539,897585,0.9757
1533008040000,897585,897857,897585,897795,0.1779
1533008100000,897794,898154,897794,898053,0.5213
1533008160000,898078,898154,897816,898110,1.7465
1533008220000,897920,898065,897900,897900,0.3269
1533008280000,897935,898211,897900,897916,1.8458
1533008340000,898212,898699,897900,897968,1.1468
1533008400000,898205,898517,897910,898425,1.4724
1533008460000,898245,898582,897813,897813,3.1287
1533008520000,897610,898490,897610,898261,1.1977
1533008580000,898098,898257,898006,898099,0.4218
1533008640000,898037,898104,898000,898001,0.9800
1533008700000,898001,898652,898000,898345,2.6847
1533008760000,898620,898715,898115,898416,1.7540
1533008820000,898421,899000,898416,898726,0.8563
1533008880000,898740,898964,898700,898701,0.8500
1533008940000,898907,898908,898420,898442,0.9263
1533009000000,898449,899073,898415,898691,4.9681
1533009060000,898715,899000,898002,898270,1.3146
1533009120000,898279,899851,898181,898200,4.6592
1533009180000,898200,899229,898000,898522,2.2445
1533009240000,898490,898539,898029,898325,1.7121
1533009300000,898336,898400,898000,898248,0.8394
1533009360000,898295,898300,898080,898291,0.8479
1533009420000,898299,898411,898281,898411,0.1812
1533009480000,898410,898539,898410,898500,0.1803
1533009540000,898250,898498,898239,898489,0.1111
1533009600000,898494,898774,898489,898489,1.3799
1533009660000,898732,899200,898459,898469,0.9033
1533009720000,898464,898470,897836,897867,3.0035
1533009780000,897863,900000,897836,898120,5.3796
1533009840000,898096,898109,897966,898045,2.2589
1533009900000,898021,898483,897972,898466,2.1684
1533009960000,898887,900000,898837,899546,5.4278
1533010020000,899542,899866,899200,899218,1.9935
1533010080000,899255,899900,899200,899392,1.4607
1533010140000,899590,899800,899520,899600,2.2105
1533010200000,899600,899832,899500,899500,3.2216
1533010260000,899500,899803,899000,899803,3.0150
1533010320000,899426,899689,898973,898973,0.2736
1533010380000,899508,899596,898648,899410,0.5130
1533010440000,899399,899495,898966,898966,0.3311
1533010500000,899254,899798,899035,899036,0.2900
1533010560000,899026,899036,898678,898689,1.1379
1533010620000,898688,899300,898678,898717,1.9988
1533010680000,898727,898998,898678,898998,0.3715
1533010740000,898694,899000,898500,898888,1.7430
1533010800000,898532,898763,898451,898600,0.4863
1533010860000,898600,898685,898243,898243,1.4454
1533010920000,898243,898243,897836,898187,0.7006
1533010980000,898192,898273,896816,896816,6.3027
1533011040000,897009,897009,895000,896026,4.4050
1533011100000,896000,896219,894400,895699,5.7059
1533011160000,895706,896505,895407,896000,3.3794
1533011220000,896190,896200,895406,895680,2.1963
1533011280000,895406,895406,891126,893750,5.2817
1533011340000,893820,895000,893400,895000,9.9092
1533011400000,895000,896695,894804,895677,6.1308
1533011460000,895672,896769,895667,895765,0.5989
1533011520000,895901,896347,895767,896131,0.7751
1533011580000,896120,897000,895834,896959,1.8483
1533011640000,896555,896886,895830,896658,1.6822
1533011700000,896244,896599,895900,896469,1.0860
1533011760000,896444,896999,896443,896521,4.5682
1533011820000,896680,896680,896047,896047,1.0292
1533011880000,896415,898287,896394,897932,1.2142
1533011940000,897964,898900,897543,898900,1.7111
1533012000000,898720,899300,898219,899300,5.2764
1533012060000,899300,899999,898000,898895,5.4065
1533012120000,898793,898961,898455,898755,0.8379
1533012180000,898470,898994,898299,898697,1.1527
1533012240000,898664,899000,898621,898654,0.6094
1533012300000,898684,899074,898655,899074,3.8896
1533012360000,899300,899300,898654,898654,0.8706
1533012420000,898665,898665,897969,898454,0.5684
1533012480000,898439,899998,898429,899097,4.2919
1533012540000,899097,899784,898506,899007,0.7987
1533012600000,898682,898833,897811,898732,1.4861
1533012660000,898730,899000,898726,899000,1.2619
1533012720000,898985,899209,898658,898794,1.4344
1533012780000,898794,898810,898063,898489,1.1576
1533012840000,898481,898593,898152,898439,1.4237
1533012900000,898161,898501,898152,898182,1.3970
1533012960000,898477,898477,898447,898447,0.0047
1533013020000,898441,898731,898441,898533,0.3669
1533013080000,898530,898757,898448,898752,0.7888
1533013140000,898800,898867,898785,898857,0.1864
1533013200000,898858,898887,898447,898849,2.2568
1533013260000,898841,898857,898447,898447,1.4757
1533013320000,898179,899086,898152,898561,1.1190
1533013380000,898378,898745,898000,898000,0.9641
1533013440000,898005,898010,897512,897523,2.1780
1533013500000,897900,898010,897889,898010,4.9616
1533013560000,898010,898010,897848,898005,1.9917
1533013620000,897901,898010,897512,897789,1.0006
1533013680000,897693,898010,896743,897829,7.4139
1533013740000,897829,898010,897710,898001,0.7806
1533013800000,897720,898010,897089,898010,4.4444
1533013860000,898009,898012,897794,898012,2.9244
1533013920000,898012,898500,897842,898499,2.2751
1533013980000,898468,898500,898044,898204,2.6238
1533014040000,898145,899567,898145,899059,2.2112
1533014100000,899059,899060,898786,899000,2.2104
1533014160000,898828,899000,898795,899000,3.0643
1533014220000,899000,899000,898903,899000,3.1839
1533014280000,898990,899499,898855,899489,6.5306
1533014340000,899438,899709,899400,899709,0.8613
1533014400000,899708,899899,899300,899309,1.2809
1533014460000,899309,899789,898700,898800,8.8062
1533014520000,898800,899001,898799,899001,5.4856
1533014580000,899001,899001,898889,898996,2.1059
1533014640000,899001,899308,898700,899000,2.2247
1533014700000,899007,899729,898195,898258,3.1663
1533014760000,898502,899040,898437,898505,0.3435
1533014820000,898789,898799,898513,898534,0.1831
1533014880000,898534,898799,898494,898499,3.9772
1533014940000,898499,898499,898495,898499,0.8495
1533015000000,898499,898499,898495,898499,0.9600
1533015060000,898499,898499,898490,898499,0.5483
1533015120000,898499,898499,898490,898494,0.8698
1533015180000,898494,898494,898490,898494,1.1565
1533015240000,898498,898499,898494,898499,2.9827
1533015300000,898499,898500,898420,898498,4.0444
1533015360000,898500,898984,898496,898984,0.7780
1533015420000,898916,899454,898907,899454,0.4680
1533015480000,898992,899440,898907,898907,1.6592
1533015540000,899280,899330,898618,899309,0.9854
1533015600000,899319,899329,899309,899320,0.0670
1533015660000,899327,899898,899073,899157,1.6669
1533015720000,899522,899892,899522,899881,0.0855
1533015780000,899580,899786,899516,899786,1.5840
1533015840000,899515,899515,898579,898727,1.3892
1533015900000,898677,898998,898205,898998,0.7171
1533015960000,899000,899514,898476,898570,1.7474
1533016020000,898570,899238,897800,897800,6.6036
1533016080000,897800,898483,897777,898483,5.2540
1533016140000,898483,898600,898483,898600,0.6937
1533016200000,898594,899299,898594,898661,0.7967
1533016260000,898600,899138,898463,899138,0.3133
1533016320000,899138,899522,899075,899299,0.9979
1533016380000,899299,899898,899183,899898,12.8036
1533016440000,899898,900009,899798,899941,6.9672
1533016500000,899941,899989,899798,899800,2.0022
1533016560000,899801,899970,899580,899970,1.6608
1533016620000,899970,899989,899592,899989,1.9281
1533016680000,899989,899989,899687,899785,2.5737
1533016740000,899989,900500,899979,900500,7.3936
1533016800000,900490,900800,900210,900576,1.1187
1533016860000,900587,902032,900117,902010,14.8413
1533016920000,902019,902458,902000,902272,6.9949
1533016980000,902000,902400,902000,902000,3.5729
1533017040000,902400,902400,902000,902217,4.6023
1533017100000,902217,902301,902000,902048,2.4708
1533017160000,902053,902168,902000,902045,9.8758
1533017220000,902003,902206,902000,902015,2.3372
1533017280000,902015,902390,902000,902195,1.9693
1533017340000,902195,902390,902005,902047,1.5614
1533017400000,902077,902382,902006,902006,0.8452
1533017460000,902104,902390,902104,902385,1.5718
1533017520000,902161,902452,902141,902143,2.2294
1533017580000,902331,903000,902143,902400,1.9194
1533017640000,902400,902899,902232,902899,1.2475
1533017700000,902446,902899,902348,902781,1.4474
1533017760000,902407,903000,902141,902800,5.8853
1533017820000,902789,903100,902635,903089,4.0460
1533017880000,903001,903300,902709,902709,4.4550
1533017940000,902710,902777,902500,902510,1.2532
1533018000000,902589,902600,902154,902154,0.6580
1533018060000,902154,902460,902141,902142,3.3391
1533018120000,902152,902301,902000,902079,2.9054
1533018180000,902069,902121,902000,902010,3.0428
1533018240000,902010,902242,902000,902000,8.5074
1533018300000,902000,902976,902000,902853,4.0868
1533018360000,902510,902938,902216,902623,0.5716
1533018420000,902438,902743,902438,902738,0.0892
1533018480000,902738,902738,902253,902300,0.7955
1533018540000,902263,902830,902216,902820,1.2600
1533018600000,902800,902836,902360,902700,1.2904
1533018660000,902623,902743,902581,902700,1.2589
1533018720000,902700,903543,902649,903446,2.3977
1533018780000,903505,903533,902650,902650,2.6414
1533018840000,902746,903001,902650,903001,0.8466
1533018900000,903107,903351,902650,903064,2.3995
1533018960000,903084,903253,902200,902999,1.6214
1533019020000,902699,902699,902180,902497,1.6067
1533019080000,902242,902354,902000,902000,1.7625
1533019140000,902004,902334,902000,902334,1.9440
1533019200000,902277,902527,902277,902309,1.1355
1533019260000,902261,902999,902000,902000,1.4927
1533019320000,902564,902629,902096,902340,0.4412
1533019380000,902097,902229,902000,902228,8.2875
1533019440000,902192,902232,902000,902000,6.6127
1533019500000,902000,902213,902000,902000,8.4381
1533019560000,902137,902137,901482,901482,2.2177
1533019620000,901988,901988,900974,901283,0.4791
1533019680000,901268,901270,900392,900725,1.4814
1533019740000,900724,901200,899934,900630,2.2963
1533019800000,901149,901200,900669,901193,0.2719
1533019860000,900689,901193,900406,901193,0.2965
1533019920000,900507,901189,900001,900411,2.0122
1533019980000,900834,901059,900505,900962,0.5456
1533020040000,901081,901193,900800,901148,1.4626
1533020100000,901147,901251,900328,901193,1.7125
1533020160000,900740,901523,900412,900709,0.7052
1533020220000,900709,901522,899990,900976,10.2638
1533020280000,900967,901498,900701,901177,0.5725
1533020340000,901172,901172,900071,900736,0.7682
1533020400000,900725,900898,900182,900889,0.3286
1533020460000,900852,900978,900000,900621,0.7511
1533020520000,900621,900700,900615,900690,0.5952
1533020580000,900625,900675,900106,900586,0.5174
1533020640000,900600,900600,900334,900334,0.0980
1533020700000,900599,900600,899999,900000,1.0289
1533020760000,899996,901187,899807,900613,3.5927
1533020820000,900614,901499,900613,901115,1.6290
1533020880000,901332,901440,900547,900897,1.7327
1533020940000,900948,901344,900655,901073,0.4646
1533021000000,901073,901873,900681,901049,1.4217
1533021060000,900816,901049,900195,900483,2.2433
1533021120000,900503,900700,899066,899279,4.9479
1533021180000,899269,899695,899001,899300,0.7686
1533021240000,899129,899499,899000,899000,2.1005
1533021300000,899000,899210,899000,899200,2.1257
1533021360000,899051,901048,899042,900152,2.4162
1533021420000,900157,900162,899725,900078,0.8678
1533021480000,899775,900001,899125,899324,4.6333
1533021540000,899197,899451,899010,899020,1.2603
1533021600000,899170,899657,899003,899657,1.0885
1533021660000,899656,899985,899000,899004,2.0898
1533021720000,899690,899986,899690,899976,0.3118
1533021780000,899983,899986,899522,899974,0.2556
1533021840000,899974,900272,899151,899162,3.9921
1533021900000,899375,900328,899196,900328,1.9004
1533021960000,900318,901017,900075,900511,0.4111
1533022020000,900937,901027,899222,900320,1.1507
1533022080000,900319,901027,900313,901000,0.5240
1533022140000,900566,901049,900026,900120,1.2466
1533022200000,900141,901035,900125,900300,1.8710
1533022260000,900408,900588,900300,900588,1.0237
1533022320000,900575,900575,900369,900524,0.0621
1533022380000,900524,900524,900497,900499,0.4062
1533022440000,900412,900758,900000,900000,3.0182
1533022500000,900346,900459,900346,900459,0.0100
1533022560000,900449,900510,900023,900499,1.2123
1533022620000,900424,900659,900150,900414,0.2373
1533022680000,900200,900398,900000,900000,1.0513
1533022740000,900467,900479,899815,900458,0.8505
1533022800000,900287,900500,899984,900001,0.8435
1533022860000,900030,900500,900000,900001,0.4425
1533022920000,900026,900485,900000,900100,0.9837
1533022980000,900089,900105,899903,900069,1.1440
1533023040000,900054,900659,899899,900559,2.2688
1533023100000,900549,900714,900285,900714,0.8270
1533023160000,900531,900978,900526,900902,0.7099
1533023220000,900970,901074,900918,900968,1.2892
1533023280000,900958,901074,900921,900921,0.2191
1533023340000,901038,901074,900922,901074,0.8553
1533023400000,901067,901074,900935,901074,1.2696
1533023460000,901074,901300,901049,901079,2.9342
1533023520000,901083,901300,901074,901251,1.3270
1533023580000,901256,901300,901074,901083,1.1941
1533023640000,901077,901300,901074,901300,1.0156
1533023700000,901290,901800,901076,901076,1.5846
1533023760000,901100,901729,901074,901395,2.9640
1533023820000,901104,901359,900565,900565,2.6608
1533023880000,900565,901353,900565,900996,1.6201
1533023940000,900689,901130,900625,900930,0.5706
1533024000000,900678,901124,900626,900757,1.0748
1533024060000,901140,901210,900625,900725,1.4047
1533024120000,900630,901000,900557,901000,1.2585
1533024180000,900989,900999,900278,900702,1.5346
1533024240000,900708,900803,900000,900413,1.7931
1533024300000,900311,900798,900000,900586,0.6161
1533024360000,900047,900700,899800,900401,2.1430
1533024420000,900401,900599,899520,899863,1.6995
1533024480000,900130,900160,899889,900088,1.5724
1533024540000,900088,900099,899618,899618,0.9603
1533024600000,899618,899649,899210,899589,0.7171
1533024660000,899586,899586,899222,899527,0.2091
1533024720000,899308,899617,899222,899617,2.3613
1533024780000,899617,899946,899052,899646,1.0897
1533024840000,899646,899650,898990,899250,1.4686
1533024900000,899211,899639,898917,899578,1.1541
1533024960000,899216,899599,899088,899088,0.6596
1533025020000,899557,899585,896500,899404,5.1699
1533025080000,899000,899298,896000,898304,2.5711
1533025140000,898394,898904,898000,898029,1.4659
1533025200000,898038,898482,897320,897458,1.2136
1533025260000,897509,898000,897509,898000,1.4020
1533025320000,898000,898550,897676,898265,0.9882
1533025380000,898549,898550,898000,898332,1.1973
1533025440000,898006,898321,897421,897421,1.9325
1533025500000,897518,898034,897015,897288,1.6566
1533025560000,897279,897600,897279,897568,1.9265
1533025620000,897559,898549,897451,898162,0.6200
1533025680000,898177,898798,898177,898510,1.0538
1533025740000,898515,898791,898503,898525,0.3396
1533025800000,898673,898990,897573,898371,1.2949
1533025860000,898371,898421,897426,897786,0.8197
1533025920000,897786,898266,897601,897601,0.6179
1533025980000,897601,898346,897600,898017,0.3580
1533026040000,898051,898051,897610,898047,0.2300
1533026100000,897658,898980,897651,898596,1.0204
1533026160000,898602,898979,898602,898637,0.1974
1533026220000,898638,899310,898638,899200,2.7717
1533026280000,899007,899189,898332,898628,0.4036
1533026340000,898162,898519,898000,898287,1.0144
1533026400000,898497,898519,897677,898519,0.5251
1533026460000,898509,898806,898486,898486,0.7809
1533026520000,898750,898894,898486,898894,0.7475
1533026580000,898888,898894,898625,898765,0.2611
1533026640000,898620,898889,898529,898889,0.2567
1533026700000,898889,899198,898572,899198,0.1750
1533026760000,899198,899399,898506,898506,0.6536
1533026820000,898689,899399,898495,899399,0.8537
1533026880000,899378,899388,897425,897722,1.9154
1533026940000,898385,898456,897830,897860,0.1646
1533027000000,898062,898529,897563,898001,0.4552
1533027060000,898062,898550,897759,897902,1.0811
1533027120000,897902,898494,897510,897957,0.8859
1533027180000,897913,898408,897646,898084,0.7569
1533027240000,898069,898549,897093,898549,1.1562
1533027300000,897713,898513,897361,897539,2.0267
1533027360000,897590,898523,896665,897192,2.8648
1533027420000,897192,897961,896514,897163,1.8305
1533027480000,897212,897212,892000,892000,12.5312
1533027540000,892500,895327,892000,893396,5.4650
1533027600000,893406,894736,891968,891999,4.8227
1533027660000,891998,892085,891500,891512,5.5329
1533027720000,891900,893977,891878,893977,2.2527
1533027780000,893750,896600,893745,896000,4.7373
1533027840000,895391,896600,894900,894900,5.6068
1533027900000,894900,895193,894400,894897,2.9484
1533027960000,894849,896600,894541,895875,2.4159
1533028020000,895884,896524,895203,895278,1.3527
1533028080000,895235,895278,895074,895200,2.4793
1533028140000,895131,895200,894502,894509,5.2980
1533028200000,894502,894715,892587,894431,3.0137
1533028260000,894431,894431,893120,894400,1.7517
1533028320000,894400,894400,893921,894332,1.2172
1533028380000,894371,894510,893327,893567,0.7779
1533028440000,894009,894094,892739,892836,0.9926
1533028500000,892720,892739,892100,892281,1.0227
1533028560000,892280,892286,891300,891311,1.3656
1533028620000,891312,892000,891300,891990,1.6882
1533028680000,891989,892473,891989,892200,0.4293
1533028740000,892115,892116,889939,889939,9.1326
1533028800000,889500,889998,887478,889255,5.2668
1533028860000,889839,890539,888921,889070,6.6374
1533028920000,889080,889951,889000,889620,0.8122
1533028980000,889700,890000,889297,889993,1.3793
1533029040000,889836,891600,889836,890766,2.7395
1533029100000,890809,892667,890591,892666,1.7223
1533029160000,892666,895005,892085,892895,3.2017
1533029220000,892905,895005,892895,895000,3.6197
1533029280000,894258,894375,893500,893500,2.6433
1533029340000,893500,893500,892947,893202,2.2713
1533029400000,893014,893014,892000,893000,1.3011
1533029460000,893010,895584,892962,894064,4.7413
1533029520000,893622,893622,892832,893621,1.8329
1533029580000,893298,893298,892612,892612,0.6752
1533029640000,892780,892925,891117,892273,3.5898
1533029700000,892273,893295,892273,892459,1.2950
1533029760000,892334,892899,892319,892800,0.4365
1533029820000,892891,893621,892581,893500,4.1184
1533029880000,893336,893750,891990,893500,13.0738
1533029940000,893491,893800,893412,893560,1.8975
1533030000000,893570,894150,893200,893888,2.6860
1533030060000,893898,894578,893889,894557,1.3997
1533030120000,894546,894796,894546,894780,0.4279
1533030180000,894779,895005,893891,894726,2.8654
1533030240000,894745,896460,894745,896178,3.7454
1533030300000,896179,898109,895474,896795,6.2948
1533030360000,896975,898295,896000,896665,7.7028
1533030420000,896664,897123,896189,896265,3.3031
1533030480000,896992,897000,896213,896370,0.7004
1533030540000,896223,896223,895594,895999,1.5639
1533030600000,895999,896213,895990,896027,3.7312
1533030660000,895983,896762,895251,895578,1.4822
1533030720000,895578,895894,894008,894500,3.4214
1533030780000,894419,894419,893890,894000,1.7776
1533030840000,894000,894520,893995,894500,1.9922
1533030900000,894770,894989,894070,894070,0.7193
1533030960000,894581,894591,894567,894579,0.4839
1533031020000,894548,894553,894385,894385,0.1200
1533031080000,894533,894533,892030,892771,1.5148
1533031140000,892379,893468,892360,892717,1.8310
1533031200000,892610,892610,891254,892372,3.8739
1533031260000,892588,893312,892588,892589,3.5775
1533031320000,892579,893025,892579,892735,0.6226
1533031380000,892534,893025,892355,893020,0.5460
1533031440000,892726,893580,892725,893220,1.2044
1533031500000,893270,893590,893109,893515,0.4001
