Time,Start,Max,Min,End,Tot_trans
1540604880000,717305,717317,717289,717301,0.0472
1540604940000,717301,717440,717301,717325,0.3504
1540605000000,717326,717403,717326,717336,0.7133
1540605060000,717336,717380,717280,717336,1.5024
1540605120000,717335,717430,717335,717414,0.0207
1540605180000,717403,717439,717324,717324,0.8977
1540605240000,717330,717364,717301,717330,1.3351
1540605300000,717339,717377,717330,717332,0.4352
1540605360000,717332,717374,717330,717359,0.0246
1540605420000,717362,717457,717362,717457,0.1127
1540605480000,717458,717470,717397,717435,0.5648
1540605540000,717470,717490,717377,717490,0.8816
1540605600000,717483,717490,717300,717332,2.6414
1540605660000,717386,717457,717357,717417,0.0207
1540605720000,717430,717461,717430,717442,0.3685
1540605780000,717449,717488,717347,717441,0.3235
1540605840000,717406,717495,717406,717495,0.3868
1540605900000,717462,717500,717418,717459,0.1605
1540605960000,717454,717455,717424,717427,0.4555
1540606020000,717421,717423,717300,717321,3.2051
1540606080000,717348,717433,717310,717380,1.7197
1540606140000,717377,717465,717377,717465,0.3690
1540606200000,717472,717497,717461,717475,0.1271
1540606260000,717482,717500,717310,717490,1.2837
1540606320000,717360,717408,717360,717390,0.0181
1540606380000,717389,717410,717371,717410,0.0611
1540606440000,717410,717455,717406,717427,0.0250
1540606500000,717435,717520,717383,717520,1.2754
1540606560000,717517,717900,717383,717486,1.5198
1540606620000,717475,717479,717427,717427,0.1525
1540606680000,717403,717403,717346,717347,0.0982
1540606740000,717348,717395,717300,717326,1.0643
1540606800000,717334,717341,717320,717341,0.0119
1540606860000,717338,717360,717338,717359,0.0804
1540606920000,717365,717396,717360,717365,0.4455
1540606980000,717363,717369,717355,717369,0.0734
1540607040000,717366,717370,717340,717340,0.4560
1540607100000,717348,717371,717345,717354,0.0356
1540607160000,717355,717383,717355,717374,0.3908
1540607220000,717361,717375,717355,717370,0.1071
1540607280000,717379,717380,717369,717380,0.0617
1540607340000,717379,717379,717369,717369,0.0589
1540607400000,717366,717379,717366,717377,0.0076
1540607460000,717370,717377,717365,717375,0.0463
1540607520000,717375,717375,717361,717370,0.0722
1540607580000,717371,717372,717362,717365,0.6487
1540607640000,717365,717372,717365,717369,0.3490
1540607700000,717370,717371,717364,717364,0.2601
1540607760000,717363,717370,717280,717345,4.6829
1540607820000,717363,717369,717331,717341,0.6123
1540607880000,717340,717360,717338,717360,0.0548
1540607940000,717370,717370,717350,717355,0.0288
1540608000000,717351,717370,717344,717370,0.0740
1540608060000,717368,717400,717366,717392,0.2956
1540608120000,717392,717400,717338,717400,0.3185
1540608180000,717372,717429,717325,717325,0.1027
1540608240000,717353,717435,717311,717387,0.1938
1540608300000,717339,717339,717280,717306,0.9482
1540608360000,717307,717326,717301,717326,0.4707
1540608420000,717331,717387,717331,717387,0.1684
1540608480000,717376,717434,717370,717434,0.7146
1540608540000,717430,717455,717429,717453,0.5790
1540608600000,717445,717460,717399,717399,0.1957
1540608660000,717399,717423,717310,717320,0.2817
1540608720000,717315,717315,717295,717300,0.0225
1540608780000,717300,717312,717280,717295,0.2723
1540608840000,717290,717295,717280,717293,0.0053
1540608900000,717293,717419,717293,717419,0.0257
1540608960000,717303,717361,717290,717290,0.1358
1540609020000,717312,717312,717291,717303,0.1335
1540609080000,717319,717319,717300,717308,0.1031
1540609140000,717308,717370,717308,717308,1.1987
1540609200000,717328,717340,717318,717324,0.1277
1540609260000,717309,717324,717309,717311,0.0399
1540609320000,717315,717430,717280,717430,2.3332
1540609380000,717357,717357,717310,717348,0.0807
1540609440000,717353,717376,717334,717358,0.4279
1540609500000,717356,717401,717328,717379,0.2576
1540609560000,717375,717460,717326,717430,0.5715
1540609620000,717435,717464,717417,717445,0.5945
1540609680000,717455,717750,717445,717750,1.3159
1540609740000,717576,717750,717505,717665,1.9409
1540609800000,717670,717670,717468,717607,0.5027
1540609860000,717610,717709,717485,717709,1.1440
1540609920000,717610,717746,717357,717563,0.4615
1540609980000,717734,717734,717582,717663,0.0140
1540610040000,717628,717628,717591,717620,0.0061
1540610100000,717614,717616,717596,717616,0.0035
1540610160000,717615,717674,717605,717651,0.0847
1540610220000,717651,717651,717366,717560,0.3198
1540610280000,717619,717658,717379,717603,0.3136
1540610340000,717613,717658,717603,717603,0.7978
1540610400000,717603,717616,717603,717607,1.9312
1540610460000,717604,717611,717603,717605,6.8539
1540610520000,717603,717640,717603,717616,2.8446
1540610580000,717613,717649,717600,717600,22.4240
1540610640000,717569,717643,717329,717397,2.0625
1540610700000,717396,717648,717311,717522,0.9237
1540610760000,717550,717629,717451,717591,0.4435
1540610820000,717600,717650,717534,717650,1.3542
1540610880000,717646,717679,717540,717613,1.6998
1540610940000,717616,717738,717563,717738,0.9547
1540611000000,717601,717738,717596,717626,1.5514
1540611060000,717610,717777,717300,717601,3.0638
1540611120000,717602,717749,717327,717748,1.1979
1540611180000,717749,717749,717661,717728,0.3814
1540611240000,717748,717873,717027,717764,3.8424
1540611300000,717764,718000,717651,717988,2.6834
1540611360000,717988,718000,716791,717925,1.7823
1540611420000,717800,717940,716919,717869,1.7684
1540611480000,717830,718000,717793,718000,2.0404
1540611540000,718000,718504,717994,718501,2.0082
1540611600000,718333,718458,718168,718229,3.6264
1540611660000,718266,718320,718214,718216,1.1135
1540611720000,718220,718482,717793,718045,1.1112
1540611780000,718008,718180,718008,718175,0.2487
1540611840000,718173,718175,718075,718164,0.8994
1540611900000,718179,718180,717652,718132,1.5072
1540611960000,718035,718114,717852,717945,0.0849
1540612020000,717945,718074,717945,718056,0.0886
1540612080000,717997,718046,717997,717997,0.0493
1540612140000,717967,718000,717651,718000,0.4858
1540612200000,717956,717996,717928,717960,0.0381
1540612260000,717960,718118,717920,718090,0.6924
1540612320000,718010,718063,717652,717652,0.2202
1540612380000,717990,718000,717841,717904,0.2525
1540612440000,717930,718092,717889,718020,0.5096
1540612500000,718000,718092,717550,717882,1.4135
1540612560000,717732,717882,717732,717855,0.4239
1540612620000,717853,717882,717838,717844,0.0734
1540612680000,717844,718000,717743,717894,0.5269
1540612740000,717894,718092,717150,717956,2.5868
1540612800000,717956,718180,717956,717987,1.3365
1540612860000,718164,718300,717930,718229,1.3815
1540612920000,718201,718300,718200,718245,0.4888
1540612980000,718211,718310,717950,718185,2.1077
1540613040000,718069,718299,718069,718270,0.3418
1540613100000,718177,718198,717806,718062,0.1706
1540613160000,718062,718300,717966,718100,0.3767
1540613220000,718074,718239,718050,718133,0.3993
1540613280000,718046,718189,718044,718171,0.8407
1540613340000,718171,718171,717407,717930,2.8023
1540613400000,717852,718110,717748,718100,0.9714
1540613460000,718100,718103,717908,718010,1.0172
1540613520000,718010,718150,718000,718127,1.5399
1540613580000,718115,718630,718010,718499,3.3158
1540613640000,718378,718564,717450,718242,2.0500
1540613700000,718242,718745,717405,718028,3.1331
1540613760000,718039,718398,717959,718167,1.0001
1540613820000,718172,718399,718031,718289,1.0068
1540613880000,718289,718399,717490,718203,3.5487
1540613940000,718200,718452,718200,718323,1.7824
1540614000000,718319,718329,718311,718324,0.7021
1540614060000,718327,718329,718317,718323,0.5833
1540614120000,718323,718507,718321,718358,1.2727
1540614180000,718357,718439,718300,718364,1.2389
1540614240000,718405,718405,717819,718261,0.3796
1540614300000,718251,718287,717854,717997,0.4066
1540614360000,717997,718089,717869,718089,0.2888
1540614420000,718039,718163,717986,717986,0.0487
1540614480000,717950,717998,717600,717825,0.3391
1540614540000,717825,717833,717495,717750,0.4406
1540614600000,717750,717798,717495,717786,0.2337
1540614660000,717786,717803,717760,717803,0.0792
1540614720000,717803,717809,717797,717802,0.0930
1540614780000,717809,718034,717652,717922,0.1278
1540614840000,717922,718034,717922,717991,0.6338
1540614900000,717991,717991,717874,717897,0.2240
1540614960000,717922,717922,717782,717798,0.0667
1540615020000,717798,717809,717798,717798,0.0820
1540615080000,717794,717848,717794,717827,0.3192
1540615140000,717848,717990,717805,717916,0.3004
1540615200000,717935,717969,717817,717934,0.1907
1540615260000,717925,717986,717867,717948,0.2745
1540615320000,717892,717966,717800,717905,0.2822
1540615380000,717858,718015,717800,718000,1.8887
1540615440000,718005,718014,717900,717941,0.5366
1540615500000,717943,718199,717943,717991,1.5376
1540615560000,718000,718070,717801,717850,0.8020
1540615620000,717850,717988,717800,717958,0.4754
1540615680000,717948,717958,717800,717917,0.1335
1540615740000,717865,717997,717800,717997,0.2877
1540615800000,717917,717996,717886,717996,0.0224
1540615860000,717996,717999,717800,717991,0.1630
1540615920000,717938,717994,717800,717829,0.1926
1540615980000,717827,718332,717801,717926,0.5263
1540616040000,717924,717979,717830,717920,0.3340
1540616100000,717875,717957,717842,717847,0.0841
1540616160000,717848,717921,717831,717876,0.1479
1540616220000,717907,717955,717835,717936,0.1853
1540616280000,717885,717952,717830,717952,0.1299
1540616340000,717899,717904,717800,717862,0.3824
1540616400000,717915,717941,717800,717845,0.1351
1540616460000,717851,718074,717851,717986,0.2604
1540616520000,717880,718000,717831,717928,0.1471
1540616580000,718000,718088,717800,717916,1.2369
1540616640000,717887,717998,717800,717966,0.4176
1540616700000,717965,718001,717805,717957,0.3090
1540616760000,717925,717963,717885,717952,0.9452
1540616820000,717947,717963,717885,717962,0.5290
1540616880000,717952,717963,717885,717963,0.6592
1540616940000,717963,718001,717891,717891,0.6743
1540617000000,717885,717967,717885,717891,0.1441
1540617060000,717891,717932,717890,717922,0.1122
1540617120000,717914,717944,717894,717944,0.6800
1540617180000,717945,717977,717915,717942,0.6016
1540617240000,717922,717999,717900,717986,0.2489
1540617300000,717983,718001,717948,717997,0.2431
1540617360000,717996,718058,717970,717978,1.1055
1540617420000,717978,718099,717978,718000,1.4554
1540617480000,718000,718087,718000,718053,0.7806
1540617540000,718041,718208,718041,718207,0.5047
1540617600000,718208,718332,718208,718320,0.4977
1540617660000,718310,718310,718206,718264,0.4578
1540617720000,718255,718325,718249,718252,0.0719
1540617780000,718252,718308,718135,718159,0.0865
1540617840000,718188,718188,718135,718144,0.0774
1540617900000,718144,718144,718100,718100,1.6460
1540617960000,718100,718110,718085,718092,0.1804
1540618020000,718085,718086,718041,718048,1.7118
1540618080000,718048,718089,718041,718077,0.3785
1540618140000,718065,718065,718041,718060,0.4165
1540618200000,718041,718069,718041,718042,0.0371
1540618260000,718041,718060,718041,718041,0.7521
1540618320000,718041,718059,718010,718010,0.0425
1540618380000,718017,718017,717800,717800,0.9149
1540618440000,717847,717847,717800,717819,0.0936
1540618500000,717819,717819,717800,717804,0.0242
1540618560000,717815,717999,717801,717985,0.1367
1540618620000,717986,718595,717836,718101,1.7965
1540618680000,718120,718175,718035,718067,0.1276
1540618740000,718051,718090,717900,718020,0.1085
1540618800000,718049,718088,717830,717989,0.0521
1540618860000,717995,718088,717913,718000,0.0152
1540618920000,718044,718044,717756,717873,0.0531
1540618980000,717837,718038,717836,717970,0.0438
1540619040000,717955,717960,717930,717930,0.0072
1540619100000,717934,718026,717917,717945,0.0222
1540619160000,717950,717950,717658,717668,0.4346
1540619220000,717706,717753,717669,717686,0.2882
1540619280000,717682,717682,717652,717659,0.0043
1540619340000,717656,717659,717656,717659,0.0090
1540619400000,717662,717679,717660,717662,0.3461
1540619460000,717650,717650,717600,717620,0.4706
1540619520000,717617,717650,717550,717601,0.8336
1540619580000,717575,717606,717500,717606,0.2139
1540619640000,717594,717647,717490,717490,0.3371
1540619700000,717634,717636,717400,717400,0.5126
1540619760000,717400,717584,717220,717482,1.0162
1540619820000,717415,717656,717415,717415,0.5833
1540619880000,717415,717509,717287,717468,0.0904
1540619940000,717468,718000,717176,717562,2.5225
1540620000000,717567,717592,717473,717473,0.3215
1540620060000,717473,717476,717357,717360,0.3593
1540620120000,717438,717488,717341,717351,0.5109
1540620180000,717467,717469,717346,717466,0.4189
1540620240000,717368,717717,717368,717700,1.2765
1540620300000,717700,717968,717630,717872,0.5466
1540620360000,717800,717862,717489,717712,0.0758
1540620420000,717613,717799,717443,717556,0.1587
1540620480000,717463,717615,717463,717604,0.0395
1540620540000,717608,717673,717569,717664,0.0480
1540620600000,717615,717622,717176,717560,1.0345
1540620660000,717599,717599,717481,717553,0.0584
1540620720000,717553,717615,717547,717578,0.0672
1540620780000,717569,717569,717487,717545,0.0737
1540620840000,717543,717548,717481,717542,0.0495
1540620900000,717545,717689,717545,717689,0.3471
1540620960000,717647,717715,717636,717647,0.1839
1540621020000,717660,717700,717660,717700,0.0035
1540621080000,717715,718000,717715,717754,0.1854
1540621140000,717756,718000,717700,717870,0.8414
1540621200000,717910,717991,717669,717891,1.0637
1540621260000,717890,717908,717890,717905,0.8306
1540621320000,717912,717984,717912,717951,0.2596
1540621380000,717950,717960,717917,717936,0.9822
1540621440000,717936,717980,717936,717954,2.1329
1540621500000,717954,717954,717700,717735,0.3954
1540621560000,717760,717891,717466,717891,0.3033
1540621620000,717891,717913,717692,717849,0.3228
1540621680000,717837,717850,717757,717800,0.1220
1540621740000,717800,717800,717621,717709,0.3447
1540621800000,717674,717797,717652,717694,0.0619
1540621860000,717686,717728,717686,717728,1.3743
1540621920000,717710,717728,717671,717671,0.4338
1540621980000,717700,717802,717700,717802,0.9799
1540622040000,717802,717803,717750,717779,0.1952
1540622100000,717755,718030,717559,717892,1.5034
1540622160000,717883,718004,717600,718002,0.6253
1540622220000,718002,718002,717824,717836,0.6810
1540622280000,717877,717896,717721,717824,0.1770
1540622340000,717813,717824,717785,717824,0.3633
1540622400000,717824,717833,717795,717797,0.2615
1540622460000,717795,717811,717721,717787,0.1377
1540622520000,717811,717811,717600,717699,0.0198
1540622580000,717702,717799,717700,717744,0.1325
1540622640000,717700,717788,717621,717748,0.0213
1540622700000,717748,717809,717742,717801,0.2758
1540622760000,717800,717913,717782,717825,0.2721
1540622820000,717833,717833,717735,717745,0.0328
1540622880000,717762,718002,717746,717884,0.8200
1540622940000,717884,717886,717600,717723,0.0771
1540623000000,717735,718010,717726,717753,0.9612
1540623060000,717868,717938,717754,717929,0.4510
1540623120000,717876,717971,717800,717873,0.4065
1540623180000,717867,717867,717800,717801,0.3477
1540623240000,717801,717887,717801,717820,0.0553
1540623300000,717806,717857,717806,717844,0.0142
1540623360000,717843,717843,717621,717800,1.4320
1540623420000,717800,717800,717667,717667,0.0221
1540623480000,717739,717755,717719,717755,0.0367
1540623540000,717755,717800,717752,717800,0.0679
1540623600000,717800,717800,717750,717799,1.7298
1540623660000,717799,717800,717796,717796,0.3215
1540623720000,717779,717834,717778,717817,0.0228
1540623780000,717825,717829,717800,717826,0.0360
1540623840000,717826,717855,717778,717855,0.0234
1540623900000,717819,717819,717778,717789,0.1739
1540623960000,717783,717784,717695,717700,2.4455
1540624020000,717700,717700,717690,717693,0.0603
1540624080000,717690,717699,717670,717671,0.2564
1540624140000,717671,717700,717671,717700,1.0025
1540624200000,717683,717700,717683,717700,0.0159
1540624260000,717695,717695,717672,717690,0.2263
1540624320000,717695,717695,717688,717695,0.0309
1540624380000,717694,717694,717684,717687,0.0240
1540624440000,717692,717764,717681,717764,0.1105
1540624500000,717722,717722,717669,717670,0.0733
1540624560000,717669,717670,717666,717666,0.4462
1540624620000,717668,717671,717640,717671,0.1533
1540624680000,717660,717763,717607,717607,0.5715
1540624740000,717611,717611,717583,717583,0.1119
1540624800000,717581,717588,717534,717557,0.3025
1540624860000,717545,717546,717533,717546,0.0516
1540624920000,717546,717546,717514,717514,0.0751
1540624980000,717530,717540,717530,717540,0.0023
1540625040000,717535,717571,717514,717571,0.3237
1540625100000,717564,717564,717480,717488,1.2208
1540625160000,717488,717500,717466,717495,0.4567
1540625220000,717488,717523,717480,717523,0.0782
1540625280000,717524,717588,717523,717588,0.3033
1540625340000,717596,717596,717570,717581,0.0280
1540625400000,717575,717592,717555,717589,0.0280
1540625460000,717589,717594,717176,717475,0.8109
1540625520000,717444,717600,717444,717589,0.3289
1540625580000,717548,717710,717548,717710,0.6670
1540625640000,717524,717551,717460,717526,0.0553
1540625700000,717515,718000,717459,717565,0.6717
1540625760000,717564,717564,717466,717503,0.0436
1540625820000,717492,717553,717484,717523,0.1347
1540625880000,717531,717556,717519,717543,0.4264
1540625940000,717542,717551,717466,717537,0.0583
1540626000000,717537,717555,717496,717534,0.0824
1540626060000,717542,717551,717512,717512,0.0148
1540626120000,717512,717555,717511,717530,0.0115
1540626180000,717530,717530,717520,717523,0.0398
1540626240000,717516,717539,717511,717525,0.0708
1540626300000,717525,717542,717524,717541,0.0684
1540626360000,717541,717541,717530,717531,0.4116
1540626420000,717533,717556,717528,717541,0.0522
1540626480000,717541,717556,717536,717536,0.0704
1540626540000,717534,717556,717529,717549,0.0466
1540626600000,717549,717672,717454,717672,0.5002
1540626660000,717660,717673,717600,717600,0.3873
1540626720000,717600,717613,717589,717613,0.1801
1540626780000,717616,717616,717606,717615,0.0619
1540626840000,717615,717825,717612,717758,0.1169
1540626900000,717693,717720,717606,717657,0.0949
1540626960000,717649,717683,717457,717590,0.1936
1540627020000,717590,717623,717569,717596,0.2792
1540627080000,717596,717606,717594,717603,0.0501
1540627140000,717606,717609,717594,717596,0.1532
1540627200000,717600,717605,717585,717592,0.1008
1540627260000,717592,717606,717574,717584,0.7518
1540627320000,717605,717605,717579,717585,0.0348
1540627380000,717585,717590,717585,717590,0.0104
1540627440000,717590,717590,717554,717571,0.0776
1540627500000,717571,717582,717571,717579,0.2036
1540627560000,717575,717575,717449,717449,0.3184
1540627620000,717449,717483,717446,717470,0.2705
1540627680000,717473,717483,717444,717444,0.4202
1540627740000,717478,717558,717444,717472,0.6359
1540627800000,717473,717565,717400,717427,0.6033
1540627860000,717454,717454,717400,717400,0.0212
1540627920000,717396,717400,717255,717255,0.1531
1540627980000,717253,717300,717148,717265,0.4312
1540628040000,717266,717299,717255,717268,0.3015
1540628100000,717268,717268,717219,717268,1.3337
1540628160000,717268,717395,717167,717386,0.4963
1540628220000,717384,717446,717384,717406,0.1078
1540628280000,717398,717446,717227,717387,0.5129
1540628340000,717404,717444,717329,717430,0.0988
1540628400000,717407,719000,717000,717661,7.0846
1540628460000,717550,717625,717385,717469,0.8302
1540628520000,717464,717676,717386,717676,0.1682
1540628580000,717534,717656,717390,717407,0.4867
1540628640000,717404,717404,717386,717396,0.0714
1540628700000,717394,717397,717390,717397,0.0209
1540628760000,717398,717398,717282,717333,0.0278
1540628820000,717360,717398,717330,717398,0.1569
1540628880000,717398,717399,717364,717381,0.0618
1540628940000,717379,717399,717222,717365,0.2324
1540629000000,717362,717398,717339,717339,0.0463
1540629060000,717365,717489,717350,717489,0.1999
1540629120000,717489,717489,717300,717328,0.4496
1540629180000,717315,717427,717311,717384,0.1699
1540629240000,717381,717400,717300,717400,0.4787
1540629300000,717396,717400,717200,717372,1.7022
1540629360000,717372,717600,717260,717400,0.5820
1540629420000,717500,717500,717133,717133,1.3561
1540629480000,717399,717571,717235,717253,0.4484
1540629540000,717252,717497,717231,717310,0.1513
1540629600000,717244,717434,717227,717227,1.0757
1540629660000,717227,717242,717126,717208,0.3760
1540629720000,717208,717242,717062,717190,0.3517
1540629780000,717151,717554,717151,717367,0.4090
1540629840000,717367,717417,717250,717408,0.2140
1540629900000,717487,717487,717446,717459,0.0208
1540629960000,717458,717469,717458,717469,0.0109
1540630020000,717469,717480,717469,717476,0.0096
1540630080000,717480,717571,717480,717565,0.6862
1540630140000,717544,717625,717480,717572,0.1015
1540630200000,717561,717572,717485,717490,0.2371
1540630260000,717488,717604,717474,717604,0.0684
1540630320000,717535,717582,717475,717475,0.0385
1540630380000,717499,717594,717484,717563,0.0944
1540630440000,717561,717561,717474,717474,0.3386
1540630500000,717491,717504,717469,717480,0.2508
1540630560000,717480,717480,717375,717375,0.0129
1540630620000,717375,717375,717359,717364,0.0096
1540630680000,717364,717398,717335,717389,0.0571
1540630740000,717384,717385,717355,717365,0.2636
1540630800000,717354,717370,717275,717281,1.9607
1540630860000,717292,717297,717130,717202,0.6200
1540630920000,717202,717300,717202,717300,0.6379
1540630980000,717299,717299,717254,717259,0.4057
1540631040000,717251,717299,717251,717294,0.2178
1540631100000,717288,717300,717271,717295,0.2569
1540631160000,717290,717300,717280,717295,0.4361
1540631220000,717295,717300,717271,717281,0.7136
1540631280000,717286,717300,717270,717300,1.3423
1540631340000,717300,717300,717285,717290,1.2919
1540631400000,717290,717300,717285,717287,0.3689
1540631460000,717285,717300,717100,717270,0.4632
1540631520000,717268,717300,717247,717300,0.3921
1540631580000,717295,717300,717240,717269,0.2829
1540631640000,717267,717299,717267,717275,0.0251
1540631700000,717299,717299,717190,717220,0.5290
1540631760000,717220,717220,717206,717220,0.8403
1540631820000,717215,717215,717096,717105,0.4118
1540631880000,717131,717220,717131,717189,1.2006
1540631940000,717193,717220,717193,717196,0.0073
1540632000000,717220,717220,717200,717213,0.0202
1540632060000,717213,717220,717140,717210,0.0945
1540632120000,717210,717220,717188,717212,0.0745
1540632180000,717219,717220,717172,717202,0.0765
1540632240000,717209,717219,717208,717212,0.0792
1540632300000,717218,717220,717206,717220,0.4159
1540632360000,717210,717220,717199,717215,0.5862
1540632420000,717220,717220,717158,717158,0.1272
1540632480000,717210,717220,717194,717220,0.1556
1540632540000,717207,717220,717199,717209,0.0376
1540632600000,717208,717220,717203,717209,0.2487
1540632660000,717209,717209,717195,717195,0.0118
1540632720000,717207,717207,717180,717199,0.0035
1540632780000,717199,717220,717150,717220,0.1316
1540632840000,717220,717220,717199,717215,0.1052
1540632900000,717220,717220,717197,717220,0.2150
1540632960000,717220,717220,717205,717220,0.7820
1540633020000,717216,717220,717213,717220,2.9126
1540633080000,717214,717219,717213,717213,0.5626
1540633140000,717214,717220,717213,717219,0.6450
1540633200000,717220,717305,717220,717305,0.8226
1540633260000,717305,717339,717296,717339,0.1324
1540633320000,717329,717366,717329,717362,0.3541
1540633380000,717370,717666,717368,717479,1.0371
1540633440000,717486,717565,717486,717564,0.0353
1540633500000,717557,717698,717543,717684,0.2323
1540633560000,717688,717743,717674,717743,0.4563
1540633620000,717713,717997,717711,717740,0.8470
1540633680000,717733,717988,717690,717965,0.4414
1540633740000,717903,717985,717790,717946,0.7390
1540633800000,717941,717990,717928,717948,0.3765
1540633860000,717946,718247,717811,717848,1.3089
1540633920000,717830,718145,717760,717760,0.6860
1540633980000,717753,717753,717687,717697,0.0132
1540634040000,717714,717714,717701,717701,0.0062
1540634100000,717701,717738,717699,717738,0.0378
1540634160000,717734,717739,717716,717732,0.0734
1540634220000,717727,717738,717727,717735,0.2177
1540634280000,717733,717733,717701,717701,0.4156
1540634340000,717701,717701,717620,717647,0.0534
1540634400000,717646,717738,717457,717504,1.0659
1540634460000,717499,717499,717263,717484,0.4945
1540634520000,717359,717414,717359,717385,0.1037
1540634580000,717389,717433,717219,717422,0.3231
1540634640000,717423,717424,717407,717416,0.0971
1540634700000,717412,717421,717412,717421,0.1864
