Time,Start,Max,Min,End,Tot_trans
1522633980000,745005,746000,744064,744191,1.3167
1522634040000,744071,745000,743200,744726,1.4084
1522634100000,744475,744985,743237,744985,0.1614
1522634160000,744119,745000,743301,744341,0.6955
1522634220000,743417,743689,740100,742486,2.4152
1522634280000,742338,743242,742239,743242,0.8847
1522634340000,742920,743689,742566,742807,0.3294
1522634400000,742999,744000,742812,744000,1.7186
1522634460000,743990,744000,742900,744000,0.3642
1522634520000,743537,744000,743000,743000,0.1795
1522634580000,743010,743495,742603,743293,0.1462
1522634640000,743973,743974,742951,743278,0.0369
1522634700000,743278,743985,743026,743985,0.1217
1522634760000,743984,744515,743984,744500,0.8074
1522634820000,744977,745000,743365,744165,2.5811
1522634880000,744470,744470,743316,743935,0.2633
1522634940000,743891,745980,743891,745980,1.0004
1522635000000,744024,745980,743488,743599,0.5657
1522635060000,744261,744902,743599,743600,0.0375
1522635120000,744131,744131,743600,744000,0.0587
1522635180000,743987,743989,742000,742505,1.4925
1522635240000,742998,742999,741540,741540,1.1146
1522635300000,741540,742982,740102,741936,0.9233
1522635360000,741065,741921,740845,741003,1.1695
1522635420000,740970,741031,740106,741000,0.4914
1522635480000,741049,742021,741049,742020,0.4563
1522635540000,742005,742124,741407,742091,0.2703
1522635600000,742079,742511,740527,740527,3.5995
1522635660000,741132,742039,740129,741994,1.5029
1522635720000,741994,742000,741990,741995,0.8371
1522635780000,741722,742039,741200,742006,1.3270
1522635840000,741200,741526,741147,741526,0.1787
1522635900000,741494,742000,741357,741905,0.0937
1522635960000,741990,743000,741990,742000,0.9193
1522636020000,742010,742015,742000,742000,0.5511
1522636080000,742155,742892,742015,742892,0.3869
1522636140000,742900,743000,742035,743000,1.1063
1522636200000,743000,743000,742035,742035,1.0290
1522636260000,742125,742995,742125,742864,0.3599
1522636320000,742858,742925,742000,742500,0.2674
1522636380000,742475,743997,742475,743997,0.6461
1522636440000,743987,744900,742301,743990,0.0272
1522636500000,743498,745000,743157,744303,0.2670
1522636560000,743817,744575,743815,744266,0.2082
1522636620000,744512,745000,742010,745000,0.8637
1522636680000,744051,744305,743119,743177,0.1700
1522636740000,744094,744109,744065,744065,0.0010
1522636800000,744578,745000,743515,745000,0.4486
1522636860000,744854,744854,744156,744574,0.1246
1522636920000,744569,745000,744241,745000,0.4771
1522636980000,745000,745011,743500,744225,0.4129
1522637040000,744800,745079,743500,743646,0.1663
1522637100000,743677,744738,743677,744201,0.0171
1522637160000,744200,744737,743500,744737,0.3095
1522637220000,744131,745079,741200,742954,2.8524
1522637280000,742903,743006,742429,742560,0.6971
1522637340000,742990,743000,742919,742919,0.4351
1522637400000,742929,743000,741659,742473,0.4591
1522637460000,742073,743532,741990,743319,0.4612
1522637520000,743246,744000,742700,743951,1.9076
1522637580000,743000,745000,742700,744403,1.0067
1522637640000,744402,745656,744296,745651,1.2158
1522637700000,744856,745656,744350,744350,0.2255
1522637760000,745068,745656,744545,745656,0.8597
1522637820000,745544,745656,745544,745600,1.4663
1522637880000,745605,745605,745590,745595,0.8097
1522637940000,745595,745595,745595,745595,0.0000
1522638000000,745589,745590,745589,745590,0.0200
1522638060000,745590,745656,745589,745651,1.8408
1522638120000,745286,745651,743600,745050,1.6677
1522638180000,745050,745050,744678,745050,0.5051
1522638240000,745050,745050,744049,744785,0.2318
1522638300000,744784,744790,744078,744245,0.0940
1522638360000,744000,744485,743927,744470,0.2812
1522638420000,744627,745656,744627,745081,0.6327
1522638480000,745096,745631,744450,745621,0.2756
1522638540000,745616,746000,745611,745661,0.7373
1522638600000,745656,745666,744000,745049,1.6939
1522638660000,745661,745661,745064,745075,0.8119
1522638720000,745075,745075,743600,744905,3.7317
1522638780000,744905,744979,744110,744829,0.1559
1522638840000,744829,744980,744120,744975,0.2736
1522638900000,744543,746838,744543,745521,1.0661
1522638960000,745078,745540,743610,744579,1.3147
1522639020000,744500,744983,744005,744374,0.4606
1522639080000,744006,745005,743910,744676,0.4995
1522639140000,744748,746500,744340,744517,1.6263
1522639200000,744505,745900,744185,744372,0.4772
1522639260000,744855,745314,744000,745314,0.0670
1522639320000,744000,744461,743600,744461,0.7258
1522639380000,743610,744350,742992,742992,1.2756
1522639440000,743095,744298,742535,742868,0.2602
1522639500000,743526,744001,743100,743735,1.6683
1522639560000,743735,744495,743735,744495,1.2899
1522639620000,744011,745000,743028,744982,1.5955
1522639680000,744186,744951,743650,744268,0.7173
1522639740000,744651,744982,743690,744022,0.8823
1522639800000,744548,745000,744488,744588,0.7497
1522639860000,745000,745000,744023,744023,0.3883
1522639920000,744980,745000,743904,745000,1.6309
1522639980000,744898,745000,744430,744430,0.5458
1522640040000,744730,745500,744420,745500,0.5573
1522640100000,745400,745499,744815,745499,0.7449
1522640160000,745420,745500,744500,745477,1.5222
1522640220000,745477,745477,744000,744000,1.2861
1522640280000,744607,744607,743714,744182,1.4982
1522640340000,744174,744985,743715,743800,1.3459
1522640400000,744880,744990,743800,744361,0.6762
1522640460000,744300,744884,744299,744758,0.3748
1522640520000,744869,745121,744400,744400,2.4727
1522640580000,745111,745612,743730,744805,2.8309
1522640640000,744199,745612,743400,745612,2.0946
1522640700000,745612,745612,743400,744864,1.8112
1522640760000,744864,745001,744088,744098,0.4393
1522640820000,744228,744404,743800,744404,0.2801
1522640880000,743800,744456,743001,744000,0.6380
1522640940000,743995,744800,743787,744229,0.6122
1522641000000,744219,744224,743006,743671,0.4356
1522641060000,743671,745000,743611,745000,2.7683
1522641120000,745000,748000,744851,748000,8.2697
1522641180000,747153,749000,747148,748674,0.9460
1522641240000,748674,750000,748457,750000,4.0676
1522641300000,750000,750551,749000,749272,2.6780
1522641360000,749001,750000,748130,750000,1.6118
1522641420000,748240,748355,746636,746641,2.5856
1522641480000,747999,748060,747502,747998,0.5442
1522641540000,748415,748415,747622,747900,1.0309
1522641600000,748008,748008,746422,748000,3.1705
1522641660000,748000,750000,747810,748188,2.7614
1522641720000,748415,750000,748405,750000,2.4468
1522641780000,749742,750000,748099,749779,0.9043
1522641840000,749785,750000,748099,748099,0.8792
1522641900000,748010,749999,747669,749999,1.4202
1522641960000,749098,749111,749000,749000,0.1673
1522642020000,749164,749999,749000,749144,0.5992
1522642080000,749083,749999,749000,749600,0.9792
1522642140000,749532,749600,745149,749182,1.6961
1522642200000,749182,749219,745277,746506,0.4968
1522642260000,746994,748863,746340,747338,0.7386
1522642320000,746281,747337,746281,747237,0.4393
1522642380000,746410,746990,745700,745700,0.3973
1522642440000,745950,745995,745600,745600,0.6349
1522642500000,745605,745757,745600,745757,0.1668
1522642560000,745620,745970,745000,745000,2.5647
1522642620000,745000,745054,743000,743379,2.0099
1522642680000,743369,744999,743015,744684,1.2759
1522642740000,744684,744684,743142,744200,1.0372
1522642800000,744443,745000,743379,744000,1.2183
1522642860000,744021,744658,744000,744658,0.2607
1522642920000,744658,744658,744000,744015,0.3985
1522642980000,744020,744910,744005,744005,0.1202
1522643040000,744015,744050,744000,744010,0.7540
1522643100000,744000,744119,743799,743799,0.4573
1522643160000,743591,744000,743591,743771,0.0802
1522643220000,744000,744879,744000,744502,0.2463
1522643280000,744435,745565,744001,745565,0.1999
1522643340000,745700,746005,745076,745751,0.2513
1522643400000,745750,745850,744868,744868,0.2567
1522643460000,745531,746100,744966,744966,0.2417
1522643520000,745500,746090,744500,744500,2.9198
1522643580000,744650,746079,743700,744600,0.3601
1522643640000,744700,745491,744208,744499,0.6062
1522643700000,744987,745070,744987,745070,0.6351
1522643760000,745078,745585,744500,745580,0.4478
1522643820000,745042,745042,744500,744510,0.1441
1522643880000,744510,746361,744500,745592,0.3197
1522643940000,746360,746560,744505,744510,0.4980
1522644000000,744510,744510,744510,744510,0.0000
1522644060000,744730,744730,744000,744674,1.1974
1522644120000,744516,745800,744000,744000,0.9259
1522644180000,744284,745395,744000,744250,0.3606
1522644240000,744260,745374,744035,744060,0.1126
1522644300000,744094,745005,744020,744863,0.8561
1522644360000,744980,745200,744115,744175,0.2791
1522644420000,745058,745114,744210,744764,0.0879
1522644480000,744350,744350,743550,743550,0.5110
1522644540000,743550,744000,740101,740505,3.2703
1522644600000,740511,741356,740100,740100,0.4215
1522644660000,740106,741073,740000,740000,2.7657
1522644720000,740000,740001,736533,739575,3.4917
1522644780000,739528,739878,738502,739289,2.5436
1522644840000,739329,739524,736424,738756,1.7012
1522644900000,738741,739000,737500,737500,0.6027
1522644960000,737500,738499,736000,737416,0.6750
1522645020000,737687,738500,737525,738500,2.0518
1522645080000,738499,739862,738001,738995,2.5015
1522645140000,738001,738758,738000,738028,2.3867
1522645200000,738018,738999,738018,738985,0.2050
1522645260000,738999,739808,737820,737832,0.8647
1522645320000,737832,738000,737732,737832,2.0957
1522645380000,737832,739853,736533,736663,2.8645
1522645440000,737165,737226,734110,735777,0.8620
1522645500000,734446,735810,733429,735000,3.5813
1522645560000,734814,750000,734814,735722,7.0926
1522645620000,735701,736937,735631,736381,1.3618
1522645680000,736171,736937,736171,736937,0.7334
1522645740000,736937,739013,736010,737583,0.3510
1522645800000,737569,737840,736532,737825,0.1919
1522645860000,737819,737819,736392,737213,0.1220
1522645920000,737713,740105,737436,737536,0.3409
1522645980000,738016,739839,737446,738011,0.1680
1522646040000,738008,739839,737003,738946,0.7141
1522646100000,738935,738948,737392,738165,1.0790
1522646160000,737984,738896,737417,737461,0.1610
1522646220000,737561,738896,736405,738896,0.6258
1522646280000,738005,738876,738004,738786,0.1200
1522646340000,737950,737986,736730,737942,0.1252
1522646400000,737710,738713,737005,737005,0.2452
1522646460000,737771,738713,737771,738713,0.0101
1522646520000,738156,738156,738156,738156,0.0001
1522646580000,738090,738893,738090,738842,0.9730
1522646640000,738036,738431,738036,738381,0.1392
1522646700000,738712,738712,738505,738505,1.4859
1522646760000,738713,738713,737336,737336,4.8224
1522646820000,737356,737356,736404,736404,0.8421
1522646880000,736503,738305,736404,736410,0.8169
1522646940000,736823,737968,736823,736927,0.2470
1522647000000,737469,737469,737469,737469,0.0001
1522647060000,737964,741917,737099,740141,2.6772
1522647120000,740146,740146,739105,739781,0.5568
1522647180000,739137,742000,739000,741985,1.7372
1522647240000,741000,741174,739978,739978,0.3760
1522647300000,739505,739934,737010,738925,1.3882
1522647360000,738405,739824,738193,739719,0.1516
1522647420000,738322,738322,737954,737954,0.3537
1522647480000,738943,741700,738507,738625,1.1011
1522647540000,738643,741257,737954,738796,1.9134
1522647600000,739101,739999,738154,739183,0.1101
1522647660000,739538,740990,739538,739562,0.4010
1522647720000,739561,739567,739253,739363,0.1417
1522647780000,739163,740246,739157,739157,0.3101
1522647840000,739714,740043,739714,739992,2.1808
1522647900000,739997,741384,739992,741373,1.0454
1522647960000,740050,741831,739997,741831,0.2312
1522648020000,740495,741824,740489,740500,0.3743
1522648080000,740564,740564,740505,740510,0.1700
1522648140000,740510,740990,740510,740990,0.0700
1522648200000,740990,740990,740000,740000,2.0020
1522648260000,740000,740850,739992,739997,0.5432
1522648320000,739995,741900,738241,740979,1.8852
1522648380000,740015,740015,739999,739999,0.2000
1522648440000,740035,740035,739505,739505,0.0151
1522648500000,739505,740486,738368,740486,0.1759
1522648560000,740486,740486,738488,739065,0.1479
1522648620000,739425,739500,739050,739050,0.0653
1522648680000,739050,739950,738005,738012,0.8577
1522648740000,739504,739950,737954,737960,1.2601
1522648800000,737954,750000,737512,738143,11.4906
1522648860000,738143,750000,738139,739005,1.8802
1522648920000,739005,740326,738855,738910,0.8831
1522648980000,738910,739160,738900,738905,0.8402
1522649040000,738900,740702,738855,740669,1.6799
1522649100000,740669,742000,740647,741919,1.0268
1522649160000,741055,741909,739500,739976,1.4716
1522649220000,739854,741504,739854,741504,0.2300
1522649280000,741504,741979,739727,741214,0.4440
1522649340000,741214,741474,740000,740000,0.2937
1522649400000,740010,740010,740000,740000,0.0200
1522649460000,740010,741500,740000,740060,0.5515
1522649520000,741313,742000,740060,740391,1.4463
1522649580000,740397,741979,740396,740621,0.4310
1522649640000,740617,741381,740159,740165,0.2200
1522649700000,740884,741791,740881,741791,0.4608
1522649760000,741795,744505,741021,744010,0.7947
1522649820000,744041,744529,741609,741609,1.5094
1522649880000,743504,744999,743100,744999,0.3905
1522649940000,743784,744989,743783,744001,0.7968
1522650000000,744006,744999,744001,744001,0.7601
1522650060000,744001,744934,742182,743871,1.3363
1522650120000,743879,746999,741680,743794,2.4893
1522650180000,743794,744260,743445,743445,0.6322
1522650240000,743440,745000,743055,744775,1.4367
1522650300000,743099,744770,742643,743230,1.3263
1522650360000,744024,744025,742194,743020,0.3194
1522650420000,742200,742906,742096,742530,0.2487
1522650480000,742527,743490,742112,743165,0.1359
1522650540000,742211,743700,742201,742840,0.9855
1522650600000,742839,743500,742839,743107,0.2123
1522650660000,743097,743700,742215,742661,0.5536
1522650720000,742600,743509,742100,742110,1.0456
1522650780000,742100,742939,742100,742839,0.4633
1522650840000,742795,743355,741645,742732,0.7460
1522650900000,742732,742732,742732,742732,0.0000
1522650960000,742732,742732,741560,742379,0.1501
1522651020000,743139,743150,741506,743109,0.2366
1522651080000,743070,743079,741500,741500,0.6461
1522651140000,741505,742020,741505,742020,0.5500
1522651200000,741998,742069,741500,742000,0.3798
1522651260000,742025,743000,742000,742005,0.1335
1522651320000,742016,743030,742005,742998,0.2899
1522651380000,742095,742914,742000,742000,0.3401
1522651440000,742005,742800,741500,741500,0.5448
1522651500000,741500,742749,740946,740957,0.2843
1522651560000,740995,741800,740910,740910,0.6018
1522651620000,740920,740920,739999,739999,0.9326
1522651680000,739984,741400,738088,741299,1.9464
1522651740000,739505,740465,739141,740000,0.5479
1522651800000,740000,740000,739989,739999,0.2280
1522651860000,739999,740000,739999,740000,0.4131
1522651920000,740980,740980,739944,739999,1.0874
1522651980000,740885,740900,739579,740900,0.1050
1522652040000,740900,740900,740030,740900,0.3043
1522652100000,740889,740945,740100,740100,0.8578
1522652160000,740100,740100,740100,740100,0.0000
1522652220000,740140,740856,740004,740015,0.4247
1522652280000,740025,740854,740000,740790,0.9183
1522652340000,740789,740800,739990,739990,0.9416
1522652400000,739990,740086,739990,739990,2.3374
1522652460000,739990,739991,737000,739989,2.9895
1522652520000,739978,739989,738542,738542,0.3851
1522652580000,738542,738764,738542,738764,0.2542
1522652640000,738775,738775,738775,738775,0.0200
1522652700000,738770,740010,738770,739785,1.3741
1522652760000,740010,740389,740010,740019,0.2262
1522652820000,740015,742000,740010,742000,1.8804
1522652880000,741999,742000,741001,741964,0.6087
1522652940000,741959,742000,741538,742000,1.0318
1522653000000,741532,744000,740600,743851,2.2174
1522653060000,743053,743210,741492,742848,1.1827
1522653120000,741943,742839,741701,742800,0.9362
1522653180000,742543,743516,742532,742532,0.8503
1522653240000,743513,743523,742652,743523,0.1381
1522653300000,743523,743920,742318,742318,0.2542
1522653360000,742129,743994,741227,742075,0.6558
1522653420000,741556,743359,741556,743359,0.1724
1522653480000,743240,743249,742166,743249,0.0459
1522653540000,742814,743250,742644,742644,0.1201
1522653600000,743024,743495,743024,743495,0.0101
1522653660000,743000,745000,743000,744589,1.1327
1522653720000,744589,746000,744334,744334,0.7306
1522653780000,745119,745984,744698,744698,0.1325
1522653840000,744698,745000,742677,745000,0.4316
1522653900000,745000,746000,742553,743125,1.7955
1522653960000,743364,744160,743333,744155,0.3507
1522654020000,744501,744572,744136,744572,0.0672
1522654080000,744592,748259,744592,746403,2.6211
1522654140000,747757,748259,744584,746549,1.9410
1522654200000,744949,746549,744949,746230,0.1777
1522654260000,745211,745211,745100,745100,1.3812
1522654320000,745005,745050,744563,744568,0.3061
1522654380000,744940,744982,744553,744553,0.3411
1522654440000,744568,744568,744006,744015,0.0800
1522654500000,744978,745044,744978,745035,0.1060
1522654560000,745040,745040,744510,744510,0.0229
1522654620000,745040,749625,744000,744031,2.9235
1522654680000,745208,746000,743900,743992,2.4578
1522654740000,743995,744461,743989,744461,0.0412
1522654800000,744450,745495,744450,745490,0.0265
1522654860000,745490,746000,744825,744825,0.1883
1522654920000,744850,746000,744599,746000,1.3762
1522654980000,746000,746011,744660,745990,0.4342
1522655040000,745012,745012,744660,744987,0.2515
1522655100000,744984,745009,744984,745009,0.0585
1522655160000,745009,746505,744995,746505,2.0855
1522655220000,746093,747000,745989,746990,1.5763
1522655280000,746990,749000,746550,748245,3.2209
1522655340000,748228,751681,748228,748433,3.2412
1522655400000,749000,750000,746990,749352,1.7487
1522655460000,748484,753800,748484,752000,3.8845
1522655520000,752000,753103,749259,749259,3.2077
1522655580000,750806,754000,748741,754000,2.2688
1522655640000,753582,756431,753582,755995,6.0522
1522655700000,755995,758600,754000,755973,3.3911
1522655760000,755317,755494,752844,754899,1.3500
1522655820000,754500,759791,753032,757410,4.4868
1522655880000,757410,760000,755000,760000,11.8193
1522655940000,759052,760000,752671,752681,3.5329
1522656000000,752681,757000,752671,755610,2.2469
1522656060000,755006,755957,755006,755900,0.3053
1522656120000,755899,758000,754505,756266,2.5071
1522656180000,755968,758018,755957,758018,2.1837
1522656240000,758018,760000,758018,759726,3.7910
1522656300000,759625,759686,755994,759490,1.9041
1522656360000,758800,759475,758542,759395,0.1763
1522656420000,759396,759490,757501,757900,0.9678
1522656480000,757911,757970,756099,756833,0.4581
1522656540000,756099,759762,756089,756830,2.8641
1522656600000,757016,759485,756088,756524,1.7996
1522656660000,756625,758090,756300,756300,1.0960
1522656720000,756300,757485,755948,755948,0.7203
1522656780000,755795,756000,755795,755992,0.6400
1522656840000,755995,756478,754899,754899,1.5202
1522656900000,754899,756300,754000,755977,1.4726
1522656960000,755977,756754,754606,755260,0.4591
1522657020000,755434,756754,754467,756100,0.3665
1522657080000,756090,756100,754368,755250,0.9360
1522657140000,755200,755200,753945,753945,1.0906
1522657200000,754000,754812,752347,754811,0.8716
1522657260000,754499,755200,754471,755087,0.6758
1522657320000,755200,755200,754200,754305,1.6407
1522657380000,754315,755190,754191,754191,0.8235
1522657440000,754190,755180,753326,755180,0.3431
1522657500000,754516,755900,753316,755561,2.6911
1522657560000,755561,755836,755561,755750,0.9561
1522657620000,755900,755900,755329,755614,1.2875
1522657680000,755604,755614,754537,754670,0.1448
1522657740000,754860,754995,754555,754995,0.2160
1522657800000,754615,755500,754230,755060,0.4607
1522657860000,754955,754955,753526,754950,0.3318
1522657920000,754939,754939,754143,754169,0.0121
1522657980000,754185,754185,749799,749799,1.4258
1522658040000,753792,754033,746750,748505,5.4145
1522658100000,748500,754000,747051,753174,2.0856
1522658160000,753174,754000,752588,753352,1.2857
1522658220000,753135,753995,753135,753189,0.0628
1522658280000,753459,753995,753116,753204,2.0535
1522658340000,753287,754175,752776,753728,1.4108
1522658400000,753741,754999,753622,754989,0.1395
1522658460000,754271,755000,753686,755000,0.5673
1522658520000,754999,755014,753730,753830,1.2756
1522658580000,754417,754984,752994,754388,0.6398
1522658640000,754388,755000,753223,754777,0.2360
1522658700000,754777,755900,754777,755895,0.7468
1522658760000,755767,755900,755002,755002,1.5217
1522658820000,755889,755889,755000,755000,0.6316
1522658880000,755001,755002,754500,754754,0.5202
1522658940000,754998,755900,754760,755314,0.7906
1522659000000,755426,755899,754114,754814,0.7689
1522659060000,754814,755900,754124,755141,0.2480
1522659120000,755890,755890,754319,754509,0.1282
1522659180000,754509,755890,754200,755377,1.0333
1522659240000,754878,756000,754878,755978,1.2688
1522659300000,755998,756000,754878,755438,0.3227
1522659360000,755702,755998,755433,755433,0.7934
1522659420000,755710,755710,755443,755705,0.0123
1522659480000,755705,756000,755569,756000,1.2950
1522659540000,756000,756200,755878,756200,2.4965
1522659600000,756200,756505,756021,756505,0.7588
1522659660000,756265,757000,756265,757000,1.4349
1522659720000,756999,758200,756285,757587,0.5685
1522659780000,758000,759000,756293,757062,0.7099
1522659840000,756510,758005,756510,758000,0.9949
1522659900000,757988,757988,756500,756500,1.5529
1522659960000,756500,756717,756000,756000,0.6082
1522660020000,756036,756495,755433,756000,0.6369
1522660080000,755999,756756,755851,756199,0.8761
1522660140000,755656,756128,755120,755120,0.2258
1522660200000,755006,756500,755000,756500,0.3901
1522660260000,755910,756000,754899,755697,0.2275
1522660320000,754911,755685,753800,755049,1.3120
1522660380000,753834,756999,753800,754976,0.8840
1522660440000,754594,755024,754584,754810,0.3866
1522660500000,754790,756999,754780,756386,1.2181
1522660560000,756125,756560,756075,756560,0.9397
1522660620000,756560,757000,756559,757000,1.0668
1522660680000,757000,760000,756999,760000,4.8122
1522660740000,758105,759762,756581,757000,1.4675
1522660800000,757369,757717,757230,757704,0.0148
1522660860000,757619,757619,756754,756754,0.0631
1522660920000,756754,756951,756248,756951,0.3628
1522660980000,756473,756951,755940,755940,0.2881
1522661040000,756849,756951,755773,756851,0.1447
1522661100000,755935,756851,755675,755742,0.4311
1522661160000,755806,755816,755758,755816,0.2801
1522661220000,755916,757444,755916,757177,0.5608
1522661280000,756850,757024,756453,757024,0.0237
1522661340000,757443,757986,756317,756940,0.4036
1522661400000,757143,757882,756006,757062,0.2206
1522661460000,756783,757882,756506,757471,0.1302
1522661520000,757475,758126,756034,757023,1.8966
1522661580000,757113,757113,755827,756344,1.7471
1522661640000,756351,756846,756341,756341,0.0917
1522661700000,756055,756905,756000,756000,0.4856
1522661760000,756000,756109,755000,755306,1.2284
1522661820000,755399,755484,755399,755399,0.0820
1522661880000,755404,755990,755404,755752,0.0582
1522661940000,755521,755751,755399,755399,0.2602
1522662000000,755535,755639,754950,754955,2.0940
1522662060000,754950,755300,754950,755300,0.0713
1522662120000,755119,756000,754969,756000,1.8716
1522662180000,755880,756000,754950,755420,0.4361
1522662240000,755095,755195,754950,755077,0.0633
1522662300000,755080,755770,755080,755770,0.0539
1522662360000,755732,755737,755135,755135,0.1291
1522662420000,755574,757000,755111,756749,1.8545
1522662480000,756514,756514,755900,755950,0.4586
1522662540000,755210,756217,755200,755577,1.0895
1522662600000,755889,756999,755215,756499,0.4852
1522662660000,756086,756500,755500,755994,0.2992
1522662720000,755994,756400,755110,755460,0.2786
1522662780000,755945,756499,755100,756499,0.8506
1522662840000,756247,756499,755600,755605,0.2576
1522662900000,755600,756400,755600,755908,0.4096
1522662960000,755844,756472,755600,756400,1.7339
1522663020000,755600,756489,755282,755749,0.2865
1522663080000,755668,755764,755668,755668,0.0021
1522663140000,755602,756000,755602,756000,0.6696
1522663200000,756000,756460,756000,756133,0.6288
1522663260000,756190,756190,755200,755200,1.5046
1522663320000,755328,755328,750101,754057,4.3651
1522663380000,754000,755000,752862,754538,1.2423
1522663440000,754541,754984,754518,754756,0.6866
1522663500000,754896,755000,754485,754739,0.8619
