Time,Start,Max,Min,End,Tot_trans
1525483500000,1058306,1058845,1057700,1058087,0.5645
1525483560000,1057966,1058889,1057731,1057893,0.3912
1525483620000,1058149,1058890,1057700,1058399,0.4245
1525483680000,1058096,1058400,1057976,1058399,0.9402
1525483740000,1058263,1058900,1058212,1058737,0.4316
1525483800000,1058610,1058900,1058064,1058076,0.1342
1525483860000,1058000,1058311,1057827,1058060,0.1354
1525483920000,1058029,1058700,1057852,1058679,0.5986
1525483980000,1058590,1058657,1058355,1058355,0.0301
1525484040000,1058368,1058601,1058350,1058601,0.6472
1525484100000,1058679,1058955,1058524,1058808,0.3060
1525484160000,1058969,1059086,1058829,1059086,2.9363
1525484220000,1059085,1059488,1058989,1059069,0.2219
1525484280000,1058949,1059163,1058929,1059083,0.1357
1525484340000,1058929,1058929,1058392,1058756,0.3097
1525484400000,1058823,1058823,1058390,1058391,0.0677
1525484460000,1058500,1059290,1058392,1059290,0.2490
1525484520000,1059295,1059295,1059056,1059097,0.3337
1525484580000,1059108,1059659,1057938,1059108,1.4414
1525484640000,1059102,1059621,1059077,1059200,1.6716
1525484700000,1059261,1059434,1059000,1059182,0.1451
1525484760000,1059181,1059253,1059000,1059000,0.1872
1525484820000,1058852,1058852,1058852,1058852,0.0039
1525484880000,1058764,1058764,1058703,1058703,0.8270
1525484940000,1058706,1058712,1058510,1058516,0.2644
1525485000000,1058516,1058717,1058516,1058717,3.5686
1525485060000,1058717,1059450,1058717,1059245,0.3127
1525485120000,1059396,1059500,1059396,1059500,0.3975
1525485180000,1059500,1060000,1059281,1060000,3.4421
1525485240000,1059427,1060000,1059010,1059424,0.5669
1525485300000,1059420,1059927,1059162,1059874,0.8143
1525485360000,1059900,1060000,1059020,1059994,1.3842
1525485420000,1059994,1060767,1059700,1060370,6.1693
1525485480000,1060369,1062000,1059400,1062000,5.1090
1525485540000,1062000,1063500,1061990,1062277,5.7414
1525485600000,1062372,1065000,1062267,1065000,5.2039
1525485660000,1064595,1067620,1064466,1067620,7.8718
1525485720000,1067631,1068250,1065000,1067588,8.2851
1525485780000,1066282,1068000,1065895,1066610,6.5618
1525485840000,1066600,1067027,1064200,1066410,4.3396
1525485900000,1066410,1067000,1066000,1066007,2.0548
1525485960000,1066781,1067000,1065200,1067000,4.2937
1525486020000,1067000,1068000,1066945,1067970,1.8424
1525486080000,1067965,1068362,1067669,1067703,2.0488
1525486140000,1067906,1068900,1067703,1068895,2.0818
1525486200000,1068894,1068900,1065800,1067004,10.7418
1525486260000,1067105,1067105,1066000,1066273,2.4064
1525486320000,1066486,1067727,1066100,1067727,1.8309
1525486380000,1066880,1067989,1066705,1067001,0.6903
1525486440000,1067100,1067249,1066000,1067249,1.1955
1525486500000,1067244,1067732,1066999,1067454,2.3694
1525486560000,1067469,1067491,1067000,1067268,1.9931
1525486620000,1067268,1067731,1067000,1067395,0.9767
1525486680000,1067405,1067989,1066300,1066977,1.6237
1525486740000,1066491,1066982,1066300,1066972,0.8496
1525486800000,1066580,1066599,1065461,1065966,4.2795
1525486860000,1065729,1066498,1065252,1066498,0.6278
1525486920000,1066062,1066702,1066028,1066696,2.0775
1525486980000,1066695,1066695,1066281,1066297,0.3839
1525487040000,1066301,1066637,1066043,1066558,1.1718
1525487100000,1066449,1066543,1066000,1066005,0.8032
1525487160000,1066052,1066504,1066038,1066310,0.2133
1525487220000,1066296,1066296,1066010,1066210,0.0656
1525487280000,1066215,1066220,1066205,1066210,1.2465
1525487340000,1066220,1066220,1065501,1065501,0.7365
1525487400000,1065595,1065595,1064500,1065149,2.3081
1525487460000,1065159,1065159,1064000,1064995,2.6618
1525487520000,1064584,1064990,1064000,1064038,3.7887
1525487580000,1064717,1064717,1064070,1064488,0.2179
1525487640000,1064500,1064500,1064000,1064500,4.1593
1525487700000,1064489,1064500,1064001,1064001,1.5204
1525487760000,1064001,1064049,1063500,1063500,2.7690
1525487820000,1063593,1063593,1062526,1063355,2.5962
1525487880000,1063000,1063200,1062995,1063200,3.1075
1525487940000,1063200,1064700,1063190,1063949,4.3132
1525488000000,1063899,1063993,1063668,1063685,0.7026
1525488060000,1063684,1063785,1063681,1063736,1.3268
1525488120000,1063956,1063986,1063684,1063684,0.4730
1525488180000,1063697,1063705,1063184,1063184,0.6233
1525488240000,1063001,1063253,1062527,1063252,0.5910
1525488300000,1063253,1063586,1062914,1063584,0.3315
1525488360000,1063187,1064700,1062921,1064700,1.3596
1525488420000,1064700,1065500,1064599,1064736,0.5116
1525488480000,1064813,1065478,1064011,1065446,0.8979
1525488540000,1065445,1066000,1065020,1065020,2.6411
1525488600000,1065010,1065999,1064000,1065926,1.3359
1525488660000,1065443,1065970,1065367,1065970,1.0214
1525488720000,1065970,1066000,1065970,1066000,3.5090
1525488780000,1066568,1066568,1066010,1066076,0.5354
1525488840000,1066071,1066071,1066000,1066029,0.7303
1525488900000,1066000,1066000,1064280,1065707,0.0818
1525488960000,1065558,1065623,1065312,1065563,0.0091
1525489020000,1065622,1066092,1065011,1065839,1.1745
1525489080000,1065374,1066091,1065010,1066091,0.4196
1525489140000,1066090,1066194,1065736,1066194,0.2881
1525489200000,1065967,1065967,1065542,1065637,0.1197
1525489260000,1065512,1066377,1065010,1065435,2.0015
1525489320000,1065031,1065442,1064200,1064946,1.8459
1525489380000,1065178,1065455,1064095,1064095,1.3287
1525489440000,1064010,1064945,1063584,1064231,2.1837
1525489500000,1064406,1064871,1064406,1064417,0.4311
1525489560000,1064417,1064944,1064231,1064858,1.0091
1525489620000,1064848,1065195,1064000,1064003,0.6585
1525489680000,1064078,1064655,1064000,1064313,0.2360
1525489740000,1064313,1065999,1064051,1065523,0.7590
1525489800000,1065133,1065573,1064800,1065424,0.1349
1525489860000,1065274,1065344,1064701,1064701,0.0426
1525489920000,1065271,1065339,1064702,1065339,0.1261
1525489980000,1064929,1065339,1064697,1064697,0.8391
1525490040000,1064779,1065173,1064696,1064948,0.0522
1525490100000,1064771,1064980,1064557,1064975,0.2016
1525490160000,1064975,1064980,1064500,1064500,0.4125
1525490220000,1064920,1064922,1064500,1064794,0.9694
1525490280000,1064545,1065839,1064545,1065606,0.3220
1525490340000,1065607,1065839,1065304,1065415,1.1990
1525490400000,1065711,1066065,1065709,1065709,1.1900
1525490460000,1065994,1065994,1065304,1065304,0.5871
1525490520000,1065683,1065683,1065304,1065304,1.5878
1525490580000,1065304,1065378,1065000,1065062,0.8275
1525490640000,1065015,1065299,1064501,1065231,1.3741
1525490700000,1065225,1065676,1064725,1065664,1.3410
1525490760000,1065277,1065664,1065277,1065659,0.1876
1525490820000,1065337,1065804,1065337,1065787,0.2316
1525490880000,1065745,1065989,1065480,1065491,0.3560
1525490940000,1065722,1067100,1065703,1067100,1.7776
1525491000000,1067100,1067590,1066011,1066872,1.4743
1525491060000,1066860,1066867,1065889,1065889,0.9801
1525491120000,1065996,1066125,1065399,1065908,0.8951
1525491180000,1065197,1065896,1065001,1065185,0.8455
1525491240000,1065255,1065633,1065000,1065011,0.5778
1525491300000,1065191,1065833,1065076,1065718,0.5111
1525491360000,1065630,1066198,1065172,1065260,0.8460
1525491420000,1066115,1066757,1065513,1066183,0.2134
1525491480000,1066108,1066110,1065523,1066110,0.0526
1525491540000,1066184,1066800,1066184,1066299,0.1908
1525491600000,1066320,1067055,1066302,1066335,0.9881
1525491660000,1066808,1066981,1066346,1066425,0.0771
1525491720000,1066802,1067254,1066413,1066781,0.3878
1525491780000,1066767,1067498,1066413,1066720,1.9199
1525491840000,1066720,1066907,1066551,1066728,0.1165
1525491900000,1066550,1066980,1065600,1065601,1.2370
1525491960000,1066158,1066669,1064550,1065062,2.5225
1525492020000,1065042,1066588,1064949,1065267,0.6187
1525492080000,1065282,1066580,1065126,1066580,0.8132
1525492140000,1065486,1066575,1065486,1065610,0.6822
1525492200000,1065661,1065828,1065486,1065569,0.5150
1525492260000,1065721,1065993,1065721,1065810,0.3666
1525492320000,1065865,1066800,1065431,1065993,0.9371
1525492380000,1066789,1066790,1065777,1066714,1.1697
1525492440000,1066703,1066860,1066204,1066800,1.1616
1525492500000,1066536,1066768,1066166,1066600,0.9166
1525492560000,1066706,1066733,1066552,1066717,0.2124
1525492620000,1066562,1066702,1066076,1066471,0.9431
1525492680000,1066287,1066636,1066092,1066636,0.6439
1525492740000,1066705,1066984,1066110,1066775,1.0571
1525492800000,1066336,1067500,1066166,1067500,3.0413
1525492860000,1067666,1067706,1066671,1066671,0.4243
1525492920000,1066671,1067186,1066400,1066431,0.6326
1525492980000,1066514,1067058,1066421,1067057,0.9574
1525493040000,1066622,1067155,1066166,1067155,1.2987
1525493100000,1067063,1067155,1066500,1067066,1.0496
1525493160000,1066733,1067026,1066558,1066667,1.0660
1525493220000,1066563,1066831,1066382,1066831,1.3023
1525493280000,1066460,1066755,1066110,1066550,1.8627
1525493340000,1066343,1066618,1066000,1066010,1.9323
1525493400000,1066000,1066728,1066000,1066244,3.4351
1525493460000,1066259,1067016,1066259,1066754,0.5431
1525493520000,1067016,1067120,1066250,1066985,0.7199
1525493580000,1066906,1066994,1066000,1066050,1.5158
1525493640000,1066672,1067155,1066146,1067149,1.5292
1525493700000,1066633,1067160,1066633,1067090,0.5901
1525493760000,1067150,1067160,1066066,1066653,1.3732
1525493820000,1066647,1067114,1066020,1066020,0.8079
1525493880000,1066600,1066990,1066091,1066461,0.6916
1525493940000,1066461,1066717,1066232,1066717,0.3845
1525494000000,1066714,1066717,1066087,1066717,0.1312
1525494060000,1066700,1066829,1066138,1066160,2.1233
1525494120000,1066723,1066723,1066138,1066148,1.3927
1525494180000,1066159,1066546,1066000,1066355,6.5414
1525494240000,1066001,1066349,1066000,1066310,0.4877
1525494300000,1066010,1066330,1066001,1066325,0.2434
1525494360000,1066030,1066325,1066010,1066325,0.1273
1525494420000,1066319,1066325,1066016,1066325,0.5999
1525494480000,1066325,1066325,1066066,1066315,0.1172
1525494540000,1066310,1066320,1066023,1066316,0.1670
1525494600000,1066320,1066320,1066000,1066299,1.0845
1525494660000,1066283,1066325,1066066,1066320,0.7772
1525494720000,1066314,1066320,1065859,1066315,2.6513
1525494780000,1065934,1066300,1065000,1065790,8.1241
1525494840000,1065841,1066463,1065841,1066463,3.0360
1525494900000,1066297,1066449,1065200,1066228,0.1559
1525494960000,1065930,1066150,1065107,1066150,0.2291
1525495020000,1065554,1066200,1065467,1066185,0.4013
1525495080000,1066006,1066200,1065507,1066015,0.5584
1525495140000,1065759,1066480,1065759,1066119,3.6045
1525495200000,1066413,1066723,1066140,1066353,1.6479
1525495260000,1066653,1066999,1066375,1066999,0.2996
1525495320000,1066999,1067135,1066560,1067135,1.5256
1525495380000,1067135,1067150,1066001,1067026,1.5463
1525495440000,1067026,1067500,1067026,1067500,3.7332
1525495500000,1067500,1067835,1067026,1067154,4.1682
1525495560000,1067057,1067492,1067057,1067146,0.0419
1525495620000,1067146,1067489,1067026,1067360,1.0784
1525495680000,1067059,1068000,1067052,1068000,1.8441
1525495740000,1067782,1068999,1067782,1068012,4.0880
1525495800000,1068012,1068999,1067939,1068978,1.4212
1525495860000,1068461,1068979,1067793,1067843,2.8018
1525495920000,1067909,1068462,1067000,1067915,2.5682
1525495980000,1067505,1067997,1067000,1067378,1.2932
1525496040000,1067001,1067999,1066340,1067100,5.4182
1525496100000,1067010,1067212,1066001,1066328,1.9429
1525496160000,1066074,1067105,1065500,1065854,3.0572
1525496220000,1065770,1066882,1064320,1064321,4.9784
1525496280000,1064321,1066460,1064320,1065837,1.3386
1525496340000,1065787,1066400,1065787,1066390,0.7885
1525496400000,1066001,1066400,1065049,1065049,1.8563
1525496460000,1065765,1066399,1065048,1065441,0.5423
1525496520000,1065366,1066200,1065366,1065517,0.5571
1525496580000,1065848,1066399,1065550,1066389,1.1384
1525496640000,1066378,1066399,1066194,1066394,0.4580
1525496700000,1066394,1066882,1066010,1066862,1.3241
1525496760000,1066414,1066882,1066125,1066871,0.3388
1525496820000,1066861,1066958,1066005,1066126,0.7744
1525496880000,1066125,1066993,1065788,1065788,1.5115
1525496940000,1065649,1065788,1062526,1063782,5.2910
1525497000000,1063842,1064917,1062526,1064282,0.6922
1525497060000,1064022,1065000,1062895,1064878,2.0048
1525497120000,1064811,1065500,1064510,1065500,1.0150
1525497180000,1065490,1066399,1065490,1065864,0.9579
1525497240000,1065701,1066000,1065551,1066000,1.2170
1525497300000,1066002,1066394,1065911,1066370,0.5931
1525497360000,1066389,1066843,1066357,1066450,1.8328
1525497420000,1066664,1066843,1066365,1066843,1.6032
1525497480000,1066463,1066838,1066000,1066001,1.9615
1525497540000,1066001,1066208,1064200,1066199,1.3022
1525497600000,1065868,1066135,1065501,1065936,0.1134
1525497660000,1065849,1065934,1065501,1065934,1.0558
1525497720000,1065905,1065934,1065581,1065929,0.2531
1525497780000,1065928,1066000,1065718,1065989,1.0317
1525497840000,1065728,1066000,1065501,1065687,1.2009
1525497900000,1065687,1066000,1064300,1066000,4.4535
1525497960000,1065990,1066000,1065903,1065995,0.3141
1525498020000,1065995,1065995,1065958,1065995,0.5165
1525498080000,1065995,1066043,1064501,1066043,3.7343
1525498140000,1066021,1066132,1064990,1065999,1.2615
1525498200000,1065943,1066091,1065580,1066050,0.5214
1525498260000,1065864,1066050,1065810,1065810,1.8980
1525498320000,1065665,1065799,1065555,1065789,0.5823
1525498380000,1066018,1066500,1065555,1066499,2.5548
1525498440000,1066499,1066499,1066345,1066380,0.4347
1525498500000,1066482,1066499,1066325,1066407,1.4022
1525498560000,1066406,1066499,1066390,1066499,0.6899
1525498620000,1066493,1066500,1065945,1066495,1.4328
1525498680000,1066494,1066500,1065975,1066499,0.1399
1525498740000,1066236,1066500,1065505,1066260,0.3128
1525498800000,1066245,1066403,1065040,1065765,0.9536
1525498860000,1065433,1065545,1065000,1065000,0.8947
1525498920000,1065259,1066000,1065000,1065926,0.3952
1525498980000,1065686,1066000,1065148,1065358,0.1771
1525499040000,1065359,1065657,1065001,1065358,0.5873
1525499100000,1065357,1065588,1065001,1065336,0.0821
1525499160000,1065268,1065668,1065001,1065520,0.7423
1525499220000,1065510,1065525,1065357,1065371,0.0285
1525499280000,1065373,1065633,1065339,1065603,0.3497
1525499340000,1065613,1065633,1065603,1065633,1.7895
1525499400000,1065632,1065633,1065618,1065633,0.7960
1525499460000,1065623,1065965,1065394,1065955,1.8618
1525499520000,1065899,1065960,1065394,1065814,2.6270
1525499580000,1065732,1065955,1065339,1065904,2.6957
1525499640000,1065785,1065908,1065780,1065812,3.3745
1525499700000,1065781,1065965,1065780,1065955,1.5026
1525499760000,1065790,1065999,1065780,1065939,3.2428
1525499820000,1065836,1065836,1065013,1065228,1.1052
1525499880000,1065364,1065364,1065001,1065001,0.8858
1525499940000,1065006,1065348,1065006,1065243,0.5013
1525500000000,1065328,1065500,1065011,1065300,2.9241
1525500060000,1065250,1065250,1065001,1065056,2.0573
1525500120000,1065057,1065300,1065056,1065300,0.6189
1525500180000,1065183,1065300,1065056,1065133,0.5626
1525500240000,1065067,1065268,1065005,1065041,1.6354
1525500300000,1065236,1065407,1065011,1065340,1.5224
1525500360000,1065361,1065605,1065031,1065402,0.3626
1525500420000,1065346,1065346,1065001,1065285,1.2097
1525500480000,1065190,1065720,1065187,1065415,0.6587
1525500540000,1065415,1065712,1065000,1065466,1.5159
1525500600000,1065362,1065594,1065246,1065246,0.6447
1525500660000,1065286,1065323,1065236,1065302,0.7645
1525500720000,1065293,1065599,1065236,1065510,1.3056
1525500780000,1065515,1065520,1065500,1065500,0.8721
1525500840000,1065500,1065777,1065236,1065767,2.0829
1525500900000,1065782,1065999,1065291,1065999,3.0770
1525500960000,1065571,1065974,1065369,1065571,0.8135
1525501020000,1065571,1065999,1065246,1065762,1.3135
1525501080000,1065763,1065988,1065309,1065571,0.8151
1525501140000,1065573,1065978,1065401,1065511,0.8860
1525501200000,1065586,1065648,1065511,1065556,0.0270
1525501260000,1065580,1065999,1065344,1065437,0.4939
1525501320000,1065564,1065595,1065461,1065577,0.0916
1525501380000,1065498,1065989,1065237,1065257,0.2447
1525501440000,1065461,1066000,1065236,1065597,1.4737
1525501500000,1065593,1066000,1065321,1065574,0.5858
1525501560000,1065569,1065895,1065453,1065584,1.1118
1525501620000,1065497,1065776,1065497,1065634,1.0444
1525501680000,1065624,1066000,1065224,1065252,2.9760
1525501740000,1065252,1065388,1064500,1064950,3.4909
1525501800000,1065005,1066000,1064100,1065710,3.3735
1525501860000,1065705,1065705,1064105,1065423,0.6062
1525501920000,1064975,1065433,1064521,1065194,0.4946
1525501980000,1064897,1065433,1064800,1065035,0.9310
1525502040000,1064885,1064885,1064820,1064854,0.1612
1525502100000,1064891,1065498,1064854,1065498,0.3706
1525502160000,1065500,1065500,1065267,1065371,0.3181
1525502220000,1065344,1065357,1065181,1065270,0.3840
1525502280000,1065267,1065324,1064172,1064172,0.6098
1525502340000,1065006,1065065,1064397,1064397,0.4267
1525502400000,1064493,1064744,1064000,1064683,0.2667
1525502460000,1064609,1065000,1064524,1065000,0.7328
1525502520000,1064973,1064981,1064966,1064973,0.3324
1525502580000,1064973,1064973,1064925,1064973,0.2596
1525502640000,1064927,1065321,1064927,1065156,0.4666
1525502700000,1065227,1065227,1065092,1065119,0.1519
1525502760000,1065119,1065167,1064961,1065012,0.5662
1525502820000,1064986,1065000,1064514,1064860,0.2420
1525502880000,1064880,1064880,1064514,1064561,0.5193
1525502940000,1064622,1064704,1064136,1064200,0.5862
1525503000000,1064016,1065100,1064016,1064407,1.1378
1525503060000,1064716,1065391,1064716,1064822,0.3109
1525503120000,1064822,1065080,1064811,1064822,0.2440
1525503180000,1064811,1065055,1064674,1064725,0.5330
1525503240000,1064731,1065020,1064551,1064561,0.3108
1525503300000,1064577,1064580,1064200,1064200,0.7714
1525503360000,1064200,1065024,1063667,1063862,2.1621
1525503420000,1063912,1064530,1063912,1064343,1.0261
1525503480000,1064346,1064980,1064218,1064639,0.3219
1525503540000,1064458,1064525,1064088,1064088,0.2334
1525503600000,1064116,1064133,1064000,1064120,0.8667
1525503660000,1064122,1064558,1064121,1064410,0.8997
1525503720000,1064270,1064494,1064265,1064494,1.6982
1525503780000,1064541,1064700,1064533,1064635,0.6231
1525503840000,1064635,1064635,1064130,1064385,0.2490
1525503900000,1064350,1064382,1064205,1064222,0.3454
1525503960000,1064222,1064628,1064055,1064207,2.1674
1525504020000,1064206,1064731,1064190,1064671,1.0073
1525504080000,1064496,1064998,1064070,1064545,1.2669
1525504140000,1064364,1064999,1063500,1064331,1.9537
1525504200000,1065000,1065481,1064659,1065232,1.4672
1525504260000,1064890,1065500,1064790,1065480,2.4314
1525504320000,1064810,1065988,1064810,1065080,1.0049
1525504380000,1065095,1065983,1064971,1065983,1.9805
1525504440000,1065536,1065998,1064961,1065653,1.6205
1525504500000,1066000,1066500,1065599,1066051,4.4793
1525504560000,1066062,1066500,1065720,1066120,1.8399
1525504620000,1066381,1066500,1066120,1066145,0.8461
1525504680000,1066120,1066170,1065599,1065674,0.6266
1525504740000,1065634,1065668,1065000,1065000,0.9424
1525504800000,1065566,1066125,1065011,1065011,0.4910
1525504860000,1065544,1066500,1065130,1065790,0.7319
1525504920000,1065628,1066100,1065458,1066095,1.3972
1525504980000,1065867,1065997,1065867,1065965,0.0318
1525505040000,1065975,1066042,1065824,1065824,0.1754
1525505100000,1065824,1065938,1065824,1065938,0.0122
1525505160000,1065891,1065891,1065179,1065595,0.4164
1525505220000,1065595,1066000,1065575,1065620,2.8321
1525505280000,1065630,1066032,1065600,1066020,0.6520
1525505340000,1066025,1066090,1065626,1065630,0.9929
1525505400000,1065632,1065868,1065500,1065611,1.1561
1525505460000,1065502,1065841,1065010,1065470,0.7239
1525505520000,1065402,1065409,1065000,1065325,1.1555
1525505580000,1065325,1065690,1065000,1065374,1.0789
1525505640000,1065379,1065429,1065025,1065325,0.5634
1525505700000,1065325,1065666,1065119,1065188,0.8063
1525505760000,1065264,1065700,1065020,1065700,0.9775
1525505820000,1065335,1065978,1065272,1065708,0.6474
1525505880000,1065439,1066100,1065439,1065670,0.1246
1525505940000,1065635,1066242,1065626,1065654,0.3443
1525506000000,1065985,1065985,1065720,1065747,0.0624
1525506060000,1065755,1065846,1065505,1065590,0.5457
1525506120000,1065505,1065585,1065369,1065523,0.7974
1525506180000,1065523,1065876,1065399,1065507,0.1103
1525506240000,1065425,1065855,1065100,1065258,0.9212
1525506300000,1065322,1065448,1065000,1065000,0.6077
1525506360000,1065011,1065011,1064500,1064749,0.8439
1525506420000,1064746,1065800,1064735,1065550,0.4388
1525506480000,1065663,1065798,1064735,1065798,0.5901
1525506540000,1065518,1065800,1064737,1065500,1.3769
1525506600000,1065500,1065548,1065182,1065182,1.6591
1525506660000,1065276,1065920,1064948,1065920,0.2022
1525506720000,1065316,1065480,1065070,1065281,0.5490
1525506780000,1065242,1065372,1065226,1065226,0.2272
1525506840000,1065236,1065500,1065061,1065500,1.9934
1525506900000,1065281,1065500,1064948,1065499,0.6667
1525506960000,1065499,1065499,1065411,1065440,0.1536
1525507020000,1065430,1065683,1065376,1065579,0.4996
1525507080000,1065649,1065703,1065649,1065676,0.0035
1525507140000,1065654,1065704,1065609,1065704,1.1776
1525507200000,1065714,1065838,1065479,1065479,0.7167
1525507260000,1065485,1065485,1065145,1065255,0.0354
1525507320000,1065258,1065258,1065130,1065160,0.0034
1525507380000,1065207,1065797,1065126,1065686,0.1289
1525507440000,1065447,1065797,1064949,1065500,0.3537
1525507500000,1065490,1065704,1065444,1065704,0.5839
1525507560000,1065634,1065634,1065444,1065469,0.0952
1525507620000,1065550,1065999,1065549,1065999,0.5112
1525507680000,1065865,1066000,1065865,1065992,0.2807
1525507740000,1065991,1066106,1065975,1066106,0.2318
1525507800000,1066065,1066101,1065958,1066043,0.7149
1525507860000,1066043,1066043,1065968,1065968,0.0017
1525507920000,1065968,1066000,1065968,1065990,0.1238
1525507980000,1065984,1066000,1065968,1066000,2.1341
1525508040000,1066128,1066285,1066103,1066285,0.2698
1525508100000,1066222,1066500,1065968,1066150,1.3851
1525508160000,1066150,1066191,1066130,1066130,0.0585
1525508220000,1066138,1066285,1066138,1066285,0.0471
1525508280000,1066328,1066500,1066258,1066258,0.9223
1525508340000,1066258,1066275,1065770,1065815,0.4191
1525508400000,1065886,1065975,1065815,1065916,0.0891
1525508460000,1065923,1066000,1064100,1065944,1.1526
1525508520000,1065011,1066500,1064264,1066197,1.6012
1525508580000,1066260,1067105,1066260,1067105,0.7831
1525508640000,1067157,1067899,1066612,1067897,1.4307
1525508700000,1067540,1067900,1067539,1067900,0.1808
1525508760000,1067828,1068500,1067828,1067910,4.8805
1525508820000,1067860,1068000,1066902,1067999,2.3267
1525508880000,1067000,1067979,1066937,1067094,0.4496
1525508940000,1067139,1067172,1066806,1067000,0.7005
1525509000000,1067000,1067372,1066999,1067349,0.8372
1525509060000,1067319,1067367,1067095,1067095,0.3704
1525509120000,1067095,1067372,1067065,1067372,0.6504
1525509180000,1067541,1067999,1067541,1067998,1.3108
1525509240000,1067987,1068498,1067584,1068254,3.1492
1525509300000,1068243,1068800,1066800,1068795,3.7141
