Time,Start,Max,Min,End,Tot_trans
1515549540000,1847392,1848773,1845449,1845895,0.1846
1515549600000,1845874,1845884,1843619,1843629,0.6057
1515549660000,1843619,1843619,1842201,1842201,1.0954
1515549720000,1841504,1848300,1840000,1845647,0.4361
1515549780000,1845653,1845653,1843076,1843076,0.0104
1515549840000,1844990,1845000,1841200,1843022,0.0316
1515549900000,1843022,1844610,1843012,1843811,0.8418
1515549960000,1843022,1843022,1833066,1842368,0.3671
1515550020000,1843016,1849999,1842373,1849999,0.2129
1515550080000,1846266,1849998,1846266,1849998,0.3091
1515550140000,1849998,1849998,1846558,1846564,0.1575
1515550200000,1846728,1849997,1843497,1846920,0.0170
1515550260000,1847063,1849972,1843119,1849972,0.6434
1515550320000,1846457,1850000,1846428,1846787,0.7143
1515550380000,1846800,1848000,1846136,1846148,0.0087
1515550440000,1846160,1850000,1846160,1847187,0.2930
1515550500000,1847285,1849985,1843141,1847912,0.5527
1515550560000,1849973,1849973,1848192,1849900,0.1397
1515550620000,1849899,1854965,1849898,1853482,1.0561
1515550680000,1853482,1853482,1850324,1852530,0.0279
1515550740000,1852520,1854985,1850775,1853420,0.1813
1515550800000,1853605,1853605,1852926,1853104,0.0013
1515550860000,1852914,1854399,1850000,1850000,1.2185
1515550920000,1854313,1854400,1852257,1854395,0.6334
1515550980000,1854394,1854394,1854151,1854221,0.3475
1515551040000,1854221,1854312,1854221,1854312,0.0961
1515551100000,1854227,1854312,1854151,1854307,0.3159
1515551160000,1854161,1854300,1850220,1852243,0.0623
1515551220000,1852373,1854245,1852373,1854245,0.0821
1515551280000,1854245,1854250,1850061,1852006,0.2558
1515551340000,1853290,1854000,1850202,1853999,0.0690
1515551400000,1853996,1854000,1850025,1853984,0.1597
1515551460000,1853981,1854000,1853981,1854000,0.1861
1515551520000,1853996,1854000,1850000,1853898,1.2806
1515551580000,1850010,1853897,1849799,1849799,1.0626
1515551640000,1850006,1852020,1849798,1851997,0.1631
1515551700000,1851001,1851968,1850000,1850499,1.3428
1515551760000,1850249,1854053,1850249,1852186,0.1231
1515551820000,1852348,1854300,1850010,1852280,0.9442
1515551880000,1854038,1854038,1850010,1851503,0.1089
1515551940000,1851507,1854299,1851507,1852052,0.4624
1515552000000,1854299,1856682,1852020,1855841,1.3655
1515552060000,1856683,1859755,1855203,1859648,0.3058
1515552120000,1859648,1870551,1855356,1870519,1.1949
1515552180000,1870519,1870520,1852239,1868399,0.5026
1515552240000,1868295,1868295,1860401,1860800,0.0328
1515552300000,1860820,1867984,1853390,1854287,0.2082
1515552360000,1854267,1865000,1854118,1857959,0.1525
1515552420000,1857954,1857959,1855606,1857170,0.1708
1515552480000,1857959,1868000,1857169,1860668,0.5415
1515552540000,1860663,1864937,1857241,1861087,0.0775
1515552600000,1861085,1864903,1861085,1861116,0.0719
1515552660000,1861110,1864520,1861095,1862550,0.0492
1515552720000,1862551,1864520,1862551,1864520,0.3856
1515552780000,1863995,1863997,1862475,1863997,0.3157
1515552840000,1863999,1864000,1863999,1864000,0.3162
1515552900000,1864004,1864520,1863999,1864003,0.0599
1515552960000,1864004,1864004,1857376,1860887,0.2022
1515553020000,1860523,1863668,1858847,1860519,0.0474
1515553080000,1860259,1864520,1860259,1864520,0.5090
1515553140000,1864142,1871047,1864141,1871047,0.2526
1515553200000,1871047,1872818,1864581,1865405,0.2985
1515553260000,1865410,1865410,1864685,1865218,0.0277
1515553320000,1865224,1865315,1865222,1865232,0.1206
1515553380000,1865311,1865410,1865252,1865404,0.0488
1515553440000,1865227,1869895,1865222,1866010,0.2673
1515553500000,1866025,1866025,1865044,1865044,0.3330
1515553560000,1865044,1884060,1865023,1865402,0.3126
1515553620000,1865402,1869711,1865402,1869711,0.4727
1515553680000,1869994,1869999,1868249,1869999,0.1532
1515553740000,1868249,1870000,1866516,1870000,0.1396
1515553800000,1868257,1870000,1868000,1868000,0.0977
1515553860000,1869000,1870000,1868001,1869000,0.4316
1515553920000,1869500,1870000,1868020,1868634,0.6003
1515553980000,1868020,1868623,1868000,1868321,0.2469
1515554040000,1868321,1868622,1868000,1868308,0.1296
1515554100000,1868303,1868303,1855221,1855221,0.3765
1515554160000,1855752,1868006,1855220,1865489,0.3641
1515554220000,1865484,1866464,1860867,1862084,0.2150
1515554280000,1863295,1883610,1861048,1867981,0.1587
1515554340000,1864689,1867617,1861210,1861210,0.0638
1515554400000,1864346,1867320,1861703,1867320,0.0274
1515554460000,1864660,1867030,1862046,1865909,0.0344
1515554520000,1865915,1867039,1855240,1866626,0.3632
1515554580000,1866641,1868000,1864800,1866410,1.1167
1515554640000,1866410,1869993,1866410,1867041,0.1070
1515554700000,1867042,1867042,1862051,1863894,0.0890
1515554760000,1864637,1867670,1864636,1864781,0.0030
1515554820000,1864928,1870000,1864532,1864532,0.3029
1515554880000,1864542,1864542,1862845,1863082,0.1978
1515554940000,1863077,1869617,1863000,1869617,0.1672
1515555000000,1866444,1870000,1863095,1863095,0.2515
1515555060000,1866415,1869602,1863200,1869334,0.2957
1515555120000,1865081,1867260,1865001,1865001,0.1102
1515555180000,1865001,1866657,1865000,1865000,0.6402
1515555240000,1866128,1866130,1865052,1866098,0.0268
1515555300000,1866111,1866111,1865297,1865329,0.0025
1515555360000,1865101,1865568,1865100,1865115,0.2709
1515555420000,1865100,1867878,1863000,1864710,0.7269
1515555480000,1866410,1867858,1863000,1865546,0.1233
1515555540000,1865546,1867858,1865546,1867857,0.0280
1515555600000,1867000,1867000,1865556,1866989,0.0362
1515555660000,1866989,1877499,1865081,1876487,0.8297
1515555720000,1870816,1875920,1865172,1875758,0.7808
1515555780000,1867000,1876199,1865236,1870686,1.3293
1515555840000,1868230,1870682,1865759,1867507,0.2091
1515555900000,1868405,1868999,1867201,1867201,1.6343
1515555960000,1867501,1868989,1865020,1866999,0.0363
1515556020000,1866989,1866989,1865988,1865988,0.0010
1515556080000,1865982,1865982,1865000,1865000,0.5021
1515556140000,1864449,1865000,1862239,1862239,0.5132
1515556200000,1862243,1862993,1860000,1860002,0.7129
1515556260000,1860000,1860005,1858353,1860001,0.3602
1515556320000,1860011,1860300,1855811,1855811,1.1514
1515556380000,1858123,1862995,1858112,1859385,0.2131
1515556440000,1858364,1860399,1858123,1859241,0.2273
1515556500000,1858147,1861495,1858000,1859191,0.2061
1515556560000,1859193,1860378,1858020,1860023,0.0451
1515556620000,1861107,1862000,1861087,1861999,0.6991
1515556680000,1861818,1862299,1861818,1862143,0.0626
1515556740000,1862060,1862066,1861818,1862066,0.0272
1515556800000,1862069,1865003,1862069,1865003,0.0021
1515556860000,1865989,1866671,1864000,1865249,0.9541
1515556920000,1864010,1864350,1862030,1862780,0.0656
1515556980000,1862005,1866698,1861551,1861596,1.1438
1515557040000,1861596,1864140,1861596,1862839,0.1634
1515557100000,1861551,1862192,1860159,1862161,0.8947
1515557160000,1862160,1862161,1860163,1860586,0.1516
1515557220000,1860990,1864986,1858010,1862336,0.3053
1515557280000,1863000,1866698,1862993,1866698,0.9276
1515557340000,1864178,1866698,1864178,1865000,0.1066
1515557400000,1865052,1868727,1865052,1868727,0.6573
1515557460000,1869368,1869368,1869368,1869368,0.0003
1515557520000,1869995,1871010,1869994,1871010,0.0241
1515557580000,1871012,1873000,1871000,1872023,0.1227
1515557640000,1873000,1873682,1869070,1869070,0.2823
1515557700000,1870973,1870990,1861717,1865000,0.2141
1515557760000,1867028,1868508,1865000,1868508,0.0517
1515557820000,1868508,1869255,1867028,1869244,0.1477
1515557880000,1868370,1870999,1867500,1870999,0.3615
1515557940000,1869247,1875000,1867500,1871000,0.3852
1515558000000,1871301,1871301,1871123,1871254,0.0031
1515558060000,1872761,1872761,1866000,1870021,0.6227
1515558120000,1869848,1873592,1869848,1873491,0.0355
1515558180000,1873496,1873496,1871222,1872590,0.1036
1515558240000,1872792,1873000,1872792,1873000,0.3176
1515558300000,1873000,1873475,1872998,1872998,1.1465
1515558360000,1873152,1874999,1873152,1874999,0.1231
1515558420000,1873505,1875000,1873003,1874009,0.8210
1515558480000,1874008,1874008,1872998,1873515,0.4044
1515558540000,1873274,1873514,1873273,1873514,0.0540
1515558600000,1873514,1873515,1873023,1873123,0.2218
1515558660000,1873123,1873274,1873123,1873196,0.1620
1515558720000,1873158,1873196,1870000,1870000,0.9363
1515558780000,1870846,1873178,1869765,1869765,0.4126
1515558840000,1873076,1873076,1868350,1868350,0.0024
1515558900000,1869923,1869923,1866778,1869923,0.1365
1515558960000,1867966,1869923,1867966,1868961,0.1286
1515559020000,1868956,1869923,1868000,1868956,0.2170
1515559080000,1868956,1869918,1868931,1868931,0.0299
1515559140000,1868931,1869923,1868465,1868962,0.3995
1515559200000,1868973,1869923,1866030,1869733,0.6173
1515559260000,1869816,1869876,1869728,1869866,0.0552
1515559320000,1869875,1872000,1869853,1872000,1.2602
1515559380000,1869853,1873205,1869728,1873205,0.1398
1515559440000,1873242,1875501,1873242,1875501,0.1500
1515559500000,1877442,1877447,1873563,1875528,0.4654
1515559560000,1875000,1878182,1870194,1870205,0.2302
1515559620000,1870549,1877065,1869733,1877065,0.3285
1515559680000,1873436,1877065,1869731,1877065,0.1972
1515559740000,1873197,1873360,1873197,1873360,0.0258
1515559800000,1873210,1873484,1873210,1873484,0.0011
1515559860000,1871026,1875865,1871026,1874573,0.1294
1515559920000,1873475,1874576,1873429,1873429,0.3105
1515559980000,1873433,1878999,1873433,1874081,0.5491
1515560040000,1874004,1878651,1873360,1873360,0.2971
1515560100000,1873251,1874848,1871085,1874848,0.0587
1515560160000,1875693,1877937,1875693,1877937,0.0500
1515560220000,1875797,1877586,1874014,1877586,0.0227
1515560280000,1875655,1875655,1871828,1871828,0.0910
1515560340000,1875786,1877017,1866099,1875083,1.1816
1515560400000,1874610,1874610,1868580,1868581,0.7236
1515560460000,1868580,1870986,1866100,1870986,0.4803
1515560520000,1870986,1870986,1866104,1868509,0.5816
1515560580000,1870821,1870902,1868183,1869744,1.3469
1515560640000,1869733,1871000,1868500,1868500,0.2850
1515560700000,1868500,1876950,1868500,1872936,0.1287
1515560760000,1868925,1872580,1868500,1868581,0.2179
1515560820000,1868658,1876922,1868578,1876922,0.1713
1515560880000,1872806,1873388,1868748,1873388,3.6464
1515560940000,1873382,1875000,1871787,1874212,0.0178
1515561000000,1874445,1874663,1873392,1874559,0.0469
1515561060000,1874555,1880000,1873413,1876036,0.8919
1515561120000,1874782,1877352,1874772,1877341,0.1952
1515561180000,1875401,1876357,1874900,1875643,0.0472
1515561240000,1875311,1875311,1874810,1874810,0.9406
1515561300000,1875054,1879000,1875054,1877974,0.2191
1515561360000,1876900,1879306,1876900,1879004,0.3491
1515561420000,1879005,1880000,1879000,1880000,0.4068
1515561480000,1879115,1879554,1876726,1876726,0.2184
1515561540000,1876931,1877467,1875029,1877228,0.1639
1515561600000,1877000,1877103,1877000,1877065,2.4804
1515561660000,1877060,1892222,1877000,1877149,1.5767
1515561720000,1877026,1877300,1877000,1877227,1.0934
1515561780000,1877299,1881000,1877000,1877000,1.2456
1515561840000,1877005,1877018,1875027,1875027,0.5509
1515561900000,1876005,1876989,1874618,1875032,1.0724
1515561960000,1875055,1875318,1875032,1875045,0.8625
1515562020000,1875032,1875037,1873696,1873696,0.2869
1515562080000,1869321,1873099,1861500,1873099,1.1069
1515562140000,1872843,1872853,1865311,1872281,0.0736
1515562200000,1865000,1872849,1858195,1866523,0.9124
1515562260000,1860167,1872848,1858224,1872369,0.3547
1515562320000,1872251,1873927,1872251,1872855,0.3534
1515562380000,1873620,1874308,1872273,1872952,0.7126
1515562440000,1872602,1875000,1872602,1874315,0.0669
1515562500000,1874315,1875000,1873621,1874295,0.0702
1515562560000,1874281,1877207,1874281,1877207,0.9057
1515562620000,1877207,1877400,1877207,1877400,0.4376
1515562680000,1877330,1877400,1875041,1877400,0.1359
1515562740000,1877378,1877400,1875000,1876194,0.2065
1515562800000,1875586,1880000,1875158,1877584,0.3137
1515562860000,1875168,1877385,1875004,1875025,0.2647
1515562920000,1877049,1877049,1875955,1875965,0.0208
1515562980000,1875483,1879000,1875000,1876850,0.7601
1515563040000,1876702,1876702,1875654,1875755,0.0020
1515563100000,1876494,1876494,1875000,1875247,0.0663
1515563160000,1875049,1875204,1875000,1875143,0.1606
1515563220000,1875075,1877200,1875000,1876856,0.7061
1515563280000,1876855,1877400,1874515,1874515,1.1340
1515563340000,1875000,1875000,1870050,1872168,0.6523
1515563400000,1874192,1874192,1869344,1870628,0.6366
1515563460000,1869972,1870601,1869344,1869975,0.1195
1515563520000,1869902,1869902,1850000,1869564,1.0329
1515563580000,1865005,1869483,1863004,1866998,0.6234
1515563640000,1868699,1868997,1866854,1868714,0.0664
1515563700000,1867003,1868997,1865000,1866995,0.2850
1515563760000,1866853,1868692,1850000,1867000,1.1205
1515563820000,1864595,1870224,1864594,1868718,0.2400
1515563880000,1871828,1871859,1868909,1869916,0.1660
1515563940000,1871832,1873238,1869916,1873238,0.4744
1515564000000,1871968,1874518,1871913,1873215,0.2226
1515564060000,1872559,1875882,1872559,1874292,0.0428
1515564120000,1875890,1876300,1875890,1876300,0.2073
1515564180000,1876297,1879998,1876285,1879993,0.3409
1515564240000,1879998,1879998,1871285,1877770,0.0728
1515564300000,1879905,1879953,1875636,1877827,0.0758
1515564360000,1877828,1877828,1877623,1877756,0.0018
1515564420000,1877766,1878019,1876900,1878019,0.0015
1515564480000,1878019,1879994,1876110,1878047,0.0219
1515564540000,1876111,1880000,1876100,1880000,0.3066
1515564600000,1880000,1884999,1875636,1884988,0.7927
1515564660000,1884030,1884030,1878770,1881412,0.0298
1515564720000,1881415,1884010,1881210,1884010,0.0412
1515564780000,1884507,1885932,1884507,1885932,0.0102
1515564840000,1886805,1887664,1886805,1887664,0.0160
1515564900000,1886822,1886825,1884565,1886819,0.3861
1515564960000,1885692,1886789,1885692,1886789,0.0123
1515565020000,1886791,1886791,1885166,1885166,0.0185
1515565080000,1884858,1884858,1884577,1884855,0.0255
1515565140000,1884625,1884689,1884515,1884666,0.2053
1515565200000,1884648,1884665,1884515,1884515,0.0075
1515565260000,1884590,1884591,1884554,1884582,0.0261
1515565320000,1884550,1884560,1884520,1884520,0.0291
1515565380000,1884520,1884525,1883615,1883969,0.1690
1515565440000,1883959,1883969,1883615,1883615,0.0088
1515565500000,1883615,1883805,1875735,1877082,0.6641
1515565560000,1876154,1877855,1849000,1875291,1.0717
1515565620000,1873508,1882978,1872397,1875637,0.5664
1515565680000,1875999,1881949,1875999,1878038,0.0089
1515565740000,1877996,1877996,1877986,1877986,0.0020
1515565800000,1877846,1877846,1875095,1875994,0.0427
1515565860000,1875996,1875998,1872919,1875998,0.7011
1515565920000,1875997,1875999,1861879,1875080,0.6368
1515565980000,1875241,1875391,1873000,1873283,0.0342
1515566040000,1873004,1873283,1873000,1873141,0.0368
1515566100000,1873000,1873283,1870000,1871789,0.8097
1515566160000,1870000,1872511,1866667,1869978,0.3163
1515566220000,1866666,1874539,1866666,1873315,1.4246
1515566280000,1872599,1873850,1871204,1873850,0.5929
1515566340000,1874000,1875847,1873700,1875599,0.3385
1515566400000,1873710,1875604,1871239,1874391,0.3624
1515566460000,1874604,1874824,1874604,1874799,0.4078
1515566520000,1873339,1874498,1871205,1872853,0.2379
1515566580000,1871854,1876106,1871798,1876106,0.0092
1515566640000,1873731,1875944,1873201,1873201,0.0101
1515566700000,1875296,1875296,1852000,1863867,0.8762
1515566760000,1873249,1879433,1856899,1869040,2.0477
1515566820000,1877199,1877199,1867448,1869173,0.1259
1515566880000,1868829,1868829,1868829,1868829,0.0006
1515566940000,1868673,1868673,1863598,1863598,0.0273
1515567000000,1863597,1865016,1857019,1863500,0.2074
1515567060000,1860259,1863500,1857019,1858099,0.2036
1515567120000,1858102,1858102,1848204,1857559,0.6601
1515567180000,1857559,1861860,1853019,1857461,0.4413
1515567240000,1857461,1873000,1850229,1850229,1.0434
1515567300000,1851999,1851999,1849949,1850234,0.1214
1515567360000,1850000,1857227,1850000,1857227,1.0204
1515567420000,1857227,1857227,1856727,1856727,0.0993
1515567480000,1857227,1857227,1856485,1856819,0.0784
1515567540000,1856819,1869992,1856819,1857378,0.6027
1515567600000,1857383,1868000,1850000,1850000,1.9017
1515567660000,1857000,1858428,1854136,1858428,0.0260
1515567720000,1856780,1856780,1854000,1855090,0.0630
1515567780000,1851706,1852199,1850894,1850899,0.9716
1515567840000,1850899,1850999,1850075,1850899,0.8605
1515567900000,1850899,1850899,1850020,1850616,0.1446
1515567960000,1851197,1851197,1850611,1851121,0.3424
1515568020000,1851192,1851192,1851000,1851001,1.3058
1515568080000,1851001,1854973,1851001,1853419,0.4063
1515568140000,1853084,1855393,1851001,1851196,0.5933
1515568200000,1851196,1855628,1851196,1851718,0.1506
1515568260000,1851460,1858428,1851001,1851001,0.9078
1515568320000,1851011,1851381,1850991,1851001,1.1088
1515568380000,1851196,1851196,1851001,1851001,0.2204
1515568440000,1851011,1851381,1850000,1850000,0.2652
1515568500000,1850000,1850005,1848000,1848009,0.2877
1515568560000,1848000,1849875,1845360,1845360,0.1325
1515568620000,1845360,1846299,1845000,1845228,0.3508
1515568680000,1845136,1847436,1845000,1845250,0.1486
1515568740000,1845250,1845371,1844004,1844004,0.0985
1515568800000,1844003,1844440,1810000,1840099,2.9372
1515568860000,1842424,1842424,1832705,1837298,0.1410
1515568920000,1839310,1843128,1810000,1843128,0.6496
1515568980000,1839819,1843999,1839809,1842948,0.3281
1515569040000,1842351,1844000,1842350,1843865,0.0844
1515569100000,1843414,1843938,1843126,1843126,0.0782
1515569160000,1843106,1844824,1839089,1842463,0.3955
1515569220000,1842822,1846683,1842822,1846448,0.3963
1515569280000,1846469,1848708,1843000,1846594,1.0948
1515569340000,1846594,1849995,1846594,1846594,0.6315
1515569400000,1846594,1848288,1846594,1846594,0.3109
1515569460000,1848116,1848116,1846000,1847064,0.0262
1515569520000,1847225,1850000,1846000,1846180,0.3908
1515569580000,1846090,1847504,1846090,1847504,0.0033
1515569640000,1846420,1850000,1842997,1850000,0.5415
1515569700000,1850000,1852816,1850000,1852816,0.3867
1515569760000,1854000,1855847,1849376,1855815,0.7595
1515569820000,1855103,1855813,1831976,1852118,2.0617
1515569880000,1849535,1851748,1849535,1851748,0.7200
1515569940000,1851755,1854612,1850394,1853317,0.1232
1515570000000,1854612,1855270,1854287,1854493,0.1420
1515570060000,1854420,1854420,1850560,1850560,0.0609
1515570120000,1850560,1855053,1850394,1855053,0.0628
1515570180000,1853081,1854199,1850389,1850389,0.3537
1515570240000,1851168,1851632,1847014,1848463,0.2161
1515570300000,1848318,1848979,1843566,1843566,0.8876
1515570360000,1846202,1848232,1840015,1844158,0.4253
1515570420000,1844000,1845899,1842683,1843999,0.5318
1515570480000,1844010,1850000,1843078,1843307,1.0293
1515570540000,1843307,1843307,1842741,1842799,0.5363
1515570600000,1842799,1843307,1842741,1843307,0.1991
1515570660000,1844074,1844076,1840798,1840798,1.5544
1515570720000,1840799,1849090,1840798,1849090,0.4715
1515570780000,1849090,1849090,1849090,1849090,0.0000
1515570840000,1847325,1848215,1841360,1845725,0.0228
1515570900000,1848050,1848050,1841555,1841561,0.6271
1515570960000,1844999,1844999,1842000,1842999,2.3933
1515571020000,1842000,1842000,1840000,1840000,0.1805
1515571080000,1840001,1840750,1838795,1839183,0.1544
1515571140000,1839018,1842947,1839018,1839949,0.8016
1515571200000,1839950,1842922,1838701,1840574,0.6216
1515571260000,1840551,1840551,1834656,1836562,0.0732
1515571320000,1833719,1840000,1832295,1832295,0.2260
1515571380000,1831789,1831959,1827220,1827220,0.2557
1515571440000,1831768,1831770,1825029,1831190,0.2590
1515571500000,1825335,1830798,1824139,1824931,0.2836
1515571560000,1824532,1824532,1820015,1820015,0.2801
1515571620000,1820008,1823955,1819418,1823945,0.6025
1515571680000,1823944,1828632,1820100,1820152,1.4870
1515571740000,1820148,1820148,1820000,1820000,0.7585
1515571800000,1820148,1820943,1813005,1820200,0.3355
1515571860000,1822471,1824992,1820201,1823936,0.3637
1515571920000,1824540,1824752,1823292,1823292,0.3166
1515571980000,1823280,1831190,1823276,1824545,0.9428
1515572040000,1824523,1824523,1820208,1821430,0.3541
1515572100000,1821643,1822653,1813163,1820950,0.2796
1515572160000,1817873,1820961,1810000,1813891,0.8572
1515572220000,1811901,1821829,1806645,1807101,1.4071
1515572280000,1811412,1811412,1807501,1807501,0.1647
1515572340000,1808601,1812598,1808601,1811792,0.2769
1515572400000,1811601,1835000,1810600,1826668,1.0175
1515572460000,1812086,1831189,1812086,1812091,0.4389
1515572520000,1812178,1812178,1810110,1812013,0.4184
1515572580000,1808394,1821111,1805025,1805025,2.4664
1515572640000,1805615,1806400,1805025,1805887,0.3837
1515572700000,1806889,1808955,1797400,1808874,0.6221
1515572760000,1808468,1826552,1802879,1812090,0.9419
1515572820000,1811247,1811247,1809999,1809999,1.1948
1515572880000,1809981,1809999,1805485,1809999,0.3062
1515572940000,1809999,1809999,1800769,1803374,0.2361
1515573000000,1803702,1820000,1800104,1800313,1.4829
1515573060000,1800479,1805287,1800105,1805287,0.3148
1515573120000,1805469,1811823,1800185,1811823,0.0609
1515573180000,1810861,1811665,1807267,1807267,0.0394
1515573240000,1808037,1835000,1804459,1824578,1.4132
1515573300000,1804959,1827211,1800121,1815000,0.7200
