Time,Start,Max,Min,End,Tot_trans
1541643720000,735000,735229,734985,735063,3.2499
1541643780000,735069,735227,735000,735094,0.7810
1541643840000,735102,735261,735015,735261,0.5220
1541643900000,735261,735320,735256,735283,0.5008
1541643960000,735282,735300,735282,735297,0.7349
1541644020000,735294,735330,735292,735330,0.4582
1541644080000,735307,735500,735307,735500,0.3987
1541644140000,735500,735543,735429,735543,1.2260
1541644200000,735543,735800,735543,735789,0.4051
1541644260000,735777,735777,735507,735508,0.2048
1541644320000,735515,735538,735515,735532,0.5520
1541644380000,735533,735533,735287,735430,3.6706
1541644440000,735478,735501,735350,735467,0.6619
1541644500000,735393,735467,735393,735415,0.0859
1541644560000,735411,735411,735378,735383,0.1069
1541644620000,735388,735457,735232,735249,1.8304
1541644680000,735239,735600,735106,735228,2.3629
1541644740000,735227,735227,734747,734748,1.7768
1541644800000,734748,734994,734000,734048,3.5999
1541644860000,734156,734219,731996,731996,12.0443
1541644920000,731996,732586,731378,732011,5.6513
1541644980000,732533,732600,732000,732473,3.4721
1541645040000,732472,732483,732021,732021,4.0299
1541645100000,732138,732254,731136,732003,6.1193
1541645160000,731844,732390,731844,732379,4.8175
1541645220000,732256,732744,732251,732734,2.4961
1541645280000,732733,732800,732004,732267,5.4777
1541645340000,732126,732266,731100,732203,5.1063
1541645400000,732203,732287,732000,732000,3.8592
1541645460000,732010,732015,731443,731443,1.5977
1541645520000,731932,732177,731829,732177,0.9274
1541645580000,732193,732193,731510,732027,3.3861
1541645640000,731664,732133,731510,731909,6.9601
1541645700000,731909,733102,731902,732650,4.0485
1541645760000,732650,732844,732325,732435,9.0749
1541645820000,732522,732797,732325,732468,4.7285
1541645880000,732661,733125,732462,732622,2.2090
1541645940000,732616,733010,732000,732001,7.1874
1541646000000,732001,732539,732001,732222,0.7883
1541646060000,732232,732375,731856,731856,2.5899
1541646120000,731856,732000,731358,732000,2.7597
1541646180000,732087,732215,732000,732118,2.6301
1541646240000,732063,732446,732005,732406,1.9068
1541646300000,732390,732440,731750,732253,1.8260
1541646360000,732249,732531,732058,732272,2.6061
1541646420000,732111,732536,732005,732293,1.9827
1541646480000,732304,732562,732000,732000,2.6212
1541646540000,732479,732758,732003,732753,1.3734
1541646600000,732753,732930,732621,732905,0.4724
1541646660000,732904,732933,732710,732802,0.3926
1541646720000,732812,732947,732807,732947,1.0336
1541646780000,732947,732990,732942,732958,0.4032
1541646840000,732958,732994,732706,732965,1.8747
1541646900000,732768,732947,732766,732882,0.8199
1541646960000,732876,732946,732800,732909,2.5944
1541647020000,732920,732947,732903,732921,2.7100
1541647080000,732921,732933,732243,732313,2.8678
1541647140000,732512,733400,732237,732580,6.6871
1541647200000,732580,732633,732298,732540,2.9333
1541647260000,732542,732602,732540,732583,0.7099
1541647320000,732584,732851,732583,732650,4.9936
1541647380000,732671,732825,732237,732617,3.6081
1541647440000,732679,732709,732000,732483,1.1357
1541647500000,732483,732720,732242,732720,1.8630
1541647560000,732597,732768,732000,732403,1.9219
1541647620000,732403,732586,732089,732581,0.8902
1541647680000,732581,732584,732113,732304,0.5330
1541647740000,732297,732775,732227,732648,1.2736
1541647800000,732753,732759,732589,732744,0.3359
1541647860000,732744,732744,732573,732584,1.0937
1541647920000,732584,732648,732203,732454,0.5433
1541647980000,732444,732742,732395,732727,0.8755
1541648040000,732513,732744,732000,732500,1.5235
1541648100000,732066,732494,731367,731687,2.6510
1541648160000,731409,731687,731017,731130,4.2199
1541648220000,731366,732552,731366,731936,3.7363
1541648280000,732049,732747,731800,731979,3.2449
1541648340000,731927,732373,731497,731919,3.7221
1541648400000,731921,732474,731921,732073,1.7770
1541648460000,731943,732104,731530,731530,1.6605
1541648520000,731573,731940,731525,731690,1.8895
1541648580000,731690,731700,731383,731696,4.6226
1541648640000,731579,731691,731525,731577,1.8769
1541648700000,731576,731576,731341,731341,1.5178
1541648760000,731356,731500,731356,731388,0.8430
1541648820000,731396,731496,731239,731239,1.9478
1541648880000,731244,731370,731115,731309,1.4585
1541648940000,731306,731400,731000,731006,1.5591
1541649000000,731005,731009,730573,730574,1.0058
1541649060000,730601,730702,730333,730665,2.7802
1541649120000,730375,731316,730111,730476,8.2075
1541649180000,730476,730476,730000,730001,6.6104
1541649240000,730000,730003,729101,729464,6.6213
1541649300000,729268,730010,729000,729744,9.9834
1541649360000,729390,729898,729200,729735,3.2311
1541649420000,729663,729664,729448,729588,3.2475
1541649480000,729563,729588,729448,729586,2.0989
1541649540000,729581,729899,728985,729633,4.0182
1541649600000,729633,729880,729605,729749,1.5048
1541649660000,729749,729860,729740,729746,2.9185
1541649720000,729747,729825,729371,729738,3.2642
1541649780000,729407,729961,729397,729829,9.1532
1541649840000,729829,730800,729549,729991,6.6257
1541649900000,729990,731107,729946,730916,2.2338
1541649960000,730476,731900,730462,730951,5.6210
1541650020000,730961,731505,730927,731271,5.9272
1541650080000,731269,731659,731000,731200,3.4236
1541650140000,731012,731819,731012,731341,2.0439
1541650200000,731233,731529,731227,731236,2.5081
1541650260000,731236,731519,731227,731516,2.6236
1541650320000,731497,731820,731497,731795,1.7997
1541650380000,731795,732383,731795,731801,5.4480
1541650440000,731802,732428,731802,732197,2.6726
1541650500000,732168,732439,731900,732193,3.1559
1541650560000,732003,732014,731757,731807,1.1617
1541650620000,731958,732000,731604,731990,3.3082
1541650680000,731990,731999,731867,731902,2.2326
1541650740000,731989,731989,731601,731890,2.5898
1541650800000,731885,731885,731816,731847,2.2845
1541650860000,731864,731962,731864,731962,0.3295
1541650920000,731967,731969,731600,731950,5.0509
1541650980000,731950,731951,731867,731951,3.8404
1541651040000,731941,731951,731896,731951,1.0667
1541651100000,731951,732181,731951,732173,1.3972
1541651160000,732171,732171,732150,732157,1.4658
1541651220000,732154,732157,732130,732130,3.5939
1541651280000,732130,732347,732040,732149,2.6276
1541651340000,732104,732186,732072,732125,0.7463
1541651400000,732125,732125,731907,732081,0.7101
1541651460000,731996,732168,731996,732168,0.2258
1541651520000,732159,732434,732000,732104,3.2744
1541651580000,732010,732065,731863,731905,0.7819
1541651640000,732013,732100,731919,732100,0.1640
1541651700000,731941,732262,731941,732098,0.5810
1541651760000,732099,732099,731919,732043,0.9186
1541651820000,731949,732234,731926,732216,0.7705
1541651880000,732194,732220,731970,732040,0.3554
1541651940000,732020,732210,732010,732190,0.8192
1541652000000,732022,732168,731458,731845,1.6917
1541652060000,731551,732056,731551,731711,0.5476
1541652120000,731966,732049,731745,731931,0.1984
1541652180000,731977,732204,731964,732203,2.0596
1541652240000,732193,732205,731984,732205,2.8995
1541652300000,732200,732422,732000,732320,2.5720
1541652360000,732320,732487,732208,732236,3.0803
1541652420000,732358,733000,731884,732716,4.6686
1541652480000,732716,733328,732042,733098,7.2165
1541652540000,732717,733472,732500,732738,6.9616
1541652600000,732738,733399,732500,733321,3.9590
1541652660000,733301,733301,732403,732618,2.1957
1541652720000,732615,732796,732490,732651,1.3547
1541652780000,732665,732779,732650,732739,0.8685
1541652840000,732748,732800,732687,732689,1.9429
1541652900000,732689,732689,732231,732231,0.4017
1541652960000,732318,733016,732301,732698,6.7841
1541653020000,732799,733148,732185,732962,4.7223
1541653080000,732956,733027,732545,733022,4.1698
1541653140000,733022,733645,732759,733570,5.8669
1541653200000,733271,733599,732774,732800,3.8855
1541653260000,732830,733163,732764,732923,1.9975
1541653320000,732913,733097,732743,732848,1.6738
1541653380000,733094,733097,732864,733018,0.9246
1541653440000,733008,733093,732700,733001,1.8527
1541653500000,733019,733500,732602,733295,8.6595
1541653560000,733314,733499,733230,733250,10.7188
1541653620000,733255,733432,732210,732511,4.6804
1541653680000,732616,733064,732501,732909,2.7309
1541653740000,732891,733000,732501,732501,4.4466
1541653800000,732664,732732,732501,732506,2.0693
1541653860000,732506,732686,732501,732619,2.8267
1541653920000,732502,732823,732468,732689,3.5779
1541653980000,732802,732802,732000,732549,2.4693
1541654040000,732544,732746,731900,732511,2.1897
1541654100000,732374,732746,732238,732699,3.1431
1541654160000,732540,732862,732167,732522,4.7159
1541654220000,732663,732681,732100,732677,2.1625
1541654280000,732205,732680,732175,732680,1.1177
1541654340000,732446,732680,732205,732672,0.8197
1541654400000,732630,732669,732175,732617,0.7754
1541654460000,732617,732617,732178,732500,1.2921
1541654520000,732500,732625,732500,732618,2.4103
1541654580000,732515,732625,732500,732614,1.0832
1541654640000,732612,732625,732099,732603,0.9861
1541654700000,732607,732625,732102,732624,2.1437
1541654760000,732624,732681,732595,732596,2.9299
1541654820000,732668,732681,732595,732679,3.9097
1541654880000,732680,732681,732595,732674,1.1660
1541654940000,732664,732680,732249,732656,0.8836
1541655000000,732656,732681,732550,732600,2.3482
1541655060000,732677,732681,732000,732569,5.2750
1541655120000,732469,733165,731000,732476,9.8543
1541655180000,732476,732491,731000,732271,4.5688
1541655240000,731892,732410,730111,732144,9.3127
1541655300000,732062,732305,731737,732147,3.0458
1541655360000,732137,732137,731737,732062,0.1490
1541655420000,732063,732265,731645,731892,1.6452
1541655480000,731693,731995,731600,731600,1.0462
1541655540000,731601,731899,731600,731607,3.3789
1541655600000,731606,732000,731600,731851,1.7512
1541655660000,731984,731989,731189,731846,1.3061
1541655720000,731847,731847,731353,731353,0.2785
1541655780000,731548,731566,731270,731538,0.2048
1541655840000,731341,731544,731341,731525,0.1611
1541655900000,731536,731637,731531,731559,1.1492
1541655960000,731561,732018,731211,731652,2.2285
1541656020000,731653,731773,731156,731411,0.6517
1541656080000,731625,731625,731228,731423,0.8213
1541656140000,731423,731658,731173,731427,1.6925
1541656200000,731479,731550,731144,731363,0.6480
1541656260000,731497,731497,730990,731000,5.6548
1541656320000,730999,731000,730956,731000,5.3137
1541656380000,730994,731474,730994,731023,2.1148
1541656440000,731031,731129,730784,730795,0.0980
1541656500000,731092,731474,730787,731300,1.6156
1541656560000,731300,731309,731249,731250,0.8090
1541656620000,731185,731300,731148,731240,1.6341
1541656680000,731227,731347,731124,731201,0.8868
1541656740000,731220,731220,730919,731000,4.8297
1541656800000,731000,731474,730943,731474,3.5609
1541656860000,731473,731474,731152,731474,0.4763
1541656920000,731469,731474,731425,731449,1.1628
1541656980000,731452,731473,731452,731473,0.5574
1541657040000,731473,731500,731469,731500,0.5999
1541657100000,731500,731723,731500,731676,0.0673
1541657160000,731683,731765,731683,731727,0.4745
1541657220000,731740,731740,731711,731730,0.7608
1541657280000,731736,731737,731414,731501,1.8561
1541657340000,731502,731502,731190,731272,0.1816
1541657400000,731272,731482,730911,730911,1.9073
1541657460000,730911,731035,730881,730894,1.2056
1541657520000,730898,731299,730740,730930,1.7615
1541657580000,730996,731055,730996,731031,0.1075
1541657640000,731031,731502,731021,731502,1.1424
1541657700000,731107,731695,731085,731085,1.0714
1541657760000,731170,731457,731061,731457,0.7406
1541657820000,731111,731443,731111,731200,0.1017
1541657880000,731190,731190,731057,731150,0.7438
1541657940000,731057,731057,730740,731000,1.0611
1541658000000,731087,731097,730740,730817,0.5269
1541658060000,730807,730822,730791,730800,0.3858
1541658120000,730793,731000,730788,731000,0.5213
1541658180000,730995,731000,730893,730893,0.2254
1541658240000,730889,730889,730741,730850,0.6339
1541658300000,730895,731131,730820,731131,0.6719
1541658360000,731120,731188,730922,730955,1.6406
1541658420000,730955,731004,730935,730935,4.7896
1541658480000,730935,730935,730851,730851,1.2257
1541658540000,730851,730855,730830,730836,1.3853
1541658600000,730837,730837,730730,730730,1.0742
1541658660000,730781,730792,730561,730572,6.5895
1541658720000,730572,730660,730548,730578,2.3504
1541658780000,730578,730599,730566,730588,2.8898
1541658840000,730588,730593,730270,730541,4.1410
1541658900000,730396,730541,730000,730000,3.5159
1541658960000,730000,730115,730000,730034,3.3827
1541659020000,730039,730270,730034,730034,0.8685
1541659080000,730034,730379,730001,730295,2.2540
1541659140000,730305,730378,730294,730311,1.0402
1541659200000,730315,730364,730290,730308,2.1492
1541659260000,730357,730358,730323,730323,1.1833
1541659320000,730324,731779,730002,730107,3.7306
1541659380000,730085,730107,730001,730101,2.9368
1541659440000,730082,730104,730000,730096,3.7950
1541659500000,730069,730277,730069,730127,2.7531
1541659560000,730131,730276,730123,730123,0.5165
1541659620000,730123,731700,730123,730181,6.4713
1541659680000,730663,730758,730455,730455,0.7765
1541659740000,730455,730619,730455,730619,0.2630
1541659800000,730609,730639,730324,730331,0.6580
1541659860000,730330,730372,730293,730293,0.9107
1541659920000,730293,730293,730277,730288,0.0438
1541659980000,730300,730445,730293,730445,0.6192
1541660040000,730445,730455,730357,730455,0.0453
1541660100000,730455,730455,730316,730316,0.0351
1541660160000,730315,730491,730127,730491,1.9941
1541660220000,730332,730411,730300,730300,0.4953
1541660280000,730300,730501,730300,730326,1.6514
1541660340000,730326,730639,730321,730639,0.9318
1541660400000,730639,730650,730507,730584,0.7729
1541660460000,730517,730640,730507,730549,1.1982
1541660520000,730549,730598,730507,730584,1.9283
1541660580000,730589,730789,730584,730675,2.4278
1541660640000,730651,730938,730501,730783,2.4179
1541660700000,730775,730937,730727,730911,0.3598
1541660760000,730902,730942,730720,730789,1.1091
1541660820000,730780,730793,730769,730778,0.7831
1541660880000,730766,730766,730727,730755,0.0524
1541660940000,730730,730779,730730,730772,1.0137
1541661000000,730772,730801,730771,730781,2.5227
1541661060000,730782,730786,730756,730763,0.9565
1541661120000,730756,730777,730755,730777,1.0844
1541661180000,730785,730920,730785,730920,0.7151
1541661240000,730920,731199,730920,731082,0.9412
1541661300000,731076,731086,730839,730925,0.8493
1541661360000,730925,731075,730871,731075,0.1454
1541661420000,731064,731086,731005,731020,0.2310
1541661480000,731086,731552,731033,731054,0.2365
1541661540000,731050,731060,731050,731055,6.3869
1541661600000,731050,731060,731050,731055,1.5618
1541661660000,731055,731055,731005,731005,3.5144
1541661720000,731005,732000,730889,730998,6.9236
1541661780000,730971,732161,730918,731041,1.0577
1541661840000,731051,731174,730979,731004,0.4218
1541661900000,731004,731007,730980,730989,0.1009
1541661960000,730920,731014,730915,731001,0.9572
1541662020000,731004,731008,731000,731000,0.4036
1541662080000,731000,731016,731000,731010,0.9672
1541662140000,731006,731015,731005,731005,0.2100
1541662200000,731005,731010,730803,730803,1.4400
1541662260000,730974,732120,730808,730935,3.5232
1541662320000,730999,731877,730892,731100,2.1563
1541662380000,731000,731030,730800,730806,0.8240
1541662440000,730806,730806,730513,730801,1.1556
1541662500000,730805,731195,730698,730971,0.8508
1541662560000,730814,730952,730803,730822,0.1859
1541662620000,730822,730824,730746,730798,0.5220
1541662680000,730798,730886,730794,730886,0.8727
1541662740000,730886,730900,730885,730889,0.4404
1541662800000,730889,730899,730862,730899,0.3039
1541662860000,730900,731167,730899,731157,0.8529
1541662920000,731050,731156,731042,731138,0.2694
1541662980000,731128,732000,731053,731181,0.5010
1541663040000,731181,731299,731175,731180,0.1199
1541663100000,731206,731240,731206,731231,0.1751
1541663160000,731238,731462,731230,731271,0.1251
1541663220000,731296,731388,731263,731264,0.0805
1541663280000,731270,731324,731270,731324,0.2107
1541663340000,731332,731421,731230,731321,0.5769
1541663400000,731322,731331,731230,731311,0.9240
1541663460000,731341,731347,731007,731144,0.5898
1541663520000,731143,731261,731143,731200,0.1155
1541663580000,731189,731200,730977,731087,0.3290
1541663640000,731065,731200,730999,731200,1.4847
1541663700000,731009,731300,730988,731103,1.7429
1541663760000,731103,731196,731103,731187,0.1933
1541663820000,731177,731184,731117,731159,0.4450
1541663880000,731156,731197,731156,731195,0.5421
1541663940000,731195,731281,731195,731281,0.5733
1541664000000,731285,731300,731284,731300,1.2503
1541664060000,731362,731421,731300,731412,0.2967
1541664120000,731347,732114,731347,731556,2.6281
1541664180000,731386,732434,731312,731393,4.2352
1541664240000,731390,731486,731326,731486,0.6428
1541664300000,731485,732537,731485,732049,2.8075
1541664360000,732208,732680,731999,732398,2.8951
1541664420000,732407,732550,732001,732331,1.2184
1541664480000,732312,732330,732001,732110,0.7897
1541664540000,732114,732653,732114,732207,0.2622
1541664600000,732586,732602,732150,732150,0.2436
1541664660000,732180,732200,732079,732111,1.1616
1541664720000,732124,732623,732114,732623,0.7414
1541664780000,732471,732679,732466,732565,2.0452
1541664840000,732561,732765,732561,732754,4.1523
1541664900000,732753,732755,732661,732661,5.8761
1541664960000,732730,732755,732588,732644,1.1413
1541665020000,732654,732719,732649,732710,0.2270
1541665080000,732717,732722,732574,732719,1.9622
1541665140000,732719,732719,732500,732500,0.6976
1541665200000,732494,732506,732494,732494,1.2052
1541665260000,732494,732494,732465,732485,0.1746
1541665320000,732477,732524,732475,732524,0.2812
1541665380000,732574,732575,732498,732498,0.1781
1541665440000,732508,732513,732460,732460,0.1630
1541665500000,732460,732532,732450,732450,0.5457
1541665560000,732455,732455,732206,732208,0.5447
1541665620000,732360,732563,732199,732563,2.3915
1541665680000,732555,732736,732507,732507,0.4476
1541665740000,732503,732623,732503,732503,0.4807
1541665800000,732503,732600,732177,732251,0.6491
1541665860000,732250,732456,732018,732028,0.6295
1541665920000,732018,732188,731807,731949,1.5544
1541665980000,731949,731949,731462,731767,0.4570
1541666040000,731548,731946,731466,731946,1.7034
1541666100000,731739,731946,731616,731616,1.1842
1541666160000,731753,731753,731753,731753,0.0160
1541666220000,731594,731946,731541,731938,0.7687
1541666280000,731549,731756,731365,731365,0.3790
1541666340000,731365,731573,731365,731538,0.0844
1541666400000,731388,731946,731374,731405,0.7652
1541666460000,731416,731622,731411,731523,0.5890
1541666520000,731579,731677,731533,731544,0.5906
1541666580000,731516,731946,731511,731579,1.0569
1541666640000,731592,731824,731585,731610,0.1959
1541666700000,731805,731946,731600,731904,2.0481
1541666760000,731882,731943,731750,731775,0.5384
1541666820000,731902,731931,731729,731881,1.2018
1541666880000,731880,731946,731679,731885,1.1208
1541666940000,731863,731944,731616,731618,0.5031
1541667000000,731759,731934,731616,731683,0.6362
1541667060000,731621,731917,731468,731849,0.5891
1541667120000,731849,731882,731511,731697,0.5390
1541667180000,731600,731872,731112,731200,2.2431
1541667240000,731199,731872,731113,731122,1.8224
1541667300000,731172,731272,731006,731031,0.8615
1541667360000,731035,731270,731027,731270,0.2057
1541667420000,731266,731271,731049,731220,0.4696
1541667480000,731054,731272,731015,731015,0.8042
1541667540000,731181,731946,731053,731242,3.2126
1541667600000,731232,731946,731160,731701,2.5993
1541667660000,731550,731944,731317,731608,1.9013
1541667720000,731604,731657,731340,731657,0.4041
1541667780000,731652,731937,731642,731927,0.7437
1541667840000,731900,731944,731900,731928,1.4432
1541667900000,731915,731944,731900,731935,0.8881
1541667960000,731935,731946,731900,731922,0.6133
1541668020000,731923,731946,731827,731827,0.6312
1541668080000,731890,731934,731810,731810,1.2976
1541668140000,731924,731925,731647,731767,0.3812
1541668200000,731767,731767,731607,731667,0.1020
1541668260000,731661,731666,731489,731498,1.2187
1541668320000,731499,731500,731480,731490,1.1755
1541668380000,731470,731475,731390,731390,0.1644
1541668440000,731390,731395,730789,730789,1.0492
1541668500000,731264,731264,730947,731245,0.4452
1541668560000,731243,731244,731237,731237,0.0433
1541668620000,731220,731245,731204,731244,0.8425
1541668680000,731244,731245,731209,731240,3.3127
1541668740000,731239,731245,731235,731245,2.6151
1541668800000,731245,731245,731209,731245,1.5243
1541668860000,731245,731245,730604,731228,0.7231
1541668920000,731218,731228,730748,730994,0.2768
1541668980000,731004,731184,730957,731169,0.6732
1541669040000,731174,731230,730996,731230,0.0470
1541669100000,731027,731027,731010,731020,0.0242
1541669160000,731008,731244,730988,730988,0.1500
1541669220000,730987,730987,730800,730800,0.2374
1541669280000,730782,730789,730540,730738,0.0667
1541669340000,730589,730674,730128,730128,0.4304
1541669400000,730513,730589,730145,730500,0.5741
1541669460000,730448,730448,730437,730437,1.3349
1541669520000,730538,730696,730469,730651,0.1746
1541669580000,730641,730673,730488,730672,0.5416
1541669640000,730669,730669,730492,730494,0.1697
1541669700000,730494,730494,730437,730492,0.6225
1541669760000,730489,730799,730454,730693,0.8006
1541669820000,730681,731061,730620,731061,0.2940
1541669880000,731060,731243,731060,731239,0.5205
1541669940000,731240,731245,731138,731237,0.2772
1541670000000,731245,731245,731036,731174,0.4212
1541670060000,731038,731245,731038,731218,1.6184
1541670120000,731094,731245,731094,731107,0.6832
1541670180000,731107,731230,731051,731162,0.7873
1541670240000,731072,731233,731062,731083,1.2299
1541670300000,731083,731083,731082,731083,1.3729
1541670360000,731083,731245,731082,731245,1.9533
1541670420000,731245,731245,731167,731235,0.2985
1541670480000,731230,731245,731173,731245,3.3011
1541670540000,731243,731245,731240,731244,2.0972
1541670600000,731243,731245,731240,731240,2.7752
1541670660000,731241,731245,731200,731238,0.9832
1541670720000,731240,731635,731238,731401,1.1115
1541670780000,731594,731594,731335,731524,2.1888
1541670840000,731524,731853,731524,731547,0.3579
1541670900000,731547,731925,731470,731711,0.7854
1541670960000,731711,731823,731551,731605,0.4194
1541671020000,731526,731827,731293,731515,2.3398
1541671080000,731577,731834,731515,731667,2.8212
1541671140000,731736,731802,731515,731515,3.1346
1541671200000,731518,731588,731300,731445,0.5493
1541671260000,731500,731543,731321,731537,0.3029
1541671320000,731537,731538,731400,731533,0.3917
1541671380000,731401,731538,731400,731537,1.3294
1541671440000,731527,731537,731400,731534,1.1444
1541671500000,731528,731543,731400,731543,1.6740
