Time,Start,Max,Min,End,Tot_trans
1524540960000,999025,999989,999000,999156,2.2896
1524541020000,999390,999999,998500,999391,4.0949
1524541080000,999390,999392,998356,998990,1.5302
1524541140000,998989,999100,998884,999090,1.6410
1524541200000,999010,999500,999000,999500,1.2243
1524541260000,999500,999999,999500,999506,1.4155
1524541320000,999501,999946,999500,999500,1.5608
1524541380000,999484,999484,998810,999000,0.6936
1524541440000,998800,999000,998800,998950,1.1584
1524541500000,998950,999300,998810,999295,2.9949
1524541560000,999110,999295,998910,999104,0.9879
1524541620000,999104,999295,999082,999250,1.1422
1524541680000,999250,999458,999112,999300,1.0874
1524541740000,999300,999600,999107,999600,0.8251
1524541800000,999600,1000000,999410,1000000,0.8093
1524541860000,1000000,1000000,999500,999665,6.0745
1524541920000,999500,1000000,999300,999517,2.5901
1524541980000,999517,1000000,999516,999567,0.7377
1524542040000,999969,1000500,999557,1000500,2.0236
1524542100000,1000495,1001000,1000016,1000266,1.0246
1524542160000,1000617,1001000,1000089,1000089,1.6455
1524542220000,1000200,1000500,1000188,1000451,1.0914
1524542280000,1000450,1002200,1000000,1001800,8.0421
1524542340000,1000288,1001999,1000285,1000465,1.9954
1524542400000,1000496,1001998,1000465,1001010,1.2386
1524542460000,1001010,1001776,1001000,1001161,0.8404
1524542520000,1001635,1001791,1001216,1001655,1.5276
1524542580000,1001655,1002619,1001649,1002002,1.9734
1524542640000,1001829,1004005,1001704,1004005,3.1459
1524542700000,1004010,1005000,1001700,1003000,5.8878
1524542760000,1002508,1003950,1002017,1002501,3.7043
1524542820000,1002575,1003945,1002500,1002700,2.6430
1524542880000,1002699,1003490,1002500,1003490,2.0007
1524542940000,1003417,1005000,1003000,1003621,2.0493
1524543000000,1004067,1005000,1003610,1004308,1.4053
1524543060000,1004307,1005000,1004182,1005000,2.9956
1524543120000,1004305,1005000,1004201,1004400,4.2617
1524543180000,1004330,1004999,1004200,1004999,2.8467
1524543240000,1004323,1004999,1004182,1004182,1.5119
1524543300000,1004268,1004997,1003500,1003989,3.2526
1524543360000,1003819,1004845,1003000,1003053,4.2746
1524543420000,1003055,1004800,1001625,1002126,5.8979
1524543480000,1001600,1002126,999200,1001700,9.5579
1524543540000,1001700,1003000,1000801,1001995,3.7959
1524543600000,1001710,1002100,1001700,1001702,1.1924
1524543660000,1001700,1003500,1000027,1002211,3.2610
1524543720000,1002398,1003800,1002100,1002810,2.5067
1524543780000,1002903,1003795,1002211,1003000,2.6979
1524543840000,1002905,1005000,1002400,1002400,2.7569
1524543900000,1002975,1003545,1002975,1003413,1.4873
1524543960000,1003505,1003784,1003475,1003480,0.6690
1524544020000,1003485,1003695,1003475,1003481,0.8671
1524544080000,1003481,1004093,1003163,1003170,1.6958
1524544140000,1003170,1004073,1003095,1003474,1.5745
1524544200000,1003422,1004101,1002300,1002959,3.5791
1524544260000,1002998,1003000,1001000,1001001,4.4980
1524544320000,1002879,1003303,1001049,1001049,2.3830
1524544380000,1001484,1003303,1001020,1002877,5.5079
1524544440000,1002877,1003303,1001555,1003303,3.6834
1524544500000,1003312,1004252,1001775,1004252,0.8075
1524544560000,1004525,1004995,1003511,1004193,1.6716
1524544620000,1004188,1004200,1002800,1003975,1.2406
1524544680000,1003975,1003980,1001839,1003799,2.6905
1524544740000,1003789,1003800,1002900,1003387,2.6964
1524544800000,1003387,1003799,1003001,1003799,0.8840
1524544860000,1003798,1005281,1003798,1005281,2.6849
1524544920000,1005213,1007725,1005000,1006500,1.4946
1524544980000,1006506,1008000,1005805,1005932,3.7617
1524545040000,1005810,1006999,1005444,1005466,2.5777
1524545100000,1005851,1006250,1005000,1005875,1.7123
1524545160000,1005875,1006802,1005500,1006000,1.6732
1524545220000,1006005,1006802,1005500,1005500,1.8893
1524545280000,1005030,1005431,1005000,1005000,1.8972
1524545340000,1005005,1005952,1005000,1005952,1.5550
1524545400000,1005999,1006629,1005581,1006629,0.9026
1524545460000,1006122,1006888,1006110,1006451,0.8195
1524545520000,1006461,1006999,1006169,1006999,1.0882
1524545580000,1006888,1009000,1006022,1007565,5.0791
1524545640000,1008940,1008945,1007304,1007446,3.3215
1524545700000,1007314,1007790,1006000,1007355,3.9140
1524545760000,1007355,1007929,1006000,1007400,2.0461
1524545820000,1006950,1008516,1006100,1008516,2.8782
1524545880000,1008146,1009999,1007577,1009999,2.0186
1524545940000,1009457,1014005,1009457,1010466,7.7064
1524546000000,1010463,1013200,1008020,1009804,6.4159
1524546060000,1009804,1011196,1009001,1010187,3.5574
1524546120000,1010195,1011206,1009690,1010005,1.7863
1524546180000,1010010,1010300,1008850,1009740,3.6102
1524546240000,1008850,1009999,1007837,1008887,1.2895
1524546300000,1008897,1008897,1006228,1007619,5.8062
1524546360000,1007710,1009100,1006334,1006334,4.9739
1524546420000,1006334,1007087,1005100,1005571,3.3009
1524546480000,1005538,1006239,1005000,1006239,2.9939
1524546540000,1006250,1007087,1006000,1007086,1.4368
1524546600000,1007081,1007087,1006243,1006395,0.5476
1524546660000,1006400,1007082,1006000,1006010,0.6391
1524546720000,1006120,1006742,1006001,1006701,0.8301
1524546780000,1006711,1007083,1006116,1007000,2.2208
1524546840000,1007072,1009435,1007072,1008446,1.1112
1524546900000,1008436,1009435,1007600,1007606,1.1461
1524546960000,1007606,1007862,1006020,1006994,1.6498
1524547020000,1006994,1006994,1006201,1006900,1.0739
1524547080000,1006705,1007990,1006290,1006301,1.2103
1524547140000,1006436,1007990,1006201,1006343,2.2249
1524547200000,1006398,1007990,1006001,1006020,1.8761
1524547260000,1006001,1007499,1005608,1006025,1.8480
1524547320000,1006025,1007999,1005591,1005757,2.5035
1524547380000,1005757,1006999,1005592,1006271,1.0504
1524547440000,1006283,1007220,1005591,1006674,2.3850
1524547500000,1006679,1007100,1006026,1007100,1.8021
1524547560000,1006634,1007095,1006059,1007094,0.6603
1524547620000,1006801,1007000,1005591,1005591,1.6735
1524547680000,1005601,1006990,1005020,1005950,3.8565
1524547740000,1005020,1006220,1005020,1005388,0.9630
1524547800000,1005396,1006000,1005023,1005800,2.3649
1524547860000,1005860,1007000,1005855,1007000,3.1127
1524547920000,1007000,1008019,1006173,1007989,3.5453
1524547980000,1007403,1007864,1006324,1007326,0.2032
1524548040000,1007325,1007325,1006500,1006950,2.3269
1524548100000,1006500,1008000,1006500,1008000,2.7889
1524548160000,1008000,1008161,1007890,1007950,3.0792
1524548220000,1007672,1012416,1007672,1012416,3.2536
1524548280000,1011249,1012416,1010021,1010320,1.5631
1524548340000,1010320,1011098,1009571,1009681,2.1154
1524548400000,1009946,1011500,1008157,1010816,1.7589
1524548460000,1010750,1011499,1010000,1011172,1.8166
1524548520000,1010452,1011484,1010000,1010000,2.1466
1524548580000,1010000,1010256,1010000,1010251,1.6249
1524548640000,1010015,1010143,1010000,1010020,0.4757
1524548700000,1010010,1011299,1010005,1011055,1.4698
1524548760000,1010977,1011450,1010131,1010131,1.1474
1524548820000,1010142,1011017,1010132,1010201,0.2390
1524548880000,1010211,1014000,1010160,1013555,2.0516
1524548940000,1013551,1014279,1013005,1014279,1.9933
1524549000000,1014274,1015000,1013500,1013885,7.5572
1524549060000,1013501,1015400,1013500,1013500,1.9769
1524549120000,1013501,1014041,1013000,1013100,2.1967
1524549180000,1013100,1013215,1013000,1013215,0.9680
1524549240000,1013225,1014000,1013111,1013216,1.0981
1524549300000,1013216,1013285,1013105,1013115,0.6432
1524549360000,1013120,1013290,1013115,1013280,0.4815
1524549420000,1013290,1013827,1013135,1013500,2.1288
1524549480000,1013501,1013501,1013010,1013100,2.2667
1524549540000,1013100,1014500,1013010,1013020,4.6801
1524549600000,1013089,1013109,1013020,1013040,0.9232
1524549660000,1013040,1013099,1013010,1013055,2.0761
1524549720000,1013060,1013999,1012900,1013050,3.2935
1524549780000,1013055,1013644,1012000,1012088,3.4848
1524549840000,1012998,1012999,1012000,1012749,4.3381
1524549900000,1012790,1012800,1012000,1012145,4.4544
1524549960000,1012434,1012700,1012000,1012700,3.1411
1524550020000,1012700,1013000,1012037,1012815,4.9489
1524550080000,1012815,1012989,1012020,1012123,3.4781
1524550140000,1012325,1012889,1012020,1012889,2.2550
1524550200000,1012889,1013000,1012145,1012501,1.8591
1524550260000,1012502,1012908,1012500,1012550,1.3704
1524550320000,1012752,1012918,1012202,1012212,2.6557
1524550380000,1012217,1012896,1012200,1012301,0.7899
1524550440000,1012320,1012800,1012300,1012800,2.2373
1524550500000,1012800,1012890,1012301,1012301,1.0766
1524550560000,1012339,1012340,1012210,1012210,3.0578
1524550620000,1012210,1012210,1012200,1012200,2.2729
1524550680000,1012205,1012265,1011800,1011800,8.7149
1524550740000,1011800,1011800,1010092,1011294,1.4633
1524550800000,1011127,1011515,1010090,1010104,3.4317
1524550860000,1010104,1012000,1010090,1011899,1.9049
1524550920000,1012000,1012000,1010350,1010650,0.7735
1524550980000,1010620,1010702,1010105,1010106,1.4829
1524551040000,1010463,1010600,1010090,1010090,1.2403
1524551100000,1010090,1010999,1010090,1010999,1.0745
1524551160000,1010692,1011000,1010110,1010984,3.3195
1524551220000,1010984,1011000,1010500,1010500,2.1173
1524551280000,1010551,1010551,1010117,1010117,1.9003
1524551340000,1010117,1010117,1010000,1010000,6.8214
1524551400000,1010000,1010000,1008156,1009400,3.4402
1524551460000,1009460,1010000,1008100,1009115,2.0965
1524551520000,1009115,1009500,1008010,1008010,2.8768
1524551580000,1008000,1008998,1006000,1007999,3.9165
1524551640000,1007864,1010499,1006366,1009000,4.2130
1524551700000,1008419,1008999,1007995,1008000,1.6904
1524551760000,1007831,1007995,1004600,1005622,3.9419
1524551820000,1006847,1008490,1005251,1007010,2.9779
1524551880000,1007106,1007854,1006020,1006847,1.5176
1524551940000,1006020,1008000,1006000,1007693,5.8506
1524552000000,1007703,1010222,1007695,1008708,2.1597
1524552060000,1008708,1009000,1008000,1008000,1.6618
1524552120000,1008005,1008635,1008000,1008567,0.5272
1524552180000,1008284,1010000,1007020,1009950,1.9537
1524552240000,1008854,1010000,1008341,1010000,2.6227
1524552300000,1010015,1010111,1010000,1010005,1.3387
1524552360000,1010005,1010501,1010000,1010000,4.7399
1524552420000,1010000,1010496,1010000,1010000,2.3159
1524552480000,1010001,1010501,1009001,1009023,3.4471
1524552540000,1009640,1010800,1009011,1009141,0.6390
1524552600000,1009841,1010949,1009000,1010949,2.1008
1524552660000,1010351,1010950,1009429,1010182,2.4422
1524552720000,1010155,1010206,1009000,1009311,0.1843
1524552780000,1009211,1009211,1009005,1009005,0.0100
1524552840000,1009105,1010950,1009005,1009005,1.2473
1524552900000,1009027,1009823,1009005,1009556,1.6442
1524552960000,1009517,1010950,1009005,1010091,1.5334
1524553020000,1010301,1010949,1010090,1010095,0.4009
1524553080000,1010656,1012918,1010096,1010390,2.5911
1524553140000,1010400,1010820,1009005,1009314,6.9868
1524553200000,1009264,1010500,1009000,1009101,1.8922
1524553260000,1009202,1009800,1008999,1009116,0.7342
1524553320000,1009146,1009146,1005500,1006989,5.3688
1524553380000,1006999,1007520,1005106,1007508,2.0922
1524553440000,1007519,1008899,1007494,1008161,1.0520
1524553500000,1008239,1008766,1008021,1008021,1.0372
1524553560000,1008026,1008766,1005330,1007178,1.5347
1524553620000,1005596,1007242,1005500,1007242,1.9087
1524553680000,1006784,1008365,1006784,1008365,2.8335
1524553740000,1006911,1008500,1006030,1008400,2.1789
1524553800000,1006128,1008000,1005363,1007500,2.5579
1524553860000,1005961,1007700,1005961,1006591,2.8697
1524553920000,1006642,1008400,1006515,1007899,2.2031
1524553980000,1007899,1008490,1006110,1006110,1.5841
1524554040000,1006205,1006688,1006110,1006110,0.3049
1524554100000,1006111,1007525,1006110,1006956,0.7980
1524554160000,1006956,1008200,1006332,1007584,0.3596
1524554220000,1007525,1007611,1006901,1007008,0.5987
1524554280000,1007018,1007903,1006419,1006600,1.8862
1524554340000,1007774,1007888,1006000,1007500,2.4991
1524554400000,1007511,1007750,1006166,1007489,0.2401
1524554460000,1006293,1007385,1006293,1007215,1.1632
1524554520000,1007375,1007385,1006999,1006999,0.9506
1524554580000,1007354,1007850,1006999,1007099,0.9302
1524554640000,1007824,1008400,1007824,1008400,0.7568
1524554700000,1008301,1009000,1008122,1008760,0.8313
1524554760000,1008760,1009000,1008760,1008851,0.2697
1524554820000,1008851,1008974,1008760,1008760,0.2580
1524554880000,1008760,1008765,1008000,1008539,0.2693
1524554940000,1008539,1008794,1007100,1008160,1.3737
1524555000000,1008600,1008600,1007013,1007759,0.1920
1524555060000,1007258,1007758,1007258,1007758,0.0372
1524555120000,1007753,1007758,1007347,1007347,0.0542
1524555180000,1007758,1008799,1007510,1007907,2.4045
1524555240000,1007979,1008795,1007847,1008001,0.4058
1524555300000,1008100,1008792,1007857,1008790,1.1897
1524555360000,1008142,1008790,1007347,1008281,1.1625
1524555420000,1007985,1008100,1007985,1008100,0.0884
1524555480000,1007763,1008165,1007030,1008142,0.6880
1524555540000,1008100,1008100,1007849,1008000,0.4017
1524555600000,1007910,1008799,1007049,1008012,2.1830
1524555660000,1008695,1008799,1007812,1008201,1.0612
1524555720000,1008201,1009000,1007880,1008558,1.5766
1524555780000,1008602,1009146,1007400,1008953,0.3209
1524555840000,1008602,1009799,1007399,1007399,1.7619
1524555900000,1007851,1008500,1007552,1008200,0.4562
1524555960000,1008149,1008200,1007399,1007555,0.3878
1524556020000,1007575,1008100,1006472,1006902,2.2587
1524556080000,1006997,1008000,1006444,1008000,1.7592
1524556140000,1007615,1008194,1006961,1008194,0.6852
1524556200000,1007780,1007885,1007763,1007885,0.0300
1524556260000,1007884,1008199,1007600,1008194,0.4114
1524556320000,1007587,1008194,1007300,1007959,0.6101
1524556380000,1007858,1008000,1007788,1007999,0.7667
1524556440000,1007881,1008192,1007881,1008000,1.3548
1524556500000,1008149,1008149,1007505,1007505,0.2288
1524556560000,1007599,1007977,1007599,1007894,0.0104
1524556620000,1007888,1007888,1007536,1007536,0.0101
1524556680000,1007501,1007501,1007310,1007357,0.0180
1524556740000,1007367,1007798,1007325,1007438,0.0863
1524556800000,1007499,1007977,1007251,1007300,7.4424
1524556860000,1007030,1007800,1007030,1007800,3.6573
1524556920000,1007427,1007960,1007427,1007960,0.9494
1524556980000,1007960,1008194,1007522,1008184,2.1833
1524557040000,1008184,1008410,1007800,1008200,1.2560
1524557100000,1008200,1008205,1007400,1008050,0.6759
1524557160000,1008050,1008410,1007400,1008410,2.0621
1524557220000,1007716,1008280,1007605,1007806,0.1953
1524557280000,1007695,1008420,1007605,1007803,0.3223
1524557340000,1008409,1009000,1007934,1008093,1.8009
1524557400000,1008094,1008995,1007803,1008130,1.6932
1524557460000,1008231,1009085,1006600,1008756,4.8986
1524557520000,1008799,1009029,1008504,1009029,0.8819
1524557580000,1009015,1009500,1009001,1009500,2.4247
1524557640000,1009500,1009511,1008754,1009400,1.0175
1524557700000,1009431,1009431,1008967,1008967,0.0108
1524557760000,1008967,1009544,1008962,1009099,0.7679
1524557820000,1009099,1009099,1009099,1009099,0.0001
1524557880000,1009098,1009599,1009011,1009599,1.0823
1524557940000,1009599,1009789,1009138,1009251,1.5011
1524558000000,1009298,1009990,1009298,1009952,0.8945
1524558060000,1009952,1010341,1009952,1010341,1.8364
1524558120000,1010341,1011126,1009500,1009500,1.4970
1524558180000,1009450,1009900,1009440,1009704,0.2625
1524558240000,1009703,1009703,1009374,1009531,1.4298
1524558300000,1009439,1009997,1008050,1009997,0.5821
1524558360000,1009327,1009825,1008656,1008739,0.8016
1524558420000,1008738,1009701,1008738,1009618,0.2083
1524558480000,1009623,1009685,1009028,1009199,0.5111
1524558540000,1009400,1009639,1009100,1009639,0.7329
1524558600000,1009647,1009647,1009200,1009200,0.0298
1524558660000,1009286,1009679,1009286,1009679,0.0047
1524558720000,1009600,1009690,1009348,1009690,0.0180
1524558780000,1009680,1011124,1009680,1010222,0.7855
1524558840000,1010250,1011124,1010233,1010700,0.3926
1524558900000,1010800,1011124,1009800,1009800,1.3910
1524558960000,1009743,1009743,1009430,1009430,1.3637
1524559020000,1009500,1009644,1009000,1009000,0.7296
1524559080000,1009000,1009448,1008500,1009448,0.4583
1524559140000,1009448,1010900,1009448,1010050,1.2299
1524559200000,1010050,1010211,1009708,1010000,0.8587
1524559260000,1010100,1010213,1009358,1010213,0.8587
1524559320000,1010200,1010999,1008900,1009616,2.6162
1524559380000,1010000,1011126,1008900,1009790,1.9150
1524559440000,1009835,1010899,1009400,1009474,0.3783
1524559500000,1009400,1010000,1009400,1010000,0.1128
1524559560000,1009706,1010000,1009701,1010000,0.4521
1524559620000,1009995,1009995,1009995,1009995,0.0178
1524559680000,1009995,1011500,1009995,1010063,1.1264
1524559740000,1010038,1010728,1010020,1010020,0.0507
1524559800000,1010140,1010823,1010021,1010806,0.0951
1524559860000,1010663,1010700,1010657,1010700,0.0055
1524559920000,1010735,1012917,1010735,1011187,1.5015
1524559980000,1011188,1011210,1010803,1011200,0.3719
1524560040000,1011300,1012052,1011300,1011399,0.1058
1524560100000,1011400,1012679,1011400,1012669,0.9543
1524560160000,1012679,1012894,1012500,1012500,0.9154
1524560220000,1012500,1012825,1011700,1011700,2.2463
1524560280000,1011550,1012127,1010810,1011000,1.3666
1524560340000,1011000,1011005,1009900,1009995,0.8341
1524560400000,1009995,1012101,1009900,1010030,1.5438
1524560460000,1010050,1011969,1010050,1010484,0.5234
1524560520000,1010671,1011339,1010389,1011200,0.1475
1524560580000,1010705,1011199,1010600,1010919,0.1379
1524560640000,1010900,1010900,1010231,1010600,0.7055
1524560700000,1010400,1010400,1009990,1009999,7.5600
1524560760000,1009998,1010698,1009990,1010637,3.4657
1524560820000,1010632,1010637,1010500,1010586,0.1857
1524560880000,1010566,1010905,1010566,1010905,0.0891
1524560940000,1010900,1011253,1010900,1011253,1.6170
