Time,Start,Max,Min,End,Tot_trans
1538960580000,747883,748052,747701,747850,0.1080
1538960640000,747866,748062,747866,748031,0.2327
1538960700000,748010,748585,747774,748535,0.7570
1538960760000,748535,749123,748058,749123,3.8406
1538960820000,748603,748889,748255,748796,0.6579
1538960880000,748674,748736,748674,748674,0.3114
1538960940000,748682,748795,748442,748459,0.2379
1538961000000,748626,748626,748030,748435,0.1901
1538961060000,748437,748632,748437,748608,0.5023
1538961120000,748605,748689,748514,748610,0.3118
1538961180000,748610,748668,748600,748600,0.6385
1538961240000,748600,748600,748305,748321,0.2757
1538961300000,748428,748428,748315,748321,0.0421
1538961360000,748327,748469,748300,748300,0.3755
1538961420000,748300,748750,748300,748750,0.4588
1538961480000,748624,748632,748360,748575,0.1055
1538961540000,748494,748562,748494,748530,0.0217
1538961600000,748533,748799,748523,748622,0.0415
1538961660000,748650,748700,748628,748653,0.0119
1538961720000,748699,748702,748699,748702,0.0253
1538961780000,748702,748709,748507,748590,0.0636
1538961840000,748589,748589,748529,748529,0.0073
1538961900000,748532,748606,748532,748606,0.2160
1538961960000,748606,748606,748362,748606,0.6712
1538962020000,748550,748606,748365,748591,0.0692
1538962080000,748599,748602,748367,748427,0.6587
1538962140000,748404,748406,748384,748399,0.0442
1538962200000,748398,748511,748380,748511,0.0474
1538962260000,748450,748596,748450,748510,0.3599
1538962320000,748500,748519,748468,748468,0.2591
1538962380000,748460,748460,748300,748350,0.1119
1538962440000,748338,748338,747701,748199,0.1344
1538962500000,748199,748199,748051,748101,0.6662
1538962560000,748096,748158,748071,748158,0.0232
1538962620000,748163,748163,747933,748122,0.2034
1538962680000,747943,748249,747940,748249,0.3270
1538962740000,748108,748108,748061,748093,0.6467
1538962800000,748070,748088,748016,748016,0.0512
1538962860000,748010,748092,748001,748092,0.0888
1538962920000,748088,748093,747955,748078,0.3396
1538962980000,748068,748256,748016,748133,0.2331
1538963040000,748136,748244,748010,748164,0.1205
1538963100000,748124,748124,748029,748029,0.0086
1538963160000,748020,748023,747965,747966,0.2843
1538963220000,747974,747974,747688,747689,1.3011
1538963280000,747690,747815,747689,747714,0.4171
1538963340000,747709,747710,747677,747677,2.5628
1538963400000,747658,747698,747650,747662,0.0923
1538963460000,747652,747662,747431,747454,0.9830
1538963520000,747449,747662,747399,747585,0.6875
1538963580000,747631,747662,747549,747551,0.4240
1538963640000,747557,747627,747162,747551,0.9997
1538963700000,747301,747496,747301,747369,0.5396
1538963760000,747325,747325,747161,747233,0.3497
1538963820000,747161,747161,747100,747159,0.6303
1538963880000,747159,747159,746941,747154,1.4311
1538963940000,747050,747154,747000,747000,0.4148
1538964000000,746996,747102,746918,747050,2.7440
1538964060000,747015,747154,746937,747149,0.2786
1538964120000,747154,747300,746864,747000,0.9851
1538964180000,747107,747443,746870,747352,0.4859
1538964240000,746882,747448,746864,746864,0.4382
1538964300000,746867,746872,746864,746872,0.3099
1538964360000,746867,747447,746860,747368,1.2372
1538964420000,747368,747450,747096,747119,0.5886
1538964480000,747116,747450,746982,746982,0.1867
1538964540000,746986,747218,746978,747199,1.9965
1538964600000,747201,747204,747199,747201,0.0786
1538964660000,747201,747204,747199,747200,0.2405
1538964720000,747200,747200,746872,747149,0.5217
1538964780000,747147,747147,746957,747113,0.4102
1538964840000,747077,747113,747032,747113,0.9107
1538964900000,747139,747200,747123,747123,0.6219
1538964960000,747123,747123,746998,747093,0.6656
1538965020000,747048,747112,746977,746977,0.4489
1538965080000,746977,746991,746955,746982,0.1996
1538965140000,747006,747007,746990,747007,0.2977
1538965200000,747004,747004,746991,746995,0.0524
1538965260000,746997,746999,746994,746999,0.0021
1538965320000,746996,747001,746993,746996,0.0251
1538965380000,746996,747007,746952,746952,0.2246
1538965440000,746971,747007,746967,747002,0.1051
1538965500000,746994,746995,746882,746902,0.0835
1538965560000,746912,746912,746800,746844,0.4725
1538965620000,746799,746823,746596,746597,0.1826
1538965680000,746609,746897,746601,746711,0.4814
1538965740000,746710,746710,746601,746606,0.0345
1538965800000,746606,746631,746606,746631,0.3560
1538965860000,746631,746735,746631,746686,0.0142
1538965920000,746672,746676,746606,746676,0.0623
1538965980000,746681,746698,746666,746666,0.4908
1538966040000,746663,746859,746622,746859,0.5565
1538966100000,746859,746899,746780,746800,0.0395
1538966160000,746822,746824,746785,746824,0.0485
1538966220000,746819,746819,746779,746781,0.0275
1538966280000,746779,746869,746719,746816,0.1950
1538966340000,746809,746809,746711,746737,0.0989
1538966400000,746732,746732,746699,746701,0.2541
1538966460000,746700,746814,746698,746814,0.3032
1538966520000,746764,746849,746618,746624,0.3503
1538966580000,746661,746667,746650,746662,0.0029
1538966640000,746624,746659,746601,746607,0.7291
1538966700000,746601,746729,746568,746697,0.1756
1538966760000,746646,746781,746624,746781,0.2334
1538966820000,746643,746774,746624,746627,0.1620
1538966880000,746627,746774,746625,746774,0.4136
1538966940000,746774,746784,746771,746772,0.2420
1538967000000,746771,746804,746518,746804,0.6097
1538967060000,746805,746824,746805,746824,0.1533
1538967120000,746827,746842,746827,746839,0.2569
1538967180000,746844,746881,746820,746881,0.4816
1538967240000,746854,746854,746816,746816,0.1009
1538967300000,746815,746896,746810,746896,0.7060
1538967360000,746896,746927,746810,746903,0.2431
1538967420000,746897,746897,746815,746815,0.0602
1538967480000,746818,746820,746815,746817,0.0896
1538967540000,746817,746820,746810,746817,0.2683
1538967600000,746815,746815,746800,746807,0.8725
1538967660000,746806,746871,746780,746780,0.1719
1538967720000,746809,746833,746799,746805,0.1549
1538967780000,746823,747204,746810,746820,1.6108
1538967840000,746810,746813,746795,746811,0.7091
1538967900000,746811,746811,746808,746808,0.0092
1538967960000,746808,746808,746497,746497,0.1715
1538968020000,746497,746801,746497,746801,0.9934
1538968080000,746626,746747,746626,746743,0.2852
1538968140000,746750,746768,746729,746768,1.0187
1538968200000,746760,746760,746733,746760,0.1072
1538968260000,746746,746753,746706,746753,0.0193
1538968320000,746777,746806,746764,746799,0.2268
1538968380000,746793,747208,746793,746839,1.2394
1538968440000,746839,747200,746814,747030,0.7408
1538968500000,746921,747148,746739,747118,0.6031
1538968560000,746938,746940,746805,746886,0.2018
1538968620000,746895,746938,746597,746802,1.5137
1538968680000,746773,746838,746773,746838,0.1111
1538968740000,746791,746844,746788,746836,0.4909
1538968800000,746841,746978,746831,746943,0.1382
1538968860000,746928,746941,746896,746933,0.6092
1538968920000,746936,747011,746936,747002,0.3041
1538968980000,747023,747053,746800,747029,0.7663
1538969040000,747005,747005,746805,746863,0.1829
1538969100000,746959,747054,746881,746971,0.1310
1538969160000,746968,746988,746800,746962,1.1413
1538969220000,746947,747054,746926,747054,0.1251
1538969280000,747054,747054,746931,746975,0.0411
1538969340000,746992,747052,746992,747052,0.0274
1538969400000,747050,747060,747014,747060,0.0888
1538969460000,747079,747110,747077,747096,0.8846
1538969520000,747037,747037,746909,746912,0.1830
1538969580000,746912,746923,746912,746914,0.0340
1538969640000,746923,746923,746692,746692,1.0479
1538969700000,746701,746838,746692,746782,0.1317
1538969760000,746784,746784,746770,746779,0.0021
1538969820000,746787,746789,746673,746709,0.2678
1538969880000,746697,746697,746361,746361,0.3365
1538969940000,746360,746360,746100,746275,2.9751
1538970000000,746234,746809,746187,746809,1.8999
1538970060000,746809,746809,746272,746300,0.6460
1538970120000,746288,746288,746177,746190,1.3619
1538970180000,746175,746751,746005,746043,2.5435
1538970240000,746101,746365,746042,746365,0.4083
1538970300000,746414,746414,746167,746221,0.2009
1538970360000,746193,746700,746171,746354,0.5367
1538970420000,746354,746385,746323,746323,0.7163
1538970480000,746300,746602,746180,746300,0.4203
1538970540000,746399,746399,746222,746382,0.0138
1538970600000,746382,746428,746382,746402,0.0100
1538970660000,746351,746486,746317,746486,0.1960
1538970720000,746595,746698,746498,746498,0.0057
1538970780000,746498,746505,746400,746400,0.0126
1538970840000,746397,746397,746385,746385,0.0218
1538970900000,746385,746390,746204,746303,0.0768
1538970960000,746257,746364,746257,746364,0.0964
1538971020000,746380,746385,746202,746213,0.4758
1538971080000,746379,746384,746221,746374,0.1697
1538971140000,746337,746379,746256,746368,0.0399
1538971200000,746265,746612,746256,746599,1.7071
1538971260000,746554,746576,746386,746472,0.9176
1538971320000,746466,746639,746466,746620,0.1723
1538971380000,746579,746738,746543,746722,0.5623
1538971440000,746723,746725,746658,746658,0.0113
1538971500000,746639,746738,746622,746686,0.1650
1538971560000,746627,746642,746402,746642,0.1565
1538971620000,746650,746650,746512,746569,0.0247
1538971680000,746569,746655,746554,746616,0.0573
1538971740000,746600,746624,746500,746624,0.1646
1538971800000,746617,746657,746617,746654,0.6605
1538971860000,746652,746733,746500,746691,0.8634
1538971920000,746713,746732,746668,746712,0.0936
1538971980000,746710,746745,746710,746745,0.5051
1538972040000,746751,746780,746632,746632,0.4046
1538972100000,746592,746643,746500,746501,0.1216
1538972160000,746500,746548,746000,746515,1.9765
1538972220000,746521,746521,746305,746305,0.6760
1538972280000,746371,746500,746370,746471,0.4493
1538972340000,746467,746500,746379,746437,0.1351
1538972400000,746378,746438,746233,746233,0.6836
1538972460000,746234,746298,746234,746298,0.0027
1538972520000,746301,746538,746301,746531,1.3468
1538972580000,746532,746544,746529,746529,0.8068
1538972640000,746524,746532,746524,746531,0.1030
1538972700000,746531,746531,746268,746384,0.4111
1538972760000,746310,746668,745705,746327,1.4149
1538972820000,746316,746316,746250,746250,0.0549
1538972880000,746225,746265,746203,746229,1.0520
1538972940000,746229,746900,746229,746359,1.3707
1538973000000,746358,746453,746228,746302,0.2740
1538973060000,746283,746880,746271,746476,0.2885
1538973120000,746428,746886,746365,746476,0.2377
1538973180000,746463,746800,746192,746791,0.4249
1538973240000,746383,746410,746343,746400,0.3109
1538973300000,746358,746358,746181,746269,0.6021
1538973360000,746187,746187,745981,746180,1.1251
1538973420000,746175,746216,745897,746151,0.3252
1538973480000,746143,746784,745711,746372,1.8911
1538973540000,746254,746428,746254,746416,0.9366
1538973600000,746415,746415,746405,746405,0.0518
1538973660000,746408,746440,746405,746432,0.0089
1538973720000,746435,746820,746435,746600,0.1021
1538973780000,746600,746600,746456,746469,0.0052
1538973840000,746456,746528,746455,746528,0.0668
1538973900000,746614,746614,746460,746460,0.1281
1538973960000,746460,746719,746221,746478,2.5301
1538974020000,746407,746478,746386,746471,0.3227
1538974080000,746466,746510,746462,746464,0.0125
1538974140000,746462,746504,746307,746504,0.1283
1538974200000,746519,746650,746519,746564,0.0075
1538974260000,746548,746600,746538,746578,0.1139
1538974320000,746578,746599,746578,746585,0.0006
1538974380000,746578,746587,746521,746521,0.0102
1538974440000,746513,746651,746483,746601,0.1111
1538974500000,746627,746656,745899,746384,1.6135
1538974560000,746386,746549,746386,746529,0.0609
1538974620000,746510,746529,746359,746451,0.0706
1538974680000,746448,746458,746447,746452,0.1846
1538974740000,746450,746458,746447,746447,0.0195
1538974800000,746452,746499,746423,746486,1.5910
1538974860000,746498,746499,746478,746499,2.3245
1538974920000,746499,746499,746489,746499,1.1665
1538974980000,746495,746499,746442,746499,1.2290
1538975040000,746499,746499,746472,746496,0.9612
1538975100000,746499,746499,746451,746499,0.9396
1538975160000,746676,746900,746463,746463,0.8938
1538975220000,746603,746603,746417,746558,0.1490
1538975280000,746581,746590,746389,746504,0.1979
1538975340000,746522,746708,746463,746708,0.3810
1538975400000,746683,746684,746576,746599,0.2950
1538975460000,746600,746790,746600,746652,0.3696
1538975520000,746630,746658,746628,746658,0.2220
1538975580000,746638,746663,746638,746663,0.7593
1538975640000,746653,746682,746600,746600,1.0341
1538975700000,746559,746559,746472,746472,0.0639
1538975760000,746468,746497,746365,746434,0.2583
1538975820000,746396,746536,746396,746536,0.0746
1538975880000,746500,746500,746442,746497,0.0131
1538975940000,746496,746498,746457,746466,0.0574
1538976000000,746455,746465,746448,746448,0.0383
1538976060000,746448,746467,746447,746467,0.0227
1538976120000,746457,746546,746447,746467,0.2762
1538976180000,746463,746546,746447,746537,0.2817
1538976240000,746499,746545,746447,746457,0.2750
1538976300000,746455,746456,746335,746414,0.3948
1538976360000,746407,746408,746230,746300,1.5904
1538976420000,746280,746300,746195,746195,0.8146
1538976480000,746181,746181,746000,746005,1.0124
1538976540000,746025,746137,746006,746076,0.0861
1538976600000,746077,746195,746003,746003,0.0686
1538976660000,745974,746007,745879,745934,0.4624
1538976720000,745881,746197,745817,745926,0.0569
1538976780000,745921,745921,745750,745758,0.1879
1538976840000,745828,745828,745605,745605,0.2858
1538976900000,745655,745843,745001,745838,1.5533
1538976960000,745299,745636,745298,745504,0.0639
1538977020000,745504,746032,745326,745648,1.4584
1538977080000,745503,746113,745473,745600,0.5734
1538977140000,745610,745800,745537,745695,0.8020
1538977200000,745652,745652,745616,745625,0.1612
1538977260000,745629,745647,745629,745634,0.3214
1538977320000,745634,745634,745555,745560,1.0681
1538977380000,745555,745560,745547,745558,1.1813
1538977440000,745547,745615,745547,745602,0.3362
1538977500000,745677,745678,745601,745601,0.4953
1538977560000,745673,745730,745444,745591,1.5531
1538977620000,745457,745736,745433,745518,0.2699
1538977680000,745518,745605,745518,745603,0.0122
1538977740000,745601,745659,745521,745521,0.0395
1538977800000,745570,745799,745570,745669,0.3028
1538977860000,745659,745849,745628,745742,1.4272
1538977920000,745820,745820,745516,745691,0.1813
1538977980000,745707,745731,745609,745609,0.0575
1538978040000,745641,745641,745580,745580,0.1011
1538978100000,745575,745618,745555,745618,0.0273
1538978160000,745569,745618,745509,745516,0.5027
1538978220000,745515,745553,745512,745549,0.5083
1538978280000,745550,745550,745500,745502,0.4554
1538978340000,745504,745504,745406,745406,0.0905
1538978400000,745406,745431,745388,745392,0.8007
1538978460000,745390,745572,745341,745350,0.5972
1538978520000,745346,745350,745315,745340,0.9063
1538978580000,745340,745490,745210,745266,1.5846
1538978640000,745287,745413,745200,745342,1.3257
1538978700000,745342,745413,745342,745410,0.1629
1538978760000,745417,745425,745367,745425,0.3048
1538978820000,745425,745490,745100,745101,0.1869
1538978880000,745216,745269,745215,745269,0.0084
1538978940000,745269,745397,745269,745288,0.1207
1538979000000,745318,745318,745228,745229,0.0795
1538979060000,745249,745250,745244,745244,0.0020
1538979120000,745234,745263,745234,745263,0.0847
1538979180000,745266,745489,745266,745466,0.0885
1538979240000,745371,745490,745100,745490,0.6238
1538979300000,745296,745296,745142,745154,0.1787
1538979360000,745150,745150,745100,745100,0.0831
1538979420000,745125,745125,745018,745018,0.2628
1538979480000,745011,745031,745005,745031,1.3191
1538979540000,745025,745025,744969,745000,5.3874
1538979600000,745000,745000,744978,744982,0.6766
1538979660000,744986,745000,744877,744877,1.9412
1538979720000,744876,745000,744876,744960,1.4743
1538979780000,744960,744989,744902,744989,0.3498
1538979840000,744949,745000,744915,744950,0.4010
1538979900000,744972,744977,744940,744940,0.3762
1538979960000,744931,744957,744923,744939,0.0997
1538980020000,744924,744957,744924,744957,0.2002
1538980080000,744966,744966,744800,744850,0.7992
1538980140000,744853,744999,744853,744994,0.1031
1538980200000,744992,745000,744869,744871,0.2088
1538980260000,744869,744876,744800,744838,0.3587
1538980320000,744866,744970,744838,744970,0.1709
1538980380000,744970,745000,744873,744990,0.4557
1538980440000,744962,744989,744936,744936,0.0416
1538980500000,744935,745000,744935,744983,0.7276
1538980560000,744990,745000,744977,744977,0.6728
1538980620000,744975,744999,742700,744691,21.6414
1538980680000,744690,745000,744665,744844,1.5089
1538980740000,744856,744912,744848,744848,0.0523
1538980800000,744848,744999,744848,744999,0.1191
1538980860000,744956,745000,744956,745000,2.0818
1538980920000,745000,745483,744999,745156,2.0615
1538980980000,745353,745484,745094,745234,0.4776
1538981040000,745200,745482,744848,745467,1.2198
1538981100000,745458,745515,745358,745398,0.1074
1538981160000,745419,745534,745320,745427,0.1702
1538981220000,745450,745617,745233,745601,0.3920
1538981280000,745504,745507,745454,745454,0.0022
1538981340000,745444,745495,745397,745397,0.2502
1538981400000,745443,745446,745390,745390,0.0019
1538981460000,745380,746040,745372,745510,2.3675
1538981520000,745430,745430,745370,745370,0.0565
1538981580000,745360,745360,745310,745310,0.2768
1538981640000,745300,745430,745300,745430,0.5298
1538981700000,745358,745430,745358,745394,0.1051
1538981760000,745392,745425,745391,745425,0.0214
1538981820000,745413,745413,745358,745358,0.0035
1538981880000,745326,745358,745290,745292,0.3056
1538981940000,745295,745441,745160,745441,0.1815
1538982000000,745423,745699,745418,745600,0.3484
1538982060000,745600,745772,744861,745648,1.3206
1538982120000,745651,745799,745460,745799,0.3210
1538982180000,745558,745797,745552,745552,0.0897
1538982240000,745545,745545,745502,745545,1.3112
1538982300000,745552,745799,745549,745661,0.1293
1538982360000,745657,745746,745657,745736,0.0855
1538982420000,745739,745850,745710,745844,0.4040
1538982480000,745842,745850,745810,745850,0.5320
1538982540000,745827,745845,745825,745836,0.0314
1538982600000,745830,745830,745811,745811,0.0105
1538982660000,745802,745802,745696,745696,0.0464
1538982720000,745722,745758,745722,745757,0.0215
1538982780000,745768,745768,745034,745489,1.3495
1538982840000,745492,745499,745479,745479,0.1918
1538982900000,745484,745497,745472,745492,0.9114
1538982960000,745493,745497,745264,745265,0.5056
1538983020000,745375,745495,745344,745403,0.8448
1538983080000,745411,745509,745411,745438,0.1888
1538983140000,745440,745448,745440,745448,0.0020
1538983200000,745449,745452,745449,745452,0.0014
1538983260000,745452,745455,745452,745455,0.0026
1538983320000,745455,745455,745232,745338,0.0662
1538983380000,745303,745303,745195,745230,0.1541
1538983440000,745230,745300,745195,745195,0.2058
1538983500000,745177,745177,745050,745086,1.3123
1538983560000,745093,745222,745093,745222,0.2517
1538983620000,745225,745533,745068,745182,0.8865
1538983680000,745213,745533,745100,745214,0.6784
1538983740000,745170,745832,745163,745261,0.5513
1538983800000,745261,745261,745170,745185,0.2120
1538983860000,745204,745647,745200,745275,0.1171
1538983920000,745274,745281,745084,745148,0.1428
1538983980000,745144,745144,745076,745087,1.0453
1538984040000,745080,745565,745076,745202,0.5886
1538984100000,745242,745407,745085,745156,0.0548
1538984160000,745154,745459,745122,745122,0.0715
1538984220000,745381,745381,745120,745251,0.1849
1538984280000,745281,745281,745002,745025,1.2663
1538984340000,745017,745492,745014,745180,0.1810
1538984400000,745157,745168,745131,745131,0.0056
1538984460000,745131,745131,745068,745068,0.0128
1538984520000,745063,745135,745054,745135,1.2172
1538984580000,745140,745167,745002,745102,1.8021
1538984640000,745086,745124,745086,745119,0.0031
1538984700000,745119,745119,745095,745119,0.3610
1538984760000,745072,745078,745034,745035,0.5707
1538984820000,745076,745119,745065,745070,0.0132
1538984880000,745094,745104,745094,745102,0.0028
1538984940000,745102,745152,745102,745122,0.2316
1538985000000,745114,745119,744901,745039,0.6028
1538985060000,745039,745450,745039,745051,0.4979
1538985120000,745046,745051,744898,744973,0.1696
1538985180000,744974,745045,744968,745020,0.1821
1538985240000,745020,745049,744700,745020,1.8183
1538985300000,744942,744998,744940,744983,0.2535
1538985360000,744981,744982,744956,744957,0.3676
1538985420000,744957,745105,744894,744957,0.4437
1538985480000,744957,745720,744925,745161,1.7054
1538985540000,745160,745160,745072,745072,0.0347
1538985600000,745071,745071,745061,745061,0.0011
1538985660000,745066,745066,745066,745066,0.0024
1538985720000,745066,745171,745066,745171,0.1215
1538985780000,745121,745314,745121,745180,0.0717
1538985840000,745278,745278,745195,745200,0.0650
1538985900000,745210,745223,745200,745200,0.6599
1538985960000,745200,745206,745057,745057,0.0914
1538986020000,745133,745133,745085,745110,0.0226
1538986080000,745108,745238,745108,745200,0.2215
1538986140000,745200,745328,745133,745314,0.3623
1538986200000,745320,745720,744568,745304,3.5194
1538986260000,745055,745317,745055,745193,0.2214
1538986320000,745165,745165,745085,745088,0.4950
1538986380000,745086,745343,745005,745010,0.1879
1538986440000,745007,745488,745007,745265,1.2094
1538986500000,745262,745262,745203,745204,0.0433
1538986560000,745200,745200,745132,745174,0.0860
1538986620000,745181,745190,745176,745179,0.0328
1538986680000,745179,745213,745172,745179,0.0447
1538986740000,745176,745214,745173,745191,0.1562
1538986800000,745214,745214,745193,745214,0.1593
1538986860000,745193,745214,745185,745193,0.1546
1538986920000,745195,745214,745193,745202,0.2331
1538986980000,745198,745198,745171,745171,0.0119
1538987040000,745167,745720,745166,745195,1.3442
1538987100000,745195,745198,745180,745180,0.1753
1538987160000,745180,745180,745160,745162,0.2116
1538987220000,745160,745161,745159,745160,0.0370
1538987280000,745160,745160,744750,744941,0.1374
1538987340000,744989,745519,744259,745061,2.8787
1538987400000,745055,745060,744780,744926,0.0109
1538987460000,744900,744900,744791,744792,0.5711
1538987520000,744791,744797,744691,744691,0.6404
1538987580000,744690,744745,744686,744745,0.0599
1538987640000,744701,744701,744500,744500,1.1239
1538987700000,744500,744624,744114,744140,1.6652
1538987760000,744114,744247,744100,744178,0.3954
1538987820000,744230,744563,744105,744289,1.7301
1538987880000,744261,744271,744105,744137,0.3859
1538987940000,744138,744138,744000,744000,8.1295
1538988000000,744006,744211,744005,744211,0.2840
1538988060000,744190,744211,744000,744200,0.9996
1538988120000,744015,744211,744000,744115,0.7409
1538988180000,744071,744199,744033,744094,1.0147
1538988240000,744089,744115,744000,744000,0.4901
1538988300000,744000,744070,743519,743702,4.2322
1538988360000,743501,743750,743500,743614,0.4969
1538988420000,743616,743907,743125,743640,2.5088
1538988480000,743516,743727,743379,743448,0.1083
1538988540000,743469,743714,743259,743321,0.1327
1538988600000,743298,743303,743125,743125,0.8976
1538988660000,743126,743976,743125,743230,2.4774
1538988720000,743220,743571,743000,743165,1.9062
1538988780000,743240,743470,742900,742983,0.2844
1538988840000,742983,743201,742981,742981,0.7789
1538988900000,743150,743156,742888,743111,3.1777
1538988960000,743111,743114,742897,743114,3.8922
1538989020000,743022,743120,742893,743109,1.6428
1538989080000,743026,743320,742898,743298,0.8894
1538989140000,743123,743400,743113,743169,1.4830
1538989200000,743173,743183,742750,742844,3.6833
1538989260000,742841,743012,742723,743002,2.9336
1538989320000,743003,743228,743003,743216,0.6357
1538989380000,743216,743220,743066,743128,0.4020
1538989440000,743067,743146,742860,743146,2.6070
1538989500000,743115,743145,742969,743145,0.5974
1538989560000,743133,743216,742946,743216,1.3772
1538989620000,743182,743216,743176,743216,0.0423
1538989680000,743216,743423,743216,743376,0.0852
1538989740000,743382,743515,743382,743515,0.1882
1538989800000,743521,743889,742957,743548,2.5459
1538989860000,743531,743531,743080,743080,0.1702
1538989920000,743215,743371,742957,743341,0.1320
1538989980000,743336,743360,743307,743351,0.3210
1538990040000,743350,743360,743350,743355,1.1677
1538990100000,743355,743355,743139,743144,0.2177
1538990160000,743164,743227,743149,743227,0.4500
1538990220000,743232,743351,743224,743351,0.0645
1538990280000,743353,743450,743353,743424,0.2150
1538990340000,743425,743450,743420,743450,0.1662
1538990400000,743450,743530,743443,743522,0.1075
1538990460000,743530,743539,743522,743539,0.1727
1538990520000,743538,743548,743538,743545,0.0343
1538990580000,743549,743636,743549,743636,0.1271
1538990640000,743701,743758,743611,743663,0.0927
1538990700000,743700,743724,743626,743724,0.1819
1538990760000,743758,743758,743416,743645,0.6761
1538990820000,743644,743690,743644,743690,0.0661
1538990880000,743690,743717,743668,743670,0.1518
1538990940000,743673,743673,743632,743658,0.3211
1538991000000,743658,743734,743646,743734,0.5899
1538991060000,743745,743913,743745,743800,0.2730
1538991120000,743800,743800,742466,743647,3.7614
1538991180000,743647,743649,743416,743491,0.1276
1538991240000,743491,743517,743361,743361,0.1226
1538991300000,743361,743361,743284,743323,0.0865
1538991360000,743316,743316,743269,743274,1.0926
1538991420000,743269,743300,743210,743257,0.4109
1538991480000,743261,743270,743234,743243,0.1395
1538991540000,743248,743274,743246,743274,0.6887
1538991600000,743279,743294,743279,743289,0.2663
1538991660000,743289,743310,743289,743300,0.2736
1538991720000,743304,743341,743210,743270,0.2781
1538991780000,743273,743490,743222,743384,0.1906
1538991840000,743376,743376,743255,743261,0.2202
1538991900000,743265,743266,743250,743266,0.1149
1538991960000,743264,743271,743250,743255,0.4141
1538992020000,743258,743380,743227,743380,0.1277
1538992080000,743343,743343,743267,743280,0.0244
1538992140000,743345,743345,743309,743330,0.2675
1538992200000,743329,743330,743200,743330,0.9508
1538992260000,743274,743330,743274,743330,0.3481
1538992320000,743330,743330,743297,743330,0.4944
1538992380000,743325,743490,743290,743488,0.4680
1538992440000,743386,743488,743386,743435,0.0478
1538992500000,743410,743533,743287,743510,0.1762
1538992560000,743534,743534,743465,743470,0.2725
1538992620000,743470,743487,743465,743467,0.0995
1538992680000,743470,743474,743437,743474,0.2095
1538992740000,743465,743526,743458,743501,0.5747
1538992800000,743553,743647,743543,743622,0.1199
1538992860000,743637,743800,743637,743788,1.0420
1538992920000,743790,743794,743619,743792,0.0700
1538992980000,743706,743923,743706,743801,0.8138
1538993040000,743765,743813,743635,743813,0.3893
1538993100000,743812,743826,743812,743823,0.4794
