Time,Start,Max,Min,End,Tot_trans
1524799020000,1004815,1004980,1003401,1004206,0.8403
1524799080000,1003710,1004680,1003710,1004239,0.9230
1524799140000,1004249,1004249,1003700,1003710,1.0339
1524799200000,1004175,1004250,1002800,1004000,2.7347
1524799260000,1004000,1004720,1003000,1004104,3.4715
1524799320000,1003253,1004104,1002100,1003318,2.2097
1524799380000,1003300,1003990,1003000,1003990,2.9073
1524799440000,1003990,1003990,1003500,1003990,2.7727
1524799500000,1003990,1004212,1003400,1004185,1.8612
1524799560000,1003500,1004191,1003151,1004191,1.1784
1524799620000,1004191,1004999,1004191,1004982,3.1844
1524799680000,1004992,1005000,1004330,1004951,3.1202
1524799740000,1004951,1005107,1004585,1004595,1.4158
1524799800000,1004595,1005500,1004585,1005386,3.4248
1524799860000,1004622,1004622,1003200,1003300,1.0538
1524799920000,1004500,1004500,1002693,1003748,1.2883
1524799980000,1003748,1003948,1002400,1003849,1.1066
1524800040000,1003937,1003937,1003005,1003937,0.9437
1524800100000,1003223,1004000,1002600,1003999,1.7084
1524800160000,1003408,1003985,1002611,1003807,0.8980
1524800220000,1003677,1003974,1002630,1003963,0.6589
1524800280000,1003050,1004000,1002721,1004000,0.8886
1524800340000,1002985,1004635,1002890,1003995,2.3799
1524800400000,1003801,1004000,1002700,1003347,0.8085
1524800460000,1002700,1003995,1002210,1002726,1.7028
1524800520000,1002710,1002710,1001800,1001800,3.4759
1524800580000,1001790,1002660,1000300,1000300,4.0132
1524800640000,1000300,1000300,996200,997787,3.5161
1524800700000,997787,1001334,997000,999203,4.2505
1524800760000,999207,1003200,998682,1001000,5.3872
1524800820000,999101,1001500,999081,1000392,2.9226
1524800880000,1000392,1000829,998902,998902,3.6472
1524800940000,999295,999321,996426,999098,4.2280
1524801000000,999200,1000831,998001,999716,1.4856
1524801060000,999719,1003000,998789,999409,3.7934
1524801120000,999531,999541,998000,998256,1.3751
1524801180000,998999,999054,998000,998005,0.7371
1524801240000,998532,998595,998001,998559,1.2814
1524801300000,998518,998518,996500,996500,4.7910
1524801360000,996502,996676,996426,996676,1.5471
1524801420000,996515,996520,993501,995049,3.6174
1524801480000,993801,999541,993501,993997,6.0720
1524801540000,994820,994835,993927,994405,3.0123
1524801600000,994563,995156,992375,994988,1.8520
1524801660000,993493,993493,991111,991498,2.7962
1524801720000,991342,992995,990111,992000,3.7293
1524801780000,991696,992991,990805,992676,3.7879
1524801840000,992212,993139,991605,993139,1.2534
1524801900000,993139,994464,992275,994244,0.4050
1524801960000,993225,999000,993225,997500,2.2766
1524802020000,997500,1000503,997110,998135,2.5023
1524802080000,999001,1002222,998255,1001089,2.4612
1524802140000,1001143,1002000,998800,999265,3.6955
1524802200000,999233,1001129,998848,1000560,2.0081
1524802260000,999908,1000560,999600,999601,0.6578
1524802320000,999999,1000700,998135,1000006,2.7802
1524802380000,1000206,1000700,998204,998207,1.6103
1524802440000,998209,999723,997800,999048,1.4507
1524802500000,998401,999044,997200,998306,2.2538
1524802560000,998306,999693,997000,999100,0.8104
1524802620000,999105,999682,999050,999682,0.9276
1524802680000,999653,1000700,999050,1000079,1.9744
1524802740000,1000079,1001657,999929,1001079,0.5272
1524802800000,1001029,1001657,999761,1001033,1.0365
1524802860000,1001033,1001038,999400,999400,1.1739
1524802920000,999643,1001029,999643,1001018,0.6750
1524802980000,1001029,1002619,1000246,1001440,0.5318
1524803040000,1001835,1002619,1001835,1002619,0.2342
1524803100000,1002609,1002614,1001815,1002579,0.4626
1524803160000,1002589,1003369,1002589,1003369,1.1359
1524803220000,1003364,1003364,1001038,1001049,0.7365
1524803280000,1001859,1003994,1001038,1001840,0.7158
1524803340000,1001830,1003214,1001070,1002216,0.6440
1524803400000,1002217,1004685,1001787,1004568,1.8540
1524803460000,1003202,1004467,1002000,1003089,0.7754
1524803520000,1002011,1002806,1001812,1001812,0.2989
1524803580000,1001812,1001990,999900,1000010,2.0365
1524803640000,1000208,1002499,999900,999900,3.3432
1524803700000,999910,1000312,998602,1000312,1.3084
1524803760000,1000317,1002396,999675,999766,0.4255
1524803820000,1000017,1002380,999217,1000638,1.7450
1524803880000,1000937,1002000,999865,1001717,0.6762
1524803940000,1000878,1001534,1000017,1000207,1.2493
1524804000000,1000777,1003328,1000777,1003328,1.3957
1524804060000,1003328,1005145,1002786,1003877,2.3264
1524804120000,1003411,1005500,1003395,1003412,2.3600
1524804180000,1003422,1003986,1002201,1003986,1.9970
1524804240000,1003807,1005499,1001377,1003946,4.3630
1524804300000,1003436,1004089,1002602,1002813,2.8329
1524804360000,1003349,1003349,1001799,1002769,1.9252
1524804420000,1001810,1002630,1001000,1002147,2.7004
1524804480000,1002053,1003000,1001000,1003000,6.0590
1524804540000,1002995,1003000,1002200,1003000,1.2021
1524804600000,1003000,1003000,1002205,1002230,0.2388
1524804660000,1002895,1002895,1002200,1002326,0.4262
1524804720000,1002321,1003000,1001006,1001006,0.9504
1524804780000,1001033,1002467,1001029,1001034,0.5187
1524804840000,1002434,1002434,1001005,1001005,0.3000
1524804900000,1001671,1002314,1001000,1001443,1.1880
1524804960000,1001457,1002187,1001442,1002157,0.5835
1524805020000,1002172,1002187,1001447,1001447,2.8602
1524805080000,1001493,1002107,999322,999951,6.1060
1524805140000,999951,1001062,998601,999435,1.4292
1524805200000,999597,1000776,997601,999369,2.3763
1524805260000,1000200,1000775,998428,999130,0.7789
1524805320000,999989,1001000,997601,998793,1.2447
1524805380000,999729,999999,998215,999715,1.0689
1524805440000,999714,999998,998957,999493,0.9845
1524805500000,999473,1001119,998957,999707,1.9464
1524805560000,999768,1001554,999337,1000875,1.0928
1524805620000,1001443,1001554,999367,1001549,0.3789
1524805680000,1001544,1001555,1000415,1000691,0.5050
1524805740000,1001555,1001555,1000812,1001455,0.4769
1524805800000,1001505,1001884,999864,999900,0.5006
1524805860000,1001000,1002000,1000222,1002000,1.3823
1524805920000,1002000,1002413,1001075,1001547,0.2333
1524805980000,1001647,1002429,1000300,1002429,0.6940
1524806040000,1002429,1002429,1000223,1001000,0.9119
1524806100000,1000992,1001000,1000222,1001000,0.9800
1524806160000,1001000,1001999,1000000,1001657,1.9833
1524806220000,1001280,1001898,1000771,1001898,0.2356
1524806280000,1001390,1001745,1000881,1000961,0.3678
1524806340000,1000911,1000911,999200,1000060,1.2064
1524806400000,999868,1002000,999000,999983,1.8373
1524806460000,1000000,1002110,1000000,1002109,0.9608
1524806520000,1000377,1002108,998000,1000000,5.7435
1524806580000,999989,1001498,997810,1001498,1.4780
1524806640000,999854,1001399,999689,1001399,0.6214
1524806700000,1001280,1001280,999604,1001004,0.5926
1524806760000,1001005,1001033,999604,1000787,1.2027
1524806820000,1000700,1000999,999802,1000872,0.7523
1524806880000,1000244,1000878,1000234,1000255,0.3617
1524806940000,1000753,1002110,1000000,1001346,3.9068
1524807000000,1001200,1001520,1001200,1001445,0.7611
1524807060000,1001435,1002100,1001254,1002100,0.9327
1524807120000,1002100,1002614,1002099,1002614,1.2850
1524807180000,1002637,1003000,1002099,1002570,1.2158
1524807240000,1002570,1002990,1000000,1001859,0.9534
1524807300000,1001839,1002100,1000000,1001800,2.4735
1524807360000,1001598,1001799,999999,1001598,2.1708
1524807420000,1000568,1001598,1000568,1001598,0.2060
1524807480000,1001279,1002700,1000058,1000133,1.2651
1524807540000,1001500,1003320,1000058,1001569,2.1328
1524807600000,1001852,1002184,1001737,1001737,0.3320
1524807660000,1001687,1002707,1000100,1002707,1.7769
1524807720000,1002707,1002712,1000299,1000805,1.8028
1524807780000,1000815,1001651,1000100,1000100,1.1407
1524807840000,1001700,1001954,998104,1001560,2.3101
1524807900000,1001560,1001990,998125,1000910,1.4899
1524807960000,1000930,1001630,1000930,1001068,0.0921
1524808020000,1001068,1001757,1000940,1000940,0.4476
1524808080000,1001065,1001165,1000950,1000950,0.6289
1524808140000,1000955,1001719,1000760,1000829,0.4534
1524808200000,1000378,1001994,1000000,1001649,3.0368
1524808260000,1001649,1001998,999050,1000770,1.4597
1524808320000,1001517,1001578,1000000,1000100,0.6799
1524808380000,1000240,1001000,997690,1000206,3.1276
1524808440000,1000000,1000782,998100,999595,1.2616
1524808500000,999200,1000080,997000,999950,2.2036
1524808560000,999192,999989,997506,998888,2.6972
1524808620000,998728,999975,997818,999307,1.2354
1524808680000,999176,1001000,999176,1001000,1.4085
1524808740000,1001000,1001920,1000033,1000105,1.3872
1524808800000,1000216,1001324,1000216,1001324,0.1222
1524808860000,1000565,1001917,1000033,1001917,1.0100
1524808920000,1001764,1001912,1001400,1001602,1.2156
1524808980000,1001882,1001917,1000171,1001897,1.1768
1524809040000,1001905,1002010,1000990,1001000,1.8012
1524809100000,1000865,1001789,1000033,1000141,0.5359
1524809160000,1000498,1001516,999200,1000995,0.6824
1524809220000,1000392,1001458,999561,1001041,0.5183
1524809280000,1001057,1001640,999681,1001640,0.4737
1524809340000,1000163,1001656,1000163,1001651,0.3627
1524809400000,1001651,1003320,1001111,1003000,2.0063
1524809460000,1003025,1003025,1002400,1002769,1.1262
1524809520000,1002766,1003010,1002450,1003010,0.6296
1524809580000,1002995,1003320,1002900,1002930,0.2975
1524809640000,1002970,1003310,1002900,1002940,0.5430
1524809700000,1003135,1003899,1002940,1003860,1.1721
1524809760000,1003492,1003492,1002950,1002980,0.5350
1524809820000,1002980,1003380,1002940,1002940,0.7490
1524809880000,1002950,1003337,1001640,1002940,1.1156
1524809940000,1002940,1003998,1002939,1003988,3.8085
1524810000000,1003983,1004019,1003968,1003978,1.9820
1524810060000,1003978,1004019,1003200,1004000,1.7745
1524810120000,1004000,1005500,1003985,1005500,3.0823
1524810180000,1005500,1006019,1005238,1006019,2.2459
1524810240000,1006004,1006979,1005460,1005460,1.5540
1524810300000,1005355,1006332,1004715,1006180,0.8270
1524810360000,1005545,1006000,1004612,1004954,0.8061
1524810420000,1004612,1005900,1004020,1004386,0.7728
1524810480000,1005140,1005140,1004111,1004111,4.4797
1524810540000,1004111,1005700,1003898,1004348,2.8728
1524810600000,1004348,1004348,1003790,1004337,0.1975
1524810660000,1004317,1005113,1003855,1005113,0.7825
1524810720000,1005031,1005680,1004931,1004931,0.8266
1524810780000,1004685,1005898,1004665,1005665,0.4057
1524810840000,1005675,1006000,1004950,1004985,1.0575
1524810900000,1004950,1005964,1004620,1004995,0.4777
1524810960000,1005020,1005873,1004620,1005873,0.9862
1524811020000,1005829,1005829,1005000,1005000,0.7660
1524811080000,1005000,1005700,1005000,1005700,2.8260
1524811140000,1005700,1006000,1005608,1005790,0.8355
1524811200000,1005619,1005800,1005568,1005800,0.4177
1524811260000,1005800,1005900,1005047,1005086,0.5841
1524811320000,1005076,1005400,1003780,1004600,1.2352
1524811380000,1004011,1005378,1003780,1003980,0.1762
1524811440000,1004001,1005065,1002750,1003001,6.4027
1524811500000,1003774,1003998,1003062,1003700,0.1874
1524811560000,1003599,1003702,1003110,1003110,0.0907
1524811620000,1003110,1003995,1002450,1003995,0.9218
1524811680000,1003990,1004011,1003199,1003971,0.4350
1524811740000,1003971,1003971,1003971,1003971,0.0000
1524811800000,1003939,1004750,1003939,1004264,1.2697
1524811860000,1004878,1005131,1004878,1004975,2.0760
1524811920000,1004975,1004981,1004111,1004111,2.6345
1524811980000,1004111,1004719,1002483,1004374,1.4058
1524812040000,1004380,1004876,1003460,1003614,0.5875
1524812100000,1003635,1004405,1003614,1004013,0.7604
1524812160000,1004028,1004710,1004028,1004351,1.4064
1524812220000,1004351,1005700,1004331,1005700,1.5954
1524812280000,1005700,1006000,1004332,1004706,1.7212
1524812340000,1005889,1005925,1003491,1004929,0.3431
1524812400000,1005050,1005761,1004840,1004861,0.6596
1524812460000,1005666,1005700,1004552,1004630,0.5921
1524812520000,1004630,1005495,1004600,1005479,0.2596
1524812580000,1005494,1005928,1004700,1004750,1.0545
1524812640000,1004750,1004995,1004640,1004963,0.8993
1524812700000,1005386,1005500,1005381,1005500,0.3595
1524812760000,1005500,1005500,1004650,1004650,0.1493
1524812820000,1005106,1005106,1004650,1004650,0.2934
1524812880000,1004655,1004957,1004600,1004600,0.4244
1524812940000,1004847,1004847,1003950,1003950,0.5426
1524813000000,1004390,1004800,1003985,1004108,0.4000
1524813060000,1004096,1004603,1002900,1003333,3.1709
1524813120000,1003333,1003920,1001681,1003819,2.7017
1524813180000,1003930,1004550,1003153,1004049,4.8835
1524813240000,1004043,1004545,1002359,1004044,0.3782
1524813300000,1003146,1004481,1003145,1004480,0.4410
1524813360000,1003418,1004399,1003111,1004399,1.0535
1524813420000,1004397,1004400,1003111,1003111,0.8131
1524813480000,1003015,1004000,1003000,1003030,0.4469
1524813540000,1003962,1004480,1003075,1004480,0.9072
1524813600000,1004480,1005210,1004001,1004042,1.8385
1524813660000,1004063,1004853,1003112,1003933,0.6318
1524813720000,1003873,1004138,1003111,1003125,0.8058
1524813780000,1004171,1004388,1003355,1004388,0.3962
1524813840000,1004386,1004860,1004280,1004860,0.3460
1524813900000,1004049,1004049,1002971,1003137,1.5467
1524813960000,1003080,1003900,1002056,1003900,1.8526
1524814020000,1003000,1003070,1002130,1003070,0.6628
1524814080000,1003161,1003900,1003080,1003700,0.3377
1524814140000,1003700,1003705,1002057,1002176,1.1781
1524814200000,1002167,1003854,1002000,1003214,2.3349
1524814260000,1003505,1003854,1003500,1003816,0.8178
1524814320000,1003500,1003880,1002460,1003679,0.9332
1524814380000,1003600,1003878,1002590,1003853,1.0203
1524814440000,1003550,1003878,1003500,1003500,0.5406
1524814500000,1003500,1003505,1002571,1002630,0.7078
1524814560000,1003389,1004920,1003389,1004909,1.1290
1524814620000,1004201,1004920,1004171,1004205,1.2687
1524814680000,1004210,1004920,1003410,1004700,1.3598
1524814740000,1003805,1004800,1003695,1003750,0.7446
1524814800000,1003750,1004773,1003750,1003802,0.2203
1524814860000,1003908,1004788,1003800,1003895,0.8772
1524814920000,1004454,1004800,1003810,1004795,0.8677
1524814980000,1004800,1004800,1004001,1004119,0.8552
1524815040000,1004108,1004780,1003800,1003800,1.2932
1524815100000,1003800,1004563,1003800,1004500,0.4880
1524815160000,1004500,1004779,1003958,1004746,0.4748
1524815220000,1004045,1004752,1003888,1004217,0.4183
1524815280000,1004217,1006300,1003998,1004790,2.4260
1524815340000,1004010,1004790,1004010,1004290,0.1908
1524815400000,1004296,1004654,1004275,1004654,0.0980
1524815460000,1004726,1006005,1004726,1004994,0.1566
1524815520000,1005045,1006690,1005000,1006193,2.5507
1524815580000,1006203,1006690,1005180,1005980,1.2573
1524815640000,1005869,1005869,1004800,1004821,2.5506
1524815700000,1004801,1005700,1004396,1005690,0.2792
1524815760000,1005059,1005700,1004992,1005062,0.6944
1524815820000,1005069,1006369,1005064,1005761,1.9069
1524815880000,1005800,1006390,1005665,1005675,0.4368
1524815940000,1005670,1006911,1005064,1005844,3.4717
1524816000000,1005776,1006970,1005000,1006150,1.3147
1524816060000,1006000,1006970,1005000,1006534,0.8178
1524816120000,1006669,1007000,1006072,1007000,3.5454
1524816180000,1007000,1008000,1006981,1007036,3.6839
1524816240000,1007200,1007884,1007006,1007032,1.5436
1524816300000,1007585,1008000,1007585,1008000,1.2374
1524816360000,1008000,1008622,1007591,1008379,1.5951
1524816420000,1008379,1009905,1007051,1009905,2.8326
1524816480000,1009952,1011900,1009300,1010900,6.0681
1524816540000,1011000,1012000,1010900,1011649,2.5007
1524816600000,1011644,1012700,1011644,1012695,2.0078
1524816660000,1012037,1012671,1010855,1011787,2.7402
1524816720000,1011425,1011900,1010001,1010850,1.4627
1524816780000,1010800,1010895,1009140,1010290,0.8497
1524816840000,1010300,1010500,1009150,1009150,1.3292
1524816900000,1009153,1010120,1008200,1009823,1.4194
1524816960000,1010020,1010020,1009400,1009555,0.8407
1524817020000,1009570,1009570,1008423,1009555,0.9370
1524817080000,1009454,1009454,1008423,1008629,0.3599
1524817140000,1008634,1008634,1008423,1008629,4.2251
1524817200000,1008619,1008629,1007600,1007600,0.7667
1524817260000,1008608,1008618,1006666,1008176,1.3395
1524817320000,1008618,1009100,1007200,1009089,1.1403
1524817380000,1009089,1009100,1008100,1008100,2.5956
1524817440000,1008395,1011105,1008061,1008614,1.4635
1524817500000,1009397,1009397,1008100,1008100,0.3582
1524817560000,1008100,1009000,1007450,1007450,0.4816
1524817620000,1008079,1008889,1008078,1008566,0.5318
1524817680000,1008767,1008970,1007450,1008080,0.6432
1524817740000,1007460,1008998,1007450,1008876,0.9127
1524817800000,1008225,1009409,1008225,1009000,0.9737
1524817860000,1008625,1009000,1007580,1008172,1.0738
1524817920000,1008067,1008800,1007580,1007580,1.1258
1524817980000,1008343,1008800,1007580,1008020,1.4169
1524818040000,1008499,1008499,1008000,1008420,0.8335
1524818100000,1008005,1008420,1007450,1008000,1.7267
1524818160000,1008000,1008000,1007546,1007995,0.8535
1524818220000,1007985,1008000,1007245,1007900,0.5328
1524818280000,1007265,1007920,1007240,1007915,0.7772
1524818340000,1007288,1008420,1007257,1008405,0.7683
1524818400000,1008095,1008500,1007380,1008500,0.7136
1524818460000,1007718,1008550,1007703,1008480,0.7669
1524818520000,1008485,1008500,1007522,1007670,0.8766
1524818580000,1007670,1007670,1007246,1007246,1.1291
