Time,Start,Max,Min,End,Tot_trans
1539655980000,720673,720673,720462,720587,0.2075
1539656040000,720542,720674,720479,720537,0.1348
1539656100000,720491,720543,720457,720483,0.0341
1539656160000,720464,720520,720457,720520,0.1651
1539656220000,720604,720604,720457,720457,0.2474
1539656280000,720457,720498,720102,720292,0.3059
1539656340000,720210,720271,720100,720256,0.2745
1539656400000,720221,720457,720100,720329,0.9904
1539656460000,720339,720456,720100,720272,0.4113
1539656520000,720231,720500,720226,720302,0.3338
1539656580000,720443,720665,720316,720600,0.1830
1539656640000,720590,720708,720590,720666,0.1553
1539656700000,720665,720891,720274,720841,0.2789
1539656760000,720842,720892,720665,720731,0.1937
1539656820000,720759,720892,720720,720892,1.1336
1539656880000,720886,720897,720784,720862,0.4137
1539656940000,720853,720916,720845,720880,1.9523
1539657000000,720880,720914,720841,720847,1.3654
1539657060000,720850,720900,720841,720859,0.6012
1539657120000,720858,720900,720852,720900,2.0620
1539657180000,720898,720947,720842,720871,1.1848
1539657240000,720871,720871,720843,720848,0.1877
1539657300000,720853,720891,720847,720890,0.1977
1539657360000,720891,720901,720869,720901,0.3054
1539657420000,720903,720944,720847,720856,0.6938
1539657480000,720856,720945,720847,720935,0.6923
1539657540000,720887,720945,720383,720893,1.0274
1539657600000,720892,720928,720431,720900,0.9204
1539657660000,720791,720935,720767,720902,0.1428
1539657720000,720935,720945,720899,720945,0.4104
1539657780000,720905,721000,720905,720953,1.1401
1539657840000,720957,721000,720917,720971,0.1668
1539657900000,721000,721141,720976,721027,0.5144
1539657960000,720982,721027,720981,720999,0.0914
1539658020000,720991,721011,720900,720937,0.2405
1539658080000,721034,721056,720910,720999,0.3855
1539658140000,720992,721056,720973,721011,0.1379
1539658200000,721009,721287,720905,721022,1.0163
1539658260000,721153,721513,720200,721100,2.0987
1539658320000,721100,721592,721005,721022,1.2044
1539658380000,721028,721610,721017,721481,1.8265
1539658440000,721475,721646,721289,721646,0.9466
1539658500000,721599,721766,721161,721536,0.3053
1539658560000,721466,721666,721306,721507,0.8324
1539658620000,721506,721536,721167,721443,0.7581
1539658680000,721372,721372,721220,721220,0.0358
1539658740000,721203,721600,721182,721600,0.2954
1539658800000,721518,722050,721447,721753,0.8301
1539658860000,721742,722470,721373,721759,0.4338
1539658920000,721759,721759,721464,721675,0.6990
1539658980000,721678,721822,721675,721693,0.4086
1539659040000,721689,721701,721684,721684,0.1614
1539659100000,721699,721752,721681,721681,0.2453
1539659160000,721681,722502,721675,721676,1.1675
1539659220000,721694,722006,721675,721675,0.4376
1539659280000,721685,721755,721675,721675,3.4692
1539659340000,721677,721834,721675,721761,1.7243
1539659400000,721695,722330,721678,721678,0.6407
1539659460000,721778,721778,721675,721730,0.8063
1539659520000,721730,721967,721675,721702,1.5010
1539659580000,721675,721675,721518,721600,0.3747
1539659640000,721633,721657,721600,721657,1.6962
1539659700000,721675,722018,721629,722018,0.3887
1539659760000,721968,722013,721790,721949,0.1843
1539659820000,722002,722162,721950,722099,0.7073
1539659880000,722036,722162,722036,722147,0.6625
1539659940000,722147,722209,722147,722155,1.2658
1539660000000,722189,722229,722150,722189,2.4745
1539660060000,722155,722318,722150,722160,1.7672
1539660120000,722160,722508,722150,722176,1.9366
1539660180000,722176,722414,722150,722150,2.6901
1539660240000,722155,722275,722000,722099,2.3607
1539660300000,722045,722079,722045,722045,0.6466
1539660360000,722053,722179,722000,722000,1.9364
1539660420000,722000,722208,722000,722000,1.6366
1539660480000,722001,722190,722000,722000,1.9394
1539660540000,722000,722124,721500,721502,3.1428
1539660600000,721842,721901,721465,721465,0.8019
1539660660000,721564,721661,721325,721362,1.4243
1539660720000,721362,721418,720701,720701,0.6243
1539660780000,721207,721207,720720,720900,0.5228
1539660840000,720725,720837,720696,720746,0.9555
1539660900000,720696,720789,720200,720418,0.6782
1539660960000,720313,720507,720000,720507,3.0744
1539661020000,720497,720554,720000,720554,1.4254
1539661080000,720328,720550,720328,720410,0.3583
1539661140000,720480,720550,720412,720539,0.1396
1539661200000,720539,720540,720450,720490,0.7722
1539661260000,720472,720698,720472,720528,2.1726
1539661320000,720687,720798,720516,720518,1.8323
1539661380000,720528,720750,720155,720245,1.7704
1539661440000,720497,720509,720343,720491,0.3453
1539661500000,720487,720621,720000,720286,1.6176
1539661560000,720032,720645,720000,720013,1.4819
1539661620000,720009,720303,719016,720208,2.9515
1539661680000,720217,720980,720206,720980,7.7029
1539661740000,720207,720998,720206,720252,4.0451
1539661800000,720211,720300,720206,720300,0.9724
1539661860000,720300,720972,720300,720562,0.2590
1539661920000,720959,720979,720573,720979,0.2962
1539661980000,720978,720990,720849,720979,2.7258
1539662040000,720979,720989,720979,720984,4.0138
1539662100000,720986,720990,720979,720982,2.5451
1539662160000,720981,720998,720979,720988,0.7462
1539662220000,720984,720988,720872,720933,0.4028
1539662280000,720801,720913,720285,720389,0.7419
1539662340000,720411,720499,720020,720499,1.1846
1539662400000,720499,720500,720260,720494,0.9179
1539662460000,720379,720500,720379,720500,0.6269
1539662520000,720500,720500,720145,720145,0.2131
1539662580000,720299,720423,720105,720322,0.3517
1539662640000,720229,720489,720063,720234,1.1547
1539662700000,720230,720233,719800,719911,0.9283
1539662760000,719848,720223,719845,719975,0.6251
1539662820000,720001,720500,720000,720498,0.5812
1539662880000,720401,720500,720186,720297,0.1348
1539662940000,720257,721000,720037,720266,3.2573
1539663000000,720420,720690,720223,720511,0.3680
1539663060000,720572,721000,720400,720863,1.2369
1539663120000,720852,721000,720710,720889,2.7327
1539663180000,720845,721000,720223,721000,4.8482
1539663240000,720999,721000,720632,720664,0.6944
1539663300000,720664,720914,720575,720619,0.6610
1539663360000,720583,720950,720514,720797,0.3505
1539663420000,720654,720980,720505,720971,0.6814
1539663480000,720773,721000,719822,720926,5.3269
1539663540000,720871,720931,720165,720517,1.9152
1539663600000,720515,720813,720512,720526,1.1408
1539663660000,720525,720989,720485,720497,1.8982
1539663720000,720495,720990,720258,720511,1.4139
1539663780000,720503,720820,720430,720730,1.0070
1539663840000,720656,720990,720500,720983,0.6950
1539663900000,720650,720990,720357,720679,1.4411
1539663960000,720732,720990,720679,720990,1.4550
1539664020000,720980,720990,720728,720733,0.3631
1539664080000,720728,721000,720500,720668,2.2092
1539664140000,720688,720999,720595,720920,1.7714
1539664200000,720989,721000,720899,720939,1.1213
1539664260000,720934,721000,720165,720780,4.0540
1539664320000,720780,720780,720100,720730,3.0732
1539664380000,720720,720779,720020,720450,4.6691
1539664440000,720440,720700,720265,720579,1.8873
1539664500000,720579,720700,720538,720538,1.5312
1539664560000,720538,720673,720314,720402,1.1681
1539664620000,720501,720651,720451,720480,0.7387
1539664680000,720480,720682,720479,720617,1.3816
1539664740000,720574,720700,720574,720690,1.7546
1539664800000,720576,720695,720574,720688,0.8200
1539664860000,720696,720700,720407,720418,0.4141
1539664920000,720559,720770,720461,720502,0.4649
1539664980000,720638,720912,720515,720693,0.0813
1539665040000,720748,720748,720504,720610,0.4151
1539665100000,720620,721000,720419,720470,1.3991
1539665160000,720508,720679,720458,720475,0.8484
1539665220000,720475,720704,720465,720704,1.9040
1539665280000,720464,720564,720350,720455,0.1707
1539665340000,720455,720561,720300,720300,1.5541
1539665400000,720298,720559,720230,720529,0.3918
1539665460000,720426,720574,720271,720314,0.4154
1539665520000,720339,720610,720200,720507,0.8249
1539665580000,720504,720610,720404,720518,0.0719
1539665640000,720515,720574,720226,720393,0.2796
1539665700000,720331,720610,720000,720212,2.7318
1539665760000,720212,720535,720212,720450,0.3990
1539665820000,720450,720534,720450,720487,0.1313
1539665880000,720534,720610,720451,720477,2.3791
1539665940000,720532,720988,720532,720988,0.2738
1539666000000,720836,721000,720724,721000,1.4323
1539666060000,720724,720920,720104,720863,0.8344
1539666120000,720730,720817,720662,720817,0.1393
1539666180000,720762,720848,720737,720787,0.1627
1539666240000,720738,720852,720737,720852,0.0278
1539666300000,720771,720965,720737,720848,0.3470
1539666360000,720883,720970,720778,720874,0.3188
1539666420000,720866,720978,720804,720900,0.5260
1539666480000,720900,720900,720843,720900,0.0702
1539666540000,720895,720970,720885,720939,0.2397
1539666600000,720915,720998,720806,720972,0.5289
1539666660000,720985,720998,720972,720988,1.3259
1539666720000,720993,720997,720700,720890,1.5987
1539666780000,720789,721000,720707,721000,0.9215
1539666840000,721000,721000,720971,721000,3.8168
1539666900000,720999,721000,720870,721000,2.0657
1539666960000,721000,721000,720983,720999,0.8859
1539667020000,720983,721000,720976,721000,1.1873
1539667080000,721001,721407,720271,720985,1.3986
1539667140000,720981,721045,720506,720779,0.7168
1539667200000,720764,721312,720764,720815,0.1531
1539667260000,720898,721200,720846,721015,0.1144
1539667320000,721107,721404,721017,721119,0.8222
1539667380000,721076,721489,720289,721248,2.0955
1539667440000,721102,721362,721005,721191,0.2069
1539667500000,721186,721331,721186,721188,0.4539
1539667560000,721260,721500,721097,721168,0.5829
1539667620000,721176,721332,721000,721192,0.4890
1539667680000,721000,721400,721000,721399,0.3314
1539667740000,721328,721397,721181,721382,0.2742
1539667800000,721306,721459,721206,721317,0.2301
1539667860000,721376,721500,721368,721495,0.3606
1539667920000,721482,721500,721470,721500,0.5737
1539667980000,721500,721870,721497,721800,1.8566
1539668040000,721869,721980,721817,721975,2.0416
1539668100000,721971,722008,721967,722008,2.6163
1539668160000,722069,722521,722069,722331,1.3713
1539668220000,722332,723000,722223,723000,4.4730
1539668280000,723000,723438,723000,723069,3.1018
1539668340000,723069,723500,722800,722800,3.1101
1539668400000,722895,722895,722000,722454,2.4982
1539668460000,722454,722454,722178,722454,0.9352
1539668520000,722454,722799,722277,722788,0.9432
1539668580000,722799,723203,722724,723100,2.2926
1539668640000,723203,723414,723000,723000,2.0411
1539668700000,723000,723135,722850,723135,2.1371
1539668760000,723000,723134,722501,722938,1.3790
1539668820000,722953,724950,722938,724799,8.5981
1539668880000,724799,725375,724799,725090,3.7409
1539668940000,725101,727654,725101,726712,5.2477
1539669000000,727505,727795,724962,726406,9.2311
1539669060000,726317,728499,725000,728355,10.1171
1539669120000,728321,728830,726500,728002,6.0733
1539669180000,728002,728002,725945,726958,5.5817
1539669240000,726998,726998,725729,726010,3.3764
1539669300000,726010,728500,726010,728037,6.1386
1539669360000,728037,729800,727546,728158,7.0836
1539669420000,728225,728865,725642,727723,6.3944
1539669480000,727723,727724,726596,726925,1.1304
1539669540000,726623,727012,726218,726825,0.9536
1539669600000,726831,729369,726500,728051,4.9262
1539669660000,728051,729827,727020,727275,7.3814
1539669720000,727559,728700,727559,727749,4.6199
1539669780000,727765,728092,727704,728016,1.5012
1539669840000,728016,729400,728016,728806,2.9933
1539669900000,728806,729317,727275,727718,5.7621
1539669960000,727516,727516,727020,727026,3.2866
1539670020000,727030,727664,727030,727245,1.4096
1539670080000,727252,727717,727212,727437,1.9276
1539670140000,727437,727437,726350,726350,0.8251
1539670200000,726351,726989,725942,726256,3.6725
1539670260000,726188,726355,725310,725675,1.2117
1539670320000,725670,725789,725483,725508,0.4420
1539670380000,725789,727500,725789,725999,3.4421
1539670440000,725988,726742,725943,726659,2.0384
1539670500000,726652,727519,725955,726656,1.8001
1539670560000,726656,726656,726050,726455,0.7233
1539670620000,726077,726277,726055,726081,0.4558
1539670680000,726081,726457,725000,725983,3.5451
1539670740000,725784,725785,725000,725008,1.9839
1539670800000,725004,725705,725000,725500,3.4877
1539670860000,725496,725967,725496,725699,1.0104
1539670920000,725699,726264,725694,725978,0.8395
1539670980000,726260,726569,725989,726293,0.4865
1539671040000,726294,726970,726288,726751,1.1376
1539671100000,726749,726752,726449,726459,0.6876
1539671160000,726452,726459,726054,726066,0.3793
1539671220000,726078,726080,725000,725949,2.3226
1539671280000,725940,726690,725773,726133,0.8532
1539671340000,726133,726629,726133,726613,0.5241
1539671400000,726613,727353,726610,727053,6.2540
1539671460000,727053,727195,727053,727127,1.8384
1539671520000,727190,727753,727127,727718,1.6861
1539671580000,727706,728000,727607,727985,2.1398
1539671640000,727994,727994,727142,727143,2.0383
1539671700000,727553,727717,727158,727716,0.4945
1539671760000,727716,727716,727053,727240,0.8868
1539671820000,727373,727411,727301,727305,0.1291
1539671880000,727300,727440,727271,727440,0.3159
1539671940000,727272,727273,727069,727069,1.0490
1539672000000,727069,727213,726390,726518,2.9845
1539672060000,726680,727210,725578,725578,2.3122
1539672120000,725942,727000,725778,726146,2.5267
1539672180000,726146,726500,726091,726341,1.9820
1539672240000,726177,726336,725157,725157,1.6391
1539672300000,725688,725750,725007,725020,0.5985
1539672360000,725020,725110,725000,725000,2.5870
1539672420000,725005,725010,725000,725000,2.1551
1539672480000,725000,725004,724456,724926,1.1528
1539672540000,724734,724830,724000,724210,2.9462
1539672600000,724239,724688,723479,724604,2.1718
1539672660000,724196,724900,724196,724836,1.6655
1539672720000,724709,724835,724410,724410,0.6254
1539672780000,724552,724801,724552,724639,0.2279
1539672840000,724637,725196,724637,725101,0.2182
1539672900000,725029,725029,724971,724971,0.3877
1539672960000,724820,724985,724737,724737,0.1522
1539673020000,724687,724856,724281,724802,0.6582
1539673080000,724802,724832,724186,724194,0.8094
1539673140000,724202,724202,723547,723829,0.5512
1539673200000,723819,723834,723351,723628,0.7490
1539673260000,723623,723726,723573,723633,0.4021
1539673320000,723651,723879,723641,723689,0.5536
1539673380000,723725,723777,723704,723704,0.0031
1539673440000,723693,724729,722999,724098,4.7587
1539673500000,723870,724098,723560,724047,0.3097
1539673560000,723825,724548,723825,724314,0.8993
1539673620000,724467,724706,724467,724705,0.1753
1539673680000,724707,724707,724254,724573,0.8448
1539673740000,724568,724606,723962,724324,0.4145
1539673800000,724324,724409,723987,724056,2.6935
1539673860000,724058,724450,724027,724450,1.2230
1539673920000,724548,724730,724332,724332,0.3533
1539673980000,724724,724730,724541,724730,0.4226
1539674040000,724730,725175,724651,724869,0.7787
1539674100000,725333,725333,724863,724891,0.4480
1539674160000,724890,724976,724768,724805,0.0863
1539674220000,724894,724894,724719,724722,1.4553
1539674280000,724722,725000,724722,724999,0.7475
1539674340000,724990,725000,724844,724868,0.3881
1539674400000,724876,725855,724851,725597,3.4785
1539674460000,725178,725179,724790,724828,0.6608
1539674520000,724827,724914,724730,724748,0.2454
1539674580000,724748,724927,724739,724762,0.1090
1539674640000,724733,724733,724651,724683,0.4551
1539674700000,724682,724879,724679,724721,0.8046
1539674760000,724720,725227,724720,724895,0.8028
1539674820000,725017,725017,724747,724836,0.3680
1539674880000,724837,724847,724631,724715,0.5229
1539674940000,724631,724699,724489,724545,0.4701
1539675000000,724519,724950,724512,724548,1.0100
1539675060000,724547,726999,724527,724860,5.7729
1539675120000,725000,725077,724387,724895,1.9525
1539675180000,724894,725092,724808,725007,0.2973
1539675240000,724809,725154,724700,725154,0.5400
1539675300000,724801,725137,724700,724820,0.4000
1539675360000,724890,725069,724820,724843,0.3296
1539675420000,724826,724860,724400,724708,1.4221
1539675480000,724608,724897,724498,724720,0.3785
1539675540000,724571,725026,724400,724401,0.7703
1539675600000,724401,724552,724210,724215,1.5385
1539675660000,724210,724400,724196,724196,0.3835
1539675720000,724294,724396,723991,724365,0.3064
1539675780000,724226,724396,723981,723981,0.6056
1539675840000,723981,724199,723555,723555,0.8070
1539675900000,723616,723843,723372,723599,0.1499
1539675960000,723833,723835,723359,723359,0.2449
1539676020000,723653,723920,723375,723920,0.3151
1539676080000,723683,723857,723516,723608,0.2199
1539676140000,723727,723895,723553,723733,0.1305
1539676200000,723732,723742,723574,723736,0.2286
1539676260000,723610,724240,723610,724175,0.8469
1539676320000,724174,724401,723767,723907,2.4093
1539676380000,724075,724295,723950,724295,0.3914
1539676440000,724271,724331,723559,723559,1.5850
1539676500000,724167,724330,723839,724206,0.5330
1539676560000,724029,724326,724023,724255,0.0915
1539676620000,724256,724256,724184,724200,0.3575
1539676680000,724200,724207,724184,724184,1.1150
1539676740000,724180,724184,723600,723736,0.9073
1539676800000,723610,723908,723610,723888,0.1942
1539676860000,723603,723999,723415,723682,1.7347
1539676920000,723642,724000,723348,723854,1.0744
1539676980000,723660,723854,723356,723401,0.2875
1539677040000,723360,723612,722360,722396,4.9909
1539677100000,722392,722392,720739,721467,3.0277
1539677160000,721445,722185,721214,721435,1.8009
1539677220000,721755,721873,721022,721680,1.8462
1539677280000,721680,721709,720000,720304,6.8950
1539677340000,720481,720721,720028,720488,2.1279
1539677400000,720331,720500,719714,719979,3.3903
1539677460000,719980,720366,719591,720132,4.8168
1539677520000,720151,720969,720151,720847,0.7275
1539677580000,720847,720974,720592,720722,0.7946
1539677640000,720721,721025,720717,720847,1.0711
1539677700000,720784,721035,720000,720746,0.8523
1539677760000,720736,721035,720131,721035,0.5408
1539677820000,720648,721515,720648,721300,1.2818
1539677880000,721354,721422,721301,721320,0.6626
1539677940000,721422,721422,721300,721301,2.9218
1539678000000,721332,721362,720846,721169,0.9239
1539678060000,720857,720857,720124,720226,1.5607
1539678120000,720289,720794,720000,720178,1.4666
1539678180000,720381,721043,720232,720300,1.1684
1539678240000,720245,720245,720000,720000,0.3305
1539678300000,720000,720515,719609,719665,0.7050
1539678360000,719952,721000,719600,720603,0.6303
1539678420000,720613,721000,720287,720607,0.5725
1539678480000,720686,721000,720680,720851,0.2232
1539678540000,720719,721373,719940,721165,2.9823
1539678600000,720926,721504,720907,720939,0.3326
1539678660000,721191,721196,720940,721000,0.2798
1539678720000,720950,721408,720950,721178,0.3890
1539678780000,721067,721067,720965,720990,0.0121
1539678840000,720978,721492,720909,720909,0.5474
1539678900000,720915,720993,720724,720744,2.2036
1539678960000,720846,720985,720785,720922,0.3309
1539679020000,720864,720978,720862,720978,0.1306
1539679080000,720979,721300,720891,721109,0.5528
1539679140000,720985,720985,720816,720816,0.5484
1539679200000,720786,720876,720600,720752,0.4183
1539679260000,720751,720890,720600,720690,0.2311
1539679320000,720608,720676,720358,720453,0.3991
1539679380000,720289,720831,720277,720831,0.3012
1539679440000,720438,720811,720277,720371,0.5918
1539679500000,720371,720417,720277,720417,0.3198
1539679560000,720450,720833,720450,720551,0.0813
1539679620000,720756,720865,720747,720776,0.0778
1539679680000,720777,721696,720766,721334,0.9899
1539679740000,721681,722900,721134,721426,3.4315
1539679800000,721421,721740,721248,721740,0.4861
1539679860000,721579,722153,721556,721556,0.2219
1539679920000,721816,722050,721696,721924,0.2104
1539679980000,721925,722051,720332,721889,2.6635
1539680040000,721999,722051,721716,722000,0.7767
1539680100000,721716,721990,721612,721953,0.5224
1539680160000,721963,722051,721288,721734,1.6712
1539680220000,721842,721929,721577,721714,0.1447
1539680280000,721638,721929,721638,721830,0.4897
1539680340000,721869,721962,721818,721934,0.8104
1539680400000,721933,722189,721933,722189,1.2588
1539680460000,722183,722663,722183,722644,0.8295
1539680520000,722645,723317,722462,723317,0.3141
1539680580000,722787,723400,722787,722851,0.1527
1539680640000,722851,723745,722169,722534,1.9951
1539680700000,722561,722646,722168,722637,0.9895
1539680760000,722637,722643,722168,722415,1.5972
1539680820000,722350,722646,722168,722500,0.5528
1539680880000,722500,722646,722168,722645,0.8067
1539680940000,722538,722944,722447,722733,1.0549
1539681000000,722466,722975,722409,722532,0.4779
1539681060000,722934,723022,722409,722998,0.6777
1539681120000,722546,722546,722451,722485,0.6203
1539681180000,722489,722500,722481,722500,0.6315
1539681240000,722491,723000,722471,722581,1.1466
1539681300000,722581,722715,722500,722540,1.0209
1539681360000,722519,722709,722500,722500,2.0480
1539681420000,722527,722726,722400,722471,2.1066
1539681480000,722438,722471,722000,722075,0.9939
1539681540000,722001,722156,721491,721501,1.3171
1539681600000,721764,722156,721420,721576,0.4996
1539681660000,721636,721699,721288,721288,0.6301
1539681720000,721200,722146,721163,721869,0.7111
1539681780000,721690,721882,721163,721168,1.4531
1539681840000,721178,721688,721163,721586,0.7992
1539681900000,721589,721819,721369,721626,0.2471
1539681960000,721720,721871,721168,721871,0.0763
1539682020000,721872,722140,721700,722139,0.2151
1539682080000,722007,722133,722007,722025,0.0109
1539682140000,722025,722144,722013,722076,1.4208
1539682200000,722076,722143,722000,722121,0.2827
1539682260000,722100,722100,722025,722089,0.1274
1539682320000,722089,722139,722053,722066,0.1140
1539682380000,722066,722266,722063,722182,0.4629
1539682440000,722205,722252,722201,722252,0.0107
1539682500000,722280,722324,722000,722304,0.4110
1539682560000,722150,722176,722000,722095,0.6705
1539682620000,722095,722175,722065,722175,0.1740
1539682680000,722150,722193,722132,722141,0.6173
1539682740000,722155,722219,722147,722186,1.1824
1539682800000,722159,722488,722000,722380,1.3575
1539682860000,722390,722390,722208,722290,0.1615
1539682920000,722257,722300,722219,722278,0.2128
1539682980000,722284,722300,722278,722284,0.1755
1539683040000,722289,722295,722279,722295,0.2138
1539683100000,722292,722523,722200,722200,1.9964
1539683160000,722328,722328,722000,722247,0.3661
1539683220000,722264,722264,722016,722220,0.1485
1539683280000,722122,722254,722122,722141,0.1532
1539683340000,722163,722213,722118,722213,0.2517
1539683400000,722214,722266,722214,722261,0.4669
1539683460000,722230,722274,722185,722185,0.0598
1539683520000,722196,722218,722085,722134,0.6696
1539683580000,722186,722186,722000,722036,0.7155
1539683640000,722035,722062,722005,722025,0.8579
1539683700000,722018,722043,721980,721988,0.9176
1539683760000,721980,721998,721920,721935,0.9808
1539683820000,721935,722000,721931,722000,1.2805
1539683880000,721991,722000,721803,721995,1.5586
1539683940000,721907,722000,721803,721968,0.5662
1539684000000,721968,721998,721650,721856,0.6492
1539684060000,721997,721998,721660,721998,0.8799
1539684120000,721998,721998,721918,721986,0.4372
1539684180000,721998,721998,721991,721991,0.3593
1539684240000,721994,721999,721994,721999,0.7528
1539684300000,721999,722495,721997,722323,4.1428
