Time,Start,Max,Min,End,Tot_trans
1536976740000,729751,729856,729587,729806,0.2320
1536976800000,729650,730686,729404,729801,0.7045
1536976860000,729801,730000,729707,730000,0.3965
1536976920000,729988,730828,729768,730069,1.4731
1536976980000,730101,730377,729924,730203,0.8983
1536977040000,730064,730833,730024,730024,0.3530
1536977100000,730026,730026,729494,729544,0.7296
1536977160000,729913,729913,728611,729005,0.6673
1536977220000,728992,729039,728466,728516,1.1433
1536977280000,728540,728972,728535,728541,1.1054
1536977340000,728541,728999,728517,728994,0.9848
1536977400000,729000,729084,728894,729084,0.6215
1536977460000,728916,730024,728907,729672,2.1490
1536977520000,729672,729672,728937,728938,1.0656
1536977580000,728907,729025,728892,728892,0.2655
1536977640000,728893,729318,728893,729044,0.1606
1536977700000,729044,729672,728892,729200,0.9475
1536977760000,729216,729411,729216,729400,0.0590
1536977820000,729400,729400,728686,728999,0.4503
1536977880000,728783,728783,727780,728453,2.8474
1536977940000,728453,728511,728002,728253,1.1468
1536978000000,728254,728598,728088,728597,1.0689
1536978060000,728576,728848,728576,728848,0.0500
1536978120000,729000,729045,728894,729000,0.6195
1536978180000,729000,730000,728956,728956,2.1967
1536978240000,728826,728999,728519,728519,0.6004
1536978300000,728923,729000,728400,728400,0.6187
1536978360000,728410,728900,728400,728900,0.2010
1536978420000,728872,728901,728539,728539,0.1798
1536978480000,728899,728950,728575,728948,0.2187
1536978540000,728938,728948,728343,728900,1.3657
1536978600000,728900,728900,728900,728900,0.0184
1536978660000,728785,728943,728072,728516,2.1073
1536978720000,728724,728725,728453,728453,0.4416
1536978780000,728737,728751,728737,728751,0.1651
1536978840000,728740,728751,728399,728432,0.8329
1536978900000,728435,728714,728432,728454,0.2042
1536978960000,728684,728700,728459,728539,1.2868
1536979020000,728670,728751,728549,728751,1.8097
1536979080000,728751,729699,728719,728719,1.4856
1536979140000,728730,728998,728671,728998,0.3602
1536979200000,728998,729000,728733,728757,0.5457
1536979260000,728757,729000,728750,728999,0.2570
1536979320000,728999,729000,728600,728977,0.7936
1536979380000,728977,729000,728614,729000,2.1576
1536979440000,729000,729514,728600,729170,0.9294
1536979500000,729179,729190,728979,729010,0.2349
1536979560000,729001,729055,728718,729055,0.8234
1536979620000,729037,729037,729037,729037,0.0050
1536979680000,728854,728854,728691,728691,0.1366
1536979740000,728655,728655,728072,728400,1.0787
1536979800000,728126,728584,728126,728200,0.8388
1536979860000,728210,728388,728200,728320,0.3428
1536979920000,728320,728330,728136,728136,1.2274
1536979980000,728127,729000,727560,727721,4.4363
1536980040000,727721,728999,727224,727226,2.6428
1536980100000,727226,727630,727219,727548,0.8303
1536980160000,727538,728150,727359,727986,0.8777
1536980220000,727954,727955,727882,727882,0.1152
1536980280000,727707,727875,727707,727864,0.0016
1536980340000,727864,728145,727543,727929,0.3202
1536980400000,727929,728145,727849,727937,1.2414
1536980460000,727937,728345,727689,728025,1.0696
1536980520000,728108,728533,728098,728114,0.4663
1536980580000,728104,728707,727538,728131,1.5655
1536980640000,728131,728201,728073,728145,1.4909
1536980700000,727908,728311,727538,728238,1.2085
1536980760000,728229,728272,728054,728258,0.2430
1536980820000,728276,728302,728258,728289,0.3400
1536980880000,728268,728800,728127,728208,0.6155
1536980940000,728127,728240,728030,728215,0.3379
1536981000000,728239,728698,728239,728265,0.0539
1536981060000,728265,728700,728032,728070,1.1006
1536981120000,728070,728274,728030,728030,0.3001
1536981180000,728127,728258,728045,728045,0.0850
1536981240000,728045,728345,727605,728068,1.1513
1536981300000,728209,728900,727993,728211,0.6363
1536981360000,728202,728218,727660,728135,0.3725
1536981420000,728135,728135,727742,727838,2.4135
1536981480000,727837,727999,727779,727779,0.9569
1536981540000,727972,728100,727348,727444,1.8977
1536981600000,727450,727610,727085,727200,2.8324
1536981660000,727200,727849,726981,727503,3.0555
1536981720000,727516,727855,727310,727552,3.1934
1536981780000,727479,727562,727021,727125,1.0569
1536981840000,727125,727125,727120,727120,0.2312
1536981900000,727119,727243,727119,727243,0.0946
1536981960000,727044,727207,726106,727207,2.1743
1536982020000,727243,727408,726483,726843,1.3544
1536982080000,726805,727000,726360,726632,0.8751
1536982140000,726630,726630,725758,726074,3.5556
1536982200000,726074,726295,726074,726231,3.3516
1536982260000,726299,726866,726299,726431,1.7129
1536982320000,726706,726716,726360,726694,1.2134
1536982380000,726694,726700,726502,726700,0.5781
1536982440000,726694,726700,726502,726667,0.4726
1536982500000,726666,726998,726666,726998,0.3349
1536982560000,726998,727950,726707,727134,2.2209
1536982620000,727134,728135,726904,726954,1.2652
1536982680000,726976,727870,726976,727571,0.2143
1536982740000,727176,727572,727176,727572,0.0340
1536982800000,727572,727643,727258,727591,0.4114
1536982860000,727591,728000,727581,727704,1.1989
1536982920000,727711,727711,727386,727386,0.3577
1536982980000,727379,727393,727229,727246,0.5753
1536983040000,727045,727339,727010,727124,0.1347
1536983100000,727069,727156,727000,727000,0.0630
1536983160000,727010,727054,727000,727054,1.0136
1536983220000,727010,727010,726500,726500,1.4388
1536983280000,726501,726620,726154,726154,2.3659
1536983340000,726534,727180,726102,726630,1.6693
1536983400000,726542,726738,726194,726738,0.2705
1536983460000,726743,727169,726614,727095,0.3350
1536983520000,727163,727170,727024,727024,0.3832
1536983580000,727014,727170,726974,726990,0.4939
1536983640000,726991,727289,726990,727239,0.5782
1536983700000,727056,727107,727006,727046,0.3971
1536983760000,727046,727053,726805,727003,0.7416
1536983820000,727005,727267,726749,726961,0.8491
1536983880000,726961,727350,726901,727350,0.5214
1536983940000,727193,727350,727033,727350,0.9134
1536984000000,727350,727690,727350,727568,0.2357
1536984060000,727775,728000,727464,727606,1.6763
1536984120000,727630,727630,727630,727630,0.0100
1536984180000,727641,727651,727527,727527,0.4063
1536984240000,727764,727799,727764,727799,0.0439
1536984300000,727931,727990,727931,727986,0.0588
1536984360000,727607,727998,727504,727532,0.7722
1536984420000,727537,727599,727537,727537,0.1268
1536984480000,727539,727539,727527,727527,0.3068
1536984540000,727527,727527,727527,727527,0.0000
1536984600000,727527,727615,727480,727480,0.3562
1536984660000,727486,727590,726993,727088,0.2429
1536984720000,727096,727383,727096,727105,0.0178
1536984780000,727096,727368,726651,727368,1.7535
1536984840000,726996,727301,726955,726955,0.2560
1536984900000,726964,726964,726932,726938,1.2490
1536984960000,726938,726943,726938,726943,0.1380
1536985020000,726943,727199,726938,727198,1.0901
1536985080000,727191,727195,726494,726494,1.1348
1536985140000,726628,726879,726518,726518,0.1341
1536985200000,726508,727463,726036,727463,1.8789
1536985260000,727452,727452,726038,726993,1.8267
1536985320000,727007,727007,727005,727005,0.0260
1536985380000,727154,727154,727154,727154,0.0010
1536985440000,727132,727198,727103,727197,0.0994
1536985500000,727279,727350,726640,727350,0.2386
1536985560000,727395,727699,727061,727699,0.4311
1536985620000,727260,727260,727243,727243,0.0736
1536985680000,727274,727620,726682,727620,0.4015
1536985740000,727102,727102,726883,726883,0.6196
1536985800000,727074,727126,726798,727102,0.5463
1536985860000,726800,727252,726588,727191,1.4392
1536985920000,726844,727191,726641,727191,0.7147
1536985980000,727186,727470,726663,727439,1.0444
1536986040000,727416,727416,727416,727416,0.0010
1536986100000,727318,727751,727317,727751,1.0596
1536986160000,727751,727761,727452,727761,0.3090
1536986220000,727455,727762,727455,727701,0.1786
1536986280000,727441,727999,727440,727661,0.4316
1536986340000,727978,727980,727860,727980,0.0832
1536986400000,727968,727968,727523,727523,0.1856
1536986460000,727523,727523,727351,727351,0.1494
1536986520000,727334,727484,727250,727262,0.0873
1536986580000,727257,727673,727257,727501,0.2329
1536986640000,727623,727863,727515,727863,0.2645
1536986700000,727863,727863,727863,727863,0.0000
1536986760000,727863,727863,727863,727863,0.0000
1536986820000,727626,727626,727589,727589,0.0404
1536986880000,727590,727740,727323,727728,0.2851
1536986940000,727728,727730,727565,727717,0.1535
1536987000000,727724,727750,727565,727565,0.3564
1536987060000,727744,727943,727565,727565,1.3302
1536987120000,727868,728499,727576,728499,2.4767
1536987180000,728389,729000,728385,728646,1.7121
1536987240000,728639,728984,728512,728512,1.0680
1536987300000,728463,729000,728052,728801,2.1333
1536987360000,728801,729000,728608,728714,0.2267
1536987420000,728717,729011,728717,729005,1.2369
1536987480000,729006,729010,728677,728677,0.7018
1536987540000,728666,728707,728000,728589,1.8001
1536987600000,728328,728627,728108,728598,0.1355
1536987660000,728598,728626,727773,728189,1.3419
1536987720000,728196,728942,728195,728516,2.0157
1536987780000,728587,729038,728363,728913,2.1885
1536987840000,728688,729057,728688,728720,0.1664
1536987900000,728720,728988,728712,728952,0.1196
1536987960000,728724,729057,728717,728731,0.8008
1536988020000,728731,729505,728730,728736,1.6351
1536988080000,728834,729146,728622,728622,0.4295
1536988140000,728622,729505,728309,728309,0.5359
1536988200000,728310,728586,728151,728151,0.3468
1536988260000,728305,728414,728305,728310,0.4370
1536988320000,728310,728482,728310,728400,3.3099
1536988380000,728400,728400,728230,728230,1.7514
1536988440000,728230,728342,727802,728000,0.4350
1536988500000,728000,728231,728000,728023,0.7391
1536988560000,728028,728187,728017,728031,0.1314
1536988620000,728041,728323,728000,728127,0.1314
1536988680000,728177,728256,728000,728061,0.1402
1536988740000,728066,728066,728000,728000,0.1445
1536988800000,728001,728156,728000,728156,0.1694
1536988860000,728001,728001,727400,727400,1.1148
1536988920000,727400,727400,727353,727353,0.3619
1536988980000,727332,727489,727003,727003,0.9924
1536989040000,727348,727413,726946,726946,2.3875
1536989100000,726949,727146,726811,727068,0.4486
1536989160000,727068,727122,726782,727122,1.8312
1536989220000,727121,727137,727066,727108,1.4129
1536989280000,727053,727137,727053,727137,1.7476
1536989340000,727137,727147,727137,727137,1.0903
1536989400000,727142,727142,727117,727117,1.5188
1536989460000,727117,727304,726800,727304,0.9739
1536989520000,726831,727413,726800,727250,0.9535
1536989580000,726946,727244,726946,727242,0.2938
1536989640000,727155,727250,727155,727250,0.8751
1536989700000,727249,727250,727245,727250,1.6420
1536989760000,727250,727250,727239,727240,0.0760
1536989820000,727240,727249,727053,727172,0.0155
1536989880000,727123,727250,727123,727172,0.6548
1536989940000,727247,727250,727042,727248,0.8813
1536990000000,727150,727248,727150,727248,1.3150
1536990060000,727248,727250,727238,727250,4.6820
1536990120000,727250,727250,727151,727250,0.3750
1536990180000,727160,727160,726988,726988,0.4945
1536990240000,726973,726973,726494,726494,0.2765
1536990300000,726444,726494,726390,726390,0.9258
1536990360000,726417,726451,725723,725730,2.8569
1536990420000,725723,726638,725678,725989,3.2072
1536990480000,725997,726053,725748,725748,0.7455
1536990540000,725748,726174,725748,726169,0.5328
1536990600000,726262,726622,726262,726263,0.4020
1536990660000,726266,726628,726214,726400,0.6536
1536990720000,726398,726996,726398,726747,0.3356
1536990780000,726946,727260,726535,726676,5.5217
1536990840000,726651,727000,726650,727000,0.6608
1536990900000,726999,727220,726898,727220,0.6701
1536990960000,726812,726843,726658,726799,0.1481
1536991020000,726653,726653,726653,726653,0.0118
1536991080000,726747,726748,726747,726748,0.0100
1536991140000,727004,727018,726682,727007,0.1507
1536991200000,727007,727007,726761,726780,0.3477
1536991260000,726809,726809,726500,726500,1.6573
1536991320000,726500,726576,726389,726389,2.1066
1536991380000,726543,727250,725920,726067,1.0299
1536991440000,726139,727012,725730,725730,1.8236
1536991500000,725854,726048,725748,726012,0.0850
1536991560000,725746,726956,725744,726170,4.5552
1536991620000,726182,726600,726095,726125,0.1733
1536991680000,726136,726853,725995,726306,0.3435
1536991740000,726468,726990,726126,726267,0.7341
1536991800000,726372,726823,726133,726378,0.1031
1536991860000,726379,726592,726361,726395,0.0627
1536991920000,726392,726990,726243,726370,0.8339
1536991980000,726370,726375,726243,726243,0.4583
1536992040000,726243,726243,725989,726100,0.3349
1536992100000,726100,726100,725800,725800,0.5317
1536992160000,725980,726182,725730,725730,0.7515
1536992220000,725740,725740,725550,725550,1.4513
1536992280000,725550,725550,724110,724345,8.9311
1536992340000,724300,725115,724110,724691,2.7478
1536992400000,724660,725096,724377,724562,2.0159
1536992460000,724565,724825,724201,724328,0.8416
1536992520000,724327,725021,724327,724611,0.8643
1536992580000,724618,725554,724618,725520,2.0386
1536992640000,725520,726178,725340,726010,1.1639
1536992700000,726009,726305,726000,726019,0.2444
1536992760000,726081,726997,725291,725513,4.3165
1536992820000,725585,726457,725585,726010,0.8262
1536992880000,726010,726795,725665,725701,0.8849
1536992940000,725791,726446,725699,725796,0.7469
1536993000000,725825,726173,725790,725791,0.7576
1536993060000,725791,726135,725689,726115,0.8445
1536993120000,726115,726377,725979,726188,1.4362
1536993180000,726178,726376,726005,726098,1.0999
1536993240000,726103,726103,726000,726075,0.7701
1536993300000,726083,726095,725689,725728,1.6720
1536993360000,725728,725797,725694,725722,0.2209
1536993420000,725722,725722,725689,725694,1.4813
1536993480000,725695,725777,725542,725600,6.0038
1536993540000,725600,725600,725314,725314,1.6745
1536993600000,725594,725595,725340,725585,0.9694
1536993660000,725526,725595,725003,725595,2.2566
1536993720000,725292,725555,725292,725321,0.3078
1536993780000,725403,725423,725317,725393,0.5628
1536993840000,725317,725403,725069,725329,1.1936
1536993900000,725333,725595,725003,725032,1.8407
1536993960000,725427,725453,725021,725061,0.2430
1536994020000,725512,725512,725488,725501,0.0463
1536994080000,725512,725595,725267,725267,0.6586
1536994140000,725574,725599,725135,725468,0.3639
1536994200000,725458,725600,725003,725003,1.3750
1536994260000,725009,725328,724871,724871,1.5549
1536994320000,724965,725000,724568,724586,1.3119
1536994380000,724586,725000,724585,724590,0.4908
1536994440000,724590,725000,724568,724568,1.4145
1536994500000,724872,725000,724872,724999,2.1113
1536994560000,724999,725547,724746,724952,0.9626
1536994620000,725179,725550,724777,725312,0.6126
1536994680000,725090,725549,725090,725240,0.5028
1536994740000,725240,725467,724568,725467,0.7245
1536994800000,724997,725443,724948,725443,0.4379
1536994860000,725369,725550,725200,725550,0.8444
1536994920000,725400,725550,724983,725116,0.5874
1536994980000,725166,725214,724999,725213,0.7420
1536995040000,725014,725189,724600,724956,1.6331
1536995100000,725127,725550,724956,725048,1.2094
1536995160000,725048,725550,724676,724806,1.0807
1536995220000,725145,725550,724814,725047,0.7981
1536995280000,725045,725550,724950,725240,1.0305
1536995340000,725243,725550,725201,725545,0.5836
1536995400000,725545,725890,725213,725877,3.4934
1536995460000,725565,725857,725200,725200,2.1284
1536995520000,725211,725389,725200,725387,0.3499
1536995580000,725216,725412,725100,725100,0.5301
1536995640000,725399,725404,725111,725404,0.2293
1536995700000,725403,725837,725403,725776,0.6526
1536995760000,725653,725994,725535,725888,1.0213
1536995820000,725859,725996,725326,725326,1.4365
1536995880000,725598,725995,725181,725590,0.9551
1536995940000,725589,726918,725250,726918,7.3626
1536996000000,726917,726997,726559,726700,1.7553
1536996060000,726590,726994,726008,726316,3.0529
1536996120000,726353,726997,725932,726528,2.4361
1536996180000,726492,726994,726237,726252,0.6950
1536996240000,726316,726795,726316,726387,0.2120
1536996300000,726368,726729,726312,726725,0.2380
1536996360000,726724,726996,726602,726616,0.1233
1536996420000,726879,726999,726627,726999,0.7055
1536996480000,727000,727000,727000,727000,0.4129
1536996540000,727100,727498,727053,727097,0.4703
1536996600000,727097,727263,727000,727001,0.4568
1536996660000,727001,727001,726660,726660,0.2544
1536996720000,726978,727000,726582,727000,0.7535
1536996780000,726642,726642,726601,726601,0.3000
1536996840000,726612,727000,726578,726587,0.6205
1536996900000,726585,726939,726504,726508,0.1703
1536996960000,726508,726521,726508,726515,0.0646
1536997020000,726516,726658,726516,726520,0.5942
1536997080000,726647,726999,726521,726521,0.1394
1536997140000,726529,726995,726510,726725,3.9152
1536997200000,726724,726908,726544,726544,0.2095
1536997260000,726552,727000,726500,727000,0.1656
1536997320000,726524,727000,726410,726474,0.4119
1536997380000,726449,726999,726360,726495,0.0809
1536997440000,726517,726517,726495,726495,0.3000
1536997500000,726495,726999,726440,726813,0.2435
1536997560000,726509,726509,726508,726508,0.0250
1536997620000,726580,726814,726580,726814,0.0140
1536997680000,726752,726752,726318,726595,0.0521
1536997740000,726573,726574,726286,726554,0.2715
1536997800000,726480,726546,726470,726546,1.1868
1536997860000,726678,726744,726496,726744,0.1750
1536997920000,726744,726744,726732,726734,0.0330
1536997980000,726723,727462,726492,726492,1.6006
1536998040000,726813,727190,726813,727179,1.0411
1536998100000,727077,727433,727077,727428,0.2782
1536998160000,727439,727500,726917,727500,1.0312
1536998220000,727240,727289,726744,727155,1.4865
1536998280000,727132,727142,726616,726624,0.1890
1536998340000,726631,726964,726511,726561,0.3675
1536998400000,726561,727062,726555,726597,1.4304
1536998460000,726598,727140,726540,727140,1.1938
1536998520000,726689,727287,726666,726746,1.8799
1536998580000,727055,727287,726668,726771,0.8628
1536998640000,726772,727287,726771,726776,1.5255
1536998700000,726789,726789,726789,726789,0.0080
1536998760000,726794,726809,726789,726809,0.1208
1536998820000,726809,727196,726773,726796,0.4932
1536998880000,726785,727194,726773,726790,0.9536
1536998940000,726809,727215,726790,727184,0.9009
1536999000000,727214,727805,727010,727141,0.8881
1536999060000,727181,728001,727129,727670,1.7234
1536999120000,727989,728498,727679,728115,3.5933
1536999180000,728122,728688,728120,728575,3.1136
1536999240000,728575,728690,728575,728575,8.1306
1536999300000,728576,728579,728138,728200,5.7524
1536999360000,728211,728578,728210,728476,0.3704
1536999420000,728476,728679,728217,728455,1.2010
1536999480000,728624,728900,728203,728203,2.7259
1536999540000,728204,728207,727815,727834,1.6795
1536999600000,728199,728204,727842,727990,0.6591
1536999660000,727890,728000,727668,728000,0.9033
1536999720000,727727,727963,727565,727568,0.6014
1536999780000,727767,727900,727573,727573,0.3639
1536999840000,727589,727898,727446,727571,1.5566
1536999900000,727570,727814,727545,727744,5.2564
1536999960000,727562,728101,727562,728000,3.7599
1537000020000,728010,728414,728000,728350,1.2220
1537000080000,728092,728350,728092,728350,4.8760
1537000140000,728350,728350,728213,728228,3.0369
1537000200000,728288,728350,727886,727956,1.6807
1537000260000,728081,728350,727965,728234,0.9042
1537000320000,728233,728234,727795,727795,3.5663
1537000380000,727800,728130,727737,728130,1.7370
1537000440000,728120,728277,728108,728262,1.5636
1537000500000,728261,728900,728115,728704,4.6941
1537000560000,728694,728900,728694,728726,1.1260
1537000620000,728721,728857,728538,728687,0.1921
1537000680000,728759,728995,728623,728852,0.4440
1537000740000,728911,728996,728841,728969,0.8680
1537000800000,728975,729467,728943,729258,1.3108
1537000860000,729318,730503,729310,729549,9.0806
1537000920000,729549,729854,729536,729541,2.9105
1537000980000,729537,729537,728831,729299,4.8388
1537001040000,729121,729299,727972,728604,3.0593
1537001100000,728610,728835,727901,728444,0.2868
1537001160000,728413,728925,728413,728925,0.6022
1537001220000,728950,729232,728879,729232,1.1231
1537001280000,729178,729500,728952,729123,1.8588
1537001340000,729112,729491,728651,728651,1.3608
1537001400000,728651,728853,728416,728666,2.0171
1537001460000,728655,728667,728547,728558,0.0542
1537001520000,728570,728668,728416,728667,1.4097
1537001580000,728610,728904,728065,728904,3.9120
1537001640000,728609,728826,728203,728277,0.1395
1537001700000,728552,728669,728069,728069,0.6409
1537001760000,728070,728347,727943,728004,1.6116
1537001820000,727948,727977,727898,727959,0.1523
1537001880000,727953,728130,727948,728064,1.0968
1537001940000,728116,728235,728062,728062,0.0200
1537002000000,728065,728878,728049,728678,1.1767
1537002060000,728498,729500,728415,728602,0.2168
1537002120000,728453,728622,728300,728393,0.1793
1537002180000,728573,729341,728207,729341,0.6974
1537002240000,728503,728734,728002,728644,0.6997
1537002300000,728633,728724,728207,728667,0.7114
1537002360000,728667,729500,728485,729173,2.1197
1537002420000,729340,729500,728740,729105,0.5204
1537002480000,729104,729266,728604,729219,0.9661
1537002540000,729203,729269,728569,729269,0.3695
1537002600000,729268,729338,728600,728767,0.9928
1537002660000,728915,729204,728915,729193,0.1940
1537002720000,729193,729282,729000,729238,0.0783
1537002780000,729238,729238,729020,729218,0.0741
1537002840000,729228,729300,729150,729209,1.1068
1537002900000,729199,729268,729199,729241,0.9308
1537002960000,729241,729660,728981,729266,4.1002
1537003020000,729364,729364,729272,729278,0.0918
1537003080000,729324,729330,729110,729330,1.0816
1537003140000,729218,729273,728886,728886,4.5297
1537003200000,728852,728896,728598,728760,1.6291
1537003260000,728831,729029,728625,728754,1.6651
1537003320000,728789,729004,728636,728700,0.6550
1537003380000,728706,728843,728615,728620,0.9302
1537003440000,728620,728801,728614,728800,0.4128
1537003500000,728800,728800,728600,728604,0.8450
1537003560000,728531,728601,728116,728315,0.4600
1537003620000,728454,728613,728454,728613,0.6268
1537003680000,728482,728526,728465,728485,0.3986
1537003740000,728459,728492,728454,728460,0.6017
1537003800000,728461,728504,728454,728504,1.8589
1537003860000,728492,728649,728459,728649,2.7793
1537003920000,728549,728750,728449,728520,0.4611
1537003980000,728450,728574,728210,728450,0.7957
1537004040000,728450,728450,728200,728438,0.4399
1537004100000,728348,728700,728202,728540,0.3983
1537004160000,728398,728694,728271,728579,0.1008
1537004220000,728586,728774,728352,728516,1.2155
1537004280000,728433,728666,728347,728666,0.2889
1537004340000,728382,728773,728352,728771,0.2936
1537004400000,728772,728772,728635,728666,0.5409
1537004460000,728720,728763,728720,728747,0.0334
1537004520000,728764,728774,728751,728751,0.2235
1537004580000,728754,728757,728460,728602,1.0860
1537004640000,728590,728602,728466,728601,0.3809
1537004700000,728538,728774,728491,728701,0.3320
1537004760000,728774,728774,728633,728734,0.7253
1537004820000,728728,728738,728690,728694,0.1335
1537004880000,728733,728733,728713,728716,0.0041
1537004940000,728713,728774,728624,728774,0.9018
1537005000000,728735,728774,728735,728774,0.0513
1537005060000,728742,728891,728742,728891,0.3380
1537005120000,728909,729021,728909,729021,0.0327
1537005180000,729027,729036,729000,729036,0.5238
1537005240000,729005,729716,729005,729716,0.3072
1537005300000,729706,730060,729691,730060,1.8209
1537005360000,730060,730400,730028,730028,0.8062
1537005420000,730029,730108,729723,729723,0.8145
1537005480000,729670,729979,729413,729920,0.7186
1537005540000,729895,729990,729735,729978,2.3058
1537005600000,729989,729995,729985,729986,3.1399
1537005660000,730000,730602,730000,730602,4.7168
1537005720000,730700,732000,730000,730000,7.8821
1537005780000,730014,730211,729200,729500,4.3208
1537005840000,729500,730152,729491,729805,1.5824
1537005900000,729806,730143,729296,729538,4.9835
