Time,Start,Max,Min,End,Tot_trans
1531200060000,738401,738598,738344,738392,0.0455
1531200120000,738481,738575,738404,738575,0.0627
1531200180000,738492,738601,738301,738305,1.3135
1531200240000,738370,738500,738306,738380,0.0301
1531200300000,738368,738441,738368,738419,0.0169
1531200360000,738409,738409,738322,738397,0.1434
1531200420000,738412,738412,738322,738324,0.0967
1531200480000,738321,738396,738301,738348,0.3941
1531200540000,738305,738305,738186,738186,0.3756
1531200600000,738186,738246,738186,738218,0.0103
1531200660000,738223,738223,738000,738000,0.0805
1531200720000,738023,738023,737906,737926,0.0416
1531200780000,737881,738042,737773,738042,0.2105
1531200840000,737992,738525,737488,737495,1.4036
1531200900000,737474,737808,737132,737722,1.9782
1531200960000,737494,737701,737010,737288,0.7369
1531201020000,737469,737481,737389,737435,0.3311
1531201080000,737520,737708,736599,736716,2.2237
1531201140000,736600,737213,736500,737025,1.1002
1531201200000,737025,737025,736702,736856,0.5574
1531201260000,737004,737025,736200,736200,1.0677
1531201320000,736041,737067,736003,736907,2.3907
1531201380000,737012,737384,736964,737168,1.0949
1531201440000,737163,737199,737149,737182,0.0024
1531201500000,737181,737254,737181,737254,0.1491
1531201560000,737244,737298,737244,737284,0.0190
1531201620000,737282,737800,737000,737056,0.9044
1531201680000,737032,737268,737031,737226,0.1756
1531201740000,737226,737250,737226,737244,0.0120
1531201800000,737239,737239,737230,737239,0.1028
1531201860000,737235,737238,737010,737095,0.2859
1531201920000,737091,737239,737000,737138,1.5675
1531201980000,737137,737137,736975,736975,0.1203
1531202040000,736907,736907,736883,736883,0.1602
1531202100000,736883,736894,736500,736508,0.5050
1531202160000,736507,737251,736507,736772,0.8141
1531202220000,736769,737256,736769,737106,0.3979
1531202280000,737168,737168,737111,737111,0.0725
1531202340000,737003,737160,736636,737116,0.4640
1531202400000,736853,736853,736636,736691,0.1769
1531202460000,736677,736697,736054,736054,0.9246
1531202520000,736054,736273,735300,735544,1.5278
1531202580000,735544,736170,734700,735598,3.4241
1531202640000,735598,735598,735400,735459,3.0109
1531202700000,735862,735882,735307,735307,1.9534
1531202760000,735307,735789,734020,734523,1.3827
1531202820000,734237,734523,732001,732020,5.7935
1531202880000,733085,733085,731110,731110,4.2946
1531202940000,731111,732000,730110,731910,6.1333
1531203000000,731965,732352,730424,730553,3.5304
1531203060000,731255,731255,730424,731000,0.7630
1531203120000,730995,732498,730990,731962,1.9204
1531203180000,731850,732718,731850,731994,1.0697
1531203240000,732151,732770,731619,732050,0.9790
1531203300000,732760,732760,731131,731735,1.9006
1531203360000,731736,732500,731499,732232,1.9220
1531203420000,732227,732464,731001,731988,2.1957
1531203480000,731955,732850,731955,732689,1.8331
1531203540000,732679,733723,732393,733723,1.1022
1531203600000,733670,733673,732875,732955,0.7668
1531203660000,732971,733349,732968,732985,1.5180
1531203720000,732985,733288,732980,733000,1.1475
1531203780000,732981,732999,732000,732300,4.0716
1531203840000,732033,732731,732001,732549,0.6164
1531203900000,732544,732990,732542,732582,1.0405
1531203960000,732587,732900,732561,732859,1.0486
1531204020000,732824,732885,731700,732445,4.7842
1531204080000,732438,732561,732000,732322,0.3707
1531204140000,732185,732684,732000,732653,1.6841
1531204200000,732576,733186,732137,732323,0.7390
1531204260000,732272,732914,732272,732914,0.5912
1531204320000,732783,733272,732403,733127,0.7476
1531204380000,733132,733288,733127,733138,0.3803
1531204440000,733240,733331,733127,733279,0.7635
1531204500000,733178,733339,733150,733172,1.3281
1531204560000,733150,733697,732901,733020,2.8103
1531204620000,733110,733214,732161,732806,1.0271
1531204680000,732830,732896,732100,732684,1.0997
1531204740000,732684,733189,732243,732757,1.0988
1531204800000,732504,733010,731371,733010,1.7282
1531204860000,733011,733103,733000,733041,0.2438
1531204920000,733085,733085,732898,732946,0.2888
1531204980000,732956,732975,732946,732947,0.1367
1531205040000,732976,732976,732595,732667,0.3924
1531205100000,732675,732909,732461,732550,1.0339
1531205160000,732718,732780,732549,732780,0.1860
1531205220000,732714,732824,732684,732684,0.1930
1531205280000,732644,732975,732614,732961,0.1601
1531205340000,732960,732970,732941,732941,0.2715
1531205400000,732970,733609,732842,732853,2.3681
1531205460000,732842,733470,732760,732849,0.5647
1531205520000,732840,732923,732369,732923,1.0407
1531205580000,732921,733271,732728,733089,1.2732
1531205640000,733094,733708,732919,732949,2.4565
1531205700000,732949,733084,732923,733084,0.1553
1531205760000,733081,733218,733034,733218,0.1938
1531205820000,733136,733729,733055,733335,0.8754
1531205880000,733299,733611,733298,733486,0.1430
1531205940000,733633,733977,733490,733490,0.0837
1531206000000,733517,733737,733271,733737,0.2891
1531206060000,733653,734025,733539,734025,0.0532
1531206120000,733787,734540,733581,733913,0.6669
1531206180000,734021,734350,733937,734350,0.1342
1531206240000,734191,734539,734053,734168,0.3197
1531206300000,734172,734319,733949,734084,0.2210
1531206360000,733950,734252,733646,733711,0.8433
1531206420000,733835,734289,733500,733531,1.4223
1531206480000,733510,734118,733401,734118,0.5540
1531206540000,733421,734189,733244,733389,0.8614
1531206600000,733389,733981,733035,733980,0.3613
1531206660000,733980,734099,733138,733328,1.1699
1531206720000,733547,733919,732839,733300,2.2959
1531206780000,733097,734012,733014,733150,1.2141
1531206840000,733119,733882,732806,732852,1.8074
1531206900000,733053,734100,732890,733236,1.0680
1531206960000,732997,734549,732996,733566,2.2173
1531207020000,733567,734483,731751,733218,4.3190
1531207080000,733248,733248,732912,732912,0.5732
1531207140000,732969,732996,732912,732960,0.3544
1531207200000,732912,733000,732239,732785,1.5169
1531207260000,732870,733876,732457,732457,0.6803
1531207320000,732457,733873,732001,733220,2.1904
1531207380000,733248,735099,732822,733367,4.2978
1531207440000,733443,735606,733000,733265,4.5279
1531207500000,733105,733755,733000,733449,0.5917
1531207560000,733372,733756,732946,733756,1.9867
1531207620000,733201,733756,733201,733419,0.6054
1531207680000,733418,733756,733097,733756,1.0104
1531207740000,733756,734000,733300,734000,0.7289
1531207800000,733774,734000,733300,733571,0.4968
1531207860000,733571,734000,733517,733716,0.4148
1531207920000,733717,734000,733530,733810,0.3118
1531207980000,733689,733692,733445,733500,0.3970
1531208040000,733688,734109,733470,733662,0.3556
1531208100000,733491,733575,733284,733486,0.1815
1531208160000,733451,733893,733411,733412,0.6013
1531208220000,733584,734108,733411,733609,0.4972
1531208280000,733700,734098,733352,733767,0.8740
1531208340000,733536,734099,733534,733535,0.2781
1531208400000,733545,733918,733504,733504,0.2598
1531208460000,733541,733999,732400,733534,2.5566
1531208520000,733205,733728,732912,733010,0.8868
1531208580000,733015,733312,732911,733312,0.7156
1531208640000,732997,733405,732927,733382,0.2655
1531208700000,733178,733400,733178,733243,0.0302
1531208760000,733395,733405,733259,733312,0.0915
1531208820000,733405,733962,732900,733251,1.8060
1531208880000,733250,733500,733082,733500,0.2055
1531208940000,733233,733872,733040,733672,0.6058
1531209000000,733482,733999,733100,733385,1.6789
1531209060000,733566,734000,733370,733433,0.8908
1531209120000,733437,734000,732900,733674,1.4948
1531209180000,733787,734000,733602,733641,0.4324
1531209240000,733792,734670,733621,733875,1.7403
1531209300000,733816,734748,732150,734748,5.0301
1531209360000,733870,734402,733261,734355,1.2055
1531209420000,733618,734886,733500,733900,3.8191
1531209480000,733907,734800,733223,734790,1.4511
1531209540000,734080,734433,732662,734083,0.9034
1531209600000,734082,734415,732662,733604,1.7284
1531209660000,733889,734472,733889,734472,0.5034
1531209720000,733995,734739,733400,733463,1.2715
1531209780000,734238,734400,733587,734396,0.7431
1531209840000,734058,734370,733400,734152,3.1423
1531209900000,734159,734500,733947,734000,1.0152
1531209960000,734243,734500,733300,734387,1.4612
1531210020000,734387,734958,733680,734436,2.5265
1531210080000,734890,734900,734050,734350,0.4048
1531210140000,734274,734662,733700,734040,1.3127
1531210200000,734324,734612,734000,734090,1.7681
1531210260000,734089,734283,733080,734100,2.2468
1531210320000,734100,734100,733500,733654,0.4333
1531210380000,733654,733810,733300,733725,0.3727
1531210440000,733600,734401,733600,733835,1.4543
1531210500000,733835,734500,732939,734344,2.4003
1531210560000,734344,734754,734097,734386,1.5959
1531210620000,734394,734754,734020,734020,0.3916
1531210680000,734082,734367,733828,734022,0.6601
1531210740000,734012,734100,733791,734014,0.6183
1531210800000,733935,734148,733822,733945,0.5252
1531210860000,733843,734400,733822,734400,0.5546
1531210920000,734410,734435,733843,734115,1.5910
1531210980000,733980,734307,733850,734036,0.7329
1531211040000,733938,734314,733850,734140,0.8704
1531211100000,733850,734200,733834,733834,0.7245
1531211160000,733914,734129,733790,733882,0.7159
1531211220000,733808,734037,733608,733693,0.6434
1531211280000,733844,734992,733832,734341,1.3880
1531211340000,734115,734548,733843,733972,0.8353
1531211400000,733987,734220,733973,733980,0.7340
1531211460000,733980,734641,733980,733980,1.3080
1531211520000,734089,735000,733853,734751,1.2767
1531211580000,734520,735000,734010,734010,1.7701
1531211640000,734010,734290,733851,734239,0.2944
1531211700000,734237,734238,733995,734177,0.2259
1531211760000,734141,734499,733790,733877,1.2146
1531211820000,733885,734319,733591,734209,1.3943
1531211880000,734139,734282,733994,734082,0.5601
1531211940000,734082,734241,734082,734205,1.2890
1531212000000,734200,734260,734200,734200,0.1785
1531212060000,734227,734427,734200,734232,0.2971
1531212120000,734200,734386,734141,734141,0.3397
1531212180000,734114,734335,734103,734125,0.5697
1531212240000,734145,734427,734135,734319,0.4658
1531212300000,734233,734782,734221,734300,1.2107
1531212360000,734623,734633,733600,734190,1.6391
1531212420000,733990,734110,732862,733621,1.8285
1531212480000,733622,733769,733000,733463,0.6427
1531212540000,733464,733769,732863,733355,0.6148
1531212600000,733249,733420,733000,733075,0.9725
1531212660000,733074,733092,733000,733000,0.9604
1531212720000,733000,733193,732777,733106,1.0154
1531212780000,732848,733999,732835,733883,0.8193
1531212840000,733889,733894,733622,733836,0.6868
1531212900000,733693,733841,733472,733826,0.4449
1531212960000,733819,733880,733750,733759,0.9911
1531213020000,733795,734189,733759,734189,1.5511
1531213080000,733999,734051,733759,733759,0.9489
1531213140000,733829,733964,733472,733701,0.7907
1531213200000,733716,733716,733489,733529,0.1532
1531213260000,733586,733724,733040,733658,0.8099
1531213320000,733526,733707,733386,733512,0.4518
1531213380000,733490,733597,733387,733482,0.5121
1531213440000,733423,733617,733060,733243,0.7908
1531213500000,733236,733486,733000,733241,1.2095
1531213560000,733473,733473,733241,733360,0.8726
1531213620000,733360,733560,733340,733560,0.7930
1531213680000,733560,733889,733467,733789,1.0140
1531213740000,733709,733777,732816,732816,4.5748
1531213800000,733001,733355,732777,733319,1.3572
1531213860000,733319,733330,732433,732805,1.3049
1531213920000,732814,732900,732074,732266,2.4535
1531213980000,732222,732441,732073,732201,1.2119
1531214040000,732289,732891,732070,732342,0.8038
1531214100000,732205,732442,731750,732001,0.8067
1531214160000,732001,732187,731150,732063,1.9436
1531214220000,731589,732138,731351,731972,0.7968
1531214280000,731972,732299,731961,732253,1.2487
1531214340000,732114,732200,731961,732099,1.3923
1531214400000,731977,732200,730000,730201,8.0769
1531214460000,730201,730221,727444,727550,10.3869
1531214520000,727550,729300,727538,727950,11.2609
1531214580000,727950,729406,727600,728987,6.6096
1531214640000,728999,729406,728357,729000,4.3982
1531214700000,728952,730000,728000,729675,3.1623
1531214760000,728053,730000,728053,730000,1.3676
1531214820000,729890,730000,729122,729491,0.9588
1531214880000,729400,730000,729399,729772,0.8070
1531214940000,729990,730129,729337,729803,0.6638
1531215000000,729608,729686,728593,729049,0.4965
1531215060000,729301,729301,728444,729290,0.7262
1531215120000,729289,729345,728841,729026,0.4559
1531215180000,729152,729277,729047,729267,0.2787
1531215240000,729222,729374,728786,729227,0.5095
1531215300000,729227,729227,728000,728402,4.1288
1531215360000,728763,728816,728090,728090,1.4873
1531215420000,728011,728700,727312,728700,1.3144
1531215480000,728561,729116,727628,728300,2.3731
1531215540000,728637,728649,726000,726157,5.1748
1531215600000,726158,726168,723788,724238,16.1053
1531215660000,724238,724566,722000,722002,6.3178
1531215720000,722323,723652,722210,722814,3.8041
1531215780000,722825,723463,722501,722737,3.3546
1531215840000,722742,722917,721300,721834,4.9040
1531215900000,721473,722999,720000,720100,8.3214
1531215960000,720100,723000,720000,720736,7.3897
1531216020000,720757,722000,720680,721175,1.5217
1531216080000,721214,722868,721087,721478,2.3268
1531216140000,721468,722021,721342,721642,0.5251
1531216200000,721918,722579,721421,722579,1.3196
1531216260000,722577,723400,722002,722012,1.1344
1531216320000,722012,723651,722002,722809,1.7572
1531216380000,723096,723652,722809,722914,1.1409
1531216440000,722914,723106,722800,722800,2.5458
1531216500000,722800,722999,722608,722608,2.2055
1531216560000,722609,722864,721304,721504,2.4024
1531216620000,721787,722792,721066,721451,3.1948
1531216680000,721066,722222,720999,721855,1.4800
1531216740000,721313,722220,720180,720523,2.4402
1531216800000,720188,722792,720001,721508,3.5696
1531216860000,722216,723652,721390,721955,6.2953
1531216920000,722001,723150,722001,722178,1.0799
1531216980000,722178,722417,721494,722400,1.4818
1531217040000,721505,721837,720286,720812,6.0690
1531217100000,720812,721642,720180,721009,2.3280
