Time,Start,Max,Min,End,Tot_trans
1536454920000,689477,690000,689477,689803,3.5922
1536454980000,689618,690000,689510,689831,0.9763
1536455040000,689828,689835,689649,689721,0.7628
1536455100000,689721,689785,689479,689785,0.9674
1536455160000,689650,689999,689582,689802,0.5965
1536455220000,689807,690000,689807,689836,0.4489
1536455280000,689849,690000,689584,689584,0.1521
1536455340000,689492,689840,689464,689510,0.0989
1536455400000,689511,689629,689510,689584,0.6006
1536455460000,689648,689850,689556,689590,0.3258
1536455520000,689721,689999,689545,689999,0.4064
1536455580000,690000,690500,689775,690500,1.3641
1536455640000,690171,690528,690171,690317,0.4191
1536455700000,690317,690528,690268,690406,3.6983
1536455760000,690467,690552,690359,690518,1.1986
1536455820000,690518,690586,689850,690521,2.0231
1536455880000,690050,690239,689575,689917,0.5843
1536455940000,689677,689697,689633,689672,0.1473
1536456000000,689672,690523,689662,689833,0.7920
1536456060000,689839,690046,689839,689905,1.2706
1536456120000,689905,690063,689650,689912,0.8094
1536456180000,689912,689981,689659,689823,0.0931
1536456240000,689825,690068,689825,690068,0.1536
1536456300000,690002,690523,689921,690308,1.5180
1536456360000,690297,690400,689662,690118,5.5453
1536456420000,690169,690523,690169,690246,1.0413
1536456480000,690436,690436,689784,689899,0.3149
1536456540000,689899,690114,689865,690026,5.9058
1536456600000,690038,690376,690038,690038,5.8910
1536456660000,690054,690179,690043,690143,0.5555
1536456720000,690135,690519,689800,689919,7.5334
1536456780000,690037,690037,689851,689851,1.2875
1536456840000,689851,689940,689579,689766,0.8868
1536456900000,689775,690090,689775,689925,0.9407
1536456960000,690015,690044,689972,689988,0.1582
1536457020000,690073,690078,689972,690078,3.4187
1536457080000,690080,690500,690080,690262,0.2180
1536457140000,690211,690450,690057,690066,2.3071
1536457200000,690067,690800,690061,690574,3.0272
1536457260000,690571,690750,690229,690694,1.0050
1536457320000,690738,690750,690169,690237,2.2913
1536457380000,690170,691500,690001,690620,3.4957
1536457440000,690233,690729,690233,690491,0.5328
1536457500000,690448,690719,689795,689795,3.5511
1536457560000,689775,691036,686210,690346,15.3842
1536457620000,690324,690547,690324,690535,0.6110
1536457680000,690533,690583,690430,690574,0.4028
1536457740000,690523,690536,690218,690372,1.1279
1536457800000,690395,690853,690218,690237,0.8109
1536457860000,690237,690800,690229,690800,4.4185
1536457920000,690800,690800,690455,690490,0.7902
1536457980000,690540,690800,690455,690511,1.1259
1536458040000,690455,690700,690260,690546,1.3606
1536458100000,690546,690699,690365,690589,1.0147
1536458160000,690434,690864,690434,690830,1.2741
1536458220000,690864,690864,690605,690646,1.0539
1536458280000,690674,691138,690674,691138,1.1436
1536458340000,691138,691697,690948,691100,11.7075
1536458400000,691100,691100,690650,690687,3.9794
1536458460000,690719,690877,690540,690540,1.1628
1536458520000,690530,691159,690479,691000,1.4254
1536458580000,691137,691149,690701,690879,0.8332
1536458640000,690855,690954,690440,690720,0.6515
1536458700000,690484,690484,690150,690290,0.2610
1536458760000,690290,690360,690285,690355,0.3263
1536458820000,690355,690400,690000,690125,2.6392
1536458880000,690057,690373,690005,690193,1.4009
1536458940000,690200,690286,690035,690037,1.3540
1536459000000,690133,690171,689800,689813,1.0332
1536459060000,689949,690199,689874,689900,0.6578
1536459120000,689912,689986,689800,689800,1.0193
1536459180000,689760,689774,689600,689674,0.4880
1536459240000,689600,689940,689600,689935,0.6243
1536459300000,689779,689937,689717,689717,0.0903
1536459360000,689686,690000,689684,689862,0.4539
1536459420000,689867,690000,689741,689875,0.0220
1536459480000,689821,689875,689821,689875,0.5913
1536459540000,689912,690000,689800,689977,0.2774
1536459600000,689944,689990,689780,689845,0.8727
1536459660000,689845,689920,689761,689837,0.7004
1536459720000,689830,690320,688784,689264,1.3256
1536459780000,689264,689273,688400,688400,1.2542
1536459840000,689108,689108,688405,689107,0.9058
1536459900000,688981,689273,688708,689273,0.3705
1536459960000,689150,689314,689150,689182,0.0132
1536460020000,689188,689193,689072,689193,0.0099
1536460080000,689197,689197,689132,689132,0.0066
1536460140000,689131,689720,689088,689150,0.9060
1536460200000,689131,689835,689112,689243,0.1768
1536460260000,689291,689401,688400,689401,1.7668
1536460320000,689440,689530,688406,689152,0.9686
1536460380000,689153,689530,689010,689258,0.3282
1536460440000,689084,689122,689000,689034,0.2334
1536460500000,689145,689341,689002,689253,0.0721
1536460560000,689286,689492,689254,689388,0.2069
1536460620000,689387,689507,689387,689429,0.0228
1536460680000,689433,689468,689433,689450,0.0185
1536460740000,689484,689484,689230,689359,0.0354
1536460800000,689367,689484,689322,689484,0.0158
1536460860000,689292,689474,689101,689300,0.1989
1536460920000,689300,689484,689300,689381,2.8160
1536460980000,689387,689520,689166,689345,0.0425
1536461040000,689258,689282,689130,689140,0.5847
1536461100000,689123,689140,689123,689127,0.0555
1536461160000,689140,689290,689002,689071,2.9397
1536461220000,689486,689486,689002,689388,0.1075
1536461280000,689377,689500,689055,689489,0.1197
1536461340000,689400,689499,689326,689407,0.0459
1536461400000,689187,689538,688735,689434,1.2646
1536461460000,689456,689599,688874,689164,0.4314
1536461520000,689174,689213,688501,688501,0.5331
1536461580000,688770,688820,688400,688661,3.3783
1536461640000,688650,688763,688000,688572,3.6889
1536461700000,688573,688999,687391,687953,3.6863
1536461760000,687955,687955,686918,687277,1.8753
1536461820000,687089,687288,686300,687148,3.6277
1536461880000,687045,687758,686300,686878,2.4585
1536461940000,686603,688008,686603,687506,0.9649
1536462000000,687506,688008,687000,687816,2.3155
1536462060000,687535,687879,687000,687246,6.0066
1536462120000,687012,687374,686600,687373,4.0596
1536462180000,687385,688125,687385,687787,1.3560
1536462240000,687777,688529,687525,687911,0.9852
1536462300000,687820,687950,687567,687739,2.1763
1536462360000,687824,688528,687824,687826,0.3299
1536462420000,687801,687943,687673,687673,0.3971
1536462480000,687673,687701,687673,687696,0.6001
1536462540000,687673,687876,687673,687876,0.7230
1536462600000,687700,687769,686866,686866,7.8988
1536462660000,687007,687180,686003,686908,7.5492
1536462720000,686724,687389,686673,687379,2.0807
1536462780000,687532,687587,687035,687587,0.2929
1536462840000,687557,687586,687434,687536,1.0028
1536462900000,687526,687986,687346,687986,1.2736
1536462960000,687986,688413,687642,688094,1.1647
1536463020000,688103,688103,687750,687880,0.6575
1536463080000,687626,687773,687016,687464,2.1002
1536463140000,687702,687872,687588,687872,0.0154
1536463200000,687823,688214,686999,687492,4.5358
1536463260000,687556,688000,687370,687859,1.0855
1536463320000,688000,688169,687851,688096,0.6112
1536463380000,688169,688780,688034,688698,1.0883
1536463440000,688682,688831,688354,688417,0.4091
1536463500000,688417,688997,687853,688074,1.0643
1536463560000,688114,688556,688069,688556,0.7235
1536463620000,688643,689047,688212,688274,1.3060
1536463680000,688738,689198,687960,688247,0.8851
1536463740000,688232,688344,688207,688343,0.6555
1536463800000,688415,689107,688200,688246,0.9988
1536463860000,688257,688477,688210,688368,0.1211
1536463920000,688373,688578,688341,688578,0.0415
1536463980000,688576,689196,688576,688764,0.3498
1536464040000,688765,689200,688708,689084,6.2632
1536464100000,688988,689199,688743,688743,0.1827
1536464160000,688937,689093,688752,688895,0.7462
1536464220000,688894,689227,688650,689118,0.6513
1536464280000,689119,689221,688774,688944,0.8086
1536464340000,688905,689227,688652,688809,1.0129
1536464400000,688808,689212,688508,688508,0.8989
1536464460000,688481,688497,688177,688177,0.7806
1536464520000,688179,688400,688100,688200,0.9438
1536464580000,688290,689232,687903,688922,2.9633
1536464640000,688774,688895,688551,688751,0.3398
1536464700000,688639,688639,688002,688277,0.0421
1536464760000,688180,688348,687422,688348,1.6566
1536464820000,688464,688630,688250,688448,0.2837
1536464880000,688293,688595,687715,688595,1.1769
1536464940000,688421,688500,687856,688180,1.0436
1536465000000,688265,688350,687858,688082,0.6367
1536465060000,687979,688081,687856,688079,1.3952
1536465120000,687984,688081,687984,688019,0.4540
1536465180000,688010,688080,688000,688040,0.0209
1536465240000,688070,688239,688000,688110,0.3685
1536465300000,688125,688339,688125,688239,0.0203
1536465360000,688153,688245,688135,688145,0.2493
1536465420000,688136,688459,688135,688307,0.1698
1536465480000,688178,688700,688178,688690,2.8840
1536465540000,688470,688700,688282,688588,0.0611
1536465600000,688593,688774,688593,688774,0.0555
1536465660000,688693,688774,688317,688317,0.2489
1536465720000,688359,688999,688304,688445,0.7857
1536465780000,688445,689000,688445,688998,0.6974
1536465840000,688838,689000,688654,689000,0.8036
1536465900000,688906,689229,688770,689057,0.1835
1536465960000,688896,689224,688687,689201,2.7542
1536466020000,689202,689678,688787,689031,7.0713
1536466080000,689000,689214,688873,689214,5.2248
1536466140000,689214,689697,688799,689000,4.6215
1536466200000,689000,689997,688964,689997,10.0462
1536466260000,689395,689747,689095,689592,0.7685
1536466320000,689571,689800,688900,688910,2.4212
1536466380000,688910,689000,688900,688951,0.7767
1536466440000,688900,689110,688800,688800,1.2131
1536466500000,688801,689062,688781,689016,0.9921
1536466560000,688890,689307,688890,689155,0.5246
1536466620000,689155,689155,689000,689056,0.2328
1536466680000,689006,689700,688979,689600,1.5120
1536466740000,689588,689588,688555,688682,2.1461
1536466800000,688680,689500,688680,689500,1.3636
1536466860000,689500,689700,689048,689242,1.8402
1536466920000,689242,689639,689065,689400,0.1210
1536466980000,689278,689525,689128,689222,0.1912
1536467040000,689248,689289,689198,689256,1.1919
1536467100000,689242,689673,689211,689523,1.1037
1536467160000,689415,689523,689369,689523,0.0377
1536467220000,689473,689473,689001,689001,1.5650
1536467280000,689200,689205,689023,689202,0.0167
1536467340000,689205,689419,689073,689419,0.4606
1536467400000,689323,689699,688497,688545,3.2176
1536467460000,688497,689000,688242,688990,0.5944
1536467520000,688916,688999,688787,688836,0.0583
1536467580000,688686,688890,688138,688257,0.9017
1536467640000,688783,688783,688351,688618,0.8628
1536467700000,688314,688899,688274,688723,0.7142
1536467760000,688566,688566,688077,688201,0.1196
1536467820000,688059,688480,687579,687590,1.3291
1536467880000,688249,688400,687909,688294,1.1326
1536467940000,688295,688349,688233,688233,0.1293
1536468000000,688352,688563,688352,688450,0.0455
1536468060000,688434,688563,688421,688553,1.0732
1536468120000,688553,688700,688500,688500,0.6188
1536468180000,688555,688688,688532,688605,0.0167
1536468240000,688527,688527,688350,688422,0.3103
1536468300000,688506,689016,688502,688848,0.7274
1536468360000,688848,688986,688649,688654,0.2226
1536468420000,688788,689497,688788,688845,1.8357
1536468480000,688850,689499,688619,688619,0.9221
1536468540000,688665,689257,688573,688618,0.1633
1536468600000,688731,688950,688731,688840,0.0361
1536468660000,688939,688950,688745,688950,0.6002
1536468720000,688829,688950,688616,688619,0.1575
1536468780000,688609,688654,688604,688654,0.1133
1536468840000,688654,688654,688602,688654,0.0457
1536468900000,688602,688612,688550,688581,0.0880
1536468960000,688571,688571,688251,688476,1.4986
1536469020000,688510,688569,688394,688569,0.1764
1536469080000,688569,688607,688329,688480,0.7880
1536469140000,688599,688659,688495,688659,0.3769
1536469200000,688654,688928,688465,688928,1.2377
1536469260000,688764,688820,688503,688634,1.6881
1536469320000,688627,688719,688503,688719,0.5582
1536469380000,688700,688759,688620,688677,0.1938
1536469440000,688664,688765,688503,688633,0.3416
1536469500000,688632,688765,688632,688706,0.2019
1536469560000,688711,688747,688711,688722,0.3018
1536469620000,688742,688895,688742,688895,1.2024
1536469680000,688895,689000,688895,689000,0.2296
1536469740000,688990,689000,688977,688989,0.0940
1536469800000,689000,689000,688989,688989,1.1697
1536469860000,688989,689497,688833,688833,2.2026
1536469920000,689142,689497,688754,689082,0.9586
1536469980000,689022,689022,688812,688820,0.0417
1536470040000,688983,689611,688768,689253,1.6462
1536470100000,689244,689244,689118,689118,0.0020
1536470160000,689069,689291,689022,689257,0.0265
1536470220000,689250,689476,688990,689105,0.2912
1536470280000,689041,689166,689029,689117,0.0193
1536470340000,689188,689200,689000,689079,0.1588
1536470400000,689073,689151,689010,689151,0.0298
1536470460000,689150,689200,688992,689077,0.2961
1536470520000,689200,689341,688980,689341,0.2184
1536470580000,689341,689477,689164,689477,0.0450
1536470640000,689477,689645,689352,689645,1.5502
1536470700000,689355,689504,689261,689261,1.0553
1536470760000,689333,689337,689136,689226,0.2375
1536470820000,689313,689458,689003,689458,0.2054
1536470880000,689456,689458,689133,689458,0.1743
1536470940000,689376,689684,689376,689568,0.1312
1536471000000,689545,689700,689492,689650,0.5911
1536471060000,689660,689700,689386,689700,1.6315
1536471120000,689700,689700,689201,689471,0.5624
1536471180000,689470,689470,689003,689063,0.4576
1536471240000,689207,689207,689085,689085,0.1640
1536471300000,689149,689323,689004,689286,0.6915
1536471360000,689249,689249,688991,689126,1.6987
1536471420000,689060,689132,689007,689056,0.0172
1536471480000,689024,689024,689000,689007,0.5632
1536471540000,689007,689292,689007,689185,0.3857
1536471600000,689186,689200,689185,689186,0.1187
1536471660000,689185,689200,688912,689185,2.0192
1536471720000,689192,689250,689185,689240,0.5402
1536471780000,689208,689210,689155,689199,0.0129
1536471840000,689116,689140,689000,689130,0.6467
1536471900000,689130,689237,689000,689113,0.8690
1536471960000,689112,689212,688919,688969,2.3042
1536472020000,689010,689313,689010,689147,0.3303
1536472080000,689086,689282,688801,689028,0.9476
1536472140000,688848,689700,688801,689700,1.9611
1536472200000,689686,689893,689355,689400,3.7032
1536472260000,689355,689629,689215,689551,1.6289
1536472320000,689540,689831,689540,689798,0.7455
1536472380000,689898,689939,689062,689747,0.9084
1536472440000,689840,689997,689780,689996,0.4799
1536472500000,689996,689997,688400,689995,10.5491
1536472560000,689855,689984,689329,689832,1.4111
1536472620000,689839,689839,688611,689533,2.1395
1536472680000,689523,689533,688885,689520,1.3598
1536472740000,689265,689484,688802,689389,1.0524
1536472800000,689366,689423,689294,689357,0.3381
1536472860000,689359,689359,689293,689355,0.0990
1536472920000,689355,689838,687005,689010,14.3929
1536472980000,689032,689548,686765,688903,15.2598
1536473040000,688903,689068,688559,688770,2.7095
1536473100000,688670,688760,688670,688760,0.3507
1536473160000,688760,688912,688715,688716,0.6881
1536473220000,688716,688783,688715,688751,0.4576
1536473280000,688739,688759,688716,688739,0.6943
1536473340000,688780,689000,688739,688875,0.4573
1536473400000,688990,689111,688882,689091,0.4714
1536473460000,689101,689111,689081,689086,0.3722
1536473520000,689011,689011,688831,688832,3.4203
1536473580000,688900,689111,688900,689111,2.0701
1536473640000,689111,689111,689010,689100,0.7685
1536473700000,689100,689500,689064,689373,3.5161
1536473760000,689374,689500,689371,689499,0.5934
1536473820000,689499,689499,689475,689475,0.0126
1536473880000,689475,689475,689454,689454,0.0021
1536473940000,689446,689499,689441,689499,0.1632
1536474000000,689497,689500,689441,689459,0.4476
1536474060000,689457,689473,689051,689051,1.0312
1536474120000,689051,689274,689032,689274,1.6109
1536474180000,689237,689500,688700,689378,2.7199
1536474240000,689482,689928,688944,689579,1.2296
1536474300000,689579,689579,689268,689268,0.0862
1536474360000,689267,689455,689127,689127,0.1976
1536474420000,689098,689312,689000,689295,6.4548
1536474480000,689019,689229,689000,689118,1.5204
1536474540000,689199,689600,689104,689453,0.3218
1536474600000,689358,689418,689265,689355,0.2917
1536474660000,689354,689407,689100,689100,0.5675
1536474720000,689099,689380,688965,689203,0.3615
1536474780000,689203,689368,688858,688978,0.7911
1536474840000,689317,689327,689060,689215,0.9691
1536474900000,689287,689327,689060,689327,1.1470
1536474960000,689298,689327,689298,689327,0.4822
1536475020000,689327,689327,689317,689323,0.3820
1536475080000,689327,689368,689260,689368,8.3668
1536475140000,689319,689400,689319,689400,0.1252
1536475200000,689359,689600,689260,689378,0.9802
1536475260000,689504,689548,689478,689548,0.0126
1536475320000,689556,694723,689552,689942,13.4098
1536475380000,690010,690161,689598,689784,0.7223
1536475440000,689711,690005,689601,689850,2.7527
1536475500000,689874,690152,689646,690033,1.2347
1536475560000,690043,690053,689599,689599,3.6011
1536475620000,689599,689721,689135,689240,1.1748
1536475680000,689241,689700,689159,689662,3.1216
1536475740000,689312,689435,689020,689110,1.4656
1536475800000,689100,689406,689030,689334,0.3920
1536475860000,689280,689492,689088,689185,0.1040
1536475920000,689173,689500,686000,688921,10.9134
1536475980000,689032,689403,688840,688989,1.1250
1536476040000,688910,689402,688910,689030,3.2330
1536476100000,689004,689293,688989,689078,0.3220
1536476160000,689086,689200,689086,689139,0.0706
1536476220000,689120,689140,689120,689139,0.0514
1536476280000,689139,689206,688000,689004,4.2156
1536476340000,689004,689462,688855,689177,1.7907
1536476400000,689177,689188,688716,688845,0.6135
1536476460000,688768,688768,688307,688497,0.6122
1536476520000,688495,688894,688397,688667,0.4279
1536476580000,688640,688722,688639,688702,0.0129
1536476640000,688789,688868,688676,688676,0.0659
1536476700000,688728,688728,688500,688701,0.1040
1536476760000,688749,688749,688700,688708,0.1523
1536476820000,688711,689000,688033,688440,1.8359
1536476880000,688646,688646,688348,688513,0.0867
1536476940000,688508,688508,688398,688437,0.0080
1536477000000,688412,688919,688411,688913,0.1525
1536477060000,688919,688960,688300,688840,3.9530
1536477120000,688850,688854,688341,688850,1.2001
1536477180000,688844,688850,688800,688840,0.1864
1536477240000,688832,688832,688832,688832,0.0030
1536477300000,688825,688919,688810,688870,0.8236
1536477360000,688866,688919,688866,688919,2.0802
1536477420000,689000,689000,688959,688999,0.8872
1536477480000,689000,689331,688998,689331,0.2539
1536477540000,689250,689350,689063,689206,2.0578
1536477600000,689130,689161,689068,689129,0.0597
1536477660000,689129,689286,689000,689286,1.0808
1536477720000,689340,689476,689225,689351,0.0589
1536477780000,689323,689323,689311,689311,0.0023
1536477840000,689310,689500,689310,689318,0.2419
1536477900000,689409,689500,689199,689399,0.1560
1536477960000,689399,689446,689378,689412,0.0341
1536478020000,689412,689412,689217,689373,0.0326
1536478080000,689345,689345,689330,689330,0.0004
1536478140000,689344,689699,689301,689453,0.1426
1536478200000,689447,689451,689301,689301,0.0230
1536478260000,689369,689700,688979,689199,1.2761
1536478320000,689209,689700,689011,689209,0.6793
1536478380000,689217,689241,689202,689202,0.0825
1536478440000,689210,689210,688969,688969,0.8285
1536478500000,688940,689191,688939,689191,0.1389
1536478560000,689221,689398,689191,689231,0.6926
1536478620000,689316,689410,689191,689232,0.1257
1536478680000,689316,689369,689190,689369,0.1381
1536478740000,689302,689302,689195,689253,0.0354
1536478800000,689190,689277,689190,689200,1.3170
1536478860000,689228,689228,689200,689213,0.1032
1536478920000,689213,689246,689213,689231,0.0561
1536478980000,689217,689236,689217,689236,0.0190
1536479040000,689252,689400,689055,689236,0.5455
1536479100000,689228,689486,689206,689391,1.4781
1536479160000,689400,689500,689307,689330,0.4885
1536479220000,689490,689490,689400,689445,0.0034
1536479280000,689452,689521,689341,689351,0.5599
1536479340000,689341,689546,689300,689428,1.3768
1536479400000,689368,689522,689300,689451,0.5235
1536479460000,689331,689400,689000,689103,2.6936
1536479520000,689103,689400,689103,689346,0.4574
1536479580000,689295,689374,689235,689337,0.3432
1536479640000,689337,689400,689105,689219,0.0514
1536479700000,689219,689400,689135,689214,0.3947
1536479760000,689214,689400,688700,688700,1.6788
1536479820000,688799,688848,688700,688700,0.1238
1536479880000,688716,688971,688630,688971,0.6099
1536479940000,688638,688988,688500,688772,0.8442
1536480000000,689000,689000,688668,688772,0.5511
1536480060000,688772,688800,688530,688800,1.6521
1536480120000,688800,688825,688741,688770,0.7639
1536480180000,688908,689000,688845,689000,1.2809
1536480240000,688899,689000,688890,688945,0.7594
1536480300000,689000,689000,688720,688813,1.2919
1536480360000,688763,689030,688737,688990,0.9250
1536480420000,688990,689202,688720,689202,2.2940
1536480480000,689050,689169,688991,689056,0.3072
1536480540000,689055,689157,689055,689144,0.0082
1536480600000,689134,689200,688946,689200,0.2342
1536480660000,689103,689189,688943,689065,0.3887
1536480720000,689065,689200,688943,688973,1.7006
1536480780000,688973,689200,688443,688773,3.7479
1536480840000,688795,689149,688599,688892,0.2269
1536480900000,688764,689150,688700,688942,0.2503
1536480960000,688850,688942,688850,688907,0.0043
1536481020000,688912,688999,688912,688999,0.0182
1536481080000,689021,689198,688996,689100,0.9047
1536481140000,689062,689200,689062,689200,0.5386
1536481200000,689200,689331,689200,689331,1.8918
1536481260000,689258,689332,689200,689291,0.4693
1536481320000,689291,689700,689000,689147,0.6549
1536481380000,689106,689199,689100,689100,0.0187
1536481440000,689100,689446,689100,689100,0.3350
1536481500000,689203,689209,688900,689113,0.7913
1536481560000,689113,689207,689096,689153,1.0717
1536481620000,689155,689155,689095,689100,0.2796
1536481680000,689166,689500,689166,689326,0.2010
1536481740000,689179,689500,689063,689500,1.0922
1536481800000,689382,689500,689315,689500,0.4565
1536481860000,689411,689668,689323,689496,0.3517
1536481920000,689657,689765,689176,689500,0.8891
1536481980000,689418,689499,689400,689430,5.3850
1536482040000,689430,689464,689400,689400,0.7409
1536482100000,689400,689500,689100,689162,4.6540
1536482160000,689165,689229,688945,688996,0.7107
1536482220000,688993,688996,688990,688996,1.3742
1536482280000,688996,689027,688989,689010,0.2959
1536482340000,689010,689207,688606,688730,2.8547
1536482400000,688682,688859,688681,688828,0.2603
1536482460000,688829,689072,688829,689072,0.9042
1536482520000,689086,689235,689045,689069,0.1618
1536482580000,689057,689450,688903,688958,0.2535
1536482640000,688958,688958,688433,688863,0.5140
1536482700000,688853,689264,688596,689031,0.5861
1536482760000,689036,689175,688920,689151,0.6247
1536482820000,689151,689234,688983,689059,0.1178
1536482880000,689049,689500,689009,689400,1.4317
1536482940000,689400,689800,689386,689800,10.8322
1536483000000,689590,689800,688683,689027,2.3446
1536483060000,689010,689228,689010,689093,0.6695
1536483120000,689041,689146,689031,689134,0.6488
1536483180000,689129,689146,689100,689146,0.8416
1536483240000,689146,689146,689100,689100,2.4656
1536483300000,689142,689405,689100,689186,1.9354
1536483360000,689283,689669,689135,689261,0.7078
1536483420000,689255,689260,689150,689254,0.0207
1536483480000,689243,689549,689232,689385,1.0386
1536483540000,689389,689393,689182,689182,0.0387
1536483600000,689190,689489,689174,689194,0.1682
1536483660000,689200,689200,689188,689188,0.2131
1536483720000,689194,689200,689101,689125,0.7047
1536483780000,689150,689200,689135,689135,0.2609
1536483840000,689135,689200,689135,689200,0.8115
1536483900000,689151,689200,689125,689175,0.4371
1536483960000,689200,689200,689070,689135,0.5804
1536484020000,689135,689176,689100,689130,0.0718
1536484080000,689100,689160,689060,689060,0.2313
1536484140000,689072,689170,689030,689128,0.9118
1536484200000,689102,689200,689000,689103,0.5357
1536484260000,689134,689586,689083,689296,1.6921
1536484320000,689208,689497,689124,689355,0.1477
1536484380000,689230,689497,689230,689497,0.0571
1536484440000,689487,689497,689346,689346,0.2112
1536484500000,689346,689497,689129,689325,0.2767
1536484560000,689192,689468,689139,689384,0.1591
1536484620000,689403,689487,689398,689447,0.0065
1536484680000,689403,689500,689350,689500,1.8639
1536484740000,689490,689574,689438,689446,0.0583
1536484800000,689446,689574,689350,689543,0.4036
1536484860000,689458,689574,689352,689563,0.1929
1536484920000,689450,689457,689400,689400,0.0393
1536484980000,689403,689474,688950,689474,1.4646
1536485040000,689325,689572,689325,689502,0.2589
1536485100000,689520,689774,689507,689774,0.7180
1536485160000,689570,689810,689502,689800,1.6789
1536485220000,689810,690453,689800,690453,1.4919
1536485280000,690426,691000,690108,690886,2.8598
1536485340000,690999,694000,690854,694000,6.0162
1536485400000,694000,712500,693705,712500,24.0068
1536485460000,712499,712823,703080,705500,10.9259
1536485520000,705500,715000,705500,715000,12.9436
1536485580000,714999,717600,714999,717600,4.0096
1536485640000,717353,717353,710430,710430,19.7459
1536485700000,710579,715761,710578,715025,12.8875
1536485760000,715025,715474,710902,711202,19.7789
1536485820000,711191,713500,711000,711677,10.9902
1536485880000,711855,712626,710221,710222,11.6629
1536485940000,710561,710999,710000,710830,2.3329
1536486000000,710830,711352,710720,711352,4.4902
1536486060000,711201,712500,711200,711907,3.3995
1536486120000,712495,713574,712400,712960,5.7343
1536486180000,712962,712990,711500,712130,6.1169
1536486240000,712002,712494,711417,711728,4.5995
1536486300000,711499,711700,710210,711499,8.8134
1536486360000,711010,712000,711002,712000,10.1580
1536486420000,712001,712386,711644,711700,7.3531
1536486480000,711721,712019,711500,712010,2.4505
1536486540000,711999,712010,711500,712010,9.0484
1536486600000,712010,712390,711798,711957,10.2223
1536486660000,711966,711966,711030,711426,1.1679
1536486720000,711377,711426,711000,711416,1.6686
1536486780000,711467,711914,711224,711739,1.5012
1536486840000,711608,711740,709935,709935,12.4097
1536486900000,709930,711000,709288,709288,5.4260
1536486960000,709137,710001,708695,709485,13.7342
1536487020000,709730,711000,709130,710001,9.2273
1536487080000,710379,710600,709999,710423,2.0910
1536487140000,710424,710950,710000,710950,7.1276
1536487200000,710410,711000,710326,710898,0.3584
1536487260000,710500,710979,709500,710340,10.5229
1536487320000,710146,710999,710146,710999,1.1748
1536487380000,710997,711066,710480,710480,5.8955
1536487440000,710524,710955,710241,710632,0.3343
1536487500000,710350,710433,709701,710418,2.2120
