Time,Start,Max,Min,End,Tot_trans
1515723960000,1681911,1686010,1681911,1686010,0.0342
1515724020000,1686011,1686800,1686011,1686147,0.4028
1515724080000,1686135,1686800,1686048,1686105,0.2238
1515724140000,1686103,1690253,1686011,1690253,0.8062
1515724200000,1686236,1687712,1686011,1686011,0.2665
1515724260000,1686021,1686288,1686011,1686011,1.4866
1515724320000,1686011,1686187,1680038,1680038,2.2000
1515724380000,1682009,1685398,1678000,1678000,1.3019
1515724440000,1677999,1678539,1671483,1678338,0.4000
1515724500000,1678535,1682511,1671000,1678342,1.0175
1515724560000,1678305,1678305,1669013,1677785,0.1900
1515724620000,1677778,1680057,1677778,1680057,0.2324
1515724680000,1680052,1680069,1678000,1680068,0.2211
1515724740000,1680046,1685565,1679405,1685562,0.4325
1515724800000,1684111,1688000,1684111,1688000,0.4100
1515724860000,1684148,1684148,1678003,1678003,0.3000
1515724920000,1685143,1685323,1684799,1685298,0.1137
1515724980000,1684794,1684794,1684000,1684000,0.0139
1515725040000,1683026,1683026,1678774,1678774,0.0314
1515725100000,1678764,1683004,1678014,1678564,0.7342
1515725160000,1678564,1681373,1678559,1681373,0.1804
1515725220000,1678559,1678564,1678003,1678003,0.2738
1515725280000,1678035,1678035,1678025,1678025,0.0070
1515725340000,1678025,1678025,1678025,1678025,0.0000
1515725400000,1682075,1682075,1682043,1682059,0.5647
1515725460000,1682023,1682209,1682023,1682209,0.0455
1515725520000,1684000,1685992,1678107,1685992,0.3337
1515725580000,1678530,1678530,1678124,1678124,0.0382
1515725640000,1683382,1685007,1683382,1685006,0.5463
1515725700000,1685024,1685062,1678003,1678003,0.5460
1515725760000,1678091,1678091,1678003,1678003,0.1062
1515725820000,1678051,1682196,1678000,1678025,0.4881
1515725880000,1678025,1682117,1678008,1678008,0.1185
1515725940000,1682079,1682089,1678000,1682008,0.2874
1515726000000,1681997,1682001,1678000,1678011,0.3122
1515726060000,1681968,1682249,1678000,1682237,0.2590
1515726120000,1682237,1685659,1682221,1685659,0.1000
1515726180000,1685659,1685997,1685659,1685992,0.0990
1515726240000,1688000,1692372,1685992,1685992,0.4138
1515726300000,1685997,1692024,1685992,1692014,0.1309
1515726360000,1692014,1692316,1686617,1687025,0.4460
1515726420000,1687041,1687046,1687041,1687046,0.0175
1515726480000,1691756,1700000,1691756,1693876,0.4655
1515726540000,1691871,1691871,1689831,1689831,0.4000
1515726600000,1694052,1700000,1692903,1692905,0.7349
1515726660000,1697675,1697675,1692997,1693000,0.0723
1515726720000,1693000,1700000,1693000,1700000,0.5532
1515726780000,1700000,1700000,1700000,1700000,0.0000
1515726840000,1699589,1699614,1676090,1694000,0.2358
1515726900000,1695000,1699054,1694025,1699054,0.3626
1515726960000,1699054,1700000,1698994,1699301,0.7078
1515727020000,1699994,1700000,1699994,1699999,0.5758
1515727080000,1699999,1706986,1699999,1703570,2.9460
1515727140000,1706500,1710170,1706451,1710150,0.4240
1515727200000,1710170,1710170,1702295,1703441,0.6676
1515727260000,1703436,1707337,1700001,1703522,0.3544
1515727320000,1706433,1706433,1700057,1705293,0.2654
1515727380000,1705288,1705300,1702675,1702675,0.1194
1515727440000,1705299,1705299,1685650,1701047,0.0553
1515727500000,1705037,1720001,1683345,1700049,2.0222
1515727560000,1705036,1706816,1705013,1705023,0.1036
1515727620000,1705012,1708927,1700000,1705972,0.7668
1515727680000,1705960,1710000,1705960,1710000,0.4056
1515727740000,1710000,1712686,1710000,1712686,0.3962
1515727800000,1714285,1734235,1714285,1717091,1.3360
1515727860000,1715030,1719287,1715000,1715011,0.2391
1515727920000,1715016,1715019,1715000,1715000,0.9235
1515727980000,1714990,1723456,1714986,1714986,0.9808
1515728040000,1718911,1722348,1718911,1722348,0.1000
1515728100000,1721308,1723456,1721308,1723456,0.1488
1515728160000,1725929,1726020,1721603,1726020,0.4730
1515728220000,1726020,1729284,1725916,1729274,0.2769
1515728280000,1731321,1731500,1727209,1729279,0.5280
1515728340000,1729258,1729258,1729258,1729258,0.0060
1515728400000,1729236,1729259,1727847,1727868,0.1504
1515728460000,1727826,1727826,1727826,1727826,0.1389
1515728520000,1726789,1726789,1724000,1724000,1.0424
1515728580000,1727708,1727708,1724006,1725000,0.1228
1515728640000,1724978,1724999,1719715,1719715,0.8503
1515728700000,1719678,1723961,1718910,1719732,0.4899
1515728760000,1719737,1719737,1715373,1715373,0.5000
1515728820000,1714253,1714965,1707423,1714944,0.2212
1515728880000,1706536,1711299,1705960,1705960,0.6061
1515728940000,1705949,1710516,1702875,1710500,0.5268
1515729000000,1710546,1715451,1710546,1715451,0.2954
1515729060000,1715451,1724999,1715451,1716037,0.5420
1515729120000,1716047,1719948,1716010,1719489,0.1424
1515729180000,1716099,1716447,1708301,1716078,0.8945
1515729240000,1716078,1720382,1716073,1716073,0.1975
1515729300000,1716067,1716067,1706200,1715988,0.7120
1515729360000,1711836,1715449,1706200,1715449,0.6770
1515729420000,1707827,1714005,1707445,1708407,0.5475
1515729480000,1708417,1713959,1704997,1704997,0.7787
1515729540000,1705000,1706200,1690000,1706182,2.3335
1515729600000,1706181,1707613,1705022,1707613,0.1680
1515729660000,1710419,1710419,1699007,1705004,0.6205
1515729720000,1705004,1706078,1704990,1706078,0.1405
1515729780000,1706078,1713255,1705808,1713203,0.3938
1515729840000,1710078,1712188,1706260,1712188,0.0426
1515729900000,1713216,1713499,1713211,1713499,0.4646
1515729960000,1713237,1713500,1713237,1713374,0.2969
1515730020000,1713495,1713500,1713386,1713490,0.2928
1515730080000,1713490,1713500,1713490,1713500,0.0705
1515730140000,1713500,1715000,1713500,1714451,1.9754
1515730200000,1714944,1714944,1714944,1714944,0.0020
1515730260000,1714768,1716010,1714768,1714778,0.3061
1515730320000,1714788,1715490,1710016,1715477,0.3004
1515730380000,1710397,1715471,1710180,1714499,0.2717
1515730440000,1714499,1716010,1711211,1716010,0.5885
1515730500000,1716067,1716067,1716067,1716067,0.0077
1515730560000,1719747,1724619,1719747,1724619,0.2824
1515730620000,1720403,1724680,1720380,1720380,0.1959
1515730680000,1720391,1720391,1716010,1720380,0.7800
1515730740000,1720381,1720381,1715500,1715734,0.3359
1515730800000,1715716,1715716,1715467,1715480,0.4252
1515730860000,1715473,1715473,1711437,1711443,0.1762
1515730920000,1714926,1715142,1712990,1715142,0.1044
1515730980000,1714925,1714925,1714005,1714005,0.0373
1515731040000,1713318,1714932,1713318,1714921,0.2027
1515731100000,1714926,1716407,1714921,1716402,0.4718
1515731160000,1716233,1719767,1715475,1719767,0.1738
1515731220000,1716205,1716217,1715483,1715483,0.0659
1515731280000,1715483,1715483,1715483,1715483,0.0000
1515731340000,1719723,1719723,1719723,1719723,0.0043
1515731400000,1715480,1715754,1715475,1715475,0.1059
1515731460000,1715457,1715457,1715457,1715457,0.0010
1515731520000,1715163,1715398,1715162,1715169,0.1419
1515731580000,1715175,1715458,1715169,1715184,0.0339
1515731640000,1715169,1715169,1715169,1715169,0.0030
1515731700000,1715162,1715162,1715162,1715162,0.0005
1515731760000,1711445,1711450,1711445,1711450,0.0190
1515731820000,1711450,1711450,1711450,1711450,0.0000
1515731880000,1711450,1711450,1711450,1711450,0.0280
1515731940000,1715040,1715742,1715040,1715742,0.2140
1515732000000,1714985,1715938,1711958,1711958,0.0440
1515732060000,1712511,1717299,1711765,1712001,0.2515
1515732120000,1712001,1712001,1712001,1712001,0.0000
1515732180000,1712001,1712001,1712001,1712001,0.0000
1515732240000,1712043,1717500,1711943,1711943,0.2646
1515732300000,1712155,1712434,1710080,1710080,0.1300
1515732360000,1710080,1710080,1710080,1710080,0.0000
1515732420000,1715105,1715105,1713549,1713808,0.0418
1515732480000,1713808,1713808,1713808,1713808,0.0000
1515732540000,1713850,1714242,1713850,1714242,0.0011
1515732600000,1714686,1717500,1714685,1717500,0.2292
1515732660000,1717500,1717500,1717500,1717500,0.0000
1515732720000,1717500,1717500,1717500,1717500,0.0000
1515732780000,1716250,1716250,1716250,1716250,0.0066
1515732840000,1716250,1716250,1716250,1716250,0.0000
1515732900000,1716218,1717500,1715790,1717500,0.4566
1515732960000,1717500,1719525,1717500,1719525,0.3192
1515733020000,1719535,1741052,1715859,1720399,1.4742
1515733080000,1729284,1729992,1718085,1728011,0.1384
1515733140000,1724323,1724556,1721507,1721507,0.2971
1515733200000,1726927,1730000,1726328,1730000,0.8355
1515733260000,1724409,1737014,1724409,1735001,3.7352
1515733320000,1735006,1735022,1721000,1721000,2.6382
1515733380000,1725542,1728071,1725542,1726512,0.1289
1515733440000,1727325,1727325,1726152,1726160,0.0849
1515733500000,1726159,1726172,1720643,1722561,0.1190
1515733560000,1724492,1724492,1724482,1724491,0.1060
1515733620000,1722578,1726886,1719789,1719996,0.2627
1515733680000,1720137,1726869,1720137,1720142,0.1672
1515733740000,1720498,1720498,1720142,1720172,0.1296
1515733800000,1720181,1720183,1716259,1716264,0.4556
1515733860000,1716259,1716259,1716255,1716255,0.1011
1515733920000,1716255,1720163,1716254,1720162,0.0898
1515733980000,1720159,1720159,1699090,1715800,0.1653
1515734040000,1715800,1715800,1707108,1707108,0.1819
1515734100000,1710989,1710991,1710511,1710517,0.0991
1515734160000,1710527,1710527,1707386,1707392,0.0552
1515734220000,1707382,1707407,1703134,1703134,0.2497
1515734280000,1703124,1703134,1702978,1703134,0.0727
1515734340000,1703085,1703134,1703085,1703134,0.0264
1515734400000,1707376,1707389,1703046,1707389,0.0467
1515734460000,1703164,1707389,1703163,1707049,0.0537
1515734520000,1703029,1709998,1700098,1709998,1.0459
1515734580000,1708999,1708999,1708999,1708999,0.0050
1515734640000,1708999,1708999,1708999,1708999,0.0000
1515734700000,1703406,1703952,1703406,1703952,0.0150
1515734760000,1704242,1704620,1704242,1704620,0.0385
1515734820000,1704622,1704623,1704620,1704620,0.0257
1515734880000,1704696,1708804,1704696,1704775,0.1550
1515734940000,1709296,1709296,1709296,1709296,0.0120
1515735000000,1709285,1709295,1707087,1707087,0.0839
1515735060000,1709280,1716551,1709280,1710000,0.5107
1515735120000,1716180,1716185,1713999,1714059,0.0418
1515735180000,1714059,1716219,1714059,1716219,0.6156
1515735240000,1716185,1718235,1714376,1718235,0.0440
1515735300000,1716190,1716190,1714050,1714050,0.1434
1515735360000,1714421,1714463,1714421,1714445,0.2755
1515735420000,1714050,1714050,1701273,1701273,0.1583
1515735480000,1713888,1713888,1713888,1713888,0.0035
1515735540000,1713888,1713888,1713888,1713888,0.0000
1515735600000,1713888,1713888,1713888,1713888,0.0000
1515735660000,1707170,1711442,1707170,1711442,0.0500
1515735720000,1707201,1707211,1707000,1707000,0.0515
1515735780000,1706989,1711110,1705009,1705025,0.0303
1515735840000,1709753,1709753,1709753,1709753,0.0046
1515735900000,1709688,1709730,1709687,1709698,0.1604
1515735960000,1709687,1709687,1707204,1707204,0.0323
1515736020000,1709657,1714461,1709657,1714461,0.0571
1515736080000,1714461,1714463,1711581,1711581,0.1897
1515736140000,1714463,1714463,1711667,1714463,0.1213
1515736200000,1714463,1714463,1711621,1714461,0.1234
1515736260000,1714462,1714463,1711601,1711620,0.1024
1515736320000,1711614,1711640,1711566,1711566,0.1337
1515736380000,1711576,1711576,1710187,1710187,0.0708
1515736440000,1707480,1711441,1707214,1707214,0.0481
1515736500000,1707204,1707204,1707204,1707204,0.0010
1515736560000,1706005,1708838,1705025,1705025,0.1048
1515736620000,1705014,1713233,1704581,1713233,0.6262
1515736680000,1709035,1709401,1701100,1702159,1.0312
1515736740000,1702161,1709034,1698964,1698964,1.4049
1515736800000,1698964,1705603,1698964,1705556,0.2856
1515736860000,1705496,1705496,1705249,1705250,0.1234
1515736920000,1705260,1705270,1705229,1705232,0.2881
1515736980000,1705232,1705232,1700026,1700026,0.2324
1515737040000,1703151,1709406,1699000,1709395,1.3010
1515737100000,1709405,1710668,1700506,1710668,0.0792
1515737160000,1709649,1709653,1703413,1703413,0.0299
1515737220000,1703761,1709325,1701700,1709325,0.3098
1515737280000,1709325,1709346,1704831,1709107,0.0212
1515737340000,1709019,1710000,1709009,1710000,0.5384
1515737400000,1710000,1710016,1709757,1710015,0.7690
1515737460000,1713165,1713165,1713139,1713139,0.0084
1515737520000,1711426,1713117,1711001,1713117,0.0673
1515737580000,1713106,1718106,1713106,1718106,0.2613
1515737640000,1717145,1717145,1715434,1715434,0.0800
1515737700000,1719827,1724130,1719824,1724130,0.3578
1515737760000,1719847,1719847,1719832,1719832,0.0810
1515737820000,1719100,1719101,1719100,1719100,0.0310
1515737880000,1719821,1720125,1719821,1720021,1.1551
1515737940000,1720027,1728000,1720000,1720000,1.8294
1515738000000,1720000,1734046,1720000,1720934,1.1836
1515738060000,1720929,1720947,1718820,1718820,4.0389
1515738120000,1718832,1718835,1718832,1718835,0.0146
1515738180000,1718835,1718835,1718835,1718835,0.0000
1515738240000,1719267,1723335,1701850,1723335,0.1203
1515738300000,1720213,1720260,1720212,1720250,0.0200
1515738360000,1720260,1723335,1720260,1722903,0.0266
1515738420000,1722557,1725000,1720270,1724714,0.6378
1515738480000,1720424,1724711,1720414,1724696,0.0933
1515738540000,1724688,1724691,1720405,1720405,0.0425
1515738600000,1724676,1724716,1724676,1724716,0.0072
1515738660000,1724716,1725000,1724716,1725000,0.0789
1515738720000,1724994,1725000,1724994,1725000,0.0514
1515738780000,1727011,1727999,1727011,1727999,0.0703
1515738840000,1727999,1727999,1727121,1727121,0.0243
1515738900000,1727998,1727999,1727563,1727609,0.0980
1515738960000,1727579,1727999,1727579,1727999,0.0269
1515739020000,1727784,1728000,1727784,1728000,0.2100
1515739080000,1727999,1727999,1720942,1720942,0.0496
1515739140000,1720973,1727999,1719455,1719455,0.0237
1515739200000,1719455,1719903,1719021,1719899,0.0691
1515739260000,1719902,1719918,1719897,1719911,0.3910
1515739320000,1719925,1719925,1719925,1719925,0.0050
1515739380000,1725130,1725169,1725130,1725169,0.0869
1515739440000,1719931,1719932,1719919,1719919,0.3291
1515739500000,1719931,1724223,1719924,1719951,0.1950
1515739560000,1719962,1720419,1719927,1720419,0.0284
1515739620000,1720419,1720419,1720419,1720419,0.0007
1515739680000,1724444,1724444,1720419,1720419,0.0150
1515739740000,1720008,1724199,1720003,1720008,0.0959
1515739800000,1720008,1720008,1719000,1719000,0.2606
1515739860000,1719000,1719000,1719000,1719000,0.0000
1515739920000,1723368,1723771,1717016,1723771,2.6207
1515739980000,1719066,1719078,1717163,1717163,0.0250
1515740040000,1719077,1719077,1717100,1717111,0.0650
1515740100000,1719400,1719400,1719389,1719389,0.0049
1515740160000,1719355,1721422,1717533,1717533,0.1048
1515740220000,1717528,1717528,1717528,1717528,0.0049
1515740280000,1721300,1721305,1721300,1721305,0.0293
1515740340000,1721820,1725265,1721320,1721841,0.8034
1515740400000,1721841,1721853,1721841,1721841,0.4000
1515740460000,1725255,1726164,1721879,1721879,0.0471
1515740520000,1722308,1722315,1722020,1722315,0.2194
1515740580000,1722035,1722309,1722020,1722020,0.9515
1515740640000,1722020,1722020,1721320,1721320,0.5805
1515740700000,1722000,1722000,1715355,1716320,0.2322
1515740760000,1716320,1721162,1716320,1717339,0.3232
1515740820000,1717405,1727399,1717319,1720591,0.5423
1515740880000,1720586,1725859,1717319,1717319,0.8526
1515740940000,1717570,1717570,1716320,1716320,0.6492
1515741000000,1716321,1716321,1715278,1715278,0.9377
1515741060000,1715283,1715287,1715278,1715280,0.1288
1515741120000,1715279,1717199,1712917,1715273,0.5191
1515741180000,1715268,1715268,1710000,1710000,0.2583
1515741240000,1710001,1710813,1710001,1710005,0.1356
1515741300000,1710005,1710195,1705287,1705297,0.0733
1515741360000,1705297,1706398,1701500,1706398,0.5112
1515741420000,1701734,1705899,1700005,1700005,0.7994
1515741480000,1700055,1700055,1700005,1700005,0.1567
1515741540000,1700005,1703992,1700000,1703992,0.4015
1515741600000,1700035,1704236,1680057,1700060,0.2682
1515741660000,1700060,1704139,1700060,1700122,0.0810
1515741720000,1700180,1700180,1700100,1700122,0.8850
1515741780000,1700318,1700318,1700136,1700136,0.0410
1515741840000,1700200,1700205,1700195,1700200,0.2832
1515741900000,1700222,1700222,1700217,1700217,0.0155
1515741960000,1704191,1704206,1700222,1700222,0.0219
1515742020000,1700222,1700222,1700222,1700222,0.0000
1515742080000,1700222,1700222,1700222,1700222,0.0000
1515742140000,1700222,1700222,1700222,1700222,0.0000
1515742200000,1705358,1705384,1705358,1705384,0.0238
1515742260000,1722175,1722175,1705142,1708883,0.0451
1515742320000,1708818,1716100,1705212,1705212,1.0100
1515742380000,1711825,1711876,1709883,1711830,0.0331
1515742440000,1711954,1712000,1711949,1712000,0.1266
1515742500000,1715865,1715865,1715865,1715865,0.0047
1515742560000,1715870,1715899,1715865,1715865,0.1723
1515742620000,1715599,1715599,1711617,1711617,0.2365
1515742680000,1713673,1713795,1713673,1713683,0.0373
1515742740000,1713683,1713683,1706245,1706306,0.4322
1515742800000,1706245,1706245,1705251,1705251,0.0270
1515742860000,1705515,1705515,1705269,1705269,0.0684
1515742920000,1705269,1709960,1705265,1709960,0.1797
1515742980000,1709705,1709705,1709705,1709705,0.0010
1515743040000,1709665,1709665,1709400,1709400,0.0321
1515743100000,1709383,1709383,1705576,1705576,0.0098
1515743160000,1705576,1705576,1705576,1705576,0.0000
1515743220000,1705122,1705122,1705122,1705122,0.0225
1515743280000,1705122,1705122,1700335,1700335,0.1090
1515743340000,1700447,1700447,1700003,1700003,0.7822
1515743400000,1700008,1700008,1696998,1696998,1.5892
1515743460000,1696778,1696778,1694008,1694008,0.1051
1515743520000,1694001,1694003,1690001,1690001,0.8747
1515743580000,1690001,1690020,1690000,1690020,0.3310
1515743640000,1690000,1690022,1690000,1690000,0.4357
1515743700000,1690000,1690027,1690000,1690000,0.4298
1515743760000,1690012,1690012,1685926,1685926,0.8910
1515743820000,1685932,1689799,1685926,1689799,0.2075
1515743880000,1689799,1689799,1689799,1689799,0.0000
1515743940000,1685989,1690118,1685875,1690118,0.3537
1515744000000,1685880,1690001,1685870,1690000,0.4796
1515744060000,1690000,1690000,1682191,1682191,0.5135
1515744120000,1682197,1682197,1678006,1680000,0.5679
1515744180000,1678001,1683045,1678000,1678011,0.2589
1515744240000,1678000,1686412,1665427,1665427,0.4377
1515744300000,1665427,1680000,1665140,1678011,0.5064
1515744360000,1678011,1679979,1665554,1678006,0.2544
1515744420000,1677999,1679978,1665140,1677999,0.1294
1515744480000,1669129,1673083,1665438,1673027,0.2371
1515744540000,1666360,1672999,1657600,1671872,0.5192
1515744600000,1671852,1679998,1671832,1676141,0.7873
1515744660000,1675861,1675861,1674926,1674926,0.0437
1515744720000,1671832,1674244,1670563,1674244,0.1910
1515744780000,1673420,1674244,1673420,1674244,0.2050
1515744840000,1674244,1674244,1674239,1674239,0.1141
1515744900000,1674239,1674244,1674222,1674222,0.1250
1515744960000,1674244,1674244,1674243,1674244,0.0676
1515745020000,1676141,1680000,1676141,1680000,0.6661
1515745080000,1678320,1680000,1676042,1676042,0.1082
1515745140000,1679995,1679995,1676042,1678989,0.0792
1515745200000,1676042,1679999,1676042,1676042,0.2734
1515745260000,1679999,1680000,1679990,1680000,0.2601
1515745320000,1680000,1680000,1676042,1676042,0.1499
1515745380000,1676042,1676042,1676042,1676042,0.0000
1515745440000,1676042,1679850,1675037,1679598,0.7366
1515745500000,1679586,1679999,1679586,1679999,0.3743
1515745560000,1679571,1679989,1675036,1675036,0.2151
1515745620000,1679726,1679999,1675000,1675000,1.3214
1515745680000,1679634,1680000,1675005,1678001,0.9950
1515745740000,1678008,1679598,1678000,1678000,0.3800
1515745800000,1678011,1678041,1678001,1678001,0.1039
1515745860000,1679526,1679530,1679526,1679530,0.0450
1515745920000,1678025,1678025,1678000,1678000,0.0500
1515745980000,1678005,1680000,1678000,1679999,0.3748
1515746040000,1678010,1678010,1678000,1678000,0.0564
1515746100000,1678000,1678021,1675105,1677975,0.6053
