Time,Start,Max,Min,End,Tot_trans
1523495880000,739261,739900,739261,739900,0.4895
1523495940000,739708,739800,739421,739800,0.5717
1523496000000,739795,739795,739079,739079,0.7806
1523496060000,739079,739174,738015,738510,1.1527
1523496120000,738576,739078,738220,738245,2.3352
1523496180000,738641,738641,738260,738463,1.8734
1523496240000,738629,738639,738200,738286,2.5589
1523496300000,738200,738286,737400,737405,3.6984
1523496360000,737400,738285,736444,738277,7.4031
1523496420000,738156,738284,736510,738284,1.5071
1523496480000,737922,738283,737550,737664,0.5887
1523496540000,738190,738192,737653,737653,1.1126
1523496600000,737653,737653,736520,737000,2.1325
1523496660000,737000,737321,736990,737321,4.0330
1523496720000,737321,737660,737178,737495,2.4576
1523496780000,737332,738202,737178,738181,0.4780
1523496840000,737348,738181,737205,738060,1.3600
1523496900000,737263,738060,737178,737999,0.8260
1523496960000,738000,738000,737000,737265,1.3717
1523497020000,737500,737949,737030,737943,1.0642
1523497080000,737943,738000,737310,737794,0.4307
1523497140000,737614,738110,737611,738110,1.2847
1523497200000,737974,738281,737974,738160,0.8867
1523497260000,738281,738857,738120,738222,0.4477
1523497320000,738794,738794,738121,738122,0.1699
1523497380000,738359,738686,738126,738681,0.2191
1523497440000,738681,738686,738190,738192,0.9060
1523497500000,738686,738787,738491,738736,0.4826
1523497560000,738510,738999,737658,738988,1.0061
1523497620000,738990,738990,738700,738841,0.3796
1523497680000,738844,739000,738819,739000,0.0417
1523497740000,738819,739505,738105,738568,0.2828
1523497800000,738590,738680,738130,738487,0.2253
1523497860000,738130,738486,738130,738486,0.5405
1523497920000,738481,738974,736640,738491,1.5978
1523497980000,738490,739000,737158,737158,2.9347
1523498040000,737176,739000,737158,738800,5.0155
1523498100000,738800,739009,738000,738000,6.1509
1523498160000,738994,739700,737158,738120,1.0384
1523498220000,739000,739000,737184,737194,1.0362
1523498280000,738984,738990,737190,738400,1.6657
1523498340000,738400,739000,737682,737885,2.3135
1523498400000,737885,739000,737210,738994,1.8893
1523498460000,738926,739000,737210,738900,2.5848
1523498520000,738899,739000,737210,738545,2.4783
1523498580000,738354,738668,737193,738500,1.3359
1523498640000,738474,738486,737183,737183,1.7897
1523498700000,738124,738125,736900,737913,2.8149
1523498760000,737990,737994,736900,737789,1.7412
1523498820000,737647,737800,736900,736900,1.5225
1523498880000,737791,737800,737294,737600,0.6171
1523498940000,737600,737600,737012,737313,0.7821
1523499000000,737313,737600,736905,737420,0.7952
1523499060000,737600,738099,737512,738085,0.5174
1523499120000,738087,738486,737614,738075,1.0492
1523499180000,738071,738486,738027,738300,1.4458
1523499240000,738486,738500,738303,738500,1.1623
1523499300000,738500,738569,738083,738500,1.7780
1523499360000,738500,738700,738317,738699,1.2312
1523499420000,738635,739000,738578,739000,1.7105
1523499480000,739000,739000,738773,738900,0.1683
1523499540000,738837,738900,738837,738841,0.2506
1523499600000,738840,739000,738840,739000,0.2525
1523499660000,739000,739000,738612,739000,0.7344
1523499720000,738999,739000,738582,738582,0.8612
1523499780000,738581,739000,738580,738798,0.3246
1523499840000,738612,739000,737614,738926,1.9330
1523499900000,738432,738998,737530,738859,1.5376
1523499960000,738994,739800,738741,739730,4.5865
1523500020000,739800,739800,739001,739800,0.2960
1523500080000,739800,740000,739012,739842,0.8097
1523500140000,739804,740000,739684,739684,1.2195
1523500200000,739844,739853,739683,739683,0.3580
1523500260000,739683,740139,739260,739413,0.8433
1523500320000,739321,739507,739236,739350,0.9299
1523500380000,739341,740137,739341,739923,1.2986
1523500440000,739902,740139,739350,739895,0.5760
1523500500000,739665,740139,739665,739903,0.4045
1523500560000,740136,740136,739355,739691,0.0932
1523500620000,739688,739774,739688,739774,0.0022
1523500680000,739774,739986,739001,739160,1.2462
1523500740000,739154,739965,739154,739964,0.0301
1523500800000,739965,739986,739100,739969,1.3037
1523500860000,739646,740000,739357,740000,0.1922
1523500920000,740000,740000,739322,739617,0.2716
1523500980000,739617,739999,739400,739436,0.1129
1523501040000,739999,740000,739421,739505,0.2457
1523501100000,739743,739752,739500,739521,0.0151
1523501160000,739753,739986,739521,739771,0.0218
1523501220000,739774,740000,739770,740000,3.1918
1523501280000,740000,740000,739550,740000,1.3856
1523501340000,740000,740383,739500,740383,0.7347
1523501400000,740360,740800,739882,740071,0.1376
1523501460000,740081,740800,739990,740512,0.8407
1523501520000,740791,741232,740050,740560,0.6270
1523501580000,740685,741200,740050,740744,1.2093
1523501640000,740739,740749,740574,740749,0.1720
1523501700000,740663,740749,740589,740749,0.5449
1523501760000,740715,740829,740050,740829,0.4558
1523501820000,740839,741197,740816,741000,0.5183
1523501880000,740836,740999,740663,740800,0.6250
1523501940000,740495,740999,740114,740579,0.7467
1523502000000,740594,740998,740530,740700,0.1822
1523502060000,740855,740999,740770,740990,0.5834
1523502120000,740989,741200,740800,740810,1.3553
1523502180000,741200,741500,740800,741020,2.1007
1523502240000,741005,741424,741005,741300,0.2314
1523502300000,741300,741300,741185,741192,0.0709
1523502360000,741300,741300,741100,741100,0.9941
1523502420000,741100,741100,740888,740978,3.8086
1523502480000,740888,743200,740888,740908,3.4379
1523502540000,741515,742436,740888,740898,1.9337
1523502600000,740899,741160,740888,740903,0.7946
1523502660000,740913,741000,740114,740928,1.8979
1523502720000,740498,741461,739990,740895,3.3058
1523502780000,741000,741386,740760,741386,3.6605
1523502840000,741386,741386,741120,741386,1.2412
1523502900000,741201,741386,740100,741376,1.3608
1523502960000,741385,742745,740110,742203,1.5673
1523503020000,741968,741973,739990,741072,1.4666
1523503080000,741072,741072,740005,741072,0.6168
1523503140000,741072,741486,740035,740999,1.3895
1523503200000,740999,741137,740567,741081,0.2696
1523503260000,741080,741089,740050,740100,0.9981
1523503320000,740533,740970,739990,739990,1.6490
1523503380000,739990,740980,739990,740035,0.6886
1523503440000,740501,740969,740046,740068,0.3464
1523503500000,740068,740959,740063,740900,0.6310
1523503560000,740899,742011,740756,741600,6.1882
1523503620000,741599,741950,741000,741000,3.0988
1523503680000,740911,741039,740911,741039,1.8971
1523503740000,741036,741642,741036,741381,0.9230
1523503800000,741640,741928,741013,741018,0.6932
1523503860000,741518,742400,741003,741808,0.2633
1523503920000,741531,741808,741160,741345,1.2162
1523503980000,741446,741781,741066,741067,0.1290
1523504040000,741067,741739,741000,741354,0.1351
1523504100000,741016,741353,740897,741127,0.7671
1523504160000,741182,741257,741182,741257,0.0026
1523504220000,741161,741161,739990,741077,0.5005
1523504280000,741067,741194,740179,741194,1.3180
1523504340000,740729,740900,739990,740778,2.0105
1523504400000,740838,741170,740027,740930,2.0912
1523504460000,740940,741073,740010,741073,1.6261
1523504520000,740135,741200,740110,740873,2.1343
1523504580000,740874,740874,740000,740010,2.0986
1523504640000,740105,740784,739800,740169,1.9922
1523504700000,740159,740382,740000,740382,0.4663
1523504760000,740199,740999,740167,740999,0.5169
1523504820000,740999,741500,740721,741500,1.2015
1523504880000,741500,741995,740950,740950,0.3599
1523504940000,741475,741475,741187,741285,0.0454
1523505000000,741375,741552,741001,741001,0.0836
1523505060000,741444,741460,741444,741460,0.0012
1523505120000,741688,741747,741480,741633,0.6860
1523505180000,741633,741633,740132,741499,1.2649
1523505240000,741498,741500,740333,740333,1.0197
1523505300000,740921,741296,740333,740380,1.4599
1523505360000,740370,741447,740370,740552,0.6811
1523505420000,740737,741124,740343,741124,0.6446
1523505480000,741134,741499,740000,740999,7.1478
1523505540000,740999,741078,739000,740334,5.9298
1523505600000,740000,740816,738353,740701,1.6131
1523505660000,740701,740873,740390,740550,0.3855
1523505720000,740550,741000,739500,741000,1.0720
1523505780000,740990,741000,739900,740870,0.5333
1523505840000,739981,740870,739015,739015,0.8192
1523505900000,739005,740766,738100,739939,2.7247
1523505960000,740557,740557,739250,739871,1.0852
1523506020000,740432,740432,739290,740000,2.5185
1523506080000,740000,740432,739480,740013,3.5642
1523506140000,740219,740430,739995,740412,0.2885
1523506200000,740225,740420,740050,740372,0.5830
1523506260000,740206,740432,740206,740432,0.8241
1523506320000,740432,740760,740425,740760,0.2853
1523506380000,740760,741000,740111,741000,1.3860
1523506440000,740756,741499,740011,740500,0.9226
1523506500000,740555,741500,738300,740826,3.4614
1523506560000,740505,740826,739530,740826,1.1323
1523506620000,740818,740999,740130,740999,1.1043
1523506680000,740999,740999,740799,740999,0.2011
1523506740000,740942,741499,740942,741278,1.1231
1523506800000,741175,741490,741000,741380,1.4979
1523506860000,741390,741500,740950,741500,2.6661
1523506920000,741264,741500,741066,741490,0.0732
1523506980000,741087,741388,741050,741349,0.1605
1523507040000,741349,741350,741212,741350,0.0306
1523507100000,741281,741400,741212,741212,1.9473
1523507160000,741308,741395,741234,741318,0.1532
1523507220000,741370,741400,741305,741375,0.2813
1523507280000,741400,741400,741375,741400,0.2073
1523507340000,741400,741500,741350,741430,0.4531
1523507400000,741500,741620,741350,741430,1.0849
1523507460000,741350,741501,741350,741375,0.8723
1523507520000,741361,741375,741244,741375,1.6047
1523507580000,741375,741620,741000,741600,2.8480
1523507640000,741600,742000,741520,742000,3.7545
1523507700000,741945,742000,741940,741960,0.8904
1523507760000,741950,741960,741500,741731,2.2685
1523507820000,741939,741999,741530,741900,2.1429
1523507880000,741900,741950,741857,741925,0.0960
1523507940000,741900,741998,741870,741998,0.1011
1523508000000,741949,742012,741949,742000,1.7084
1523508060000,742012,742179,742012,742118,0.8180
1523508120000,742064,742298,742063,742249,1.8511
1523508180000,742298,742798,742298,742461,0.2223
1523508240000,742600,742600,741866,742099,1.4240
1523508300000,741867,742360,741866,742350,1.2057
1523508360000,742177,742350,742002,742300,0.4990
1523508420000,742155,742485,742110,742354,0.1877
1523508480000,742384,742384,742155,742298,1.4635
1523508540000,742303,742308,742272,742298,0.0253
1523508600000,742305,742315,742305,742305,0.0426
1523508660000,742310,742384,742202,742217,0.1975
1523508720000,742214,742339,742110,742110,0.4936
1523508780000,742110,742349,742100,742349,2.0949
1523508840000,742205,742896,742005,742896,0.6971
1523508900000,742896,743000,742646,743000,1.3652
1523508960000,743000,743680,743000,743171,1.9106
1523509020000,743131,743170,742586,742721,0.3133
1523509080000,742674,743127,742623,742837,0.0970
1523509140000,743120,743160,742891,743085,0.1368
1523509200000,743041,743208,742355,742981,0.3818
1523509260000,742910,743209,742712,742712,0.0749
1523509320000,742798,742808,742300,742345,1.6390
1523509380000,743162,743173,742345,742658,0.6131
1523509440000,742773,742888,742753,742843,0.0229
1523509500000,742840,743312,742837,743047,0.9720
1523509560000,743155,743155,742619,743000,0.3777
1523509620000,742889,743107,742356,742825,0.1356
1523509680000,742811,742821,742596,742596,1.1004
1523509740000,742505,743311,741888,741890,1.7824
1523509800000,741888,742200,741105,741875,2.5938
1523509860000,741864,741874,741205,741874,0.3387
1523509920000,741712,742970,741297,742800,5.1963
1523509980000,742789,742980,742005,742227,1.0729
1523510040000,742779,742999,742457,742457,1.8106
1523510100000,742752,742999,742506,742989,1.1166
1523510160000,742979,742989,742217,742977,0.9099
1523510220000,742607,742967,742190,742550,0.2576
1523510280000,742210,742572,742170,742201,1.0045
1523510340000,742206,742699,742125,742135,1.6936
1523510400000,742120,742700,741890,741890,1.0867
1523510460000,741990,742090,741700,741905,0.7677
1523510520000,741884,742103,741601,741701,1.3524
1523510580000,741700,741888,741000,741331,2.2316
1523510640000,741561,741866,741000,741790,0.8145
1523510700000,741444,741767,740824,740907,1.8700
1523510760000,740823,741888,740669,741672,3.0581
1523510820000,741800,741888,741452,741676,0.4610
1523510880000,741469,741999,741469,741556,0.9902
1523510940000,741732,741998,741442,741442,0.5624
1523511000000,741703,741794,741452,741650,0.4817
1523511060000,741533,741763,741177,741480,0.3964
1523511120000,741480,741763,741320,741382,0.4032
1523511180000,741400,741758,741400,741519,0.2189
1523511240000,741519,741521,741327,741425,0.7339
1523511300000,741373,741376,741373,741376,0.0015
1523511360000,741376,741526,741199,741227,0.1257
1523511420000,741227,741727,741152,741452,0.0542
1523511480000,741746,741748,741247,741379,0.1840
1523511540000,741376,741500,741350,741450,1.1081
1523511600000,741495,741999,741450,741999,0.6924
1523511660000,741999,742222,741813,742144,0.3461
1523511720000,742200,742212,741698,742212,0.3461
1523511780000,741950,741950,741093,741728,0.3870
1523511840000,741624,742222,741624,742222,0.3845
1523511900000,742212,742500,742066,742386,0.3863
1523511960000,742490,742500,742300,742487,0.1650
1523512020000,742495,742500,742475,742475,0.7293
1523512080000,742450,742500,741935,742500,0.4370
1523512140000,742483,742515,742337,742515,0.6421
1523512200000,742419,742990,742146,742416,1.6263
1523512260000,742426,742610,742060,742060,1.7049
1523512320000,742321,742557,742090,742557,0.0545
1523512380000,742216,742610,742216,742355,0.0369
1523512440000,742378,742503,742205,742503,0.1604
1523512500000,742428,742605,742090,742300,0.2461
1523512560000,742484,742500,741912,742300,0.6829
1523512620000,742349,742400,742174,742272,0.1114
1523512680000,742400,742469,742000,742469,0.1570
1523512740000,742469,742469,742409,742469,0.1116
1523512800000,742469,742469,742000,742000,1.4083
1523512860000,741990,742000,741958,742000,1.4745
1523512920000,742000,742444,741777,742439,3.8650
1523512980000,742300,742424,741012,741102,2.1434
1523513040000,741102,742300,741101,742266,0.7283
1523513100000,742270,742333,741200,742150,2.0484
1523513160000,741683,742333,741350,742333,0.7322
1523513220000,742300,742434,742126,742434,0.3864
1523513280000,742429,742439,742333,742335,0.1266
1523513340000,742333,742439,741777,742029,1.1413
1523513400000,742029,742030,741500,741715,0.5381
1523513460000,741531,741990,741500,741511,0.5359
1523513520000,741730,741971,741111,741611,0.5788
1523513580000,741611,741611,741005,741005,1.3956
1523513640000,741412,741570,740119,740230,2.4214
1523513700000,740805,741390,740230,741300,1.1924
1523513760000,740800,741300,740060,740060,2.4562
1523513820000,740595,741289,740060,741057,1.5531
1523513880000,740586,741067,740028,740990,2.1523
1523513940000,740151,741000,740028,740804,1.5242
1523514000000,740487,740969,740028,740750,1.6124
1523514060000,740636,740900,740018,740790,4.0811
1523514120000,740780,741299,740018,740018,1.3921
1523514180000,741289,741299,740565,741243,0.4491
1523514240000,741092,741243,740755,740940,1.5282
1523514300000,740939,741260,740760,740800,1.1832
1523514360000,740989,741240,740750,740750,1.2873
1523514420000,740755,740960,740018,740704,2.5270
1523514480000,740644,740910,740378,740910,0.4326
1523514540000,740755,740999,740610,740715,0.9387
1523514600000,740752,741111,740650,741110,1.1871
1523514660000,740878,741100,740520,740790,1.1524
1523514720000,740550,741100,740550,740561,0.3625
1523514780000,740650,740745,740100,740323,1.2508
1523514840000,740535,740594,740100,740594,0.9455
1523514900000,740549,740600,740110,740372,0.3138
1523514960000,740165,740594,740165,740380,0.7097
1523515020000,740383,740600,740383,740600,0.3501
1523515080000,740600,740600,740438,740600,0.6941
1523515140000,740595,740845,740548,740845,1.0263
1523515200000,740845,741250,740165,740249,1.5924
1523515260000,740334,740612,740110,740111,0.7963
1523515320000,740110,740335,740018,740018,1.4212
1523515380000,740018,740072,739630,739720,4.6859
1523515440000,739720,739720,739250,739538,3.4096
1523515500000,739250,739549,739015,739410,1.5450
1523515560000,739410,739589,739001,739589,1.3160
1523515620000,739640,740500,739595,740500,1.6867
1523515680000,740417,740431,739995,740226,0.0783
1523515740000,740226,741067,740226,740371,0.5000
1523515800000,740435,740895,740250,740570,0.5704
1523515860000,740570,740705,740188,740188,0.4523
1523515920000,740183,740183,739500,739961,0.1574
1523515980000,740114,740488,739102,739200,1.0662
1523516040000,739190,740000,739001,739564,1.1976
1523516100000,739570,739990,738928,738928,0.2462
1523516160000,738856,738928,736051,736051,5.0639
1523516220000,736015,736015,732000,733001,8.8001
1523516280000,733001,733028,730000,730696,10.4432
1523516340000,730696,731500,728940,728999,9.1047
1523516400000,728999,730005,728981,729500,3.1404
1523516460000,729500,729993,728900,729000,2.9004
1523516520000,729000,729530,728128,729300,4.3288
1523516580000,728320,728815,726063,727000,3.0330
1523516640000,727000,727698,725187,726319,1.5680
1523516700000,725525,726300,725000,725000,3.9279
1523516760000,725078,727005,725000,726500,6.3504
1523516820000,727005,728814,726516,728810,1.6724
1523516880000,728560,730000,728500,729999,1.7942
1523516940000,729621,730000,728025,728061,2.8860
1523517000000,728926,730015,728103,729144,1.8745
1523517060000,729600,729711,728500,728754,1.3370
1523517120000,728930,729202,728500,729103,1.5674
1523517180000,729128,730000,729099,730000,0.4772
1523517240000,729717,730000,729525,730000,1.2619
1523517300000,730000,730878,729970,730032,0.8408
1523517360000,730442,730514,729500,729500,0.2726
1523517420000,729983,730733,729500,730700,0.5214
1523517480000,730411,732000,730050,730990,1.7714
1523517540000,730520,730843,729945,730749,1.7095
1523517600000,730709,731200,730001,730340,0.5685
1523517660000,730170,730490,729500,729804,0.8757
1523517720000,730003,730115,729165,729499,0.8470
1523517780000,729165,729489,728985,728995,0.9446
1523517840000,729000,730126,728995,729257,0.9616
1523517900000,729386,730000,729386,730000,0.5735
1523517960000,729993,730750,729993,730180,0.6951
1523518020000,730185,730746,730185,730500,0.3347
1523518080000,730675,730830,730500,730537,0.1469
1523518140000,730537,730537,728338,729000,1.7081
1523518200000,729372,729744,729196,729354,0.0442
1523518260000,729354,730338,729354,730099,0.2721
1523518320000,730104,730104,729855,730098,0.5176
1523518380000,730000,731000,729908,730265,0.5595
1523518440000,730290,731200,730000,730000,0.6542
1523518500000,730000,732000,729730,730723,2.8790
1523518560000,731359,731995,730490,731083,2.1175
1523518620000,730992,732990,730874,731886,1.1438
1523518680000,731937,733608,731881,733608,3.5827
1523518740000,733598,733608,732100,732710,2.5353
1523518800000,733052,733390,732700,732700,1.2039
1523518860000,732700,733380,732700,732871,1.0994
1523518920000,732730,733400,732700,733400,2.7451
1523518980000,733389,733400,732201,732745,0.9768
1523519040000,732917,733000,732745,733000,1.3119
1523519100000,732755,733000,731900,732900,1.1745
1523519160000,732900,732901,731910,731910,0.4282
1523519220000,731900,732159,731600,732029,0.6219
1523519280000,732399,732400,731711,732064,0.0517
1523519340000,732000,732388,731620,731948,0.1492
1523519400000,731600,733005,731154,731557,0.7029
1523519460000,733005,733005,731292,731292,1.6844
1523519520000,731321,732172,731250,731651,0.3556
1523519580000,731651,732495,731042,731601,0.8882
1523519640000,731860,732300,731325,731340,0.3793
1523519700000,731340,731881,731340,731700,0.7981
1523519760000,731361,731638,730602,731000,2.2330
1523519820000,730605,731250,730005,731250,1.2460
1523519880000,731157,731250,731000,731157,0.2059
1523519940000,731250,731500,731250,731407,0.7936
1523520000000,731407,731500,731392,731392,0.1534
1523520060000,731261,731340,731000,731105,0.8373
1523520120000,731010,731178,730867,730867,0.3704
1523520180000,730765,731034,730512,730876,0.0363
1523520240000,730800,730833,730555,730555,0.2878
1523520300000,730555,730832,730200,730827,1.9427
1523520360000,730833,730833,730652,730790,0.0623
1523520420000,730726,730785,730122,730123,0.2197
1523520480000,730276,730790,730010,730391,0.3114
1523520540000,730358,730395,729990,730263,2.8733
1523520600000,730263,730300,729997,730117,0.1341
1523520660000,730025,730500,730025,730411,0.9727
1523520720000,730490,730500,730325,730500,1.8949
1523520780000,730456,731500,730456,731500,8.3111
1523520840000,731018,731500,730642,730646,0.5856
1523520900000,730637,731399,730300,730383,3.3511
1523520960000,730327,730749,730327,730749,0.3165
1523521020000,730765,730950,730535,730575,0.0923
1523521080000,730575,730949,730358,730733,0.0642
1523521140000,730532,731459,730522,731448,0.3127
1523521200000,730541,731439,730540,730615,0.0911
1523521260000,730616,731377,730522,730532,1.3547
1523521320000,730600,730600,730522,730527,0.9158
1523521380000,730523,731189,730522,730605,2.7354
1523521440000,730541,730680,730000,730240,0.5670
1523521500000,730000,730243,729870,730162,0.2231
1523521560000,730445,730511,729501,730160,0.6268
1523521620000,730160,730500,730000,730500,0.5590
1523521680000,730500,730555,730500,730555,0.9882
1523521740000,730548,730548,730287,730487,0.6562
1523521800000,730382,730477,729906,730236,0.0682
1523521860000,730262,730744,730262,730744,0.6829
1523521920000,730606,730701,730536,730606,0.2500
1523521980000,730667,730678,729955,730345,1.1708
1523522040000,730352,730612,730352,730612,0.0029
1523522100000,730600,730850,730390,730390,0.3404
1523522160000,730410,730620,730405,730616,0.0214
1523522220000,730789,730874,730495,730874,0.7957
1523522280000,730825,730874,730375,730597,0.3803
1523522340000,730632,730929,730632,730718,0.1896
1523522400000,730731,730731,730447,730668,0.4661
1523522460000,730670,730711,730269,730269,0.5394
1523522520000,730000,730419,729955,730351,0.8003
1523522580000,730152,730759,729955,730365,0.1743
1523522640000,730748,730777,730069,730201,1.2047
1523522700000,730181,730929,729955,730919,0.7133
1523522760000,730554,730603,730172,730177,0.1040
1523522820000,730105,730867,730105,730528,0.4646
1523522880000,730578,730994,730120,730967,1.0999
1523522940000,730967,730967,730030,730546,1.2818
1523523000000,730713,730863,730390,730624,0.3991
1523523060000,730624,731951,730505,730826,0.8729
1523523120000,731115,732191,730706,730918,0.8922
1523523180000,730900,731134,730900,731030,0.3855
1523523240000,731030,731134,730707,730950,0.3377
1523523300000,730714,731247,730707,730765,1.0592
1523523360000,730760,730990,730500,730500,0.1901
1523523420000,730595,730700,730400,730603,0.2502
1523523480000,730603,730603,730458,730458,0.0107
1523523540000,730453,730500,730441,730445,0.0779
1523523600000,730390,730735,730090,730489,0.2765
1523523660000,730553,730910,730408,730692,0.1498
1523523720000,730692,730708,730520,730708,0.2143
1523523780000,730840,730846,730725,730741,0.1856
1523523840000,730715,730780,730703,730770,0.7304
1523523900000,730770,730770,730653,730653,0.0068
1523523960000,730656,730759,730014,730434,0.0621
1523524020000,730440,730759,729955,730464,0.1069
1523524080000,730356,730724,730175,730175,0.0418
1523524140000,730449,730700,730253,730543,0.0522
1523524200000,730547,730547,729800,730152,2.0458
1523524260000,730159,730159,729972,730061,0.5695
1523524320000,730150,730150,729800,729930,0.0334
1523524380000,729812,730300,729805,730300,0.2507
1523524440000,730161,730300,730100,730300,0.1281
1523524500000,730205,730295,730100,730151,0.1624
1523524560000,730198,730202,730174,730174,0.0663
1523524620000,730174,730174,730100,730120,0.0388
1523524680000,730125,730151,730100,730105,0.1333
1523524740000,730120,730141,730112,730122,0.0628
1523524800000,730122,730311,730112,730206,0.7268
1523524860000,730260,730793,730050,730098,0.1488
1523524920000,730064,730350,730064,730114,0.6933
1523524980000,730121,730162,730010,730010,0.0239
1523525040000,730000,730388,729955,730000,1.3704
1523525100000,729933,730394,729900,729900,1.5025
1523525160000,730025,730025,729800,729973,0.0694
1523525220000,729974,729984,729815,729984,0.0120
1523525280000,730103,730331,730103,730330,0.3319
1523525340000,730331,731000,730183,731000,3.8034
1523525400000,731000,731000,730516,730539,0.1958
1523525460000,730540,730895,730195,730800,0.0362
1523525520000,730795,731000,730346,730999,2.2022
1523525580000,730783,731300,730633,730633,0.8131
1523525640000,730683,731408,730030,731290,0.4340
1523525700000,731396,731449,730283,730571,1.6719
1523525760000,731438,731448,730354,730721,1.4920
1523525820000,730671,731437,730591,730957,0.6936
1523525880000,730956,731300,730756,730807,0.5074
1523525940000,730812,731500,730807,731500,1.3643
1523526000000,730822,731320,730580,731075,0.8584
1523526060000,731320,731320,730952,731295,0.1147
1523526120000,730952,731320,730604,731110,0.0980
1523526180000,731110,731270,730617,730617,0.1836
1523526240000,730932,731230,730932,731200,2.0485
1523526300000,731185,731500,730722,731500,0.2487
1523526360000,731214,731500,730832,731200,1.0133
1523526420000,731010,731490,730980,731490,0.0426
1523526480000,731490,731500,731030,731490,0.0919
1523526540000,731490,731500,730900,730952,0.3276
1523526600000,731005,731020,730952,731020,0.0551
1523526660000,730965,731020,730962,730962,0.0346
1523526720000,730965,731020,730940,730980,0.2047
1523526780000,731020,731160,730965,731057,0.0250
1523526840000,731160,731500,730976,731500,0.0214
1523526900000,730987,731500,730986,731251,0.0220
1523526960000,731254,731400,731209,731390,0.1691
1523527020000,731207,731567,731013,731400,0.6634
1523527080000,731400,732101,731207,731808,0.3447
1523527140000,731864,731864,730600,731020,0.5703
1523527200000,731528,731600,731249,731311,0.0303
1523527260000,731315,731357,730930,731240,0.0695
1523527320000,731066,731700,731040,731325,0.2157
1523527380000,731190,731927,731190,731800,0.4214
1523527440000,731585,732900,731500,732000,1.4167
1523527500000,732233,733000,732000,732005,1.9628
