Time,Start,Max,Min,End,Tot_trans
1538183280000,749861,750650,749220,749510,2.1728
1538183340000,749219,749220,747366,747960,3.9131
1538183400000,747951,747951,745728,747215,3.4765
1538183460000,747485,749540,747231,749242,3.1456
1538183520000,749241,749361,748546,749153,1.0409
1538183580000,749370,749632,747373,749570,1.8798
1538183640000,749166,749490,748108,748125,1.1735
1538183700000,748109,748529,747771,748142,1.1120
1538183760000,748068,748910,748068,748840,0.4370
1538183820000,748978,749423,748872,749180,0.0936
1538183880000,749406,749407,748522,748522,0.5133
1538183940000,748579,748579,748462,748501,1.4928
1538184000000,748501,748901,748496,748652,1.3030
1538184060000,748801,748801,747766,748095,1.8293
1538184120000,748085,748100,747857,747857,0.7859
1538184180000,748057,748066,746764,746765,0.6221
1538184240000,746755,747370,746666,747370,2.0249
1538184300000,747400,748100,747400,747732,2.7140
1538184360000,747731,747732,747279,747722,1.2758
1538184420000,747721,747721,746076,746773,1.4475
1538184480000,746699,746958,745400,745484,5.8956
1538184540000,745400,746000,741235,741235,19.4704
1538184600000,741450,744960,741445,743550,5.7918
1538184660000,743450,743820,742000,743512,5.4813
1538184720000,743819,744315,743255,743593,1.5509
1538184780000,743599,744169,743250,743797,1.3122
1538184840000,743797,744276,742036,743567,3.7301
1538184900000,743567,744229,742000,743058,2.9042
1538184960000,743005,743400,741204,741946,3.2136
1538185020000,742000,742348,736000,736545,12.8836
1538185080000,736545,736653,735000,736329,9.1509
1538185140000,736324,737544,736299,736790,4.5814
1538185200000,736916,738999,735000,738460,5.8899
1538185260000,738459,739386,736000,736492,8.0418
1538185320000,736501,737420,736189,737189,2.1483
1538185380000,737389,737795,737180,737223,1.9249
1538185440000,737235,739170,737202,739170,5.0105
1538185500000,739235,739235,738253,738946,5.0260
1538185560000,738534,739220,738515,738612,4.5984
1538185620000,738612,738707,736910,737799,8.1727
1538185680000,737771,738500,737538,738238,1.4383
1538185740000,738238,738490,738000,738490,0.9556
1538185800000,738316,739070,737900,737900,2.4103
1538185860000,737900,738049,737157,737600,0.4353
1538185920000,737667,737909,737171,737604,0.2201
1538185980000,737605,737889,736651,737100,4.2496
1538186040000,736978,737119,736691,737101,1.8910
1538186100000,737000,737145,733555,735977,5.1250
1538186160000,735728,736605,735233,735884,2.9694
1538186220000,736021,736850,736021,736850,3.2776
1538186280000,736624,737026,735771,736457,2.8656
1538186340000,736457,736457,735000,735000,4.9193
1538186400000,735335,736462,735000,736462,2.9901
1538186460000,736500,736640,736244,736384,1.5095
1538186520000,736384,738050,736239,737501,4.2862
1538186580000,737484,738490,737203,738305,2.8617
1538186640000,738439,738439,737516,738005,1.0681
1538186700000,738005,738250,737600,738250,0.9484
1538186760000,738173,739220,737918,738750,1.6888
1538186820000,738544,743000,737500,738428,6.9361
1538186880000,737617,738348,737617,737957,0.9228
1538186940000,737968,738933,737910,738284,0.8656
1538187000000,738033,738295,737800,737800,0.6531
1538187060000,737800,738237,737248,738237,1.1272
1538187120000,737766,738261,737431,738070,1.6236
1538187180000,737749,738070,737749,738068,0.2505
1538187240000,738023,738570,737990,738570,1.4033
1538187300000,738559,738570,738300,738300,0.2604
1538187360000,738300,739000,738100,738507,1.5154
1538187420000,738507,739253,738507,739248,3.2700
1538187480000,739253,739460,738100,738867,1.5313
1538187540000,738963,739323,738468,739323,1.4769
1538187600000,739021,739565,739021,739565,0.9026
1538187660000,739494,739721,739010,739364,1.1615
1538187720000,739356,739700,738430,739026,2.2641
1538187780000,738801,738999,738300,738686,1.3121
1538187840000,738685,738849,738685,738849,0.3982
1538187900000,738696,738985,738685,738695,0.2902
1538187960000,738695,738964,738300,738335,0.5192
1538188020000,738335,738336,737503,738016,9.0232
1538188080000,738016,738075,737532,737532,0.4182
1538188140000,737540,738300,737539,738300,2.0613
1538188200000,738043,738350,738023,738350,1.3686
1538188260000,738350,738999,738350,738980,0.6579
1538188320000,738868,738869,738384,738583,0.8879
1538188380000,738583,738749,738581,738749,0.0644
1538188440000,738739,738950,738551,738943,0.3571
1538188500000,738850,738943,738571,738592,0.3132
1538188560000,738639,739000,738629,738999,0.7540
1538188620000,738905,739049,738900,738996,1.4273
1538188680000,739020,739312,739014,739043,0.3424
1538188740000,739057,739057,739057,739057,0.0100
1538188800000,739196,739300,739109,739227,3.3547
1538188860000,739232,739232,739057,739111,0.7813
1538188920000,739230,739230,739123,739200,0.1541
1538188980000,739197,739479,739185,739383,0.5929
1538189040000,739446,739479,739062,739310,0.8219
1538189100000,739367,740514,739332,740450,2.5608
1538189160000,740500,741050,740400,740801,0.7537
1538189220000,740801,741406,740713,740990,0.6331
1538189280000,740701,741000,740565,740995,1.7716
1538189340000,740990,741984,740541,741051,0.9680
1538189400000,741039,741150,740850,741006,0.4604
1538189460000,741200,741504,741000,741026,0.4587
1538189520000,741027,741427,740553,741427,1.3270
1538189580000,741417,742000,741127,741307,0.8966
1538189640000,741676,741676,741500,741500,0.0854
1538189700000,741500,741544,741000,741000,0.6696
1538189760000,740985,740990,740310,740481,0.5813
1538189820000,740461,740461,740000,740000,1.7322
1538189880000,740000,740738,739100,739387,1.7793
1538189940000,739387,739643,739100,739514,0.6228
1538190000000,739308,739497,738850,739000,1.7930
1538190060000,738990,739633,738641,739112,1.8214
1538190120000,739112,739182,738648,738682,0.0947
1538190180000,738682,738973,738681,738691,0.3673
1538190240000,738691,738691,738681,738691,0.4346
1538190300000,738686,738816,738595,738776,0.3229
1538190360000,738597,739274,738596,739274,0.4912
1538190420000,739293,739807,739271,739800,0.6704
1538190480000,739850,740100,739850,740100,1.1872
1538190540000,740109,740109,739800,739800,0.1624
1538190600000,739798,739800,739328,739800,1.2937
1538190660000,739890,740086,739792,740015,0.1653
1538190720000,740015,740015,739497,739529,2.0789
1538190780000,739530,739850,739032,739394,0.8916
1538190840000,739550,739550,739025,739334,0.0705
1538190900000,739332,739600,739025,739430,1.1092
1538190960000,739420,739700,739048,739048,0.7794
1538191020000,739386,740092,739354,739476,0.7398
1538191080000,739475,739667,739475,739565,1.5128
1538191140000,739500,739831,738571,739126,2.3143
1538191200000,739136,739161,738514,738570,1.3917
1538191260000,738518,738812,738000,738000,3.6434
1538191320000,738504,738784,737002,737376,3.2473
1538191380000,737645,737700,737002,737650,1.2406
1538191440000,737649,739150,737144,737678,4.9263
1538191500000,737600,737898,736501,737409,5.9654
1538191560000,737700,738732,737450,738479,1.8695
1538191620000,738485,738800,738470,738550,1.2820
1538191680000,738500,738800,737962,738451,0.7549
1538191740000,738450,739000,736501,738757,4.2600
1538191800000,738756,739000,738465,738970,1.4908
1538191860000,738850,739001,738621,739001,1.4617
1538191920000,738853,739095,738827,738829,1.3958
1538191980000,739062,739062,738342,738897,0.3847
1538192040000,738875,739100,738345,738709,0.9566
1538192100000,738779,739115,738462,738549,2.5236
1538192160000,739100,739610,738557,739119,1.4694
1538192220000,739118,740000,738912,739712,1.2335
1538192280000,739900,739995,739382,739696,1.8560
1538192340000,739696,740599,739696,739769,1.3427
1538192400000,739777,739949,739389,739389,0.4917
1538192460000,739408,740034,739250,739256,1.1690
1538192520000,739325,740000,739004,739593,0.7128
1538192580000,739592,739999,738947,738949,0.7938
1538192640000,739450,739643,739026,739050,0.1989
1538192700000,739056,739056,738947,738950,0.0880
1538192760000,739049,739624,739027,739552,0.4094
1538192820000,739552,739956,739262,739956,0.3117
1538192880000,739751,740277,739373,739729,1.4516
1538192940000,739789,740167,739377,739377,0.2231
1538193000000,739423,739998,739418,739597,0.3649
1538193060000,739479,739683,739305,739683,0.1929
1538193120000,739682,739682,738681,738997,2.2172
1538193180000,738978,739310,738513,738684,0.5207
1538193240000,738684,739053,737840,738461,1.6567
1538193300000,738289,738708,738289,738669,0.3392
1538193360000,738660,741000,737968,738705,6.0567
1538193420000,738705,739467,738246,738247,0.7555
1538193480000,738701,739436,738202,738686,0.4938
1538193540000,738776,739852,738776,739113,0.7543
1538193600000,739124,739364,738750,739364,1.0592
1538193660000,738800,738983,738201,738745,0.9781
1538193720000,738745,738800,738010,738010,1.1494
1538193780000,738390,738724,737773,737882,1.6386
1538193840000,737880,737880,737130,737500,1.3791
1538193900000,737411,738202,737400,737870,1.4667
1538193960000,737902,738126,737902,738115,0.1994
1538194020000,738125,738900,738045,738440,0.6405
1538194080000,738538,738760,738193,738565,0.7366
1538194140000,738598,739847,738515,739157,1.8218
1538194200000,739157,739871,738908,739400,1.2346
1538194260000,739400,739900,739078,739078,1.2020
1538194320000,739053,739311,738980,738980,1.7476
1538194380000,739077,739404,738985,739404,0.5367
1538194440000,739410,739499,739000,739378,0.1910
1538194500000,739216,739499,738867,739253,0.2351
1538194560000,739499,739599,739293,739308,0.3461
1538194620000,739291,739569,738919,738919,0.4298
1538194680000,738919,739501,738909,739175,1.4728
1538194740000,739175,739202,738758,739199,0.2136
1538194800000,739189,739199,738700,738925,1.7623
1538194860000,739000,739267,738701,739267,0.1516
1538194920000,739004,739450,738756,739221,0.8835
1538194980000,739225,739599,738716,739135,2.5089
1538195040000,739134,739687,738171,738582,2.0831
1538195100000,738575,739364,738299,739181,0.7699
1538195160000,739125,739881,738424,738424,2.2512
1538195220000,738700,738941,738651,738913,0.2281
1538195280000,738913,739342,738900,739001,0.4024
1538195340000,739012,739342,739012,739073,0.3065
1538195400000,739301,739499,739300,739376,0.4155
1538195460000,739404,739479,739404,739479,0.3080
1538195520000,739479,739479,739390,739390,2.0692
1538195580000,739390,739836,739363,739822,1.1533
1538195640000,739800,739836,739601,739609,0.1988
1538195700000,739609,739846,739082,739082,1.1964
1538195760000,739037,739872,739000,739611,1.9707
1538195820000,739742,739950,739502,739943,0.1069
1538195880000,739904,739904,739096,739567,0.4578
1538195940000,739564,739806,739458,739714,0.1491
1538196000000,739704,739704,739270,739299,1.1677
1538196060000,739284,739898,739277,739897,0.4156
1538196120000,739610,739623,739440,739447,0.2467
1538196180000,739440,739725,739385,739669,0.7553
1538196240000,739400,739977,739400,739790,0.2216
1538196300000,739977,740562,739977,740202,2.2541
1538196360000,740200,740200,740000,740010,1.5606
1538196420000,740005,740805,740000,740022,0.6003
1538196480000,740015,740015,739460,739460,1.3477
1538196540000,739460,739648,739000,739252,0.7775
1538196600000,739252,739476,738660,739290,1.1484
1538196660000,739234,739915,739234,739417,0.9642
1538196720000,739488,739913,739054,739517,0.6667
1538196780000,739501,740030,739061,739625,1.7470
1538196840000,739600,739620,738731,739274,3.2474
1538196900000,739249,739274,739015,739025,0.7162
1538196960000,739020,739269,739005,739269,0.5303
1538197020000,739274,739604,739012,739340,0.4794
1538197080000,739060,739422,739011,739422,0.2794
1538197140000,739422,739490,739000,739375,2.8799
1538197200000,739375,739484,739000,739000,0.6535
1538197260000,739010,739300,738260,738447,1.2348
1538197320000,738263,738810,738251,738251,0.4533
1538197380000,738251,738803,738200,738652,0.8415
1538197440000,738533,738618,737826,737826,1.8743
1538197500000,737836,738722,737809,738722,2.7104
1538197560000,738621,738631,738044,738485,1.0783
1538197620000,738491,738626,738067,738503,0.1532
1538197680000,738616,738626,738544,738545,0.2000
1538197740000,738571,738600,738110,738110,1.3263
1538197800000,738110,738498,737890,737890,0.6700
1538197860000,737955,738407,737955,738201,0.7101
1538197920000,738317,738722,738317,738722,0.2976
1538197980000,738348,738721,738323,738709,0.1102
1538198040000,738353,738800,738323,738800,0.2398
1538198100000,738795,738800,738300,738800,0.5190
1538198160000,738481,739000,738362,738995,0.5030
1538198220000,738822,739000,738327,739000,0.9977
1538198280000,738689,739122,738684,738724,0.1815
1538198340000,738725,739100,738522,738929,0.2896
1538198400000,739090,739100,738600,738601,0.9781
1538198460000,738717,739100,738601,739046,0.3445
1538198520000,738717,739164,738711,738947,1.2557
1538198580000,739100,739500,739100,739350,2.1267
1538198640000,739350,739350,739135,739135,0.0330
1538198700000,739139,739500,739131,739215,0.5466
1538198760000,739332,740100,739210,739304,0.3568
1538198820000,739304,739518,739100,739305,0.3096
1538198880000,739305,739778,738950,738950,1.7851
1538198940000,738948,739394,738864,739146,0.7451
1538199000000,739156,739994,739155,739320,0.6382
1538199060000,739319,740504,738788,739167,4.0051
1538199120000,739183,739960,739173,739466,0.7839
1538199180000,739458,739541,739000,739079,0.6969
1538199240000,739350,739584,739051,739234,0.3850
1538199300000,739170,739675,739005,739319,0.5807
1538199360000,739600,739950,739000,739196,0.4533
1538199420000,739196,739616,739030,739304,0.4745
1538199480000,739315,739586,738724,738868,2.4043
1538199540000,738859,739543,738679,739420,3.0879
1538199600000,738827,739500,738679,739500,1.3294
1538199660000,739524,739600,738817,739395,2.6255
1538199720000,739433,739778,738770,739386,1.1745
1538199780000,739350,739520,738806,739266,2.8073
1538199840000,739267,739520,739261,739425,0.7700
1538199900000,739277,739520,738903,738903,0.8498
1538199960000,738900,739364,738800,739055,0.9869
1538200020000,738820,739365,738800,738800,2.2243
1538200080000,738801,738802,738526,738526,1.2069
1538200140000,738774,738784,738500,738504,1.5203
1538200200000,738500,739027,738500,738514,2.4235
1538200260000,738513,738708,738446,738446,1.8809
1538200320000,738440,738967,738305,738860,0.9825
1538200380000,738801,739027,738462,738462,0.3963
1538200440000,738487,738990,738410,738872,1.2002
1538200500000,738850,739520,738387,738585,2.9607
1538200560000,738584,738819,738288,738305,1.4549
1538200620000,738374,738805,738160,738161,0.8827
1538200680000,738305,738822,738304,738822,0.9958
1538200740000,738613,739292,738610,738740,0.3928
1538200800000,738748,738907,738000,738689,1.1482
1538200860000,738823,738907,738689,738699,0.0920
1538200920000,738693,738693,738379,738653,0.2325
1538200980000,738662,738770,738000,738666,0.4720
1538201040000,738655,738681,738560,738671,0.1037
1538201100000,738565,739060,738174,738175,2.4345
1538201160000,738344,740504,738334,738951,2.0150
1538201220000,739000,739638,738557,738567,0.8389
1538201280000,738588,739000,738586,738853,0.2441
1538201340000,738859,738999,738456,738851,1.9389
1538201400000,738999,739000,738519,738593,4.2581
1538201460000,738781,738956,738357,738403,0.1947
1538201520000,738507,738507,738030,738300,0.7521
1538201580000,738240,738300,737885,738087,0.8178
1538201640000,737984,738404,737910,738191,0.2656
1538201700000,738271,738373,737955,738160,0.2827
1538201760000,738166,738276,737962,738203,0.3521
1538201820000,738203,738250,737886,738070,0.7233
1538201880000,738060,738070,737909,738049,0.2450
1538201940000,738011,738250,737798,737798,1.3102
1538202000000,737908,738216,737805,738001,2.3466
1538202060000,738132,738398,738011,738307,3.9019
1538202120000,738308,738317,738007,738250,0.7687
1538202180000,738250,738260,738250,738253,1.7685
1538202240000,738250,738258,737987,738047,1.7781
1538202300000,738045,738404,738037,738188,1.3655
1538202360000,738350,738404,738000,738001,0.7116
1538202420000,738000,738394,738000,738394,0.3020
1538202480000,738029,738386,737999,738000,0.3249
1538202540000,738000,738008,736710,736966,3.5219
1538202600000,736959,737223,735900,736766,5.3998
1538202660000,736550,737766,736447,737603,1.7189
1538202720000,737753,738403,737603,738403,1.7347
1538202780000,738400,738619,738400,738414,1.5718
1538202840000,738424,739246,738302,738896,1.7281
1538202900000,738896,739693,738800,738853,3.5410
1538202960000,738853,739411,738729,739112,1.0874
1538203020000,739116,739466,738735,738835,0.4146
1538203080000,738835,739255,738741,738765,0.4854
1538203140000,738780,738976,738531,738799,0.4409
1538203200000,738789,739454,738689,738988,0.5893
1538203260000,738950,738978,738795,738795,0.2431
1538203320000,738788,738833,738606,738606,0.2549
1538203380000,738621,739471,738621,738965,1.8448
1538203440000,738987,739470,738965,739164,1.4920
1538203500000,738976,739010,738966,738996,0.3078
1538203560000,739006,739164,738968,738968,1.1748
1538203620000,738965,738993,738965,738965,0.1551
1538203680000,738965,739764,738965,739400,0.3792
1538203740000,739350,739586,738998,739276,1.0842
1538203800000,739310,740000,739300,739673,2.1247
1538203860000,739995,740000,739683,739783,1.1818
1538203920000,739783,740000,739778,740000,3.4816
1538203980000,739994,739995,739650,739651,0.6191
1538204040000,739651,739920,738908,739666,2.8920
1538204100000,739668,739999,739550,739759,0.9217
1538204160000,739759,739950,739756,739950,0.8037
1538204220000,739828,740000,739823,739905,2.0494
1538204280000,739930,740000,739910,739995,0.8487
1538204340000,739946,740000,739900,739901,1.4275
1538204400000,739901,739994,739823,739828,3.1355
1538204460000,739897,739902,739385,739385,2.3758
1538204520000,739759,739769,739005,739010,0.9523
1538204580000,739005,739454,738905,739051,2.6081
1538204640000,739271,739341,739271,739317,0.1114
1538204700000,739398,739489,739071,739240,0.8791
1538204760000,739212,740300,739149,740300,5.3645
1538204820000,739290,740251,739290,739840,3.6910
1538204880000,739841,740038,739651,740038,0.7618
1538204940000,739769,740102,739751,740102,1.8290
1538205000000,740102,740250,739927,739927,1.8208
1538205060000,740196,740300,739809,740000,1.4629
1538205120000,739955,740025,739852,739889,0.0927
1538205180000,739919,740300,739890,740300,0.3203
1538205240000,739947,739947,739947,739947,0.0003
1538205300000,739852,740300,739262,739262,1.3419
1538205360000,739346,739346,739256,739272,0.0736
1538205420000,739282,739286,739282,739286,0.0200
1538205480000,739366,739804,739324,739804,0.3147
1538205540000,739584,739845,739584,739628,0.1495
1538205600000,739690,739690,739689,739689,0.0914
1538205660000,739769,739911,739769,739791,0.5265
1538205720000,739829,740133,739824,740133,0.2498
1538205780000,740130,740323,740130,740162,0.3130
1538205840000,740171,740171,738833,739852,1.1474
1538205900000,739625,740025,739625,740014,0.3606
1538205960000,740021,740509,740010,740134,1.6937
1538206020000,740410,741000,740166,740507,1.2837
1538206080000,740470,741200,740465,740661,0.9659
1538206140000,740700,742461,740618,741810,3.1151
1538206200000,741949,742500,741428,742003,2.2616
1538206260000,741960,742998,741260,742250,2.3490
1538206320000,742449,743000,742262,742816,3.2835
1538206380000,742817,742817,742029,742103,2.0290
1538206440000,742201,742771,742131,742211,1.3788
1538206500000,742213,743050,742063,742063,4.9791
1538206560000,742068,742115,741900,741924,1.8639
1538206620000,742120,742359,741720,741720,0.4146
1538206680000,741720,741864,741650,741738,1.3601
1538206740000,741747,741812,741676,741803,1.3297
1538206800000,741803,741804,741638,741768,2.1282
1538206860000,741767,742367,741151,741235,1.6889
1538206920000,741236,741378,740900,741154,0.4486
1538206980000,741153,741618,741153,741474,0.3017
1538207040000,741475,741585,740990,741300,0.7184
1538207100000,740962,741010,740851,741000,1.4794
1538207160000,741000,741000,740995,740995,0.8314
1538207220000,740975,740985,740975,740985,0.1002
1538207280000,740923,741000,740923,740995,0.1233
1538207340000,741000,741188,740995,741089,0.2441
1538207400000,741088,741604,741066,741249,1.6243
1538207460000,741270,741625,741267,741625,0.1574
1538207520000,741542,742399,741530,742350,1.7754
1538207580000,742350,742350,741548,741849,2.4986
1538207640000,741850,742000,741650,741887,0.2243
1538207700000,741601,741794,740515,741728,3.3933
1538207760000,741551,741615,741357,741614,1.7558
1538207820000,741594,742051,741566,741925,2.2499
1538207880000,741915,743457,741789,742062,2.0519
1538207940000,742062,743497,741990,742810,2.8294
1538208000000,742888,742888,742376,742531,1.6097
1538208060000,742532,742820,742532,742801,0.6310
1538208120000,742850,743515,742850,743250,2.3138
1538208180000,743250,743546,742036,742648,2.9749
1538208240000,743049,743149,741649,742747,1.6189
1538208300000,742661,742670,742138,742523,1.7786
1538208360000,742593,743060,742585,742909,0.5441
1538208420000,742935,742935,742775,742775,1.0134
1538208480000,742742,743337,742655,743224,5.0754
1538208540000,743080,743799,742956,743726,1.4782
1538208600000,743757,744500,743645,744500,3.7763
1538208660000,744500,744800,743954,743954,2.2450
1538208720000,743972,744246,743869,744166,1.9410
1538208780000,743955,744155,743830,743894,1.2055
1538208840000,743930,743931,743153,743153,2.1953
1538208900000,743153,743623,742800,743211,4.4374
1538208960000,743218,744150,742779,742779,2.3112
1538209020000,742779,743367,741567,742415,2.7144
1538209080000,742415,742500,741100,741737,2.4285
1538209140000,741685,742261,741101,742099,0.8019
1538209200000,742154,742291,742099,742291,0.7759
1538209260000,742291,742330,741692,742037,1.0934
1538209320000,742048,742200,742048,742200,0.0766
1538209380000,742200,743332,742054,742197,1.5043
1538209440000,742197,742584,742055,742146,0.4237
1538209500000,742156,742400,742085,742299,0.1407
1538209560000,742299,742503,742299,742304,1.2094
1538209620000,742304,742971,742303,742551,0.2008
1538209680000,742551,742738,742325,742654,1.3026
1538209740000,742601,742642,742001,742001,1.3217
1538209800000,742026,742216,741650,741650,0.2545
1538209860000,741651,742053,741110,741353,1.5188
1538209920000,741434,742053,741349,741359,0.7504
1538209980000,741358,741359,740860,741315,1.6925
1538210040000,741314,742640,741304,741954,0.4400
1538210100000,741951,743150,741852,741957,1.0907
1538210160000,742000,742000,741541,741650,0.6242
1538210220000,741579,742647,741571,742414,2.0653
1538210280000,742885,742886,742266,742463,2.0042
1538210340000,742450,742562,742102,742555,0.8113
1538210400000,742549,742833,742420,742452,0.1043
1538210460000,742475,742781,742174,742337,0.1887
1538210520000,742337,742725,742226,742289,0.8914
1538210580000,742290,742290,742054,742061,0.4845
1538210640000,742051,742398,742000,742224,0.3928
1538210700000,742224,742387,741700,741700,2.5732
1538210760000,741657,741898,741600,741898,1.0463
1538210820000,741880,741903,741880,741903,0.3911
1538210880000,741904,741928,741898,741908,0.3674
1538210940000,741908,742193,741601,742193,0.4984
1538211000000,741901,742627,741742,742627,0.6578
1538211060000,742488,742491,742285,742285,0.8283
1538211120000,742250,742250,741640,741650,0.8810
1538211180000,741789,741967,741789,741967,0.7213
1538211240000,741976,741995,741764,741764,0.4534
1538211300000,741770,741770,741759,741759,0.0640
1538211360000,741759,741759,741123,741123,0.9857
1538211420000,741431,741431,741139,741381,0.1693
1538211480000,741375,741701,741375,741701,1.4201
1538211540000,741700,741750,741376,741605,0.1861
1538211600000,741400,742268,740600,742204,2.6851
1538211660000,742300,742688,742211,742604,2.8815
1538211720000,742487,742589,742486,742496,1.6155
1538211780000,742450,742500,742065,742500,1.0580
1538211840000,742498,742774,742434,742592,1.3027
1538211900000,742617,744444,742513,744444,2.1514
1538211960000,744400,745000,744015,744867,12.3308
1538212020000,744868,744873,743735,744322,3.1991
1538212080000,744316,744320,743930,744000,5.8367
1538212140000,743943,745000,741081,744487,8.8770
1538212200000,744487,744682,744487,744561,0.2694
1538212260000,744580,744860,744570,744570,0.4896
1538212320000,744570,744674,743268,744007,3.9087
1538212380000,744370,744484,744014,744319,1.1720
1538212440000,744319,744674,744269,744602,1.8318
1538212500000,744551,744840,744526,744530,0.3717
1538212560000,744530,746950,744530,746950,12.7077
1538212620000,746958,748039,746151,746694,1.3743
1538212680000,746780,746780,745390,745497,6.3602
1538212740000,745502,745925,745245,745918,1.3551
1538212800000,745902,745977,745612,745811,2.7258
1538212860000,745811,745811,745152,745262,5.1249
1538212920000,745262,745262,744556,744943,0.6057
1538212980000,744940,745237,744713,745215,2.5162
1538213040000,745052,745208,744841,744918,0.4699
1538213100000,744913,744989,744780,744800,1.7568
1538213160000,744761,744849,744621,744747,0.6598
1538213220000,744629,745254,744369,744699,1.0043
1538213280000,744548,745200,744385,745200,4.2171
1538213340000,744684,745662,744671,745662,1.0051
1538213400000,745107,746686,744941,744947,4.6481
1538213460000,744900,745650,744344,744344,1.0005
1538213520000,744340,746694,744325,744586,3.1740
1538213580000,744579,746409,744160,744577,4.1608
1538213640000,744629,744810,743626,744000,1.5491
1538213700000,743913,748040,743912,744596,2.7786
1538213760000,745515,746109,743628,744809,5.2748
1538213820000,744457,744800,744026,744036,1.2170
1538213880000,744036,744428,743580,743754,5.5361
1538213940000,743754,744031,743580,743580,1.2594
1538214000000,743664,743806,742641,743291,2.6364
1538214060000,743291,744800,742642,743435,2.1356
1538214120000,743440,744710,743440,743500,0.8180
1538214180000,743750,744800,743494,743494,0.2726
1538214240000,743494,744060,743442,743484,0.2678
1538214300000,743489,743559,743443,743555,0.2727
1538214360000,743550,743556,743194,743194,0.8390
1538214420000,743195,743495,743066,743078,0.2690
1538214480000,743081,743436,742837,743236,0.4518
1538214540000,743215,743500,742320,742320,2.1349
1538214600000,743278,743500,743278,743462,1.8760
1538214660000,743462,743930,743462,743603,0.1478
1538214720000,743701,744175,743521,743848,0.3828
1538214780000,743837,744073,743553,743706,1.7275
1538214840000,743582,743985,743456,743591,1.5720
1538214900000,743755,743934,743450,743806,0.4982
1538214960000,743750,743859,743451,743705,0.4085
1538215020000,743522,744152,743512,743987,0.8516
1538215080000,743558,743980,743450,743980,0.5449
1538215140000,743978,744173,743800,743956,0.8646
1538215200000,743902,744100,743852,744100,0.6994
1538215260000,744170,745400,744064,745400,1.8887
1538215320000,745450,745505,744749,744822,0.8328
1538215380000,744833,745101,744635,744846,1.6849
1538215440000,744648,745101,744600,744693,1.0823
1538215500000,744650,745070,744600,744714,0.6824
