Time,Start,Max,Min,End,Tot_trans
1521427740000,886000,887109,881451,883366,3.0275
1521427800000,884769,885125,882839,885000,1.1251
1521427860000,885115,885125,883302,883503,0.5027
1521427920000,883553,885125,883434,885005,0.4038
1521427980000,885020,885233,885020,885233,0.3165
1521428040000,885984,888000,885234,886115,0.9560
1521428100000,886115,888000,886115,886115,1.6985
1521428160000,886115,886125,882153,885549,2.1975
1521428220000,884999,886872,882289,882472,1.8612
1521428280000,883000,886265,882472,883001,0.8338
1521428340000,882999,886258,880000,880043,4.5187
1521428400000,880044,885000,880000,881872,3.2065
1521428460000,882098,884990,882050,882050,0.4817
1521428520000,882367,884989,880220,880220,2.0674
1521428580000,880230,882999,880000,881571,3.4504
1521428640000,881701,882869,880752,882000,1.5767
1521428700000,882869,883964,881262,882008,1.4371
1521428760000,882113,884989,882113,883029,0.8595
1521428820000,883052,884889,881177,881472,0.9060
1521428880000,881590,881603,880016,881597,0.3916
1521428940000,881599,882425,881597,882425,0.1898
1521429000000,882341,882397,882080,882397,0.4616
1521429060000,882350,883000,882080,883000,0.6509
1521429120000,883515,884990,882995,884990,0.9216
1521429180000,884990,885000,883100,883520,1.6945
1521429240000,883930,884285,883100,883488,0.8766
1521429300000,883735,885000,883000,883075,1.5756
1521429360000,883075,885000,883000,883137,2.6137
1521429420000,883867,885200,883121,883745,2.2328
1521429480000,883300,884207,883110,883110,1.8540
1521429540000,883110,884199,883010,883500,1.5905
1521429600000,883505,883521,881816,881817,2.2248
1521429660000,881827,883431,881817,881817,0.8277
1521429720000,883000,883000,881817,882100,2.1406
1521429780000,881817,882003,881817,881910,0.5339
1521429840000,881817,884999,881001,881970,2.2076
1521429900000,881960,884949,881011,884949,0.6227
1521429960000,883585,884827,882297,882297,1.1603
1521430020000,882307,888000,882297,882609,3.9383
1521430080000,882515,888000,882297,883005,2.0807
1521430140000,885820,888000,883001,883002,1.9927
1521430200000,883001,885010,883000,883458,3.7892
1521430260000,883483,885000,883100,884999,1.0307
1521430320000,883130,885000,883101,885000,1.9332
1521430380000,884985,884994,880013,880100,5.0500
1521430440000,880118,883000,880003,880412,4.2582
1521430500000,880407,882998,880215,881315,2.8854
1521430560000,881315,882998,880000,880261,5.9092
1521430620000,880000,880261,878000,879879,3.2373
1521430680000,879948,880000,878001,878477,3.3841
1521430740000,878101,880000,878001,878558,1.6117
1521430800000,879366,881212,878000,879895,3.6525
1521430860000,878460,879899,878000,878000,1.3455
1521430920000,878005,882700,877777,882700,3.7874
1521430980000,878010,882580,878001,878204,1.1828
1521431040000,878487,879499,878100,878274,1.1209
1521431100000,878274,879430,877166,878700,1.1023
1521431160000,877167,878990,877166,878990,0.9672
1521431220000,878735,878944,878700,878830,0.4761
1521431280000,878840,878909,875239,875239,1.6892
1521431340000,876492,876980,875173,875173,0.6789
1521431400000,875335,875434,873915,875000,4.1008
1521431460000,874899,875413,873119,874455,1.5187
1521431520000,875311,876955,874888,876955,1.7578
1521431580000,876955,878944,876000,877989,3.2226
1521431640000,876800,877989,875452,877989,1.8801
1521431700000,877030,877509,877000,877035,0.3646
1521431760000,877040,878000,876000,878000,3.6327
1521431820000,877500,878545,877500,878508,0.3742
1521431880000,878980,882628,878520,882628,2.0374
1521431940000,881116,882629,878681,879264,2.1281
1521432000000,879999,882700,878016,881653,2.6222
1521432060000,881310,882010,879363,880450,0.7272
1521432120000,880439,880439,877990,879554,0.9377
1521432180000,879559,880218,877183,878148,2.2151
1521432240000,878648,882494,878033,881995,0.8914
1521432300000,879476,881973,879136,879136,0.5316
1521432360000,880468,880468,880020,880020,0.0016
1521432420000,879869,880380,879869,880000,0.4608
1521432480000,879879,880088,879879,879999,0.1905
1521432540000,879990,882000,879990,882000,0.5161
1521432600000,882000,885003,880353,885003,3.3869
1521432660000,885098,885103,883163,884085,1.4260
1521432720000,883166,884472,883166,883843,1.8765
1521432780000,883843,883843,880198,880198,0.8045
1521432840000,883072,883458,880000,882296,0.5539
1521432900000,880566,882225,880566,881380,0.0601
1521432960000,882184,882614,882184,882240,0.7977
1521433020000,882245,882992,882225,882992,1.4547
1521433080000,882626,882626,881000,881001,0.4106
1521433140000,881696,883203,881016,881269,0.4946
1521433200000,881262,882250,880100,881105,0.6892
1521433260000,881637,882140,881000,881000,0.5172
1521433320000,881005,882232,879900,879912,3.2374
1521433380000,879906,881999,879880,880689,0.6090
1521433440000,879879,880637,879493,880321,0.1241
1521433500000,880311,881000,879111,879111,0.6913
1521433560000,879022,880685,879000,879847,0.5540
1521433620000,879373,881428,879373,881210,0.7530
1521433680000,881210,885000,880720,881429,1.3269
1521433740000,881332,881332,880000,880284,0.5136
1521433800000,880158,880694,880001,880509,2.3270
1521433860000,880509,883000,880499,881161,0.7336
1521433920000,882027,882190,881000,882180,0.2916
1521433980000,882180,882905,880001,880646,0.9897
1521434040000,881184,881250,880011,881010,0.5338
1521434100000,881000,881010,881000,881005,0.4811
1521434160000,881005,881010,880000,880995,1.6279
1521434220000,880143,880990,880010,880247,0.0235
1521434280000,880247,880480,879800,880002,0.8874
1521434340000,879995,880005,879000,879000,0.3068
1521434400000,879000,879408,877182,878612,0.9806
1521434460000,878602,878650,876420,878002,2.3467
1521434520000,878002,880005,878000,878365,2.7304
1521434580000,879335,879999,878781,879740,0.2120
1521434640000,879988,879999,879500,879999,1.1195
1521434700000,879491,880005,879491,880000,1.1032
1521434760000,879762,881000,879000,880750,2.2334
1521434820000,881000,881808,880500,880500,1.9882
1521434880000,880500,882000,879326,880500,0.5429
1521434940000,880500,880500,879000,880253,1.0958
1521435000000,879937,880500,879255,879800,0.2113
1521435060000,879100,879792,879100,879464,0.0227
1521435120000,879607,880500,878829,878829,0.7020
1521435180000,878829,879000,878001,878999,0.6058
1521435240000,879125,879810,878006,879044,0.2517
1521435300000,878900,878942,878005,878515,1.0519
1521435360000,878760,879265,878500,878556,0.2135
1521435420000,879500,879850,878500,878505,0.3123
1521435480000,878733,878960,878510,878865,0.7704
1521435540000,878950,882000,878950,879001,2.0621
1521435600000,879695,879978,878500,878500,0.8652
1521435660000,879146,879792,878500,878535,0.2492
1521435720000,878560,879499,878513,879000,1.4009
1521435780000,879000,880000,878999,879024,0.4465
1521435840000,879509,879999,879025,879999,0.7270
1521435900000,879990,879999,878523,879999,1.5686
1521435960000,879999,882999,879505,882999,5.4749
1521436020000,882509,884200,880100,881549,3.3493
1521436080000,881554,882220,880099,881860,1.0145
1521436140000,881860,882503,881860,881918,0.4026
1521436200000,882503,885000,881913,883719,1.2612
1521436260000,883510,885014,882691,885009,3.3527
1521436320000,885014,888253,885004,886006,0.8330
1521436380000,886011,890000,883501,883511,4.9148
1521436440000,883501,885990,883501,884495,1.1773
1521436500000,883800,888900,883422,887021,0.9585
1521436560000,887071,891875,886671,891135,2.4980
1521436620000,890370,895000,888849,889500,4.8300
1521436680000,890215,893000,885884,887701,4.5476
1521436740000,888000,891000,888000,889176,0.5327
1521436800000,890215,892502,889691,890000,1.1172
1521436860000,890000,892496,887527,887963,2.9413
1521436920000,890995,891000,887529,887529,2.8652
1521436980000,887529,888941,887526,887898,0.5587
1521437040000,888185,888911,887515,887527,1.5951
1521437100000,887515,889745,887021,887148,2.5582
1521437160000,887148,889364,886111,888000,0.5239
1521437220000,887160,889360,886410,888000,0.9003
1521437280000,888211,890000,888211,888510,0.4015
1521437340000,888730,889416,888730,889113,0.0604
1521437400000,888810,889123,888800,889113,0.8874
1521437460000,889113,889113,888800,888800,0.4963
1521437520000,888961,890170,888800,888800,0.4717
1521437580000,888800,888810,886584,888793,2.4354
1521437640000,888781,888791,887686,888791,0.2436
1521437700000,888791,888791,887399,888032,0.0865
1521437760000,888032,890509,886684,890299,0.6415
1521437820000,888303,888566,887377,888384,0.2701
1521437880000,888057,889591,887903,889591,0.3945
1521437940000,889098,889591,888000,889491,0.1492
1521438000000,889491,891499,888001,891499,1.6108
1521438060000,891499,891499,888747,890091,0.2944
1521438120000,889446,889457,888889,889018,0.3095
1521438180000,888907,891055,888907,890092,1.7658
1521438240000,891055,891055,889292,891000,1.1001
1521438300000,889516,892998,889516,892998,1.9263
1521438360000,892035,892035,891000,891000,1.4691
1521438420000,891001,892988,891001,891995,0.6302
1521438480000,891501,892988,890000,892988,2.3733
1521438540000,890616,892888,890010,890511,0.6152
1521438600000,890516,892726,890501,891166,0.5215
1521438660000,891161,892584,891156,892500,0.2611
1521438720000,891226,893000,890000,893000,2.9465
1521438780000,893000,894052,891035,893000,2.5532
1521438840000,892790,894000,891054,892999,1.8244
1521438900000,892313,892999,891643,892995,0.2232
1521438960000,891743,894000,891738,892750,0.7393
1521439020000,892635,894000,892500,892695,2.5372
1521439080000,892700,893255,891770,893250,2.0600
1521439140000,893697,894000,893185,893985,1.7481
1521439200000,893985,894980,891801,891911,0.9156
1521439260000,894646,896643,891794,896643,7.7777
1521439320000,896483,897000,894012,894929,3.6237
1521439380000,894721,897000,893000,896357,2.4762
1521439440000,895500,897000,895000,895000,2.4035
1521439500000,894764,895000,891793,894050,2.7942
1521439560000,893268,898000,892000,893289,3.0612
1521439620000,893003,894500,892400,892415,1.0834
1521439680000,892504,892889,892400,892410,1.8456
1521439740000,892415,896000,891999,892652,1.9822
1521439800000,893000,893000,892550,892555,0.0811
1521439860000,892555,892760,891026,891570,0.3510
1521439920000,892647,893738,892000,892232,1.8842
1521439980000,892233,892805,890712,892805,1.5258
1521440040000,892126,893872,890774,892457,0.9792
1521440100000,892447,893870,892020,893870,0.1974
1521440160000,892275,893870,892000,892225,0.4914
1521440220000,892136,893530,890033,890033,1.4634
1521440280000,891255,892999,890586,892055,0.6011
1521440340000,892998,893200,890608,892999,0.9176
1521440400000,892999,893228,891701,893228,0.3516
1521440460000,892453,894000,892453,893880,0.8756
1521440520000,894000,894439,892794,893215,0.5534
1521440580000,893215,894999,892000,892000,5.2940
1521440640000,891999,894879,891008,891514,0.7331
1521440700000,891061,893884,891002,891015,0.7332
1521440760000,891002,892500,891001,891006,1.2088
1521440820000,891006,891145,890000,890000,6.3706
1521440880000,890000,891000,887159,891000,2.6936
1521440940000,891000,891000,888300,888917,0.3341
1521441000000,890000,891000,888636,891000,1.0605
1521441060000,891000,891000,888000,888118,1.1956
1521441120000,888138,890989,888002,888885,0.4980
1521441180000,890363,891000,889424,890107,1.1096
1521441240000,890900,891617,889944,891010,2.1967
1521441300000,891015,892999,891015,891537,1.2226
1521441360000,891537,892585,891537,891676,0.1196
1521441420000,891676,892999,891676,892994,0.5296
1521441480000,892890,892999,892242,892393,0.5920
1521441540000,892398,892403,892388,892398,0.1660
1521441600000,892398,892999,888000,892999,4.1457
1521441660000,892999,893998,891271,893000,1.1903
1521441720000,891272,893000,891272,893000,0.0643
1521441780000,893000,893000,891999,892001,0.7051
1521441840000,892574,892574,891308,891510,0.8545
1521441900000,892150,893768,892150,893768,0.1903
1521441960000,892061,893458,892000,892000,0.4595
1521442020000,892347,893998,891201,892300,0.7234
1521442080000,891592,892999,891592,892362,0.2410
1521442140000,892057,892999,890001,891565,2.8442
1521442200000,891356,893000,890110,890110,0.7632
1521442260000,890909,893000,890909,891785,0.7446
1521442320000,892039,893000,890111,890954,0.4861
1521442380000,890464,892380,890464,890978,0.3781
1521442440000,892000,893000,891219,892799,0.8405
1521442500000,892799,893000,892799,893000,1.4117
1521442560000,892995,893000,892500,892756,1.9008
1521442620000,892500,894000,891560,891999,1.0009
1521442680000,891684,893481,891677,891762,0.1179
1521442740000,891763,891941,890527,891309,0.8892
1521442800000,891309,893000,891309,891983,1.8113
1521442860000,891993,893000,891800,891811,0.4269
1521442920000,891817,892881,891812,892838,1.0801
1521442980000,891827,892854,891600,892800,2.4592
1521443040000,892800,892800,890000,890500,3.3177
1521443100000,890505,891745,890006,891505,0.5695
1521443160000,891505,891969,889019,891863,4.0719
1521443220000,890318,892799,890314,891598,0.7072
1521443280000,891713,892900,889042,892532,2.0801
1521443340000,892517,892989,889012,890042,1.3801
1521443400000,892864,893988,890051,893009,1.4432
1521443460000,893004,893500,891226,891547,0.1291
1521443520000,891550,892647,891550,892647,1.0009
1521443580000,892647,894873,891500,894634,2.4688
1521443640000,894400,895000,892371,893900,2.7347
1521443700000,892551,895000,891264,891264,1.7853
1521443760000,892334,894989,891000,891501,1.9939
1521443820000,892000,893902,891000,891010,1.4623
1521443880000,891010,892980,890700,891888,0.7361
1521443940000,891428,892970,890000,892789,2.0968
1521444000000,891379,892784,890025,890025,0.4571
1521444060000,891317,891900,890105,891895,0.8178
1521444120000,891900,892500,887895,892500,1.2844
1521444180000,892222,892980,891275,891275,0.7452
1521444240000,891603,891603,890000,890000,0.3186
1521444300000,892102,892868,891430,891908,0.0533
1521444360000,892173,892200,891980,892195,0.3476
1521444420000,892189,892200,891531,891531,0.6906
1521444480000,891532,891532,889001,889100,2.3802
1521444540000,889110,890144,889100,889123,0.5385
1521444600000,890499,891000,889017,889255,0.7495
1521444660000,889255,890900,889250,889900,1.3772
1521444720000,890868,891194,889250,891194,0.8243
1521444780000,890217,891473,889112,889112,1.9082
1521444840000,889100,891179,889100,889105,0.6232
1521444900000,889105,890152,889105,889120,0.1931
1521444960000,889125,891500,889100,890701,2.1266
1521445020000,889857,891260,889200,890784,1.4742
1521445080000,890784,891987,890784,891474,0.7657
1521445140000,891479,891988,891474,891988,0.8224
1521445200000,891988,891988,891560,891574,0.2858
1521445260000,891574,891589,891574,891589,0.5557
1521445320000,891988,892800,891579,892800,1.5452
1521445380000,892800,893463,891595,891700,1.6601
1521445440000,891800,891990,891579,891579,0.8410
1521445500000,891589,895000,891000,891838,1.2235
1521445560000,891255,891891,891250,891480,0.4915
1521445620000,891482,891895,890001,890679,0.3798
1521445680000,890679,892379,890679,890708,0.1029
1521445740000,891519,891519,891000,891000,0.3946
1521445800000,890990,891000,890126,890250,0.2968
1521445860000,890421,890663,890250,890658,0.0976
1521445920000,890456,890663,890456,890500,0.4382
1521445980000,890495,890500,890109,890206,0.0964
1521446040000,890300,890663,889819,889849,0.6076
1521446100000,889785,890000,889500,889990,0.3487
1521446160000,889995,890005,889990,890000,0.7871
1521446220000,889995,889995,889500,889995,0.3097
1521446280000,889529,891723,889529,891723,0.2203
1521446340000,890000,892000,888000,891577,2.1667
1521446400000,890784,891500,889993,891005,0.4863
1521446460000,891004,891235,891000,891000,1.3158
1521446520000,891000,891500,889276,890010,0.4849
1521446580000,890040,890459,890030,890459,0.0152
1521446640000,890055,891890,890055,891890,0.0434
1521446700000,891011,891890,890498,891790,0.2944
1521446760000,891510,894000,891510,893970,1.5981
1521446820000,893989,895000,892611,892712,1.1809
1521446880000,892760,894857,892500,893566,0.8288
1521446940000,893490,895000,893400,894014,1.2236
1521447000000,895000,896000,893500,896000,1.4412
1521447060000,896000,896330,893526,893750,1.4237
1521447120000,893800,895060,892702,892702,1.9170
1521447180000,892702,894390,892702,894385,0.1071
1521447240000,894390,894390,892738,893420,0.0151
1521447300000,892957,893983,892100,892101,0.6817
1521447360000,892101,892786,890456,890885,0.9233
1521447420000,890885,892000,890868,892000,0.3540
1521447480000,891434,892000,891000,891000,1.1566
1521447540000,891000,891114,890510,890613,0.3667
1521447600000,890613,891249,890613,890806,0.1178
1521447660000,890806,891400,890450,891400,2.1835
1521447720000,891354,891999,890955,891999,0.3105
1521447780000,891999,893033,891232,893033,1.3189
1521447840000,893038,893043,892026,892282,0.2128
1521447900000,892146,893000,891360,893000,0.1854
1521447960000,892349,893000,892349,892995,0.2132
1521448020000,892584,892584,892110,892499,0.1985
1521448080000,892115,892795,892105,892795,0.1329
1521448140000,892410,892995,892020,892995,0.6034
1521448200000,892990,893988,892985,893000,0.5529
1521448260000,892995,893001,892995,893001,0.1499
1521448320000,893013,894999,893002,893580,0.9315
1521448380000,893580,898000,893001,893270,4.7918
1521448440000,893284,896000,893164,893352,0.7020
1521448500000,893352,893360,893000,893015,2.9442
1521448560000,893045,895267,893005,893087,0.5036
1521448620000,893065,895267,893065,893739,1.0963
1521448680000,893750,894177,893707,893800,0.3305
1521448740000,893800,894639,893800,894063,0.4544
1521448800000,894068,894525,893800,893805,1.0230
1521448860000,893800,896158,893800,896158,0.8042
1521448920000,896174,899760,896003,899760,3.2633
1521448980000,899997,900000,899350,899900,1.9192
1521449040000,899502,899895,896280,899681,2.2328
1521449100000,898093,899575,898000,898000,1.7380
1521449160000,897000,899575,896754,899575,1.5320
1521449220000,899893,899899,899010,899889,0.5152
1521449280000,899889,900000,897755,897755,1.9866
1521449340000,898508,899388,898035,899388,0.3716
1521449400000,898600,898600,897681,897686,0.6100
1521449460000,897874,899500,897874,899500,0.6382
1521449520000,899500,899500,899400,899400,0.4019
1521449580000,899400,900000,897925,898087,1.2098
1521449640000,898072,899984,898001,898001,0.6017
1521449700000,899559,900000,898025,899750,3.6704
1521449760000,899559,899559,898840,899000,0.8547
1521449820000,899000,899500,898840,898840,0.9447
1521449880000,898840,899324,896285,896285,3.2965
1521449940000,896285,897215,893030,894005,4.3047
1521450000000,896181,898434,894019,894019,1.7051
1521450060000,894003,906000,893699,895231,3.9590
1521450120000,895236,897459,895231,895231,2.0283
1521450180000,895274,906997,892000,893000,6.8931
1521450240000,892110,893000,889990,889994,3.9320
1521450300000,889599,890434,889000,889000,0.9812
1521450360000,889000,890450,888200,890445,2.0946
1521450420000,889987,892335,889979,891616,4.0719
1521450480000,891009,893000,891009,891450,0.6915
1521450540000,891440,891450,891000,891000,1.8542
1521450600000,891015,891118,891000,891000,0.4671
1521450660000,891005,891096,886014,887011,5.6465
1521450720000,887011,887384,880000,884213,3.8709
1521450780000,884010,884388,881027,882844,2.2206
1521450840000,882843,888000,882770,886201,1.0864
1521450900000,886206,887463,882772,884001,1.2998
1521450960000,884000,886183,882910,885988,0.2865
1521451020000,884899,885999,883494,885999,4.0119
1521451080000,886000,886600,885023,886000,0.8781
1521451140000,886001,886115,886000,886100,1.0677
1521451200000,886104,888315,886000,886000,1.6544
1521451260000,886000,888315,886000,886157,0.8995
1521451320000,887282,890000,887262,890000,0.5748
1521451380000,889999,891000,888989,890021,1.4715
1521451440000,889295,890595,888444,890595,0.3637
1521451500000,889191,890590,889191,889810,0.1143
1521451560000,889823,889823,889087,889088,1.3303
1521451620000,889200,890600,887705,887905,1.4286
1521451680000,888085,891705,887705,888216,1.3979
1521451740000,888673,892003,888225,889138,1.3511
1521451800000,891000,891000,889000,890069,0.6352
1521451860000,889129,889999,889000,889000,1.8067
1521451920000,889105,889999,889000,889000,3.5698
1521451980000,889251,890019,887800,887947,1.9157
1521452040000,889660,890069,887836,890069,0.6409
1521452100000,888248,891999,886100,886100,3.8784
1521452160000,888646,891999,886122,890700,1.4677
1521452220000,887102,889000,887102,889000,0.8037
1521452280000,888999,891493,887595,888002,1.4700
1521452340000,888002,889660,886000,887155,5.6739
1521452400000,886989,891000,886000,891000,0.9576
1521452460000,889103,891015,886101,889200,2.1194
1521452520000,889200,890820,888578,888898,0.7372
1521452580000,888898,888898,887003,887160,0.3000
1521452640000,889628,889628,887501,888100,0.3858
1521452700000,888100,890050,887501,890050,1.0510
1521452760000,888688,890000,888688,888788,0.8728
1521452820000,888074,890000,887779,888890,2.8907
1521452880000,888775,889999,887900,888070,1.6919
1521452940000,888386,889900,888071,889712,0.5172
1521453000000,888182,888644,886783,887001,1.2911
1521453060000,886783,887100,886000,887100,0.8627
1521453120000,887100,889000,886485,888400,1.3756
1521453180000,888400,888500,887500,888072,0.2361
1521453240000,887613,889000,887500,889000,0.5335
1521453300000,889000,889592,887502,889592,1.1244
1521453360000,887511,889592,887502,887661,0.6500
1521453420000,887661,888574,887500,888000,1.6503
1521453480000,888000,890000,887600,889259,3.4371
1521453540000,889270,889720,887789,889265,1.0833
1521453600000,889265,889265,887500,888184,0.8611
1521453660000,888184,888684,887500,887600,1.1317
1521453720000,888673,889270,887502,889270,0.7325
1521453780000,888039,889270,886712,886712,3.5404
1521453840000,886712,887000,885000,886025,3.2156
1521453900000,886010,886546,883150,885264,2.4025
