Time,Start,Max,Min,End,Tot_trans
1529469000000,729000,729494,729000,729494,0.1797
1529469060000,729484,729484,728933,729414,1.5506
1529469120000,729450,729854,729407,729854,0.4035
1529469180000,729830,730336,729354,729638,0.4056
1529469240000,729431,729768,729431,729472,0.0660
1529469300000,729680,730498,729518,729555,0.2050
1529469360000,729559,730500,729472,730500,0.9852
1529469420000,729831,730500,729653,730206,0.6350
1529469480000,730146,730551,729730,730145,0.4793
1529469540000,730398,730635,730147,730153,0.1250
1529469600000,730145,730172,730145,730166,0.1400
1529469660000,730166,730166,730166,730166,0.0000
1529469720000,730158,730640,729800,730332,0.8958
1529469780000,730062,730640,729989,730083,0.4132
1529469840000,730122,730326,729916,730035,0.4250
1529469900000,730075,730300,729551,729561,0.6132
1529469960000,730156,730181,729551,730093,0.5916
1529470020000,729901,730301,729750,730301,0.0352
1529470080000,730239,730446,729976,729976,0.2083
1529470140000,729973,730592,729899,730010,0.6509
1529470200000,730015,730491,730010,730491,0.0541
1529470260000,730266,730386,729899,730300,0.2048
1529470320000,730007,730289,729790,729856,0.1501
1529470380000,730130,730180,729907,729907,0.0180
1529470440000,730063,730093,730063,730093,0.9080
1529470500000,730103,730138,730000,730000,3.0023
1529470560000,730020,730130,729562,729562,0.9072
1529470620000,729562,730063,729562,730063,0.1487
1529470680000,729820,729836,729805,729836,0.0184
1529470740000,729949,730021,729802,730021,0.2405
1529470800000,729909,730066,729909,730066,0.1464
1529470860000,730065,730066,730062,730062,0.3386
1529470920000,730064,730294,729551,730294,2.1370
1529470980000,730251,730251,730210,730230,0.1468
1529471040000,730230,731299,730036,730516,1.4811
1529471100000,730600,731105,730482,730650,0.1405
1529471160000,730658,730700,730581,730581,0.0670
1529471220000,730503,730503,730432,730473,0.2756
1529471280000,730450,730450,730432,730432,0.1050
1529471340000,730438,730462,730431,730449,0.9828
1529471400000,730431,730437,730431,730437,0.0010
1529471460000,730280,731180,730280,730280,0.3787
1529471520000,730416,730426,730382,730382,0.1239
1529471580000,730947,731268,730641,730760,0.4525
1529471640000,730774,730784,730411,730411,0.2106
1529471700000,730490,730995,730258,730793,0.3434
1529471760000,730798,730800,730793,730794,0.1462
1529471820000,730793,730794,730747,730747,0.4914
1529471880000,730530,730540,730500,730500,0.3800
1529471940000,730500,730690,730500,730500,0.7180
1529472000000,730500,730500,729832,729838,1.1501
1529472060000,730277,730302,729832,730111,0.2053
1529472120000,729842,730200,729832,729832,0.3844
1529472180000,729837,730178,729832,729859,0.6126
1529472240000,729839,730755,729833,730699,1.3356
1529472300000,730525,730880,730212,730686,0.5657
1529472360000,730820,731399,730580,730580,0.6456
1529472420000,730762,730762,730697,730697,0.0110
1529472480000,730732,731399,730732,731389,0.1468
1529472540000,731235,731235,731235,731235,0.0103
1529472600000,731235,731235,731235,731235,0.0000
1529472660000,731286,731286,731235,731246,0.3126
1529472720000,731246,731246,730753,730753,0.6612
1529472780000,730908,731386,730908,731123,0.2509
1529472840000,731066,731380,730600,730696,0.5543
1529472900000,730597,731260,730400,731111,0.2509
1529472960000,731101,731210,730609,730609,0.3261
1529473020000,730770,730840,730592,730840,0.1160
1529473080000,730779,731158,730678,730678,0.3571
1529473140000,730851,731003,730734,730822,0.0625
1529473200000,730951,731003,730740,730740,0.4680
1529473260000,730740,730740,730740,730740,0.0000
1529473320000,730782,730954,730729,730729,0.0430
1529473380000,730830,731000,730825,730828,0.6270
1529473440000,730830,730830,730759,730759,0.1425
1529473500000,730827,730900,730791,730791,0.1800
1529473560000,730781,730960,730412,730754,0.1576
1529473620000,730865,730924,730865,730914,0.1574
1529473680000,730785,730785,730499,730499,0.2622
1529473740000,730509,730712,730509,730705,0.0817
1529473800000,730710,730792,730710,730748,0.2436
1529473860000,730761,730810,730550,730550,0.8271
1529473920000,730684,730705,730534,730534,0.6221
1529473980000,730520,730534,730502,730534,1.1032
1529474040000,730499,730534,730402,730429,1.1854
1529474100000,730429,730429,730400,730405,0.5236
1529474160000,730400,730400,730399,730399,0.0234
1529474220000,730427,730429,730427,730429,0.4069
1529474280000,730345,730345,730335,730335,0.2000
1529474340000,730412,730412,730302,730408,0.2612
1529474400000,730346,730401,730263,730263,0.5836
1529474460000,730272,730272,730095,730258,0.8441
1529474520000,730258,730342,730248,730258,1.1208
1529474580000,730275,730277,730268,730277,0.0400
1529474640000,730275,730316,730267,730300,0.7219
1529474700000,730306,730329,730299,730301,0.7176
1529474760000,730299,730605,730299,730605,0.4456
1529474820000,730532,730605,730299,730449,1.4909
1529474880000,730449,730500,730449,730500,0.2845
1529474940000,730610,730635,730610,730635,0.0800
1529475000000,730812,731158,730621,730625,0.3870
1529475060000,731027,731379,730846,730849,0.3447
1529475120000,731320,731387,730867,731192,0.9054
1529475180000,731188,731490,731094,731490,1.8947
1529475240000,731093,731093,730853,731093,0.3034
1529475300000,731023,731200,730500,730851,1.2378
1529475360000,730752,731078,730538,731048,0.2510
1529475420000,731050,731077,730919,731058,0.2623
1529475480000,730919,731028,730919,730920,0.1855
1529475540000,730922,730969,730919,730919,0.1500
1529475600000,730920,730951,730781,730951,0.1369
1529475660000,730951,731069,730951,731059,0.1497
1529475720000,731065,731100,731059,731084,0.3079
1529475780000,731077,731113,731077,731107,0.4335
1529475840000,731107,731107,731050,731097,0.1110
1529475900000,731087,731102,731087,731097,0.0867
1529475960000,731097,731147,731059,731059,0.2331
1529476020000,731059,731084,731059,731084,0.0407
1529476080000,731079,731159,731079,731159,0.5641
1529476140000,731159,731159,731100,731159,0.5203
1529476200000,731189,731324,731180,731324,0.0830
1529476260000,731334,731355,731334,731346,0.2240
1529476320000,731345,731345,731324,731324,0.0537
1529476380000,731369,731369,731369,731369,0.0177
1529476440000,731352,731352,731334,731334,0.0583
1529476500000,731331,731331,731324,731324,0.0286
1529476560000,731220,731351,731002,731077,2.6023
1529476620000,731067,731077,731001,731074,0.0574
1529476680000,731012,731074,731011,731012,0.2394
1529476740000,731012,731194,731012,731030,0.3428
1529476800000,731156,731219,731041,731219,0.0634
1529476860000,731319,731400,731022,731200,0.3802
1529476920000,731021,731177,731021,731177,0.0315
1529476980000,731200,731349,731170,731349,0.0407
1529477040000,731349,731400,731000,731022,1.2320
1529477100000,731336,731400,730786,731400,2.0355
1529477160000,731025,731625,731025,731625,2.6958
1529477220000,731625,732000,731087,731087,0.6917
1529477280000,731064,732000,731064,731802,0.3729
1529477340000,731920,732200,731920,732200,1.0281
1529477400000,732207,732795,732207,732232,1.1518
1529477460000,732500,732999,732123,732999,1.0472
1529477520000,732741,733500,732740,733470,0.4030
1529477580000,733460,735114,732988,733842,2.6368
1529477640000,733842,734400,733174,733899,4.5418
1529477700000,733264,733900,732563,733113,1.2647
1529477760000,733119,733597,732432,732432,0.6491
1529477820000,732630,732799,732621,732663,0.2723
1529477880000,732452,732462,732452,732462,0.0500
1529477940000,732636,733599,732636,733599,0.3157
1529478000000,733513,734388,733513,734200,0.4806
1529478060000,734037,734117,732499,732975,1.1218
1529478120000,732529,733602,732500,733200,0.6134
1529478180000,733297,733297,733297,733297,0.0100
1529478240000,733230,733489,733200,733489,0.2187
1529478300000,733359,733500,733276,733495,0.2636
1529478360000,733491,733500,733489,733494,0.3723
1529478420000,733499,733650,733489,733650,0.3229
1529478480000,733515,733835,733290,733529,0.1616
1529478540000,733340,733519,733101,733519,0.1754
1529478600000,733202,733202,733100,733102,0.0500
1529478660000,733107,733107,732416,732416,0.5600
1529478720000,732599,732864,732416,732864,0.3118
1529478780000,732527,732762,732421,732762,0.1482
1529478840000,732745,733436,732745,732885,0.1453
1529478900000,733262,733523,732878,732878,0.2245
1529478960000,732878,733524,732704,733064,0.5615
1529479020000,733074,733077,733065,733065,0.0250
1529479080000,733064,733243,732836,733207,0.7270
1529479140000,733227,733227,733202,733205,0.2323
1529479200000,733209,733217,732884,732884,0.8202
1529479260000,732880,733209,732875,732884,1.3694
1529479320000,732874,733198,732874,733099,0.4740
1529479380000,732880,733099,732800,732800,0.8933
1529479440000,732800,732885,732511,732861,0.2121
1529479500000,732531,733037,732416,732450,0.1010
1529479560000,732450,732995,732435,732508,0.2962
1529479620000,732508,732659,732437,732503,0.1095
1529479680000,732523,732623,732479,732623,0.1046
1529479740000,732644,732644,732504,732504,0.1101
1529479800000,732504,732705,732504,732516,0.3704
1529479860000,732616,732850,732464,732644,0.4433
1529479920000,732642,733216,732537,733216,0.1731
1529479980000,732824,732907,732803,732907,0.1210
1529480040000,732907,732910,732680,732739,0.5365
1529480100000,732739,733000,732547,732645,0.2631
1529480160000,732665,732665,732613,732627,0.0650
1529480220000,732650,733129,732650,732754,0.5810
1529480280000,732754,732810,732650,732810,0.0710
1529480340000,732807,732983,732800,732800,0.0845
1529480400000,732889,733130,732810,733130,0.8657
1529480460000,732867,733199,732650,732863,1.8867
1529480520000,732863,733400,732606,732816,2.4409
1529480580000,733232,733700,732798,733544,2.4469
1529480640000,733554,733835,733018,733376,0.3868
1529480700000,733276,733700,732950,732994,2.1452
1529480760000,732987,733400,732987,732987,0.0651
1529480820000,732987,733002,732893,732893,0.1026
1529480880000,733173,733900,732898,733900,1.1263
1529480940000,733900,734000,732969,733468,1.2121
1529481000000,733463,734000,733463,733491,0.0704
1529481060000,733800,734000,733458,733549,0.0543
1529481120000,733549,734400,733549,734400,0.3709
1529481180000,733928,733928,733601,733801,0.5642
1529481240000,733805,733853,733746,733821,0.1026
1529481300000,733821,733984,733821,733822,0.5870
1529481360000,733973,733984,733821,733847,0.6721
1529481420000,733847,733900,733602,733897,0.4662
1529481480000,733627,734918,733611,734000,2.8893
1529481540000,734000,734250,733891,733906,0.2410
1529481600000,733911,734114,733903,733905,0.1788
1529481660000,733956,733956,733903,733905,1.0560
1529481720000,733903,734695,733601,733775,1.1662
1529481780000,733641,734100,733601,733608,0.0689
1529481840000,733608,734010,733600,733607,0.0776
1529481900000,733605,733656,733600,733600,0.2813
1529481960000,733600,733769,733461,733461,0.3796
1529482020000,733465,733553,733451,733456,0.0752
1529482080000,733455,733456,732500,733341,2.3235
1529482140000,733369,733800,732931,733331,1.4091
1529482200000,733462,733900,733332,733402,0.3366
1529482260000,733402,733800,733402,733529,2.6780
1529482320000,733540,734000,733532,733640,0.4709
1529482380000,733665,734000,733612,733618,0.8353
1529482440000,733629,734000,733613,733684,0.8584
1529482500000,733685,734000,733680,733699,0.5006
1529482560000,733979,734000,733696,733890,0.4154
1529482620000,733851,734000,733851,733998,1.3768
1529482680000,733892,734800,733892,734800,0.9694
1529482740000,734308,734588,733900,734014,1.9347
1529482800000,734241,734251,733405,733410,1.5977
1529482860000,733501,734088,733500,733776,0.0759
1529482920000,733776,734100,733537,733824,0.5845
1529482980000,733814,733824,733405,733405,0.4660
1529483040000,733405,733822,733405,733822,0.0606
1529483100000,733641,733752,733405,733689,0.6538
1529483160000,733415,733755,733405,733405,0.1090
1529483220000,733405,734100,733405,733817,0.5167
1529483280000,734099,734100,734098,734100,0.1180
1529483340000,734100,734306,733012,734001,1.9312
1529483400000,734245,734800,734153,734153,0.5803
1529483460000,734478,734488,734161,734161,0.1060
1529483520000,734342,734678,734338,734338,0.1395
1529483580000,734384,734669,734283,734308,0.4766
1529483640000,734367,734677,734308,734534,0.3658
1529483700000,734678,735010,734293,734373,4.1605
1529483760000,734380,734380,734293,734293,0.0200
1529483820000,734293,734644,733989,734644,0.2769
1529483880000,734514,734989,734514,734989,0.0216
1529483940000,734987,734998,734621,734997,0.4646
1529484000000,734623,734623,734541,734601,0.1507
1529484060000,734600,734600,734532,734532,0.3041
1529484120000,734548,734548,734548,734548,0.0200
1529484180000,734537,734547,734525,734525,0.3080
1529484240000,734505,734820,734505,734820,0.0681
1529484300000,734976,735900,734976,735900,1.5738
1529484360000,735507,735798,735222,735302,2.6941
1529484420000,735302,735498,735001,735028,1.9424
1529484480000,735028,735149,734651,734651,1.0408
1529484540000,734932,735001,734659,735001,0.0396
1529484600000,734737,734757,734651,734652,0.0550
1529484660000,734815,734957,734815,734957,0.1050
1529484720000,734870,734870,734867,734867,0.0200
1529484780000,734893,734903,734850,734851,0.6039
1529484840000,734850,734850,734651,734787,0.1815
1529484900000,734659,734669,734659,734666,0.5475
1529484960000,734671,735179,734671,735179,0.1423
1529485020000,735170,735181,734902,735173,0.6491
1529485080000,734970,735008,734960,734966,0.3750
1529485140000,734966,734966,734788,734821,0.3000
1529485200000,734811,734990,734800,734800,0.1898
1529485260000,734956,734988,734800,734807,0.2400
1529485320000,734807,735000,734801,734830,0.9469
1529485380000,734850,735000,734800,734821,0.2456
1529485440000,734948,735000,734892,734999,0.9759
1529485500000,734892,734909,734731,734731,0.0824
1529485560000,734731,734798,734433,734433,1.1349
1529485620000,734433,734600,734222,734268,0.9269
1529485680000,734268,734400,734000,734253,0.8225
1529485740000,734253,734338,734003,734159,0.2935
1529485800000,734010,734154,734000,734154,0.4056
1529485860000,734007,734027,734000,734000,0.4036
1529485920000,734000,734079,734000,734000,0.2896
1529485980000,733830,733830,733415,733415,0.3465
1529486040000,733690,733801,733415,733707,0.4822
1529486100000,733689,733689,733689,733689,0.0181
1529486160000,733689,733729,733689,733729,0.0787
1529486220000,733842,734156,733842,734156,0.1217
1529486280000,734154,734500,733417,734273,2.0174
1529486340000,734559,734661,734215,734500,1.9074
1529486400000,734589,734900,734511,734638,0.5421
1529486460000,734880,734999,734678,734725,0.7175
1529486520000,734994,735000,734810,734999,5.7328
1529486580000,735000,735954,734999,735800,2.0858
1529486640000,735669,735900,734999,735123,1.4680
1529486700000,735610,735610,735107,735451,0.2170
1529486760000,735449,735451,735100,735451,1.1274
1529486820000,735427,735451,735200,735260,0.4080
1529486880000,735280,735434,735200,735237,0.2080
1529486940000,735206,735206,735200,735205,0.2803
1529487000000,735205,735451,735200,735451,0.2327
1529487060000,735296,735451,735296,735324,0.1200
1529487120000,735324,735324,734999,734999,1.0841
1529487180000,735004,735449,734999,735449,0.2834
1529487240000,735429,735429,734999,734999,0.3914
1529487300000,734999,735219,734999,735100,0.5624
1529487360000,735105,735531,735000,735531,1.0941
1529487420000,735610,737000,735198,737000,1.9861
1529487480000,736938,740000,735854,736307,5.3549
1529487540000,735919,737150,735156,737150,0.9449
1529487600000,735273,735946,735244,735700,0.7127
1529487660000,735700,735865,735639,735860,0.3985
1529487720000,735859,735859,735325,735432,0.4139
1529487780000,735670,735704,735670,735704,0.0196
1529487840000,735546,735566,735449,735449,1.2746
1529487900000,735449,735571,735133,735138,0.6455
1529487960000,735565,735638,735005,735180,0.7290
1529488020000,735402,735402,735005,735005,0.4704
1529488080000,735005,735216,734480,734480,0.3678
1529488140000,735165,735352,734480,734982,0.4285
1529488200000,735192,737377,734451,734579,1.0288
1529488260000,734488,735082,734452,735000,0.4486
1529488320000,734990,735000,734601,734727,0.3661
1529488380000,734723,735000,734100,735000,1.2344
1529488440000,734419,735073,734386,735073,0.6672
1529488500000,735053,735083,734935,734935,0.1402
1529488560000,734901,735083,734901,734931,0.1205
1529488620000,734931,735040,734903,734914,0.5401
1529488680000,734992,735500,734914,735150,0.5192
1529488740000,734995,735069,734995,735069,0.0774
1529488800000,735000,735105,734995,734995,0.4742
1529488860000,734996,735087,734905,734905,0.2125
1529488920000,734905,734905,734755,734755,0.2344
1529488980000,734755,734834,734090,734561,0.7734
1529489040000,734541,734541,733989,733994,0.3690
1529489100000,734024,734024,734024,734024,0.0234
