Time,Start,Max,Min,End,Tot_trans
1518569400000,937300,937300,935198,936136,1.1669
1518569460000,935944,938062,935944,938062,0.3151
1518569520000,937494,937500,936012,936138,0.8684
1518569580000,936136,936136,934500,934500,0.9271
1518569640000,935731,935731,934500,934500,0.1772
1518569700000,934959,935000,934500,934500,1.1483
1518569760000,934500,934615,934500,934615,0.3084
1518569820000,934620,934620,934600,934600,0.7762
1518569880000,934600,934601,933000,933052,1.1783
1518569940000,933248,933249,933052,933187,0.2431
1518570000000,935378,935394,933286,933286,0.5554
1518570060000,933239,933339,933086,933339,0.1541
1518570120000,933339,935354,933339,933402,0.0303
1518570180000,933392,935670,933387,935670,0.0799
1518570240000,933555,935802,933555,933646,0.1345
1518570300000,935920,936161,933827,933921,0.1700
1518570360000,934013,936698,934013,936685,0.4665
1518570420000,934343,936613,934243,936561,0.3647
1518570480000,936622,936624,934900,936603,0.7028
1518570540000,936601,936601,935068,935113,1.1079
1518570600000,935114,936532,934197,935237,1.2612
1518570660000,934282,943295,933000,933838,3.8038
1518570720000,933832,935344,933153,933210,0.2150
1518570780000,934998,935550,933289,935016,0.4599
1518570840000,935016,936601,934814,936001,1.4076
1518570900000,936001,936005,936000,936000,0.7138
1518570960000,936005,936601,936000,936025,0.7238
1518571020000,936025,936025,935901,935901,0.5333
1518571080000,935901,935905,934501,935905,0.3700
1518571140000,934526,934538,933673,933673,0.1880
1518571200000,933474,933474,933474,933474,0.0100
1518571260000,934981,935021,934734,935000,0.5873
1518571320000,934762,936800,934762,934860,0.5793
1518571380000,934881,934947,934881,934947,0.0800
1518571440000,934964,936799,934964,935003,0.3598
1518571500000,935009,936727,933000,933327,1.9649
1518571560000,936672,936677,933000,933051,0.3112
1518571620000,936281,936281,933313,933313,0.0200
1518571680000,935769,935769,933000,933129,1.1167
1518571740000,933129,934519,933000,934420,0.7560
1518571800000,934425,935358,933000,934227,0.4847
1518571860000,933131,934784,933131,934778,0.2547
1518571920000,934246,936564,934246,936564,0.5810
1518571980000,934029,935523,934024,934263,0.0707
1518572040000,935474,936800,934289,935600,0.9141
1518572100000,934612,936800,934612,934655,0.5443
1518572160000,934650,935000,934650,935000,0.7363
1518572220000,935000,935000,934000,934995,1.3535
1518572280000,934990,936700,934946,936301,1.5378
1518572340000,936700,936700,934980,934995,1.9946
1518572400000,935000,936699,935000,936435,0.3823
1518572460000,936249,936700,935619,935620,0.9031
1518572520000,935642,936000,935642,935764,0.1550
1518572580000,936000,936700,935301,935301,2.9232
1518572640000,934990,936500,934980,935089,1.6447
1518572700000,935122,936600,934516,934516,1.4810
1518572760000,934516,935998,934506,935387,1.0042
1518572820000,934985,936800,934985,935821,0.7530
1518572880000,936014,938000,936014,937162,0.3884
1518572940000,937101,938000,936419,938000,0.2298
1518573000000,937537,938000,937537,938000,0.1209
1518573060000,938000,938417,937654,937827,0.3946
1518573120000,937654,938993,935500,935545,1.3667
1518573180000,937633,937633,936506,936963,0.0579
1518573240000,936764,937900,936560,937888,0.9431
1518573300000,937446,937446,936791,937276,0.3050
1518573360000,937274,937274,936959,936989,0.3099
1518573420000,936973,937000,936560,936560,0.3409
1518573480000,936560,936928,935546,936439,0.3283
1518573540000,936424,936754,936400,936754,0.1227
1518573600000,937098,937300,936400,936406,0.7767
1518573660000,936651,938461,936400,938460,0.9486
1518573720000,938993,941386,938993,940260,3.5244
1518573780000,940010,941900,940000,940054,1.8987
1518573840000,940991,941445,940990,940992,0.1474
1518573900000,940992,943500,940992,942124,1.6145
1518573960000,942123,942378,942123,942123,0.4319
1518574020000,942123,942218,942123,942123,1.0431
1518574080000,942198,942198,940905,940905,0.3129
1518574140000,940459,940459,940000,940212,0.0527
1518574200000,940211,940220,940200,940216,0.1341
1518574260000,940220,941998,940220,940975,0.0208
1518574320000,940959,941332,940935,941168,0.2769
1518574380000,941640,941838,941640,941656,0.0223
1518574440000,941417,941525,941000,941000,0.1575
1518574500000,941394,941485,940804,940848,0.1094
1518574560000,940289,941399,939644,939644,1.7780
1518574620000,939650,940246,936100,939613,1.0694
1518574680000,939600,940741,938530,939587,0.9932
1518574740000,939344,939344,939022,939311,0.0616
1518574800000,939183,940117,939131,939936,0.0796
1518574860000,939780,939785,939177,939522,0.1458
1518574920000,939177,939830,938970,939454,0.7048
1518574980000,940003,940250,938000,939756,0.8012
1518575040000,939684,939845,938682,938698,0.4379
1518575100000,938706,939727,938696,939118,0.5484
1518575160000,939215,939297,938775,938807,0.1193
1518575220000,938791,939000,938721,938865,0.7957
1518575280000,938736,939699,938600,939698,1.7871
1518575340000,939681,939695,938686,939605,0.5890
1518575400000,938697,939698,938600,939198,0.4316
1518575460000,939207,939700,939207,939700,1.2784
1518575520000,939695,940000,938765,940000,1.5219
1518575580000,940000,942119,939963,942108,0.7453
1518575640000,942119,943000,942119,942727,0.6862
1518575700000,942990,943000,940676,941380,1.8376
1518575760000,941361,942998,940030,940452,1.6326
1518575820000,940452,943444,940452,941655,1.5602
1518575880000,940685,942971,940001,941841,1.1880
1518575940000,943489,943495,941037,941091,0.4786
1518576000000,941505,942092,940367,941571,0.5536
1518576060000,941607,944000,941031,941879,0.8481
1518576120000,942176,942176,941935,941948,0.3143
1518576180000,941953,942452,940872,941442,1.0457
1518576240000,941877,941978,940018,941427,1.4122
1518576300000,940887,942699,938999,940197,2.4875
1518576360000,940392,940392,940002,940282,0.6199
1518576420000,940294,941183,940294,941139,0.0675
1518576480000,940797,941183,940442,940442,0.5461
1518576540000,940685,941150,939892,941149,1.5443
1518576600000,940202,940957,940000,940360,2.2539
1518576660000,940340,940363,938600,940363,3.0338
1518576720000,939388,986000,938600,986000,0.6696
1518576780000,940951,941556,938632,940780,0.3005
1518576840000,940705,940835,940353,940695,0.7927
1518576900000,940811,942698,940724,941671,0.6220
1518576960000,941671,942062,940808,942062,0.6245
1518577020000,942143,942143,941671,941973,0.3120
1518577080000,941671,941961,940247,940631,1.9431
1518577140000,940555,941999,938800,939825,2.9470
1518577200000,938825,939534,938801,939178,0.3458
1518577260000,938993,939167,938985,939160,0.0486
1518577320000,939160,940160,938600,939909,0.9863
1518577380000,940000,941499,938624,938624,1.8774
1518577440000,939991,940005,938846,938857,0.6517
1518577500000,939995,940000,937974,939292,1.2572
1518577560000,939281,939989,938205,939978,0.5144
1518577620000,939148,939977,939137,939958,0.1003
1518577680000,939134,939985,939034,939034,0.1123
1518577740000,939565,939984,938001,938006,0.5737
1518577800000,938001,938006,935000,937978,2.4997
1518577860000,937978,937992,936001,936209,0.7973
1518577920000,936110,936999,929090,936992,2.9824
1518577980000,936991,936991,933811,936553,0.2467
1518578040000,936553,936553,935935,936539,0.2611
1518578100000,936391,936555,935875,936555,0.3220
1518578160000,936555,937734,936347,937731,0.4300
1518578220000,937474,938000,937206,937605,0.5606
1518578280000,937605,938901,937101,937806,0.7636
1518578340000,937806,937806,933827,936657,1.1361
1518578400000,936646,937088,935523,936776,0.4390
1518578460000,936489,938887,934465,936867,2.0980
1518578520000,936089,937324,934400,934400,0.8465
1518578580000,937318,937318,934693,935854,0.0456
1518578640000,935482,935909,934777,935902,0.4632
1518578700000,935902,935906,935140,935545,0.0759
1518578760000,935200,935899,935168,935394,0.1483
1518578820000,935409,936482,935409,936482,0.4577
1518578880000,936945,939999,936508,938899,1.1723
1518578940000,939999,939999,937811,938950,0.8173
1518579000000,938918,938985,938001,938750,0.5901
1518579060000,938593,938985,938000,938016,0.4177
1518579120000,938545,939910,938544,939108,0.0132
1518579180000,939850,939922,938908,939420,0.0437
1518579240000,939430,939915,938930,938930,0.1274
1518579300000,939917,939917,938000,938000,1.0861
1518579360000,938000,938987,938000,938987,0.0941
1518579420000,938549,939922,938549,939054,0.5963
1518579480000,939074,939923,938022,939912,0.3234
1518579540000,938982,939912,937148,937154,1.2653
1518579600000,937571,937986,937000,937005,0.1180
1518579660000,937005,940000,936109,937716,0.9771
1518579720000,937704,938447,937011,937101,0.3464
1518579780000,937495,938338,937118,938332,0.3723
1518579840000,938312,939520,937179,937250,0.1108
1518579900000,937263,939490,937174,937273,0.0964
1518579960000,937275,938454,937273,937273,0.0974
1518580020000,937848,938754,937662,937662,0.0819
1518580080000,938770,939999,938060,939622,0.3308
1518580140000,939621,940000,939247,940000,0.1604
1518580200000,940000,940012,939292,940012,0.6826
1518580260000,940022,940516,939280,939410,0.3231
1518580320000,939290,941139,939262,941139,0.1672
1518580380000,939291,941147,939291,939836,0.1376
1518580440000,939834,939834,938878,939426,0.2481
1518580500000,939947,939947,937555,937556,1.2970
1518580560000,937555,940010,937555,940000,4.1877
1518580620000,940000,940461,940000,940008,2.3850
1518580680000,940008,941138,940000,940005,2.0379
1518580740000,940070,940070,937795,938891,0.4019
1518580800000,938888,940000,937815,939540,0.2625
1518580860000,940132,940414,940132,940414,0.5812
1518580920000,940196,941148,940191,940822,0.1703
1518580980000,940171,941500,940011,940205,0.6545
1518581040000,940160,942000,940160,942000,0.1337
1518581100000,942000,942000,940361,941292,0.0770
1518581160000,942000,944000,940614,942737,1.3207
1518581220000,942747,944879,942747,944879,1.5647
1518581280000,944471,945000,943454,944988,0.9857
1518581340000,944758,945000,944115,945000,1.6865
1518581400000,945000,945000,944702,944702,0.4285
1518581460000,944600,944824,943000,944661,0.2765
1518581520000,943334,944280,943190,944044,0.2070
1518581580000,944080,944419,944006,944019,1.9991
1518581640000,944019,944019,937501,942814,1.5763
1518581700000,942789,942833,941590,942248,0.5227
1518581760000,942625,942629,937500,942623,1.4420
1518581820000,942447,944000,942447,943330,0.0273
1518581880000,943812,948100,942697,943497,0.0248
1518581940000,943812,945500,943325,943325,1.2522
1518582000000,943238,945500,942576,943996,0.3991
1518582060000,943271,945062,943271,945062,0.1752
1518582120000,944209,944367,943389,944367,0.0231
1518582180000,944408,944408,943342,944362,0.0816
1518582240000,944421,945022,944240,944273,0.0735
1518582300000,944272,945023,943961,945023,1.2319
1518582360000,945023,948459,944734,946837,0.7018
1518582420000,948799,949999,946010,947926,2.1697
1518582480000,948281,949000,948280,948281,0.6975
1518582540000,948280,948280,947153,947661,0.3932
1518582600000,947661,949000,947660,949000,0.5045
1518582660000,948061,949250,948061,949099,0.9919
1518582720000,949099,949499,949000,949000,1.1615
1518582780000,949260,949488,949000,949465,0.0770
1518582840000,949470,949485,949366,949480,0.4485
1518582900000,949490,949493,948509,948526,0.5198
1518582960000,948899,949485,948526,949012,0.2271
1518583020000,949018,950000,949000,949000,0.9655
1518583080000,949055,949984,949000,949511,0.2322
1518583140000,949990,950255,949000,950002,2.6148
1518583200000,950002,955327,950000,952000,2.8456
1518583260000,952000,953227,952000,953006,0.4528
1518583320000,953007,953414,953000,953000,0.5942
1518583380000,953000,953437,953000,953105,0.5800
1518583440000,953105,953105,952020,953000,1.2521
1518583500000,952021,955327,952000,952017,3.3620
1518583560000,952022,955327,952000,952000,3.8819
1518583620000,952000,952010,949128,949128,3.2687
1518583680000,950026,952030,949147,951066,2.4815
1518583740000,951012,952030,950976,951041,0.9978
1518583800000,951037,953000,951037,951107,0.4422
1518583860000,951108,952042,951001,951284,0.6742
1518583920000,951001,951688,951000,951010,0.7960
1518583980000,951010,952009,951005,951546,0.1727
1518584040000,952004,952023,951051,951100,0.1965
1518584100000,951101,952479,951100,951100,1.0787
1518584160000,951763,951763,949838,950099,2.0317
1518584220000,950099,950099,949654,949654,0.3769
1518584280000,949731,950179,949654,950179,0.2971
1518584340000,950179,950563,949649,949649,0.2020
1518584400000,949600,949616,949018,949162,0.4400
1518584460000,949038,949162,949000,949083,1.0331
1518584520000,949010,949162,946174,949005,0.5112
1518584580000,949005,949148,945672,947270,1.1674
1518584640000,946325,949139,942557,942557,1.5208
1518584700000,944896,947258,944001,944904,0.3089
1518584760000,945023,947358,945000,947358,0.7415
1518584820000,946330,953800,945144,946793,2.8512
1518584880000,946788,947252,946203,946219,0.2873
1518584940000,946231,947253,946231,946779,0.2920
1518585000000,946779,947258,946743,947003,0.0721
1518585060000,947007,947258,946739,947134,0.0021
1518585120000,947134,949365,947134,948792,0.0215
1518585180000,949187,950005,949015,949016,0.2805
1518585240000,949015,949048,948792,948950,0.3162
1518585300000,948959,949066,948802,949066,0.0342
1518585360000,949233,949243,948855,948899,0.0719
1518585420000,949047,949047,948899,948915,0.1224
1518585480000,948905,948913,948793,948793,0.7430
1518585540000,948795,949403,948795,948807,0.1362
1518585600000,949081,949429,948802,949167,0.3950
1518585660000,949136,949185,948052,948686,0.2218
1518585720000,948800,949320,948000,948000,2.8096
1518585780000,948220,948489,947111,947502,0.7937
1518585840000,947501,949000,947313,949000,0.3155
1518585900000,948560,948999,948013,948758,0.1132
1518585960000,948719,948750,947016,947809,0.5192
1518586020000,947805,948498,946029,947885,0.9775
1518586080000,947887,949099,947887,949040,0.6886
1518586140000,949045,950985,949040,950900,1.7883
1518586200000,950985,951368,948648,951229,0.6367
1518586260000,951094,952500,950581,951469,0.4572
1518586320000,952499,952623,950976,950976,0.0938
1518586380000,951186,951881,951149,951164,2.1861
1518586440000,951164,953799,951164,951941,0.8116
1518586500000,952911,953800,952056,953700,0.6615
1518586560000,953700,953902,953700,953885,1.0824
1518586620000,953890,954215,953799,954134,0.5016
1518586680000,953799,954999,953799,953837,0.2891
1518586740000,953845,954419,953799,953803,0.8315
1518586800000,953803,954107,953799,953799,0.3686
1518586860000,953805,954994,953799,954381,0.5044
1518586920000,954990,955000,954354,955000,0.6818
1518586980000,954849,954977,954096,954355,0.3645
1518587040000,954965,954985,953880,954087,0.9869
1518587100000,954072,954072,949200,954000,3.0025
1518587160000,954005,955000,954000,954498,0.3876
1518587220000,954011,954271,953902,954075,0.6499
1518587280000,953908,955000,953908,955000,0.5284
1518587340000,954515,956100,954515,956100,0.8353
1518587400000,956115,956828,955951,956828,1.2607
1518587460000,956432,957924,956432,957924,0.9335
1518587520000,957198,960000,956068,956068,4.2534
1518587580000,956045,957999,955256,955271,1.1504
1518587640000,957998,957999,955171,956448,0.6621
1518587700000,956438,956438,955111,955501,1.0979
1518587760000,955505,955887,954113,955027,1.2072
1518587820000,954578,955599,954113,954686,1.2893
1518587880000,954696,955988,954684,954707,0.3638
1518587940000,955341,955341,954700,954999,0.1112
1518588000000,954991,955111,954700,954897,0.3652
1518588060000,955080,955080,954700,954770,0.1586
1518588120000,954720,955308,954720,955308,0.4129
1518588180000,954800,955001,954582,954592,1.0760
1518588240000,954592,954968,954304,954651,0.1973
1518588300000,954656,954885,954577,954885,0.4661
1518588360000,954617,955000,954118,954572,0.7016
1518588420000,955000,955500,954581,955252,0.8214
1518588480000,955251,955692,954973,955692,0.3781
1518588540000,955400,956001,954131,955593,1.6587
1518588600000,955601,955999,955000,955498,0.3893
1518588660000,955029,964499,955014,959874,4.5960
1518588720000,955638,964000,955638,956747,0.7766
1518588780000,956747,958377,956721,956769,0.8702
1518588840000,956788,958356,956638,956735,0.4261
1518588900000,956741,959999,956576,957641,0.6599
1518588960000,958341,959042,955968,956556,1.7662
1518589020000,957605,957605,956553,956561,1.1303
1518589080000,956828,958900,955593,955733,2.5444
1518589140000,955593,956928,955593,956928,0.2945
1518589200000,955630,956993,955620,956356,0.1774
1518589260000,955758,957000,955683,956388,0.0878
1518589320000,956697,956706,955593,955723,2.0297
1518589380000,955731,956982,955609,955665,0.1816
1518589440000,956333,956333,955618,955965,0.0324
1518589500000,955955,956559,955618,956556,0.0442
1518589560000,956546,956863,955624,956212,0.2798
1518589620000,956163,956690,955881,956690,1.1616
1518589680000,956600,956695,956597,956597,0.0126
1518589740000,956602,957010,956500,956866,0.6498
1518589800000,957010,958538,957010,957287,0.2610
1518589860000,957300,958879,957163,957606,1.3954
1518589920000,958234,958746,956866,958734,0.8744
1518589980000,958100,958874,957510,958779,0.5305
1518590040000,958784,958900,958734,958900,0.7956
1518590100000,958744,958900,958734,958895,0.3601
1518590160000,958770,958900,958500,958811,0.0769
1518590220000,958848,963500,958811,960861,0.9946
1518590280000,958939,962814,958939,960829,0.4358
1518590340000,959101,960331,959046,959094,0.4739
1518590400000,959094,959371,959000,959000,1.0953
1518590460000,959000,959999,959000,959000,1.3586
1518590520000,959000,959492,957500,957734,1.7166
1518590580000,957500,957802,957500,957604,0.7361
1518590640000,957515,959857,956700,957727,0.9516
1518590700000,957501,958689,957350,957350,1.0863
1518590760000,957361,957969,956053,956053,1.5610
1518590820000,956597,956799,955593,955593,0.1796
1518590880000,955603,956800,955603,956758,0.4264
1518590940000,956061,957107,956061,956741,0.1396
1518591000000,957351,960500,957351,957575,2.4162
1518591060000,957382,957984,956084,956084,0.3445
1518591120000,956005,956761,955800,956000,0.7235
1518591180000,955825,956000,955593,955593,0.1765
1518591240000,955598,956094,954900,955800,0.6329
1518591300000,956015,956048,955817,955817,2.0392
1518591360000,955817,955821,955817,955821,0.0020
1518591420000,955818,960499,955593,955942,0.5172
1518591480000,955858,956443,955817,956020,0.3407
1518591540000,956105,956105,955593,955593,0.8334
1518591600000,955608,956200,955015,956200,1.2124
1518591660000,956215,956500,955000,956500,1.5213
1518591720000,955120,956753,954135,955219,1.0028
1518591780000,954158,956128,954138,956128,1.2247
1518591840000,954145,955133,954138,954138,1.3631
1518591900000,954138,954997,954001,954992,0.4316
1518591960000,954514,954998,953800,954425,0.8263
1518592020000,953893,954423,953801,953801,1.0497
1518592080000,953811,954996,953800,954395,0.7868
1518592140000,953856,954408,953500,953850,0.2518
1518592200000,953554,953827,953256,953535,0.7134
1518592260000,953402,954000,953402,953994,0.0213
1518592320000,953994,954000,953314,953999,0.6402
1518592380000,953790,954000,953785,954000,0.2933
1518592440000,954000,955954,953502,955954,1.1102
1518592500000,953874,960500,953874,957132,1.9772
1518592560000,957154,960499,954460,955521,2.2367
1518592620000,955521,955532,954139,954993,0.8831
1518592680000,954752,956887,954500,956294,0.3991
1518592740000,956610,959999,955006,957474,1.3937
1518592800000,958435,960000,957364,957679,1.1410
1518592860000,957678,958800,957201,958000,2.2425
1518592920000,957606,959996,957218,957235,1.1808
1518592980000,957567,957795,957262,957795,0.0735
1518593040000,957668,959935,957500,959935,0.5282
1518593100000,958026,959885,958015,958203,0.5532
1518593160000,958015,958015,957241,957541,0.2204
1518593220000,957251,957354,956000,956687,0.9900
1518593280000,956500,957000,955007,957000,1.2548
1518593340000,956854,959241,956512,959241,3.1770
1518593400000,958536,958536,956882,957366,0.8929
1518593460000,956847,957311,956000,956307,0.9181
1518593520000,956152,957232,956152,957232,0.6842
1518593580000,957787,959966,957272,959155,1.0520
1518593640000,959176,960500,958474,959916,1.0859
1518593700000,960490,960599,960149,960251,0.9006
1518593760000,960200,960335,960200,960266,0.0603
1518593820000,960330,960593,960330,960593,0.1146
1518593880000,960603,961000,960420,960420,0.3459
1518593940000,960420,960991,957700,960430,3.2319
1518594000000,960461,960502,960420,960425,0.6157
1518594060000,960420,960439,958505,959897,1.0037
1518594120000,959989,960500,958129,959995,1.3128
1518594180000,960000,960991,960000,960991,0.5316
1518594240000,960991,962000,960991,961501,0.2755
1518594300000,961403,961403,960000,960248,0.4566
1518594360000,960234,960598,960058,960598,0.3662
1518594420000,960890,961500,960282,960919,0.0263
1518594480000,960926,962000,960926,961600,0.0215
1518594540000,961611,962150,961611,962150,0.0656
1518594600000,961656,961881,960054,960055,1.0382
1518594660000,960076,961160,960020,961006,2.3731
1518594720000,961005,962139,960185,961361,0.5018
1518594780000,961108,961380,961108,961380,0.1012
1518594840000,961377,961380,961000,961000,0.2077
1518594900000,960789,961000,960764,960795,0.2432
1518594960000,960899,960901,960793,960896,0.1189
1518595020000,960904,960924,960793,960828,0.0130
1518595080000,960828,960917,960792,960840,0.2048
1518595140000,960845,961099,960830,961009,2.3820
1518595200000,960851,961167,960807,961167,0.1225
1518595260000,961167,962000,960999,961497,0.8805
1518595320000,961011,961975,960793,961957,0.5735
1518595380000,961679,961999,961431,961999,0.1232
1518595440000,961501,961513,961501,961504,0.0014
1518595500000,961123,962010,960989,962005,2.2665
1518595560000,962010,962080,961034,961575,0.6516
1518595620000,961090,962150,961090,961643,0.6780
1518595680000,961830,961840,961644,961840,0.2864
1518595740000,961836,961836,961322,961322,1.4174
1518595800000,961001,961001,958603,958604,2.6298
1518595860000,959849,959849,958764,958960,0.5791
1518595920000,958960,960000,958850,959942,0.8972
1518595980000,959942,960193,958800,960096,1.0588
1518596040000,960000,960000,959001,959001,0.5342
1518596100000,959001,959420,958289,958523,0.2502
1518596160000,958528,959999,958013,959017,0.4527
1518596220000,959398,960771,959289,960305,0.8358
1518596280000,960326,960800,960326,960511,0.2667
1518596340000,960517,961000,959149,959149,1.0261
1518596400000,959575,959856,958050,959408,0.3631
1518596460000,959125,959125,958063,958565,0.0709
1518596520000,959057,959399,958056,958056,0.0924
1518596580000,958702,959099,958602,958627,0.2758
1518596640000,958650,959100,958650,958987,0.0217
1518596700000,958877,960930,958877,960930,0.2525
1518596760000,960965,961000,960558,961000,1.0145
1518596820000,960872,961000,960872,961000,0.3844
1518596880000,961000,961356,960983,961356,0.4232
1518596940000,961312,961700,961052,961700,0.5080
1518597000000,961700,962999,961554,962348,0.2089
1518597060000,962364,962395,961500,961501,0.8862
1518597120000,961500,962998,961166,961707,0.5556
1518597180000,961819,961819,961152,961707,1.0570
1518597240000,961708,961719,961010,961010,0.4158
1518597300000,961025,962999,961025,962160,0.6757
1518597360000,962999,963000,961386,961388,0.2020
1518597420000,961388,961388,961000,961004,1.1756
1518597480000,961000,961000,960705,960844,0.1600
1518597540000,960700,960771,960300,960305,0.2363
1518597600000,960300,960500,960070,960275,0.5747
1518597660000,960193,961225,960090,961225,1.1342
1518597720000,961175,961595,960845,960996,0.2636
1518597780000,961018,961061,960459,961061,0.0227
1518597840000,961067,961295,960634,960634,0.4147
1518597900000,960500,960500,959182,959522,1.2454
1518597960000,959182,960001,958079,958079,0.2336
1518598020000,958415,958415,958050,958138,0.1852
1518598080000,958226,959099,958143,959099,0.2373
1518598140000,959120,960812,959120,960600,0.4604
1518598200000,960802,960802,960474,960474,0.5264
1518598260000,960474,960479,958968,959173,0.1021
1518598320000,959579,960999,959579,959707,0.0316
1518598380000,959713,960998,959702,960343,0.1330
1518598440000,960339,960520,960339,960520,0.0031
1518598500000,960536,962000,960536,961075,0.6939
1518598560000,961089,962000,961089,961460,0.6755
1518598620000,961545,961557,960198,961311,0.0587
1518598680000,960763,962500,960763,961738,0.5625
1518598740000,962500,963000,961756,962075,0.4133
1518598800000,962114,963000,961301,963000,0.1219
1518598860000,963399,964591,962421,963561,1.1566
1518598920000,963795,964545,963054,964164,0.1150
1518598980000,963066,963608,962403,962408,0.3235
1518599040000,962940,963200,962419,963200,0.2802
1518599100000,962695,962695,961700,961700,1.6283
1518599160000,961991,962258,961000,961000,0.4028
1518599220000,960951,961094,960000,960000,3.1999
1518599280000,960081,960511,959887,960189,0.7599
1518599340000,960199,960511,960199,960358,0.2392
1518599400000,960204,961339,960000,960001,0.9768
1518599460000,960664,961296,959814,959814,0.4941
1518599520000,959832,961697,959297,959778,0.4986
1518599580000,960726,960726,958100,958473,0.9700
1518599640000,958100,958808,958000,958115,0.6222
1518599700000,958016,958208,957542,957603,0.5345
1518599760000,957542,957663,956000,956348,1.2581
1518599820000,956222,961000,955975,961000,1.3809
1518599880000,959078,961000,955446,956299,1.5296
1518599940000,956224,956224,955000,955481,0.6712
1518600000000,955617,957402,955605,957035,0.3255
1518600060000,956920,957950,955000,955681,1.0504
1518600120000,955677,955773,954785,954785,0.6219
1518600180000,954596,954667,954000,954000,1.0829
1518600240000,954010,956393,954005,955922,0.0902
1518600300000,955918,956399,955671,955671,0.4981
1518600360000,955670,955937,955552,955804,0.0113
1518600420000,955804,961800,955804,957912,1.6721
1518600480000,957917,958083,957903,957903,0.9365
1518600540000,957416,957416,956132,957096,0.3246
1518600600000,957035,957147,955525,956100,0.2344
1518600660000,955999,959399,955999,958388,1.0984
1518600720000,958387,958387,957461,957846,0.3316
1518600780000,957461,957633,955025,955696,0.4426
1518600840000,955978,956344,955429,955438,0.3211
1518600900000,955438,955531,954400,954400,2.0977
1518600960000,954636,956000,954218,954218,0.5542
1518601020000,954200,954200,954000,954100,0.0115
1518601080000,954060,954060,953552,953552,1.3272
1518601140000,953711,954011,952800,954011,1.0990
1518601200000,954018,955781,952970,953871,0.3950
1518601260000,953870,955764,951000,953430,0.8149
1518601320000,953430,955393,953215,953850,0.7781
1518601380000,953683,954915,953683,954915,0.0097
1518601440000,955248,955995,955248,955988,0.0179
1518601500000,955976,956000,955547,955552,1.9777
1518601560000,955547,956000,955547,956000,1.3286
1518601620000,955553,955990,955547,955773,0.4959
1518601680000,955778,956000,955547,955547,0.1912
1518601740000,955714,955891,955547,955736,0.1638
1518601800000,955562,955724,955557,955716,0.0978
1518601860000,955557,955668,954004,954004,0.7054
1518601920000,954452,954452,953430,953709,0.7592
1518601980000,953752,954099,953500,954090,1.3443
1518602040000,953625,954600,953625,954600,1.0009
1518602100000,954363,954375,954138,954155,0.0416
1518602160000,954388,954399,953501,953667,0.3464
1518602220000,953669,953669,953500,953500,0.0698
1518602280000,953489,953971,952107,952544,0.9066
1518602340000,952340,952542,952163,952163,0.0478
1518602400000,952163,954000,951300,952176,0.1767
1518602460000,952390,953066,952176,952844,0.5511
1518602520000,952641,958000,952641,955027,2.0736
1518602580000,954011,958000,954000,956172,1.2412
1518602640000,954000,956994,954000,956989,0.7993
1518602700000,956994,956994,954615,955653,0.5831
