Time,Start,Max,Min,End,Tot_trans
1544491260000,383128,383500,382941,383053,0.5211
1544491320000,383053,383103,382790,383103,2.5926
1544491380000,382934,384060,382904,383361,2.5303
1544491440000,383305,383900,383029,383250,4.4077
1544491500000,383240,383751,383227,383672,0.6338
1544491560000,383505,383562,383115,383562,0.4220
1544491620000,383320,383347,383004,383004,0.5066
1544491680000,383320,383323,382856,383017,0.7257
1544491740000,383129,383640,383129,383201,0.3079
1544491800000,383234,384111,383234,384000,1.2669
1544491860000,384001,384412,383607,384065,4.6366
1544491920000,384000,384112,383842,383930,0.6486
1544491980000,383930,384041,383505,383998,0.9338
1544492040000,383998,383998,383998,383998,0.0000
1544492100000,383966,383966,383801,383810,0.1605
1544492160000,383800,383802,383800,383800,9.5501
1544492220000,383800,384759,383800,383861,1.7469
1544492280000,384143,384224,383890,384214,0.2987
1544492340000,384141,384141,384096,384096,0.0440
1544492400000,384418,384628,383813,384157,4.5925
1544492460000,384180,384441,383825,384056,0.1968
1544492520000,384060,384485,384060,384130,1.9254
1544492580000,384143,384143,384142,384142,0.0015
1544492640000,384142,384142,384142,384142,0.0000
1544492700000,384333,384333,384113,384115,4.9973
1544492760000,384323,384610,384113,384123,1.4821
1544492820000,384115,384115,383640,383640,6.3410
1544492880000,383746,384195,383709,383843,0.4831
1544492940000,384080,384246,383901,383901,0.5368
1544493000000,383901,383901,383901,383901,0.0000
1544493060000,383901,384160,383901,383983,0.1764
1544493120000,384401,384544,384008,384439,1.0006
1544493180000,384439,384439,384236,384236,0.2828
1544493240000,384241,384334,384236,384236,0.0865
1544493300000,384322,384544,384237,384271,0.5811
1544493360000,384495,384544,384184,384184,0.2020
1544493420000,384284,384777,384284,384393,0.9719
1544493480000,384391,384617,384230,384230,0.2698
1544493540000,384230,384230,384000,384000,1.2582
1544493600000,384000,384185,383901,384000,0.8938
1544493660000,384000,384005,383680,383914,1.3085
1544493720000,383904,384171,383640,383640,0.1329
1544493780000,383640,383961,383367,383372,1.3790
1544493840000,383405,383438,382700,383438,2.0151
1544493900000,383450,383551,382926,383550,0.9910
1544493960000,383588,383588,383246,383500,0.1235
1544494020000,383500,383715,383093,383649,0.3331
1544494080000,383639,383869,383404,383529,2.0835
1544494140000,383710,384182,383462,384182,3.2405
1544494200000,384182,384182,383411,383776,0.7392
1544494260000,383804,384079,383460,383808,0.2805
1544494320000,383877,383887,383305,383870,0.2315
1544494380000,383816,384048,383670,384036,0.2413
1544494440000,383929,384154,383350,383350,3.1573
1544494500000,383476,383607,383350,383569,0.3193
1544494560000,383448,383890,383275,383285,2.4408
1544494620000,383285,383745,382614,383037,4.7698
1544494680000,383036,383745,382728,383220,1.7109
1544494740000,383186,383224,382922,383156,0.1833
1544494800000,383163,383224,382801,382801,0.0538
1544494860000,382788,383798,382787,382787,2.1214
1544494920000,383460,383684,383058,383393,1.3172
1544494980000,383825,383862,383700,383700,0.1365
1544495040000,383701,383891,383700,383700,1.8502
1544495100000,383700,383700,383650,383650,0.0800
1544495160000,383652,383652,383648,383650,0.2880
1544495220000,383650,383650,383650,383650,0.1400
1544495280000,383650,383650,383599,383599,0.1430
1544495340000,383599,383757,383420,383458,0.3940
1544495400000,383458,383473,383301,383301,0.3127
1544495460000,383301,383677,382952,383412,0.8231
1544495520000,383411,383434,383196,383434,0.0409
1544495580000,383374,383374,382956,382957,0.0281
1544495640000,383303,383353,382818,382851,0.1544
1544495700000,383238,383314,383059,383084,0.1225
1544495760000,383254,383698,383189,383698,0.6783
1544495820000,383614,384555,383614,383946,3.1345
1544495880000,383836,384800,383790,384400,4.6681
1544495940000,384166,384400,383619,383619,0.8611
1544496000000,383949,384271,383949,384271,3.3152
1544496060000,384115,384410,384042,384410,0.5048
1544496120000,384111,384572,384091,384562,0.4032
1544496180000,384562,384610,384093,384093,0.9559
1544496240000,384150,384530,384042,384530,0.0841
1544496300000,384530,384530,384263,384274,0.4202
1544496360000,384274,384520,384206,384206,0.1631
1544496420000,384489,384600,384206,384260,0.5704
1544496480000,384206,384206,384032,384032,0.3639
1544496540000,384052,384500,383792,383970,1.0906
1544496600000,384095,384095,383856,383856,0.0107
1544496660000,384345,384345,384345,384345,0.0015
1544496720000,384345,384345,384335,384345,0.0296
1544496780000,384345,384345,384345,384345,0.0800
1544496840000,384200,384238,384141,384141,0.0440
1544496900000,384020,384020,383794,383794,0.0230
1544496960000,383801,384048,383521,384048,0.6994
1544497020000,383727,383941,383496,383941,0.2614
1544497080000,383941,384091,383206,383461,0.9566
1544497140000,383652,383662,383570,383662,0.1870
1544497200000,383662,383868,383557,383557,0.2083
1544497260000,383367,383418,383250,383260,0.4128
1544497320000,383411,383411,382941,383233,0.3018
1544497380000,383254,383286,383254,383286,0.0420
1544497440000,383286,383573,383143,383143,2.4525
1544497500000,383257,383666,383257,383577,0.3881
1544497560000,383371,383613,383105,383550,2.3457
1544497620000,383200,383200,383105,383105,0.0409
1544497680000,383250,383593,383200,383200,1.7088
1544497740000,383478,383690,383000,383305,0.6961
1544497800000,383305,383305,383275,383283,0.1263
1544497860000,383283,383305,383283,383305,1.6188
1544497920000,383305,383680,383305,383680,0.0372
1544497980000,383680,384065,383362,383575,0.6397
1544498040000,383576,383795,383575,383721,0.4186
1544498100000,383721,383764,383600,383764,0.4743
1544498160000,383745,384233,383745,383854,1.0206
1544498220000,383859,383864,383399,383636,2.0964
1544498280000,383611,384238,383399,383399,0.5290
1544498340000,383399,383409,382817,383057,2.3002
1544498400000,383045,383557,383043,383065,0.4986
1544498460000,383098,383311,383098,383119,0.1260
1544498520000,383139,383311,383000,383134,0.5473
1544498580000,383169,383296,383041,383296,0.0205
1544498640000,383296,383454,383207,383454,0.5118
1544498700000,383454,383454,383121,383328,0.3513
1544498760000,383106,383116,383039,383039,0.8777
1544498820000,383082,383454,383000,383000,1.8279
1544498880000,383005,383414,383000,383300,0.9163
1544498940000,383404,384000,383312,383410,0.6150
1544499000000,383410,383677,383350,383350,0.2330
1544499060000,383495,383556,383350,383365,0.2928
1544499120000,383350,383546,383350,383546,0.7355
1544499180000,383388,383708,383388,383708,0.8099
1544499240000,383492,383492,383335,383492,0.2811
1544499300000,383313,384049,383306,384022,1.9527
1544499360000,384000,384265,383753,384125,1.4630
1544499420000,384021,384021,383784,384021,0.8005
1544499480000,383815,384400,383582,383665,1.4598
1544499540000,383824,383999,383771,383892,0.5797
1544499600000,383892,384086,383667,384006,0.5048
1544499660000,384006,384444,384000,384022,2.2473
1544499720000,384022,384035,383999,383999,13.1507
1544499780000,383999,384447,383999,383999,5.8617
1544499840000,383999,384091,383999,383999,3.2555
1544499900000,384051,384272,383999,383999,2.0922
1544499960000,383999,384037,383590,383605,3.3004
1544500020000,383907,384050,383605,383900,0.8242
1544500080000,384038,384038,383811,383811,0.5319
1544500140000,383880,383979,383695,383959,4.4745
1544500200000,383686,383822,383591,383628,0.2325
1544500260000,383626,383809,383260,383265,2.3912
1544500320000,383386,383522,383205,383501,0.7611
1544500380000,383511,383541,383259,383355,1.0384
1544500440000,383275,383625,383192,383192,1.5481
1544500500000,383192,383370,383150,383370,0.7887
1544500560000,383370,383502,383370,383412,0.4208
1544500620000,383416,383533,383402,383490,0.9284
1544500680000,383490,383825,383490,383714,1.6993
1544500740000,383686,383899,383675,383727,0.5508
1544500800000,383686,383696,383412,383670,6.3224
1544500860000,383670,383685,383234,383570,5.3585
1544500920000,383422,383665,383220,383383,5.3930
1544500980000,383383,383722,383275,383722,5.4163
1544501040000,383722,385737,383722,385737,17.9325
1544501100000,385627,386800,385627,386800,14.6648
1544501160000,386800,386800,385524,385703,12.2550
1544501220000,385573,386506,385339,385805,7.3168
1544501280000,385805,386165,385457,385744,3.2208
1544501340000,385774,386901,385774,386734,5.4889
1544501400000,386464,386534,385564,385564,1.1418
1544501460000,385882,386008,385177,385598,2.0836
1544501520000,385603,385726,385245,385300,0.9669
1544501580000,385300,385494,385247,385248,3.8271
1544501640000,385250,385258,384797,384905,10.6346
1544501700000,384870,385228,384665,385110,9.1962
1544501760000,385110,385229,384500,384999,0.9818
1544501820000,384679,384997,384497,384997,0.8135
1544501880000,384998,385000,384498,384999,2.1712
1544501940000,384998,385000,384806,385000,0.4222
1544502000000,385162,385162,384950,385042,0.5374
1544502060000,384950,385000,384689,384689,2.7799
1544502120000,384689,384733,384366,384689,0.2912
1544502180000,384689,385140,384361,385034,6.5214
1544502240000,385000,385354,385000,385354,1.3096
1544502300000,385375,385915,385033,385915,1.8170
1544502360000,385050,385326,385000,385326,0.1037
1544502420000,385326,385326,385326,385326,0.0000
1544502480000,385275,385285,385000,385000,1.0332
1544502540000,385008,385008,385008,385008,0.0199
1544502600000,385209,385230,385209,385230,0.0370
1544502660000,385228,385229,384838,385226,1.6149
1544502720000,385206,387111,385050,385538,4.4417
1544502780000,385538,386237,385538,385674,2.1942
1544502840000,385674,386263,385577,385816,0.6571
1544502900000,385806,386659,385262,385807,3.7689
1544502960000,385899,386264,385345,385702,1.3395
1544503020000,385691,386259,385500,386259,0.4210
1544503080000,385996,386862,385505,385933,6.4625
1544503140000,385939,386737,385652,386044,3.0160
1544503200000,386043,386044,386043,386044,0.0100
1544503260000,386430,387200,386430,387199,0.9628
1544503320000,387148,387200,386528,386840,3.5985
1544503380000,386528,386528,385976,386211,3.7840
1544503440000,386210,386210,385822,386010,0.4221
1544503500000,385974,385984,385728,385728,1.7910
1544503560000,385657,385657,385000,385177,3.3468
1544503620000,385072,385100,385000,385100,4.3576
1544503680000,385000,385100,384812,385000,2.1623
1544503740000,384813,385402,384711,385101,3.5254
1544503800000,384885,384885,384538,384612,6.7487
1544503860000,384624,384983,384539,384540,4.5722
1544503920000,384530,385694,384530,385175,3.6856
1544503980000,384879,385175,384221,384800,1.9387
1544504040000,384810,385000,384444,384519,1.8596
1544504100000,384514,384900,384454,384454,1.7995
1544504160000,384464,384763,384444,384496,0.7392
1544504220000,384496,384690,384322,384624,0.5895
1544504280000,384476,384539,384251,384251,0.5024
1544504340000,384251,384399,384168,384352,0.1171
1544504400000,384190,384639,383436,384549,3.5952
1544504460000,384549,385012,384501,384856,1.7148
1544504520000,384855,385252,384855,385252,0.7005
1544504580000,385208,386204,384925,385269,5.0037
1544504640000,385114,385114,384971,385045,1.0941
1544504700000,385025,385050,384717,384864,1.3896
1544504760000,384867,385510,384854,385084,1.2254
1544504820000,385094,385637,385088,385430,0.4685
1544504880000,385656,386010,385442,385599,2.9901
1544504940000,385603,385686,385000,385000,2.2767
1544505000000,385126,385725,385090,385450,1.2494
1544505060000,385887,386111,385168,385504,1.2986
1544505120000,385179,385539,384900,385001,3.2200
1544505180000,385011,386050,384816,386050,1.5381
1544505240000,385288,385849,385288,385305,0.7629
1544505300000,385455,385835,385362,385612,0.8810
1544505360000,385612,385997,385419,385600,1.7575
1544505420000,385600,385897,385351,385400,3.5241
1544505480000,385457,385670,385351,385351,2.3847
1544505540000,385351,385903,385351,385618,2.4553
1544505600000,385618,385618,385615,385615,2.1462
1544505660000,385615,385624,385351,385351,3.0908
1544505720000,385351,385418,384891,385155,3.4482
1544505780000,384990,385176,384892,385014,2.6595
1544505840000,385000,385000,384700,384990,1.6025
1544505900000,384912,385000,384700,384990,2.5034
1544505960000,384990,385480,384990,385470,2.1770
1544506020000,385366,385888,385185,385888,2.1728
1544506080000,385466,385888,385448,385740,0.9492
1544506140000,385448,385877,385448,385569,0.3988
1544506200000,385866,385877,385162,385162,0.6174
1544506260000,385174,385373,385174,385322,1.2411
1544506320000,385322,385322,385277,385322,4.4510
1544506380000,385322,385682,385222,385682,6.1250
1544506440000,385682,385999,385560,385911,6.1667
1544506500000,385872,386000,385725,385999,1.0639
1544506560000,385989,386389,385702,385717,4.8615
1544506620000,385721,385894,385353,385605,1.0824
1544506680000,385704,385840,385585,385585,1.0313
1544506740000,385605,386062,385472,385764,1.5250
1544506800000,385764,386285,385764,386285,1.5959
1544506860000,386350,386555,386313,386477,0.3776
1544506920000,386477,386555,386355,386409,0.1802
1544506980000,386467,386711,386467,386711,0.1809
1544507040000,386711,386753,386054,386260,9.1162
1544507100000,386282,386642,386229,386605,2.3061
1544507160000,386605,386888,386563,386666,1.3130
1544507220000,386519,386888,386158,386158,1.3509
1544507280000,386158,386565,386102,386487,0.9787
1544507340000,386363,386467,386289,386467,0.1146
1544507400000,386467,386467,386467,386467,0.0000
1544507460000,386610,386999,386573,386675,7.3620
1544507520000,386588,386588,386133,386313,1.5184
1544507580000,386207,386207,386155,386155,0.0546
1544507640000,386237,386418,386159,386159,0.2878
1544507700000,386158,386158,386000,386000,0.8984
1544507760000,386000,386123,385700,385988,1.8578
1544507820000,385978,386338,385490,386067,12.4888
1544507880000,385969,386625,385889,386275,1.3620
1544507940000,386275,386379,386172,386379,1.3098
1544508000000,386389,386555,386379,386380,0.1977
1544508060000,386516,387000,386395,387000,1.9937
1544508120000,387000,387999,386808,386969,4.6603
1544508180000,387008,387999,386623,386974,5.3044
1544508240000,387001,387362,386801,386852,3.2516
1544508300000,386853,387362,386800,387268,1.3026
1544508360000,387362,387937,387279,387535,1.5082
1544508420000,387686,387800,386969,387004,8.9960
1544508480000,387261,387619,386966,387510,0.5388
1544508540000,387376,387945,387131,387898,1.6009
1544508600000,387667,388500,387485,388202,4.4841
1544508660000,388202,389000,388000,388029,3.7503
1544508720000,388515,388697,388079,388277,1.3197
1544508780000,388303,388598,387706,387800,6.9708
1544508840000,387995,388202,387683,387683,0.2055
1544508900000,387905,388078,387402,387402,0.1459
1544508960000,387500,387778,387500,387669,0.2003
1544509020000,387412,387645,387032,387283,0.9363
1544509080000,387000,387032,386801,387032,0.3138
1544509140000,387022,387381,387000,387008,1.3403
1544509200000,387003,387213,386938,387213,0.4309
1544509260000,386940,387213,386640,387207,1.0005
1544509320000,387208,387212,386879,386879,0.6687
1544509380000,386819,387065,386500,386510,1.0901
1544509440000,386577,386609,386105,386105,2.2195
1544509500000,386105,386445,385729,386051,1.9164
1544509560000,386111,386417,386000,386148,1.3030
1544509620000,386158,386466,386155,386155,1.2360
1544509680000,386195,386571,386036,386561,2.0228
1544509740000,386561,386561,386215,386238,0.9943
1544509800000,386239,386437,386032,386032,0.7262
1544509860000,386226,386226,386033,386033,0.0117
1544509920000,386033,386288,385641,385641,0.8367
1544509980000,385695,386182,385641,386182,1.7682
1544510040000,386191,386552,385959,386033,1.3221
1544510100000,385985,386181,385507,385963,2.1700
1544510160000,385829,385832,385500,385500,1.8151
1544510220000,385676,385987,385500,385987,2.9130
1544510280000,385758,386000,385677,386000,1.3890
1544510340000,385795,385805,385543,385593,0.1510
1544510400000,385593,385788,385369,385763,2.0409
1544510460000,385763,385933,385450,385709,1.7948
1544510520000,385516,385854,385500,385500,0.1010
1544510580000,385745,385876,385521,385876,0.5047
1544510640000,385876,385876,385876,385876,0.0214
1544510700000,385850,386519,385850,386109,2.2922
1544510760000,386004,386268,385901,386268,0.6705
1544510820000,386359,386482,386080,386097,0.6134
1544510880000,386097,386097,386097,386097,0.0000
1544510940000,386092,386334,386092,386116,0.1416
1544511000000,386098,386287,385800,385973,1.1875
1544511060000,385973,386148,385973,386148,0.5530
1544511120000,386088,386287,385874,385874,1.5037
1544511180000,385734,385889,385731,385868,0.4154
1544511240000,385877,385985,385628,385981,0.0888
1544511300000,385969,385969,385948,385948,0.3082
1544511360000,385950,386211,385903,386211,0.2577
1544511420000,386211,386211,385889,385889,0.0788
1544511480000,385899,385899,385889,385889,0.0900
1544511540000,385889,385889,385889,385889,0.0000
1544511600000,386021,386114,385500,385500,2.2083
1544511660000,385461,385564,385333,385367,0.6695
1544511720000,385532,386200,385524,385862,2.0732
1544511780000,385877,385903,385774,385774,0.2500
1544511840000,385824,385824,385625,385625,0.9376
1544511900000,385512,385820,385310,385779,1.2175
1544511960000,385539,385539,385289,385289,0.1655
1544512020000,385237,385237,384817,384818,0.4766
1544512080000,385044,385481,385044,385422,2.1970
1544512140000,385461,385461,385461,385461,0.0021
1544512200000,385442,385443,385256,385256,0.0550
1544512260000,385256,385266,384001,384115,15.1168
1544512320000,384116,384649,384000,384000,2.0967
1544512380000,384002,384602,383760,384441,2.4429
1544512440000,384402,384649,384273,384273,0.3209
1544512500000,384569,384714,384094,384273,0.7629
1544512560000,384273,384645,384118,384527,0.4209
1544512620000,384477,384928,384421,384535,0.9613
1544512680000,384794,384840,384560,384840,0.6965
1544512740000,384790,384999,384790,384999,0.7409
1544512800000,384794,384794,384460,384460,2.7900
1544512860000,384461,384819,384461,384613,0.9380
1544512920000,384715,384799,384144,384400,2.6551
1544512980000,384400,384788,384144,384245,1.5249
1544513040000,384245,384700,384235,384315,0.4656
1544513100000,384581,384859,383979,384553,2.3260
1544513160000,384576,384576,383980,384057,0.9139
1544513220000,384057,384380,383733,383943,2.0196
1544513280000,384015,384060,383555,383829,2.0374
1544513340000,383790,384154,383566,383986,2.6117
1544513400000,383743,383938,383285,383684,1.8376
1544513460000,383486,383486,382500,382645,4.1425
1544513520000,382624,383586,382624,383325,2.5862
1544513580000,383552,384098,383492,383824,0.7541
1544513640000,383908,384100,383774,384100,1.2426
1544513700000,384090,384090,383453,383803,1.9094
1544513760000,383816,384516,383600,384177,3.0296
1544513820000,384179,384472,383999,384436,1.0255
1544513880000,384425,384426,383498,384244,2.2870
1544513940000,384059,384521,383356,383969,6.4150
1544514000000,384073,384432,383886,384431,0.8761
1544514060000,384389,385202,384098,385020,2.9404
1544514120000,384617,385071,384564,385061,1.2579
1544514180000,384989,385450,384584,385205,3.3320
1544514240000,385204,385454,385000,385064,0.7452
1544514300000,385064,385499,385011,385145,1.5091
1544514360000,385133,385206,384674,384996,5.8543
1544514420000,384813,385282,384400,384591,1.8274
1544514480000,384628,384641,384002,384283,3.8259
1544514540000,384407,384987,384133,384538,0.5850
1544514600000,384454,384842,384234,384623,0.5024
1544514660000,384614,385200,384126,384690,1.9638
1544514720000,384529,384888,384382,384790,0.5455
1544514780000,384490,385000,384443,384828,1.2211
1544514840000,384828,385393,384668,385145,1.2600
1544514900000,385171,385601,384725,385376,3.5918
1544514960000,385365,385769,384761,385459,1.3838
1544515020000,385313,385673,384765,385409,2.1975
1544515080000,385149,385405,384698,384986,0.6011
1544515140000,384986,384986,384986,384986,0.0260
1544515200000,384986,384986,384986,384986,0.0000
1544515260000,384749,384751,384269,384269,2.5031
1544515320000,384273,384796,384000,384796,1.0591
1544515380000,384785,384795,384000,384306,0.4352
1544515440000,384245,384406,384016,384406,1.0955
1544515500000,384079,384777,384000,384098,3.4897
1544515560000,384069,384074,383942,383943,0.9657
1544515620000,383896,383953,383410,383669,1.6832
1544515680000,383671,384254,383508,383813,1.7829
1544515740000,383812,384170,383795,384170,1.5136
1544515800000,383881,383888,383649,383888,0.2279
1544515860000,383888,384391,383693,384391,1.2121
1544515920000,383987,384207,383885,383987,0.5225
1544515980000,383987,384176,383977,384019,0.5075
1544516040000,384020,384538,384020,384538,0.1172
1544516100000,384395,384981,384324,384766,0.7298
1544516160000,384766,385171,384335,384441,2.3366
1544516220000,384384,384384,384281,384281,0.3612
1544516280000,384572,384743,383982,384733,1.4154
1544516340000,384186,384240,384186,384223,0.0465
1544516400000,384523,384623,384512,384581,0.1889
1544516460000,384537,384668,384500,384668,0.2469
1544516520000,384703,385021,384551,385021,1.3321
1544516580000,385090,385945,385000,385208,3.1376
1544516640000,385445,385445,385078,385212,0.5592
1544516700000,385081,385250,385021,385021,0.4930
1544516760000,385021,385200,384978,385200,0.3763
1544516820000,384997,385200,384997,385019,0.0401
1544516880000,384988,384992,384978,384978,0.0851
1544516940000,384988,385300,384965,385300,0.7826
1544517000000,385300,385869,385300,385869,1.0134
1544517060000,385483,385777,385483,385545,0.0913
1544517120000,385710,385710,385118,385257,2.0567
1544517180000,385301,385305,385010,385246,0.3872
1544517240000,385158,385247,384845,384953,0.2700
1544517300000,385020,385119,384954,384954,0.4443
1544517360000,384921,385045,384500,384634,2.1220
1544517420000,384635,384998,384500,384998,3.1874
1544517480000,384973,385566,384973,385199,0.6070
1544517540000,385116,385571,384845,385003,2.0694
1544517600000,385119,385210,385059,385143,0.4844
1544517660000,385040,385085,384847,384879,1.0466
1544517720000,384879,385279,384879,385279,1.5868
1544517780000,385196,385621,385196,385621,0.7393
1544517840000,385443,385945,385300,385356,2.3164
1544517900000,385361,385393,385307,385307,1.0606
1544517960000,385300,385352,385200,385200,1.4085
1544518020000,385081,385081,384663,384705,3.4592
1544518080000,384865,385393,384673,385322,1.2663
1544518140000,385322,385393,384975,385043,2.6186
1544518200000,385039,385666,385025,385666,3.6100
1544518260000,385540,385777,385333,385732,0.6556
1544518320000,385732,385732,385440,385450,2.9053
1544518380000,385449,385618,385095,385618,0.3188
1544518440000,385695,385778,385387,385778,0.1696
1544518500000,385700,385778,385592,385778,0.1469
1544518560000,385778,386281,385778,386222,2.6148
1544518620000,386277,386439,385750,385750,2.3534
1544518680000,385676,385982,385463,385982,0.4239
1544518740000,385769,385986,385596,385985,0.2940
1544518800000,385845,385958,385588,385812,0.1159
1544518860000,385615,385735,385326,385326,0.8843
1544518920000,385502,385595,385330,385588,0.2995
1544518980000,385434,385787,385408,385552,0.1078
1544519040000,385283,385528,385000,385216,0.4261
1544519100000,385042,385171,385000,385111,0.2407
1544519160000,385076,385076,384720,384949,0.5674
1544519220000,384939,384949,384845,384948,1.0652
1544519280000,384948,385408,384855,385408,4.4106
1544519340000,385445,386300,385356,386300,4.1204
1544519400000,386396,386839,386190,386356,6.5807
1544519460000,386356,386419,386215,386216,0.3678
1544519520000,386222,386321,385614,385914,1.7929
1544519580000,385904,386180,385753,386169,1.3036
1544519640000,386073,386359,385710,385710,0.4453
1544519700000,385765,386000,385702,385702,0.1348
1544519760000,385702,385702,385592,385637,0.1009
1544519820000,385597,386031,385592,386031,1.2229
1544519880000,386101,386111,386100,386100,2.3670
1544519940000,385865,385868,385815,385815,0.1369
1544520000000,385602,385876,385279,385279,1.7192
1544520060000,385280,385956,385279,385501,0.8768
1544520120000,385946,386101,385551,385570,0.0252
1544520180000,385548,385643,385290,385405,1.0338
1544520240000,385524,385772,385387,385663,0.2644
1544520300000,385663,385678,385517,385517,0.0161
1544520360000,385608,385950,385271,385408,0.7914
1544520420000,385281,385604,384856,384990,1.5984
1544520480000,385253,385341,385000,385217,0.0392
1544520540000,385006,385006,384500,384501,0.5507
1544520600000,384501,384782,384201,384425,8.9448
1544520660000,384424,385461,384276,384836,3.3600
1544520720000,384737,385110,384737,384842,1.0980
1544520780000,384842,385112,384786,385110,0.6565
1544520840000,385000,385010,384800,384800,0.7369
1544520900000,384800,384801,384445,384671,1.1518
1544520960000,384779,384844,384507,384507,0.3039
1544521020000,384641,384844,384489,384489,1.3940
1544521080000,384435,385000,384147,384342,0.9345
1544521140000,384475,384559,383794,384199,2.8103
1544521200000,384268,384460,384072,384182,2.7850
1544521260000,384329,384730,384115,384625,0.5573
1544521320000,384235,384842,384116,384842,0.2477
1544521380000,384838,385000,384835,384890,1.0334
1544521440000,384891,385386,384890,384890,2.0109
1544521500000,385128,385347,384712,384712,1.0600
1544521560000,384676,384929,384676,384926,0.5893
1544521620000,384923,384923,384742,384918,0.8953
1544521680000,384908,384918,384666,384694,0.4310
1544521740000,384877,385153,384719,384892,0.3097
1544521800000,384924,385153,384799,384799,1.3259
1544521860000,384829,384904,384072,384072,3.1079
1544521920000,384072,384584,383964,384584,1.5268
1544521980000,384574,384745,384346,384584,0.5592
1544522040000,384545,385152,384545,385152,0.2080
1544522100000,384816,384825,384471,384471,0.1065
1544522160000,384542,384668,384542,384668,1.0447
1544522220000,384478,384481,384388,384388,1.8225
1544522280000,384388,384388,383630,383630,1.0826
1544522340000,383746,384600,383746,384323,2.7496
1544522400000,384387,384863,384179,384862,3.0466
1544522460000,384863,384920,384511,384742,0.6108
1544522520000,384744,384744,384452,384452,0.9203
1544522580000,384516,384600,384190,384338,0.6775
1544522640000,384287,384800,384287,384719,1.4623
1544522700000,384700,384700,384679,384700,0.1067
