Time,Start,Max,Min,End,Tot_trans
1516755780000,1186000,1186000,1186000,1186000,0.0085
1516755840000,1185955,1185955,1185645,1185955,0.4238
1516755900000,1184416,1185896,1179412,1180720,0.3433
1516755960000,1185000,1185000,1184578,1185000,0.2805
1516756020000,1185922,1186118,1185922,1186012,0.1876
1516756080000,1186117,1189300,1186117,1187618,0.2499
1516756140000,1189296,1190657,1189296,1189887,0.1028
1516756200000,1189888,1190690,1189875,1189875,0.2450
1516756260000,1189062,1189062,1189010,1189040,0.1683
1516756320000,1189062,1194781,1189062,1194715,0.1359
1516756380000,1194673,1194673,1193500,1193500,0.1172
1516756440000,1193555,1193555,1193555,1193555,0.0110
1516756500000,1191056,1193527,1191056,1193527,0.0569
1516756560000,1193526,1194000,1193526,1194000,0.0434
1516756620000,1193998,1194000,1193996,1193999,0.0770
1516756680000,1193998,1194692,1192010,1192010,0.1067
1516756740000,1192016,1194677,1192000,1194677,0.0697
1516756800000,1194677,1198978,1194676,1198976,0.1263
1516756860000,1199934,1200000,1199349,1199931,0.0600
1516756920000,1199377,1201000,1199367,1200769,0.1240
1516756980000,1200768,1202976,1200768,1201000,0.3298
1516757040000,1201000,1201004,1200955,1201002,0.1484
1516757100000,1201007,1201013,1196391,1197020,0.1870
1516757160000,1197479,1197788,1197479,1197788,0.0500
1516757220000,1198603,1198603,1194359,1196523,0.1947
1516757280000,1196591,1196591,1194350,1196037,0.1732
1516757340000,1196036,1196037,1192013,1194499,0.0886
1516757400000,1194939,1195500,1194646,1194662,0.0981
1516757460000,1194648,1194648,1190022,1191520,0.1235
1516757520000,1191610,1195495,1190000,1195479,0.2826
1516757580000,1191672,1194148,1191672,1193974,0.0563
1516757640000,1193974,1195479,1189660,1189660,0.1604
1516757700000,1189660,1194542,1189500,1194482,0.1449
1516757760000,1194481,1194482,1189500,1189500,0.2322
1516757820000,1189500,1201396,1189059,1190000,0.3755
1516757880000,1189999,1190000,1188502,1188721,0.2752
1516757940000,1187640,1188501,1187639,1188501,0.0282
1516758000000,1188714,1188920,1188714,1188888,0.3524
1516758060000,1188919,1189000,1186117,1189000,0.4046
1516758120000,1188988,1200900,1188966,1189024,0.3313
1516758180000,1191966,1191991,1191966,1191990,0.0280
1516758240000,1198942,1198954,1192006,1192008,0.1540
1516758300000,1192014,1192014,1190245,1190300,0.1175
1516758360000,1191945,1197929,1186290,1197929,0.2612
1516758420000,1191991,1191991,1191977,1191977,0.0200
1516758480000,1191974,1191996,1191974,1191996,0.2219
1516758540000,1192103,1192103,1191992,1191992,0.4000
1516758600000,1191992,1191996,1191991,1191991,0.5000
1516758660000,1194931,1194931,1191991,1191991,0.0623
1516758720000,1191991,1191992,1186862,1191939,0.1700
1516758780000,1191939,1191939,1191939,1191939,0.0000
1516758840000,1188110,1188111,1186842,1186842,0.0762
1516758900000,1186843,1186843,1186800,1186800,0.1500
1516758960000,1186800,1186800,1186800,1186800,0.0000
1516759020000,1186829,1186829,1186829,1186829,0.0042
1516759080000,1186800,1186800,1186800,1186800,0.0380
1516759140000,1186801,1189586,1186800,1189586,0.1116
1516759200000,1189675,1190049,1189585,1189590,0.1151
1516759260000,1189592,1190464,1186876,1190464,0.1052
1516759320000,1186800,1191702,1186800,1191369,0.1041
1516759380000,1191368,1191368,1186800,1191035,0.1202
1516759440000,1191034,1203670,1187383,1187389,0.3382
1516759500000,1188171,1188171,1187414,1187414,0.2888
1516759560000,1187414,1187414,1187414,1187414,0.0000
1516759620000,1197950,1197950,1196999,1196999,0.0122
1516759680000,1196938,1196939,1192693,1192693,0.3104
1516759740000,1193192,1204555,1192477,1198649,0.6567
1516759800000,1198652,1198657,1198637,1198637,0.1566
1516759860000,1198121,1198121,1198121,1198121,0.0166
1516759920000,1195638,1195638,1195000,1195000,0.0192
1516759980000,1195090,1195855,1189136,1189137,0.9993
1516760040000,1192031,1197815,1192030,1192983,0.3094
1516760100000,1195815,1196663,1189370,1191904,0.2893
1516760160000,1180080,1195815,1180080,1195041,0.3803
1516760220000,1194641,1195825,1193029,1195821,0.1300
1516760280000,1193063,1195823,1192528,1192588,0.4851
1516760340000,1192647,1198637,1190671,1198636,0.1335
1516760400000,1198148,1198698,1198134,1198698,0.2701
1516760460000,1198697,1198698,1195886,1198654,0.1494
1516760520000,1198653,1212000,1198643,1200402,0.6005
1516760580000,1200462,1203447,1200462,1203396,0.2386
1516760640000,1203395,1210033,1203395,1210015,0.2837
1516760700000,1205435,1205444,1205415,1205415,0.1148
1516760760000,1205444,1205444,1203920,1203920,0.0519
1516760820000,1203922,1203923,1198819,1203883,0.2078
1516760880000,1203873,1207825,1198755,1203884,0.1039
1516760940000,1207749,1207751,1207749,1207749,0.0290
1516761000000,1203955,1203955,1198669,1198669,0.1000
1516761060000,1203988,1203988,1199574,1202534,0.0910
1516761120000,1201749,1202532,1201739,1202532,0.0300
1516761180000,1201758,1202509,1199573,1201739,0.0248
1516761240000,1199575,1201727,1199575,1201727,0.0101
1516761300000,1201724,1202534,1201724,1202534,0.0139
1516761360000,1201984,1202534,1196556,1202534,0.1492
1516761420000,1202592,1203935,1198886,1203935,0.0257
1516761480000,1202537,1203933,1186910,1198888,0.1158
1516761540000,1198899,1198944,1198899,1198944,0.0354
1516761600000,1198946,1199999,1198883,1199999,0.2050
1516761660000,1198942,1199989,1186955,1198902,0.1327
1516761720000,1198903,1200000,1198902,1199999,0.3180
1516761780000,1199978,1199997,1193277,1194166,0.1692
1516761840000,1197881,1197881,1197669,1197669,0.0300
1516761900000,1199835,1200000,1199835,1200000,0.1336
1516761960000,1203843,1203843,1203838,1203838,0.1285
1516762020000,1203829,1203829,1196900,1196900,0.4707
1516762080000,1203735,1203839,1203735,1203839,0.0900
1516762140000,1200197,1200197,1200000,1200196,0.1139
1516762200000,1200002,1200186,1200000,1200000,0.0210
1516762260000,1200131,1200131,1200131,1200131,0.0001
1516762320000,1200130,1200141,1200119,1200131,0.0724
1516762380000,1200131,1200279,1200131,1200279,0.0578
1516762440000,1200311,1200311,1200257,1200262,0.0300
1516762500000,1200257,1200261,1200131,1200131,0.3765
1516762560000,1200131,1200135,1200130,1200133,0.1543
1516762620000,1200826,1200826,1199990,1200000,0.3200
1516762680000,1200000,1200000,1199989,1199989,0.1021
1516762740000,1199986,1200881,1199986,1200833,0.0220
1516762800000,1200834,1203709,1200834,1203707,0.0462
1516762860000,1201395,1201395,1201395,1201395,0.0018
1516762920000,1203683,1207455,1203683,1207455,0.2379
1516762980000,1207455,1207998,1203856,1207439,0.2333
1516763040000,1204057,1207998,1204048,1204056,0.1761
1516763100000,1207942,1207999,1207942,1207999,0.2813
1516763160000,1204200,1204213,1202518,1202518,0.1240
1516763220000,1201811,1201813,1201486,1201486,0.0170
1516763280000,1201488,1201492,1200829,1201490,0.1304
1516763340000,1201432,1201513,1201432,1201490,0.2752
1516763400000,1201495,1203698,1188000,1203685,0.3522
1516763460000,1193788,1196146,1193266,1196145,0.0226
1516763520000,1199999,1203587,1199999,1203587,0.0072
1516763580000,1203629,1203671,1203096,1203671,0.0216
1516763640000,1202738,1202740,1202738,1202740,0.0020
1516763700000,1201781,1201781,1201781,1201781,0.0020
1516763760000,1202061,1203163,1197792,1203163,0.1142
1516763820000,1202152,1202931,1197793,1199750,0.1739
1516763880000,1202203,1207889,1202203,1203021,0.3356
1516763940000,1203247,1203607,1200390,1203596,0.2471
1516764000000,1203870,1207999,1203870,1207765,0.0907
1516764060000,1207940,1207940,1207856,1207858,0.0319
1516764120000,1207928,1208000,1207916,1208000,0.3157
1516764180000,1208000,1211999,1207999,1211999,0.6313
1516764240000,1211998,1212000,1210294,1210294,0.0600
1516764300000,1211235,1212339,1210923,1211411,0.0746
1516764360000,1211265,1211269,1208023,1208024,0.1346
1516764420000,1208003,1208039,1207999,1208000,0.2884
1516764480000,1207999,1209493,1207999,1209140,0.0760
1516764540000,1209140,1209140,1208906,1208906,0.0035
1516764600000,1208843,1208855,1207999,1208833,0.0733
1516764660000,1208835,1212000,1207916,1207916,0.1325
1516764720000,1210453,1211996,1210453,1210590,0.0030
1516764780000,1211067,1212345,1211067,1212007,0.6992
1516764840000,1212173,1220000,1212173,1216524,0.6541
1516764900000,1216315,1219999,1214890,1216350,0.0944
1516764960000,1216352,1216699,1216000,1216348,0.1363
1516765020000,1216170,1220000,1214514,1215619,0.0618
1516765080000,1215609,1216163,1213240,1215358,0.0631
1516765140000,1215471,1215471,1213242,1213243,0.5949
1516765200000,1213243,1213245,1209177,1212690,1.2931
1516765260000,1212689,1212755,1205849,1205849,0.1090
1516765320000,1205058,1211727,1203280,1205637,0.8607
1516765380000,1204418,1217600,1201124,1211385,0.2924
1516765440000,1206707,1208530,1206445,1208530,0.0549
1516765500000,1208199,1208199,1207593,1207595,0.1546
1516765560000,1207619,1210549,1207619,1209426,0.0708
1516765620000,1209987,1210098,1209987,1210027,0.0315
1516765680000,1209992,1213086,1207593,1209768,1.1115
1516765740000,1209562,1209996,1207582,1208791,0.4421
1516765800000,1208791,1209987,1206501,1206994,0.0680
1516765860000,1207351,1207351,1206975,1206975,0.0036
1516765920000,1206644,1207262,1205668,1206466,0.0174
1516765980000,1205682,1206073,1205657,1205676,0.1218
1516766040000,1205676,1207147,1205657,1207044,0.1354
1516766100000,1207124,1207134,1207083,1207101,0.0926
1516766160000,1207100,1208233,1207100,1208233,0.5344
1516766220000,1209783,1210000,1209581,1209791,0.0750
1516766280000,1209593,1209895,1209581,1209873,0.2124
1516766340000,1209653,1209882,1209581,1209688,0.1450
1516766400000,1209693,1209722,1209693,1209722,0.0661
1516766460000,1209711,1209718,1209692,1209692,0.0184
1516766520000,1209691,1209691,1209632,1209632,0.0330
1516766580000,1209621,1209621,1208200,1208200,0.1062
1516766640000,1208202,1208202,1206000,1207084,0.0774
1516766700000,1206000,1207071,1206000,1206000,0.0811
1516766760000,1205827,1205827,1204311,1204311,0.0335
1516766820000,1205618,1205618,1203004,1204286,0.0161
1516766880000,1203506,1203506,1200040,1200040,0.1188
1516766940000,1200040,1200040,1195259,1198194,0.5052
1516767000000,1195268,1198251,1192000,1192224,0.2741
1516767060000,1194946,1194947,1190000,1192995,0.2723
1516767120000,1192994,1193734,1183550,1190000,0.1702
1516767180000,1190106,1190129,1186802,1187337,0.5482
1516767240000,1187911,1190042,1187402,1189599,0.0398
1516767300000,1189631,1189640,1189598,1189625,0.1404
1516767360000,1189635,1189949,1189635,1189860,0.0089
1516767420000,1189922,1193184,1189922,1191594,0.2075
1516767480000,1190015,1193184,1189956,1191324,0.2570
1516767540000,1190887,1191771,1189956,1189956,0.1440
1516767600000,1189956,1190077,1185022,1185022,1.5182
1516767660000,1185549,1190186,1177890,1181074,0.7111
1516767720000,1182156,1184375,1180753,1182246,0.3364
1516767780000,1182245,1187549,1182101,1182888,0.1977
1516767840000,1184319,1189859,1184039,1187581,0.0919
1516767900000,1187577,1187577,1185310,1186283,0.0753
1516767960000,1186289,1186359,1186289,1186359,0.0018
1516768020000,1186404,1189846,1186391,1188748,0.1516
1516768080000,1188747,1188757,1188745,1188757,0.0021
1516768140000,1188767,1188804,1188767,1188804,0.0022
1516768200000,1189822,1189826,1187825,1188833,0.0145
1516768260000,1188835,1189808,1188371,1188371,0.0021
1516768320000,1188374,1188409,1188010,1188010,0.0127
1516768380000,1188001,1188818,1186124,1187999,0.8333
1516768440000,1187543,1199890,1187284,1195876,0.6301
1516768500000,1190245,1203691,1190245,1192419,0.1734
1516768560000,1192295,1203555,1191641,1192812,0.3241
1516768620000,1192812,1197499,1192811,1193262,0.1259
1516768680000,1193649,1199139,1192955,1193557,0.0134
1516768740000,1193553,1193840,1193553,1193557,0.3982
1516768800000,1193557,1193759,1193557,1193557,2.2015
1516768860000,1193557,1193571,1193557,1193557,4.0646
1516768920000,1193563,1193568,1193557,1193559,0.1904
1516768980000,1193559,1193563,1193557,1193561,0.2086
1516769040000,1193562,1193595,1193562,1193595,0.1343
1516769100000,1193595,1193671,1193594,1193648,0.0448
1516769160000,1193648,1193648,1193557,1193557,2.5965
1516769220000,1193557,1193557,1178335,1187092,2.1945
1516769280000,1187091,1187091,1185994,1186000,0.1587
1516769340000,1186000,1190011,1186000,1186160,0.1934
1516769400000,1186171,1190266,1186148,1190266,0.2186
1516769460000,1186190,1186878,1186000,1186562,0.1301
1516769520000,1186396,1186562,1185378,1185900,1.0765
1516769580000,1186252,1193152,1186252,1190394,0.2904
1516769640000,1189600,1193132,1189600,1193132,0.0419
1516769700000,1193131,1205705,1191994,1198495,0.5415
1516769760000,1198498,1199870,1197134,1198180,0.0653
1516769820000,1197983,1198000,1197122,1197126,1.0728
1516769880000,1197125,1197125,1193998,1196374,0.1162
1516769940000,1196274,1196866,1195888,1196379,0.0510
1516770000000,1195898,1196134,1195879,1195879,0.1073
1516770060000,1195885,1197125,1194389,1197125,0.2033
1516770120000,1195932,1199890,1195929,1197837,0.4131
1516770180000,1198128,1199890,1197846,1199044,0.3949
1516770240000,1199044,1199050,1198192,1198226,0.0174
1516770300000,1196383,1198192,1192560,1192560,0.1803
1516770360000,1192560,1192564,1190000,1190928,0.0572
1516770420000,1190924,1190924,1190189,1190189,0.0044
1516770480000,1190028,1190028,1186850,1188103,0.1797
1516770540000,1188499,1188882,1186849,1187496,0.3154
1516770600000,1186853,1190019,1186851,1188796,0.2567
1516770660000,1188791,1188791,1188396,1188769,0.0037
1516770720000,1188577,1188577,1188510,1188511,0.0023
1516770780000,1188456,1188456,1188416,1188416,0.0027
1516770840000,1188430,1189199,1188430,1188943,0.0957
1516770900000,1189025,1194438,1189025,1192905,0.5942
1516770960000,1192905,1193189,1189174,1191847,0.1946
1516771020000,1191004,1191847,1191004,1191008,0.1720
1516771080000,1191362,1191362,1191004,1191006,0.0754
1516771140000,1191005,1191005,1190491,1190494,0.1573
1516771200000,1190492,1190492,1190000,1190244,0.3907
1516771260000,1190249,1190488,1190118,1190488,0.0293
1516771320000,1190732,1191005,1190020,1190020,0.0735
1516771380000,1190512,1202891,1190507,1193185,0.4636
1516771440000,1192564,1194437,1192554,1194437,0.1760
1516771500000,1194720,1194723,1194430,1194431,0.0651
1516771560000,1194430,1194430,1193196,1194244,0.0326
1516771620000,1194246,1194249,1194246,1194249,0.0020
1516771680000,1194052,1194052,1192778,1192778,0.0189
1516771740000,1192777,1192995,1192777,1192995,0.0174
1516771800000,1192995,1193000,1192995,1193000,0.0715
1516771860000,1193550,1196382,1193550,1196192,0.1038
1516771920000,1196231,1198224,1196231,1197124,0.0098
1516771980000,1197125,1197125,1196579,1196581,0.0020
1516772040000,1196520,1198937,1193000,1195969,1.0627
1516772100000,1195967,1195967,1192990,1192990,0.0600
1516772160000,1192558,1195459,1191968,1191972,0.0528
1516772220000,1191977,1196789,1190219,1196789,1.0734
1516772280000,1194013,1196779,1190197,1193211,0.2661
1516772340000,1192418,1196794,1190567,1191872,0.1848
1516772400000,1194397,1194399,1193257,1193258,0.0012
1516772460000,1193256,1193256,1191886,1192717,0.0134
1516772520000,1192551,1192936,1192421,1192936,0.0130
1516772580000,1192904,1193567,1192903,1193253,0.1442
1516772640000,1193193,1196779,1193193,1196393,0.0380
1516772700000,1196006,1196006,1190647,1193000,0.3325
1516772760000,1193001,1196382,1193000,1193030,0.0831
1516772820000,1194013,1194991,1194013,1194244,0.0086
1516772880000,1194332,1206951,1190581,1194983,0.6526
1516772940000,1193147,1199949,1191332,1195378,0.5313
1516773000000,1191925,1197370,1191865,1196705,0.2430
1516773060000,1196056,1197093,1196054,1196059,0.0485
1516773120000,1196058,1196058,1196051,1196052,0.0642
1516773180000,1196052,1196055,1195063,1195063,0.0694
1516773240000,1195388,1196048,1195388,1195719,0.2237
1516773300000,1195391,1196055,1195390,1195654,0.1423
1516773360000,1195402,1195500,1192895,1192895,0.0500
1516773420000,1192895,1192895,1190581,1190581,0.0765
1516773480000,1190582,1191751,1190581,1191335,0.0332
1516773540000,1191066,1191173,1189000,1189540,0.4189
1516773600000,1189214,1189214,1189000,1189107,0.0720
1516773660000,1189133,1189844,1189000,1189002,0.2438
1516773720000,1189002,1189167,1189000,1189167,0.5516
1516773780000,1189168,1191273,1189000,1189107,0.3118
1516773840000,1189107,1189107,1189000,1189107,0.1322
1516773900000,1189136,1189199,1188364,1188781,0.0757
1516773960000,1189198,1189198,1188780,1188993,0.1382
1516774020000,1188997,1188999,1188997,1188999,0.0009
1516774080000,1189002,1189197,1189002,1189099,0.0873
1516774140000,1189193,1193797,1189193,1192802,0.0793
1516774200000,1192937,1193928,1192475,1193300,0.0816
1516774260000,1193181,1193300,1193070,1193299,0.0926
1516774320000,1193083,1193300,1193081,1193226,0.1241
1516774380000,1193213,1193300,1193213,1193256,0.3295
1516774440000,1193258,1193300,1192733,1193290,0.1334
1516774500000,1193290,1193300,1192802,1192816,0.0318
1516774560000,1192821,1197267,1192821,1194400,0.3056
1516774620000,1194889,1194905,1193252,1193252,0.0019
1516774680000,1193283,1193702,1193283,1193702,0.0026
1516774740000,1193956,1195898,1193956,1195618,0.0031
1516774800000,1195056,1197205,1195056,1197205,0.0025
1516774860000,1197216,1199448,1197216,1198191,0.2305
1516774920000,1197839,1197839,1197662,1197662,0.0063
1516774980000,1197696,1198191,1190155,1193743,0.1309
1516775040000,1195962,1196036,1194865,1194865,0.1645
1516775100000,1194370,1194370,1194365,1194365,0.0021
1516775160000,1194365,1194365,1194365,1194365,0.0023
1516775220000,1194360,1194360,1193856,1193856,0.0045
1516775280000,1193959,1195000,1193959,1194587,0.0313
1516775340000,1194670,1200000,1194479,1197098,0.1685
1516775400000,1197187,1197423,1194858,1196316,0.0218
1516775460000,1196289,1200000,1196279,1198133,0.1630
1516775520000,1198018,1198678,1196270,1196270,0.0377
1516775580000,1197693,1200000,1196633,1199369,0.0732
1516775640000,1199999,1201595,1199298,1201595,0.1845
1516775700000,1201680,1201853,1201679,1201785,0.2474
1516775760000,1201791,1203565,1201791,1203042,0.0662
1516775820000,1203565,1206002,1203565,1206002,0.1938
1516775880000,1206686,1207080,1200021,1207080,0.7568
1516775940000,1207083,1219160,1200001,1209972,0.6445
1516776000000,1209970,1222070,1207010,1210022,0.6389
1516776060000,1210969,1215000,1209999,1214392,1.8792
1516776120000,1214416,1215000,1212000,1213530,0.1738
1516776180000,1213883,1217856,1213822,1217063,0.1795
1516776240000,1217120,1222994,1216135,1220442,0.7207
1516776300000,1219169,1220000,1218536,1219355,0.0237
1516776360000,1219997,1223670,1219997,1220091,0.6691
1516776420000,1221392,1223662,1220089,1221863,1.2380
1516776480000,1221873,1223665,1220089,1220470,0.7081
1516776540000,1220089,1221234,1205675,1210774,2.1222
1516776600000,1212887,1219999,1208270,1218443,1.2024
1516776660000,1218445,1218446,1210023,1214067,0.2996
1516776720000,1217869,1217869,1207090,1214074,0.8255
1516776780000,1212001,1212001,1202852,1211406,0.4628
1516776840000,1207036,1210899,1200001,1208979,0.2208
1516776900000,1208984,1210898,1208027,1210898,0.3330
1516776960000,1210898,1210899,1208974,1209901,0.3974
1516777020000,1209902,1210899,1209901,1210850,0.5122
1516777080000,1210899,1214912,1201508,1207590,0.3302
1516777140000,1207143,1213434,1207141,1210268,0.1102
1516777200000,1210270,1213345,1207233,1210285,0.1430
1516777260000,1210264,1219139,1200100,1213294,0.7297
1516777320000,1213101,1219140,1210263,1219000,0.7405
1516777380000,1216168,1221233,1216168,1219003,0.7180
1516777440000,1219539,1221322,1219539,1220000,0.3091
1516777500000,1219987,1219987,1219504,1219508,0.0109
1516777560000,1219983,1219997,1219036,1219997,0.0590
1516777620000,1219469,1220007,1219469,1220006,0.1780
1516777680000,1220006,1223000,1219040,1219528,0.3963
1516777740000,1220007,1242998,1219057,1222019,0.5215
1516777800000,1223000,1247921,1219059,1223042,1.0089
1516777860000,1226507,1250000,1221219,1228622,0.9819
1516777920000,1234191,1234191,1223068,1234179,0.2428
1516777980000,1229396,1234212,1224638,1231824,0.2898
1516778040000,1234212,1234213,1224769,1234213,0.4186
1516778100000,1231910,1236000,1225042,1230377,0.2037
1516778160000,1234212,1234212,1225134,1225236,0.0476
1516778220000,1227616,1234209,1225211,1225245,0.1965
1516778280000,1225839,1226429,1225042,1225042,0.2921
1516778340000,1225196,1225196,1219093,1225143,1.5306
1516778400000,1221504,1225050,1221002,1221002,0.5677
1516778460000,1223271,1227336,1222137,1227145,0.1305
1516778520000,1227013,1227146,1223374,1225542,0.1031
1516778580000,1226497,1227148,1225544,1227148,0.1220
1516778640000,1226608,1228999,1226079,1226080,0.0735
1516778700000,1227539,1227539,1226085,1226087,0.2697
1516778760000,1226085,1226086,1221213,1221213,0.5178
1516778820000,1221005,1221158,1219059,1219059,0.6070
1516778880000,1219056,1220798,1219000,1220788,0.1550
1516778940000,1220788,1223708,1220788,1223708,0.9126
1516779000000,1223697,1224584,1223697,1224458,0.3590
1516779060000,1224456,1224457,1224455,1224457,0.0700
1516779120000,1224457,1224457,1224457,1224457,0.0000
1516779180000,1220870,1224457,1220870,1224457,0.2953
1516779240000,1224457,1224457,1224457,1224457,0.0000
1516779300000,1222009,1224358,1220929,1224356,0.2580
1516779360000,1223528,1223890,1220000,1220000,0.2728
1516779420000,1220001,1220001,1219370,1219370,0.1244
1516779480000,1219371,1219371,1215355,1215355,0.1061
1516779540000,1218990,1218991,1210263,1215349,0.2850
1516779600000,1211266,1215337,1211266,1215318,0.2009
1516779660000,1214546,1215357,1202501,1214985,0.4772
1516779720000,1214985,1214985,1214985,1214985,0.0000
1516779780000,1212116,1212116,1212112,1212113,0.0320
1516779840000,1211996,1211996,1205211,1207738,0.2635
1516779900000,1207730,1209980,1205177,1209582,0.1712
1516779960000,1209975,1212613,1209974,1211992,0.0342
1516780020000,1211988,1218079,1211988,1218079,0.1039
1516780080000,1217000,1217000,1217000,1217000,0.0010
1516780140000,1212582,1216987,1212125,1212125,0.5717
1516780200000,1212129,1212129,1209975,1209975,0.1610
1516780260000,1216616,1216617,1212119,1216592,0.2718
1516780320000,1216592,1216685,1212694,1216681,0.2878
1516780380000,1216682,1216700,1209980,1216682,0.6835
1516780440000,1214577,1216585,1209978,1216585,0.2502
1516780500000,1216579,1216586,1216499,1216499,0.2718
1516780560000,1216500,1218076,1214350,1218076,0.4352
1516780620000,1216939,1218072,1214979,1218071,0.5595
1516780680000,1218003,1218071,1217999,1218065,0.0920
1516780740000,1218013,1218076,1214994,1215605,0.4364
1516780800000,1218006,1218016,1216091,1217990,0.2105
1516780860000,1216091,1217988,1215004,1215004,0.5508
1516780920000,1215004,1215004,1214319,1215001,0.2994
1516780980000,1214976,1215879,1214976,1215879,0.1741
1516781040000,1217995,1219001,1217995,1219001,0.0314
1516781100000,1219001,1219001,1219001,1219001,0.0000
1516781160000,1217903,1217903,1217903,1217903,0.0010
1516781220000,1217899,1219360,1216135,1219360,0.2876
1516781280000,1219368,1225457,1219368,1220334,1.2075
1516781340000,1220395,1226010,1220010,1220403,0.5527
1516781400000,1220402,1221099,1220402,1221099,0.4434
1516781460000,1221096,1221099,1220015,1220466,0.5913
1516781520000,1220016,1221099,1219368,1220489,0.1741
1516781580000,1220494,1221099,1220448,1221099,0.3612
1516781640000,1221099,1221099,1221099,1221099,0.0010
1516781700000,1221175,1224424,1221175,1224424,0.0020
1516781760000,1224423,1224424,1224419,1224419,0.0120
1516781820000,1224418,1225628,1224410,1225627,0.1389
1516781880000,1224771,1225067,1221428,1221430,0.0815
1516781940000,1221440,1226087,1221440,1226080,0.5318
1516782000000,1225883,1225988,1221567,1221567,0.2164
1516782060000,1221595,1221596,1221542,1221542,0.6225
1516782120000,1221542,1221543,1220492,1220957,0.5838
1516782180000,1220494,1227779,1220394,1220670,0.5082
1516782240000,1220394,1220668,1220004,1220005,0.1332
1516782300000,1220007,1220670,1220007,1220670,0.0468
1516782360000,1220668,1220668,1220570,1220663,0.1244
1516782420000,1220665,1220670,1220665,1220670,0.0302
1516782480000,1220673,1220681,1219900,1219900,0.3138
1516782540000,1219901,1219901,1219228,1219369,0.4259
1516782600000,1218087,1218088,1217599,1217899,0.0900
1516782660000,1217895,1217898,1214366,1214366,0.3123
1516782720000,1214329,1214329,1213821,1213821,0.1321
1516782780000,1213821,1214323,1213648,1213663,0.2652
1516782840000,1213664,1213664,1213647,1213648,0.3543
1516782900000,1213648,1213648,1209978,1213648,0.1854
