Time,Start,Max,Min,End,Tot_trans
1536713940000,698672,698749,698043,698294,1.3011
1536714000000,698526,698710,697700,697999,0.6819
1536714060000,697997,698895,697700,698895,3.0605
1536714120000,698767,699167,698767,698767,0.3968
1536714180000,698833,698910,698780,698854,0.2962
1536714240000,698863,699209,698767,698767,1.9726
1536714300000,698767,699082,698767,699082,0.5587
1536714360000,698971,699335,698967,699303,0.0692
1536714420000,699343,699999,698960,699408,0.9884
1536714480000,699458,699617,698990,699480,2.6476
1536714540000,699460,699460,698991,699060,0.5246
1536714600000,699067,699560,698981,699250,1.1442
1536714660000,699354,699458,699341,699447,0.2940
1536714720000,699456,699464,699281,699355,0.1316
1536714780000,699310,699466,699190,699466,0.3119
1536714840000,699261,700000,698986,699001,2.0776
1536714900000,698992,699156,698751,698963,1.9632
1536714960000,698858,698986,698611,698729,0.1298
1536715020000,698718,699000,698677,699000,0.4529
1536715080000,699000,699702,698999,699323,0.9421
1536715140000,699328,699704,698999,699704,1.6004
1536715200000,699245,699538,698112,699295,2.6312
1536715260000,699294,699300,698981,699140,0.3602
1536715320000,699279,699289,699059,699288,0.1190
1536715380000,699213,699299,699213,699299,0.1443
1536715440000,699299,699537,699277,699537,0.3266
1536715500000,699537,699704,699424,699704,0.1496
1536715560000,699699,699704,699591,699608,0.5495
1536715620000,699668,699778,699500,699709,0.3671
1536715680000,699706,699706,699637,699682,0.1349
1536715740000,699801,699817,699500,699532,0.7313
1536715800000,699616,699616,699279,699345,1.4115
1536715860000,699356,699520,699108,699363,0.2453
1536715920000,699347,699917,699347,699818,0.3391
1536715980000,699641,699917,699471,699723,0.1330
1536716040000,699734,699886,699509,699509,0.0826
1536716100000,699596,699999,699449,699486,0.7120
1536716160000,699491,700000,699410,699817,1.7996
1536716220000,699880,700000,699822,699995,3.0561
1536716280000,699941,700000,699590,699841,0.9680
1536716340000,699712,700000,699460,699587,2.6311
1536716400000,699587,700000,699525,699800,0.7164
1536716460000,699811,700000,699457,699532,0.4430
1536716520000,699581,699713,699552,699707,0.1745
1536716580000,699734,699828,699716,699782,0.0464
1536716640000,699807,699998,699787,699899,0.3718
1536716700000,699827,699987,699827,699872,0.0466
1536716760000,699870,699895,699850,699895,0.2608
1536716820000,699895,699998,699850,699850,0.8211
1536716880000,699850,700000,699739,699938,0.6953
1536716940000,699897,699995,699772,699995,0.3030
1536717000000,700000,700000,699648,699762,1.9708
1536717060000,699715,699735,698199,699234,1.4501
1536717120000,699034,699034,697701,698751,1.3402
1536717180000,698622,698757,697977,698757,0.4445
1536717240000,698618,698892,698618,698848,0.5190
1536717300000,698833,698920,697989,698261,1.9238
1536717360000,698751,698751,698041,698045,1.1274
1536717420000,698222,698813,698042,698489,0.6512
1536717480000,698488,698813,698377,698451,1.3784
1536717540000,698440,698813,698272,698657,1.5998
1536717600000,698553,699498,698501,699212,0.8965
1536717660000,699044,699200,698909,699055,0.4358
1536717720000,699091,699672,698888,699057,0.8879
1536717780000,698888,699161,698888,699059,0.6384
1536717840000,699059,699059,698570,698570,1.2448
1536717900000,698570,698570,698005,698195,0.8601
1536717960000,698496,698496,698269,698396,0.7752
1536718020000,698360,699130,698292,699084,1.5550
1536718080000,699119,699119,698439,698617,0.3986
1536718140000,698617,698617,698000,698001,1.1895
1536718200000,698000,698145,697534,697534,4.2994
1536718260000,697534,697652,697453,697453,1.4807
1536718320000,697451,698085,697000,697888,3.1185
1536718380000,697888,697888,697335,697335,1.2665
1536718440000,697337,698085,697198,697663,0.4106
1536718500000,697450,697781,696941,697673,1.7626
1536718560000,697656,697657,697320,697655,0.4594
1536718620000,697732,698310,697450,697888,1.2541
1536718680000,697750,697755,697455,697625,0.5584
1536718740000,697432,697705,696941,697431,0.6992
1536718800000,697154,697725,697128,697526,0.4511
1536718860000,697339,697502,697181,697181,0.2235
1536718920000,697130,697223,696200,696888,1.1186
1536718980000,696887,697178,696784,696941,0.6779
1536719040000,696941,697708,696892,697389,0.7816
1536719100000,697245,697245,696384,696384,1.0722
1536719160000,696329,697442,696200,697442,1.3767
1536719220000,697356,697725,697200,697327,0.9312
1536719280000,697215,697306,696844,696844,0.3648
1536719340000,696844,697306,696373,697306,1.9315
1536719400000,696380,697399,695840,696879,2.2139
1536719460000,696893,697059,696893,696998,0.4272
1536719520000,696941,697055,696815,696866,0.6145
1536719580000,696919,697765,696878,696915,1.4624
1536719640000,696975,697765,696916,697337,1.0868
1536719700000,697336,697765,697300,697612,4.1656
1536719760000,697765,697765,697694,697704,0.1688
1536719820000,697702,697765,697702,697737,0.4626
1536719880000,697708,697708,696824,697138,1.6866
1536719940000,697083,697338,696941,697100,0.6726
1536720000000,697137,697455,697130,697311,0.6109
1536720060000,697311,698078,697310,697568,0.4223
1536720120000,697568,697998,697563,697850,0.3186
1536720180000,697587,697849,697285,697579,0.7969
1536720240000,697579,698304,697578,697927,0.2125
1536720300000,697981,698028,697696,697766,0.3884
1536720360000,697737,697786,697571,697571,0.1839
1536720420000,697631,698053,697586,697670,0.2659
1536720480000,697643,698035,697643,698035,0.4072
1536720540000,697973,698527,697973,698527,0.1687
1536720600000,698272,699037,698116,699026,0.3021
1536720660000,698607,699026,698359,698478,0.2454
1536720720000,698418,698492,698077,698227,0.2805
1536720780000,698085,698248,697800,698138,0.3369
1536720840000,698052,698218,697867,697983,0.4909
1536720900000,698053,698338,697575,698128,0.1950
1536720960000,698242,698242,698128,698219,0.0415
1536721020000,698242,698508,698140,698267,0.5951
1536721080000,698374,698374,697831,697945,0.3763
1536721140000,697986,698005,697572,697670,0.6989
1536721200000,697614,697868,697571,697638,0.1404
1536721260000,697633,697905,697632,697905,0.1474
1536721320000,697907,698201,697574,697667,0.4952
1536721380000,697758,697826,697667,697746,0.2740
1536721440000,697667,697968,697582,697598,0.4077
1536721500000,697607,698015,697505,697532,0.7944
1536721560000,697509,697521,692000,697151,27.8320
1536721620000,696979,697000,695976,696778,3.9320
1536721680000,696653,696777,696468,696468,0.3934
1536721740000,696466,696776,695999,696254,1.2457
1536721800000,696000,696610,695859,696190,1.6118
1536721860000,696385,696594,693900,695660,9.5368
1536721920000,695674,696000,695285,695919,0.9505
1536721980000,695920,696154,695571,695702,0.9876
1536722040000,695715,696014,695715,696004,0.1717
1536722100000,696004,696769,695807,696072,1.3998
1536722160000,696072,696408,695800,696408,6.0214
1536722220000,696270,696900,696270,696316,4.0141
1536722280000,696318,696517,696001,696239,0.6543
1536722340000,696135,696623,696135,696623,0.4798
1536722400000,696586,696900,696586,696653,0.4738
1536722460000,696619,696677,696326,696605,0.3350
1536722520000,696568,696640,696200,696200,0.9021
1536722580000,696393,696393,696293,696293,0.0057
1536722640000,696235,696527,696197,696205,0.6699
1536722700000,696205,696900,696128,696893,0.4392
1536722760000,696893,696900,696715,696900,0.4368
1536722820000,696644,697000,696615,696679,1.6179
1536722880000,696679,696679,695851,695910,1.3831
1536722940000,696277,696520,695894,696315,0.4825
1536723000000,696322,696982,696212,696235,0.5910
1536723060000,696228,696546,695817,695885,0.6968
1536723120000,695935,696121,695869,695996,0.4448
1536723180000,695972,696074,695324,695868,3.3735
1536723240000,695984,696137,695500,695870,1.5107
1536723300000,695675,696349,695501,696103,2.0471
1536723360000,696104,696379,696083,696129,0.4675
1536723420000,696150,696895,696001,696081,1.1727
1536723480000,696146,696388,696001,696261,0.4126
1536723540000,696260,696752,696158,696455,0.3560
1536723600000,696200,697000,696000,696156,2.4275
1536723660000,696001,696750,695300,695379,3.5963
1536723720000,695626,695851,695300,695851,2.5583
1536723780000,695774,695947,695750,695820,0.1572
1536723840000,695805,695854,695300,695300,1.0698
1536723900000,695300,695300,693900,694022,2.2159
1536723960000,694086,695132,694000,695132,2.0654
1536724020000,695048,696010,694998,695847,1.2231
1536724080000,695857,696150,695510,695965,1.1221
1536724140000,695856,696258,695500,695582,2.9301
1536724200000,695583,696400,695583,695866,0.5622
1536724260000,695865,696075,694100,695858,3.3344
1536724320000,695703,696448,695589,696385,2.8420
1536724380000,696400,697300,696390,697300,7.3892
1536724440000,697242,698610,697151,697785,8.8456
1536724500000,697785,698440,697785,698003,2.8502
1536724560000,698003,698435,697515,697515,1.6399
1536724620000,697723,697912,697608,697912,0.1700
1536724680000,697932,698056,697754,698056,0.5384
1536724740000,698109,698430,697587,697587,1.4608
1536724800000,697723,697723,697587,697588,1.5427
1536724860000,697590,697697,697006,697298,1.5444
1536724920000,697167,697331,697166,697180,0.8033
1536724980000,697167,697679,697167,697528,0.3811
1536725040000,697536,697740,697430,697736,3.0091
1536725100000,697736,697907,697660,697701,0.3768
1536725160000,697754,697998,697704,697722,0.5532
1536725220000,697970,698073,697723,698073,0.6881
1536725280000,698073,698350,697734,698103,1.2153
1536725340000,698223,698600,698223,698600,1.0787
1536725400000,698401,698600,698300,698419,0.7536
1536725460000,698419,698488,698207,698350,1.4420
1536725520000,698428,698600,698418,698509,0.7956
1536725580000,698428,698777,698418,698418,1.8943
1536725640000,698461,698461,698103,698323,0.3659
1536725700000,698110,698448,697804,698356,2.7059
1536725760000,698206,698318,697907,697907,0.4877
1536725820000,697894,698305,697894,698017,1.1280
1536725880000,698027,698580,698017,698027,0.7506
1536725940000,698140,698586,698140,698473,0.3027
1536726000000,698264,698498,698211,698498,0.1558
1536726060000,698376,698767,698348,698422,0.6382
1536726120000,698363,698441,698363,698384,1.0485
1536726180000,698413,698725,698413,698698,0.2572
1536726240000,698570,698954,698447,698902,0.7350
1536726300000,698955,699250,698645,699198,1.7349
1536726360000,699249,699250,698566,699083,0.8835
1536726420000,699071,700100,698933,700100,4.6551
1536726480000,700145,700200,699314,700000,2.7232
1536726540000,699980,700060,699725,700060,1.9799
1536726600000,699906,700384,699897,700291,0.1916
1536726660000,700291,700500,699967,700454,0.6765
1536726720000,700445,700500,699856,699856,0.6952
1536726780000,699856,699964,699600,699940,0.6896
1536726840000,699665,699892,699397,699717,0.9568
1536726900000,699659,699847,699638,699847,0.6168
1536726960000,699886,699947,699048,699743,1.3365
1536727020000,699748,699825,699687,699763,0.4517
1536727080000,699713,699765,699712,699727,0.2618
1536727140000,699720,699720,699157,699338,0.2503
1536727200000,699337,699445,698801,699170,0.1881
1536727260000,699216,699356,698800,699095,0.9226
1536727320000,699096,699353,699085,699101,0.2008
1536727380000,699101,699324,698740,698896,2.3202
1536727440000,698981,699132,698801,699132,0.6610
1536727500000,699072,699134,699006,699077,0.0888
1536727560000,699065,699065,698846,698938,0.1974
1536727620000,698937,699054,698783,698907,0.9813
1536727680000,698903,699054,698903,698929,2.2625
1536727740000,698972,699054,698930,698987,0.1774
1536727800000,699023,699150,698887,699150,0.7257
1536727860000,699153,699440,699121,699207,0.1966
1536727920000,699262,699305,699201,699305,0.5766
1536727980000,699297,699303,699080,699096,0.7087
1536728040000,699083,699865,699080,699103,1.7175
1536728100000,699103,700000,698784,698784,2.0367
1536728160000,698884,699647,698755,698755,1.4274
1536728220000,698755,699629,698605,698720,0.8594
1536728280000,699366,699797,698510,698969,1.8092
1536728340000,698794,700000,698794,698853,1.3794
1536728400000,698960,699101,698849,698850,0.6386
1536728460000,698900,700000,698489,698833,3.1533
1536728520000,698833,699900,698682,698903,0.9638
1536728580000,698811,699169,698811,698917,0.3048
1536728640000,698917,698917,698490,698490,0.5927
1536728700000,698490,699302,698489,698598,1.3191
1536728760000,698761,699280,698672,698693,0.2387
1536728820000,698757,698951,698757,698877,0.0436
1536728880000,698880,698951,698880,698918,0.0031
1536728940000,698923,699500,698880,698890,0.5643
1536729000000,698911,699499,698720,698916,0.5124
1536729060000,698916,699141,698522,698803,0.1699
1536729120000,698728,699155,698490,699090,0.7143
1536729180000,699100,699173,699100,699111,0.1572
1536729240000,699171,699376,699161,699376,0.1380
1536729300000,699330,699373,699166,699243,0.0465
1536729360000,699191,699226,699106,699106,0.1155
1536729420000,699106,699242,699000,699221,0.7743
1536729480000,699205,699242,699154,699184,0.9195
1536729540000,699184,699243,699112,699238,2.2510
1536729600000,699243,699516,699166,699463,0.6431
1536729660000,699610,699941,699363,699628,0.4419
1536729720000,699731,699996,699501,699874,0.6965
1536729780000,699986,699991,699609,699635,0.0840
1536729840000,699638,699917,699638,699870,0.1074
1536729900000,699870,699996,699870,699996,0.0176
1536729960000,699950,699996,699870,699928,0.2186
1536730020000,699924,700000,699718,699900,1.0351
1536730080000,699722,700000,699410,700000,1.2674
1536730140000,699957,700400,699957,700400,1.8572
1536730200000,700463,701900,700463,701499,7.0769
1536730260000,701483,701999,700993,701005,1.4323
1536730320000,700998,701697,700987,701152,0.1485
1536730380000,701151,701924,701151,701718,1.2534
1536730440000,701717,702000,701701,701710,0.4954
1536730500000,701655,701766,701002,701197,0.8660
1536730560000,701041,701041,700718,700737,0.1251
1536730620000,700736,701114,700725,701000,0.3981
1536730680000,700997,701286,700958,700979,0.2002
1536730740000,700963,701000,700718,700780,0.5504
1536730800000,700893,701000,700719,700795,5.2172
1536730860000,700718,701000,700327,700327,0.5068
1536730920000,700327,701098,700222,700783,0.3225
1536730980000,700797,701439,700450,700615,0.2577
1536731040000,700614,701386,700334,700604,1.1943
1536731100000,700506,700510,700426,700445,0.1942
1536731160000,700455,700600,700455,700570,0.3772
1536731220000,700509,701340,700504,701047,0.1827
1536731280000,701065,701075,700864,700989,1.0360
1536731340000,700954,700990,700954,700986,3.3631
1536731400000,700986,700989,700677,700936,0.2980
1536731460000,700890,700890,700000,700274,1.4017
1536731520000,700274,701350,700000,700552,3.5436
1536731580000,700552,700921,699999,700410,3.7423
1536731640000,700504,700623,700323,700523,0.0657
1536731700000,700523,700617,699728,700233,1.5890
1536731760000,700232,700577,699741,700128,0.9213
1536731820000,700192,700201,700041,700186,0.1535
1536731880000,700186,700441,699800,700308,0.4650
1536731940000,700229,700577,700229,700433,0.4950
1536732000000,700331,700558,700331,700409,0.0196
1536732060000,700410,700410,700209,700256,1.6595
1536732120000,700258,700400,700257,700398,0.2364
1536732180000,700399,700558,700239,700324,0.6550
1536732240000,700309,700309,700180,700269,0.0529
1536732300000,700256,700256,700116,700116,0.0727
1536732360000,700110,700407,700110,700136,0.1454
1536732420000,700136,700363,699989,699989,0.5531
1536732480000,699981,700407,699470,699470,1.0800
1536732540000,699470,699796,699347,699637,0.5757
1536732600000,699629,699745,699612,699721,0.0681
1536732660000,699823,700025,699637,699953,0.2411
1536732720000,699943,700107,699819,699974,0.1256
1536732780000,699857,699859,699010,699010,1.1280
1536732840000,699000,699417,699000,699402,0.3526
1536732900000,699303,699470,699036,699207,2.0225
1536732960000,699152,699228,698651,698651,0.9456
1536733020000,698652,699000,698489,698878,1.1528
1536733080000,698820,698986,698754,698763,4.2854
1536733140000,698763,698918,698489,698489,0.8015
1536733200000,698631,698645,698243,698243,0.5151
1536733260000,698392,698737,698290,698290,0.3089
1536733320000,698291,698658,698003,698528,1.3192
1536733380000,698014,699151,698003,698885,1.5218
1536733440000,698978,699432,698400,698525,1.5281
1536733500000,698575,699195,698417,698592,0.4890
1536733560000,698503,699285,698431,698729,0.7002
1536733620000,698734,698976,698633,698882,0.1869
1536733680000,698872,698936,698743,698823,0.3492
1536733740000,698665,699450,698620,699193,0.2914
1536733800000,699251,699997,699098,699396,1.6128
1536733860000,699447,699882,699275,699683,0.4821
1536733920000,699741,699880,699619,699619,0.2475
1536733980000,699618,699623,699301,699335,0.2489
1536734040000,699326,699334,699157,699157,0.2334
1536734100000,699147,699300,699104,699300,1.1657
1536734160000,699300,699300,699159,699204,0.6598
1536734220000,699199,699225,699098,699149,0.9827
1536734280000,699108,699326,698653,698653,0.9922
1536734340000,698526,698526,697000,697346,7.0859
1536734400000,697208,697877,697182,697877,3.7350
1536734460000,697713,697872,697000,697823,2.1418
1536734520000,697384,698239,697377,698040,0.7750
1536734580000,697831,698231,697831,698058,0.0574
1536734640000,698062,698401,697229,697778,2.1829
1536734700000,697963,698994,697899,698168,1.9163
1536734760000,698123,698655,698007,698007,1.1755
1536734820000,698002,698360,697770,698035,0.9178
1536734880000,697974,698290,697928,698273,0.1372
1536734940000,698273,698600,698215,698369,0.3447
1536735000000,698359,698422,698045,698263,0.1678
1536735060000,698265,698348,698000,698269,0.3243
1536735120000,698328,698651,698000,698000,0.7642
1536735180000,698016,699062,698000,698070,1.1061
1536735240000,698020,698405,697822,697860,0.6077
1536735300000,697825,697870,697770,697770,0.2763
1536735360000,697780,698406,697770,698193,1.2497
1536735420000,698209,698405,698021,698190,0.2965
1536735480000,698189,698302,698044,698060,1.1336
1536735540000,698060,698060,697818,697895,1.3212
1536735600000,697816,697818,697407,697637,0.8194
1536735660000,697506,697526,697149,697500,2.3953
1536735720000,697500,698076,697364,697592,2.3972
1536735780000,697591,697592,697190,697422,1.8027
1536735840000,697458,697458,697011,697133,0.4131
1536735900000,697136,697373,697000,697164,0.8819
1536735960000,697238,697238,696000,696265,1.6422
1536736020000,696001,696265,695357,696065,19.3030
1536736080000,696019,696022,695820,695916,1.7288
1536736140000,696012,696682,695940,696421,2.6085
1536736200000,696351,697205,696200,696547,3.0358
1536736260000,696547,697133,696481,697121,0.7039
1536736320000,697143,697219,696963,697135,0.1473
1536736380000,697135,697555,697135,697553,0.5501
1536736440000,697410,698183,697408,697432,0.8249
1536736500000,697448,697646,697309,697309,0.4882
1536736560000,697397,697470,697309,697375,0.2649
1536736620000,697311,697369,697096,697096,0.4443
1536736680000,697015,697308,696608,697031,0.8897
1536736740000,696903,697198,696876,696913,0.3985
1536736800000,696893,697430,696500,697055,1.1461
1536736860000,697049,697316,697014,697221,0.1329
1536736920000,697212,697212,696807,696981,0.0941
1536736980000,697283,697688,697143,697440,1.0052
1536737040000,697440,699093,697438,698182,0.8881
1536737100000,697986,699099,697931,698609,0.9655
1536737160000,698614,699147,697940,698247,3.7879
1536737220000,698248,698248,697893,698155,1.5516
1536737280000,698155,698156,698145,698148,0.3275
1536737340000,698151,698152,697750,697751,0.6823
1536737400000,697748,698027,697516,698027,0.5029
1536737460000,697974,698202,697799,697799,1.2560
1536737520000,697910,697961,697527,697961,0.2800
1536737580000,697961,697961,696647,697500,2.1181
1536737640000,697380,698255,697379,697682,3.1862
1536737700000,697698,697737,697618,697709,2.4346
1536737760000,697719,697800,697018,697499,1.6814
1536737820000,697447,697546,697323,697379,0.0121
1536737880000,697575,697603,697202,697395,1.0709
1536737940000,697397,697602,697034,697201,0.3761
1536738000000,697343,697412,697217,697226,0.0238
1536738060000,697125,697339,696594,697338,1.0284
1536738120000,697277,697412,697199,697412,0.3330
1536738180000,697381,697411,697118,697129,0.1505
1536738240000,697169,697602,696843,697193,1.2026
1536738300000,697204,697379,696637,697000,0.3769
1536738360000,697011,697082,696555,696704,0.3321
1536738420000,696754,696754,696027,696270,1.4099
1536738480000,696155,696825,696090,696640,2.8712
1536738540000,696640,696778,696402,696706,2.2161
1536738600000,696725,697238,696725,696745,0.8450
1536738660000,697026,697026,696357,696542,0.1477
1536738720000,696397,696397,695465,695791,1.7257
1536738780000,695592,697238,695001,695945,2.3433
1536738840000,696271,696999,695002,696241,1.7947
1536738900000,696439,697000,695757,695810,1.4716
1536738960000,695815,696059,695162,695282,2.3545
1536739020000,695382,696047,695304,696047,1.2325
1536739080000,695975,695976,695620,695711,0.7225
1536739140000,695711,696388,695705,696388,0.9427
1536739200000,696177,697322,696083,696939,1.4691
1536739260000,696939,697766,696782,696834,0.6181
1536739320000,696910,697407,696900,697181,6.1541
1536739380000,697182,697187,696520,696603,2.0436
1536739440000,696690,696700,696619,696654,0.5183
1536739500000,696629,697365,696629,696853,1.3494
1536739560000,696849,696849,696655,696655,0.0935
1536739620000,696658,696864,696442,696499,2.9961
1536739680000,696500,696518,696437,696476,0.7285
1536739740000,696442,696516,695815,696123,0.2366
1536739800000,696112,696706,695804,696036,0.3084
1536739860000,696087,696790,695800,696142,0.6374
1536739920000,696045,696162,695788,695979,0.4291
1536739980000,695796,696157,695162,695382,0.7931
1536740040000,695163,695164,692080,694024,16.2679
1536740100000,694075,699900,693305,695182,16.7099
1536740160000,694714,695700,693801,694959,10.5219
1536740220000,694959,695800,693665,693665,12.9936
1536740280000,693666,694210,693500,693700,9.1366
1536740340000,693633,693700,692703,693499,2.8822
1536740400000,693161,693161,691775,692202,9.5508
1536740460000,692202,693500,692200,692969,1.5767
1536740520000,693109,693643,693026,693543,1.9805
1536740580000,693543,694467,693500,693861,3.1492
1536740640000,694428,694438,693779,694100,2.2333
1536740700000,694032,694098,693615,693870,1.3865
1536740760000,693890,694888,693807,694253,1.3972
1536740820000,694255,694586,694254,694401,0.3148
1536740880000,694401,695338,694401,694830,0.2511
1536740940000,695021,695999,694594,695995,7.0122
1536741000000,695730,696000,695508,695990,1.2708
1536741060000,695998,696700,695531,696396,1.4960
1536741120000,696396,696406,695236,695608,2.6865
1536741180000,695315,695695,695271,695426,1.0127
1536741240000,695426,696191,695225,695565,0.5479
1536741300000,695565,696034,695225,695225,1.6227
1536741360000,695225,695594,694506,694529,0.7251
1536741420000,694874,695293,694528,695105,0.6295
1536741480000,695115,696111,695111,695962,0.8359
1536741540000,695827,695827,695475,695475,0.7504
1536741600000,695475,695700,695163,695700,0.6715
1536741660000,695700,696060,695690,695985,0.3156
1536741720000,695924,696045,695924,695975,0.0817
1536741780000,695926,695926,695484,695484,0.4326
1536741840000,695524,695786,695111,695111,0.4570
1536741900000,695187,695187,694949,695000,0.7935
1536741960000,694959,695082,694511,695082,1.2941
1536742020000,695125,695210,694794,695186,1.2624
1536742080000,695167,695213,694917,694972,0.4758
1536742140000,694914,695120,694823,694959,0.2714
1536742200000,694948,694959,694948,694959,2.5784
1536742260000,694958,694959,694950,694959,2.4426
1536742320000,694959,695000,694894,694990,1.2018
1536742380000,694985,695000,694911,695000,1.6226
1536742440000,695000,696517,694500,695036,5.1589
1536742500000,695010,695759,694984,695210,0.3547
1536742560000,695338,696400,695337,696000,0.8795
1536742620000,695904,696696,695798,696377,1.5449
1536742680000,696387,696570,695891,696280,1.9365
1536742740000,695969,696722,695969,696722,0.9304
1536742800000,696722,696722,695762,695762,1.0080
1536742860000,695762,696528,695762,695909,0.8541
1536742920000,696196,696675,695925,696394,0.1528
1536742980000,696129,696722,696037,696506,0.4686
1536743040000,696426,696999,696400,696999,1.1103
1536743100000,696999,696999,696488,696755,0.8041
1536743160000,696821,697205,696821,696935,1.2507
1536743220000,697214,697369,697080,697221,0.1786
1536743280000,697350,697365,696811,696916,0.7051
1536743340000,696811,696896,696301,696601,1.2453
1536743400000,696586,696957,696585,696643,0.1050
1536743460000,696643,696909,696302,696563,0.3812
1536743520000,696440,696561,696417,696544,0.0397
1536743580000,696493,696595,696300,696438,0.0683
1536743640000,696559,696598,696428,696428,0.1963
1536743700000,696517,696599,696433,696599,0.2000
1536743760000,696589,696599,696551,696597,0.0784
1536743820000,696558,696598,696558,696581,0.2014
1536743880000,696580,696580,696500,696510,1.2202
1536743940000,696510,696549,696510,696545,0.2854
1536744000000,696539,696599,696537,696599,2.3456
1536744060000,696764,697366,696764,697366,0.4944
1536744120000,697365,697546,697048,697546,1.2830
1536744180000,697561,697605,697087,697180,2.2144
1536744240000,697099,697299,696675,696877,1.9900
1536744300000,696937,696937,696656,696833,0.1021
1536744360000,696833,698000,696667,696987,1.4186
1536744420000,697011,697704,697011,697129,4.7951
1536744480000,697129,697446,696694,697438,0.8381
1536744540000,696671,697439,696569,696719,1.0001
1536744600000,696719,696719,696451,696554,1.3804
1536744660000,696475,697100,695687,697100,2.7220
1536744720000,696369,696520,695632,696018,1.8272
1536744780000,696018,696200,695600,695825,5.2865
1536744840000,695814,695814,695784,695784,0.1582
1536744900000,695784,696530,695784,695875,1.2134
1536744960000,695945,696530,695945,696070,0.2910
1536745020000,696087,696999,696086,696988,2.3046
1536745080000,696614,696859,696500,696824,0.5156
1536745140000,696544,697000,696337,696932,1.0075
1536745200000,696932,696995,696871,696942,0.3475
1536745260000,696952,696995,696518,696770,0.7076
1536745320000,696555,697000,696416,696416,0.2644
1536745380000,696416,696569,696290,696290,0.2272
1536745440000,696291,696988,696290,696428,0.1151
1536745500000,696428,696570,696214,696271,0.6154
1536745560000,696266,696271,695900,695900,0.2073
1536745620000,695911,696271,695911,696271,0.1012
1536745680000,696116,696626,696116,696626,0.1908
1536745740000,696626,696626,696626,696626,0.0000
1536745800000,696342,696354,696156,696261,0.4422
1536745860000,696246,696273,696076,696076,0.0752
1536745920000,696074,696525,696074,696433,0.2456
1536745980000,696281,697000,696281,696626,0.1149
1536746040000,696626,696626,696269,696626,0.0902
1536746100000,696626,697235,696508,696775,0.9502
1536746160000,696732,697207,696732,697207,0.1611
1536746220000,697189,697200,696882,697146,0.4540
1536746280000,697145,697929,697142,697553,1.1118
1536746340000,697557,698000,697329,697329,1.8824
1536746400000,697330,697330,696841,696900,0.6983
1536746460000,696900,696930,696582,696870,0.4538
1536746520000,696890,697997,696890,697141,0.4794
1536746580000,697146,697383,697146,697383,0.1031
1536746640000,696875,698000,696875,698000,0.3150
1536746700000,697330,698500,697330,698500,2.1120
