Time,Start,Max,Min,End,Tot_trans
1516418640000,1327782,1334903,1327781,1334887,0.0357
1516418700000,1334860,1334860,1333973,1333973,0.0021
1516418760000,1333836,1333837,1333836,1333837,0.0598
1516418820000,1333813,1333818,1333499,1333499,0.0200
1516418880000,1332998,1332998,1332998,1332998,0.0005
1516418940000,1332800,1332800,1326822,1332777,0.0915
1516419000000,1328063,1328063,1328063,1328063,0.0080
1516419060000,1328783,1328783,1328781,1328781,0.0282
1516419120000,1331929,1331935,1331918,1331930,0.2866
1516419180000,1331935,1331937,1331929,1331930,2.1544
1516419240000,1331933,1331936,1331930,1331930,0.1485
1516419300000,1331930,1333009,1331929,1333009,0.9379
1516419360000,1333008,1333010,1332978,1332978,0.2781
1516419420000,1332940,1332978,1332940,1332978,0.1528
1516419480000,1332993,1332999,1332987,1332999,0.0644
1516419540000,1333037,1334590,1332989,1333494,0.2867
1516419600000,1333494,1333494,1333494,1333494,0.0000
1516419660000,1334012,1334023,1334001,1334001,0.0752
1516419720000,1334535,1349999,1334535,1337255,2.8910
1516419780000,1349986,1354445,1333510,1336801,3.1728
1516419840000,1336802,1343005,1335545,1340294,1.1627
1516419900000,1339619,1339620,1335596,1335608,0.1607
1516419960000,1335671,1338996,1335652,1335725,0.2591
1516420020000,1338993,1338996,1335776,1335776,0.0656
1516420080000,1335804,1335812,1335792,1335792,0.1927
1516420140000,1335790,1342635,1333302,1335671,0.4273
1516420200000,1335679,1335876,1335671,1335860,0.1292
1516420260000,1335877,1335877,1335860,1335860,0.0646
1516420320000,1335875,1335875,1335671,1335671,0.2293
1516420380000,1335676,1335682,1335671,1335671,0.0213
1516420440000,1335731,1335731,1335665,1335666,0.1418
1516420500000,1335659,1335662,1333244,1333244,0.0651
1516420560000,1335660,1335665,1333244,1335665,0.1443
1516420620000,1335665,1335665,1335665,1335665,0.0000
1516420680000,1335761,1335762,1333361,1335762,0.0646
1516420740000,1338489,1338489,1333423,1333423,0.0526
1516420800000,1333456,1333456,1333392,1333392,0.0329
1516420860000,1333643,1333643,1333637,1333637,0.0079
1516420920000,1338039,1338039,1338039,1338039,0.0064
1516420980000,1338039,1338039,1338039,1338039,0.0000
1516421040000,1333677,1333677,1333650,1333650,0.1290
1516421100000,1333655,1333655,1333392,1333392,0.0959
1516421160000,1333389,1333389,1329497,1329497,0.1494
1516421220000,1329498,1329502,1328909,1328909,0.0184
1516421280000,1328892,1328892,1327080,1327080,0.1794
1516421340000,1327085,1327086,1327080,1327086,0.0645
1516421400000,1327085,1327085,1327080,1327081,0.8654
1516421460000,1327081,1328100,1327072,1328100,0.2199
1516421520000,1327065,1327079,1327065,1327079,0.0300
1516421580000,1327079,1327079,1327079,1327079,0.0000
1516421640000,1326448,1326448,1326295,1326295,0.7593
1516421700000,1326301,1326306,1326295,1326295,0.4566
1516421760000,1326295,1326299,1326294,1326298,0.1679
1516421820000,1326297,1326303,1326297,1326303,0.1822
1516421880000,1326304,1342445,1326303,1341688,2.1577
1516421940000,1341099,1341106,1327165,1327165,0.5012
1516422000000,1329983,1330000,1327119,1327124,0.1207
1516422060000,1327092,1327097,1327079,1327087,0.3307
1516422120000,1327089,1327094,1327079,1327089,0.1714
1516422180000,1327103,1332207,1327103,1327124,0.2342
1516422240000,1332174,1332174,1327084,1327084,0.0806
1516422300000,1327082,1327083,1325683,1325683,0.8344
1516422360000,1325436,1325439,1325429,1325437,0.1923
1516422420000,1325659,1325659,1325434,1325649,0.0496
1516422480000,1325646,1325682,1325646,1325682,0.0113
1516422540000,1325682,1325682,1325682,1325682,0.0000
1516422600000,1325682,1325682,1325682,1325682,0.0000
1516422660000,1325844,1325850,1325844,1325850,0.0136
1516422720000,1325850,1325850,1325850,1325850,0.0000
1516422780000,1328995,1329030,1328995,1329030,0.2471
1516422840000,1329752,1341000,1329752,1333981,1.0109
1516422900000,1333986,1341085,1333981,1334020,0.1780
1516422960000,1341071,1341089,1341071,1341089,0.0633
1516423020000,1341095,1341102,1341095,1341102,0.0632
1516423080000,1341094,1341099,1341094,1341099,0.8397
1516423140000,1341100,1341100,1334191,1334191,0.1741
1516423200000,1334166,1334166,1334014,1334014,0.0406
1516423260000,1334014,1334014,1334014,1334014,0.0000
1516423320000,1329995,1329999,1329988,1329999,0.2029
1516423380000,1329989,1329999,1329988,1329999,0.2523
1516423440000,1329997,1329999,1329997,1329999,0.1262
1516423500000,1329999,1330000,1329998,1330000,0.2572
1516423560000,1329999,1330500,1329999,1330500,0.7546
1516423620000,1332497,1334014,1332497,1334009,0.4041
1516423680000,1334008,1340016,1334008,1340000,0.4344
1516423740000,1341076,1343000,1334311,1334311,0.4768
1516423800000,1343420,1353111,1334317,1346121,1.3841
1516423860000,1352590,1355000,1338639,1354974,0.6706
1516423920000,1346757,1354899,1346752,1349565,0.2881
1516423980000,1352579,1352645,1350058,1352575,1.1216
1516424040000,1352576,1352600,1349952,1352579,0.8737
1516424100000,1352579,1357888,1349952,1357888,0.2237
1516424160000,1355999,1355999,1349989,1350013,0.0210
1516424220000,1350098,1355000,1350098,1355000,0.6200
1516424280000,1355000,1375342,1350240,1355023,0.8999
1516424340000,1359429,1359997,1359429,1359997,0.1441
1516424400000,1359987,1360000,1359983,1360000,0.3501
1516424460000,1360000,1362098,1355339,1362098,0.9287
1516424520000,1364692,1367693,1364692,1367693,0.4000
1516424580000,1367699,1370019,1367689,1370019,0.8025
1516424640000,1371910,1380012,1371910,1380012,2.4149
1516424700000,1380514,1380514,1363000,1363000,2.6429
1516424760000,1363001,1383454,1344540,1371929,0.5196
1516424820000,1371918,1371939,1363000,1363000,0.3079
1516424880000,1363000,1365023,1362098,1365023,0.3067
1516424940000,1365022,1382526,1362090,1369967,0.3517
1516425000000,1369966,1372002,1362205,1371999,0.2102
1516425060000,1370000,1371997,1349450,1371990,1.3204
1516425120000,1371991,1371991,1366321,1370001,0.6245
1516425180000,1370001,1371990,1370000,1371990,0.4264
1516425240000,1371992,1379999,1371987,1379999,0.3563
1516425300000,1379997,1382992,1375085,1382992,0.5677
1516425360000,1385000,1385000,1381029,1381029,0.5976
1516425420000,1383410,1384999,1381001,1381029,0.5740
1516425480000,1381028,1381029,1381000,1381000,0.4680
1516425540000,1381005,1381007,1381000,1381001,0.5974
1516425600000,1381000,1381000,1379997,1379999,0.9675
1516425660000,1379999,1380013,1376012,1380013,0.9763
1516425720000,1380016,1380994,1380014,1380994,0.0952
1516425780000,1380989,1380989,1380011,1380015,0.3441
1516425840000,1380020,1380030,1380015,1380025,0.4518
1516425900000,1380938,1381000,1380936,1380994,1.3767
1516425960000,1380998,1381000,1380995,1380998,0.4447
1516426020000,1380998,1380999,1380998,1380999,0.0810
1516426080000,1380997,1380997,1380995,1380996,0.0006
1516426140000,1380995,1380995,1380994,1380995,0.0206
1516426200000,1380994,1380994,1380994,1380994,0.0061
1516426260000,1380030,1380030,1380000,1380000,0.0204
1516426320000,1380002,1380002,1374995,1376060,0.1893
1516426380000,1375021,1375021,1374995,1374995,0.0934
1516426440000,1374962,1375020,1374962,1375010,0.3068
1516426500000,1375020,1375431,1375009,1375013,0.2179
1516426560000,1375016,1375500,1368444,1375005,3.0214
1516426620000,1375005,1390000,1375005,1390000,2.2403
1516426680000,1390000,1390000,1384145,1390000,1.5333
1516426740000,1390000,1400610,1389999,1399999,1.2473
1516426800000,1399527,1400000,1391637,1392001,0.6370
1516426860000,1392504,1400000,1390004,1390004,2.6109
1516426920000,1390015,1412894,1390000,1390018,0.4662
1516426980000,1390036,1395571,1390014,1395571,0.2949
1516427040000,1395840,1400000,1395840,1399030,1.0659
1516427100000,1399992,1400610,1379000,1400610,2.9539
1516427160000,1400610,1408000,1400610,1407295,0.8371
1516427220000,1407998,1408000,1407295,1407295,1.4500
1516427280000,1407295,1409545,1407286,1407665,0.6069
1516427340000,1409544,1411000,1407675,1410999,0.4580
1516427400000,1410995,1419000,1410990,1410990,0.8942
1516427460000,1410082,1410082,1406832,1407295,0.6217
1516427520000,1407295,1407295,1395545,1395545,1.2988
1516427580000,1394513,1399931,1394512,1395433,0.3459
1516427640000,1395438,1400100,1395433,1400100,0.4475
1516427700000,1399831,1405558,1399831,1400000,0.5236
1516427760000,1399822,1400106,1399816,1400106,0.0966
1516427820000,1404669,1404900,1400021,1404821,0.3038
1516427880000,1404809,1425964,1404798,1405600,1.0184
1516427940000,1405600,1405659,1405600,1405638,0.9119
1516428000000,1405641,1406900,1404799,1404799,0.6120
1516428060000,1405627,1407000,1404804,1407000,0.3889
1516428120000,1406999,1410000,1406999,1407675,0.4604
1516428180000,1408000,1409994,1407295,1407665,0.6240
1516428240000,1407295,1407295,1406989,1406989,0.1003
1516428300000,1406205,1406205,1400678,1400683,0.3781
1516428360000,1400683,1400684,1399998,1400000,0.3923
1516428420000,1400001,1400003,1396199,1399988,1.8767
1516428480000,1399987,1421016,1399987,1399988,1.5254
1516428540000,1399964,1399964,1399930,1399930,0.0714
1516428600000,1399911,1420964,1396034,1399964,0.6685
1516428660000,1403858,1418999,1399964,1400003,3.7573
1516428720000,1406897,1406900,1400021,1406799,0.6243
1516428780000,1400046,1404970,1399963,1400000,0.5685
1516428840000,1399963,1399964,1396049,1396052,0.9867
1516428900000,1396048,1399963,1395944,1399592,0.7090
1516428960000,1399522,1400023,1374990,1395934,0.3546
1516429020000,1395564,1399909,1395433,1395454,0.0679
1516429080000,1399807,1403900,1392524,1396711,1.3557
1516429140000,1402145,1403493,1396763,1396763,0.1166
1516429200000,1396785,1402034,1396759,1396764,0.6235
1516429260000,1396764,1401990,1395443,1395443,0.5413
1516429320000,1395444,1403899,1395441,1395522,2.6736
1516429380000,1403898,1403899,1395493,1395500,0.3983
1516429440000,1395563,1403899,1391105,1391105,0.9840
1516429500000,1391969,1399484,1390000,1399422,1.4433
1516429560000,1399421,1403900,1382775,1400000,2.2057
1516429620000,1400010,1401988,1399999,1401987,0.6963
1516429680000,1401987,1402000,1400668,1400668,0.5559
1516429740000,1400833,1400833,1395000,1399582,1.5966
1516429800000,1399581,1400000,1395150,1395150,0.1534
1516429860000,1399571,1399571,1399571,1399571,0.0059
1516429920000,1399567,1400000,1399567,1400000,0.1304
1516429980000,1400000,1400000,1399579,1399989,0.0924
1516430040000,1399989,1400000,1399989,1399990,0.0681
1516430100000,1399995,1399997,1399995,1399996,0.1569
1516430160000,1399995,1400828,1399995,1400828,0.1587
1516430220000,1400002,1400002,1396156,1396156,0.0684
1516430280000,1396156,1397868,1395000,1396500,1.8935
1516430340000,1396501,1396502,1395000,1395000,2.3181
1516430400000,1395005,1395011,1386525,1395004,1.0031
1516430460000,1391005,1394967,1390989,1391104,0.2965
1516430520000,1391116,1395003,1390989,1391500,0.4431
1516430580000,1391505,1394927,1386776,1394927,0.9825
1516430640000,1394756,1394926,1394753,1394926,0.1415
1516430700000,1394915,1394915,1394915,1394915,0.0119
1516430760000,1394902,1394936,1394900,1394931,0.3855
1516430820000,1394931,1394995,1388504,1394927,0.7838
1516430880000,1390926,1396154,1390926,1395006,0.7921
1516430940000,1395006,1395006,1395001,1395006,0.3474
1516431000000,1395005,1396161,1392897,1396161,0.4781
1516431060000,1395015,1395015,1395000,1395000,0.0749
1516431120000,1391506,1392011,1391501,1392004,0.0735
1516431180000,1392077,1392077,1391515,1391515,0.1231
1516431240000,1392042,1392042,1392042,1392042,0.0050
1516431300000,1390843,1390858,1390843,1390853,0.1192
1516431360000,1390852,1392077,1390850,1392077,0.1974
1516431420000,1395596,1395974,1392156,1392156,0.1329
1516431480000,1392147,1392147,1392119,1392120,0.0334
1516431540000,1392135,1392155,1392135,1392155,0.0080
1516431600000,1392150,1392158,1392150,1392158,0.0105
1516431660000,1392158,1392178,1392150,1392166,0.0926
1516431720000,1392161,1392166,1392153,1392166,0.1542
1516431780000,1392165,1397140,1392165,1397140,2.1166
1516431840000,1397140,1400000,1393114,1396399,0.2418
1516431900000,1396863,1400833,1396863,1399993,0.3675
1516431960000,1399996,1399999,1398089,1398089,0.0200
1516432020000,1399995,1405000,1398411,1400000,0.4589
1516432080000,1404995,1404999,1400041,1404086,0.1488
1516432140000,1404998,1406000,1404928,1405001,0.2953
1516432200000,1404992,1406500,1400064,1400067,0.4152
1516432260000,1400068,1400085,1400068,1400085,0.1279
1516432320000,1400086,1400115,1400086,1400115,0.1041
1516432380000,1400115,1400115,1400115,1400115,0.0000
1516432440000,1400115,1400115,1400115,1400115,0.0000
1516432500000,1400115,1400115,1400115,1400115,0.0000
1516432560000,1402999,1405000,1402995,1403992,0.2494
1516432620000,1403991,1404062,1400348,1403985,0.0964
1516432680000,1400407,1404929,1400407,1404002,0.1907
1516432740000,1404905,1405000,1404905,1404999,0.1868
1516432800000,1404999,1406999,1404908,1406999,0.1697
1516432860000,1407071,1408000,1406782,1406782,0.0304
1516432920000,1407998,1409997,1404045,1404045,0.5542
1516432980000,1406768,1406768,1404044,1404509,0.1087
1516433040000,1404062,1404062,1404006,1404006,0.1458
1516433100000,1404008,1429111,1400529,1400529,4.0291
1516433160000,1402148,1402148,1402148,1402148,0.1500
1516433220000,1403178,1405999,1403000,1403006,0.1850
1516433280000,1403017,1403799,1403002,1403689,0.0807
1516433340000,1403684,1403869,1403020,1403797,0.2636
1516433400000,1403872,1404872,1403800,1403800,1.6468
1516433460000,1403805,1403805,1403669,1403682,0.5031
1516433520000,1403686,1404889,1403686,1404889,0.0255
1516433580000,1404869,1404979,1404800,1404800,0.0207
1516433640000,1404686,1404900,1404686,1404889,0.4465
1516433700000,1404701,1404781,1403679,1404781,0.1906
1516433760000,1404699,1404700,1403679,1404700,0.1562
1516433820000,1404689,1404689,1403679,1404689,0.2512
1516433880000,1404677,1404677,1403678,1404659,0.5031
1516433940000,1404658,1404660,1404643,1404644,0.3411
1516434000000,1404644,1407199,1404639,1407199,0.2662
1516434060000,1407787,1408469,1407787,1408399,1.1334
1516434120000,1408328,1419444,1408200,1408400,1.9323
1516434180000,1408400,1419444,1407394,1407398,1.0637
1516434240000,1407391,1409900,1404730,1409900,0.0903
1516434300000,1410100,1410100,1404000,1404000,0.5899
1516434360000,1408776,1410699,1408776,1408785,0.0953
1516434420000,1408622,1408656,1408618,1408619,0.0371
1516434480000,1408656,1410000,1405221,1408075,1.3765
1516434540000,1408099,1408099,1405300,1405300,0.0649
1516434600000,1405706,1407999,1405591,1405968,0.2440
1516434660000,1405953,1405954,1405201,1405941,0.4609
1516434720000,1405931,1405942,1405234,1405234,0.2449
1516434780000,1405233,1405968,1405209,1405209,0.3757
1516434840000,1405955,1408789,1405239,1408789,0.6193
1516434900000,1408784,1408784,1408012,1408012,0.3193
1516434960000,1405242,1405242,1404117,1404117,0.1064
1516435020000,1404116,1408500,1404116,1408477,0.3824
1516435080000,1408479,1408492,1404308,1408487,0.0784
1516435140000,1408487,1408502,1408487,1408502,0.0519
1516435200000,1408517,1408517,1408487,1408487,0.6275
1516435260000,1407889,1407890,1404540,1404540,0.4583
1516435320000,1405895,1405896,1404186,1404186,0.1225
1516435380000,1404186,1404186,1404186,1404186,0.0000
1516435440000,1404793,1404793,1404186,1404191,0.0331
1516435500000,1404022,1404775,1404022,1404775,0.0033
1516435560000,1404192,1404757,1403678,1404499,0.2601
1516435620000,1403684,1403684,1403683,1403683,0.0104
1516435680000,1403696,1403696,1403678,1403678,0.0289
1516435740000,1403684,1406710,1403678,1406705,1.1621
1516435800000,1406714,1407100,1403678,1403678,1.6303
1516435860000,1403674,1403675,1403051,1403669,0.2021
1516435920000,1403661,1405989,1400530,1405989,0.1722
1516435980000,1405989,1407700,1400348,1403813,0.7241
1516436040000,1407295,1407498,1403819,1407299,0.0518
1516436100000,1407301,1407301,1403815,1403815,0.0136
1516436160000,1406497,1406497,1405592,1405592,0.0149
1516436220000,1405590,1405590,1405387,1405399,0.0712
1516436280000,1405399,1405599,1400741,1400765,0.1871
1516436340000,1405400,1405400,1400765,1404399,0.9287
1516436400000,1404399,1405000,1400600,1405000,1.4200
1516436460000,1400626,1405000,1400500,1400500,0.9989
1516436520000,1404867,1405000,1400596,1400596,0.3851
1516436580000,1400596,1404855,1400563,1400613,0.0701
1516436640000,1400613,1400613,1400605,1400605,0.0180
1516436700000,1404686,1404859,1404686,1404859,0.0620
1516436760000,1404663,1404859,1404659,1404859,0.0672
1516436820000,1404859,1405000,1404859,1405000,0.1685
1516436880000,1405000,1407489,1405000,1407489,0.5560
1516436940000,1407488,1407495,1404996,1407466,0.2853
1516437000000,1407466,1407495,1407465,1407477,0.2393
1516437060000,1407477,1408446,1404999,1408441,0.4809
1516437120000,1408446,1410000,1407495,1409813,0.6696
1516437180000,1409995,1410000,1409995,1410000,0.1718
1516437240000,1416398,1419040,1416398,1419040,0.6560
1516437300000,1426942,1426942,1419044,1419044,0.1050
