Time,Start,Max,Min,End,Tot_trans
1534989960000,710251,710862,710159,710794,2.6856
1534990020000,710738,710943,710119,710302,1.1304
1534990080000,710235,710510,709934,710500,1.2196
1534990140000,710570,711185,710523,711085,1.6216
1534990200000,711165,711439,710867,710974,1.0619
1534990260000,710984,711445,710774,710824,0.9937
1534990320000,710897,711226,710897,711019,0.2581
1534990380000,711067,711468,710980,710980,0.6100
1534990440000,710973,711120,710765,710863,1.1573
1534990500000,710787,710787,710610,710692,0.1224
1534990560000,710681,710827,710165,710332,1.1874
1534990620000,710219,710542,710128,710309,0.0573
1534990680000,710290,710780,710290,710778,0.7389
1534990740000,710778,710854,709600,710529,2.3188
1534990800000,710500,710690,710481,710486,0.3368
1534990860000,710500,710690,710495,710610,0.2070
1534990920000,710666,710691,710599,710667,0.1216
1534990980000,710649,710917,710481,710917,0.5858
1534991040000,710929,711450,710929,711336,0.8380
1534991100000,711344,711900,711344,711900,1.4220
1534991160000,711900,712000,711185,711185,7.6098
1534991220000,711544,711696,710805,711002,1.0281
1534991280000,710795,711089,710792,711089,0.6211
1534991340000,711144,711580,711144,711528,0.2432
1534991400000,711433,711800,711433,711800,0.8013
1534991460000,711717,711785,710811,711397,5.6455
1534991520000,711429,712000,711429,711892,0.5473
1534991580000,711998,712326,711747,712110,1.9642
1534991640000,712110,712114,711500,711850,1.3445
1534991700000,711640,711762,710906,711167,0.7387
1534991760000,711363,711551,710458,711120,1.7754
1534991820000,711234,711600,711105,711548,0.6840
1534991880000,711543,711543,711000,711000,1.5442
1534991940000,711000,711000,710364,710574,0.9978
1534992000000,710876,711034,710693,710986,0.5533
1534992060000,711013,711123,710950,710990,0.3335
1534992120000,710987,710990,710600,710601,0.6597
1534992180000,710600,710836,710222,710549,1.0888
1534992240000,710524,710820,710490,710607,0.5908
1534992300000,710807,710990,710607,710933,0.2798
1534992360000,710741,710829,710222,710498,0.2453
1534992420000,710380,710520,710000,710500,1.3506
1534992480000,710551,710551,710376,710406,0.1663
1534992540000,710406,710406,710155,710155,0.1055
1534992600000,710229,710411,709000,710000,2.5342
1534992660000,710000,710643,709000,710048,1.2092
1534992720000,710048,710586,710028,710501,0.4214
1534992780000,710640,710684,710198,710448,0.4354
1534992840000,710484,710909,710407,710907,0.9364
1534992900000,710899,710899,710452,710560,0.9626
1534992960000,710536,710536,710224,710295,0.0872
1534993020000,710265,710622,710084,710084,0.1007
1534993080000,710011,710211,709995,710060,1.1482
1534993140000,710070,710156,710070,710156,0.0264
1534993200000,710110,710146,710029,710070,0.3731
1534993260000,710069,710203,709982,710165,0.0864
1534993320000,710203,710340,710203,710327,0.0437
1534993380000,710340,710615,710325,710330,0.1600
1534993440000,710383,710383,710192,710372,0.1170
1534993500000,710372,710372,709900,709956,0.9003
1534993560000,709956,710279,709956,710101,0.7685
1534993620000,710125,710384,710110,710285,0.3358
1534993680000,710281,710357,710154,710154,0.9750
1534993740000,709983,710100,709946,710049,0.3508
1534993800000,710078,710213,710012,710076,0.1817
1534993860000,710075,710076,709000,709000,1.6571
1534993920000,709000,709232,707270,708429,8.7822
1534993980000,708039,708429,707722,707758,2.2016
1534994040000,707855,708000,707270,707413,1.3321
1534994100000,707553,708325,707132,708325,1.3562
1534994160000,708358,708429,707990,708241,2.2688
1534994220000,708065,708165,707000,707589,1.8948
1534994280000,707589,707913,707000,707765,0.8706
1534994340000,707765,708335,707765,708300,0.6190
1534994400000,708335,708429,708001,708001,2.0056
1534994460000,708222,708429,707562,707928,1.8748
1534994520000,707583,708164,705701,707421,2.0044
1534994580000,707190,707190,705820,706446,1.0974
1534994640000,706403,707355,705000,707070,6.5300
1534994700000,706802,707070,706562,707070,3.7098
1534994760000,707040,708000,707040,707512,0.8255
1534994820000,707598,708344,707379,707584,0.5942
1534994880000,707858,708066,707585,708066,1.3324
1534994940000,708077,708429,707966,708268,1.5016
1534995000000,708289,708452,708227,708227,0.2028
1534995060000,708418,708424,707634,708419,0.6023
1534995120000,708323,708323,707301,707701,0.6435
1534995180000,707731,707731,707210,707371,1.6985
1534995240000,707464,707464,707215,707296,0.0742
1534995300000,707220,707690,707215,707673,0.8396
1534995360000,707673,708382,707673,708372,0.9302
1534995420000,708257,708525,707990,708525,1.6841
1534995480000,708515,708801,708515,708714,0.1847
1534995540000,708735,708848,708404,708791,0.4330
1534995600000,708658,708766,708358,708414,0.1814
1534995660000,708471,708748,708440,708748,0.2959
1534995720000,708537,708717,708000,708287,0.8339
1534995780000,708089,708594,708004,708589,0.9152
1534995840000,708589,709195,708497,709195,0.5932
1534995900000,709195,709720,709195,709648,0.8887
1534995960000,709401,709870,709000,709474,2.3657
1534996020000,709582,710000,709530,709746,1.9151
1534996080000,709746,709989,709681,709781,1.9882
1534996140000,709682,709683,709628,709628,0.0842
1534996200000,709628,709633,709500,709516,3.3158
1534996260000,709577,710000,709577,709829,0.0960
1534996320000,709928,710417,709839,710281,0.2118
1534996380000,710182,710990,709639,710162,3.3936
1534996440000,710284,710811,710200,710216,0.4635
1534996500000,710217,710438,708933,709695,0.3808
1534996560000,709597,709709,709558,709650,0.0776
1534996620000,709655,709834,709655,709778,0.6685
1534996680000,709542,709712,709357,709575,0.0656
1534996740000,709580,709598,709575,709596,0.0919
1534996800000,709595,709834,709200,709308,0.3670
1534996860000,709201,709253,708746,708889,0.1447
1534996920000,708812,708899,708746,708874,0.2908
1534996980000,708746,708900,708746,708900,0.4608
1534997040000,708982,709146,708982,709135,0.6013
1534997100000,709074,709313,709074,709313,0.0148
1534997160000,709322,709322,709283,709322,0.0123
1534997220000,709334,709461,709334,709432,0.0231
1534997280000,709462,709500,709462,709497,0.0114
1534997340000,709500,709601,709058,709548,1.0817
1534997400000,709553,710000,709500,709500,1.1305
1534997460000,709500,709500,709273,709451,0.1308
1534997520000,709478,709489,709276,709313,0.2649
1534997580000,709270,709395,708915,709395,0.8948
1534997640000,709209,709209,709004,709184,0.0428
1534997700000,709138,709473,708998,709279,0.3590
1534997760000,709407,709628,709183,709413,0.2248
1534997820000,709314,709776,709183,709638,0.7182
1534997880000,709640,709825,709640,709796,0.0972
1534997940000,709730,709897,709635,709897,0.0654
1534998000000,709905,709918,709644,709757,0.2139
1534998060000,709765,709765,709677,709720,1.2019
1534998120000,709725,709725,709472,709592,0.0492
1534998180000,709523,709603,709480,709510,0.3545
1534998240000,709509,709531,709239,709324,0.6377
1534998300000,709279,709342,708998,709070,0.6329
1534998360000,709019,709130,708872,708882,0.8363
1534998420000,708932,709597,708001,708701,1.4463
1534998480000,708701,708782,708465,708553,0.3692
1534998540000,708484,708793,708422,708791,1.1118
1534998600000,708659,708907,708608,708896,0.2368
1534998660000,708834,708948,708468,708468,1.2031
1534998720000,708580,708865,708468,708492,0.2337
1534998780000,708482,708482,708000,708000,1.4211
1534998840000,708061,708237,707761,707911,1.3737
1534998900000,708000,708428,707923,708427,0.6035
1534998960000,708260,708428,708129,708200,0.1119
1534999020000,708200,708475,708139,708475,0.5168
1534999080000,708413,708922,708413,708628,0.0417
1534999140000,708721,709000,708535,708652,0.2434
1534999200000,708534,708540,708533,708540,0.0017
1534999260000,708504,708684,708504,708647,0.0190
1534999320000,708647,709000,708431,708600,1.5013
1534999380000,708601,708728,708465,708619,0.1716
1534999440000,708499,708574,708374,708375,0.2919
1534999500000,708417,708594,708379,708460,0.1133
1534999560000,708512,709000,708390,708428,1.0020
1534999620000,708401,709000,708390,708485,0.4984
1534999680000,708475,708800,708475,708485,0.4386
1534999740000,708618,708739,708374,708374,1.8331
1534999800000,708374,708862,707988,707998,0.7227
1534999860000,708189,708598,708096,708503,0.1257
1534999920000,708510,708675,708360,708360,0.8540
1534999980000,708399,708889,708399,708559,0.1975
1535000040000,708559,708823,708559,708566,0.1025
1535000100000,708730,708879,708559,708565,0.1876
1535000160000,708570,709000,708570,708859,0.1301
1535000220000,708882,709000,708772,709000,0.2000
1535000280000,708957,709000,708957,708992,0.0272
1535000340000,708996,709000,708962,709000,1.0726
1535000400000,708986,709000,708976,708993,0.1012
1535000460000,708993,709419,708953,709327,0.7141
1535000520000,709247,709259,709247,709259,0.0017
1535000580000,709255,709259,709200,709214,0.2073
1535000640000,709205,709259,709011,709258,0.5073
1535000700000,709256,709259,709200,709259,0.3844
1535000760000,709259,709327,709100,709190,1.2244
1535000820000,709169,709195,708800,709146,0.3951
1535000880000,709130,709138,708942,709130,0.3683
1535000940000,709042,709130,708301,709130,1.5957
1535001000000,708837,709120,708837,709010,0.0755
1535001060000,709001,709100,709000,709000,0.1637
1535001120000,708915,709120,708383,708771,1.2742
1535001180000,708877,709120,708866,708999,0.1175
1535001240000,709009,709009,708680,708832,0.3117
1535001300000,708911,708911,708721,708893,0.4026
1535001360000,709062,709072,708400,708400,0.9042
1535001420000,708585,708758,708415,708756,0.2131
1535001480000,708646,708724,708500,708500,0.6208
1535001540000,708505,708509,708500,708500,0.4044
1535001600000,708500,708504,708301,708303,1.5724
1535001660000,708304,708709,708250,708709,2.8538
1535001720000,708623,708709,708526,708603,0.7815
1535001780000,708655,708796,708499,708761,0.9073
1535001840000,708731,708751,708448,708448,0.2752
1535001900000,708521,708797,708391,708499,0.5568
1535001960000,708369,708490,708300,708490,0.0743
1535002020000,708499,708798,708452,708798,0.5858
1535002080000,708738,709023,708500,709023,0.6347
1535002140000,708920,709120,708920,709120,0.2080
1535002200000,709067,709855,709032,709514,1.2104
1535002260000,709545,710000,709504,710000,0.8851
1535002320000,710000,710573,709637,709861,5.1316
1535002380000,709872,710015,709862,710015,1.7618
1535002440000,710015,710200,710015,710127,2.0550
1535002500000,710127,710127,709800,709980,1.0437
1535002560000,709960,711000,709882,711000,2.8623
1535002620000,710997,712634,710987,711891,3.7259
1535002680000,712012,712012,710574,711377,9.5998
1535002740000,711377,711457,711000,711180,0.6816
1535002800000,711008,711334,710700,711221,1.0428
1535002860000,711199,711275,711138,711158,0.1663
1535002920000,711187,712000,711000,712000,2.9169
1535002980000,712000,713551,711853,713551,6.3831
1535003040000,713506,713561,712500,712990,3.1016
1535003100000,713000,714160,712563,714000,8.8198
1535003160000,713638,714000,713069,713666,1.3335
1535003220000,713696,713717,712562,713007,0.9130
1535003280000,713000,713000,711990,712768,1.8277
1535003340000,712740,712740,712207,712544,0.0724
1535003400000,712534,712534,712453,712498,0.0122
1535003460000,712495,712495,712375,712375,0.0033
1535003520000,712349,712782,712100,712170,1.6044
1535003580000,712175,712656,711847,711900,1.0625
1535003640000,712081,712435,711577,711591,0.4317
1535003700000,711591,711856,711100,711629,1.2983
1535003760000,711692,712162,711583,712089,0.9030
1535003820000,712153,712153,711514,711514,0.2819
1535003880000,711851,712655,711851,712340,0.1993
1535003940000,712313,712318,711100,712159,0.9593
1535004000000,712035,712295,711979,712162,0.7760
1535004060000,712194,713998,712165,712834,1.1032
1535004120000,712906,713999,712859,713733,1.2095
1535004180000,713382,713790,713005,713740,0.6050
1535004240000,713691,713691,713428,713552,0.8640
1535004300000,713487,713552,712112,712568,1.0834
1535004360000,712533,712612,712533,712569,0.0797
1535004420000,712601,712734,712143,712313,2.4440
1535004480000,712151,712349,711650,711833,1.2713
1535004540000,711752,712113,711660,712000,2.9784
1535004600000,712097,712158,711000,711280,4.4103
1535004660000,711280,711845,711279,711714,1.4274
1535004720000,711714,711714,711224,711699,0.2874
1535004780000,711442,711700,710868,711700,1.9536
1535004840000,711464,712073,711464,711706,0.5544
1535004900000,711704,712288,711704,711850,0.7971
1535004960000,711882,711882,711000,711289,1.1656
1535005020000,711282,711800,711016,711800,1.1085
1535005080000,711753,712008,711597,711833,1.4511
1535005140000,711831,712808,711545,712468,1.5045
1535005200000,712114,712609,711949,712432,0.8985
1535005260000,712431,713599,712431,713599,1.5535
1535005320000,713600,713690,712955,713172,2.2198
1535005380000,713172,714000,712729,712919,6.6441
1535005440000,713091,713515,712925,713419,0.9044
1535005500000,713187,713206,712432,712651,3.2697
1535005560000,712556,712792,712473,712762,0.2020
1535005620000,712761,713598,712761,713000,0.9705
1535005680000,713002,713283,712001,712152,1.6018
1535005740000,712184,712690,712152,712291,0.6199
1535005800000,712344,712466,712344,712352,0.3150
1535005860000,712427,712797,712020,712748,1.4287
1535005920000,712597,713073,712560,712793,1.6385
1535005980000,712793,713052,712600,712600,1.0889
1535006040000,712667,713499,712600,712851,1.6439
1535006100000,712853,713100,712852,713100,0.6748
1535006160000,712996,712996,712466,712466,0.6475
1535006220000,712851,712852,712358,712395,0.1433
1535006280000,712297,712333,712000,712100,6.1615
1535006340000,712100,712816,712100,712589,0.7141
1535006400000,712522,712780,712298,712583,4.9784
1535006460000,712528,712775,712217,712775,0.2257
1535006520000,712893,712893,712003,712164,0.5865
1535006580000,712003,712530,712003,712530,0.8253
1535006640000,712306,712660,712306,712500,0.2324
1535006700000,712586,712775,712000,712195,2.3581
1535006760000,712237,712310,712000,712179,1.0093
1535006820000,712273,712310,712000,712000,0.6421
1535006880000,712125,712236,711442,711623,3.0799
1535006940000,711635,711994,711411,711596,0.1319
1535007000000,711695,712000,711695,711902,0.9026
1535007060000,711827,712322,711817,712322,0.8105
1535007120000,712351,713060,712305,712989,1.3177
1535007180000,712988,712990,712534,712534,0.4932
1535007240000,712613,713000,712305,712768,0.8224
1535007300000,712675,713000,712675,712909,1.1768
1535007360000,712827,712999,712634,712662,0.6092
1535007420000,712716,712887,712542,712683,0.1994
1535007480000,712691,713500,712588,712999,2.6615
1535007540000,712951,713438,712865,713438,1.2510
1535007600000,713191,713499,712831,713379,0.3224
1535007660000,713499,713640,713300,713556,5.8118
1535007720000,713505,713800,713300,713485,1.3309
1535007780000,713338,713851,713325,713851,4.6094
1535007840000,713820,713997,713000,713650,4.9450
1535007900000,713650,713789,712500,712895,6.0967
1535007960000,712870,712896,712005,712289,2.3932
1535008020000,712361,712881,712014,712722,0.6809
1535008080000,712873,712882,712568,712569,1.3868
1535008140000,712568,713210,712568,713067,1.3675
1535008200000,713078,713505,713041,713136,0.3138
1535008260000,713120,713557,713109,713557,4.5647
1535008320000,713606,713790,713305,713506,3.0956
1535008380000,713496,713496,713132,713162,0.5867
1535008440000,713091,713300,713091,713231,0.0339
1535008500000,713298,713600,713278,713480,0.1301
1535008560000,713490,713600,713395,713400,0.2060
1535008620000,713493,713557,713400,713469,0.1781
1535008680000,713533,713913,713485,713644,0.5076
1535008740000,713516,713629,713354,713434,0.2896
1535008800000,713495,713913,713416,713856,0.7538
1535008860000,713524,713913,713517,713730,0.9290
1535008920000,713731,713913,713300,713665,2.6928
1535008980000,713614,713913,713188,713701,2.5262
1535009040000,713674,713674,713226,713254,0.8191
1535009100000,713347,713429,713001,713413,0.7339
1535009160000,713271,713396,712600,712868,0.6491
1535009220000,712993,713000,712600,712790,0.9876
1535009280000,712614,712730,712551,712612,0.1090
1535009340000,712486,712602,712300,712300,0.7452
1535009400000,712300,712501,712300,712420,0.5111
1535009460000,712416,712416,712300,712400,0.6108
1535009520000,712400,712404,712073,712087,1.3443
1535009580000,712088,712088,711000,711000,4.1291
1535009640000,711695,712400,711000,712146,3.8003
1535009700000,712388,714000,712111,712938,4.4940
1535009760000,712846,713157,712706,713119,1.3585
1535009820000,713120,713154,712640,713119,2.1585
1535009880000,712923,713119,712742,713119,1.0488
1535009940000,713010,713433,712990,713433,0.1480
1535010000000,713053,713800,713003,713800,1.0807
1535010060000,713521,713761,713227,713227,0.4195
1535010120000,713326,713359,713227,713295,0.0126
1535010180000,713292,713404,713292,713363,0.2393
1535010240000,713434,713490,712500,712770,1.5881
1535010300000,713138,713138,712785,713077,1.6615
1535010360000,713149,715000,713123,713315,10.6932
1535010420000,713314,713926,713123,713926,1.2272
1535010480000,713219,713667,713218,713219,5.2151
1535010540000,713173,713577,713123,713128,0.9323
1535010600000,713350,713350,713256,713274,0.4048
1535010660000,713345,713350,713000,713350,0.5067
1535010720000,713350,713350,713005,713350,0.5084
1535010780000,713350,713350,713301,713350,0.4028
1535010840000,713312,713326,713227,713263,0.2072
1535010900000,713299,713756,713264,713756,0.3771
1535010960000,713749,713756,713261,713530,0.3134
1535011020000,713454,713588,713441,713588,0.0229
1535011080000,713668,714800,713435,713760,0.9253
1535011140000,713652,714800,713333,714000,0.6793
1535011200000,714072,714721,713651,714409,1.3449
1535011260000,714421,714604,714000,714002,1.5929
1535011320000,713997,714324,713667,714096,0.7482
1535011380000,714244,714758,714234,714740,0.2724
1535011440000,714733,714799,713801,714172,1.2230
1535011500000,714106,714161,713645,713696,1.6188
1535011560000,713650,713683,713645,713675,1.6079
1535011620000,713711,713773,713675,713730,0.0532
1535011680000,713730,713797,713101,713307,1.0273
1535011740000,713492,713859,713101,713859,0.4722
1535011800000,713297,713633,713297,713633,0.1746
1535011860000,713703,714141,713633,713708,0.5912
1535011920000,713697,713878,713363,713594,0.4454
1535011980000,713580,713780,713251,713252,0.7188
1535012040000,713256,713537,713251,713372,1.8079
1535012100000,713371,713542,713100,713100,4.3857
1535012160000,713100,713236,712501,712501,0.8178
1535012220000,712852,712922,712600,712920,1.0186
1535012280000,712922,713631,712511,713598,1.3986
1535012340000,713568,713665,713104,713219,0.4829
1535012400000,713219,713589,713169,713438,0.0839
1535012460000,713496,713557,713412,713432,0.4477
1535012520000,713466,713574,713445,713520,0.1639
1535012580000,713525,713781,713495,713495,1.5147
1535012640000,713495,713546,713472,713472,0.5522
1535012700000,713482,713500,713249,713435,1.0827
1535012760000,713436,713467,713124,713364,0.1380
1535012820000,713124,713304,712919,712931,0.0991
1535012880000,712935,713311,712931,712936,0.4080
1535012940000,713116,713262,712757,713183,0.6600
1535013000000,712937,713091,712500,712500,1.5922
1535013060000,712500,712843,712500,712555,3.0720
1535013120000,712719,713198,712500,712923,0.8832
1535013180000,712852,713250,712728,713238,0.5098
1535013240000,713095,713296,712605,712929,0.2444
1535013300000,713107,713107,712500,712500,0.5712
1535013360000,712615,712837,712500,712741,0.1932
1535013420000,712839,713299,712400,712580,1.6495
1535013480000,712512,712767,712500,712679,0.7599
1535013540000,712679,712735,712567,712735,0.4787
1535013600000,712652,712832,712600,712601,0.0986
1535013660000,712610,712783,712600,712700,0.3662
1535013720000,712700,712802,712600,712802,1.3379
1535013780000,712605,713200,712400,713200,0.8440
1535013840000,712480,712577,712400,712462,0.1318
1535013900000,712477,712828,712061,712247,1.1326
1535013960000,712242,712999,712003,712999,2.1932
1535014020000,712948,713025,712913,712978,0.0493
1535014080000,712987,713006,712826,712826,0.1656
1535014140000,712759,712877,712517,712692,0.1138
1535014200000,712644,712644,712575,712590,0.0180
1535014260000,712543,713004,712518,713004,0.7330
1535014320000,713015,713388,713000,713193,1.2394
1535014380000,713133,713781,713064,713355,0.3796
1535014440000,713357,713443,713355,713414,0.1028
1535014500000,713439,713497,713375,713497,1.3675
1535014560000,713508,713533,713131,713248,1.8900
1535014620000,713168,713329,713158,713308,0.7378
1535014680000,713292,713329,713213,713213,0.1628
1535014740000,713216,713216,713000,713176,0.0785
1535014800000,713146,713184,713000,713105,0.6594
1535014860000,713184,713310,713001,713119,0.4836
1535014920000,713119,713129,713035,713129,0.4478
1535014980000,713129,713216,713010,713216,0.2409
1535015040000,713282,713633,713057,713057,0.6477
1535015100000,713226,713285,713000,713215,0.3316
1535015160000,713215,713285,713132,713141,0.2801
1535015220000,713213,713213,713016,713193,0.2383
1535015280000,713115,713521,712651,712651,1.7753
1535015340000,713061,713598,712663,712978,1.2887
1535015400000,713087,713500,712774,712923,0.5184
1535015460000,712774,712894,712700,712799,0.1512
1535015520000,712806,712943,712646,712859,0.2008
1535015580000,712859,712872,712657,712657,0.0680
1535015640000,712974,713072,712646,712941,0.2212
1535015700000,712859,713072,712700,712999,0.3409
1535015760000,712994,713300,712931,712993,0.0443
1535015820000,712931,713079,712000,712000,1.0151
1535015880000,712202,712504,712000,712504,0.5542
1535015940000,712370,712711,712312,712698,0.1807
1535016000000,712674,713000,712583,713000,0.4182
1535016060000,712689,712940,712441,712776,0.1640
1535016120000,712776,712844,712365,712365,0.0490
1535016180000,712684,712684,712234,712438,0.0761
1535016240000,712415,712766,711994,712167,1.9095
1535016300000,712005,712005,709637,709637,3.9543
1535016360000,710769,710769,710000,710378,1.0968
1535016420000,710368,711275,710161,710915,1.0669
1535016480000,710822,710970,709637,709637,1.6509
1535016540000,710072,710297,708901,709590,2.6762
1535016600000,708987,710499,708000,710452,4.3256
1535016660000,710500,711100,710316,710350,2.2227
1535016720000,710893,711325,710350,711325,0.6834
1535016780000,711325,712500,710571,711314,2.2525
1535016840000,711568,712226,711314,711451,0.3957
1535016900000,711451,711880,711451,711791,0.1932
1535016960000,711791,711887,711783,711783,0.1778
1535017020000,711832,712398,711832,712261,0.1097
1535017080000,712253,712400,712253,712361,0.5229
1535017140000,712402,712402,711783,711783,0.3076
1535017200000,711821,712164,711821,712136,0.5497
1535017260000,712115,712276,711783,712276,0.4448
1535017320000,712177,712500,712086,712453,1.2465
1535017380000,712453,712453,711961,712000,1.3372
1535017440000,711995,712050,711860,711901,3.6789
1535017500000,711901,712050,711717,712050,1.1936
1535017560000,712098,712109,712050,712060,0.7648
1535017620000,712060,712088,712060,712070,0.9754
1535017680000,712093,712093,711636,711855,2.1999
1535017740000,711946,712008,711851,711979,0.7611
1535017800000,711978,712170,711970,711970,0.2033
1535017860000,711979,712025,711713,711713,0.1739
1535017920000,711801,711951,711500,711895,0.2034
1535017980000,711895,711895,711512,711512,0.2586
1535018040000,711652,711652,710842,711185,4.4647
1535018100000,711184,711560,711069,711485,0.3472
1535018160000,711498,711574,711498,711574,0.0019
1535018220000,711475,711570,711327,711483,6.1539
1535018280000,711486,711486,710750,711193,0.3171
1535018340000,711237,711273,710000,711273,0.9438
1535018400000,711203,711395,709400,711363,1.9258
1535018460000,711370,711370,711116,711289,0.2878
1535018520000,711289,711899,711258,711899,1.4326
1535018580000,711951,712234,711945,712234,0.2063
1535018640000,712233,712500,711880,711971,0.5271
1535018700000,711893,711983,711635,711800,0.2084
