Time,Start,Max,Min,End,Tot_trans
1544319420000,385912,386140,385683,386091,0.0452
1544319480000,386167,386324,385509,385834,0.5612
1544319540000,385841,386243,385840,385896,0.0425
1544319600000,385896,386253,385769,386084,0.0339
1544319660000,386242,386242,385467,385806,0.2916
1544319720000,385834,385850,385512,385512,1.0897
1544319780000,385412,385412,385263,385305,0.0120
1544319840000,385268,385268,384162,384896,2.1617
1544319900000,384831,385000,384137,384872,1.0309
1544319960000,384998,385000,384874,384880,0.1381
1544320020000,384890,385100,384880,385100,2.0587
1544320080000,385109,385316,384878,384976,1.8196
1544320140000,385051,385083,384400,384995,0.1281
1544320200000,384994,384994,384869,384873,0.0172
1544320260000,384971,384999,384830,384852,0.5799
1544320320000,384845,385485,384643,384920,0.7919
1544320380000,384920,385480,384837,385227,0.5231
1544320440000,385246,385485,385232,385468,0.1280
1544320500000,385422,385699,385416,385560,0.1686
1544320560000,385629,385699,385449,385492,1.0468
1544320620000,385493,385699,385483,385537,0.5578
1544320680000,385599,385599,385400,385500,1.0311
1544320740000,385495,385500,385324,385324,0.7720
1544320800000,385490,385699,385296,385699,0.5710
1544320860000,385694,386011,385461,385900,1.7295
1544320920000,385774,385866,385728,385844,0.0252
1544320980000,385866,385867,385000,385456,0.9282
1544321040000,385445,385463,385000,385248,0.6429
1544321100000,385190,385200,385002,385179,0.4430
1544321160000,385179,385190,385159,385190,0.2975
1544321220000,385190,385195,385177,385195,0.2048
1544321280000,385187,385910,385167,385809,2.0586
1544321340000,385889,385889,385793,385793,0.0117
1544321400000,385793,385871,385573,385657,0.0517
1544321460000,385711,385889,385708,385807,0.0842
1544321520000,385900,386201,385767,386045,0.5263
1544321580000,385926,386500,385926,386199,0.2988
1544321640000,386209,386209,385829,386072,0.6649
1544321700000,386079,386079,385733,385734,3.0758
1544321760000,385647,385647,385415,385630,0.0831
1544321820000,385634,385763,385632,385697,0.0267
1544321880000,385699,386377,385699,386252,0.2349
1544321940000,386332,386332,386163,386259,0.0897
1544322000000,386241,386394,386241,386323,0.0159
1544322060000,386319,386500,386198,386229,0.1581
1544322120000,386366,386366,386000,386014,0.0930
1544322180000,386078,386186,386000,386000,0.6439
1544322240000,386159,386323,386155,386155,0.0044
1544322300000,386314,386758,386003,386402,2.8458
1544322360000,386581,386986,386100,386100,0.7738
1544322420000,386296,386386,386296,386341,0.0473
1544322480000,386340,387100,386340,387100,0.7518
1544322540000,386625,386635,386188,386380,0.4861
1544322600000,386382,387011,386223,386370,5.5210
1544322660000,386524,387200,386410,386711,0.8279
1544322720000,386711,386711,386529,386591,0.0156
1544322780000,386597,387300,386592,386961,1.3331
1544322840000,387160,387498,386597,386597,0.5033
1544322900000,386668,386763,386590,386698,2.4313
1544322960000,386828,387090,386500,386500,1.6587
1544323020000,386481,386512,386299,386400,0.4778
1544323080000,386346,386464,386188,386422,0.4043
1544323140000,386392,386590,386392,386550,0.0317
1544323200000,386590,386885,386398,386398,0.1483
1544323260000,386398,386420,386310,386372,0.0157
1544323320000,386434,386876,386414,386468,0.0382
1544323380000,386459,386507,386300,386363,0.3892
1544323440000,386301,386341,386298,386303,0.1312
1544323500000,386298,386432,386111,386432,1.1637
1544323560000,386631,386886,386288,386288,0.2232
1544323620000,386621,386806,386519,386593,0.1108
1544323680000,386593,386613,386585,386613,0.1269
1544323740000,386613,386613,386504,386525,0.2329
1544323800000,386546,386805,386345,386743,0.3592
1544323860000,386739,387500,386685,387379,1.4097
1544323920000,387259,387259,387000,387116,4.3421
1544323980000,387138,387603,387093,387603,0.6781
1544324040000,387613,387613,387025,387203,0.4180
1544324100000,387366,387570,387353,387494,0.1589
1544324160000,387429,387800,387086,387497,0.1796
1544324220000,387396,387496,386616,386628,1.3328
1544324280000,386616,387027,386616,386770,0.0925
1544324340000,386715,387026,386701,386812,0.5329
1544324400000,386812,386812,386350,386507,1.5316
1544324460000,386358,386700,386350,386420,0.2964
1544324520000,386489,386863,386475,386763,0.3883
1544324580000,386763,386904,386409,386848,0.4625
1544324640000,386720,387105,386720,386925,0.7656
1544324700000,387077,387489,386679,387209,0.9053
1544324760000,386916,387102,386350,386693,1.7094
1544324820000,386637,386637,386393,386393,0.2146
1544324880000,386382,386711,386350,386375,1.6827
1544324940000,386472,386727,386350,386350,0.9973
1544325000000,386537,386537,386229,386326,1.5816
1544325060000,386314,386321,386114,386134,2.5251
1544325120000,386117,386129,385756,385993,0.3938
1544325180000,385857,386134,385557,385769,1.2864
1544325240000,385947,386123,385500,385871,0.4512
1544325300000,385872,385914,385474,385753,0.8518
1544325360000,385703,385753,385515,385663,0.0122
1544325420000,385663,385777,385308,385662,0.2648
1544325480000,385623,385733,385393,385393,0.1575
1544325540000,385404,385767,385404,385600,2.0620
1544325600000,385543,385658,385543,385647,0.0024
1544325660000,385646,385658,385546,385637,0.0175
1544325720000,385632,385632,385543,385616,0.0101
1544325780000,385574,385605,385100,385435,1.4989
1544325840000,385231,385800,385008,385248,2.0850
1544325900000,385419,385601,385419,385451,0.0337
1544325960000,385504,385543,385234,385506,0.0582
1544326020000,385497,385683,385497,385576,0.2014
1544326080000,385473,385489,385405,385489,0.1918
1544326140000,385497,385519,385430,385519,0.3069
1544326200000,385474,385474,385429,385429,0.0771
1544326260000,385342,385434,385342,385388,0.0036
1544326320000,385368,385450,385365,385407,0.7996
1544326380000,385407,385430,385370,385410,0.0398
1544326440000,385430,385430,385410,385411,0.0598
1544326500000,385411,385450,385000,385066,0.4033
1544326560000,385121,385166,385000,385000,0.7153
1544326620000,385091,385091,384565,384634,0.3553
1544326680000,384652,384662,384500,384578,0.7586
1544326740000,384581,384662,384581,384581,0.7739
1544326800000,384621,384628,384401,384608,0.4412
1544326860000,384527,384571,384527,384564,0.0034
1544326920000,384554,385000,384403,384681,3.3994
1544326980000,384596,384596,384039,384147,3.2835
1544327040000,384137,384999,384000,384000,2.7423
1544327100000,384000,384541,384000,384541,0.4397
1544327160000,384950,385600,384425,384631,1.5052
1544327220000,384627,384646,384612,384617,0.0014
1544327280000,384515,385033,384161,384839,1.1261
1544327340000,384796,385265,384771,384910,0.8295
1544327400000,385130,385730,384910,385000,0.7323
1544327460000,385014,385367,384990,385005,0.3578
1544327520000,385000,385072,384700,385059,0.6024
1544327580000,384810,385087,384810,385087,0.0238
1544327640000,385034,385098,384991,384991,0.0239
1544327700000,384971,385128,384845,384986,0.1490
1544327760000,384940,385012,384845,384929,0.1385
1544327820000,384918,384918,384156,384372,4.5582
1544327880000,384344,384539,384275,384446,0.0950
1544327940000,384419,384495,384329,384329,0.0473
1544328000000,384473,384473,384156,384156,0.1570
1544328060000,384156,384562,384156,384562,0.1197
1544328120000,384206,384980,384087,384442,0.4373
1544328180000,384189,385300,384022,384376,2.8094
1544328240000,384191,385000,384005,384150,2.0485
1544328300000,384160,384497,384000,384144,1.5285
1544328360000,384144,384276,384000,384038,0.7656
1544328420000,384038,384385,384000,384135,0.9048
1544328480000,384132,384385,384031,384240,0.3133
1544328540000,384246,384800,384246,384382,0.1014
1544328600000,384405,385112,384405,384603,0.1581
1544328660000,384614,385123,384546,384546,1.6267
1544328720000,384545,384944,384512,384694,0.0990
1544328780000,384684,384708,384204,384668,0.4904
1544328840000,384498,385338,384344,384785,0.3747
1544328900000,384644,384944,384525,384781,0.4538
1544328960000,384781,384914,384565,384577,0.2474
1544329020000,384575,385059,384560,385059,0.3515
1544329080000,384775,385359,384571,384652,0.9709
1544329140000,384616,384722,384598,384695,0.2437
1544329200000,384671,384991,384611,384767,0.0376
1544329260000,384775,384779,384682,384779,0.0110
1544329320000,384792,385000,384792,385000,0.1612
1544329380000,384952,385354,384952,385210,0.0676
1544329440000,385228,385384,385228,385302,0.0123
1544329500000,385284,385284,385047,385047,0.8421
1544329560000,385051,385051,384613,385026,0.3149
1544329620000,384871,385384,384871,385028,0.0979
1544329680000,385044,385384,384963,385185,0.1882
1544329740000,385106,385700,384957,385133,0.1628
1544329800000,385135,385690,385087,385110,0.1623
1544329860000,385162,385666,385151,385514,0.2246
1544329920000,385358,385358,384862,385114,0.3007
1544329980000,384993,385109,384862,384963,0.0877
1544330040000,384863,384919,384787,384919,0.0828
1544330100000,384886,384886,384610,384821,0.1980
1544330160000,384735,384815,384705,384765,0.3348
1544330220000,384841,384841,384700,384803,0.0938
1544330280000,384750,384831,384700,384806,0.0722
1544330340000,384781,384790,384610,384610,0.0848
1544330400000,384698,384698,384475,384530,0.2085
1544330460000,384482,384698,384479,384524,0.7535
1544330520000,384514,384524,384232,384254,6.2814
1544330580000,384254,384869,384254,384742,0.3571
1544330640000,384651,384742,384651,384742,0.1986
1544330700000,384720,384743,384699,384742,0.1409
1544330760000,384720,384742,384515,384515,0.0884
1544330820000,384515,384515,384327,384352,1.6083
1544330880000,384371,384547,384368,384413,2.7908
1544330940000,384504,384905,384430,384609,1.0052
1544331000000,384633,384909,384560,384577,0.5592
1544331060000,384577,385614,384351,384725,2.2353
1544331120000,384697,385076,384459,384469,1.9814
1544331180000,384465,385193,384355,384511,1.3339
1544331240000,384381,385173,384381,384601,0.4856
1544331300000,384601,384900,384400,384900,1.3849
1544331360000,384889,385051,384250,384749,2.1093
1544331420000,384572,384583,384400,384508,0.5320
1544331480000,384400,384508,384100,384138,1.0088
1544331540000,384166,384979,384112,384228,0.9106
1544331600000,384112,384227,384015,384216,1.7700
1544331660000,384086,384136,383817,384126,6.8742
1544331720000,384068,384136,384068,384136,1.6897
1544331780000,384136,384248,384102,384175,0.2680
1544331840000,384130,384701,383954,384143,0.1556
1544331900000,384143,384258,384143,384207,0.0502
1544331960000,384232,384758,384162,384283,0.2202
1544332020000,384287,384758,384207,384426,0.7575
1544332080000,384242,384700,384222,384384,1.4348
1544332140000,384384,384690,384169,384542,1.2612
1544332200000,384468,384700,384457,384681,0.4788
1544332260000,384594,384681,384513,384594,0.1328
1544332320000,384594,384594,384500,384500,0.1160
1544332380000,384495,384500,384481,384500,0.1239
1544332440000,384491,384800,384484,384664,0.6469
1544332500000,384674,385000,384467,384632,2.2811
1544332560000,384472,385000,384333,384554,1.3868
1544332620000,384639,384954,384464,384694,0.1991
1544332680000,384524,384572,383895,384186,0.5509
1544332740000,384159,384159,383817,383849,0.1941
1544332800000,383833,383938,383296,383479,0.4006
1544332860000,383426,383644,383336,383460,0.8875
1544332920000,383460,383892,383000,383275,3.7165
1544332980000,383256,383430,383177,383302,0.2839
1544333040000,383303,383489,383302,383448,0.1527
1544333100000,383416,383500,383416,383500,0.2481
1544333160000,383460,383500,383421,383457,0.1760
1544333220000,383457,383500,383457,383468,1.6689
1544333280000,383474,383790,383474,383568,0.1698
1544333340000,383509,383790,383509,383682,0.0632
1544333400000,383775,383882,383634,383882,0.5375
1544333460000,383829,384180,383829,384000,1.7238
1544333520000,384000,384039,383882,383956,0.0477
1544333580000,383887,384077,383882,383957,0.0356
1544333640000,384010,384010,383665,383893,0.0424
1544333700000,383893,383900,383591,383730,0.1460
1544333760000,383735,384010,383735,384010,0.0704
1544333820000,384005,384005,383793,383818,0.1748
1544333880000,383823,384183,383823,384032,0.0420
1544333940000,384032,384178,383613,383846,0.2312
1544334000000,383846,383979,383642,383812,0.1947
1544334060000,383812,383857,383758,383807,0.2531
1544334120000,383818,383818,383550,383651,0.1144
1544334180000,383642,383734,383550,383550,0.0337
1544334240000,383550,383831,383457,383681,0.6427
1544334300000,383822,383992,383540,383859,0.0828
1544334360000,384016,384016,383681,383836,0.2967
1544334420000,383838,383979,383838,383856,0.0040
1544334480000,383853,383853,383734,383826,0.0819
1544334540000,383824,383832,383822,383832,0.0014
1544334600000,383832,383837,383760,383826,0.1019
1544334660000,383749,383820,383681,383758,0.9204
1544334720000,383758,383758,383681,383758,0.2202
1544334780000,383732,384450,383701,383976,0.5663
1544334840000,383974,384157,383941,384036,0.0920
1544334900000,383999,384035,383645,383783,0.8220
1544334960000,383762,383841,383741,383841,0.0019
1544335020000,383854,384029,383854,384029,0.0110
1544335080000,384057,384200,383923,384061,0.1275
1544335140000,384042,384426,383687,384285,0.9820
1544335200000,384285,384450,383953,383994,0.7685
1544335260000,384131,384350,383915,383936,4.7044
1544335320000,384005,384350,383961,384350,0.3125
1544335380000,384145,384163,383955,384158,0.0045
1544335440000,384330,384350,384091,384143,0.3731
1544335500000,384222,384222,384154,384154,0.0157
1544335560000,384154,384212,384092,384212,0.0283
1544335620000,384154,384222,384098,384222,0.0564
1544335680000,384266,384266,384233,384259,0.0153
1544335740000,384269,384279,383955,384057,1.8297
1544335800000,384025,384041,383972,383995,0.3244
1544335860000,384000,384157,383500,383985,0.6617
1544335920000,384139,384230,383500,384157,0.7723
1544335980000,384183,384183,383966,384173,0.0130
1544336040000,384072,384072,384072,384072,0.0011
1544336100000,384157,384173,384142,384157,0.0139
1544336160000,384183,384230,384142,384186,0.1075
1544336220000,384186,384230,383702,384030,0.5419
1544336280000,384033,384230,384033,384230,0.3545
1544336340000,384193,384230,384178,384179,0.4379
1544336400000,384200,384230,383802,384230,0.7239
1544336460000,384220,384300,384219,384300,0.5199
1544336520000,384265,384297,384125,384156,0.4861
1544336580000,384154,384300,384045,384092,6.7318
1544336640000,384289,384290,383996,384045,0.9367
1544336700000,384244,384244,383702,383885,0.1338
1544336760000,383964,384088,383887,383982,0.1254
1544336820000,384035,384177,384001,384013,0.5420
1544336880000,384037,384037,383790,383991,0.0202
1544336940000,383750,383750,383598,383648,0.1810
1544337000000,383703,383750,383038,383038,0.5598
1544337060000,383285,383585,382552,383524,5.7990
1544337120000,383357,384739,383195,384729,13.8245
1544337180000,384734,386800,384734,386800,11.0808
1544337240000,386798,387500,385839,386021,5.9946
1544337300000,385839,386500,385018,386500,1.5841
1544337360000,386512,386722,385393,385393,1.4513
1544337420000,385495,385597,385394,385397,0.2053
1544337480000,385489,385582,385307,385482,0.2801
1544337540000,385551,385582,384871,385500,3.3290
1544337600000,385358,385670,385189,385670,0.8925
1544337660000,385670,386999,385598,385993,4.4503
1544337720000,386139,386524,385656,386363,1.5113
1544337780000,386243,386345,385766,386057,0.5852
1544337840000,386130,386713,385816,385947,0.7264
1544337900000,386029,386093,385655,385673,1.7867
1544337960000,385680,385934,385148,385703,1.6168
1544338020000,385619,386394,385536,386204,1.1363
1544338080000,386104,386273,385950,386001,0.1316
1544338140000,386129,386182,386001,386113,0.1437
1544338200000,386113,386945,386113,386483,0.4379
1544338260000,386613,387499,386613,387499,0.6549
1544338320000,386859,386964,386495,386758,0.5435
1544338380000,386767,386914,386585,386888,0.4769
1544338440000,386724,386965,386296,386965,1.3313
1544338500000,386965,388000,386918,386918,6.3697
1544338560000,386920,387937,386772,387293,1.8479
1544338620000,387219,387219,386765,386933,1.3853
1544338680000,387037,387111,386614,386921,1.8847
1544338740000,386859,386859,386571,386676,0.0421
1544338800000,386671,386743,386274,386442,0.8519
1544338860000,386358,386358,385906,386042,0.4723
1544338920000,386041,387796,385978,386331,5.5043
1544338980000,386400,386400,386042,386319,0.7522
1544339040000,386335,386439,386333,386333,0.0319
1544339100000,386255,386255,386000,386000,0.8102
1544339160000,385951,386104,385912,386004,0.7194
1544339220000,385915,386327,385759,386134,0.4712
1544339280000,386201,386540,386201,386215,0.9801
1544339340000,386215,386478,386028,386236,0.0631
1544339400000,386235,386300,385809,386093,0.3395
1544339460000,386300,386856,386062,386261,0.4787
1544339520000,386634,386884,386266,386317,1.4338
1544339580000,386465,387300,386328,387300,0.8550
1544339640000,386479,386479,386353,386356,0.6741
1544339700000,386359,386390,386359,386390,0.0090
1544339760000,386417,386417,385040,385867,1.7220
1544339820000,386042,386769,385555,386769,0.9856
1544339880000,386360,386611,386096,386371,0.1434
1544339940000,386346,386346,386105,386242,0.4720
1544340000000,386241,386963,386241,386378,0.9074
1544340060000,386446,386733,386252,386733,1.4098
1544340120000,386560,386628,386505,386505,0.0849
1544340180000,386505,386506,386500,386500,0.3929
1544340240000,386656,386836,386656,386747,0.3263
1544340300000,386756,387300,386500,386500,2.6251
1544340360000,386521,387140,386500,387140,1.1470
1544340420000,387118,388500,387118,387606,4.3548
1544340480000,387612,388200,387457,387711,3.4800
1544340540000,387672,388400,387500,388000,2.4509
1544340600000,388000,388004,387237,387237,4.3738
1544340660000,387240,387304,386600,387304,0.5109
1544340720000,386828,387493,386828,387154,0.7868
1544340780000,387358,387693,387221,387693,0.7211
1544340840000,387323,387510,387143,387143,1.0528
1544340900000,387103,387238,386700,386735,0.5700
1544340960000,386735,386735,386600,386715,1.9831
1544341020000,386710,386715,386606,386715,1.2574
1544341080000,386715,387005,386606,386606,0.1738
1544341140000,386607,386659,385875,386659,4.9168
1544341200000,386594,386730,386212,386730,1.3609
1544341260000,386787,387120,386214,386580,0.2442
1544341320000,386304,387500,386304,386447,1.6147
1544341380000,386387,386624,386387,386614,0.4608
1544341440000,386617,386624,386124,386124,0.1570
1544341500000,386124,386143,385900,386036,0.4010
1544341560000,385910,386428,385516,385559,0.7536
1544341620000,386125,386125,385400,385401,0.5643
1544341680000,385643,385932,385401,385932,0.9156
1544341740000,385630,386000,385501,385501,1.1856
1544341800000,385494,385494,385400,385402,0.0993
1544341860000,385617,385922,385499,385499,0.0882
1544341920000,385444,385660,384993,385181,1.4553
1544341980000,385181,385728,384550,384715,2.3745
1544342040000,384716,385389,384000,384304,4.8891
1544342100000,384226,384820,384226,384424,0.1548
1544342160000,384425,384865,384425,384796,0.0908
1544342220000,384807,384807,384441,384605,0.1898
1544342280000,384600,385000,384535,385000,0.3200
1544342340000,384815,385000,384111,384450,1.8615
1544342400000,384896,384962,384306,384492,0.2264
1544342460000,384551,385000,384469,385000,0.2974
1544342520000,385000,385344,384990,385056,1.0466
1544342580000,385045,385045,384942,384942,0.4811
1544342640000,384673,385125,384379,384380,0.3822
1544342700000,384391,385135,384389,385135,0.1914
1544342760000,384621,384621,384611,384611,0.0726
1544342820000,384638,385800,384454,384500,1.6903
1544342880000,384510,384890,384102,384302,2.9566
1544342940000,384480,384784,384300,384312,4.9241
1544343000000,384308,384790,384101,384790,2.6138
1544343060000,384820,384891,384717,384717,1.0779
1544343120000,384718,384995,384717,384770,0.3972
1544343180000,384770,384900,384770,384900,0.0317
1544343240000,384814,384900,384736,384890,0.2553
1544343300000,384900,385135,384795,385000,1.2639
1544343360000,385118,385120,385000,385000,0.0517
1544343420000,385000,385059,384800,385059,0.1238
1544343480000,385000,385070,384810,384981,0.1042
1544343540000,384990,385462,384990,385040,0.7221
1544343600000,385109,385128,384858,385128,0.0846
1544343660000,385395,385395,384961,384961,0.0034
1544343720000,384900,385425,384890,385424,2.2455
1544343780000,385425,385693,385164,385174,1.0869
1544343840000,385435,385700,385082,385415,0.1604
1544343900000,385062,385076,385062,385076,0.1080
1544343960000,385098,385098,385076,385076,0.4217
1544344020000,385008,385008,384900,384910,1.0834
1544344080000,384900,384974,384900,384910,0.4051
1544344140000,384910,384954,384910,384950,0.1119
1544344200000,384973,385553,384963,385312,1.3316
1544344260000,385263,385263,385062,385062,0.5297
1544344320000,385052,385062,384925,384983,0.3092
1544344380000,384984,384984,384722,384848,1.9075
1544344440000,384808,384915,384327,384712,1.6635
1544344500000,384711,384800,384570,384577,2.1893
1544344560000,384576,384576,384566,384576,0.0623
1544344620000,384566,384800,384566,384800,0.0382
1544344680000,384800,384821,384800,384821,0.9618
1544344740000,384604,384867,384417,384639,0.0923
1544344800000,384809,384935,384809,384935,0.1900
1544344860000,384997,385271,384783,385271,2.6928
1544344920000,385270,385700,385270,385393,0.1914
1544344980000,385639,385639,385310,385359,0.3195
1544345040000,385593,385639,385062,385207,0.4214
1544345100000,385207,385584,384915,384915,2.1447
1544345160000,385294,385294,384700,384772,1.3793
1544345220000,384762,385335,384728,384823,0.3932
1544345280000,384823,384830,384529,384830,0.3430
1544345340000,384559,384684,384394,384630,0.5301
1544345400000,384675,385137,384675,385137,0.6676
1544345460000,384885,385010,384394,384741,1.0864
1544345520000,384946,384946,384575,384835,0.0123
1544345580000,384835,385025,384807,384982,0.0238
1544345640000,384666,384666,384666,384666,0.0235
1544345700000,384981,384981,384972,384972,0.0129
1544345760000,384981,384981,384970,384970,0.0049
1544345820000,384982,384982,384852,384852,0.0144
1544345880000,384841,385298,384841,385220,0.8403
1544345940000,385209,385303,385019,385293,0.7262
1544346000000,385300,385300,385081,385082,0.1800
1544346060000,385005,385335,384990,385000,2.7677
1544346120000,385002,385723,384750,385094,1.1090
1544346180000,385094,385464,384793,384842,0.2163
1544346240000,385173,385173,384957,384967,0.0252
1544346300000,385307,386700,385307,386700,3.5596
1544346360000,385898,385988,385623,385657,0.3403
1544346420000,385658,386000,385400,385600,0.5515
1544346480000,385608,385650,385375,385431,0.2976
1544346540000,385460,385936,385460,385926,0.6853
1544346600000,385990,387000,385926,386207,1.0128
1544346660000,386312,386325,386311,386312,0.1766
1544346720000,386315,386315,386058,386058,0.3487
1544346780000,386183,386190,386109,386190,0.3935
1544346840000,386128,386128,386001,386001,0.0109
1544346900000,386001,387000,386001,386006,0.8586
1544346960000,386005,386011,385307,385857,1.4049
1544347020000,385847,386206,385568,385568,0.1653
1544347080000,385568,385568,385568,385568,0.0000
1544347140000,385921,385921,385921,385921,0.0440
1544347200000,385921,385921,385921,385921,0.0000
1544347260000,385918,385921,385739,385739,0.0856
1544347320000,385890,385890,385890,385890,0.0010
1544347380000,385998,386016,385769,385769,0.0620
1544347440000,385739,385739,385520,385524,0.0210
1544347500000,385524,385524,385524,385524,0.0000
1544347560000,385524,385524,385524,385524,0.0000
1544347620000,385524,385524,385524,385524,0.0000
1544347680000,385541,385885,385523,385885,5.1800
1544347740000,385880,385888,385558,385558,0.1131
1544347800000,385838,386206,385838,386206,1.4723
1544347860000,386206,386206,385920,385953,0.0205
1544347920000,386200,386206,386144,386144,0.1135
1544347980000,386149,386149,386149,386149,0.0267
1544348040000,386149,386149,386144,386144,0.0910
1544348100000,386144,386181,385930,385931,0.2021
1544348160000,385932,386206,385932,386206,0.0479
1544348220000,386195,386205,385943,385943,0.1200
1544348280000,385951,385951,385930,385930,0.4149
1544348340000,385930,386082,385930,385930,0.3370
1544348400000,386035,386100,386035,386100,0.0300
1544348460000,386036,386206,385930,385948,0.2783
1544348520000,385948,386177,385948,386177,0.0021
1544348580000,385948,386196,385930,386196,0.2898
1544348640000,386205,387000,386205,386270,1.3630
1544348700000,386543,386543,386498,386524,0.0516
1544348760000,386528,386680,386528,386680,0.1300
1544348820000,386675,386675,386625,386675,0.2336
1544348880000,386675,386882,386417,386772,0.3972
1544348940000,386782,386792,386524,386691,0.4809
1544349000000,386524,386570,386330,386560,4.1699
1544349060000,386560,386570,386500,386505,0.3086
1544349120000,386500,386505,386002,386002,0.5546
1544349180000,386258,386314,386141,386141,0.0310
1544349240000,386141,386141,386035,386035,0.0100
1544349300000,386010,386010,385268,385268,2.6475
1544349360000,385282,385282,384907,385165,0.7477
1544349420000,384750,385197,384740,385187,0.2582
1544349480000,384835,385069,384327,384734,1.0160
1544349540000,384723,384723,384380,384530,0.0783
1544349600000,384627,384891,384327,384327,0.1340
1544349660000,384510,384972,384000,384286,1.1380
1544349720000,384605,384990,384605,384990,0.5905
1544349780000,384725,384725,384349,384349,0.3902
1544349840000,384354,384370,384000,384000,0.4643
1544349900000,384001,384367,384000,384367,0.0442
