Time,Start,Max,Min,End,Tot_trans
1528076400000,847014,847200,846400,846400,1.6021
1528076460000,846400,846622,843012,845000,6.7871
1528076520000,844811,846000,844587,845478,2.1449
1528076580000,845440,846000,845141,845467,3.1806
1528076640000,845301,845999,845295,845999,0.4203
1528076700000,845984,846358,845708,846358,5.0422
1528076760000,846358,846988,846022,846979,3.3914
1528076820000,846987,847398,846287,846999,1.8472
1528076880000,846985,847200,845999,847194,0.7044
1528076940000,846639,847842,846500,847842,1.9003
1528077000000,847145,847999,846682,847529,0.4299
1528077060000,847433,848010,847300,847957,1.4163
1528077120000,847626,848455,847350,847350,1.6773
1528077180000,847662,847662,847000,847281,2.5331
1528077240000,847321,847350,847168,847315,1.9645
1528077300000,847276,847350,847254,847345,0.8476
1528077360000,847345,847395,847306,847395,2.0481
1528077420000,847408,847844,847254,847588,1.0675
1528077480000,847589,847619,847330,847388,1.8675
1528077540000,847347,847589,847301,847458,5.0885
1528077600000,847447,847589,847399,847459,0.3431
1528077660000,847579,848200,847300,847311,1.9650
1528077720000,847641,848000,847118,847465,1.9836
1528077780000,847476,848692,846720,847000,3.8455
1528077840000,847000,847800,846021,846021,4.3740
1528077900000,846810,846987,846015,846548,0.9126
1528077960000,846559,847599,846066,847153,3.0588
1528078020000,846823,847708,846451,846980,2.9561
1528078080000,847036,849000,846136,846603,2.4358
1528078140000,846548,847200,846278,846801,2.1684
1528078200000,847095,853724,846380,846973,6.3080
1528078260000,847240,850727,846978,847505,5.6854
1528078320000,847267,847505,847010,847102,2.2759
1528078380000,847112,847821,846380,846984,2.0731
1528078440000,846984,847451,846842,847021,0.8048
1528078500000,847069,847721,847000,847148,1.8272
1528078560000,847374,848410,847050,847601,7.8944
1528078620000,847615,848200,847050,848199,0.9975
1528078680000,848000,848199,847236,848000,0.5339
1528078740000,848010,848349,847372,847797,2.7851
1528078800000,847933,848344,847366,847508,2.2812
1528078860000,848104,848200,847366,847753,1.3534
1528078920000,847744,848710,847743,847855,6.0564
1528078980000,848300,848361,847078,847184,2.7673
1528079040000,847192,847991,847184,847379,1.2160
1528079100000,847389,847800,846001,847289,6.2400
1528079160000,847600,848000,847284,847655,1.7860
1528079220000,847316,847818,847279,847449,0.8406
1528079280000,847308,847828,847308,847398,1.3694
1528079340000,847398,848219,846894,846899,7.0134
1528079400000,846904,847271,846005,846894,0.9195
1528079460000,846894,847005,846000,846149,0.6943
1528079520000,846312,846932,846000,846000,2.4302
1528079580000,846006,847072,846000,847072,3.1650
1528079640000,847090,847669,846645,847027,1.4728
1528079700000,847032,848010,846951,847023,4.2139
1528079760000,847165,847307,847007,847199,0.9160
1528079820000,847199,847200,846460,847100,0.6250
1528079880000,847049,847800,847027,847027,0.5618
1528079940000,847449,848010,846364,847810,2.2758
1528080000000,847800,848004,846000,846932,4.1169
1528080060000,847428,847810,846932,847500,3.2907
1528080120000,847415,847686,846927,847020,4.8415
1528080180000,847020,847518,846266,846914,1.4537
1528080240000,846902,847599,846266,847000,3.3333
1528080300000,847001,847079,846066,847000,2.1127
1528080360000,847036,847037,846066,846428,0.7702
1528080420000,846541,846784,846035,846501,0.6808
1528080480000,846501,846999,846404,846432,0.4086
1528080540000,846648,847283,846406,846561,1.4449
1528080600000,846426,846895,846386,846386,0.4724
1528080660000,846078,847026,846000,846314,2.2982
1528080720000,846000,846181,845615,845615,0.4337
1528080780000,845611,846417,845000,845998,3.3749
1528080840000,845821,846762,845821,846234,0.1703
1528080900000,846356,846566,846065,846354,0.3332
1528080960000,846394,846626,846140,846236,0.1724
1528081020000,846553,846766,845937,846475,0.5515
1528081080000,846159,846469,845965,846286,0.1654
1528081140000,846362,846999,846362,846513,0.2319
1528081200000,846412,846999,846407,846430,0.6438
1528081260000,846999,847078,846422,846993,0.5361
1528081320000,846740,847529,846473,846593,0.1927
1528081380000,847061,847523,846494,847073,0.1868
1528081440000,846983,847663,846401,846861,0.8115
1528081500000,846789,847300,846784,846832,0.4701
1528081560000,847023,847290,846500,847209,0.2424
1528081620000,847194,847194,846400,846847,0.7568
1528081680000,846847,846847,846147,846484,0.3932
1528081740000,846475,846799,846475,846761,0.1465
1528081800000,846709,847205,846709,846878,2.5797
1528081860000,846965,846984,846800,846886,0.3256
1528081920000,846930,847033,846280,846999,0.6802
1528081980000,846888,847000,846561,846726,1.4536
1528082040000,846566,846721,846561,846571,0.0604
1528082100000,846667,847000,846571,846690,1.0360
1528082160000,846589,847000,846559,846995,0.6492
1528082220000,846832,847000,846689,846854,0.4027
1528082280000,846970,846970,846301,846617,1.8407
1528082340000,846617,846889,846000,846699,0.9825
1528082400000,846715,846715,845699,846420,0.1260
1528082460000,846244,846547,845543,845543,0.5285
1528082520000,846419,846955,845946,846589,0.5204
1528082580000,846911,846916,846191,846196,0.2389
1528082640000,846195,846708,845921,846197,0.3131
1528082700000,846229,846769,845935,846215,1.1495
1528082760000,846415,846799,846055,846293,0.8460
1528082820000,846285,846495,846200,846424,0.0659
1528082880000,846500,846500,846221,846485,0.3360
1528082940000,846485,846500,846247,846340,0.2311
1528083000000,846485,846500,846200,846347,0.0522
1528083060000,846350,846427,846300,846427,0.1619
1528083120000,846500,846500,846051,846303,0.9924
1528083180000,846177,846495,846177,846431,0.3347
1528083240000,846490,846779,846323,846470,0.4953
1528083300000,846470,846700,846187,846227,2.7638
1528083360000,846561,846800,846061,846715,0.9079
1528083420000,846511,846927,846300,846727,0.3049
1528083480000,846305,847000,846305,846595,0.6528
1528083540000,846375,847100,846300,846391,0.8453
1528083600000,846400,847100,846395,847089,0.9659
1528083660000,847098,847100,846758,846913,1.2950
1528083720000,846903,847514,846500,846998,3.1240
1528083780000,846988,847800,846793,847037,2.5271
1528083840000,847128,847618,847020,847161,0.8628
1528083900000,847095,848000,847030,847488,0.8715
1528083960000,847425,848010,847161,847542,1.3044
1528084020000,847300,847808,847161,847161,0.9100
1528084080000,847161,847674,846979,847273,0.3716
1528084140000,847031,847193,846984,847004,0.1269
1528084200000,847091,847099,846979,846980,0.5921
1528084260000,846979,847176,846500,847122,0.5408
1528084320000,847049,847162,846970,847118,0.6741
1528084380000,847030,847061,846980,847008,0.1900
1528084440000,847015,847015,846970,846970,0.4635
1528084500000,846902,847038,846880,847000,0.2995
1528084560000,847000,847023,846927,846967,1.3065
1528084620000,846983,847290,846983,847227,1.3581
1528084680000,847217,847475,847021,847021,0.5779
1528084740000,847267,847485,847006,847304,0.0548
1528084800000,847144,847309,847139,847222,0.0367
1528084860000,847205,847479,846600,846641,2.5427
1528084920000,846990,847000,846683,847000,0.6662
1528084980000,846927,847389,846927,847379,0.8234
1528085040000,847336,847498,847005,847460,0.0873
1528085100000,847314,847429,847135,847406,0.2423
1528085160000,847355,847450,846664,847450,0.2047
1528085220000,847052,847605,847002,847123,0.9384
1528085280000,847295,847295,847002,847033,0.5585
1528085340000,847062,847100,846600,846853,1.5866
1528085400000,846828,846853,846828,846843,0.0347
1528085460000,846955,847100,846682,846760,0.1298
1528085520000,846756,847126,846744,847126,0.2690
1528085580000,847134,847598,846661,847045,1.1642
1528085640000,847182,847268,847036,847195,0.6474
1528085700000,847055,847387,846600,847143,1.0842
1528085760000,847029,847366,846901,847147,0.1962
1528085820000,847018,847599,847013,847353,1.0370
1528085880000,847577,847579,846917,847147,0.6872
1528085940000,847126,847133,846800,846948,1.2197
1528086000000,846965,847000,846945,846967,0.1875
1528086060000,846958,847097,846731,846880,0.8368
1528086120000,846888,847121,846610,846869,0.5247
1528086180000,846919,847177,845777,846952,3.1096
1528086240000,846914,847157,846889,846889,0.2833
1528086300000,847019,847149,847015,847084,0.0608
1528086360000,847032,847032,846883,846999,1.0574
1528086420000,846966,846972,846966,846967,0.0029
1528086480000,846934,847000,846910,846949,0.1006
1528086540000,846945,846956,846833,846916,0.1361
1528086600000,846916,846929,846914,846929,0.0018
1528086660000,846940,847088,846940,847088,0.1807
1528086720000,847035,847100,846990,847100,0.5174
1528086780000,847100,847390,847100,847316,0.4414
1528086840000,847237,847341,847100,847100,1.4376
1528086900000,847231,847231,847000,847015,0.1127
1528086960000,847011,847400,847009,847231,0.6172
1528087020000,847214,847222,847013,847013,0.0115
1528087080000,847179,847335,847023,847301,0.1272
1528087140000,847319,847350,847319,847340,0.2566
1528087200000,847309,847342,847309,847342,0.0554
1528087260000,847350,847381,847291,847345,0.4500
1528087320000,847362,848000,847344,847790,1.0678
1528087380000,847564,848000,847564,847845,0.2257
1528087440000,847840,848000,847749,847749,0.0436
1528087500000,847730,847734,847336,847421,0.2505
1528087560000,847416,847416,847312,847359,0.0695
1528087620000,847955,847955,847273,847273,0.2523
1528087680000,847245,847250,846900,847197,0.9269
1528087740000,847125,847125,847106,847106,0.0024
1528087800000,847130,847207,847119,847207,0.0490
1528087860000,847162,847162,846956,847071,0.0124
1528087920000,847016,847432,846974,847400,0.8999
1528087980000,847301,847400,847110,847202,0.3186
1528088040000,847293,847522,847210,847491,0.4886
1528088100000,847494,847998,847201,847541,1.3486
1528088160000,847308,847999,847301,847901,0.3553
1528088220000,847339,847564,847339,847564,0.1125
1528088280000,847574,847594,847396,847414,0.1813
1528088340000,847404,847461,847399,847433,0.0681
1528088400000,847492,847664,847405,847541,0.1589
1528088460000,847572,847575,847404,847429,0.3319
1528088520000,847421,847440,847409,847439,0.6517
1528088580000,847429,847440,847417,847424,0.6800
1528088640000,847413,847433,847300,847333,0.5627
1528088700000,847333,847440,847305,847440,0.7737
1528088760000,847403,847654,847334,847334,1.3184
1528088820000,847576,847912,847418,847553,0.4826
1528088880000,847540,847749,847395,847439,1.0530
1528088940000,847439,847750,847438,847702,0.1910
1528089000000,847741,847773,847696,847696,0.5771
1528089060000,847724,847800,847653,847686,1.4611
1528089120000,847738,848000,847000,847508,4.6221
1528089180000,847009,847608,846989,847322,1.9283
1528089240000,847080,847600,847000,847600,1.0527
1528089300000,847600,847600,846871,847234,2.0983
1528089360000,847114,848000,846892,847205,1.6559
1528089420000,847211,847997,847143,847309,1.9957
1528089480000,847283,847962,847182,847518,0.7818
1528089540000,847510,847583,847314,847577,1.0045
1528089600000,847582,847970,847182,847610,2.1737
1528089660000,847495,847650,847196,847196,0.7467
1528089720000,847774,847789,847000,847549,2.6096
1528089780000,847521,847789,847521,847718,0.4341
1528089840000,847755,847789,847728,847731,0.0725
1528089900000,847718,847900,847490,847900,1.0019
1528089960000,847900,847900,847689,847689,0.5064
1528090020000,847710,848000,847626,847995,0.7023
1528090080000,847985,847995,847699,847699,1.1634
1528090140000,847878,847878,847699,847700,0.6619
1528090200000,847704,847990,846990,847520,2.0760
1528090260000,847482,847482,846927,846932,0.7598
1528090320000,846960,846992,846947,846947,0.0237
1528090380000,846946,846955,846800,846955,0.8660
1528090440000,846907,847000,846815,846995,0.4965
1528090500000,846995,847498,846977,847240,0.3160
1528090560000,847230,847500,846998,847154,1.0862
1528090620000,847075,847101,847040,847040,0.0294
1528090680000,846979,847100,846900,846911,0.6252
1528090740000,846998,847100,846900,846910,2.7955
1528090800000,846910,847396,846665,846806,1.4932
1528090860000,847062,847658,846371,846811,3.1376
1528090920000,846604,846871,846254,846667,0.8722
1528090980000,846666,846871,846200,846783,0.6303
1528091040000,846783,847366,846778,847105,0.6506
1528091100000,847220,847220,846964,846964,1.5226
1528091160000,846981,847000,846910,846910,0.2126
1528091220000,846922,846980,846700,846700,0.0634
1528091280000,846789,846999,846549,846549,0.6615
1528091340000,846548,846972,846000,846252,5.1499
1528091400000,846130,846460,845500,845601,2.8817
1528091460000,845905,846464,845590,845870,0.9394
1528091520000,845811,845997,845010,845023,1.0911
1528091580000,845170,845382,841236,841309,10.0715
1528091640000,841236,843242,839900,840525,15.0805
1528091700000,840521,842694,840515,842000,5.2721
1528091760000,842000,843379,842000,843239,5.4004
1528091820000,842999,843999,842700,843989,1.8119
1528091880000,843989,845710,843066,844547,4.0006
1528091940000,844537,845200,844300,844749,1.9556
1528092000000,844748,844887,844695,844816,1.4729
1528092060000,844832,845200,844001,844206,3.1227
1528092120000,844222,844716,844221,844716,1.4702
1528092180000,844608,844608,844165,844245,0.3882
1528092240000,844193,844193,843565,843813,1.5447
1528092300000,843663,843824,841024,843009,3.3007
1528092360000,842753,843333,842695,843333,1.8656
1528092420000,843323,843466,842011,843144,3.4778
1528092480000,842632,843258,841272,841306,1.3330
1528092540000,841306,842075,841023,842069,5.4251
1528092600000,841948,842368,841948,842121,1.1330
1528092660000,842120,842273,841387,842140,0.6477
1528092720000,842324,843020,842314,843020,1.9420
1528092780000,843022,843118,841024,842567,3.3641
1528092840000,842565,842789,842406,842407,2.4370
1528092900000,842715,843000,842406,843000,2.0497
1528092960000,843000,843663,842805,843100,1.3301
1528093020000,843099,843844,842960,843844,0.1321
1528093080000,843507,844000,843000,843402,4.4366
1528093140000,843407,843610,843396,843497,3.0460
1528093200000,843495,843560,843495,843506,0.0036
1528093260000,843494,843630,843001,843001,1.0949
1528093320000,843543,843543,843030,843207,0.3798
1528093380000,843175,843244,843000,843000,2.8255
1528093440000,843001,843240,843000,843125,2.1140
1528093500000,843015,843119,843000,843091,1.0018
1528093560000,843118,843118,843007,843101,0.0634
1528093620000,843053,843082,843001,843031,0.7209
1528093680000,843072,843204,843000,843196,2.8108
1528093740000,843208,843905,842990,843088,1.5551
1528093800000,843012,843800,843000,843010,0.8005
1528093860000,843001,844037,843000,843583,1.6967
1528093920000,843358,843635,842601,843109,1.6736
1528093980000,842825,843200,842086,842108,0.6047
1528094040000,842010,842109,842000,842042,2.2110
1528094100000,842026,842036,841026,841262,2.5312
1528094160000,841260,841589,838200,838990,6.3448
1528094220000,839934,840700,837400,840261,8.5394
1528094280000,839735,840271,837000,838060,6.1720
1528094340000,837843,838557,833600,834850,9.0792
1528094400000,834849,837320,833600,836186,10.4733
1528094460000,836185,837789,836185,837439,3.4053
1528094520000,837354,838000,836580,837515,1.5178
1528094580000,837206,837940,837000,837197,2.5255
1528094640000,837376,837392,836580,837054,1.9551
1528094700000,837043,837080,836186,836295,3.4216
1528094760000,836190,837724,836185,836968,2.9067
1528094820000,836974,837935,836001,837000,2.6473
1528094880000,836814,837381,836780,837178,1.9407
1528094940000,837178,837675,836880,837185,2.2370
1528095000000,836955,837675,836500,837190,3.0978
1528095060000,837660,838245,837190,837638,3.9807
1528095120000,837774,838300,837774,838300,0.9344
1528095180000,838301,838619,838301,838432,1.7024
1528095240000,838459,839237,838305,838508,2.0650
1528095300000,838505,838505,837852,838290,0.6437
1528095360000,838145,839231,837901,837901,2.0846
1528095420000,837901,839300,837901,839300,0.7357
1528095480000,839300,839376,839067,839371,1.0011
1528095540000,839376,839890,836292,836959,11.6668
1528095600000,836969,837999,836293,837578,3.5463
1528095660000,837578,838189,837577,838011,2.6197
1528095720000,838139,838189,837587,837811,2.2727
1528095780000,837811,838194,837598,838069,2.0607
1528095840000,838028,838028,837400,837938,1.7595
1528095900000,837681,838081,837401,837882,0.5633
1528095960000,837892,837989,837610,837979,0.8644
1528096020000,838060,838505,837621,838420,1.1843
1528096080000,838341,839000,838341,838974,0.6924
1528096140000,838974,838974,838685,838694,1.2584
1528096200000,838479,838969,838000,838969,0.8635
1528096260000,838714,838970,838714,838843,0.0628
1528096320000,838731,839290,838375,838832,0.1878
1528096380000,839035,839035,838679,838679,0.1945
1528096440000,838754,838789,838234,838244,1.2013
1528096500000,838239,838954,838239,838507,1.2736
1528096560000,838645,838793,838532,838793,0.3037
1528096620000,838803,838803,838500,838665,0.9574
1528096680000,838522,838769,838505,838676,0.2691
1528096740000,838750,838770,838707,838730,0.0328
1528096800000,838785,839405,838780,838899,0.9249
1528096860000,839000,839674,838951,839348,0.3174
1528096920000,839333,839800,839001,839795,1.4261
1528096980000,839407,839694,839110,839110,0.8820
1528097040000,839157,839157,839115,839156,0.1222
1528097100000,839163,839800,839156,839497,0.5099
1528097160000,839515,839800,839110,839221,0.8741
1528097220000,839136,839600,839000,839133,0.9687
1528097280000,839366,839610,839129,839375,2.2760
1528097340000,839157,839375,839000,839182,1.2553
1528097400000,839001,839369,839000,839005,0.5665
1528097460000,839010,839365,839000,839010,1.7200
1528097520000,839102,839200,839000,839007,2.3890
1528097580000,839007,839142,838502,838762,2.0211
1528097640000,838520,838520,838160,838175,3.0394
1528097700000,838500,838500,838010,838102,1.0759
1528097760000,838050,838703,838000,838559,1.0977
1528097820000,838693,839000,838000,838751,2.1306
1528097880000,838801,838990,838000,838752,1.0976
1528097940000,838738,838758,838068,838539,0.6480
1528098000000,838623,838756,838605,838756,0.0908
1528098060000,838628,838756,838564,838623,0.0125
1528098120000,838561,838751,838561,838562,0.3397
1528098180000,838678,838741,838500,838600,0.6929
1528098240000,838515,838608,838290,838457,0.5808
1528098300000,838298,838746,838011,838306,0.8239
1528098360000,838551,838551,837990,838361,0.2174
1528098420000,837996,838703,837750,838590,1.3532
1528098480000,838279,838324,837401,837401,0.4961
1528098540000,837501,838400,837401,837485,0.8331
1528098600000,837688,837789,837401,837522,0.3926
1528098660000,837416,837789,837401,837595,1.0124
1528098720000,837416,837728,837401,837683,0.2166
1528098780000,837673,837683,837000,837029,2.0109
1528098840000,837141,837789,837141,837508,0.5008
1528098900000,837508,837508,837262,837364,0.2198
1528098960000,837262,837273,837150,837273,1.5487
1528099020000,837201,837759,837000,837759,0.4826
1528099080000,837759,837759,837042,837146,0.2709
1528099140000,837273,837590,837123,837423,0.1166
1528099200000,837434,837521,837073,837412,0.1394
1528099260000,837407,837604,837320,837350,0.2581
1528099320000,837479,837512,837430,837512,0.0128
1528099380000,837510,837566,837510,837566,0.0723
1528099440000,837589,837589,836590,837298,0.8953
1528099500000,837259,837759,837123,837470,0.6228
1528099560000,837289,837339,836801,837104,0.1255
1528099620000,837101,837118,836838,836838,0.0120
1528099680000,837067,837400,836590,836912,0.9582
1528099740000,836669,836884,836198,836459,1.8912
1528099800000,836500,836863,836022,836224,1.1559
1528099860000,836178,836224,835202,835487,2.4918
1528099920000,835202,836000,834500,835285,1.2030
1528099980000,834900,835762,834511,834853,1.0786
1528100040000,834858,835800,834500,835297,1.3649
1528100100000,834819,835400,834000,834394,2.0376
1528100160000,834311,834675,833600,834506,3.4779
1528100220000,834589,835286,833600,834677,1.3922
1528100280000,834789,835074,833602,834502,1.1194
1528100340000,834452,834499,833601,834112,0.9078
1528100400000,833761,834555,833013,834317,1.5592
1528100460000,834307,835141,833014,835141,1.7906
1528100520000,834765,835209,834027,834859,0.7132
1528100580000,834719,835034,834026,834106,0.7317
1528100640000,834126,835034,834000,834449,0.2603
1528100700000,834693,835141,834693,834923,0.7571
1528100760000,835041,835515,834639,835501,1.3108
1528100820000,835114,835771,834780,835309,2.9901
1528100880000,835275,835514,835051,835398,1.0313
1528100940000,835394,835515,835369,835495,0.6347
1528101000000,835486,835513,835384,835487,0.3917
1528101060000,835492,835515,835300,835467,1.9023
1528101120000,835467,835496,835467,835496,0.0017
1528101180000,835498,835670,835468,835670,0.3335
1528101240000,835679,836018,835679,836009,0.1237
1528101300000,836019,836169,835922,836155,1.3273
1528101360000,835935,836145,835479,835967,0.2049
1528101420000,836125,836125,835510,835510,0.0122
1528101480000,835801,836098,835470,835967,0.1793
1528101540000,835659,835982,835616,835901,0.3597
1528101600000,835616,836033,835470,835471,0.4897
1528101660000,835482,836132,835468,836118,1.2276
1528101720000,836118,837050,835908,836621,1.6749
1528101780000,836717,836916,836587,836698,0.3034
1528101840000,836713,837049,836713,836921,0.0302
1528101900000,836886,836951,836728,836728,0.4440
1528101960000,836769,836769,836637,836703,0.8762
1528102020000,836710,836920,836710,836822,0.4463
1528102080000,836754,836949,836714,836949,0.9997
1528102140000,836756,836950,836714,836852,0.7024
1528102200000,836867,836914,836852,836881,0.0234
1528102260000,836854,836854,836758,836818,0.1844
1528102320000,836799,836854,836746,836819,0.5404
1528102380000,836771,836776,836754,836754,0.1876
1528102440000,836736,836853,836725,836802,0.1779
1528102500000,836738,836743,836713,836715,0.8134
1528102560000,836713,836730,836310,836553,2.0521
1528102620000,836411,836604,836003,836540,0.9271
1528102680000,836550,836828,835999,836030,1.2189
1528102740000,836790,836790,836221,836627,0.3201
1528102800000,836760,836789,836500,836688,0.4022
1528102860000,836515,836671,836500,836671,0.1224
1528102920000,836668,836784,836316,836390,0.2084
1528102980000,836383,836597,836171,836597,0.6481
1528103040000,836435,837459,836435,836819,1.0110
1528103100000,836739,837563,836626,836626,1.3744
1528103160000,836470,836843,836001,836123,1.1168
1528103220000,836205,836206,835505,835561,0.3846
1528103280000,835697,835697,835505,835515,0.4710
1528103340000,835621,835621,834638,835401,1.3040
1528103400000,835308,835401,834606,834830,2.0712
1528103460000,834830,835401,834741,835188,0.2294
1528103520000,835186,835356,834790,834796,0.6469
1528103580000,834810,834934,834607,834617,0.5513
1528103640000,834783,834997,834352,834352,0.6135
1528103700000,834396,834805,834000,834379,1.6944
1528103760000,834592,834805,834366,834384,0.5854
1528103820000,834450,834815,834221,834282,1.3603
1528103880000,834290,835001,833001,834105,7.2130
1528103940000,834423,834803,833020,833898,2.3514
1528104000000,833728,835500,833034,834454,4.4916
1528104060000,834631,837000,833001,837000,4.1341
1528104120000,835752,836000,835101,835600,0.6754
1528104180000,835380,835571,835259,835571,0.6041
1528104240000,835527,835529,835319,835493,0.0121
1528104300000,835477,835477,834956,835467,0.3393
1528104360000,835467,835467,834580,835095,0.4434
1528104420000,835045,835095,835020,835052,0.3037
1528104480000,835065,836052,834973,835082,0.8735
1528104540000,835102,835296,834585,835296,5.4397
1528104600000,834994,835768,834500,835478,4.4157
1528104660000,835478,836656,835364,836153,1.1253
1528104720000,836571,836999,835040,835040,0.4808
1528104780000,835663,835725,835061,835625,0.6168
1528104840000,835654,835849,835654,835849,0.0188
1528104900000,835860,836565,835646,835646,0.8278
1528104960000,835789,835810,835565,835757,0.2104
1528105020000,835692,835692,835500,835649,0.2292
1528105080000,835505,835798,835501,835510,0.0932
1528105140000,835643,835674,835600,835653,0.0232
1528105200000,835650,835724,835500,835639,0.3117
1528105260000,835635,835707,835547,835603,0.0207
1528105320000,835592,835648,835000,835570,2.8074
1528105380000,835551,835604,835029,835604,0.5287
1528105440000,835320,835604,835320,835320,0.0121
1528105500000,835320,835604,835017,835527,0.7065
1528105560000,835517,835584,835042,835422,0.2198
1528105620000,835247,836247,835247,836012,2.3576
1528105680000,835377,835643,835003,835323,0.7200
1528105740000,835489,835633,835009,835484,0.3398
1528105800000,835320,835633,835084,835633,0.2893
1528105860000,835632,835877,835567,835768,0.4643
1528105920000,835768,837000,835768,836990,5.8632
1528105980000,836990,837368,836590,837061,1.9313
1528106040000,836822,837828,836067,837125,2.2409
1528106100000,837081,837344,837036,837299,0.1415
1528106160000,837485,837700,837302,837700,2.8846
1528106220000,837737,837828,837737,837804,0.5773
1528106280000,837758,838151,837064,837719,2.3782
1528106340000,837782,838151,837288,837949,0.2155
1528106400000,838065,838110,837789,837933,0.3037
1528106460000,837934,838119,837266,837644,0.4749
1528106520000,837479,837517,837245,837306,0.0870
1528106580000,837318,837785,837318,837686,0.2472
1528106640000,837556,837696,837504,837633,0.4222
1528106700000,837514,837623,837255,837525,1.0306
