Time,Start,Max,Min,End,Tot_trans
1542157140000,714249,714642,714227,714256,3.1570
1542157200000,714506,714511,714227,714505,2.0755
1542157260000,714505,714510,714140,714140,0.7181
1542157320000,714140,714176,713716,713935,0.7115
1542157380000,713982,714458,713702,714458,2.5193
1542157440000,714143,714458,714143,714237,1.1481
1542157500000,714242,714388,713822,714329,1.5887
1542157560000,714381,714393,714330,714344,0.5126
1542157620000,714339,714339,714329,714338,0.3339
1542157680000,714338,714339,714150,714183,0.3300
1542157740000,714196,714297,714193,714297,0.4057
1542157800000,714245,714245,714193,714223,0.1236
1542157860000,714203,714679,714203,714214,0.2341
1542157920000,714469,714556,714364,714364,0.1608
1542157980000,714677,714800,714510,714800,0.8100
1542158040000,714791,714985,714788,714985,1.0081
1542158100000,714980,715000,714558,714795,1.3560
1542158160000,714656,714998,714579,714940,0.2977
1542158220000,714737,714999,713998,714705,1.6608
1542158280000,714577,715000,714000,714644,1.1044
1542158340000,714623,715100,714528,714836,0.7127
1542158400000,714795,715067,714787,714813,0.2779
1542158460000,714813,715095,714801,715095,0.2665
1542158520000,715090,715094,714971,715065,1.5140
1542158580000,715064,715100,715000,715100,0.2191
1542158640000,715100,715142,714939,715122,0.9729
1542158700000,715122,715142,714322,714761,3.2291
1542158760000,714516,719999,714257,719999,27.2040
1542158820000,714557,719999,714556,715140,11.7266
1542158880000,715531,715561,715140,715213,2.2348
1542158940000,715213,715764,715203,715446,1.1508
1542159000000,715252,715684,715241,715600,0.9757
1542159060000,715600,715948,715500,715500,3.9498
1542159120000,715500,715995,715409,715805,5.9179
1542159180000,715805,716000,715800,716000,3.1704
1542159240000,715815,716000,715614,715969,1.0875
1542159300000,715839,715965,715629,715661,0.8253
1542159360000,715660,715678,715648,715678,1.2584
1542159420000,715658,715667,715626,715663,0.3303
1542159480000,715600,715653,715000,715610,1.1028
1542159540000,715410,715588,715401,715566,0.1773
1542159600000,715650,715848,715500,715563,1.1059
1542159660000,715554,715849,715500,715644,0.7176
1542159720000,715648,716507,715456,715652,1.7656
1542159780000,715581,715652,715405,715614,0.5368
1542159840000,715416,715613,715412,715449,0.7357
1542159900000,715601,715614,715144,715614,2.2307
1542159960000,715750,715876,715587,715672,0.5247
1542160020000,715670,715672,715479,715627,0.8733
1542160080000,715608,715915,715608,715890,2.0812
1542160140000,716064,716085,715650,715797,2.1251
1542160200000,715788,716265,715670,716264,0.9643
1542160260000,716200,717499,716190,716680,1.4798
1542160320000,716670,716670,715849,716509,2.1622
1542160380000,716509,716750,715821,716750,1.7981
1542160440000,716581,716984,716503,716737,0.5549
1542160500000,716733,716984,716286,716599,2.0965
1542160560000,716796,717211,716648,717201,0.7392
1542160620000,717001,717211,716852,717169,2.4487
1542160680000,717043,717137,716985,716985,1.1869
1542160740000,716990,716990,716646,716816,0.5897
1542160800000,716713,717010,716707,717010,1.2304
1542160860000,716808,717923,716792,717916,1.3160
1542160920000,717926,718100,717190,717564,4.6822
1542160980000,717564,717759,716990,716990,2.1035
1542161040000,716992,717188,716628,717049,0.4553
1542161100000,717039,717362,716815,716986,0.4871
1542161160000,716986,717202,715971,716545,1.5874
1542161220000,716148,716458,715484,715639,3.5941
1542161280000,715630,715846,715479,715825,1.5914
1542161340000,715821,715822,715233,715822,1.0300
1542161400000,715568,715822,715519,715519,0.3364
1542161460000,715573,715817,715270,715817,1.1497
1542161520000,715803,715822,715499,715621,0.8821
1542161580000,715621,715989,715524,715989,1.1426
1542161640000,715989,716349,715916,715959,0.9196
1542161700000,715930,715955,715473,715777,0.2685
1542161760000,715648,715648,715364,715399,0.2837
1542161820000,715556,715730,715365,715381,0.8004
1542161880000,715379,715604,715000,715387,1.7176
1542161940000,715337,715562,715005,715005,0.2885
1542162000000,715257,715629,715143,715143,1.1037
1542162060000,715346,715385,715175,715376,1.2769
1542162120000,715365,715624,715057,715108,0.5990
1542162180000,715271,715623,715271,715603,0.5281
1542162240000,715300,715603,715300,715603,1.1881
1542162300000,715593,715603,715325,715354,0.4322
1542162360000,715354,715363,715002,715239,0.3266
1542162420000,715229,715623,715222,715369,0.5890
1542162480000,715415,715574,715278,715489,0.1753
1542162540000,715304,715473,715294,715299,0.4170
1542162600000,715353,715463,715298,715359,0.3269
1542162660000,715359,715575,715294,715300,0.3970
1542162720000,715311,715693,715301,715337,0.2406
1542162780000,715328,716002,715230,715377,2.5361
1542162840000,715322,716002,715322,715346,1.0508
1542162900000,715299,715574,715271,715271,0.3886
1542162960000,715295,715405,715281,715346,0.3063
1542163020000,715350,715415,715236,715348,0.2221
1542163080000,715339,715349,714841,715208,1.2692
1542163140000,715213,715400,715057,715390,0.4403
1542163200000,715214,715578,715014,715389,1.3349
1542163260000,715386,715555,715363,715378,0.9431
1542163320000,715378,715553,715363,715509,0.3589
1542163380000,715490,715518,715339,715480,1.0539
1542163440000,715470,715554,715396,715474,0.4037
1542163500000,715484,715555,715454,715555,0.2556
1542163560000,715551,715555,715550,715555,0.5805
1542163620000,715555,715555,715471,715555,0.1852
1542163680000,715550,715579,715550,715579,0.0831
1542163740000,715579,715579,715437,715579,0.0794
1542163800000,715569,715655,715517,715599,0.5750
1542163860000,715599,715654,715556,715563,0.0271
1542163920000,715564,715655,715564,715654,0.0350
1542163980000,715654,715655,715606,715655,0.6283
1542164040000,715655,715719,715606,715699,0.2935
1542164100000,715688,715688,715533,715592,0.7066
1542164160000,715533,715586,715393,715484,0.5697
1542164220000,715483,715483,715298,715400,0.1982
1542164280000,715392,715718,715381,715381,0.3719
1542164340000,715654,715662,715391,715413,0.3343
1542164400000,715404,715552,715271,715300,1.0125
1542164460000,715300,715500,715163,715163,0.6134
1542164520000,715226,715226,715138,715138,0.1027
1542164580000,715132,715132,715038,715038,0.4752
1542164640000,715040,715057,715000,715057,0.4569
1542164700000,715062,715232,715062,715227,0.3131
1542164760000,715227,715545,715191,715491,0.3317
1542164820000,715490,715818,715200,715407,1.7167
1542164880000,715399,715600,715399,715500,1.7686
1542164940000,715495,715828,715405,715588,3.9897
1542165000000,715510,716001,715402,715470,1.1786
1542165060000,715410,715576,715257,715365,0.6846
1542165120000,715565,715565,715045,715190,1.1692
1542165180000,715190,715900,715000,715889,1.8672
1542165240000,715824,716100,715268,715268,3.8256
1542165300000,716000,716010,715427,715434,1.2365
1542165360000,715432,715990,715300,715990,2.1146
1542165420000,715511,715893,715376,715429,0.8895
1542165480000,715646,715795,715389,715795,0.2593
1542165540000,715784,715800,715365,715800,1.0244
1542165600000,715794,715815,715413,715808,1.2620
1542165660000,715808,715979,715777,715944,0.3539
1542165720000,715943,716445,715832,716399,1.1070
1542165780000,716129,716444,715959,716222,1.0677
1542165840000,716186,716445,715557,716173,1.2979
1542165900000,716025,716234,715705,715891,0.7720
1542165960000,716115,716400,715904,715933,1.7488
1542166020000,715919,716084,715904,715904,1.6534
1542166080000,716043,716043,715425,715680,0.7604
1542166140000,715704,716012,715703,715997,0.4113
1542166200000,715803,716458,715500,715504,2.3855
1542166260000,715504,715671,715399,715671,2.1257
1542166320000,715461,716388,715377,715618,1.8570
1542166380000,715628,716500,715478,715880,1.4483
1542166440000,715882,716144,715665,716032,1.1572
1542166500000,715916,716161,715343,715499,1.3939
1542166560000,715507,715795,715507,715585,0.8639
1542166620000,715606,716156,715605,715700,2.2551
1542166680000,715680,715680,715405,715620,0.7035
1542166740000,715574,715620,715426,715490,0.5220
1542166800000,715620,715620,715405,715410,1.1189
1542166860000,715524,715574,715420,715528,0.2404
1542166920000,715520,716145,715440,715531,0.9923
1542166980000,715762,715909,715455,715713,0.9328
1542167040000,715723,715723,715713,715713,0.9581
1542167100000,715723,715895,715713,715766,1.1869
1542167160000,715785,715785,715713,715721,1.7831
1542167220000,715719,715839,715713,715839,1.1296
1542167280000,715743,715790,715733,715758,0.1875
1542167340000,715753,715753,715713,715713,0.9534
1542167400000,715713,715824,715713,715714,4.1036
1542167460000,715713,715829,715713,715744,1.3067
1542167520000,715734,715829,715715,715733,0.9052
1542167580000,715735,715829,715728,715800,1.0658
1542167640000,715790,715829,715728,715824,0.9288
1542167700000,715739,715829,715733,715829,0.6728
1542167760000,715744,715829,715728,715728,0.5600
1542167820000,715758,715758,715748,715752,0.0200
1542167880000,715763,715768,715713,715713,3.1484
1542167940000,715713,715719,715500,715558,1.8248
1542168000000,715568,715829,715367,715473,1.7332
1542168060000,715477,715829,715477,715538,0.3736
1542168120000,715527,715813,715426,715499,0.8354
1542168180000,715426,715763,715426,715551,0.6220
1542168240000,715512,715546,715400,715400,1.7256
1542168300000,715401,715468,715130,715130,1.9456
1542168360000,715179,715456,715178,715455,0.5815
1542168420000,715325,715473,715325,715473,0.1197
1542168480000,715355,715473,715163,715424,1.0043
1542168540000,715219,715463,715168,715389,0.3010
1542168600000,715388,715468,715168,715459,0.3406
1542168660000,715437,715776,715350,715355,0.6345
1542168720000,715459,715936,715355,715698,0.8098
1542168780000,715677,716000,715578,715749,1.1285
1542168840000,715751,715763,715496,715533,0.1194
1542168900000,715540,715799,715369,715615,0.9188
1542168960000,715607,715986,715435,715966,0.8840
1542169020000,715966,716195,715966,716106,1.6542
1542169080000,715985,716094,715758,716062,0.4904
1542169140000,715998,716045,715998,716045,0.1770
1542169200000,715930,716005,715746,715999,1.0919
1542169260000,715979,716059,715746,716059,0.5385
1542169320000,715844,715927,715617,715617,0.8250
1542169380000,715667,716046,715616,715751,0.5042
1542169440000,715886,715886,715467,715850,0.4051
1542169500000,715546,715722,715504,715722,0.4813
1542169560000,715519,715644,715406,715644,0.1215
1542169620000,715611,715970,715528,715803,0.2570
1542169680000,715587,715694,715521,715521,0.2714
1542169740000,715660,716060,715521,715521,1.5971
1542169800000,715558,716137,715405,715876,2.0994
1542169860000,715739,715767,715500,715505,0.5912
1542169920000,715515,715887,715515,715535,0.4339
1542169980000,715653,715672,715408,715490,0.5454
1542170040000,715499,715656,715487,715568,1.8452
1542170100000,715573,715893,715350,715787,0.7245
1542170160000,715787,715787,715787,715787,0.0016
1542170220000,715787,715787,715787,715787,0.0000
1542170280000,715733,715912,715487,715839,0.4524
1542170340000,715839,715985,715407,715865,0.5342
1542170400000,715855,715855,715417,715833,0.0110
1542170460000,715483,715483,715467,715467,0.0195
1542170520000,715492,715788,715492,715776,0.2625
1542170580000,715776,715989,715516,715985,0.9516
1542170640000,715948,715948,715717,715901,0.2428
1542170700000,715740,715744,715734,715734,0.2877
1542170760000,715734,716100,715729,715895,0.7760
1542170820000,715968,716000,715936,716000,0.6428
1542170880000,715990,716000,715732,715980,0.3016
1542170940000,715794,716000,715794,715979,0.0262
1542171000000,715979,715980,715820,715876,0.0579
1542171060000,715891,715891,715717,715717,0.8028
1542171120000,715722,716000,715700,716000,0.7604
1542171180000,715780,716100,715700,716095,1.4890
1542171240000,716070,716200,715793,715793,0.6598
1542171300000,715942,716189,715700,715700,1.3939
1542171360000,716068,716121,715904,715904,0.3438
1542171420000,715940,716186,715728,715741,0.5492
1542171480000,715745,715745,715700,715705,0.3810
1542171540000,715701,716173,715500,715500,0.8685
1542171600000,715666,715783,715639,715650,0.3071
1542171660000,715650,716045,715584,715867,0.8882
1542171720000,715577,715785,715318,715366,0.7839
1542171780000,715577,715577,715083,715470,0.6475
1542171840000,715157,715578,715103,715189,0.6851
1542171900000,715121,715495,715000,715051,0.7657
1542171960000,715061,715192,715000,715000,2.6495
1542172020000,715041,715500,715001,715078,1.1437
1542172080000,715077,715077,715007,715010,0.2495
1542172140000,715057,715534,715047,715530,0.5051
1542172200000,715530,715530,715340,715356,0.3945
1542172260000,715357,715520,715317,715330,1.0551
1542172320000,715330,715534,715223,715278,0.6993
1542172380000,715279,715534,715268,715300,0.9458
1542172440000,715280,715348,715247,715348,0.6338
1542172500000,715309,715534,715301,715534,0.2246
1542172560000,715333,716173,715333,715557,0.7389
1542172620000,715685,716173,715325,715491,0.5720
1542172680000,716034,716034,715657,715846,0.3227
1542172740000,715842,715842,715676,715678,0.2570
1542172800000,715680,715689,715676,715681,0.6829
1542172860000,715680,715681,715434,715680,0.8065
1542172920000,715676,715681,715518,715680,0.3463
1542172980000,715679,715691,715588,715691,0.5017
1542173040000,715681,715691,715681,715691,0.1752
1542173100000,715691,716173,715691,715990,0.1967
1542173160000,715816,716163,715747,715747,0.5508
1542173220000,715968,716000,715852,715940,0.5756
1542173280000,715920,716000,715843,716000,0.5527
1542173340000,715985,716000,715796,715989,0.7395
1542173400000,715814,716000,715800,715989,2.4495
1542173460000,715818,715994,715800,715889,1.7428
1542173520000,715831,716999,715800,716433,1.1672
1542173580000,716434,716542,715800,716531,1.2132
1542173640000,716529,716529,716147,716147,0.6254
1542173700000,716147,716316,716011,716302,0.2876
1542173760000,716301,716779,716012,716012,1.1690
1542173820000,716317,716413,716294,716413,0.5776
1542173880000,716412,716772,716032,716296,0.7925
1542173940000,716222,716296,716213,716296,0.8190
1542174000000,716225,716688,716224,716688,0.5127
1542174060000,716678,716999,716392,716999,0.3173
1542174120000,716986,716999,716566,716999,0.5974
1542174180000,716999,716999,716850,716969,0.3304
1542174240000,716888,716888,716630,716881,0.2093
1542174300000,716637,716891,716617,716629,0.6026
1542174360000,716627,716985,716255,716505,3.0228
1542174420000,716505,716980,716505,716701,0.8522
1542174480000,716701,716980,716701,716979,1.5544
1542174540000,716805,716980,716768,716980,1.0007
1542174600000,716980,716980,716900,716980,0.7972
1542174660000,716980,716980,716598,716598,1.8424
1542174720000,716777,716778,716613,716766,0.2460
1542174780000,716766,716980,716613,716969,0.4441
1542174840000,716953,716953,716394,716906,0.3353
1542174900000,716853,716961,716471,716917,0.6102
1542174960000,716877,716961,716715,716726,0.2459
1542175020000,716868,716999,716867,716999,0.4602
1542175080000,716999,716999,716994,716994,4.1021
1542175140000,716994,716999,716880,716905,0.4607
1542175200000,716920,716999,716920,716999,0.1560
1542175260000,716999,717450,716970,717323,1.3390
1542175320000,717314,717754,717098,717169,1.4679
1542175380000,717169,717800,717081,717499,1.1264
1542175440000,717407,717899,717308,717326,1.3816
1542175500000,717452,717599,717328,717588,1.9488
1542175560000,717498,717615,717489,717604,2.3777
1542175620000,717609,717849,717604,717796,3.2596
1542175680000,717796,718000,717604,717999,2.3620
1542175740000,717980,718000,717525,717765,3.5106
1542175800000,717757,718100,717756,718072,1.5259
1542175860000,718072,718100,717800,718100,1.2466
1542175920000,718090,718100,717950,718074,3.1275
1542175980000,717960,718100,717685,717787,2.4118
1542176040000,717710,718100,717484,717675,3.6381
1542176100000,717540,717979,717484,717665,2.2536
1542176160000,717531,718010,717484,717997,1.6381
1542176220000,717704,718020,717484,717484,2.8736
1542176280000,717495,717697,717484,717484,2.2863
1542176340000,717490,717714,717484,717490,1.7228
1542176400000,717633,717717,717610,717717,0.3445
1542176460000,717706,717716,717629,717654,0.4916
1542176520000,717646,718100,717547,717729,0.6638
1542176580000,717639,718089,717555,717965,1.5230
1542176640000,717748,717966,717600,717600,1.5821
1542176700000,717609,717974,717319,717698,3.5215
1542176760000,717468,717771,717387,717513,1.3031
1542176820000,717493,717513,717374,717374,2.5446
1542176880000,717319,717374,717306,717333,0.2785
1542176940000,717356,717494,717345,717376,1.0004
1542177000000,717371,717376,717349,717375,0.3450
1542177060000,717375,717376,717075,717291,0.7164
1542177120000,717291,717500,717132,717364,0.5883
1542177180000,717486,717679,717225,717463,0.5435
1542177240000,717442,717899,717384,717502,0.7786
1542177300000,717508,717847,717367,717379,0.8598
1542177360000,717656,717788,717369,717369,0.8790
1542177420000,717551,717899,717205,717671,1.2494
1542177480000,717504,717888,717210,717231,0.3282
1542177540000,717231,717471,716580,717450,1.7937
1542177600000,717444,717449,717102,717296,0.1484
1542177660000,717296,717466,717062,717327,0.3134
1542177720000,717322,717455,717177,717397,0.3004
1542177780000,717397,717471,717232,717447,0.1658
1542177840000,717335,717471,717304,717325,0.8680
1542177900000,717325,717553,717216,717306,0.7504
1542177960000,717550,717579,716973,717280,0.6559
1542178020000,717170,717584,717167,717504,0.4770
1542178080000,717502,717502,717160,717278,0.2911
1542178140000,717268,717268,717268,717268,0.0010
1542178200000,717268,717399,717219,717399,0.1896
1542178260000,717378,717399,717285,717399,0.5897
1542178320000,717389,717399,717327,717399,0.0740
1542178380000,717399,717422,717399,717422,0.1250
1542178440000,717422,717500,717422,717500,0.4767
1542178500000,717495,717500,717485,717500,1.9398
1542178560000,717500,717699,717500,717699,0.3908
1542178620000,717699,717926,717699,717901,1.9419
1542178680000,717926,718077,717825,717916,1.0348
1542178740000,717927,718060,717916,717939,0.5653
1542178800000,718046,718046,717839,717865,0.3502
1542178860000,717800,717800,717548,717579,0.5426
1542178920000,717548,718077,717240,717736,1.4801
1542178980000,717561,717736,717561,717590,0.5006
1542179040000,717594,718099,717585,718099,1.2030
1542179100000,717688,717800,717587,717598,0.6921
1542179160000,717593,717799,717444,717449,0.8198
1542179220000,717453,717556,717255,717255,0.7629
1542179280000,717382,717443,717240,717386,0.4562
1542179340000,717255,717443,716884,717442,1.0953
1542179400000,717109,717308,717099,717305,0.7035
1542179460000,717132,717310,717099,717099,0.7748
1542179520000,717109,717313,717099,717100,0.3550
1542179580000,717112,717236,717112,717143,0.0991
1542179640000,717224,717290,717099,717224,0.4561
1542179700000,717235,717237,717224,717224,1.4384
1542179760000,717229,717229,717132,717132,0.3137
1542179820000,717132,717208,717100,717100,0.1143
1542179880000,717188,717207,717099,717119,0.1369
1542179940000,717097,717208,717042,717208,0.2923
1542180000000,717208,717443,717208,717437,0.4173
1542180060000,717427,717442,717252,717331,0.1517
1542180120000,717212,717443,717200,717280,0.9563
1542180180000,717301,717443,717274,717437,0.6516
1542180240000,717428,717438,717274,717427,1.2689
1542180300000,717430,717431,717274,717381,0.7588
1542180360000,717380,717443,717279,717322,0.5753
1542180420000,717381,717611,717319,717611,0.9709
1542180480000,717463,717800,717453,717800,1.1222
1542180540000,717546,717795,717322,717537,1.0898
1542180600000,717538,717780,716973,716973,0.7678
1542180660000,716976,717146,716783,717040,0.1690
1542180720000,717039,717414,716778,716936,0.9567
1542180780000,716935,717171,716840,717171,0.2829
1542180840000,717161,717551,717158,717223,0.2443
1542180900000,717551,717551,716977,717145,0.9538
1542180960000,716980,717217,716977,717217,0.7406
1542181020000,717008,717207,717003,717207,0.2035
1542181080000,717217,717363,717000,717033,1.2814
1542181140000,717118,717350,717000,717000,0.9387
1542181200000,717010,717699,717000,717344,1.7484
1542181260000,717011,717679,717000,717679,0.8464
1542181320000,717011,717800,717001,717299,1.0098
1542181380000,717005,717334,717000,717046,0.8405
1542181440000,717061,717750,717029,717227,0.7922
1542181500000,717229,717239,717029,717139,0.3527
1542181560000,717039,717297,717034,717190,0.5319
1542181620000,717061,717322,717039,717158,0.8380
1542181680000,717158,717489,717044,717113,0.8395
1542181740000,717111,717598,717063,717299,1.1045
1542181800000,717201,717699,717010,717257,0.6628
1542181860000,717218,717256,717200,717200,0.7850
1542181920000,717200,717200,716913,716913,0.3009
1542181980000,716954,716954,716777,716777,1.4730
1542182040000,716871,716888,716781,716781,0.0800
1542182100000,716802,716802,716654,716654,0.0560
1542182160000,716807,716815,716771,716786,0.4077
1542182220000,716762,717070,716762,717035,0.0644
1542182280000,717023,717023,716907,716991,0.1509
1542182340000,716913,716990,716691,716950,0.1597
1542182400000,716950,717000,716904,717000,0.8104
1542182460000,716994,717000,716943,717000,1.1955
1542182520000,717000,717023,716982,717023,1.7486
1542182580000,717023,717300,717007,717300,1.9806
1542182640000,717057,717312,716902,717092,1.2992
1542182700000,717094,717322,716724,717273,2.1892
1542182760000,717035,717199,716580,717188,2.6542
1542182820000,716817,717122,716812,717122,0.3766
1542182880000,716914,717322,716898,717030,0.8018
1542182940000,717040,717766,717007,717376,1.3452
1542183000000,717376,717761,717294,717482,1.1586
1542183060000,717481,717750,717481,717496,1.6339
1542183120000,717504,717557,717491,717507,0.6770
1542183180000,717511,717511,717453,717453,0.4820
1542183240000,717446,717766,717443,717571,0.6586
1542183300000,717721,717766,717403,717761,1.0925
1542183360000,717760,717766,717312,717356,1.0418
1542183420000,717755,717766,717286,717660,0.8883
1542183480000,717320,717658,717311,717395,0.2388
1542183540000,717491,717777,717301,717318,2.1510
1542183600000,717526,717894,717190,717425,0.5006
1542183660000,717254,718075,717254,717688,1.3100
1542183720000,717690,718111,717492,717585,4.3640
1542183780000,717587,717755,717061,717755,3.3878
1542183840000,717813,717995,717059,717440,0.3151
1542183900000,717414,717885,717326,717541,0.3191
1542183960000,717541,717998,717536,717884,0.4361
1542184020000,717637,717883,717589,717775,0.2737
1542184080000,717605,717993,717348,717637,0.7264
1542184140000,717636,718000,717566,717709,1.1055
1542184200000,717710,717993,717565,717566,0.3884
1542184260000,717566,717759,717550,717550,0.1515
1542184320000,717560,718000,717360,717362,1.3929
1542184380000,717631,718200,717378,717673,1.4050
1542184440000,717524,717730,717401,717607,0.3188
1542184500000,717596,717596,717352,717511,0.4308
1542184560000,717517,718034,717517,717541,0.6514
1542184620000,717541,717551,717531,717538,0.2882
1542184680000,717551,717551,717185,717255,1.3005
1542184740000,717464,717474,717075,717075,1.2772
1542184800000,717075,717301,716400,716452,2.4718
1542184860000,716462,716755,716401,716655,0.6874
1542184920000,716498,716754,716400,716400,1.9727
1542184980000,716412,716794,716400,716485,1.4267
1542185040000,716494,717114,716400,716808,3.3687
1542185100000,716495,716678,716400,716405,3.8942
1542185160000,716406,717000,716400,716487,1.6513
1542185220000,716497,716731,716492,716660,0.5111
1542185280000,716660,716737,716397,716643,0.4932
1542185340000,716648,717048,716402,717041,0.7776
1542185400000,716720,717010,716601,716849,1.3568
1542185460000,716984,717011,716460,716704,1.5521
1542185520000,716960,716969,716436,716453,0.4826
1542185580000,716453,716718,716453,716622,0.4733
1542185640000,716571,717469,716500,716583,1.7437
1542185700000,716583,717125,716551,716662,2.3811
1542185760000,716662,716846,716583,716644,0.8096
1542185820000,716806,716806,716642,716672,0.2337
1542185880000,716671,716779,716583,716742,0.7074
1542185940000,716742,716742,716583,716626,1.1335
1542186000000,716626,716851,716593,716800,1.9358
1542186060000,716614,716770,716232,716232,2.0970
1542186120000,716459,716459,716000,716101,2.0707
1542186180000,716000,716181,716000,716106,1.4196
1542186240000,716101,716181,715909,715931,1.8677
1542186300000,715913,715925,715505,715791,1.2741
1542186360000,715660,715900,715324,715502,3.5058
1542186420000,715343,715802,715219,715802,2.6412
1542186480000,715792,715939,715200,715520,4.2133
1542186540000,715520,715800,715273,715588,2.2498
1542186600000,715693,715793,715200,715476,1.0252
1542186660000,715338,715695,715214,715285,1.2187
1542186720000,715280,715341,715201,715334,1.7729
1542186780000,715341,715600,715328,715500,1.1675
1542186840000,715500,715595,715406,715595,0.5410
1542186900000,715600,715801,715543,715575,2.2254
1542186960000,715566,715575,715323,715361,0.3804
1542187020000,715381,715575,715366,715386,0.4065
1542187080000,715389,715581,715389,715449,2.3658
1542187140000,715477,715500,715454,715485,1.0044
1542187200000,715473,715581,715472,715581,1.2878
1542187260000,715543,715881,715524,715834,0.4342
1542187320000,715810,715979,715805,715858,4.0148
1542187380000,715908,716113,715868,716099,0.4204
1542187440000,716109,716399,716104,716399,1.3918
1542187500000,716310,716331,716171,716263,0.4350
1542187560000,716253,716728,715928,716728,0.8157
1542187620000,716699,716999,716499,716728,1.1750
1542187680000,716729,717000,716728,716748,0.9318
1542187740000,716735,717000,716722,716856,2.7740
1542187800000,716846,716990,716353,716667,7.5791
1542187860000,716667,716900,716410,716496,1.2661
1542187920000,716634,716648,716172,716172,1.2298
1542187980000,716353,716685,716007,716154,0.9070
1542188040000,716212,716213,716099,716148,1.2483
1542188100000,716140,716214,716140,716214,0.4887
1542188160000,716217,716319,716184,716279,1.9520
1542188220000,716255,716579,716255,716579,0.0445
1542188280000,716578,716727,716472,716600,2.3190
1542188340000,716606,716800,716600,716610,2.6039
1542188400000,716605,716795,716109,716161,1.5526
1542188460000,716205,716800,715693,716678,1.2638
1542188520000,716265,716452,716244,716333,1.0441
1542188580000,716333,716339,715736,716299,0.8900
1542188640000,716300,716307,715472,716042,0.7160
1542188700000,716042,716043,715544,715766,0.3829
1542188760000,715767,716244,715350,715770,1.2617
1542188820000,715728,716159,715728,715990,0.3810
1542188880000,715991,716300,715983,716000,4.5153
1542188940000,716000,716000,715000,715396,4.8037
1542189000000,715010,715200,715000,715072,2.3676
1542189060000,715000,715005,714300,714733,5.3701
1542189120000,714678,714950,714615,714950,2.1710
1542189180000,714965,715098,714776,714776,1.7952
1542189240000,714935,714935,714300,714314,2.4112
1542189300000,714565,714565,714000,714000,1.5222
1542189360000,714112,714235,713670,713672,2.9786
1542189420000,713888,714000,713124,713494,3.2141
1542189480000,713131,713400,713123,713132,4.0107
1542189540000,713131,713544,713117,713314,1.8932
1542189600000,713422,714086,713207,713898,1.4700
1542189660000,714085,714300,713765,714149,3.4501
1542189720000,714113,714400,713819,714182,6.1496
1542189780000,714176,714177,713821,714089,2.3753
1542189840000,714079,714100,713835,714073,2.2092
1542189900000,714064,714064,713695,713830,0.6928
