Time,Start,Max,Min,End,Tot_trans
1542250860000,642630,643996,641900,643629,2.6148
1542250920000,643639,644000,643630,644000,1.1820
1542250980000,643845,644036,643772,644036,1.5427
1542251040000,644036,648198,643857,645195,1.6538
1542251100000,644778,650000,644185,645758,6.4090
1542251160000,645451,650000,645451,647874,4.6650
1542251220000,647874,649900,647797,648785,7.1715
1542251280000,648100,649899,647657,647672,5.4723
1542251340000,647657,648090,647657,648000,4.3341
1542251400000,647739,649900,647739,648651,5.4004
1542251460000,648666,651000,647213,647642,4.5751
1542251520000,647129,647750,647000,647750,4.9451
1542251580000,647399,651000,647020,649068,9.0542
1542251640000,649068,649068,647807,648688,1.8923
1542251700000,648688,649900,648000,649754,4.0239
1542251760000,649889,650999,649565,650228,7.0000
1542251820000,650228,651570,650097,651516,6.1419
1542251880000,651403,651800,651138,651800,2.5091
1542251940000,651793,653314,651526,652327,3.1416
1542252000000,652327,653525,652145,652522,4.4013
1542252060000,652529,653600,652524,652639,5.8344
1542252120000,652549,653606,652539,653000,2.3134
1542252180000,653000,653562,653000,653358,2.5345
1542252240000,653349,656000,653000,656000,8.8378
1542252300000,655950,656000,654000,654111,5.5723
1542252360000,654655,654655,653184,653800,5.9184
1542252420000,653802,653831,653005,653125,1.9550
1542252480000,653135,655999,653000,653564,5.4707
1542252540000,653558,654859,653427,653859,1.6296
1542252600000,653839,654318,653427,653859,1.6433
1542252660000,653859,656000,653858,655024,1.6247
1542252720000,654644,655053,654573,655053,4.1644
1542252780000,655053,655488,655048,655158,2.5037
1542252840000,655169,655405,654912,655000,8.7231
1542252900000,654900,654995,653427,654146,4.4285
1542252960000,654146,654236,653427,653777,1.7525
1542253020000,653982,653982,653000,653509,2.5496
1542253080000,653515,653515,653000,653000,3.4070
1542253140000,653001,653046,650000,652128,6.1992
1542253200000,652118,652726,648000,650404,4.8944
1542253260000,650404,650404,647807,649623,5.2093
1542253320000,649622,649623,647807,649000,5.9383
1542253380000,648998,649212,647807,649212,4.3137
1542253440000,649202,649487,648819,649306,2.4211
1542253500000,649295,649310,648700,648940,5.5774
1542253560000,648940,648941,647807,648941,5.1180
1542253620000,648941,648941,647807,648858,6.8402
1542253680000,648804,650020,647807,649920,7.6322
1542253740000,649880,650725,649869,650715,1.8279
1542253800000,650704,651990,650400,651605,3.6956
1542253860000,651370,652099,650682,651025,6.2899
1542253920000,650898,651018,650400,650568,2.2741
1542253980000,650435,650563,649800,649892,3.6863
1542254040000,649887,650259,649800,650223,1.8560
1542254100000,650028,650676,649800,650676,0.6559
1542254160000,650746,650746,650064,650640,1.8538
1542254220000,650630,650650,650011,650028,1.7493
1542254280000,650028,650208,647807,647807,9.6127
1542254340000,648038,648446,648038,648368,1.5095
1542254400000,648368,648369,646890,647000,20.6310
1542254460000,646998,647000,644000,645509,8.4930
1542254520000,645207,645504,643721,643816,10.3758
1542254580000,643801,644000,643404,643965,4.4475
1542254640000,643965,643985,642842,643699,9.5110
1542254700000,643652,643700,641000,642251,16.4561
1542254760000,642246,642353,640110,642185,7.3189
1542254820000,642185,642831,639944,639999,5.3179
1542254880000,639944,640000,638500,638991,5.9144
1542254940000,639001,639113,638000,638000,2.3527
1542255000000,637991,638999,636800,637242,6.5196
1542255060000,637198,638182,635923,636809,6.4209
1542255120000,636809,638686,636809,637644,9.1126
1542255180000,637660,639000,636990,637578,9.7960
1542255240000,637913,639000,637000,638923,11.3564
1542255300000,638687,639260,638300,639000,6.7094
1542255360000,638301,640000,637012,638713,5.5498
1542255420000,638510,639124,637153,638336,7.8532
1542255480000,638336,638923,636021,636935,7.0451
1542255540000,636935,637000,635210,636667,6.4267
1542255600000,636975,637580,636080,637099,1.8944
1542255660000,636210,638000,635421,635426,2.5672
1542255720000,635422,639125,635421,639125,5.9674
1542255780000,638001,645849,637000,638183,10.5566
1542255840000,638144,638733,637000,637011,7.6276
1542255900000,637718,638000,637104,638000,7.3908
1542255960000,637940,644830,637661,639943,3.6746
1542256020000,639116,643290,639000,639643,6.4678
1542256080000,639639,640000,638857,639338,3.5311
1542256140000,639338,640000,637743,640000,7.2588
1542256200000,640000,646538,640000,640760,11.2147
1542256260000,640760,641000,638469,639663,8.3340
1542256320000,639663,640000,639000,639305,3.2635
1542256380000,639315,639372,638853,638853,2.7417
1542256440000,638947,640000,638041,639672,3.6709
1542256500000,639620,640000,639000,639993,2.0872
1542256560000,639995,639995,639363,639856,1.4335
1542256620000,639855,640567,639701,640060,0.8956
1542256680000,640060,640407,639750,639750,5.1497
1542256740000,639654,639750,639000,639552,1.9883
1542256800000,639524,639534,637516,638481,6.1857
1542256860000,638129,638937,638117,638937,1.4006
1542256920000,638758,638944,638000,638401,5.2762
1542256980000,638364,638661,637678,638493,6.6109
1542257040000,638478,638806,638000,638537,3.6128
1542257100000,638518,639000,637997,638214,5.8630
1542257160000,638214,638459,637500,637814,3.1380
1542257220000,637814,638214,637807,638075,4.4613
1542257280000,638075,639640,638019,639131,4.6600
1542257340000,639131,639368,638100,638424,2.9543
1542257400000,638424,638962,638100,638109,1.9912
1542257460000,638330,638330,636912,637478,2.8092
1542257520000,637478,637567,637076,637558,1.2406
1542257580000,637558,637824,637001,637555,7.5642
1542257640000,637556,637922,637555,637882,5.3954
1542257700000,637845,638900,635000,638500,7.2432
1542257760000,638482,642589,638482,639986,6.9952
1542257820000,639985,642700,639499,641211,4.6666
1542257880000,641221,641672,641048,641245,3.6035
1542257940000,641245,641667,641196,641228,3.1168
1542258000000,641196,642191,640944,642191,2.5727
1542258060000,642131,642214,641545,642072,1.6494
1542258120000,642072,642385,641686,642364,2.2207
1542258180000,642364,644400,642184,642667,6.9434
1542258240000,642671,642871,641000,642526,8.6233
1542258300000,642532,643154,642169,642707,3.3637
1542258360000,642707,643134,641675,642520,4.7313
1542258420000,641978,642520,641476,641690,3.3013
1542258480000,641790,642999,641000,641804,3.7648
1542258540000,641685,641757,641176,641627,0.7852
1542258600000,641626,642672,641236,642672,3.7051
1542258660000,642682,642682,640009,641000,5.6639
1542258720000,640999,641000,640425,640855,1.0459
1542258780000,640755,641000,640000,640465,5.3184
1542258840000,640096,640999,639190,639973,5.5142
1542258900000,640181,643172,639983,640483,2.7055
1542258960000,640498,640776,639948,640319,3.7043
1542259020000,640309,640886,640088,640701,0.8934
1542259080000,640426,640782,640125,640487,1.1190
1542259140000,640476,641473,640476,641463,1.9211
1542259200000,641430,641473,640865,641133,2.0937
1542259260000,641186,641186,640537,640980,2.1907
1542259320000,640749,644900,640411,641697,2.8859
1542259380000,641697,641799,641192,641473,1.1193
1542259440000,641487,641853,641082,641319,2.0438
1542259500000,641329,641663,641164,641572,1.3109
1542259560000,641286,641658,639919,640394,3.3063
1542259620000,640731,640846,639487,639945,2.1660
1542259680000,639904,640953,638069,639418,2.9107
1542259740000,639481,640065,636400,639355,2.5154
1542259800000,639318,640249,639310,640238,4.1761
1542259860000,640238,640257,639613,640071,0.6345
1542259920000,639892,640050,639669,640047,0.6472
1542259980000,639771,640047,639695,639771,0.8448
1542260040000,639781,640018,639781,639798,0.4623
1542260100000,639809,639959,639669,639669,0.4592
1542260160000,639669,639669,639350,639350,0.6875
1542260220000,639348,639417,639006,639282,0.7695
1542260280000,639218,639459,637716,639459,2.1680
1542260340000,639422,640372,639287,640345,1.7180
1542260400000,640345,641648,639846,639953,2.2450
1542260460000,639848,640363,639848,640026,2.4101
1542260520000,640196,640307,639974,640028,0.6812
1542260580000,639980,640036,639646,639953,0.6346
1542260640000,639701,640287,639634,639991,0.8413
1542260700000,639991,640315,639991,640146,0.5173
1542260760000,640146,640277,640126,640267,0.1733
1542260820000,640272,640804,640014,640401,2.7180
1542260880000,640401,641421,640210,641242,1.7662
1542260940000,641242,642200,641230,641875,2.2802
1542261000000,641830,642200,641486,641687,2.3543
1542261060000,641518,642152,641129,642014,2.2125
1542261120000,641734,642020,641130,641574,2.0746
1542261180000,641670,642140,641434,641906,2.7437
1542261240000,642129,643395,641821,642781,2.9021
1542261300000,642165,642492,642159,642257,1.9130
1542261360000,642251,642936,642237,642735,1.5457
1542261420000,642600,643288,642257,643288,2.6350
1542261480000,642783,643404,642484,642974,0.9702
1542261540000,642923,642964,642535,642552,2.1732
1542261600000,642562,642793,642010,642470,1.8275
1542261660000,642470,642500,642187,642500,1.4888
1542261720000,642500,644000,642256,642511,2.3459
1542261780000,642542,643286,641956,642041,1.8900
1542261840000,642089,642535,642050,642059,2.4494
1542261900000,642055,642365,642050,642050,4.7469
1542261960000,642050,642104,641955,641955,3.0037
1542262020000,641955,641957,641200,641205,2.9298
1542262080000,641215,641289,640000,640738,3.0221
1542262140000,640517,640745,640000,640079,1.5825
1542262200000,640153,641178,640000,640251,1.6786
1542262260000,640257,641035,640039,640202,1.2265
1542262320000,641028,641028,640208,640208,0.6937
1542262380000,640422,640533,640083,640388,0.4624
1542262440000,640317,640855,640101,640510,1.2716
1542262500000,640509,640526,640038,640038,1.4684
1542262560000,640302,640302,640000,640212,1.6043
1542262620000,640211,640504,640109,640504,2.2800
1542262680000,640485,640500,640391,640477,0.2764
1542262740000,640466,640495,640197,640450,0.8500
1542262800000,640287,640450,640192,640436,1.3567
1542262860000,640431,641004,640318,640917,1.2016
1542262920000,640875,640894,640514,640646,0.9893
1542262980000,640610,640917,640601,640917,1.2293
1542263040000,640685,640917,640593,640839,0.6212
1542263100000,640605,640977,640464,640640,0.9980
1542263160000,640647,641051,640647,641015,0.5989
1542263220000,641020,641282,641016,641175,0.5226
1542263280000,641185,641893,640950,640950,1.6344
1542263340000,641000,641420,640535,640535,0.9028
1542263400000,640721,641013,640107,640273,2.5691
1542263460000,640963,640963,640000,640090,2.0950
1542263520000,640090,640121,638478,639022,7.3233
1542263580000,638802,638964,638130,638528,1.3177
1542263640000,638418,638516,638211,638514,1.9834
1542263700000,638514,638669,638200,638206,3.0557
1542263760000,638205,638638,638200,638638,2.3165
1542263820000,638480,638566,638000,638002,1.7200
1542263880000,638000,638313,638000,638000,2.2644
1542263940000,638008,638041,636777,637636,2.8636
1542264000000,637621,637855,637050,637334,1.3500
1542264060000,637122,637549,637121,637500,1.5516
1542264120000,637401,637451,636777,636783,3.0906
1542264180000,636916,636982,635777,636465,2.8024
1542264240000,636736,637298,636240,636943,2.4930
1542264300000,637012,637565,637000,637315,2.5017
1542264360000,637315,638227,637081,637984,3.0593
1542264420000,638048,638811,637881,638727,2.2605
1542264480000,638727,639300,638425,638550,1.2365
1542264540000,638550,639300,638503,639216,0.6184
1542264600000,638901,639498,638773,639450,2.5609
1542264660000,639440,639500,639000,639152,2.6358
1542264720000,639005,639417,638741,638917,1.4736
1542264780000,638917,639108,638318,638500,0.9803
1542264840000,638483,638500,638010,638383,1.1714
1542264900000,638378,638896,638085,638512,0.9401
1542264960000,638512,639417,638468,639417,3.2113
1542265020000,639356,640000,639135,640000,0.9770
1542265080000,639728,640000,639599,639960,1.7012
1542265140000,639960,639989,638924,638967,3.8390
1542265200000,638927,639495,638692,639445,0.3429
1542265260000,639381,639495,639020,639495,0.7514
1542265320000,639495,639500,639201,639201,1.3642
1542265380000,639470,639500,638910,639329,1.5869
1542265440000,639500,639500,639315,639489,1.9668
1542265500000,639489,639489,639151,639472,0.9715
1542265560000,639454,639489,639046,639486,2.2692
1542265620000,639219,640000,639194,639706,3.5456
1542265680000,639926,639999,639531,639975,2.0373
1542265740000,639984,639985,639010,639507,3.6672
1542265800000,639491,639985,639043,639480,2.0943
1542265860000,639393,650000,639010,639377,21.7585
1542265920000,639433,645915,639355,639720,9.8625
1542265980000,639730,640080,639356,639712,4.1505
1542266040000,639716,640475,639712,640001,1.2768
1542266100000,640001,641107,640000,640846,1.3838
1542266160000,640624,641071,640617,641001,2.5488
1542266220000,641000,641001,640312,641001,1.1917
1542266280000,640528,640810,640002,640084,1.3300
1542266340000,640129,640476,640001,640003,1.3165
1542266400000,640002,640324,640001,640017,0.8974
1542266460000,640130,640330,640000,640223,0.6084
1542266520000,640223,640344,640001,640201,0.1229
1542266580000,640338,640338,640022,640179,0.8679
1542266640000,640022,640180,640000,640180,0.7144
1542266700000,640025,640974,639842,640522,2.3679
1542266760000,640124,640697,640078,640517,1.3241
1542266820000,640430,640772,640123,640762,1.0768
1542266880000,641000,642459,639800,642185,4.5081
1542266940000,642458,642458,638353,641836,5.6279
1542267000000,641828,642457,639010,641023,5.4301
1542267060000,641301,642002,639000,641905,5.6580
1542267120000,641966,642578,640074,642578,5.9470
1542267180000,642600,643025,640922,642000,3.9776
1542267240000,641929,642470,639304,641473,2.5039
1542267300000,641473,641790,640685,640918,2.3843
1542267360000,640999,642000,640919,641667,6.6526
1542267420000,641470,641470,640961,641000,2.6831
1542267480000,641000,641000,640904,640995,0.9894
1542267540000,640999,640999,640924,640971,0.2424
1542267600000,640961,641000,640951,641000,1.8316
1542267660000,641000,641000,640909,640995,3.1998
1542267720000,641000,641011,640990,641000,0.6789
1542267780000,641232,641342,641016,641310,0.3540
1542267840000,641310,641638,641000,641033,1.9681
1542267900000,641023,641033,640308,640680,0.7381
1542267960000,640681,640681,640178,640516,0.2108
1542268020000,640507,640507,639952,639952,1.9307
1542268080000,639942,639952,639642,639842,1.0229
1542268140000,639946,640306,639858,640306,0.9498
1542268200000,640306,640748,640306,640500,1.4782
1542268260000,640500,641000,640480,640624,4.7601
1542268320000,640634,640983,640634,640678,0.6640
1542268380000,640678,640868,640661,640868,1.2298
1542268440000,640868,640999,640868,640893,1.4431
1542268500000,640893,641000,640864,640982,1.0353
1542268560000,641000,641000,640737,640980,1.8764
1542268620000,640982,641000,640327,641000,3.2296
1542268680000,640999,641000,640968,640995,1.5822
1542268740000,640990,641165,640787,640968,1.3164
1542268800000,640968,641197,640963,641197,2.1759
1542268860000,641187,641197,641019,641196,0.2128
1542268920000,641196,641206,641173,641173,1.4351
1542268980000,641186,641958,641186,641766,0.6455
1542269040000,641883,642265,641883,642262,0.7320
1542269100000,642364,642755,642350,642664,1.4812
1542269160000,642519,643251,642515,643086,3.1494
1542269220000,643010,643086,643000,643011,1.1198
1542269280000,643011,643011,642500,642630,0.9420
1542269340000,642619,642620,642289,642290,0.8496
1542269400000,642286,642286,642023,642148,0.4834
1542269460000,642098,642190,642018,642138,1.6382
1542269520000,642148,642200,642115,642181,0.6150
1542269580000,642181,642348,642181,642348,1.2956
1542269640000,642379,642621,642260,642612,1.2014
1542269700000,642621,643010,642181,642279,2.4647
1542269760000,642279,642563,642226,642534,0.8343
1542269820000,642534,642534,642000,642000,1.0527
1542269880000,642010,642094,641964,642023,4.5160
1542269940000,642048,642136,642043,642136,0.8152
1542270000000,642150,642194,642140,642155,0.2402
1542270060000,642162,642199,640980,642185,2.3882
1542270120000,642163,642194,641818,641989,0.2192
1542270180000,641970,641999,641900,641999,1.1899
1542270240000,641999,641999,641640,641747,0.3889
1542270300000,641747,641772,641643,641772,0.4271
1542270360000,641769,641772,641500,641771,1.9739
1542270420000,641767,641799,641659,641799,1.7036
1542270480000,641789,641799,641779,641799,0.8027
1542270540000,641773,641799,641635,641635,0.2582
1542270600000,641669,641700,641669,641697,0.5507
1542270660000,641697,641700,641397,641569,0.2867
1542270720000,641569,641569,640745,640745,1.2629
1542270780000,640820,640979,640264,640396,0.4444
1542270840000,640396,640718,640269,640547,0.7750
1542270900000,640546,640621,639995,640608,1.2430
1542270960000,640446,641922,640019,640140,3.6964
1542271020000,640129,640442,639995,639995,1.6580
1542271080000,639987,639995,639685,639803,1.5798
1542271140000,639802,639810,639011,639275,0.9597
1542271200000,639018,639547,638560,638560,2.3145
1542271260000,638929,639420,638325,638969,3.5928
1542271320000,638421,638625,638344,638474,1.2176
1542271380000,638464,638475,638256,638358,0.8706
1542271440000,638322,638607,638256,638607,1.4462
1542271500000,638551,639538,638506,639538,0.5864
1542271560000,639538,639538,638624,639024,2.3857
1542271620000,639018,639018,638657,638707,0.7670
1542271680000,638663,640800,638627,638713,2.0353
1542271740000,638666,638860,638450,638807,1.3470
1542271800000,638642,639299,638642,639064,1.5929
1542271860000,638872,639019,638450,638528,0.6064
1542271920000,638528,638607,638256,638256,2.0870
1542271980000,638275,638392,638000,638000,4.7266
1542272040000,637990,637990,637106,637517,1.1136
1542272100000,637278,637303,636360,637112,3.7098
1542272160000,636470,636859,636000,636000,1.3089
1542272220000,635777,636000,635554,635591,3.1349
1542272280000,635586,635791,635088,635680,3.7880
1542272340000,635791,636100,635061,635845,4.2728
1542272400000,635721,636100,635280,635526,1.8263
1542272460000,635526,637000,635526,636253,3.4830
1542272520000,636703,637002,636000,636000,6.6006
1542272580000,636323,636323,636000,636063,2.0638
1542272640000,636044,636848,636022,636848,1.1856
1542272700000,636295,637178,636222,637178,0.8100
1542272760000,637282,637428,636638,637146,1.3452
1542272820000,637148,637495,636961,637279,3.9825
1542272880000,637491,637610,637197,637610,1.1603
1542272940000,637632,638005,637631,637999,2.6769
1542273000000,638000,638096,637973,638084,0.6593
1542273060000,638084,638084,637955,637967,1.4085
1542273120000,637959,637999,637950,637963,2.2504
1542273180000,637961,637971,637825,637905,1.5837
1542273240000,637910,637910,635005,637698,6.6068
1542273300000,637697,637800,637673,637738,0.6007
1542273360000,637641,637641,637130,637275,0.8064
1542273420000,637140,637270,636869,636869,0.4705
1542273480000,636822,636927,636610,636916,0.3959
1542273540000,636919,639000,636919,637983,2.9172
1542273600000,637982,639000,637969,638954,2.7523
1542273660000,638989,639058,638770,639026,6.9024
1542273720000,638984,639216,638984,639082,1.4972
1542273780000,639078,639240,639078,639094,1.3376
1542273840000,639094,639238,639085,639167,1.1552
1542273900000,639166,639190,638984,639161,0.5307
1542273960000,639026,639131,636000,638479,5.3333
1542274020000,638476,638476,638089,638099,1.0326
1542274080000,638100,639131,637905,638777,1.9187
1542274140000,638777,639900,638777,639516,0.5956
1542274200000,639342,639800,639000,639000,0.9438
1542274260000,638985,638995,637701,637701,2.2574
1542274320000,637701,637993,637701,637983,0.2156
1542274380000,637983,639990,637983,638140,1.6245
1542274440000,638130,638130,637868,637868,1.2615
1542274500000,637867,638211,637765,638211,1.3283
1542274560000,638220,639137,638211,638590,0.8837
1542274620000,638807,638807,638021,638446,1.1560
1542274680000,638270,638400,636945,637357,1.3584
1542274740000,637654,638010,637011,637933,0.7913
1542274800000,637940,638102,637000,637000,4.8357
1542274860000,637059,637459,636596,636912,1.1111
1542274920000,636820,637031,636741,636810,0.9371
1542274980000,636809,636980,636807,636980,0.3286
1542275040000,636980,637000,636980,637000,0.3167
1542275100000,636986,637200,636986,637200,0.8090
1542275160000,637244,637847,637218,637706,0.7208
1542275220000,637706,638100,637641,637871,0.7661
1542275280000,637761,638800,637662,638800,1.8228
1542275340000,638595,639554,638469,638723,1.1961
1542275400000,638659,639900,638486,638776,1.5040
1542275460000,638776,639057,638619,638827,0.5304
1542275520000,638806,638820,638518,638750,1.7157
1542275580000,638747,638747,637972,638219,1.9759
1542275640000,638219,638577,637961,638032,1.9449
1542275700000,638092,638162,637352,637974,1.1271
1542275760000,637831,637990,637459,637748,2.0721
1542275820000,637917,637917,637580,637835,1.5588
1542275880000,637840,638134,637840,638134,3.5529
1542275940000,638133,638134,637538,637811,1.5521
1542276000000,637901,638104,637536,638104,2.5034
1542276060000,638104,638162,638026,638053,2.4724
1542276120000,638053,638299,637954,638287,2.2601
1542276180000,638162,638289,637954,638219,0.9801
1542276240000,638219,638295,638181,638261,1.6990
1542276300000,638261,638295,638170,638180,1.2580
